Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
304,159.29600000000002,7.1124533878109242e-001,5.3511194360476499e-001,2015_yk_010a,Yukon,2015,318.59200000000004
305,159.82,7.1332060837058520e-001,5.4728773177530565e-001,2015_yk_010a,Yukon,2015,319.64
306,160.344,7.1473929345413023e-001,5.6268022189233591e-001,2015_yk_010a,Yukon,2015,320.688
307,160.868,7.1285192151532883e-001,5.4242842627630106e-001,2015_yk_010a,Yukon,2015,321.736
308,161.392,7.1520312925546059e-001,5.4493136147229193e-001,2015_yk_010a,Yukon,2015,322.784
309,161.916,7.1624550722381286e-001,5.6332240234488695e-001,2015_yk_010a,Yukon,2015,323.832
310,162.44,7.1296941546290016e-001,5.9228569542384568e-001,2015_yk_010a,Yukon,2015,324.88
311,162.964,7.1246764443011379e-001,5.9797383847311525e-001,2015_yk_010a,Yukon,2015,325.928
312,163.488,7.1325888445450880e-001,6.0933582905206884e-001,2015_yk_010a,Yukon,2015,326.976
313,164.012,7.1275595797272140e-001,6.3155101798790136e-001,2015_yk_010a,Yukon,2015,328.024
314,164.536,7.1252614714412232e-001,6.4404354110065165e-001,2015_yk_010a,Yukon,2015,329.072
315,165.06,7.1301003698785881e-001,6.3719387266042771e-001,2015_yk_010a,Yukon,2015,330.12
316,165.584,7.1338759237944638e-001,6.5553678874411825e-001,2015_yk_010a,Yukon,2015,331.168
317,166.108,7.1244149400390633e-001,6.7645497234684837e-001,2015_yk_010a,Yukon,2015,332.216
318,166.632,7.1285480573075244e-001,6.6437878093694480e-001,2015_yk_010a,Yukon,2015,333.264
319,167.156,7.1121583055729454e-001,6.5581237705158146e-001,2015_yk_010a,Yukon,2015,334.312
320,167.68,7.1214919855983505e-001,6.9240333063715431e-001,2015_yk_010a,Yukon,2015,335.36
321,168.204,7.1175434582486730e-001,7.3863954654044195e-001,2015_yk_010a,Yukon,2015,336.408
322,168.728,7.1305587145507099e-001,7.2290189396483384e-001,2015_yk_010a,Yukon,2015,337.456
323,169.252,7.1303196496241483e-001,7.0560744514879992e-001,2015_yk_010a,Yukon,2015,338.504
324,169.776,7.1126745752712528e-001,7.2444717541435377e-001,2015_yk_010a,Yukon,2015,339.552
325,170.3,7.1303739472462691e-001,7.6541431848073893e-001,2015_yk_010a,Yukon,2015,340.6
326,170.824,7.1081869851790458e-001,7.6929827550849961e-001,2015_yk_010a,Yukon,2015,341.648
327,171.348,7.1254906343248881e-001,7.8558789388461225e-001,2015_yk_010a,Yukon,2015,342.696
328,171.872,7.1121223248888010e-001,8.0295775792185431e-001,2015_yk_010a,Yukon,2015,343.744
329,172.39600000000002,7.1259371732156773e-001,8.1562010070641733e-001,2015_yk_010a,Yukon,2015,344.79200000000003
330,172.92000000000002,7.1289259679847261e-001,8.0155714768710973e-001,2015_yk_010a,Yukon,2015,345.84000000000003
331,173.44400000000002,7.1180080903228116e-001,8.1645480947382076e-001,2015_yk_010a,Yukon,2015,346.88800000000003
332,173.96800000000002,7.1131580770788305e-001,8.4883787639920327e-001,2015_yk_010a,Yukon,2015,347.93600000000004
333,174.49200000000002,7.1195205517416471e-001,8.7745327675090501e-001,2015_yk_010a,Yukon,2015,348.98400000000004
334,175.01600000000002,7.1129433157396893e-001,8.7141714274433757e-001,2015_yk_010a,Yukon,2015,350.03200000000004
335,175.54000000000002,7.1089106954701697e-001,8.8827081627141224e-001,2015_yk_010a,Yukon,2015,351.08000000000004
336,176.06400000000002,7.0976680345801613e-001,9.0239338565046212e-001,2015_yk_010a,Yukon,2015,352.12800000000004
337,176.58800000000002,7.1118787878674572e-001,9.1248774527256449e-001,2015_yk_010a,Yukon,2015,353.17600000000004
338,177.112,7.1100672060917047e-001,9.0793226159599438e-001,2015_yk_010a,Yukon,2015,354.224
339,177.636,7.1151333911054404e-001,9.2541890673322691e-001,2015_yk_010a,Yukon,2015,355.272
340,178.16,7.1195943302270248e-001,9.4964785569727173e-001,2015_yk_010a,Yukon,2015,356.32
341,178.684,7.1072489861149479e-001,9.5102929216471965e-001,2015_yk_010a,Yukon,2015,357.368
342,179.208,7.1087652975860771e-001,9.4391787536503946e-001,2015_yk_010a,Yukon,2015,358.416
343,179.732,7.0981679342054105e-001,9.6719382213707672e-001,2015_yk_010a,Yukon,2015,359.464
344,180.256,7.1069999023800823e-001,1.0220916645039890e+000,2015_yk_010a,Yukon,2015,360.512
345,180.78,7.1071000966947540e-001,1.0272609353941515e+000,2015_yk_010a,Yukon,2015,361.56
346,181.304,7.1174108847015594e-001,1.0229131752415448e+000,2015_yk_010a,Yukon,2015,362.608
347,181.828,7.1068446615682268e-001,1.0532255583363375e+000,2015_yk_010a,Yukon,2015,363.656
348,182.352,7.1164729914667280e-001,1.0607240759262380e+000,2015_yk_010a,Yukon,2015,364.704
349,182.876,7.1092381860280740e-001,1.0326201235323595e+000,2015_yk_010a,Yukon,2015,365.752
350,183.4,7.1072771719936534e-001,1.0419498853737603e+000,2015_yk_010a,Yukon,2015,366.8
351,183.924,7.1050032567021293e-001,1.0874752791057516e+000,2015_yk_010a,Yukon,2015,367.848
352,184.448,7.1071210491502301e-001,1.1015818443358425e+000,2015_yk_010a,Yukon,2015,368.896
353,184.972,7.1060784674964594e-001,1.0829664491169322e+000,2015_yk_010a,Yukon,2015,369.944
354,185.496,7.0982804402566724e-001,1.0971662274340375e+000,2015_yk_010a,Yukon,2015,370.992
355,186.02,7.1177127158388442e-001,1.1324480315350653e+000,2015_yk_010a,Yukon,2015,372.04
356,186.544,7.1058459404787389e-001,1.1563061638013172e+000,2015_yk_010a,Yukon,2015,373.088
357,187.068,7.1115417974012152e-001,1.1346860446720004e+000,2015_yk_010a,Yukon,2015,374.136
358,187.592,7.0961101045883757e-001,1.1351493050547024e+000,2015_yk_010a,Yukon,2015,375.184
359,188.116,7.0982718537801692e-001,1.1963006648813015e+000,2015_yk_010a,Yukon,2015,376.232
360,188.64000000000001,7.0949600628879683e-001,1.1875141676164869e+000,2015_yk_010a,Yukon,2015,377.28000000000003
361,189.16400000000002,7.1083134046737895e-001,1.1778976062820716e+000,2015_yk_010a,Yukon,2015,378.32800000000003
362,189.68800000000002,7.1065205623491090e-001,1.1963572080914007e+000,2015_yk_010a,Yukon,2015,379.37600000000003
363,190.21200000000002,7.0980483433186925e-001,1.2249784142097631e+000,2015_yk_010a,Yukon,2015,380.42400000000004
364,190.73600000000002,7.0967180333622815e-001,1.2208596405228069e+000,2015_yk_010a,Yukon,2015,381.47200000000004
365,191.26000000000002,7.1066110572655150e-001,1.1863088543136047e+000,2015_yk_010a,Yukon,2015,382.52000000000004
366,191.78400000000002,7.1031430089811198e-001,1.2150310532908162e+000,2015_yk_010a,Yukon,2015,383.56800000000004
367,192.30800000000002,7.0984031731869157e-001,1.2506483179902581e+000,2015_yk_010a,Yukon,2015,384.61600000000004
368,192.83200000000002,7.0981734293045440e-001,1.2410846328357843e+000,2015_yk_010a,Yukon,2015,385.66400000000004
369,193.356,7.0922546282716681e-001,1.2303123979014683e+000,2015_yk_010a,Yukon,2015,386.712
370,193.88,7.1008854758706974e-001,1.2654488910236787e+000,2015_yk_010a,Yukon,2015,387.76
371,194.404,7.0982055847965897e-001,1.2685910479851430e+000,2015_yk_010a,Yukon,2015,388.808
372,194.928,7.1012642339306242e-001,1.2719583832478296e+000,2015_yk_010a,Yukon,2015,389.856
373,195.452,7.1050774280000806e-001,1.2660070363861662e+000,2015_yk_010a,Yukon,2015,390.904
374,195.976,7.0911955983853725e-001,1.2904697057518686e+000,2015_yk_010a,Yukon,2015,391.952
375,196.5,7.1028393820937463e-001,1.2987789157693617e+000,2015_yk_010a,Yukon,2015,393
376,197.024,7.0957762751472975e-001,1.2501843061855398e+000,2015_yk_010a,Yukon,2015,394.048
377,197.548,7.0925063374213015e-001,1.2537162037161913e+000,2015_yk_010a,Yukon,2015,395.096
378,198.072,7.1043445845886666e-001,1.2710275363028443e+000,2015_yk_010a,Yukon,2015,396.144
379,198.596,7.0921318473297568e-001,1.2884432584892225e+000,2015_yk_010a,Yukon,2015,397.192
380,199.12,7.1042842018535202e-001,1.2584751520946653e+000,2015_yk_010a,Yukon,2015,398.24
381,199.644,7.0901083535316134e-001,1.2853277252962374e+000,2015_yk_010a,Yukon,2015,399.288
382,200.168,7.0994616709551428e-001,1.3203113978653831e+000,2015_yk_010a,Yukon,2015,400.336
383,200.692,7.0945187235175544e-001,1.3190759511219510e+000,2015_yk_010a,Yukon,2015,401.384
384,201.216,7.0986686193874227e-001,1.3029180013989383e+000,2015_yk_010a,Yukon,2015,402.432
385,201.74,7.1004388215547198e-001,1.2992756286917142e+000,2015_yk_010a,Yukon,2015,403.48
386,202.264,7.0971194681860561e-001,1.3287849073289468e+000,2015_yk_010a,Yukon,2015,404.528
387,202.788,7.1000399229846745e-001,1.3167058870905184e+000,2015_yk_010a,Yukon,2015,405.576
388,203.312,7.1015080524645002e-001,1.3141629152266381e+000,2015_yk_010a,Yukon,2015,406.624
389,203.836,7.0946990739567606e-001,1.3231405803454110e+000,2015_yk_010a,Yukon,2015,407.672
390,204.36,7.0989161850376992e-001,1.3736033539372141e+000,2015_yk_010a,Yukon,2015,408.72
391,204.88400000000001,7.0936992802588483e-001,1.3605234145530818e+000,2015_yk_010a,Yukon,2015,409.76800000000003
392,205.40800000000002,7.0989004217969731e-001,1.3236817810045800e+000,2015_yk_010a,Yukon,2015,410.81600000000003
393,205.93200000000002,7.0937541770150636e-001,1.3422424959047496e+000,2015_yk_010a,Yukon,2015,411.86400000000003
394,206.45600000000002,7.1070331817669385e-001,1.3931053531375579e+000,2015_yk_010a,Yukon,2015,412.91200000000003
395,206.98000000000002,7.0997700543276621e-001,1.3455045243461963e+000,2015_yk_010a,Yukon,2015,413.96000000000004
396,207.50400000000002,7.0993553344008464e-001,1.3302165351020014e+000,2015_yk_010a,Yukon,2015,415.00800000000004
397,208.02800000000002,7.0893867044743808e-001,1.3490303810270468e+000,2015_yk_010a,Yukon,2015,416.05600000000004
398,208.55200000000002,7.1046886950609156e-001,1.3805687004690548e+000,2015_yk_010a,Yukon,2015,417.10400000000004
399,209.07600000000002,7.0989841293730338e-001,1.3322345895956347e+000,2015_yk_010a,Yukon,2015,418.15200000000004
400,209.60000000000002,7.0943644935586225e-001,1.3301777727640078e+000,2015_yk_010a,Yukon,2015,419.20000000000005
401,210.12400000000002,7.0950154129820098e-001,1.3872773981262805e+000,2015_yk_010a,Yukon,2015,420.24800000000005
402,210.648,7.1004940159857743e-001,1.3854879215131528e+000,2015_yk_010a,Yukon,2015,421.296
403,211.172,7.0900783419114044e-001,1.3527427930542375e+000,2015_yk_010a,Yukon,2015,422.344
404,211.696,7.0888977126279695e-001,1.3972839475939540e+000,2015_yk_010a,Yukon,2015,423.392
405,212.22,7.0983184256784060e-001,1.4324476563663735e+000,2015_yk_010a,Yukon,2015,424.44
406,212.744,7.0914354049671113e-001,1.3975231621354529e+000,2015_yk_010a,Yukon,2015,425.488
407,213.268,7.0996319050279655e-001,1.3644070415767360e+000,2015_yk_010a,Yukon,2015,426.536
408,213.792,7.0996085789505703e-001,1.4075301457117515e+000,2015_yk_010a,Yukon,2015,427.584
409,214.316,7.0965015839669876e-001,1.4380254471769689e+000,2015_yk_010a,Yukon,2015,428.632
410,214.84,7.0925518436994128e-001,1.4023167533648375e+000,2015_yk_010a,Yukon,2015,429.68
411,215.364,7.0873816286100622e-001,1.4093499399521556e+000,2015_yk_010a,Yukon,2015,430.728
412,215.888,7.0946603704883593e-001,1.4167057277846307e+000,2015_yk_010a,Yukon,2015,431.776
413,216.412,7.0957668070873425e-001,1.4427722533760872e+000,2015_yk_010a,Yukon,2015,432.824
414,216.936,7.0945160745649993e-001,1.4122031606200196e+000,2015_yk_010a,Yukon,2015,433.872
415,217.46,7.0943534175488576e-001,1.4230304908458919e+000,2015_yk_010a,Yukon,2015,434.92
416,217.984,7.0899625659987553e-001,1.4836264840309714e+000,2015_yk_010a,Yukon,2015,435.968
417,218.508,7.0918952842959038e-001,1.4553289060681132e+000,2015_yk_010a,Yukon,2015,437.016
418,219.032,7.0928519736080364e-001,1.4497696533292275e+000,2015_yk_010a,Yukon,2015,438.064
419,219.556,7.0958566657048727e-001,1.4621097806933661e+000,2015_yk_010a,Yukon,2015,439.112
420,220.08,7.1023546671166149e-001,1.4828578361995564e+000,2015_yk_010a,Yukon,2015,440.16
421,220.604,7.0821641802155189e-001,1.4547552521441671e+000,2015_yk_010a,Yukon,2015,441.208
422,221.12800000000001,7.0894704140946396e-001,1.4157006195869486e+000,2015_yk_010a,Yukon,2015,442.25600000000003
423,221.65200000000002,7.0886826845165807e-001,1.4538926690821290e+000,2015_yk_010a,Yukon,2015,443.30400000000003
424,222.17600000000002,7.0971205678780547e-001,1.4786296906495484e+000,2015_yk_010a,Yukon,2015,444.35200000000003
425,222.70000000000002,7.0934711292179042e-001,1.4541653840023250e+000,2015_yk_010a,Yukon,2015,445.40000000000003
426,223.22400000000002,7.0986117858464981e-001,1.4593925019868195e+000,2015_yk_010a,Yukon,2015,446.44800000000004
427,223.74800000000002,7.1058447878775854e-001,1.4878032090145588e+000,2015_yk_010a,Yukon,2015,447.49600000000004
428,224.27200000000002,7.1004169400793116e-001,1.4843730618337345e+000,2015_yk_010a,Yukon,2015,448.54400000000004
429,224.79600000000002,7.0986803211887506e-001,1.4466833283327771e+000,2015_yk_010a,Yukon,2015,449.59200000000004
430,225.32000000000002,7.0979427058443134e-001,1.4584168364186083e+000,2015_yk_010a,Yukon,2015,450.64000000000004
431,225.84400000000002,7.0950146989380425e-001,1.4896385073643343e+000,2015_yk_010a,Yukon,2015,451.68800000000005
432,226.36800000000002,7.0990277971915516e-001,1.5157653534435083e+000,2015_yk_010a,Yukon,2015,452.73600000000005
433,226.892,7.1016564018642225e-001,1.4959978936949119e+000,2015_yk_010a,Yukon,2015,453.784
434,227.416,7.0937886613646217e-001,1.5107963900947694e+000,2015_yk_010a,Yukon,2015,454.832
435,227.94,7.1028840088234202e-001,1.5271370175969876e+000,2015_yk_010a,Yukon,2015,455.88
436,228.464,7.1012196938189920e-001,1.5469748523627884e+000,2015_yk_010a,Yukon,2015,456.928
437,228.988,7.0906787058713605e-001,1.4940132144752674e+000,2015_yk_010a,Yukon,2015,457.976
438,229.512,7.0978957444220070e-001,1.5202654429650073e+000,2015_yk_010a,Yukon,2015,459.024
439,230.036,7.0972153537957461e-001,1.5434086962758016e+000,2015_yk_010a,Yukon,2015,460.072
440,230.56,7.0930768247645171e-001,1.5481751193837487e+000,2015_yk_010a,Yukon,2015,461.12
441,231.084,7.0910298108377467e-001,1.5218912530992821e+000,2015_yk_010a,Yukon,2015,462.168
442,231.608,7.0888155233549466e-001,1.5043730917914269e+000,2015_yk_010a,Yukon,2015,463.216
443,232.132,7.0937963520606184e-001,1.5155941609703028e+000,2015_yk_010a,Yukon,2015,464.264
444,232.656,7.0935983890737397e-001,1.5203239894924774e+000,2015_yk_010a,Yukon,2015,465.312
445,233.18,7.0936640080229707e-001,1.4873809089399959e+000,2015_yk_010a,Yukon,2015,466.36
446,233.704,7.1058462811515255e-001,1.4901475967901936e+000,2015_yk_010a,Yukon,2015,467.408
447,234.228,7.0887334493080423e-001,1.4753433547693209e+000,2015_yk_010a,Yukon,2015,468.456
448,234.752,7.1004979048719807e-001,1.4394033237446497e+000,2015_yk_010a,Yukon,2015,469.504
449,235.276,7.0878730277941338e-001,1.4271915081660762e+000,2015_yk_010a,Yukon,2015,470.552
450,235.8,7.0913322351086072e-001,1.4709106792896061e+000,2015_yk_010a,Yukon,2015,471.6
451,236.324,7.0929597549919732e-001,1.4999435454729595e+000,2015_yk_010a,Yukon,2015,472.648
452,236.848,7.0956234973488985e-001,1.5055975854535981e+000,2015_yk_010a,Yukon,2015,473.696
453,237.372,7.0951181292563148e-001,1.4890698963541433e+000,2015_yk_010a,Yukon,2015,474.744
454,237.89600000000002,7.0907040124526755e-001,1.4999161158062180e+000,2015_yk_010a,Yukon,2015,475.79200000000003
455,238.42000000000002,7.0921069954360472e-001,1.5278539259313286e+000,2015_yk_010a,Yukon,2015,476.84000000000003
456,238.94400000000002,7.0968944406258339e-001,1.5236515720748700e+000,2015_yk_010a,Yukon,2015,477.88800000000003
457,239.46800000000002,7.0986153651471817e-001,1.5442224546169863e+000,2015_yk_010a,Yukon,2015,478.93600000000004
458,239.99200000000002,7.0945623827803417e-001,1.5634793720301710e+000,2015_yk_010a,Yukon,2015,479.98400000000004
459,240.51600000000002,7.0893811319358324e-001,1.5728605492159555e+000,2015_yk_010a,Yukon,2015,481.03200000000004
460,241.04000000000002,7.0940669736765627e-001,1.5539402535958173e+000,2015_yk_010a,Yukon,2015,482.08000000000004
461,241.56400000000002,7.0943949670040440e-001,1.5608084218636411e+000,2015_yk_010a,Yukon,2015,483.12800000000004
462,242.08800000000002,7.1001985833201253e-001,1.5967083535580782e+000,2015_yk_010a,Yukon,2015,484.17600000000004
463,242.61200000000002,7.1028782205052010e-001,1.5726848664867243e+000,2015_yk_010a,Yukon,2015,485.22400000000005
464,243.13600000000002,7.1064006918444733e-001,1.5355103830860726e+000,2015_yk_010a,Yukon,2015,486.27200000000005
465,243.66000000000003,7.0988654767067527e-001,1.5132286259002228e+000,2015_yk_010a,Yukon,2015,487.32000000000005
466,244.184,7.1102483604227862e-001,1.5255148927521698e+000,2015_yk_010a,Yukon,2015,488.368
467,244.708,7.0970794793559566e-001,1.5110365017174612e+000,2015_yk_010a,Yukon,2015,489.416
468,245.232,7.0888043079283058e-001,1.5196846835994287e+000,2015_yk_010a,Yukon,2015,490.464
469,245.756,7.0879854975063328e-001,1.5505295663947134e+000,2015_yk_010a,Yukon,2015,491.512
470,246.28,7.0974920202069125e-001,1.5584003888484350e+000,2015_yk_010a,Yukon,2015,492.56
471,246.804,7.0963758744219685e-001,1.5415994087387128e+000,2015_yk_010a,Yukon,2015,493.608
472,247.328,7.0925380548083250e-001,1.5393063225227315e+000,2015_yk_010a,Yukon,2015,494.656
473,247.852,7.0900003904399911e-001,1.5486705320849001e+000,2015_yk_010a,Yukon,2015,495.704
474,248.376,7.0905926864262625e-001,1.5617085004433771e+000,2015_yk_010a,Yukon,2015,496.752
475,248.9,7.0897887875487531e-001,1.5527236674772749e+000,2015_yk_010a,Yukon,2015,497.8
476,249.424,7.0986581255694714e-001,1.5645449206588709e+000,2015_yk_010a,Yukon,2015,498.848
477,249.948,7.0960406407156063e-001,1.5596171965633041e+000,2015_yk_010a,Yukon,2015,499.896
478,250.472,7.0858130822391696e-001,1.5189311119880351e+000,2015_yk_010a,Yukon,2015,500.944
479,250.996,7.0870544404860536e-001,1.4948326351202803e+000,2015_yk_010a,Yukon,2015,501.992
480,251.52,7.0864343336879965e-001,1.5317282762569475e+000,2015_yk_010a,Yukon,2015,503.04
481,252.044,7.0924032951494931e-001,1.5494231845516455e+000,2015_yk_010a,Yukon,2015,504.088
482,252.568,7.0917149537215141e-001,1.5536945903153605e+000,2015_yk_010a,Yukon,2015,505.136
483,253.092,7.0895323930842280e-001,1.5311934243774468e+000,2015_yk_010a,Yukon,2015,506.184
484,253.616,7.1039698090171910e-001,1.5603737729250307e+000,2015_yk_010a,Yukon,2015,507.232
485,254.14000000000001,7.0946435078361980e-001,1.5657758787220653e+000,2015_yk_010a,Yukon,2015,508.28000000000003
486,254.66400000000002,7.0892516694546592e-001,1.5908590997711911e+000,2015_yk_010a,Yukon,2015,509.32800000000003
487,255.18800000000002,7.0965189384571215e-001,1.5580055926039160e+000,2015_yk_010a,Yukon,2015,510.37600000000003
488,255.71200000000002,7.0952820410946593e-001,1.5616162721598326e+000,2015_yk_010a,Yukon,2015,511.42400000000004
489,256.236,7.0990850750875112e-001,1.5480828767324912e+000,2015_yk_010a,Yukon,2015,512.472
490,256.76,7.0951541080561886e-001,1.5487552211026403e+000,2015_yk_010a,Yukon,2015,513.52
491,257.284,7.0927172916877435e-001,1.5429183224524856e+000,2015_yk_010a,Yukon,2015,514.568
492,257.808,7.0906252005500414e-001,1.5669466513373109e+000,2015_yk_010a,Yukon,2015,515.616
493,258.332,7.0923078912277970e-001,1.5460927088880196e+000,2015_yk_010a,Yukon,2015,516.664
494,258.856,7.0907331297061660e-001,1.5679342782603023e+000,2015_yk_010a,Yukon,2015,517.712
495,259.38,7.0947588172622478e-001,1.6218684628489171e+000,2015_yk_010a,Yukon,2015,518.76
496,259.904,7.0957152314393179e-001,1.6081621618366400e+000,2015_yk_010a,Yukon,2015,519.808
497,260.428,7.0940899863081053e-001,1.6026968808334809e+000,2015_yk_010a,Yukon,2015,520.856
498,260.952,7.0961546700955447e-001,1.5811169771613165e+000,2015_yk_010a,Yukon,2015,521.904
499,261.476,7.0958626493573229e-001,1.5812795015251573e+000,2015_yk_010a,Yukon,2015,522.952
500,262,7.0913257704829114e-001,1.5754373027383632e+000,2015_yk_010a,Yukon,2015,524
501,262.524,7.0963137817060928e-001,1.5840088911367705e+000,2015_yk_010a,Yukon,2015,525.048
502,263.048,7.0975083672571448e-001,1.5704054752925509e+000,2015_yk_010a,Yukon,2015,526.096
503,263.572,7.0974344932545019e-001,1.5621248565491648e+000,2015_yk_010a,Yukon,2015,527.144
504,264.096,7.1010229801197289e-001,1.5731869237660170e+000,2015_yk_010a,Yukon,2015,528.192
505,264.62,7.0995241318571822e-001,1.6094555632937360e+000,2015_yk_010a,Yukon,2015,529.24
506,265.144,7.0969543223247056e-001,1.5682545897978095e+000,2015_yk_010a,Yukon,2015,530.288
507,265.668,7.0836101794808282e-001,1.5566502591177440e+000,2015_yk_010a,Yukon,2015,531.336
508,266.192,7.0858759111360403e-001,1.5942046032023294e+000,2015_yk_010a,Yukon,2015,532.384
509,266.716,7.0910532079940003e-001,1.6038216548016411e+000,2015_yk_010a,Yukon,2015,533.432
510,267.24,7.0948240490838010e-001,1.5331645443832336e+000,2015_yk_010a,Yukon,2015,534.48
511,267.764,7.0990202773254607e-001,1.5098740959754231e+000,2015_yk_010a,Yukon,2015,535.528
512,268.288,7.0965339553568541e-001,1.5652011561261276e+000,2015_yk_010a,Yukon,2015,536.576
513,268.812,7.0876269245212431e-001,1.5553790384379720e+000,2015_yk_010a,Yukon,2015,537.624
514,269.336,7.0987041101403703e-001,1.5688326523545568e+000,2015_yk_010a,Yukon,2015,538.672
515,269.86,7.0983135943267361e-001,1.5671401037118979e+000,2015_yk_010a,Yukon,2015,539.72
516,270.384,7.0902430384782500e-001,1.5973122880189932e+000,2015_yk_010a,Yukon,2015,540.768
517,270.908,7.1049556289528248e-001,1.5651054576671821e+000,2015_yk_010a,Yukon,2015,541.816
518,271.432,7.0941010726969422e-001,1.5638576151661727e+000,2015_yk_010a,Yukon,2015,542.864
519,271.956,7.0926193190899300e-001,1.5491559689041074e+000,2015_yk_010a,Yukon,2015,543.912
520,272.48,7.1012190832921029e-001,1.5867920069647248e+000,2015_yk_010a,Yukon,2015,544.96
521,273.004,7.0993383755655881e-001,1.5498814226720854e+000,2015_yk_010a,Yukon,2015,546.008
522,273.528,7.0978190191053314e-001,1.5422820917792375e+000,2015_yk_010a,Yukon,2015,547.056
523,274.052,7.1004483262890850e-001,1.5723475533154678e+000,2015_yk_010a,Yukon,2015,548.104
524,274.576,7.0948213799847848e-001,1.6150596826421910e+000,2015_yk_010a,Yukon,2015,549.152
525,275.1,7.1002378107770414e-001,1.5947893383412441e+000,2015_yk_010a,Yukon,2015,550.2
526,275.624,7.0868329089640481e-001,1.5662588402146926e+000,2015_yk_010a,Yukon,2015,551.248
527,276.148,7.0924349853750346e-001,1.5761026756880712e+000,2015_yk_010a,Yukon,2015,552.296
528,276.672,7.1051938661621039e-001,1.5889133137069775e+000,2015_yk_010a,Yukon,2015,553.344
529,277.196,7.0905502208467008e-001,1.5453541365791990e+000,2015_yk_010a,Yukon,2015,554.392
530,277.72,7.0863184165802695e-001,1.5316179366422324e+000,2015_yk_010a,Yukon,2015,555.44
531,278.244,7.0977788712639522e-001,1.6060888217220586e+000,2015_yk_010a,Yukon,2015,556.488
532,278.76800000000003,7.0903487741230897e-001,1.5965767373792210e+000,2015_yk_010a,Yukon,2015,557.5360000000001
533,279.29200000000003,7.0929436817615288e-001,1.5568601666005981e+000,2015_yk_010a,Yukon,2015,558.5840000000001
534,279.81600000000003,7.0894287507838016e-001,1.5404605089813717e+000,2015_yk_010a,Yukon,2015,559.6320000000001
535,280.34000000000003,7.1028984844390541e-001,1.6022006292772157e+000,2015_yk_010a,Yukon,2015,560.6800000000001
536,280.86400000000003,7.0905034486317642e-001,1.5813824696431626e+000,2015_yk_010a,Yukon,2015,561.7280000000001
537,281.38800000000003,7.0937693632479837e-001,1.5865232945576870e+000,2015_yk_010a,Yukon,2015,562.7760000000001
538,281.91200000000003,7.0936098104220791e-001,1.5806716001089669e+000,2015_yk_010a,Yukon,2015,563.8240000000001
539,282.43600000000004,7.0975889647824231e-001,1.6374518144292327e+000,2015_yk_010a,Yukon,2015,564.8720000000001
540,282.96000000000004,7.0868933634944753e-001,1.5550288420374205e+000,2015_yk_010a,Yukon,2015,565.9200000000001
541,283.48400000000004,7.0855431491486887e-001,1.5361392409492904e+000,2015_yk_010a,Yukon,2015,566.9680000000001
542,284.00800000000004,7.0934054804568691e-001,1.5859697666771255e+000,2015_yk_010a,Yukon,2015,568.0160000000001
543,284.53200000000004,7.0839151024634672e-001,1.6522956313007269e+000,2015_yk_010a,Yukon,2015,569.0640000000001
544,285.05600000000004,7.0823363264517381e-001,1.5673230500827804e+000,2015_yk_010a,Yukon,2015,570.1120000000001
545,285.58000000000004,7.0950411879458253e-001,1.5734590190064555e+000,2015_yk_010a,Yukon,2015,571.1600000000001
546,286.104,7.1032747806346253e-001,1.6040532881853080e+000,2015_yk_010a,Yukon,2015,572.208
547,286.628,7.0894686220345682e-001,1.6377534231221569e+000,2015_yk_010a,Yukon,2015,573.256
548,287.152,7.1016815955573653e-001,1.5669647977690755e+000,2015_yk_010a,Yukon,2015,574.304
549,287.676,7.0881412718851344e-001,1.5681762013519582e+000,2015_yk_010a,Yukon,2015,575.352
550,288.2,7.0984272852117980e-001,1.6289737368433810e+000,2015_yk_010a,Yukon,2015,576.4
551,288.724,7.0920845351393924e-001,1.6080832806138929e+000,2015_yk_010a,Yukon,2015,577.448
552,289.248,7.0942030580335513e-001,1.5548518692190518e+000,2015_yk_010a,Yukon,2015,578.496
553,289.772,7.1010948102626803e-001,1.5757255863651811e+000,2015_yk_010a,Yukon,2015,579.544
554,290.296,7.0891353415452341e-001,1.6428595599311111e+000,2015_yk_010a,Yukon,2015,580.592
555,290.82,7.0916951154890806e-001,1.6008186086245637e+000,2015_yk_010a,Yukon,2015,581.64
556,291.344,7.0975277937075298e-001,1.5722775529280693e+000,2015_yk_010a,Yukon,2015,582.688
557,291.868,7.0947205939492874e-001,1.5852714585227330e+000,2015_yk_010a,Yukon,2015,583.736
558,292.392,7.0957961365274369e-001,1.6496878696234463e+000,2015_yk_010a,Yukon,2015,584.784
559,292.916,7.0949259281432886e-001,1.5967301480786422e+000,2015_yk_010a,Yukon,2015,585.832
560,293.44,7.0833005880414546e-001,1.5867302548974469e+000,2015_yk_010a,Yukon,2015,586.88
561,293.964,7.0890447223290676e-001,1.5955642996729129e+000,2015_yk_010a,Yukon,2015,587.928
562,294.488,7.0945192967890491e-001,1.6168735700431294e+000,2015_yk_010a,Yukon,2015,588.976
563,295.012,7.0966874869920604e-001,1.5621612500360225e+000,2015_yk_010a,Yukon,2015,590.024
564,295.536,7.0902520661312973e-001,1.5671824507345020e+000,2015_yk_010a,Yukon,2015,591.072
565,296.06,7.0914140825922967e-001,1.5976966096128573e+000,2015_yk_010a,Yukon,2015,592.12
