"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
26,13.624,0.707188,1.39629,13.624,27.248,"2011_nk_70","Nush",2011,NA,NA,NA,746.564875111816,891.74918784184,1313.144,0.704824992753623
27,14.148,0.706068,1.363412,14.148,28.296,"2011_nk_70","Nush",2011,NA,NA,NA,746.564875111816,891.74918784184,1313.144,0.704824992753623
28,14.672,0.706177,1.409072,14.672,29.344,"2011_nk_70","Nush",2011,NA,NA,NA,746.564875111816,891.74918784184,1313.144,0.704824992753623
29,15.196,0.706702,1.39208,15.196,30.392,"2011_nk_70","Nush",2011,NA,NA,NA,746.564875111816,891.74918784184,1313.144,0.704824992753623
30,15.72,0.706398,1.420537,15.72,31.44,"2011_nk_70","Nush",2011,0.7063307,1.39439633333333,NA,746.564875111816,891.74918784184,1313.144,0.704824992753623
31,16.244,0.706146,1.409665,16.244,32.488,"2011_nk_70","Nush",2011,0.706382516666667,1.4014788,0.00708246666666668,746.564875111816,891.74918784184,1313.144,0.704824992753623
32,16.768,0.706315,1.412211,16.768,33.536,"2011_nk_70","Nush",2011,0.706392516666667,1.40513288333333,0.00365408333333339,746.564875111816,891.74918784184,1313.144,0.704824992753623
33,17.292,0.70661,1.413242,17.292,34.584,"2011_nk_70","Nush",2011,0.706417633333334,1.40869116666667,0.00355828333333341,746.564875111816,891.74918784184,1313.144,0.704824992753623
34,17.816,0.706174,1.422597,17.816,35.632,"2011_nk_70","Nush",2011,0.706453183333334,1.41230815,0.00361698333333327,746.564875111816,891.74918784184,1313.144,0.704824992753623
35,18.34,0.707471,1.394395,18.34,36.68,"2011_nk_70","Nush",2011,0.706488883333333,1.41621781666667,0.00390966666666648,746.564875111816,891.74918784184,1313.144,0.704824992753623
36,18.864,0.706766,1.408779,18.864,37.728,"2011_nk_70","Nush",2011,0.706516533333334,1.42110061666667,0.00488280000000008,746.564875111816,891.74918784184,1313.144,0.704824992753623
37,19.388,0.706814,1.40525,19.388,38.776,"2011_nk_70","Nush",2011,0.706540833333334,1.42599593333333,0.00489531666666654,746.564875111816,891.74918784184,1313.144,0.704824992753623
38,19.912,0.70719,1.403736,19.912,39.824,"2011_nk_70","Nush",2011,0.7065484,1.42932401666667,0.00332808333333334,746.564875111816,891.74918784184,1313.144,0.704824992753623
39,20.436,0.707345,1.426699,20.436,40.872,"2011_nk_70","Nush",2011,0.706566633333333,1.43182213333333,0.00249811666666688,746.564875111816,891.74918784184,1313.144,0.704824992753623
40,20.96,0.707783,1.430819,20.96,41.92,"2011_nk_70","Nush",2011,0.706606816666667,1.43401273333333,0.00219059999999982,746.564875111816,891.74918784184,1313.144,0.704824992753623
41,21.484,0.707047,1.44218,21.484,42.968,"2011_nk_70","Nush",2011,0.70663285,1.43699055,0.00297781666666674,746.564875111816,891.74918784184,1313.144,0.704824992753623
42,22.008,0.706981,1.439699,22.008,44.016,"2011_nk_70","Nush",2011,0.706652733333334,1.43984131666667,0.00285076666666662,746.564875111816,891.74918784184,1313.144,0.704824992753623
43,22.532,0.706823,1.420891,22.532,45.064,"2011_nk_70","Nush",2011,0.706670783333334,1.4419974,0.00215608333333361,746.564875111816,891.74918784184,1313.144,0.704824992753623
44,23.056,0.706609,1.415385,23.056,46.112,"2011_nk_70","Nush",2011,0.706695666666667,1.4439033,0.00190590000000013,746.564875111816,891.74918784184,1313.144,0.704824992753623
45,23.58,0.706941,1.43112,23.58,47.16,"2011_nk_70","Nush",2011,0.70673375,1.44594963333333,0.00204633333333337,746.564875111816,891.74918784184,1313.144,0.704824992753623
46,24.104,0.706987,1.457217,24.104,48.208,"2011_nk_70","Nush",2011,0.706745066666667,1.447948,0.00199836666666653,746.564875111816,891.74918784184,1313.144,0.704824992753623
47,24.628,0.707093,1.453178,24.628,49.256,"2011_nk_70","Nush",2011,0.706765083333334,1.44947951666667,0.00153151666666673,746.564875111816,891.74918784184,1313.144,0.704824992753623
48,25.152,0.707597,1.436738,25.152,50.304,"2011_nk_70","Nush",2011,0.706800866666667,1.4512577,0.00177818333333324,746.564875111816,891.74918784184,1313.144,0.704824992753623
49,25.676,0.705599,1.450243,25.676,51.352,"2011_nk_70","Nush",2011,0.706824566666667,1.45322276666667,0.00196506666666663,746.564875111816,891.74918784184,1313.144,0.704824992753623
50,26.2,0.706639,1.479471,26.2,52.4,"2011_nk_70","Nush",2011,0.706847766666667,1.45564266666667,0.00241990000000003,746.564875111816,891.74918784184,1313.144,0.704824992753623
51,26.724,0.706798,1.483877,26.724,53.448,"2011_nk_70","Nush",2011,0.70690105,1.4582986,0.00265593333333336,746.564875111816,891.74918784184,1313.144,0.704824992753623
52,27.248,0.707196,1.47605,27.248,54.496,"2011_nk_70","Nush",2011,0.70688965,1.46046386666667,0.00216526666666672,746.564875111816,891.74918784184,1313.144,0.704824992753623
53,27.772,0.705868,1.4881,27.772,55.544,"2011_nk_70","Nush",2011,0.706894466666667,1.46079193333333,0.000328066666666516,746.564875111816,891.74918784184,1313.144,0.704824992753623
54,28.296,0.706312,1.494119,28.296,56.592,"2011_nk_70","Nush",2011,0.7069013,1.46029423333333,-0.000497699999999934,746.564875111816,891.74918784184,1313.144,0.704824992753623
55,28.82,0.706472,1.512182,28.82,57.64,"2011_nk_70","Nush",2011,0.706917866666667,1.46611401666667,0.00581978333333355,746.564875111816,891.74918784184,1313.144,0.704824992753623
56,29.344,0.706619,1.491733,29.344,58.688,"2011_nk_70","Nush",2011,0.706914516666667,1.471961,0.00584698333333322,746.564875111816,891.74918784184,1313.144,0.704824992753623
57,29.868,0.707483,1.504563,29.868,59.736,"2011_nk_70","Nush",2011,0.706927766666667,1.47848643333333,0.00652543333333333,746.564875111816,891.74918784184,1313.144,0.704824992753623
58,30.392,0.706673,1.496176,30.392,60.784,"2011_nk_70","Nush",2011,0.706938933333334,1.48344853333333,0.00496209999999997,746.564875111816,891.74918784184,1313.144,0.704824992753623
59,30.916,0.706874,1.504346,30.916,61.832,"2011_nk_70","Nush",2011,0.706958316666667,1.48709573333333,0.00364720000000007,746.564875111816,891.74918784184,1313.144,0.704824992753623
60,31.44,0.706255,1.504534,31.44,62.88,"2011_nk_70","Nush",2011,0.706979016666667,1.49035543333333,0.00325970000000009,746.564875111816,891.74918784184,1313.144,0.704824992753623
61,31.964,0.707107,1.520572,31.964,63.928,"2011_nk_70","Nush",2011,0.70701215,1.4948231,0.00446766666666676,746.564875111816,891.74918784184,1313.144,0.704824992753623
62,32.488,0.707265,1.508366,32.488,64.976,"2011_nk_70","Nush",2011,0.707024233333334,1.50011531666667,0.00529221666666668,746.564875111816,891.74918784184,1313.144,0.704824992753623
63,33.012,0.707119,1.512289,33.012,66.024,"2011_nk_70","Nush",2011,0.707034583333334,1.5052349,0.00511958333333329,746.564875111816,891.74918784184,1313.144,0.704824992753623
64,33.536,0.707207,1.50525,33.536,67.072,"2011_nk_70","Nush",2011,0.707064483333334,1.50916591666667,0.00393101666666662,746.564875111816,891.74918784184,1313.144,0.704824992753623
65,34.06,0.707244,1.555104,34.06,68.12,"2011_nk_70","Nush",2011,0.707050133333334,1.51306481666667,0.00389890000000004,746.564875111816,891.74918784184,1313.144,0.704824992753623
66,34.584,0.707146,1.594213,34.584,69.168,"2011_nk_70","Nush",2011,0.707067016666667,1.51720338333333,0.00413856666666668,746.564875111816,891.74918784184,1313.144,0.704824992753623
67,35.108,0.707232,1.585077,35.108,70.216,"2011_nk_70","Nush",2011,0.7070675,1.52235791666667,0.00515453333333338,746.564875111816,891.74918784184,1313.144,0.704824992753623
68,35.632,0.706513,1.521419,35.632,71.264,"2011_nk_70","Nush",2011,0.707081066666667,1.52742336666667,0.00506545000000003,746.564875111816,891.74918784184,1313.144,0.704824992753623
69,36.156,0.707177,1.499711,36.156,72.312,"2011_nk_70","Nush",2011,0.707093,1.53322133333333,0.00579796666666654,746.564875111816,891.74918784184,1313.144,0.704824992753623
70,36.68,0.70722,1.490752,36.68,73.36,"2011_nk_70","Nush",2011,0.707095133333333,1.53800051666667,0.00477918333333327,746.564875111816,891.74918784184,1313.144,0.704824992753623
71,37.204,0.707288,1.535405,37.204,74.408,"2011_nk_70","Nush",2011,0.7071023,1.54259425,0.00459373333333324,746.564875111816,891.74918784184,1313.144,0.704824992753623
72,37.728,0.707451,1.550886,37.728,75.456,"2011_nk_70","Nush",2011,0.70710095,1.5472506,0.00465635000000009,746.564875111816,891.74918784184,1313.144,0.704824992753623
73,38.252,0.706832,1.497187,38.252,76.504,"2011_nk_70","Nush",2011,0.707101966666667,1.55333188333333,0.00608128333333346,746.564875111816,891.74918784184,1313.144,0.704824992753623
74,38.776,0.707423,1.470264,38.776,77.552,"2011_nk_70","Nush",2011,0.707131883333334,1.55908898333333,0.00575710000000007,746.564875111816,891.74918784184,1313.144,0.704824992753623
75,39.3,0.707588,1.452522,39.3,78.6,"2011_nk_70","Nush",2011,0.707139433333334,1.56525585,0.00616686666666655,746.564875111816,891.74918784184,1313.144,0.704824992753623
76,39.824,0.706748,1.458044,39.824,79.648,"2011_nk_70","Nush",2011,0.7071575,1.57100915,0.00575330000000007,746.564875111816,891.74918784184,1313.144,0.704824992753623
77,40.348,0.70683,1.469716,40.348,80.696,"2011_nk_70","Nush",2011,0.707163066666667,1.57752858333333,0.00651943333333316,746.564875111816,891.74918784184,1313.144,0.704824992753623
78,40.872,0.707465,1.487923,40.872,81.744,"2011_nk_70","Nush",2011,0.7071662,1.58395921666667,0.00643063333333349,746.564875111816,891.74918784184,1313.144,0.704824992753623
79,41.396,0.707916,1.469921,41.396,82.792,"2011_nk_70","Nush",2011,0.70718735,1.59077191666667,0.0068127,746.564875111816,891.74918784184,1313.144,0.704824992753623
80,41.92,0.707046,1.473329,41.92,83.84,"2011_nk_70","Nush",2011,0.7072102,1.59641908333333,0.00564716666666665,746.564875111816,891.74918784184,1313.144,0.704824992753623
81,42.444,0.708654,1.484794,42.444,84.888,"2011_nk_70","Nush",2011,0.707224733333334,1.60214431666667,0.0057252333333333,746.564875111816,891.74918784184,1313.144,0.704824992753623
82,42.968,0.707057,1.457297,42.968,85.936,"2011_nk_70","Nush",2011,0.70722455,1.60816915,0.00602483333333348,746.564875111816,891.74918784184,1313.144,0.704824992753623
83,43.492,0.706511,1.35513,43.492,86.984,"2011_nk_70","Nush",2011,0.707251366666667,1.61507503333333,0.00690588333333331,746.564875111816,891.74918784184,1313.144,0.704824992753623
84,44.016,0.706398,1.327484,44.016,88.032,"2011_nk_70","Nush",2011,0.7072617,1.62105878333333,0.00598375000000018,746.564875111816,891.74918784184,1313.144,0.704824992753623
85,44.54,0.706622,1.6936,44.54,89.08,"2011_nk_70","Nush",2011,0.707275516666667,1.62756561666667,0.00650683333333335,746.564875111816,891.74918784184,1313.144,0.704824992753623
86,45.064,0.706987,1.747109,45.064,90.128,"2011_nk_70","Nush",2011,0.707287183333334,1.63371666666667,0.00615104999999994,746.564875111816,891.74918784184,1313.144,0.704824992753623
87,45.588,0.706863,1.754938,45.588,91.176,"2011_nk_70","Nush",2011,0.707287916666667,1.64001166666667,0.00629499999999994,746.564875111816,891.74918784184,1313.144,0.704824992753623
88,46.112,0.706847,1.706798,46.112,92.224,"2011_nk_70","Nush",2011,0.707289783333334,1.645944,0.00593233333333343,746.564875111816,891.74918784184,1313.144,0.704824992753623
89,46.636,0.707865,1.610912,46.636,93.272,"2011_nk_70","Nush",2011,0.70729235,1.65232213333333,0.00637813333333348,746.564875111816,891.74918784184,1313.144,0.704824992753623
90,47.16,0.70764,1.616119,47.16,94.32,"2011_nk_70","Nush",2011,0.707319183333334,1.65904016666667,0.00671803333333321,746.564875111816,891.74918784184,1313.144,0.704824992753623
91,47.684,0.708134,1.677725,47.684,95.368,"2011_nk_70","Nush",2011,0.707329433333334,1.66533945,0.00629928333333329,746.564875111816,891.74918784184,1313.144,0.704824992753623
92,48.208,0.70704,1.729744,48.208,96.416,"2011_nk_70","Nush",2011,0.7073344,1.67219701666667,0.00685756666666681,746.564875111816,891.74918784184,1313.144,0.704824992753623
93,48.732,0.707231,1.720417,48.732,97.464,"2011_nk_70","Nush",2011,0.707344066666667,1.67946406666667,0.00726705000000005,746.564875111816,891.74918784184,1313.144,0.704824992753623
94,49.256,0.707968,1.658458,49.256,98.512,"2011_nk_70","Nush",2011,0.7073479,1.68578505,0.00632098333333331,746.564875111816,891.74918784184,1313.144,0.704824992753623
95,49.78,0.70661,1.628329,49.78,99.56,"2011_nk_70","Nush",2011,0.7073699,1.69246183333333,0.00667678333333344,746.564875111816,891.74918784184,1313.144,0.704824992753623
96,50.304,0.707779,1.657093,50.304,100.608,"2011_nk_70","Nush",2011,0.7073793,1.69856125,0.00609941666666658,746.564875111816,891.74918784184,1313.144,0.704824992753623
97,50.828,0.706843,1.714522,50.828,101.656,"2011_nk_70","Nush",2011,0.70738755,1.7056099,0.00704864999999999,746.564875111816,891.74918784184,1313.144,0.704824992753623
98,51.352,0.708004,1.707663,51.352,102.704,"2011_nk_70","Nush",2011,0.707408433333334,1.71384121666667,0.00823131666666677,746.564875111816,891.74918784184,1313.144,0.704824992753623
99,51.876,0.708061,1.774577,51.876,103.752,"2011_nk_70","Nush",2011,0.7074068,1.7221528,0.00831158333333315,746.564875111816,891.74918784184,1313.144,0.704824992753623
100,52.4,0.707911,1.71757,52.4,104.8,"2011_nk_70","Nush",2011,0.707405633333334,1.73059305,0.00844025000000026,746.564875111816,891.74918784184,1313.144,0.704824992753623
101,52.924,0.707477,1.717804,52.924,105.848,"2011_nk_70","Nush",2011,0.7074131,1.73896496666667,0.00837191666666648,746.564875111816,891.74918784184,1313.144,0.704824992753623
102,53.448,0.7069,1.71908,53.448,106.896,"2011_nk_70","Nush",2011,0.7074187,1.7477862,0.00882123333333329,746.564875111816,891.74918784184,1313.144,0.704824992753623
103,53.972,0.706884,1.785768,53.972,107.944,"2011_nk_70","Nush",2011,0.707431466666667,1.7578388,0.0100526000000001,746.564875111816,891.74918784184,1313.144,0.704824992753623
104,54.496,0.708404,1.760811,54.496,108.992,"2011_nk_70","Nush",2011,0.70743085,1.7682305,0.0103917,746.564875111816,891.74918784184,1313.144,0.704824992753623
105,55.02,0.707394,1.801132,55.02,110.04,"2011_nk_70","Nush",2011,0.707449616666667,1.7788632,0.0106326999999999,746.564875111816,891.74918784184,1313.144,0.704824992753623
106,55.544,0.708071,1.802415,55.544,111.088,"2011_nk_70","Nush",2011,0.707472666666667,1.78952403333333,0.0106608333333336,746.564875111816,891.74918784184,1313.144,0.704824992753623
107,56.068,0.707427,1.844344,56.068,112.136,"2011_nk_70","Nush",2011,0.70750105,1.80033431666667,0.0108102833333332,746.564875111816,891.74918784184,1313.144,0.704824992753623
108,56.592,0.707785,1.822576,56.592,113.184,"2011_nk_70","Nush",2011,0.7075035,1.81111485,0.0107805333333335,746.564875111816,891.74918784184,1313.144,0.704824992753623
109,57.116,0.706868,1.859005,57.116,114.232,"2011_nk_70","Nush",2011,0.7075064,1.8219687,0.0108538499999999,746.564875111816,891.74918784184,1313.144,0.704824992753623
110,57.64,0.70801,1.818301,57.64,115.28,"2011_nk_70","Nush",2011,0.7075191,1.83372126666667,0.0117525666666665,746.564875111816,891.74918784184,1313.144,0.704824992753623
111,58.164,0.70767,1.827391,58.164,116.328,"2011_nk_70","Nush",2011,0.707498066666667,1.84529143333333,0.0115701666666665,746.564875111816,891.74918784184,1313.144,0.704824992753623
112,58.688,0.707185,1.83754,58.688,117.376,"2011_nk_70","Nush",2011,0.70751885,1.8568598,0.0115683666666668,746.564875111816,891.74918784184,1313.144,0.704824992753623
113,59.212,0.707477,1.902453,59.212,118.424,"2011_nk_70","Nush",2011,0.7075477,1.86989955,0.0130397500000001,746.564875111816,891.74918784184,1313.144,0.704824992753623
114,59.736,0.706932,1.853144,59.736,119.472,"2011_nk_70","Nush",2011,0.707579066666667,1.88374943333333,0.0138498833333334,746.564875111816,891.74918784184,1313.144,0.704824992753623
115,60.26,0.707301,1.902592,60.26,120.52,"2011_nk_70","Nush",2011,0.7076064,1.89164696666667,0.0078975333333331,746.564875111816,891.74918784184,1313.144,0.704824992753623
116,60.784,0.707319,1.860796,60.784,121.568,"2011_nk_70","Nush",2011,0.70763365,1.89884873333333,0.00720176666666683,746.564875111816,891.74918784184,1313.144,0.704824992753623
117,61.308,0.707527,1.882263,61.308,122.616,"2011_nk_70","Nush",2011,0.707644733333334,1.9062974,0.00744866666666688,746.564875111816,891.74918784184,1313.144,0.704824992753623
118,61.832,0.706785,1.852116,61.832,123.664,"2011_nk_70","Nush",2011,0.707668183333334,1.9147561,0.00845869999999982,746.564875111816,891.74918784184,1313.144,0.704824992753623
119,62.356,0.707028,1.887034,62.356,124.712,"2011_nk_70","Nush",2011,0.70767225,1.92503021666667,0.0102741166666664,746.564875111816,891.74918784184,1313.144,0.704824992753623
120,62.88,0.707865,1.907616,62.88,125.76,"2011_nk_70","Nush",2011,0.707685266666667,1.93519233333333,0.0101621166666668,746.564875111816,891.74918784184,1313.144,0.704824992753623
121,63.404,0.707722,1.898529,63.404,126.808,"2011_nk_70","Nush",2011,0.70768325,1.94532351666667,0.0101311833333335,746.564875111816,891.74918784184,1313.144,0.704824992753623
122,63.928,0.707563,1.91982,63.928,127.856,"2011_nk_70","Nush",2011,0.707695833333334,1.95525885,0.00993533333333319,746.564875111816,891.74918784184,1313.144,0.704824992753623
123,64.452,0.707699,1.948312,64.452,128.904,"2011_nk_70","Nush",2011,0.7077118,1.96353235,0.00827350000000004,746.564875111816,891.74918784184,1313.144,0.704824992753623
124,64.976,0.707437,1.884509,64.976,129.952,"2011_nk_70","Nush",2011,0.707706116666667,1.97414605,0.0106136999999999,746.564875111816,891.74918784184,1313.144,0.704824992753623
125,65.5,0.708564,1.955711,65.5,131,"2011_nk_70","Nush",2011,0.707746983333334,1.98517443333333,0.0110283833333333,746.564875111816,891.74918784184,1313.144,0.704824992753623
126,66.024,0.70771,1.960178,66.024,132.048,"2011_nk_70","Nush",2011,0.707750683333334,1.99609866666667,0.0109242333333335,746.564875111816,891.74918784184,1313.144,0.704824992753623
127,66.548,0.707727,2.007996,66.548,133.096,"2011_nk_70","Nush",2011,0.707771916666667,2.0056662,0.00956753333333338,746.564875111816,891.74918784184,1313.144,0.704824992753623
128,67.072,0.707766,2.015298,67.072,134.144,"2011_nk_70","Nush",2011,0.707773316666667,2.0153873,0.0097210999999997,746.564875111816,891.74918784184,1313.144,0.704824992753623
129,67.596,0.707079,1.998406,67.596,135.192,"2011_nk_70","Nush",2011,0.7077661,2.02479721666667,0.0094099166666668,746.564875111816,891.74918784184,1313.144,0.704824992753623
130,68.12,0.70715,1.997167,68.12,136.24,"2011_nk_70","Nush",2011,0.70778725,2.03462398333333,0.00982676666666649,746.564875111816,891.74918784184,1313.144,0.704824992753623
131,68.644,0.707736,2.03772,68.644,137.288,"2011_nk_70","Nush",2011,0.707792516666667,2.04475255,0.0101285666666668,746.564875111816,891.74918784184,1313.144,0.704824992753623
132,69.168,0.707787,2.08016,69.168,138.336,"2011_nk_70","Nush",2011,0.707814616666667,2.05518708333333,0.0104345333333331,746.564875111816,891.74918784184,1313.144,0.704824992753623
133,69.692,0.707598,2.100343,69.692,139.384,"2011_nk_70","Nush",2011,0.7078357,2.0639054,0.00871831666666667,746.564875111816,891.74918784184,1313.144,0.704824992753623
134,70.216,0.707386,2.093766,70.216,140.432,"2011_nk_70","Nush",2011,0.70782945,2.07323966666667,0.00933426666666692,746.564875111816,891.74918784184,1313.144,0.704824992753623
135,70.74,0.708714,2.090484,70.74,141.48,"2011_nk_70","Nush",2011,0.707832133333334,2.08160161666667,0.00836194999999984,746.564875111816,891.74918784184,1313.144,0.704824992753623
136,71.264,0.708131,2.097694,71.264,142.528,"2011_nk_70","Nush",2011,0.707832583333334,2.0907347,0.0091330833333334,746.564875111816,891.74918784184,1313.144,0.704824992753623
137,71.788,0.708533,2.118333,71.788,143.576,"2011_nk_70","Nush",2011,0.707851433333334,2.09916918333333,0.00843448333333319,746.564875111816,891.74918784184,1313.144,0.704824992753623
138,72.312,0.707612,2.134755,72.312,144.624,"2011_nk_70","Nush",2011,0.707872516666667,2.10820191666667,0.0090327333333331,746.564875111816,891.74918784184,1313.144,0.704824992753623
139,72.836,0.70809,2.121152,72.836,145.672,"2011_nk_70","Nush",2011,0.707892783333333,2.1168029,0.00860098333333337,746.564875111816,891.74918784184,1313.144,0.704824992753623
140,73.36,0.707808,2.178483,73.36,146.72,"2011_nk_70","Nush",2011,0.707895333333333,2.12681056666667,0.0100076666666666,746.564875111816,891.74918784184,1313.144,0.704824992753623
141,73.884,0.707392,2.179004,73.884,147.768,"2011_nk_70","Nush",2011,0.70790395,2.13579786666667,0.00898730000000025,746.564875111816,891.74918784184,1313.144,0.704824992753623
142,74.408,0.708304,2.151399,74.408,148.816,"2011_nk_70","Nush",2011,0.7079255,2.1450102,0.00921233333333316,746.564875111816,891.74918784184,1313.144,0.704824992753623
143,74.932,0.708242,2.137515,74.932,149.864,"2011_nk_70","Nush",2011,0.707938666666667,2.15266945,0.00765924999999967,746.564875111816,891.74918784184,1313.144,0.704824992753623
144,75.456,0.70828,2.158477,75.456,150.912,"2011_nk_70","Nush",2011,0.7079625,2.1620771,0.00940764999999999,746.564875111816,891.74918784184,1313.144,0.704824992753623
145,75.98,0.708262,2.167452,75.98,151.96,"2011_nk_70","Nush",2011,0.707980766666667,2.16897985,0.00690275000000007,746.564875111816,891.74918784184,1313.144,0.704824992753623
146,76.504,0.708622,2.179215,76.504,153.008,"2011_nk_70","Nush",2011,0.707999766666667,2.17757075,0.00859090000000018,746.564875111816,891.74918784184,1313.144,0.704824992753623
147,77.028,0.707528,2.201858,77.028,154.056,"2011_nk_70","Nush",2011,0.708011083333333,2.18493491666667,0.00736416666666662,746.564875111816,891.74918784184,1313.144,0.704824992753623
148,77.552,0.708254,2.21432,77.552,155.104,"2011_nk_70","Nush",2011,0.708040366666667,2.19380775,0.00887283333333277,746.564875111816,891.74918784184,1313.144,0.704824992753623
149,78.076,0.708109,2.227359,78.076,156.152,"2011_nk_70","Nush",2011,0.708062716666667,2.20180275,0.0079950000000002,746.564875111816,891.74918784184,1313.144,0.704824992753623
150,78.6,0.708421,2.225846,78.6,157.2,"2011_nk_70","Nush",2011,0.7080702,2.21004093333333,0.00823818333333337,746.564875111816,891.74918784184,1313.144,0.704824992753623
151,79.124,0.708013,2.285596,79.124,158.248,"2011_nk_70","Nush",2011,0.708077216666667,2.21759308333333,0.00755214999999998,746.564875111816,891.74918784184,1313.144,0.704824992753623
152,79.648,0.707795,2.325864,79.648,159.296,"2011_nk_70","Nush",2011,0.708088716666667,2.22378923333333,0.00619615000000007,746.564875111816,891.74918784184,1313.144,0.704824992753623
153,80.172,0.708189,2.216827,80.172,160.344,"2011_nk_70","Nush",2011,0.708105733333333,2.23007668333333,0.0062874500000003,746.564875111816,891.74918784184,1313.144,0.704824992753623
154,80.696,0.707627,2.29528,80.696,161.392,"2011_nk_70","Nush",2011,0.7081233,2.23816975,0.00809306666666609,746.564875111816,891.74918784184,1313.144,0.704824992753623
155,81.22,0.709062,2.290032,81.22,162.44,"2011_nk_70","Nush",2011,0.70812065,2.24481105,0.00664130000000052,746.564875111816,891.74918784184,1313.144,0.704824992753623
156,81.744,0.708001,2.312547,81.744,163.488,"2011_nk_70","Nush",2011,0.708134416666667,2.25190171666667,0.00709066666666658,746.564875111816,891.74918784184,1313.144,0.704824992753623
157,82.268,0.708117,2.288574,82.268,164.536,"2011_nk_70","Nush",2011,0.708142483333333,2.25749771666667,0.00559600000000016,746.564875111816,891.74918784184,1313.144,0.704824992753623
