"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
15,7.524,0.704317,0.9877885,7.86,15.72,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
16,8.048,0.7044644,0.9962266,8.384,16.768,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
17,8.524,0.7051136,0.9777232,8.908,17.816,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
18,9.048,0.705285,0.9897709,9.432,18.864,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
19,9.524,0.7046139,0.9844925,9.956,19.912,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
20,10.048,0.7055335,0.9651664,10.48,20.96,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
21,10.524,0.7042752,0.9810502,11.004,22.008,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
22,11.048,0.7055556,0.9795188,11.528,23.056,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
23,11.524,0.7052163,1.0036174,12.052,24.104,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
24,12.048,0.7041072,1.0070529,12.576,25.152,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
25,12.524,0.7052533,0.9830667,13.1,26.2,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
26,13.048,0.7041244,0.991859,13.624,27.248,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
27,13.524,0.7053673,0.9761901,14.148,28.296,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
28,14.048,0.7047734,0.982276,14.672,29.344,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
29,14.524,0.7045989,0.9720758,15.196,30.392,"2011_nk_178","Nush",2011,NA,NA,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
30,15.048,0.7042714,0.9701791,15.72,31.44,"2011_nk_178","Nush",2011,0.704887015,1.00698710166667,NA,620.922804516344,730.401026559968,1129.744,0.704632925961538
31,15.524,0.7043132,0.9729841,16.244,32.488,"2011_nk_178","Nush",2011,0.704915823333333,1.00939757833333,0.00241047666666661,620.922804516344,730.401026559968,1129.744,0.704632925961538
32,16.048,0.7051751,0.9618246,16.768,33.536,"2011_nk_178","Nush",2011,0.704912078333333,1.01207975166667,0.00268217333333332,620.922804516344,730.401026559968,1129.744,0.704632925961538
33,16.524,0.7054925,0.9577891,17.292,34.584,"2011_nk_178","Nush",2011,0.704951763333333,1.01522009,0.00314033833333327,620.922804516344,730.401026559968,1129.744,0.704632925961538
34,17.048,0.705339,0.9430846,17.816,35.632,"2011_nk_178","Nush",2011,0.704956421666667,1.018456455,0.00323636500000002,620.922804516344,730.401026559968,1129.744,0.704632925961538
35,17.524,0.7056069,0.9328286,18.34,36.68,"2011_nk_178","Nush",2011,0.704968325,1.022323975,0.00386752000000001,620.922804516344,730.401026559968,1129.744,0.704632925961538
36,18.048,0.7053362,0.9298725,18.864,37.728,"2011_nk_178","Nush",2011,0.705031268333333,1.02596071333333,0.00363673833333333,620.922804516344,730.401026559968,1129.744,0.704632925961538
37,18.524,0.7051492,0.9242559,19.388,38.776,"2011_nk_178","Nush",2011,0.705059221666667,1.02962124666667,0.00366053333333327,620.922804516344,730.401026559968,1129.744,0.704632925961538
38,19.048,0.7048873,0.9412789,19.912,39.824,"2011_nk_178","Nush",2011,0.705099253333333,1.03387348,0.00425223333333324,620.922804516344,730.401026559968,1129.744,0.704632925961538
39,19.524,0.7044343,0.9267254,20.436,40.872,"2011_nk_178","Nush",2011,0.705133723333333,1.03809753833333,0.0042240583333335,620.922804516344,730.401026559968,1129.744,0.704632925961538
40,20.048,0.7044653,0.9359562,20.96,41.92,"2011_nk_178","Nush",2011,0.705145876666667,1.04323902166667,0.00514148333333342,620.922804516344,730.401026559968,1129.744,0.704632925961538
41,20.524,0.7046064,0.9219676,21.484,42.968,"2011_nk_178","Nush",2011,0.70518159,1.048402915,0.00516389333333311,620.922804516344,730.401026559968,1129.744,0.704632925961538
42,21.048,0.704653,0.9136139,22.008,44.016,"2011_nk_178","Nush",2011,0.705211648333333,1.053995955,0.00559304000000016,620.922804516344,730.401026559968,1129.744,0.704632925961538
43,21.524,0.7037814,0.905714,22.532,45.064,"2011_nk_178","Nush",2011,0.705245675,1.05986662833333,0.00587067333333335,620.922804516344,730.401026559968,1129.744,0.704632925961538
44,22.048,0.7042962,0.9078722,23.056,46.112,"2011_nk_178","Nush",2011,0.705269183333333,1.06545315,0.00558652166666662,620.922804516344,730.401026559968,1129.744,0.704632925961538
45,22.524,0.7052578,0.9303962,23.58,47.16,"2011_nk_178","Nush",2011,0.705307411666667,1.07125229333333,0.00579914333333331,620.922804516344,730.401026559968,1129.744,0.704632925961538
46,23.048,0.7049426,0.9630894,24.104,48.208,"2011_nk_178","Nush",2011,0.705340723333333,1.07671901333333,0.00546672000000004,620.922804516344,730.401026559968,1129.744,0.704632925961538
47,23.524,0.7048006,0.9961327,24.628,49.256,"2011_nk_178","Nush",2011,0.705361293333333,1.082189955,0.00547094166666651,620.922804516344,730.401026559968,1129.744,0.704632925961538
48,24.048,0.7057211,1.0303849,25.152,50.304,"2011_nk_178","Nush",2011,0.705383618333333,1.087316975,0.00512701999999998,620.922804516344,730.401026559968,1129.744,0.704632925961538
49,24.524,0.7037493,1.0433404,25.676,51.352,"2011_nk_178","Nush",2011,0.705410315,1.09253692833333,0.00521995333333347,620.922804516344,730.401026559968,1129.744,0.704632925961538
50,25.048,0.704915,1.0637471,26.2,52.4,"2011_nk_178","Nush",2011,0.705421761666667,1.098462325,0.00592539666666658,620.922804516344,730.401026559968,1129.744,0.704632925961538
51,25.524,0.7057983,1.0623054,26.724,53.448,"2011_nk_178","Nush",2011,0.705453886666667,1.104001055,0.00553873000000005,620.922804516344,730.401026559968,1129.744,0.704632925961538
52,26.048,0.7054921,1.081502,27.248,54.496,"2011_nk_178","Nush",2011,0.70546368,1.10961968166667,0.00561862666666668,620.922804516344,730.401026559968,1129.744,0.704632925961538
53,26.524,0.7054053,1.0858673,27.772,55.544,"2011_nk_178","Nush",2011,0.705487275,1.11490957,0.00528988833333344,620.922804516344,730.401026559968,1129.744,0.704632925961538
54,27.048,0.7049216,1.0922203,28.296,56.592,"2011_nk_178","Nush",2011,0.705530938333333,1.11966178833333,0.00475221833333306,620.922804516344,730.401026559968,1129.744,0.704632925961538
55,27.524,0.7058564,1.1148838,28.82,57.64,"2011_nk_178","Nush",2011,0.705539216666667,1.12444213666667,0.0047803483333333,620.922804516344,730.401026559968,1129.744,0.704632925961538
56,28.048,0.705599,1.1335672,29.344,58.688,"2011_nk_178","Nush",2011,0.705586631666667,1.12907360833333,0.00463147166666666,620.922804516344,730.401026559968,1129.744,0.704632925961538
57,28.524,0.706075,1.1577147,29.868,59.736,"2011_nk_178","Nush",2011,0.70561072,1.13399229333333,0.00491868500000003,620.922804516344,730.401026559968,1129.744,0.704632925961538
58,29.048,0.7051949,1.1831911,30.392,60.784,"2011_nk_178","Nush",2011,0.70562768,1.13927140166667,0.00527910833333323,620.922804516344,730.401026559968,1129.744,0.704632925961538
59,29.524,0.7040972,1.1883746,30.916,61.832,"2011_nk_178","Nush",2011,0.705654561666667,1.14494608166667,0.00567468000000004,620.922804516344,730.401026559968,1129.744,0.704632925961538
60,30.048,0.7057724,1.1968042,31.44,62.88,"2011_nk_178","Nush",2011,0.705684903333333,1.150485565,0.00553948333333332,620.922804516344,730.401026559968,1129.744,0.704632925961538
61,30.524,0.7063009,1.2029167,31.964,63.928,"2011_nk_178","Nush",2011,0.705719376666667,1.15578408666667,0.00529852166666678,620.922804516344,730.401026559968,1129.744,0.704632925961538
62,31.048,0.7054893,1.2114895,32.488,64.976,"2011_nk_178","Nush",2011,0.705765973333333,1.161023355,0.00523926833333332,620.922804516344,730.401026559968,1129.744,0.704632925961538
63,31.524,0.7060129,1.2185674,33.012,66.024,"2011_nk_178","Nush",2011,0.705803395,1.16625688,0.00523352499999996,620.922804516344,730.401026559968,1129.744,0.704632925961538
64,32.048,0.7056539,1.2358993,33.536,67.072,"2011_nk_178","Nush",2011,0.705824205,1.17190127166667,0.00564439166666664,620.922804516344,730.401026559968,1129.744,0.704632925961538
65,32.524,0.7062859,1.2609232,34.06,68.12,"2011_nk_178","Nush",2011,0.705831155,1.17755302666667,0.00565175499999993,620.922804516344,730.401026559968,1129.744,0.704632925961538
66,33.048,0.7079421,1.2636703,34.584,69.168,"2011_nk_178","Nush",2011,0.705850968333333,1.18325590833333,0.00570288166666666,620.922804516344,730.401026559968,1129.744,0.704632925961538
67,33.524,0.7064474,1.2608485,35.108,70.216,"2011_nk_178","Nush",2011,0.705878585,1.189187455,0.00593154666666673,620.922804516344,730.401026559968,1129.744,0.704632925961538
68,34.048,0.7065627,1.2817053,35.632,71.264,"2011_nk_178","Nush",2011,0.705925423333333,1.19464718333333,0.00545972833333352,620.922804516344,730.401026559968,1129.744,0.704632925961538
69,34.524,0.7061569,1.2715959,36.156,72.312,"2011_nk_178","Nush",2011,0.705956488333333,1.20035378666667,0.00570660333333328,620.922804516344,730.401026559968,1129.744,0.704632925961538
70,35.048,0.7055581,1.2938305,36.68,73.36,"2011_nk_178","Nush",2011,0.705980143333333,1.206043885,0.00569009833333323,620.922804516344,730.401026559968,1129.744,0.704632925961538
71,35.524,0.7068898,1.3019732,37.204,74.408,"2011_nk_178","Nush",2011,0.70603484,1.21156381166667,0.00551992666666679,620.922804516344,730.401026559968,1129.744,0.704632925961538
72,36.048,0.7070386,1.3154645,37.728,75.456,"2011_nk_178","Nush",2011,0.706070546666667,1.21704720166667,0.00548338999999998,620.922804516344,730.401026559968,1129.744,0.704632925961538
73,36.524,0.7060578,1.3269035,38.252,76.504,"2011_nk_178","Nush",2011,0.706108776666667,1.22237202,0.00532481833333343,620.922804516344,730.401026559968,1129.744,0.704632925961538
74,37.048,0.7057497,1.3340582,38.776,77.552,"2011_nk_178","Nush",2011,0.706151403333333,1.22783618,0.00546415999999983,620.922804516344,730.401026559968,1129.744,0.704632925961538
75,37.524,0.7066107,1.3357371,39.3,78.6,"2011_nk_178","Nush",2011,0.706188008333333,1.23301419333333,0.00517801333333323,620.922804516344,730.401026559968,1129.744,0.704632925961538
76,38.048,0.7064631,1.3242298,39.824,79.648,"2011_nk_178","Nush",2011,0.706237381666667,1.23787534333333,0.00486114999999998,620.922804516344,730.401026559968,1129.744,0.704632925961538
77,38.524,0.7063478,1.3059797,40.348,80.696,"2011_nk_178","Nush",2011,0.706273326666667,1.24208171833333,0.0042063750000001,620.922804516344,730.401026559968,1129.744,0.704632925961538
78,39.048,0.7066245,1.2973921,40.872,81.744,"2011_nk_178","Nush",2011,0.706280653333333,1.24575119833333,0.00366947999999989,620.922804516344,730.401026559968,1129.744,0.704632925961538
79,39.524,0.7062157,1.2976897,41.396,82.792,"2011_nk_178","Nush",2011,0.706335225,1.24928892833333,0.00353772999999991,620.922804516344,730.401026559968,1129.744,0.704632925961538
80,40.048,0.7062203,1.3206902,41.92,83.84,"2011_nk_178","Nush",2011,0.706373695,1.25196555166667,0.00267662333333352,620.922804516344,730.401026559968,1129.744,0.704632925961538
81,40.524,0.7062027,1.313374,42.444,84.888,"2011_nk_178","Nush",2011,0.70639502,1.25505146833333,0.00308591666666658,620.922804516344,730.401026559968,1129.744,0.704632925961538
82,41.048,0.7061432,1.3166364,42.968,85.936,"2011_nk_178","Nush",2011,0.706427945,1.25785658333333,0.00280511499999991,620.922804516344,730.401026559968,1129.744,0.704632925961538
83,41.524,0.706632,1.3210107,43.492,86.984,"2011_nk_178","Nush",2011,0.706477083333333,1.26034663833333,0.00249005500000021,620.922804516344,730.401026559968,1129.744,0.704632925961538
84,42.048,0.706727,1.292186,44.016,88.032,"2011_nk_178","Nush",2011,0.706510308333333,1.26295195833333,0.0026053199999998,620.922804516344,730.401026559968,1129.744,0.704632925961538
85,42.524,0.70575,1.2698876,44.54,89.08,"2011_nk_178","Nush",2011,0.70653287,1.265504855,0.0025528966666668,620.922804516344,730.401026559968,1129.744,0.704632925961538
86,43.048,0.7069693,1.2697473,45.064,90.128,"2011_nk_178","Nush",2011,0.706550728333333,1.26759936,0.00209450499999986,620.922804516344,730.401026559968,1129.744,0.704632925961538
87,43.524,0.7068126,1.2713112,45.588,91.176,"2011_nk_178","Nush",2011,0.706566338333333,1.26881849,0.00121913000000018,620.922804516344,730.401026559968,1129.744,0.704632925961538
88,44.048,0.705791,1.2990225,46.112,92.224,"2011_nk_178","Nush",2011,0.706592496666667,1.26971599666667,0.000897506666666548,620.922804516344,730.401026559968,1129.744,0.704632925961538
89,44.524,0.7062118,1.3125566,46.636,93.272,"2011_nk_178","Nush",2011,0.706637825,1.27022962,0.00051362333333338,620.922804516344,730.401026559968,1129.744,0.704632925961538
90,45.048,0.7060919,1.3025481,47.16,94.32,"2011_nk_178","Nush",2011,0.706651718333334,1.27036681,0.000137190000000009,620.922804516344,730.401026559968,1129.744,0.704632925961538
91,45.524,0.7063816,1.2908954,47.684,95.368,"2011_nk_178","Nush",2011,0.706683081666667,1.27090748833333,0.000540678333333267,620.922804516344,730.401026559968,1129.744,0.704632925961538
92,46.048,0.7079709,1.2761807,48.208,96.416,"2011_nk_178","Nush",2011,0.706713511666667,1.27178493833333,0.000877449999999946,620.922804516344,730.401026559968,1129.744,0.704632925961538
93,46.524,0.7077378,1.2718006,48.732,97.464,"2011_nk_178","Nush",2011,0.706733895,1.27231386,0.000528921666666626,620.922804516344,730.401026559968,1129.744,0.704632925961538
94,47.048,0.7065876,1.2817481,49.256,98.512,"2011_nk_178","Nush",2011,0.706763845,1.27231589666667,2.03666666664937e-06,620.922804516344,730.401026559968,1129.744,0.704632925961538
95,47.524,0.7060239,1.2719339,49.78,99.56,"2011_nk_178","Nush",2011,0.706772426666667,1.27155762,-0.000758276666666724,620.922804516344,730.401026559968,1129.744,0.704632925961538
96,48.048,0.706525,1.2720454,50.304,100.608,"2011_nk_178","Nush",2011,0.706766773333334,1.27075759333333,-0.000800026666666787,620.922804516344,730.401026559968,1129.744,0.704632925961538
97,48.524,0.7068062,1.2801487,50.828,101.656,"2011_nk_178","Nush",2011,0.706775256666667,1.26982755,-0.000930043333333463,620.922804516344,730.401026559968,1129.744,0.704632925961538
98,49.048,0.7076976,1.2688626,51.352,102.704,"2011_nk_178","Nush",2011,0.70679815,1.26868362833333,-0.00114392166666666,620.922804516344,730.401026559968,1129.744,0.704632925961538
99,49.524,0.7062982,1.2691216,51.876,103.752,"2011_nk_178","Nush",2011,0.706834783333334,1.267864515,-0.000819113333333288,620.922804516344,730.401026559968,1129.744,0.704632925961538
100,50.048,0.7058846,1.2773621,52.4,104.8,"2011_nk_178","Nush",2011,0.706859015,1.266569655,-0.00129486000000001,620.922804516344,730.401026559968,1129.744,0.704632925961538
101,50.524,0.7078882,1.2531632,52.924,105.848,"2011_nk_178","Nush",2011,0.70688815,1.26503675333333,-0.00153290166666653,620.922804516344,730.401026559968,1129.744,0.704632925961538
102,51.048,0.7067954,1.2426173,53.448,106.896,"2011_nk_178","Nush",2011,0.706884643333334,1.26287451833333,-0.0021622349999999,620.922804516344,730.401026559968,1129.744,0.704632925961538
103,51.524,0.7060752,1.2252031,53.972,107.944,"2011_nk_178","Nush",2011,0.70692385,1.26036597,-0.00250854833333336,620.922804516344,730.401026559968,1129.744,0.704632925961538
104,52.048,0.7068538,1.2357218,54.496,108.992,"2011_nk_178","Nush",2011,0.70694751,1.25748201666667,-0.00288395333333313,620.922804516344,730.401026559968,1129.744,0.704632925961538
105,52.524,0.7074541,1.241077,55.02,110.04,"2011_nk_178","Nush",2011,0.70694646,1.25448765333333,-0.00299436333333358,620.922804516344,730.401026559968,1129.744,0.704632925961538
106,53.048,0.707905,1.2547584,55.544,111.088,"2011_nk_178","Nush",2011,0.706963963333334,1.25191080166667,-0.00257685166666644,620.922804516344,730.401026559968,1129.744,0.704632925961538
107,53.524,0.7069573,1.2485152,56.068,112.136,"2011_nk_178","Nush",2011,0.706985768333334,1.24989959666667,-0.00201120500000007,620.922804516344,730.401026559968,1129.744,0.704632925961538
108,54.048,0.7061607,1.2505537,56.592,113.184,"2011_nk_178","Nush",2011,0.707001251666667,1.247977955,-0.00192164166666653,620.922804516344,730.401026559968,1129.744,0.704632925961538
109,54.524,0.7070236,1.2556042,57.116,114.232,"2011_nk_178","Nush",2011,0.707023876666667,1.24602465,-0.00195330500000002,620.922804516344,730.401026559968,1129.744,0.704632925961538
110,55.048,0.7072232,1.2243445,57.64,115.28,"2011_nk_178","Nush",2011,0.70702739,1.24359674166667,-0.00242790833333317,620.922804516344,730.401026559968,1129.744,0.704632925961538
111,55.524,0.7070778,1.2474604,58.164,116.328,"2011_nk_178","Nush",2011,0.707037565,1.24147764166667,-0.00211910000000004,620.922804516344,730.401026559968,1129.744,0.704632925961538
112,56.048,0.7074676,1.2498089,58.688,117.376,"2011_nk_178","Nush",2011,0.70706938,1.23913992166667,-0.0023377200000001,620.922804516344,730.401026559968,1129.744,0.704632925961538
113,56.524,0.7083536,1.2352706,59.212,118.424,"2011_nk_178","Nush",2011,0.707065403333333,1.23656283666667,-0.00257708499999998,620.922804516344,730.401026559968,1129.744,0.704632925961538
114,57.048,0.7069151,1.2485395,59.736,119.472,"2011_nk_178","Nush",2011,0.707073673333333,1.23464906333333,-0.00191377333333342,620.922804516344,730.401026559968,1129.744,0.704632925961538
115,57.524,0.7072101,1.2680576,60.26,120.52,"2011_nk_178","Nush",2011,0.707120735,1.23322806,-0.00142100333333328,620.922804516344,730.401026559968,1129.744,0.704632925961538
116,58.048,0.7066705,1.2592375,60.784,121.568,"2011_nk_178","Nush",2011,0.707117053333333,1.23185884166667,-0.00136921833333314,620.922804516344,730.401026559968,1129.744,0.704632925961538
117,58.524,0.7070116,1.2308625,61.308,122.616,"2011_nk_178","Nush",2011,0.707130466666667,1.23097737166667,-0.00088146999999994,620.922804516344,730.401026559968,1129.744,0.704632925961538
118,59.048,0.7067644,1.2370415,61.832,123.664,"2011_nk_178","Nush",2011,0.707143465,1.22947027,-0.00150710166666679,620.922804516344,730.401026559968,1129.744,0.704632925961538
119,59.524,0.7068169,1.219192,62.356,124.712,"2011_nk_178","Nush",2011,0.707156493333333,1.22762213666667,-0.00184813333333333,620.922804516344,730.401026559968,1129.744,0.704632925961538
120,60.048,0.706606,1.2050356,62.88,125.76,"2011_nk_178","Nush",2011,0.707185428333333,1.225873175,-0.0017489616666666,620.922804516344,730.401026559968,1129.744,0.704632925961538
121,60.524,0.7081827,1.2353574,63.404,126.808,"2011_nk_178","Nush",2011,0.707197771666667,1.22495711833333,-0.000916056666666831,620.922804516344,730.401026559968,1129.744,0.704632925961538
122,61.048,0.7073151,1.2641365,63.928,127.856,"2011_nk_178","Nush",2011,0.707202231666667,1.22401822333333,-0.000938894999999773,620.922804516344,730.401026559968,1129.744,0.704632925961538
123,61.524,0.7072359,1.2503027,64.452,128.904,"2011_nk_178","Nush",2011,0.7072092,1.22320148833333,-0.000816735000000124,620.922804516344,730.401026559968,1129.744,0.704632925961538
124,62.048,0.7074509,1.2360215,64.976,129.952,"2011_nk_178","Nush",2011,0.707233548333333,1.22235188,-0.000849608333333363,620.922804516344,730.401026559968,1129.744,0.704632925961538
125,62.524,0.7068008,1.2154266,65.5,131,"2011_nk_178","Nush",2011,0.707262621666667,1.22212583666667,-0.000226043333333426,620.922804516344,730.401026559968,1129.744,0.704632925961538
126,63.048,0.7076029,1.2156687,66.024,132.048,"2011_nk_178","Nush",2011,0.707258356666667,1.22240428333333,0.000278446666666543,620.922804516344,730.401026559968,1129.744,0.704632925961538
127,63.524,0.7069564,1.2050459,66.548,133.096,"2011_nk_178","Nush",2011,0.707269646666667,1.22267481333333,0.000270530000000102,620.922804516344,730.401026559968,1129.744,0.704632925961538
128,64.048,0.7079363,1.21307,67.072,134.144,"2011_nk_178","Nush",2011,0.707260213333333,1.222855565,0.000180751666666534,620.922804516344,730.401026559968,1129.744,0.704632925961538
129,64.524,0.7083549,1.2224491,67.596,135.192,"2011_nk_178","Nush",2011,0.707285973333333,1.22309889666667,0.000243331666666569,620.922804516344,730.401026559968,1129.744,0.704632925961538
130,65.048,0.707012,1.2161389,68.12,136.24,"2011_nk_178","Nush",2011,0.707321675,1.22331675333333,0.000217856666666627,620.922804516344,730.401026559968,1129.744,0.704632925961538
131,65.524,0.7086379,1.2099991,68.644,137.288,"2011_nk_178","Nush",2011,0.707334831666667,1.22394163166667,0.000624878333333356,620.922804516344,730.401026559968,1129.744,0.704632925961538
132,66.048,0.7068282,1.1857304,69.168,138.336,"2011_nk_178","Nush",2011,0.707346021666667,1.22497368833333,0.00103205666666661,620.922804516344,730.401026559968,1129.744,0.704632925961538
133,66.524,0.7084102,1.1763906,69.692,139.384,"2011_nk_178","Nush",2011,0.707384598333333,1.226841665,0.00186797666666672,620.922804516344,730.401026559968,1129.744,0.704632925961538
134,67.048,0.7071693,1.161021,70.216,140.432,"2011_nk_178","Nush",2011,0.70740655,1.228464725,0.00162306000000001,620.922804516344,730.401026559968,1129.744,0.704632925961538
135,67.524,0.7065477,1.1560753,70.74,141.48,"2011_nk_178","Nush",2011,0.707404975,1.23028310833333,0.0018183833333334,620.922804516344,730.401026559968,1129.744,0.704632925961538
136,68.048,0.7075133,1.1696187,71.264,142.528,"2011_nk_178","Nush",2011,0.707411605,1.23159104166667,0.00130793333333323,620.922804516344,730.401026559968,1129.744,0.704632925961538
137,68.524,0.7076561,1.1853074,71.788,143.576,"2011_nk_178","Nush",2011,0.70740975,1.23267924166667,0.00108820000000009,620.922804516344,730.401026559968,1129.744,0.704632925961538
138,69.048,0.7075535,1.1820936,72.312,144.624,"2011_nk_178","Nush",2011,0.707435735,1.23399349333333,0.00131425166666665,620.922804516344,730.401026559968,1129.744,0.704632925961538
139,69.524,0.7075732,1.1804914,72.836,145.672,"2011_nk_178","Nush",2011,0.707445611666667,1.23581386166667,0.00182036833333332,620.922804516344,730.401026559968,1129.744,0.704632925961538
140,70.048,0.7064311,1.1750157,73.36,146.72,"2011_nk_178","Nush",2011,0.707451328333333,1.23833695666667,0.00252309500000014,620.922804516344,730.401026559968,1129.744,0.704632925961538
141,70.524,0.7068132,1.186228,73.884,147.768,"2011_nk_178","Nush",2011,0.707470521666667,1.24093278,0.00259582333333341,620.922804516344,730.401026559968,1129.744,0.704632925961538
142,71.048,0.7080521,1.1763732,74.408,148.816,"2011_nk_178","Nush",2011,0.707473266666667,1.24358215,0.00264936999999987,620.922804516344,730.401026559968,1129.744,0.704632925961538
143,71.524,0.7063934,1.1663856,74.932,149.864,"2011_nk_178","Nush",2011,0.707447231666667,1.24618864833333,0.00260649833333337,620.922804516344,730.401026559968,1129.744,0.704632925961538
144,72.048,0.7072232,1.1773596,75.456,150.912,"2011_nk_178","Nush",2011,0.70745525,1.24844231333333,0.00225366499999979,620.922804516344,730.401026559968,1129.744,0.704632925961538
145,72.524,0.7085737,1.1846274,75.98,151.96,"2011_nk_178","Nush",2011,0.70747602,1.25027351666667,0.00183120333333342,620.922804516344,730.401026559968,1129.744,0.704632925961538
146,73.048,0.7067484,1.1875942,76.504,153.008,"2011_nk_178","Nush",2011,0.707472706666667,1.25208671166667,0.00181319499999999,620.922804516344,730.401026559968,1129.744,0.704632925961538
147,73.524,0.7076174,1.218423,77.028,154.056,"2011_nk_178","Nush",2011,0.70749054,1.25431528833333,0.00222857666666676,620.922804516344,730.401026559968,1129.744,0.704632925961538
148,74.048,0.7065709,1.2085964,77.552,155.104,"2011_nk_178","Nush",2011,0.707507805,1.256544115,0.00222882666666657,620.922804516344,730.401026559968,1129.744,0.704632925961538
149,74.524,0.7069935,1.2016686,78.076,156.152,"2011_nk_178","Nush",2011,0.70753778,1.25934261333333,0.00279849833333334,620.922804516344,730.401026559968,1129.744,0.704632925961538
150,75.048,0.707828,1.1976104,78.6,157.2,"2011_nk_178","Nush",2011,0.707547613333333,1.26248064833333,0.00313803499999987,620.922804516344,730.401026559968,1129.744,0.704632925961538
151,75.524,0.7071222,1.235932,79.124,158.248,"2011_nk_178","Nush",2011,0.707548951666667,1.26491558166667,0.00243493333333333,620.922804516344,730.401026559968,1129.744,0.704632925961538
152,76.048,0.7082385,1.219847,79.648,159.296,"2011_nk_178","Nush",2011,0.707550363333333,1.26676797833333,0.00185239666666659,620.922804516344,730.401026559968,1129.744,0.704632925961538
153,76.524,0.7081559,1.2227965,80.172,160.344,"2011_nk_178","Nush",2011,0.707555868333333,1.26866111333333,0.00189313499999999,620.922804516344,730.401026559968,1129.744,0.704632925961538
