"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
79,39.524,0.7090679,3.2287767,41.396,82.792,"2011_nk_134","Nush",2011,0.709120236666667,3.20936565166667,-0.00362007999999969,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
80,40.048,0.7091392,3.1583078,41.92,83.84,"2011_nk_134","Nush",2011,0.709101076666667,3.20470940166667,-0.00465624999999958,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
81,40.524,0.7092699,3.1758586,42.444,84.888,"2011_nk_134","Nush",2011,0.709119121666667,3.20082327833333,-0.00388612333333382,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
82,41.048,0.7084042,3.1861657,42.968,85.936,"2011_nk_134","Nush",2011,0.709114551666667,3.19641482,-0.00440845833333325,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
83,41.524,0.7091156,3.2115919,43.492,86.984,"2011_nk_134","Nush",2011,0.709109818333333,3.19216668,-0.00424814000000007,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
84,42.048,0.7095976,3.2374131,44.016,88.032,"2011_nk_134","Nush",2011,0.709095415,3.18739053,-0.00477615000000009,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
85,42.524,0.7091017,3.1733015,44.54,89.08,"2011_nk_134","Nush",2011,0.709088715,3.18221930166667,-0.00517122833333383,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
86,43.048,0.7088749,3.1501966,45.064,90.128,"2011_nk_134","Nush",2011,0.70909181,3.17694526,-0.00527404166666656,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
87,43.524,0.7090715,3.1859732,45.588,91.176,"2011_nk_134","Nush",2011,0.709090215,3.17192067166667,-0.00502458833333286,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
88,44.048,0.7094393,3.2038735,46.112,92.224,"2011_nk_134","Nush",2011,0.709093393333333,3.16645901166667,-0.00546165999999992,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
89,44.524,0.7089848,3.2093931,46.636,93.272,"2011_nk_134","Nush",2011,0.709098303333333,3.15979497666667,-0.00666403500000001,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
90,45.048,0.7089799,3.1788564,47.16,94.32,"2011_nk_134","Nush",2011,0.709075286666666,3.15295452166667,-0.0068404550000003,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
91,45.524,0.709223,3.1386099,47.684,95.368,"2011_nk_134","Nush",2011,0.709080173333333,3.146503165,-0.00645135666666663,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
92,46.048,0.7085933,3.1598723,48.208,96.416,"2011_nk_134","Nush",2011,0.709077843333333,3.13946134,-0.00704182499999995,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
93,46.524,0.7093316,3.1835427,48.732,97.464,"2011_nk_134","Nush",2011,0.70907088,3.13165189166667,-0.00780944833333352,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
94,47.048,0.7092049,3.1853472,49.256,98.512,"2011_nk_134","Nush",2011,0.709068211666666,3.12225758333333,-0.00939430833333343,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
95,47.524,0.7092222,3.1418651,49.78,99.56,"2011_nk_134","Nush",2011,0.709064476666666,3.11250572666667,-0.00975185666666611,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
96,48.048,0.7092688,3.1286176,50.304,100.608,"2011_nk_134","Nush",2011,0.70905096,3.10427149666667,-0.00823422999999979,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
97,48.524,0.7088767,3.1895968,50.828,101.656,"2011_nk_134","Nush",2011,0.709048761666667,3.09528025666667,-0.00899123999999984,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
98,49.048,0.709277,3.2371652,51.352,102.704,"2011_nk_134","Nush",2011,0.709043468333333,3.084867145,-0.0104131116666668,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
99,49.524,0.7086729,3.1885291,51.876,103.752,"2011_nk_134","Nush",2011,0.709039121666666,3.07217922666667,-0.012687918333333,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
100,50.048,0.7088054,3.1268492,52.4,104.8,"2011_nk_134","Nush",2011,0.709039943333333,3.05875245166667,-0.0134267750000006,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
101,50.524,0.7091514,3.1308411,52.924,105.848,"2011_nk_134","Nush",2011,0.709040331666667,3.04581299,-0.0129394616666665,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
102,51.048,0.708844,3.1475999,53.448,106.896,"2011_nk_134","Nush",2011,0.709039135,3.03267481,-0.0131381800000003,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
103,51.524,0.7089523,3.1356527,53.972,107.944,"2011_nk_134","Nush",2011,0.709030881666667,3.0179795,-0.0146953099999996,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
104,52.048,0.7090915,3.1036595,54.496,108.992,"2011_nk_134","Nush",2011,0.709030978333333,3.00369048333333,-0.0142890166666669,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
105,52.524,0.7093645,3.0455011,55.02,110.04,"2011_nk_134","Nush",2011,0.709019138333333,2.98863877166667,-0.0150517116666666,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
106,53.048,0.7092183,3.0533101,55.544,111.088,"2011_nk_134","Nush",2011,0.709004331666666,2.973213935,-0.0154248366666669,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
107,53.524,0.7093354,3.1284974,56.068,112.136,"2011_nk_134","Nush",2011,0.708990965,2.95644299833333,-0.0167709366666666,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
108,54.048,0.7090932,3.1562536,56.592,113.184,"2011_nk_134","Nush",2011,0.70897807,2.93801185166667,-0.0184311466666665,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
109,54.524,0.7088802,3.0882023,57.116,114.232,"2011_nk_134","Nush",2011,0.708970068333333,2.91870038166667,-0.0193114699999999,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
110,55.048,0.7085246,3.0267426,57.64,115.28,"2011_nk_134","Nush",2011,0.708956873333333,2.89964124,-0.0190591416666668,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
111,55.524,0.7099498,3.0286848,58.164,116.328,"2011_nk_134","Nush",2011,0.708944331666666,2.87912501,-0.0205162299999997,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
112,56.048,0.7090647,3.0055414,58.688,117.376,"2011_nk_134","Nush",2011,0.708941171666666,2.85816385,-0.0209611600000006,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
113,56.524,0.7090863,3.0431012,59.212,118.424,"2011_nk_134","Nush",2011,0.708935748333333,2.83644184666667,-0.0217220033333332,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
114,57.048,0.7087221,3.0560535,59.736,119.472,"2011_nk_134","Nush",2011,0.708922455,2.81367472333333,-0.0227671233333333,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
115,57.524,0.7088,2.9686608,60.26,120.52,"2011_nk_134","Nush",2011,0.708916998333333,2.79111772833333,-0.022556995,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
116,58.048,0.7088352,2.952908,60.784,121.568,"2011_nk_134","Nush",2011,0.708912055,2.76769277833333,-0.0234249499999999,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
117,58.524,0.7087378,2.9669527,61.308,122.616,"2011_nk_134","Nush",2011,0.708895318333333,2.742080835,-0.0256119433333337,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
118,59.048,0.7095143,2.9530923,61.832,123.664,"2011_nk_134","Nush",2011,0.708861298333333,2.71588321,-0.0261976249999996,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
119,59.524,0.7090705,2.8910956,62.356,124.712,"2011_nk_134","Nush",2011,0.708849663333333,2.68920671166667,-0.0266764983333334,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
120,60.048,0.7083482,2.8657297,62.88,125.76,"2011_nk_134","Nush",2011,0.708835195,2.66184364833333,-0.0273630633333335,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
121,60.524,0.7094907,2.8827451,63.404,126.808,"2011_nk_134","Nush",2011,0.708800625,2.63484925333333,-0.0269943949999996,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
122,61.048,0.708877,2.8502599,63.928,127.856,"2011_nk_134","Nush",2011,0.708792536666666,2.60716605666667,-0.0276831966666671,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
123,61.524,0.7088242,2.8090811,64.452,128.904,"2011_nk_134","Nush",2011,0.708771125,2.578433695,-0.0287323616666666,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
124,62.048,0.708921,2.7308632,64.976,129.952,"2011_nk_134","Nush",2011,0.708749521666666,2.54867734833333,-0.0297563466666668,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
125,62.524,0.7086053,2.7014008,65.5,131,"2011_nk_134","Nush",2011,0.708717616666666,2.51877065166667,-0.029906696666667,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
126,63.048,0.7081272,2.7299294,66.024,132.048,"2011_nk_134","Nush",2011,0.708684326666666,2.48829721666667,-0.0304734349999998,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
127,63.524,0.7089151,2.6580415,66.548,133.096,"2011_nk_134","Nush",2011,0.708673895,2.45647613166667,-0.0318210849999998,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
128,64.048,0.7087145,2.5887712,67.072,134.144,"2011_nk_134","Nush",2011,0.708666663333333,2.42319443666667,-0.0332816950000003,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
129,64.524,0.7088928,2.532461,67.596,135.192,"2011_nk_134","Nush",2011,0.708631003333333,2.39003773166667,-0.0331567049999997,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
130,65.048,0.7092198,2.4583716,68.12,136.24,"2011_nk_134","Nush",2011,0.708613711666666,2.35758978333333,-0.0324479483333335,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
131,65.524,0.70933,2.45982,68.644,137.288,"2011_nk_134","Nush",2011,0.708583445,2.324783555,-0.0328062283333335,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
132,66.048,0.7084156,2.4530646,69.168,138.336,"2011_nk_134","Nush",2011,0.708546656666666,2.291501055,-0.0332824999999999,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
133,66.524,0.7087063,2.4270828,69.692,139.384,"2011_nk_134","Nush",2011,0.708513711666666,2.25806344666667,-0.0334376083333332,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
134,67.048,0.7093425,2.401371,70.216,140.432,"2011_nk_134","Nush",2011,0.70847697,2.224692015,-0.0333714316666667,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
135,67.524,0.7085464,2.3206394,70.74,141.48,"2011_nk_134","Nush",2011,0.708437843333333,2.192259895,-0.0324321200000002,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
136,68.048,0.7080666,2.2537953,71.264,142.528,"2011_nk_134","Nush",2011,0.708399673333333,2.15920986166667,-0.0330500333333332,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
137,68.524,0.7084226,2.1738367,71.788,143.576,"2011_nk_134","Nush",2011,0.708356336666666,2.125117435,-0.0340924266666667,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
138,69.048,0.70916,2.121393,72.312,144.624,"2011_nk_134","Nush",2011,0.708309663333333,2.09056581,-0.0345516250000002,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
139,69.524,0.7085878,2.0700885,72.836,145.672,"2011_nk_134","Nush",2011,0.708267708333333,2.05667226333333,-0.0338935466666666,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
140,70.048,0.7083475,2.0147593,73.36,146.72,"2011_nk_134","Nush",2011,0.708246896666666,2.02345952333333,-0.0332127400000002,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
141,70.524,0.7085174,1.9448848,73.884,147.768,"2011_nk_134","Nush",2011,0.708186751666666,1.99004334833333,-0.0334161749999997,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
142,71.048,0.7082146,1.9284961,74.408,148.816,"2011_nk_134","Nush",2011,0.708151153333333,1.95711097333333,-0.0329323750000001,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
143,71.524,0.7087902,1.9082717,74.932,149.864,"2011_nk_134","Nush",2011,0.708134978333333,1.923456815,-0.0336541583333334,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
144,72.048,0.7088,1.8713857,75.456,150.912,"2011_nk_134","Nush",2011,0.70812296,1.88926656833333,-0.0341902466666666,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
145,72.524,0.7087743,1.8198818,75.98,151.96,"2011_nk_134","Nush",2011,0.708095196666666,1.856606845,-0.0326597233333334,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
146,73.048,0.7085783,1.7446996,76.504,153.008,"2011_nk_134","Nush",2011,0.708081795,1.824323975,-0.03228287,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
147,73.524,0.7080673,1.6492566,77.028,154.056,"2011_nk_134","Nush",2011,0.708033933333333,1.79184545,-0.0324785249999999,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
148,74.048,0.7073981,1.632016,77.552,155.104,"2011_nk_134","Nush",2011,0.70797182,1.75962004333333,-0.0322254066666667,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
149,74.524,0.7082867,1.6088032,78.076,156.152,"2011_nk_134","Nush",2011,0.707950215,1.72815116166667,-0.0314688816666666,1131.53381769157,1256.2778430498,1673.656,0.707833385714286
