"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
388,203.312,0.70971,1.799697,203.312,406.624,"2011_nk_125","Nush",2011,0.709420733333334,1.80743133333333,-0.00166346666666661,1562.06705269325,1713.36844688673,2238.528,0.7086556875
389,203.836,0.709083,1.80311,203.836,407.672,"2011_nk_125","Nush",2011,0.709416383333334,1.80701311666667,-0.000418216666666638,1562.06705269325,1713.36844688673,2238.528,0.7086556875
390,204.36,0.710426,1.7764,204.36,408.72,"2011_nk_125","Nush",2011,0.709406783333334,1.80704476666667,3.16499999999387e-05,1562.06705269325,1713.36844688673,2238.528,0.7086556875
391,204.884,0.70931,1.787269,204.884,409.768,"2011_nk_125","Nush",2011,0.7094049,1.80718286666667,0.00013810000000003,1562.06705269325,1713.36844688673,2238.528,0.7086556875
392,205.408,0.708482,1.806338,205.408,410.816,"2011_nk_125","Nush",2011,0.709416916666667,1.80714936666667,-3.35000000000196e-05,1562.06705269325,1713.36844688673,2238.528,0.7086556875
393,205.932,0.709745,1.817915,205.932,411.864,"2011_nk_125","Nush",2011,0.70940115,1.80805405,0.000904683333333267,1562.06705269325,1713.36844688673,2238.528,0.7086556875
394,206.456,0.709541,1.804651,206.456,412.912,"2011_nk_125","Nush",2011,0.7093986,1.80847331666667,0.000419266666666696,1562.06705269325,1713.36844688673,2238.528,0.7086556875
395,206.98,0.709321,1.783769,206.98,413.96,"2011_nk_125","Nush",2011,0.709391383333334,1.80930331666667,0.000830000000000108,1562.06705269325,1713.36844688673,2238.528,0.7086556875
396,207.504,0.709406,1.755913,207.504,415.008,"2011_nk_125","Nush",2011,0.709390166666667,1.80980215,0.000498833333333115,1562.06705269325,1713.36844688673,2238.528,0.7086556875
397,208.028,0.708534,1.799235,208.028,416.056,"2011_nk_125","Nush",2011,0.709388166666667,1.8100758,0.000273650000000014,1562.06705269325,1713.36844688673,2238.528,0.7086556875
398,208.552,0.708943,1.801418,208.552,417.104,"2011_nk_125","Nush",2011,0.709375766666667,1.81115756666667,0.00108176666666648,1562.06705269325,1713.36844688673,2238.528,0.7086556875
399,209.076,0.709104,1.793014,209.076,418.152,"2011_nk_125","Nush",2011,0.709362283333334,1.81104733333333,-0.000110233333333154,1562.06705269325,1713.36844688673,2238.528,0.7086556875
400,209.6,0.709312,1.759296,209.6,419.2,"2011_nk_125","Nush",2011,0.709357366666667,1.81156675,0.000519416666666661,1562.06705269325,1713.36844688673,2238.528,0.7086556875
401,210.124,0.709447,1.776637,210.124,420.248,"2011_nk_125","Nush",2011,0.70936515,1.81252693333333,0.000960183333333253,1562.06705269325,1713.36844688673,2238.528,0.7086556875
402,210.648,0.709397,1.772376,210.648,421.296,"2011_nk_125","Nush",2011,0.709375583333334,1.81356768333333,0.00104074999999981,1562.06705269325,1713.36844688673,2238.528,0.7086556875
403,211.172,0.709262,1.791501,211.172,422.344,"2011_nk_125","Nush",2011,0.709360383333334,1.81526,0.00169231666666669,1562.06705269325,1713.36844688673,2238.528,0.7086556875
404,211.696,0.709739,1.779217,211.696,423.392,"2011_nk_125","Nush",2011,0.709364333333334,1.81665195,0.00139195000000014,1562.06705269325,1713.36844688673,2238.528,0.7086556875
405,212.22,0.709403,1.787572,212.22,424.44,"2011_nk_125","Nush",2011,0.709373383333334,1.8174252,0.000773249999999948,1562.06705269325,1713.36844688673,2238.528,0.7086556875
406,212.744,0.710011,1.826741,212.744,425.488,"2011_nk_125","Nush",2011,0.709379316666667,1.81835648333333,0.000931283333333255,1562.06705269325,1713.36844688673,2238.528,0.7086556875
407,213.268,0.709594,1.726572,213.268,426.536,"2011_nk_125","Nush",2011,0.7093785,1.81912835,0.000771866666666732,1562.06705269325,1713.36844688673,2238.528,0.7086556875
408,213.792,0.70934,1.762947,213.792,427.584,"2011_nk_125","Nush",2011,0.709363666666667,1.82109196666667,0.00196361666666678,1562.06705269325,1713.36844688673,2238.528,0.7086556875
409,214.316,0.709368,1.756493,214.316,428.632,"2011_nk_125","Nush",2011,0.709363900000001,1.82150563333333,0.000413666666666757,1562.06705269325,1713.36844688673,2238.528,0.7086556875
410,214.84,0.70974,1.764557,214.84,429.68,"2011_nk_125","Nush",2011,0.709384666666667,1.82415671666667,0.0026510833333333,1562.06705269325,1713.36844688673,2238.528,0.7086556875
411,215.364,0.708873,1.832903,215.364,430.728,"2011_nk_125","Nush",2011,0.709366150000001,1.82718445,0.00302773333333328,1562.06705269325,1713.36844688673,2238.528,0.7086556875
412,215.888,0.709603,1.763477,215.888,431.776,"2011_nk_125","Nush",2011,0.709363866666667,1.82898378333333,0.00179933333333349,1562.06705269325,1713.36844688673,2238.528,0.7086556875
413,216.412,0.70995,1.808008,216.412,432.824,"2011_nk_125","Nush",2011,0.709354916666667,1.83089923333333,0.00191544999999982,1562.06705269325,1713.36844688673,2238.528,0.7086556875
414,216.936,0.709379,1.774809,216.936,433.872,"2011_nk_125","Nush",2011,0.709342750000001,1.83378271666667,0.0028834833333331,1562.06705269325,1713.36844688673,2238.528,0.7086556875
415,217.46,0.709403,1.826407,217.46,434.92,"2011_nk_125","Nush",2011,0.709326816666667,1.83609205,0.0023093333333335,1562.06705269325,1713.36844688673,2238.528,0.7086556875
416,217.984,0.70883,1.811168,217.984,435.968,"2011_nk_125","Nush",2011,0.709323666666667,1.83882348333333,0.00273143333333326,1562.06705269325,1713.36844688673,2238.528,0.7086556875
417,218.508,0.708864,1.773206,218.508,437.016,"2011_nk_125","Nush",2011,0.7093102,1.84251666666667,0.00369318333333357,1562.06705269325,1713.36844688673,2238.528,0.7086556875
418,219.032,0.71015,1.755375,219.032,438.064,"2011_nk_125","Nush",2011,0.709302233333334,1.84665668333333,0.00414001666666652,1562.06705269325,1713.36844688673,2238.528,0.7086556875
419,219.556,0.709646,1.831595,219.556,439.112,"2011_nk_125","Nush",2011,0.709313883333334,1.85023065,0.00357396666666676,1562.06705269325,1713.36844688673,2238.528,0.7086556875
420,220.08,0.709179,1.876747,220.08,440.16,"2011_nk_125","Nush",2011,0.709292233333334,1.85454983333333,0.00431918333333337,1562.06705269325,1713.36844688673,2238.528,0.7086556875
421,220.604,0.70934,1.850169,220.604,441.208,"2011_nk_125","Nush",2011,0.709298666666667,1.85847858333333,0.00392875000000004,1562.06705269325,1713.36844688673,2238.528,0.7086556875
422,221.128,0.709883,1.833596,221.128,442.256,"2011_nk_125","Nush",2011,0.70932775,1.863111,0.00463241666666669,1562.06705269325,1713.36844688673,2238.528,0.7086556875
423,221.652,0.709354,1.827979,221.652,443.304,"2011_nk_125","Nush",2011,0.709319533333334,1.86799655,0.00488555000000002,1562.06705269325,1713.36844688673,2238.528,0.7086556875
424,222.176,0.708893,1.866947,222.176,444.352,"2011_nk_125","Nush",2011,0.709311616666667,1.87217556666667,0.00417901666666665,1562.06705269325,1713.36844688673,2238.528,0.7086556875
425,222.7,0.709508,1.913486,222.7,445.4,"2011_nk_125","Nush",2011,0.709318016666667,1.8775508,0.00537523333333345,1562.06705269325,1713.36844688673,2238.528,0.7086556875
426,223.224,0.708912,1.880398,223.224,446.448,"2011_nk_125","Nush",2011,0.709316516666667,1.88312065,0.00556984999999988,1562.06705269325,1713.36844688673,2238.528,0.7086556875
427,223.748,0.70908,1.829984,223.748,447.496,"2011_nk_125","Nush",2011,0.709315633333334,1.8885241,0.0054034500000002,1562.06705269325,1713.36844688673,2238.528,0.7086556875
428,224.272,0.709267,1.886636,224.272,448.544,"2011_nk_125","Nush",2011,0.709321533333334,1.89399443333333,0.00547033333333324,1562.06705269325,1713.36844688673,2238.528,0.7086556875
429,224.796,0.708738,1.857523,224.796,449.592,"2011_nk_125","Nush",2011,0.7093133,1.90022623333333,0.00623180000000012,1562.06705269325,1713.36844688673,2238.528,0.7086556875
430,225.32,0.708695,1.901728,225.32,450.64,"2011_nk_125","Nush",2011,0.709312516666667,1.90727431666667,0.00704808333333307,1562.06705269325,1713.36844688673,2238.528,0.7086556875
431,225.844,0.709824,1.918885,225.844,451.688,"2011_nk_125","Nush",2011,0.7093015,1.91475276666667,0.00747845000000003,1562.06705269325,1713.36844688673,2238.528,0.7086556875
432,226.368,0.709865,1.8928,226.368,452.736,"2011_nk_125","Nush",2011,0.709298233333334,1.92149196666667,0.00673920000000017,1562.06705269325,1713.36844688673,2238.528,0.7086556875
433,226.892,0.709181,1.900519,226.892,453.784,"2011_nk_125","Nush",2011,0.709296966666667,1.92773688333333,0.00624491666666671,1562.06705269325,1713.36844688673,2238.528,0.7086556875
434,227.416,0.709835,1.942194,227.416,454.832,"2011_nk_125","Nush",2011,0.709284133333334,1.9347399,0.00700301666666658,1562.06705269325,1713.36844688673,2238.528,0.7086556875
435,227.94,0.70994,1.90604,227.94,455.88,"2011_nk_125","Nush",2011,0.7092833,1.9420146,0.00727469999999997,1562.06705269325,1713.36844688673,2238.528,0.7086556875
436,228.464,0.709018,1.903037,228.464,456.928,"2011_nk_125","Nush",2011,0.709273333333334,1.94881253333333,0.00679793333333345,1562.06705269325,1713.36844688673,2238.528,0.7086556875
437,228.988,0.709186,1.842911,228.988,457.976,"2011_nk_125","Nush",2011,0.7092588,1.95722348333333,0.00841094999999981,1562.06705269325,1713.36844688673,2238.528,0.7086556875
438,229.512,0.708824,1.89868,229.512,459.024,"2011_nk_125","Nush",2011,0.70925265,1.9659768,0.00875331666666668,1562.06705269325,1713.36844688673,2238.528,0.7086556875
439,230.036,0.709192,1.89996,230.036,460.072,"2011_nk_125","Nush",2011,0.709250083333334,1.97548185,0.00950505000000001,1562.06705269325,1713.36844688673,2238.528,0.7086556875
440,230.56,0.709888,1.974761,230.56,461.12,"2011_nk_125","Nush",2011,0.7092379,1.98487986666667,0.00939801666666651,1562.06705269325,1713.36844688673,2238.528,0.7086556875
441,231.084,0.707826,1.977571,231.084,462.168,"2011_nk_125","Nush",2011,0.70923395,1.99381526666667,0.00893539999999993,1562.06705269325,1713.36844688673,2238.528,0.7086556875
442,231.608,0.708901,1.908682,231.608,463.216,"2011_nk_125","Nush",2011,0.709227916666667,2.00339031666667,0.00957505000000003,1562.06705269325,1713.36844688673,2238.528,0.7086556875
443,232.132,0.708803,1.956187,232.132,464.264,"2011_nk_125","Nush",2011,0.70921085,2.01151425,0.00812393333333317,1562.06705269325,1713.36844688673,2238.528,0.7086556875
444,232.656,0.709262,1.999464,232.656,465.312,"2011_nk_125","Nush",2011,0.7092131,2.02080778333333,0.00929353333333349,1562.06705269325,1713.36844688673,2238.528,0.7086556875
445,233.18,0.70929,1.972094,233.18,466.36,"2011_nk_125","Nush",2011,0.709204583333333,2.03021121666667,0.00940343333333349,1562.06705269325,1713.36844688673,2238.528,0.7086556875
446,233.704,0.7092,1.952267,233.704,467.408,"2011_nk_125","Nush",2011,0.709209666666667,2.03996511666667,0.00975389999999976,1562.06705269325,1713.36844688673,2238.528,0.7086556875
447,234.228,0.708812,1.970169,234.228,468.456,"2011_nk_125","Nush",2011,0.709209733333333,2.04998926666667,0.01002415,1562.06705269325,1713.36844688673,2238.528,0.7086556875
448,234.752,0.709232,2.048098,234.752,469.504,"2011_nk_125","Nush",2011,0.709193133333333,2.05987573333333,0.00988646666666693,1562.06705269325,1713.36844688673,2238.528,0.7086556875
449,235.276,0.709782,2.017548,235.276,470.552,"2011_nk_125","Nush",2011,0.709184516666667,2.06928425,0.00940851666666642,1562.06705269325,1713.36844688673,2238.528,0.7086556875
450,235.8,0.709127,2.035551,235.8,471.6,"2011_nk_125","Nush",2011,0.709203266666667,2.0776298,0.00834555000000003,1562.06705269325,1713.36844688673,2238.528,0.7086556875
451,236.324,0.709696,2.022994,236.324,472.648,"2011_nk_125","Nush",2011,0.709195683333333,2.0879256,0.0102958000000002,1562.06705269325,1713.36844688673,2238.528,0.7086556875
452,236.848,0.710227,2.084283,236.848,473.696,"2011_nk_125","Nush",2011,0.709185566666667,2.09980926666667,0.0118836666666664,1562.06705269325,1713.36844688673,2238.528,0.7086556875
453,237.372,0.709252,2.111048,237.372,474.744,"2011_nk_125","Nush",2011,0.709186016666667,2.11071631666667,0.0109070500000001,1562.06705269325,1713.36844688673,2238.528,0.7086556875
454,237.896,0.709066,2.055392,237.896,475.792,"2011_nk_125","Nush",2011,0.709189933333333,2.12093221666667,0.0102158999999999,1562.06705269325,1713.36844688673,2238.528,0.7086556875
455,238.42,0.709705,2.106283,238.42,476.84,"2011_nk_125","Nush",2011,0.709191816666667,2.13076973333333,0.00983751666666643,1562.06705269325,1713.36844688673,2238.528,0.7086556875
456,238.944,0.709316,2.090104,238.944,477.888,"2011_nk_125","Nush",2011,0.70919425,2.14154975,0.0107800166666672,1562.06705269325,1713.36844688673,2238.528,0.7086556875
457,239.468,0.708481,2.123442,239.468,478.936,"2011_nk_125","Nush",2011,0.709188733333333,2.15367595,0.0121262,1562.06705269325,1713.36844688673,2238.528,0.7086556875
458,239.992,0.709297,2.129638,239.992,479.984,"2011_nk_125","Nush",2011,0.709190833333333,2.16424488333333,0.0105689333333334,1562.06705269325,1713.36844688673,2238.528,0.7086556875
459,240.516,0.70861,2.166922,240.516,481.032,"2011_nk_125","Nush",2011,0.709196483333333,2.17614853333333,0.0119036499999998,1562.06705269325,1713.36844688673,2238.528,0.7086556875
460,241.04,0.709265,2.182181,241.04,482.08,"2011_nk_125","Nush",2011,0.709207883333333,2.1858832,0.00973466666666667,1562.06705269325,1713.36844688673,2238.528,0.7086556875
461,241.564,0.708786,2.225344,241.564,483.128,"2011_nk_125","Nush",2011,0.7092106,2.19665478333333,0.0107715833333337,1562.06705269325,1713.36844688673,2238.528,0.7086556875
462,242.088,0.709201,2.176728,242.088,484.176,"2011_nk_125","Nush",2011,0.709201933333333,2.2081304,0.0114756166666665,1562.06705269325,1713.36844688673,2238.528,0.7086556875
463,242.612,0.709186,2.166196,242.612,485.224,"2011_nk_125","Nush",2011,0.70919475,2.21930838333333,0.0111779833333334,1562.06705269325,1713.36844688673,2238.528,0.7086556875
464,243.136,0.708969,2.199398,243.136,486.272,"2011_nk_125","Nush",2011,0.709179566666666,2.22845938333333,0.00915099999999969,1562.06705269325,1713.36844688673,2238.528,0.7086556875
465,243.66,0.709353,2.224054,243.66,487.32,"2011_nk_125","Nush",2011,0.709168333333333,2.23854346666667,0.0100840833333335,1562.06705269325,1713.36844688673,2238.528,0.7086556875
466,244.184,0.709413,2.234617,244.184,488.368,"2011_nk_125","Nush",2011,0.70916985,2.24847693333333,0.00993346666666683,1562.06705269325,1713.36844688673,2238.528,0.7086556875
467,244.708,0.708722,2.231229,244.708,489.416,"2011_nk_125","Nush",2011,0.709174466666666,2.26012125,0.0116443166666662,1562.06705269325,1713.36844688673,2238.528,0.7086556875
468,245.232,0.708971,2.288146,245.232,490.464,"2011_nk_125","Nush",2011,0.709182333333333,2.2707578,0.0106365500000001,1562.06705269325,1713.36844688673,2238.528,0.7086556875
469,245.756,0.709214,2.326796,245.756,491.512,"2011_nk_125","Nush",2011,0.709188533333333,2.28031511666667,0.0095573166666667,1562.06705269325,1713.36844688673,2238.528,0.7086556875
470,246.28,0.709009,2.328438,246.28,492.56,"2011_nk_125","Nush",2011,0.709185233333333,2.2883836,0.00806848333333354,1562.06705269325,1713.36844688673,2238.528,0.7086556875
471,246.804,0.708636,2.369027,246.804,493.608,"2011_nk_125","Nush",2011,0.709212066666666,2.29672245,0.00833884999999945,1562.06705269325,1713.36844688673,2238.528,0.7086556875
472,247.328,0.709241,2.33798,247.328,494.656,"2011_nk_125","Nush",2011,0.709221283333333,2.30747956666667,0.0107571166666669,1562.06705269325,1713.36844688673,2238.528,0.7086556875
473,247.852,0.708926,2.295444,247.852,495.704,"2011_nk_125","Nush",2011,0.709222733333333,2.3166197,0.00914013333333319,1562.06705269325,1713.36844688673,2238.528,0.7086556875
474,248.376,0.709514,2.332421,248.376,496.752,"2011_nk_125","Nush",2011,0.709223783333333,2.32382088333333,0.00720118333333364,1562.06705269325,1713.36844688673,2238.528,0.7086556875
475,248.9,0.708892,2.390613,248.9,497.8,"2011_nk_125","Nush",2011,0.709222883333333,2.33159746666667,0.00777658333333342,1562.06705269325,1713.36844688673,2238.528,0.7086556875
476,249.424,0.709135,2.396402,249.424,498.848,"2011_nk_125","Nush",2011,0.709221533333333,2.33995108333333,0.00835361666666667,1562.06705269325,1713.36844688673,2238.528,0.7086556875
477,249.948,0.708868,2.374655,249.948,499.896,"2011_nk_125","Nush",2011,0.709224083333333,2.34803025,0.00807916666666664,1562.06705269325,1713.36844688673,2238.528,0.7086556875
478,250.472,0.709154,2.348563,250.472,500.944,"2011_nk_125","Nush",2011,0.709225316666666,2.35439165,0.0063614000000003,1562.06705269325,1713.36844688673,2238.528,0.7086556875
479,250.996,0.709129,2.396106,250.996,501.992,"2011_nk_125","Nush",2011,0.7092193,2.36175111666667,0.00735946666666631,1562.06705269325,1713.36844688673,2238.528,0.7086556875
480,251.52,0.710304,2.37748,251.52,503.04,"2011_nk_125","Nush",2011,0.7092201,2.3680245,0.00627338333333327,1562.06705269325,1713.36844688673,2238.528,0.7086556875
481,252.044,0.708885,2.467917,252.044,504.088,"2011_nk_125","Nush",2011,0.709203633333333,2.37501985,0.0069953500000004,1562.06705269325,1713.36844688673,2238.528,0.7086556875
482,252.568,0.709276,2.546616,252.568,505.136,"2011_nk_125","Nush",2011,0.709187416666666,2.38132513333333,0.00630528333333347,1562.06705269325,1713.36844688673,2238.528,0.7086556875
483,253.092,0.709381,2.482402,253.092,506.184,"2011_nk_125","Nush",2011,0.709193666666666,2.38702083333333,0.00569569999999997,1562.06705269325,1713.36844688673,2238.528,0.7086556875
484,253.616,0.709128,2.479901,253.616,507.232,"2011_nk_125","Nush",2011,0.709201,2.39318793333333,0.00616710000000031,1562.06705269325,1713.36844688673,2238.528,0.7086556875
485,254.14,0.709621,2.503737,254.14,508.28,"2011_nk_125","Nush",2011,0.709199333333333,2.39828771666667,0.00509978333333283,1562.06705269325,1713.36844688673,2238.528,0.7086556875
486,254.664,0.709058,2.527199,254.664,509.328,"2011_nk_125","Nush",2011,0.709195133333333,2.40437593333333,0.00608821666666692,1562.06705269325,1713.36844688673,2238.528,0.7086556875
487,255.188,0.708749,2.557556,255.188,510.376,"2011_nk_125","Nush",2011,0.709213449999999,2.41013608333333,0.00576014999999996,1562.06705269325,1713.36844688673,2238.528,0.7086556875
488,255.712,0.709393,2.520772,255.712,511.424,"2011_nk_125","Nush",2011,0.709216516666666,2.41596321666667,0.00582713333333329,1562.06705269325,1713.36844688673,2238.528,0.7086556875
489,256.236,0.709077,2.571742,256.236,512.472,"2011_nk_125","Nush",2011,0.709223299999999,2.42097463333333,0.0050114166666666,1562.06705269325,1713.36844688673,2238.528,0.7086556875
490,256.76,0.709379,2.485808,256.76,513.52,"2011_nk_125","Nush",2011,0.709222733333333,2.42498921666667,0.00401458333333293,1562.06705269325,1713.36844688673,2238.528,0.7086556875
491,257.284,0.709987,2.56518,257.284,514.568,"2011_nk_125","Nush",2011,0.709227999999999,2.42776161666667,0.00277240000000001,1562.06705269325,1713.36844688673,2238.528,0.7086556875
492,257.808,0.709345,2.581337,257.808,515.616,"2011_nk_125","Nush",2011,0.709226249999999,2.4325636,0.00480198333333348,1562.06705269325,1713.36844688673,2238.528,0.7086556875
493,258.332,0.70875,2.571198,258.332,516.664,"2011_nk_125","Nush",2011,0.709224366666666,2.43773943333333,0.00517583333333338,1562.06705269325,1713.36844688673,2238.528,0.7086556875
494,258.856,0.708924,2.491254,258.856,517.712,"2011_nk_125","Nush",2011,0.709223716666666,2.44124395,0.00350451666666673,1562.06705269325,1713.36844688673,2238.528,0.7086556875
495,259.38,0.709266,2.511085,259.38,518.76,"2011_nk_125","Nush",2011,0.709211549999999,2.44480971666667,0.00356576666666664,1562.06705269325,1713.36844688673,2238.528,0.7086556875
496,259.904,0.709109,2.499045,259.904,519.808,"2011_nk_125","Nush",2011,0.709201716666666,2.44811138333333,0.00330166666666676,1562.06705269325,1713.36844688673,2238.528,0.7086556875
497,260.428,0.709463,2.54157,260.428,520.856,"2011_nk_125","Nush",2011,0.709214899999999,2.45116863333333,0.0030572499999999,1562.06705269325,1713.36844688673,2238.528,0.7086556875
498,260.952,0.709296,2.536873,260.952,521.904,"2011_nk_125","Nush",2011,0.709221849999999,2.45353946666667,0.00237083333333343,1562.06705269325,1713.36844688673,2238.528,0.7086556875
499,261.476,0.709564,2.473399,261.476,522.952,"2011_nk_125","Nush",2011,0.709210516666666,2.45469516666667,0.00115569999999998,1562.06705269325,1713.36844688673,2238.528,0.7086556875
500,262,0.70969,2.45887,262,524,"2011_nk_125","Nush",2011,0.709218949999999,2.45560041666667,0.000905250000000191,1562.06705269325,1713.36844688673,2238.528,0.7086556875
501,262.524,0.709436,2.477902,262.524,525.048,"2011_nk_125","Nush",2011,0.709229616666666,2.45494825,-0.000652166666666787,1562.06705269325,1713.36844688673,2238.528,0.7086556875
502,263.048,0.709454,2.554109,263.048,526.096,"2011_nk_125","Nush",2011,0.709229466666666,2.45518043333333,0.000232183333333413,1562.06705269325,1713.36844688673,2238.528,0.7086556875
503,263.572,0.70889,2.504595,263.572,527.144,"2011_nk_125","Nush",2011,0.709227383333333,2.45591078333333,0.000730350000000435,1562.06705269325,1713.36844688673,2238.528,0.7086556875
504,264.096,0.709325,2.431535,264.096,528.192,"2011_nk_125","Nush",2011,0.709218283333333,2.45616181666667,0.000251033333332984,1562.06705269325,1713.36844688673,2238.528,0.7086556875
505,264.62,0.709236,2.438689,264.62,529.24,"2011_nk_125","Nush",2011,0.709227649999999,2.45455983333333,-0.00160198333333295,1562.06705269325,1713.36844688673,2238.528,0.7086556875
506,265.144,0.709119,2.453484,265.144,530.288,"2011_nk_125","Nush",2011,0.709243766666666,2.45261461666667,-0.00194521666666692,1562.06705269325,1713.36844688673,2238.528,0.7086556875
507,265.668,0.708965,2.454919,265.668,531.336,"2011_nk_125","Nush",2011,0.709245983333333,2.4513212,-0.00129341666666649,1562.06705269325,1713.36844688673,2238.528,0.7086556875
508,266.192,0.709306,2.429782,266.192,532.384,"2011_nk_125","Nush",2011,0.709238449999999,2.44890016666667,-0.00242103333333343,1562.06705269325,1713.36844688673,2238.528,0.7086556875
509,266.716,0.709421,2.459116,266.716,533.432,"2011_nk_125","Nush",2011,0.709236083333333,2.44503365,-0.00386651666666671,1562.06705269325,1713.36844688673,2238.528,0.7086556875
510,267.24,0.709175,2.411954,267.24,534.48,"2011_nk_125","Nush",2011,0.709217066666666,2.43982976666667,-0.00520388333333299,1562.06705269325,1713.36844688673,2238.528,0.7086556875
511,267.764,0.708708,2.442715,267.764,535.528,"2011_nk_125","Nush",2011,0.709223966666666,2.43336385,-0.00646591666666696,1562.06705269325,1713.36844688673,2238.528,0.7086556875
512,268.288,0.709254,2.4626,268.288,536.576,"2011_nk_125","Nush",2011,0.709212516666666,2.42481765,-0.00854620000000006,1562.06705269325,1713.36844688673,2238.528,0.7086556875
513,268.812,0.709627,2.45279,268.812,537.624,"2011_nk_125","Nush",2011,0.709199166666666,2.41693033333333,-0.00788731666666687,1562.06705269325,1713.36844688673,2238.528,0.7086556875
514,269.336,0.709506,2.425418,269.336,538.672,"2011_nk_125","Nush",2011,0.709199249999999,2.40912693333333,-0.00780339999999979,1562.06705269325,1713.36844688673,2238.528,0.7086556875
515,269.86,0.709605,2.41227,269.86,539.72,"2011_nk_125","Nush",2011,0.709188149999999,2.40048991666667,-0.00863701666666694,1562.06705269325,1713.36844688673,2238.528,0.7086556875
516,270.384,0.709064,2.455397,270.384,540.768,"2011_nk_125","Nush",2011,0.709201083333333,2.39032588333333,-0.010164033333333,1562.06705269325,1713.36844688673,2238.528,0.7086556875
517,270.908,0.70958,2.469051,270.908,541.816,"2011_nk_125","Nush",2011,0.709218033333333,2.3789351,-0.0113907833333333,1562.06705269325,1713.36844688673,2238.528,0.7086556875
518,271.432,0.709481,2.479266,271.432,542.864,"2011_nk_125","Nush",2011,0.709215616666666,2.36776815,-0.0111669499999998,1562.06705269325,1713.36844688673,2238.528,0.7086556875
519,271.956,0.709017,2.467607,271.956,543.912,"2011_nk_125","Nush",2011,0.709224516666666,2.35515733333333,-0.0126108166666672,1562.06705269325,1713.36844688673,2238.528,0.7086556875
520,272.48,0.709231,2.423056,272.48,544.96,"2011_nk_125","Nush",2011,0.709216166666666,2.34165443333333,-0.0135028999999998,1562.06705269325,1713.36844688673,2238.528,0.7086556875
521,273.004,0.709102,2.391688,273.004,546.008,"2011_nk_125","Nush",2011,0.709203216666666,2.3262039,-0.015450533333333,1562.06705269325,1713.36844688673,2238.528,0.7086556875
522,273.528,0.709096,2.464847,273.528,547.056,"2011_nk_125","Nush",2011,0.709195249999999,2.31019145,-0.0160124500000003,1562.06705269325,1713.36844688673,2238.528,0.7086556875
523,274.052,0.709073,2.476746,274.052,548.104,"2011_nk_125","Nush",2011,0.709201849999999,2.2939243,-0.01626715,1562.06705269325,1713.36844688673,2238.528,0.7086556875
524,274.576,0.70893,2.409669,274.576,549.152,"2011_nk_125","Nush",2011,0.709202149999999,2.27847911666667,-0.0154451833333336,1562.06705269325,1713.36844688673,2238.528,0.7086556875
525,275.1,0.708623,2.438,275.1,550.2,"2011_nk_125","Nush",2011,0.709197199999999,2.26218588333333,-0.0162932333333337,1562.06705269325,1713.36844688673,2238.528,0.7086556875
526,275.624,0.708823,2.432717,275.624,551.248,"2011_nk_125","Nush",2011,0.709196183333333,2.24473365,-0.0174522333333331,1562.06705269325,1713.36844688673,2238.528,0.7086556875
527,276.148,0.709513,2.414664,276.148,552.296,"2011_nk_125","Nush",2011,0.709179633333333,2.22603876666667,-0.0186948833333331,1562.06705269325,1713.36844688673,2238.528,0.7086556875
528,276.672,0.709388,2.430396,276.672,553.344,"2011_nk_125","Nush",2011,0.709163716666666,2.20742866666667,-0.0186101000000001,1562.06705269325,1713.36844688673,2238.528,0.7086556875
529,277.196,0.708534,2.396138,277.196,554.392,"2011_nk_125","Nush",2011,0.709172283333333,2.18909296666667,-0.0183356999999997,1562.06705269325,1713.36844688673,2238.528,0.7086556875
530,277.72,0.709515,2.382753,277.72,555.44,"2011_nk_125","Nush",2011,0.709159783333333,2.16950878333333,-0.0195841833333334,1562.06705269325,1713.36844688673,2238.528,0.7086556875
531,278.244,0.709276,2.329897,278.244,556.488,"2011_nk_125","Nush",2011,0.709145499999999,2.14885068333333,-0.0206580999999999,1562.06705269325,1713.36844688673,2238.528,0.7086556875
532,278.768,0.709232,2.351911,278.768,557.536,"2011_nk_125","Nush",2011,0.709154699999999,2.12684743333333,-0.02200325,1562.06705269325,1713.36844688673,2238.528,0.7086556875
533,279.292,0.708801,2.339265,279.292,558.584,"2011_nk_125","Nush",2011,0.709141399999999,2.10560213333333,-0.0212452999999999,1562.06705269325,1713.36844688673,2238.528,0.7086556875
534,279.816,0.708968,2.347483,279.816,559.632,"2011_nk_125","Nush",2011,0.709135166666666,2.08480278333333,-0.0207993499999999,1562.06705269325,1713.36844688673,2238.528,0.7086556875
535,280.34,0.709454,2.294494,280.34,560.68,"2011_nk_125","Nush",2011,0.709120566666666,2.06296313333333,-0.02183965,1562.06705269325,1713.36844688673,2238.528,0.7086556875
536,280.864,0.710102,2.279689,280.864,561.728,"2011_nk_125","Nush",2011,0.709116316666666,2.04019731666667,-0.0227658166666669,1562.06705269325,1713.36844688673,2238.528,0.7086556875
537,281.388,0.709001,2.29705,281.388,562.776,"2011_nk_125","Nush",2011,0.709114849999999,2.01689818333333,-0.0232991333333334,1562.06705269325,1713.36844688673,2238.528,0.7086556875
