"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
30,0.830708214467965,0.706959174989433,15.72,31.44,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
31,0.837275587021091,0.708237029173091,16.244,32.488,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
32,0.815743731152641,0.707747427134327,16.768,33.536,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
33,0.835480991981114,0.708688456367991,17.292,34.584,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
34,0.88012466842796,0.70812144038415,17.816,35.632,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
35,0.924851808198379,0.707599428925223,18.34,36.68,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
36,0.916517016179825,0.70764523467254,18.864,37.728,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
37,0.916567870931824,0.709333340906991,19.388,38.776,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
38,0.909583825099185,0.707329556132843,19.912,39.824,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
39,0.870149049520858,0.707588503632401,20.436,40.872,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
40,0.909596252286747,0.707329966234667,20.96,41.92,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
41,0.903798383699168,0.706362656302956,21.484,42.968,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
42,0.877811993291933,0.706817273804638,22.008,44.016,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
43,0.901527738621609,0.707195244000935,22.532,45.064,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
44,0.948986177558563,0.708553768918707,23.056,46.112,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
45,0.906059144301818,0.70728992972107,23.58,47.16,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
46,0.922581084276989,0.706148580726885,24.104,48.208,"2015_nk_266_redo","Nush",2015,NA,NA,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
47,0.999333532571712,0.70624912861836,24.628,49.256,"2015_nk_266_redo","Nush",2015,0.707664674529715,0.876068377500833,NA,343.160167716927,517.102796136404,958.92,0.704866844167195
48,0.956670556327405,0.708487320080194,25.152,50.304,"2015_nk_266_redo","Nush",2015,0.707672253712445,0.884295458241244,0.00822708074041112,343.160167716927,517.102796136404,958.92,0.704866844167195
49,0.984796276317531,0.707163608970912,25.676,51.352,"2015_nk_266_redo","Nush",2015,0.707681156393019,0.887800460072895,0.00350500183165059,343.160167716927,517.102796136404,958.92,0.704866844167195
