"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
45,22.524,0.708473,1.5215,23.58,47.16,"2011_nk_169","Nush",2011,0.70848475,1.7124056,-0.00192674999999998,650.59562627237,812.385822501946,1184.24,0.708332812903226
46,23.048,0.709171,1.429721,24.104,48.208,"2011_nk_169","Nush",2011,0.708491916666667,1.71073408333333,-0.00167151666666676,650.59562627237,812.385822501946,1184.24,0.708332812903226
47,23.524,0.708315,1.537947,24.628,49.256,"2011_nk_169","Nush",2011,0.708499933333333,1.70889471666667,-0.00183936666666651,650.59562627237,812.385822501946,1184.24,0.708332812903226
48,24.048,0.708469,1.54205,25.152,50.304,"2011_nk_169","Nush",2011,0.708496616666667,1.70676036666667,-0.00213434999999995,650.59562627237,812.385822501946,1184.24,0.708332812903226
49,24.524,0.70774,1.607715,25.676,51.352,"2011_nk_169","Nush",2011,0.708519066666667,1.7040134,-0.00274696666666663,650.59562627237,812.385822501946,1184.24,0.708332812903226
50,25.048,0.708776,1.697768,26.2,52.4,"2011_nk_169","Nush",2011,0.708534616666667,1.70163106666667,-0.00238233333333326,650.59562627237,812.385822501946,1184.24,0.708332812903226
51,25.524,0.70849,1.769166,26.724,53.448,"2011_nk_169","Nush",2011,0.708502133333333,1.70004958333333,-0.00158148333333341,650.59562627237,812.385822501946,1184.24,0.708332812903226
52,26.048,0.708569,1.783451,27.248,54.496,"2011_nk_169","Nush",2011,0.708494916666667,1.69946236666667,-0.000587216666666723,650.59562627237,812.385822501946,1184.24,0.708332812903226
53,26.524,0.708104,1.806033,27.772,55.544,"2011_nk_169","Nush",2011,0.708494666666667,1.70035465,0.000892283333333577,650.59562627237,812.385822501946,1184.24,0.708332812903226
54,27.048,0.709474,1.772303,28.296,56.592,"2011_nk_169","Nush",2011,0.70849235,1.7006624,0.00030774999999994,650.59562627237,812.385822501946,1184.24,0.708332812903226
55,27.524,0.708951,1.773029,28.82,57.64,"2011_nk_169","Nush",2011,0.708494283333333,1.7004965,-0.00016589999999983,650.59562627237,812.385822501946,1184.24,0.708332812903226
56,28.048,0.708755,1.72202,29.344,58.688,"2011_nk_169","Nush",2011,0.70849005,1.6996566,-0.000839899999999894,650.59562627237,812.385822501946,1184.24,0.708332812903226
57,28.524,0.708482,1.709694,29.868,59.736,"2011_nk_169","Nush",2011,0.708488483333333,1.69850743333333,-0.00114916666666676,650.59562627237,812.385822501946,1184.24,0.708332812903226
58,29.048,0.709045,1.766438,30.392,60.784,"2011_nk_169","Nush",2011,0.708506833333333,1.6969699,-0.0015375333333334,650.59562627237,812.385822501946,1184.24,0.708332812903226
59,29.524,0.708614,1.788397,30.916,61.832,"2011_nk_169","Nush",2011,0.7084992,1.69451293333333,-0.00245696666666673,650.59562627237,812.385822501946,1184.24,0.708332812903226
60,30.048,0.708443,1.788696,31.44,62.88,"2011_nk_169","Nush",2011,0.708514733333333,1.69333998333333,-0.00117294999999973,650.59562627237,812.385822501946,1184.24,0.708332812903226
61,30.524,0.709004,1.7533,31.964,63.928,"2011_nk_169","Nush",2011,0.7085186,1.69219983333333,-0.00114015000000012,650.59562627237,812.385822501946,1184.24,0.708332812903226
62,31.048,0.708848,1.671022,32.488,64.976,"2011_nk_169","Nush",2011,0.708531283333333,1.69153735,-0.000662483333333297,650.59562627237,812.385822501946,1184.24,0.708332812903226
63,31.524,0.707332,1.642182,33.012,66.024,"2011_nk_169","Nush",2011,0.70853685,1.68979121666667,-0.00174613333333351,650.59562627237,812.385822501946,1184.24,0.708332812903226
64,32.048,0.708258,1.678234,33.536,67.072,"2011_nk_169","Nush",2011,0.7085419,1.68689536666667,-0.00289584999999981,650.59562627237,812.385822501946,1184.24,0.708332812903226
65,32.524,0.70912,1.708243,34.06,68.12,"2011_nk_169","Nush",2011,0.708550316666667,1.68606993333333,-0.000825433333333514,650.59562627237,812.385822501946,1184.24,0.708332812903226
66,33.048,0.708194,1.745823,34.584,69.168,"2011_nk_169","Nush",2011,0.70855305,1.68359643333333,-0.0024734999999998,650.59562627237,812.385822501946,1184.24,0.708332812903226
67,33.524,0.708681,1.740902,35.108,70.216,"2011_nk_169","Nush",2011,0.70857005,1.68160183333333,-0.00199460000000018,650.59562627237,812.385822501946,1184.24,0.708332812903226
68,34.048,0.707775,1.73019,35.632,71.264,"2011_nk_169","Nush",2011,0.708556966666667,1.67954771666667,-0.00205411666666677,650.59562627237,812.385822501946,1184.24,0.708332812903226
69,34.524,0.707867,1.757904,36.156,72.312,"2011_nk_169","Nush",2011,0.7085673,1.67663818333333,-0.0029095333333331,650.59562627237,812.385822501946,1184.24,0.708332812903226
70,35.048,0.707981,1.74624,36.68,73.36,"2011_nk_169","Nush",2011,0.70856435,1.67266958333333,-0.0039686000000001,650.59562627237,812.385822501946,1184.24,0.708332812903226
71,35.524,0.708398,1.727886,37.204,74.408,"2011_nk_169","Nush",2011,0.708582566666667,1.66884486666667,-0.00382471666666673,650.59562627237,812.385822501946,1184.24,0.708332812903226
72,36.048,0.708593,1.72127,37.728,75.456,"2011_nk_169","Nush",2011,0.708570983333333,1.66500698333333,-0.00383788333333324,650.59562627237,812.385822501946,1184.24,0.708332812903226
73,36.524,0.708857,1.721194,38.252,76.504,"2011_nk_169","Nush",2011,0.708569266666666,1.6616018,-0.00340518333333351,650.59562627237,812.385822501946,1184.24,0.708332812903226
74,37.048,0.70823,1.707667,38.776,77.552,"2011_nk_169","Nush",2011,0.708569283333333,1.65575371666667,-0.00584808333333342,650.59562627237,812.385822501946,1184.24,0.708332812903226
75,37.524,0.708535,1.689898,39.3,78.6,"2011_nk_169","Nush",2011,0.7085687,1.65602498333333,0.000271266666666659,650.59562627237,812.385822501946,1184.24,0.708332812903226
76,38.048,0.709083,1.690014,39.824,79.648,"2011_nk_169","Nush",2011,0.708573133333333,1.65778913333333,0.0017641500000003,650.59562627237,812.385822501946,1184.24,0.708332812903226
77,38.524,0.70885,1.681433,40.348,80.696,"2011_nk_169","Nush",2011,0.708582683333333,1.65815725,0.000368116666666474,650.59562627237,812.385822501946,1184.24,0.708332812903226
78,39.048,0.708001,1.669469,40.872,81.744,"2011_nk_169","Nush",2011,0.7085914,1.65865038333333,0.000493133333333562,650.59562627237,812.385822501946,1184.24,0.708332812903226
79,39.524,0.709362,1.644368,41.396,82.792,"2011_nk_169","Nush",2011,0.7085932,1.65792723333333,-0.000723150000000228,650.59562627237,812.385822501946,1184.24,0.708332812903226
80,40.048,0.709385,1.667924,41.92,83.84,"2011_nk_169","Nush",2011,0.708598066666667,1.65634523333333,-0.00158199999999997,650.59562627237,812.385822501946,1184.24,0.708332812903226
81,40.524,0.707153,1.659746,42.444,84.888,"2011_nk_169","Nush",2011,0.708593283333333,1.65419091666667,-0.00215431666666666,650.59562627237,812.385822501946,1184.24,0.708332812903226
82,41.048,0.708288,1.685132,42.968,85.936,"2011_nk_169","Nush",2011,0.708587266666667,1.6503388,-0.00385211666666674,650.59562627237,812.385822501946,1184.24,0.708332812903226
83,41.524,0.708746,1.707583,43.492,86.984,"2011_nk_169","Nush",2011,0.70859765,1.64699083333333,-0.0033479666666667,650.59562627237,812.385822501946,1184.24,0.708332812903226
84,42.048,0.708595,1.681093,44.016,88.032,"2011_nk_169","Nush",2011,0.708593066666667,1.64252186666667,-0.00446896666666663,650.59562627237,812.385822501946,1184.24,0.708332812903226
85,42.524,0.70892,1.638033,44.54,89.08,"2011_nk_169","Nush",2011,0.70857595,1.63759783333333,-0.00492403333333313,650.59562627237,812.385822501946,1184.24,0.708332812903226
86,43.048,0.708167,1.664303,45.064,90.128,"2011_nk_169","Nush",2011,0.70858255,1.63413706666667,-0.00346076666666661,650.59562627237,812.385822501946,1184.24,0.708332812903226
87,43.524,0.708288,1.678116,45.588,91.176,"2011_nk_169","Nush",2011,0.708590483333333,1.631582,-0.00255506666666672,650.59562627237,812.385822501946,1184.24,0.708332812903226
88,44.048,0.709843,1.686227,46.112,92.224,"2011_nk_169","Nush",2011,0.70858655,1.62847691666667,-0.00310508333333348,650.59562627237,812.385822501946,1184.24,0.708332812903226
89,44.524,0.708315,1.614665,46.636,93.272,"2011_nk_169","Nush",2011,0.708599016666666,1.62433025,-0.00414666666666674,650.59562627237,812.385822501946,1184.24,0.708332812903226
90,45.048,0.708474,1.60554,47.16,94.32,"2011_nk_169","Nush",2011,0.708601066666667,1.62061593333333,-0.00371431666666666,650.59562627237,812.385822501946,1184.24,0.708332812903226
91,45.524,0.709145,1.628298,47.684,95.368,"2011_nk_169","Nush",2011,0.708588233333333,1.6176023,-0.00301363333333327,650.59562627237,812.385822501946,1184.24,0.708332812903226
92,46.048,0.708949,1.628041,48.208,96.416,"2011_nk_169","Nush",2011,0.7085787,1.61633785,-0.00126445000000008,650.59562627237,812.385822501946,1184.24,0.708332812903226
93,46.524,0.708942,1.588714,48.732,97.464,"2011_nk_169","Nush",2011,0.708611816666667,1.61552448333333,-0.000813366666666537,650.59562627237,812.385822501946,1184.24,0.708332812903226
94,47.048,0.708834,1.568885,49.256,98.512,"2011_nk_169","Nush",2011,0.708621233333333,1.61324153333333,-0.00228295000000012,650.59562627237,812.385822501946,1184.24,0.708332812903226
95,47.524,0.708719,1.58339,49.78,99.56,"2011_nk_169","Nush",2011,0.7086009,1.60981538333333,-0.00342614999999991,650.59562627237,812.385822501946,1184.24,0.708332812903226
96,48.048,0.709069,1.561848,50.304,100.608,"2011_nk_169","Nush",2011,0.708603066666667,1.6061782,-0.00363718333333352,650.59562627237,812.385822501946,1184.24,0.708332812903226
97,48.524,0.708778,1.564513,50.828,101.656,"2011_nk_169","Nush",2011,0.708594633333333,1.60314173333333,-0.00303646666666646,650.59562627237,812.385822501946,1184.24,0.708332812903226
98,49.048,0.707656,1.519028,51.352,102.704,"2011_nk_169","Nush",2011,0.708609383333333,1.60016866666667,-0.00297306666666675,650.59562627237,812.385822501946,1184.24,0.708332812903226
99,49.524,0.708954,1.540846,51.876,103.752,"2011_nk_169","Nush",2011,0.708637566666667,1.59679578333333,-0.00337288333333308,650.59562627237,812.385822501946,1184.24,0.708332812903226
100,50.048,0.708454,1.425812,52.4,104.8,"2011_nk_169","Nush",2011,0.708642916666667,1.59359011666667,-0.00320566666666666,650.59562627237,812.385822501946,1184.24,0.708332812903226
101,50.524,0.709486,1.463136,52.924,105.848,"2011_nk_169","Nush",2011,0.708643516666667,1.59071373333333,-0.0028763833333334,650.59562627237,812.385822501946,1184.24,0.708332812903226
102,51.048,0.707681,1.50088,53.448,106.896,"2011_nk_169","Nush",2011,0.7086393,1.58745423333333,-0.00325950000000019,650.59562627237,812.385822501946,1184.24,0.708332812903226
103,51.524,0.70814,1.529231,53.972,107.944,"2011_nk_169","Nush",2011,0.7086276,1.58451498333333,-0.00293925000000006,650.59562627237,812.385822501946,1184.24,0.708332812903226
104,52.048,0.708336,1.511072,54.496,108.992,"2011_nk_169","Nush",2011,0.708649583333333,1.5815185,-0.00299648333333313,650.59562627237,812.385822501946,1184.24,0.708332812903226
105,52.524,0.708438,1.537776,55.02,110.04,"2011_nk_169","Nush",2011,0.708657683333333,1.5781006,-0.00341790000000008,650.59562627237,812.385822501946,1184.24,0.708332812903226
106,53.048,0.709437,1.53557,55.544,111.088,"2011_nk_169","Nush",2011,0.708646,1.5751109,-0.0029897000000001,650.59562627237,812.385822501946,1184.24,0.708332812903226
107,53.524,0.708888,1.560034,56.068,112.136,"2011_nk_169","Nush",2011,0.708657666666667,1.57257825,-0.00253265000000003,650.59562627237,812.385822501946,1184.24,0.708332812903226
108,54.048,0.708992,1.571638,56.592,113.184,"2011_nk_169","Nush",2011,0.708643566666667,1.56999235,-0.00258589999999992,650.59562627237,812.385822501946,1184.24,0.708332812903226
109,54.524,0.707848,1.564326,57.116,114.232,"2011_nk_169","Nush",2011,0.7086417,1.56818556666667,-0.00180678333333328,650.59562627237,812.385822501946,1184.24,0.708332812903226
110,55.048,0.709068,1.602848,57.64,115.28,"2011_nk_169","Nush",2011,0.708618183333333,1.5656572,-0.00252836666666667,650.59562627237,812.385822501946,1184.24,0.708332812903226
111,55.524,0.708203,1.639907,58.164,116.328,"2011_nk_169","Nush",2011,0.70864885,1.56272641666667,-0.00293078333333341,650.59562627237,812.385822501946,1184.24,0.708332812903226
112,56.048,0.708208,1.552324,58.688,117.376,"2011_nk_169","Nush",2011,0.7086524,1.55861345,-0.00411296666666683,650.59562627237,812.385822501946,1184.24,0.708332812903226
113,56.524,0.708727,1.605155,59.212,118.424,"2011_nk_169","Nush",2011,0.70864455,1.5551705,-0.00344294999999994,650.59562627237,812.385822501946,1184.24,0.708332812903226
114,57.048,0.709199,1.504165,59.736,119.472,"2011_nk_169","Nush",2011,0.708649683333333,1.55254073333333,-0.00262976666666659,650.59562627237,812.385822501946,1184.24,0.708332812903226
115,57.524,0.707924,1.477587,60.26,120.52,"2011_nk_169","Nush",2011,0.70863935,1.55075035,-0.00179038333333326,650.59562627237,812.385822501946,1184.24,0.708332812903226
116,58.048,0.709151,1.514374,60.784,121.568,"2011_nk_169","Nush",2011,0.708658233333333,1.54818796666667,-0.00256238333333347,650.59562627237,812.385822501946,1184.24,0.708332812903226
117,58.524,0.708958,1.55639,61.308,122.616,"2011_nk_169","Nush",2011,0.708667483333333,1.5442883,-0.00389966666666686,650.59562627237,812.385822501946,1184.24,0.708332812903226
118,59.048,0.708809,1.580133,61.832,123.664,"2011_nk_169","Nush",2011,0.708664366666667,1.54089495,-0.00339335000000007,650.59562627237,812.385822501946,1184.24,0.708332812903226
119,59.524,0.709362,1.539597,62.356,124.712,"2011_nk_169","Nush",2011,0.70867415,1.53796901666667,-0.00292593333333335,650.59562627237,812.385822501946,1184.24,0.708332812903226
120,60.048,0.708566,1.565837,62.88,125.76,"2011_nk_169","Nush",2011,0.70869115,1.53477216666667,-0.00319684999999992,650.59562627237,812.385822501946,1184.24,0.708332812903226
121,60.524,0.708234,1.572482,63.404,126.808,"2011_nk_169","Nush",2011,0.70868075,1.531743,-0.00302916666666664,650.59562627237,812.385822501946,1184.24,0.708332812903226
122,61.048,0.708276,1.595155,63.928,127.856,"2011_nk_169","Nush",2011,0.708680483333333,1.52850781666667,-0.00323518333333328,650.59562627237,812.385822501946,1184.24,0.708332812903226
123,61.524,0.709319,1.59338,64.452,128.904,"2011_nk_169","Nush",2011,0.708703183333333,1.52560853333333,-0.00289928333333345,650.59562627237,812.385822501946,1184.24,0.708332812903226
124,62.048,0.708823,1.541257,64.976,129.952,"2011_nk_169","Nush",2011,0.708708533333333,1.52361635,-0.00199218333333318,650.59562627237,812.385822501946,1184.24,0.708332812903226
125,62.524,0.7079,1.502674,65.5,131,"2011_nk_169","Nush",2011,0.708714316666667,1.52132748333333,-0.00228886666666672,650.59562627237,812.385822501946,1184.24,0.708332812903226
126,63.048,0.708324,1.527592,66.024,132.048,"2011_nk_169","Nush",2011,0.708729916666667,1.51939703333333,-0.00193044999999992,650.59562627237,812.385822501946,1184.24,0.708332812903226
127,63.524,0.708175,1.558714,66.548,133.096,"2011_nk_169","Nush",2011,0.70872735,1.51721018333333,-0.00218684999999996,650.59562627237,812.385822501946,1184.24,0.708332812903226
128,64.048,0.70866,1.551806,67.072,134.144,"2011_nk_169","Nush",2011,0.7087464,1.5157535,-0.00145668333333338,650.59562627237,812.385822501946,1184.24,0.708332812903226
129,64.524,0.709558,1.555531,67.596,135.192,"2011_nk_169","Nush",2011,0.708741783333333,1.51395075,-0.00180274999999996,650.59562627237,812.385822501946,1184.24,0.708332812903226
130,65.048,0.708302,1.5539,68.12,136.24,"2011_nk_169","Nush",2011,0.7087421,1.51292976666667,-0.00102098333333345,650.59562627237,812.385822501946,1184.24,0.708332812903226
131,65.524,0.708434,1.555303,68.644,137.288,"2011_nk_169","Nush",2011,0.708736266666667,1.51228216666667,-0.00064759999999997,650.59562627237,812.385822501946,1184.24,0.708332812903226
132,66.048,0.70834,1.5257,69.168,138.336,"2011_nk_169","Nush",2011,0.708767016666667,1.51065528333333,-0.00162688333333327,650.59562627237,812.385822501946,1184.24,0.708332812903226
133,66.524,0.708155,1.544839,69.692,139.384,"2011_nk_169","Nush",2011,0.7087831,1.5087716,-0.00188368333333333,650.59562627237,812.385822501946,1184.24,0.708332812903226
134,67.048,0.709549,1.527878,70.216,140.432,"2011_nk_169","Nush",2011,0.708773016666667,1.5058335,-0.00293809999999994,650.59562627237,812.385822501946,1184.24,0.708332812903226
135,67.524,0.709021,1.484824,70.74,141.48,"2011_nk_169","Nush",2011,0.70877475,1.50384128333333,-0.00199221666666682,650.59562627237,812.385822501946,1184.24,0.708332812903226
136,68.048,0.708382,1.510632,71.264,142.528,"2011_nk_169","Nush",2011,0.708776833333334,1.50312226666667,-0.00071901666666685,650.59562627237,812.385822501946,1184.24,0.708332812903226
137,68.524,0.70955,1.529474,71.788,143.576,"2011_nk_169","Nush",2011,0.708778216666667,1.49924993333333,-0.00387233333333326,650.59562627237,812.385822501946,1184.24,0.708332812903226
138,69.048,0.707155,1.514315,72.312,144.624,"2011_nk_169","Nush",2011,0.708770483333333,1.49559041666667,-0.00365951666666664,650.59562627237,812.385822501946,1184.24,0.708332812903226
139,69.524,0.70925,1.535961,72.836,145.672,"2011_nk_169","Nush",2011,0.708776666666667,1.492478,-0.00311241666666673,650.59562627237,812.385822501946,1184.24,0.708332812903226
140,70.048,0.707974,1.516222,73.36,146.72,"2011_nk_169","Nush",2011,0.708758866666667,1.48901491666667,-0.00346308333333334,650.59562627237,812.385822501946,1184.24,0.708332812903226
141,70.524,0.708993,1.483899,73.884,147.768,"2011_nk_169","Nush",2011,0.70876395,1.48298061666667,-0.00603430000000005,650.59562627237,812.385822501946,1184.24,0.708332812903226
142,71.048,0.708501,1.438354,74.408,148.816,"2011_nk_169","Nush",2011,0.708757183333333,1.47956521666667,-0.00341539999999996,650.59562627237,812.385822501946,1184.24,0.708332812903226
143,71.524,0.708275,1.501006,74.932,149.864,"2011_nk_169","Nush",2011,0.7087413,1.47475098333333,-0.00481423333333342,650.59562627237,812.385822501946,1184.24,0.708332812903226
144,72.048,0.708903,1.523307,75.456,150.912,"2011_nk_169","Nush",2011,0.708752666666667,1.47330426666667,-0.00144671666666674,650.59562627237,812.385822501946,1184.24,0.708332812903226
145,72.524,0.7083,1.53061,75.98,151.96,"2011_nk_169","Nush",2011,0.7087593,1.47194188333333,-0.00136238333333338,650.59562627237,812.385822501946,1184.24,0.708332812903226
146,73.048,0.7093,1.51056,76.504,153.008,"2011_nk_169","Nush",2011,0.708741633333333,1.46971061666667,-0.00223126666666662,650.59562627237,812.385822501946,1184.24,0.708332812903226
147,73.524,0.708843,1.444136,77.028,154.056,"2011_nk_169","Nush",2011,0.7087424,1.46850498333333,-0.00120563333333346,650.59562627237,812.385822501946,1184.24,0.708332812903226
148,74.048,0.709656,1.482626,77.552,155.104,"2011_nk_169","Nush",2011,0.7087531,1.46530246666667,-0.00320251666666649,650.59562627237,812.385822501946,1184.24,0.708332812903226
149,74.524,0.708902,1.439109,78.076,156.152,"2011_nk_169","Nush",2011,0.708758783333333,1.46375803333333,-0.00154443333333343,650.59562627237,812.385822501946,1184.24,0.708332812903226
150,75.048,0.709494,1.413729,78.6,157.2,"2011_nk_169","Nush",2011,0.708760733333333,1.46123561666667,-0.00252241666666664,650.59562627237,812.385822501946,1184.24,0.708332812903226
151,75.524,0.708521,1.446548,79.124,158.248,"2011_nk_169","Nush",2011,0.70875695,1.45798245,-0.00325316666666664,650.59562627237,812.385822501946,1184.24,0.708332812903226
152,76.048,0.708933,1.43393,79.648,159.296,"2011_nk_169","Nush",2011,0.708770116666667,1.4547333,-0.00324914999999981,650.59562627237,812.385822501946,1184.24,0.708332812903226
153,76.524,0.710304,1.414757,80.172,160.344,"2011_nk_169","Nush",2011,0.70874955,1.45112896666667,-0.00360433333333354,650.59562627237,812.385822501946,1184.24,0.708332812903226
154,77.048,0.709155,1.449354,80.696,161.392,"2011_nk_169","Nush",2011,0.708753033333333,1.4490918,-0.00203716666666676,650.59562627237,812.385822501946,1184.24,0.708332812903226
155,77.524,0.709066,1.446058,81.22,162.44,"2011_nk_169","Nush",2011,0.708757033333333,1.44766426666667,-0.00142753333333312,650.59562627237,812.385822501946,1184.24,0.708332812903226
156,78.048,0.710005,1.446021,81.744,163.488,"2011_nk_169","Nush",2011,0.708772216666667,1.44565778333333,-0.00200648333333353,650.59562627237,812.385822501946,1184.24,0.708332812903226
