"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
25,13.1,0.709494,1.609667,13.1,26.2,"2011_nk_130","Nush",2011,NA,NA,NA,1075.19051202079,1181.12025975435,878.224,0.705218205882353
26,13.624,0.710074,1.536777,13.624,27.248,"2011_nk_130","Nush",2011,NA,NA,NA,1075.19051202079,1181.12025975435,878.224,0.705218205882353
27,14.148,0.708759,1.575969,14.148,28.296,"2011_nk_130","Nush",2011,NA,NA,NA,1075.19051202079,1181.12025975435,878.224,0.705218205882353
28,14.672,0.709359,1.617794,14.672,29.344,"2011_nk_130","Nush",2011,NA,NA,NA,1075.19051202079,1181.12025975435,878.224,0.705218205882353
29,15.196,0.709487,1.695415,15.196,30.392,"2011_nk_130","Nush",2011,NA,NA,NA,1075.19051202079,1181.12025975435,878.224,0.705218205882353
30,15.72,0.709273,1.632081,15.72,31.44,"2011_nk_130","Nush",2011,0.709077516666667,1.82796086666667,NA,1075.19051202079,1181.12025975435,878.224,0.705218205882353
31,16.244,0.710404,1.541878,16.244,32.488,"2011_nk_130","Nush",2011,0.709070766666667,1.81418551666667,-0.01377535,1075.19051202079,1181.12025975435,878.224,0.705218205882353
32,16.768,0.70833,1.565223,16.768,33.536,"2011_nk_130","Nush",2011,0.709068383333333,1.79799785,-0.0161876666666667,1075.19051202079,1181.12025975435,878.224,0.705218205882353
33,17.292,0.709538,1.463331,17.292,34.584,"2011_nk_130","Nush",2011,0.70907345,1.78269756666667,-0.0153002833333336,1075.19051202079,1181.12025975435,878.224,0.705218205882353
34,17.816,0.709469,1.534045,17.816,35.632,"2011_nk_130","Nush",2011,0.709072066666666,1.76860678333333,-0.0140907833333335,1075.19051202079,1181.12025975435,878.224,0.705218205882353
35,18.34,0.708491,1.699375,18.34,36.68,"2011_nk_130","Nush",2011,0.709077533333333,1.75465598333333,-0.0139507999999999,1075.19051202079,1181.12025975435,878.224,0.705218205882353
36,18.864,0.708795,1.743512,18.864,37.728,"2011_nk_130","Nush",2011,0.7090611,1.74042405,-0.0142319333333332,1075.19051202079,1181.12025975435,878.224,0.705218205882353
37,19.388,0.709196,1.791678,19.388,38.776,"2011_nk_130","Nush",2011,0.70905145,1.72589383333333,-0.0145302166666668,1075.19051202079,1181.12025975435,878.224,0.705218205882353
38,19.912,0.708853,1.655534,19.912,39.824,"2011_nk_130","Nush",2011,0.709065633333333,1.71090771666667,-0.0149861166666667,1075.19051202079,1181.12025975435,878.224,0.705218205882353
39,20.436,0.708653,1.58269,20.436,40.872,"2011_nk_130","Nush",2011,0.709063066666667,1.69565513333333,-0.0152525833333335,1075.19051202079,1181.12025975435,878.224,0.705218205882353
40,20.96,0.709456,1.721793,20.96,41.92,"2011_nk_130","Nush",2011,0.709034683333333,1.6801262,-0.0155289333333333,1075.19051202079,1181.12025975435,878.224,0.705218205882353
41,21.484,0.709908,1.811006,21.484,42.968,"2011_nk_130","Nush",2011,0.709017133333333,1.66754268333333,-0.0125835166666666,1075.19051202079,1181.12025975435,878.224,0.705218205882353
42,22.008,0.707602,1.759021,22.008,44.016,"2011_nk_130","Nush",2011,0.709022433333333,1.65412433333333,-0.01341835,1075.19051202079,1181.12025975435,878.224,0.705218205882353
43,22.532,0.708554,1.602101,22.532,45.064,"2011_nk_130","Nush",2011,0.709038783333333,1.64222848333333,-0.0118958499999999,1075.19051202079,1181.12025975435,878.224,0.705218205882353
44,23.056,0.709028,1.621914,23.056,46.112,"2011_nk_130","Nush",2011,0.70904595,1.63208463333333,-0.01014385,1075.19051202079,1181.12025975435,878.224,0.705218205882353
45,23.58,0.708516,1.581573,23.58,47.16,"2011_nk_130","Nush",2011,0.709051266666667,1.62200268333333,-0.01008195,1075.19051202079,1181.12025975435,878.224,0.705218205882353
46,24.104,0.710022,1.739108,24.104,48.208,"2011_nk_130","Nush",2011,0.709027283333333,1.61040405,-0.0115986333333336,1075.19051202079,1181.12025975435,878.224,0.705218205882353
47,24.628,0.709208,1.772134,24.628,49.256,"2011_nk_130","Nush",2011,0.709014966666667,1.59676225,-0.0136417999999998,1075.19051202079,1181.12025975435,878.224,0.705218205882353
48,25.152,0.709288,1.81256,25.152,50.304,"2011_nk_130","Nush",2011,0.709018716666666,1.58681123333333,-0.00995101666666676,1075.19051202079,1181.12025975435,878.224,0.705218205882353
49,25.676,0.709502,1.782122,25.676,51.352,"2011_nk_130","Nush",2011,0.70901545,1.57741355,-0.00939768333333335,1075.19051202079,1181.12025975435,878.224,0.705218205882353
50,26.2,0.709366,1.571416,26.2,52.4,"2011_nk_130","Nush",2011,0.709020466666667,1.56976505,-0.00764849999999995,1075.19051202079,1181.12025975435,878.224,0.705218205882353
51,26.724,0.709769,1.548626,26.724,53.448,"2011_nk_130","Nush",2011,0.709013,1.56259221666667,-0.00717283333333341,1075.19051202079,1181.12025975435,878.224,0.705218205882353
52,27.248,0.708854,1.609505,27.248,54.496,"2011_nk_130","Nush",2011,0.7090267,1.553711,-0.00888121666666652,1075.19051202079,1181.12025975435,878.224,0.705218205882353
53,27.772,0.709574,1.621085,27.772,55.544,"2011_nk_130","Nush",2011,0.709037566666667,1.54387345,-0.00983755000000008,1075.19051202079,1181.12025975435,878.224,0.705218205882353
54,28.296,0.708492,1.590623,28.296,56.592,"2011_nk_130","Nush",2011,0.7090401,1.5352645,-0.00860894999999995,1075.19051202079,1181.12025975435,878.224,0.705218205882353
55,28.82,0.708302,1.676225,28.82,57.64,"2011_nk_130","Nush",2011,0.7090293,1.52925876666667,-0.00600573333333321,1075.19051202079,1181.12025975435,878.224,0.705218205882353
56,29.344,0.707934,1.456197,29.344,58.688,"2011_nk_130","Nush",2011,0.709009216666667,1.52404776666667,-0.00521100000000008,1075.19051202079,1181.12025975435,878.224,0.705218205882353
57,29.868,0.709067,1.470514,29.868,59.736,"2011_nk_130","Nush",2011,0.709012883333333,1.51902651666667,-0.00502124999999998,1075.19051202079,1181.12025975435,878.224,0.705218205882353
58,30.392,0.709849,1.495719,30.392,60.784,"2011_nk_130","Nush",2011,0.708992183333333,1.51260583333333,-0.00642068333333312,1075.19051202079,1181.12025975435,878.224,0.705218205882353
59,30.916,0.70988,1.543876,30.916,61.832,"2011_nk_130","Nush",2011,0.708981283333333,1.50441031666667,-0.00819551666666674,1075.19051202079,1181.12025975435,878.224,0.705218205882353
60,31.44,0.708889,1.688978,31.44,62.88,"2011_nk_130","Nush",2011,0.708978966666667,1.49705476666667,-0.00735554999999999,1075.19051202079,1181.12025975435,878.224,0.705218205882353
61,31.964,0.708939,1.534054,31.964,63.928,"2011_nk_130","Nush",2011,0.708955366666667,1.49044328333333,-0.00661148333333328,1075.19051202079,1181.12025975435,878.224,0.705218205882353
62,32.488,0.708896,1.471868,32.488,64.976,"2011_nk_130","Nush",2011,0.708981066666667,1.48349236666667,-0.00695091666666681,1075.19051202079,1181.12025975435,878.224,0.705218205882353
63,33.012,0.708824,1.480727,33.012,66.024,"2011_nk_130","Nush",2011,0.708960716666667,1.47776478333333,-0.00572758333333323,1075.19051202079,1181.12025975435,878.224,0.705218205882353
64,33.536,0.709839,1.522307,33.536,67.072,"2011_nk_130","Nush",2011,0.708956133333333,1.47148175,-0.00628303333333347,1075.19051202079,1181.12025975435,878.224,0.705218205882353
65,34.06,0.709476,1.503853,34.06,68.12,"2011_nk_130","Nush",2011,0.708951033333333,1.46254725,-0.00893449999999985,1075.19051202079,1181.12025975435,878.224,0.705218205882353
66,34.584,0.708475,1.530019,34.584,69.168,"2011_nk_130","Nush",2011,0.708948583333333,1.4528167,-0.00973055,1075.19051202079,1181.12025975435,878.224,0.705218205882353
67,35.108,0.708591,1.469173,35.108,70.216,"2011_nk_130","Nush",2011,0.708946,1.4407732,-0.0120435000000001,1075.19051202079,1181.12025975435,878.224,0.705218205882353
68,35.632,0.710445,1.382372,35.632,71.264,"2011_nk_130","Nush",2011,0.7089675,1.4308641,-0.00990909999999978,1075.19051202079,1181.12025975435,878.224,0.705218205882353
69,36.156,0.708657,1.413535,36.156,72.312,"2011_nk_130","Nush",2011,0.70896765,1.42256671666667,-0.0082973833333333,1075.19051202079,1181.12025975435,878.224,0.705218205882353
70,36.68,0.707891,1.410493,36.68,73.36,"2011_nk_130","Nush",2011,0.7089623,1.4133396,-0.00922711666666687,1075.19051202079,1181.12025975435,878.224,0.705218205882353
71,37.204,0.707681,1.492682,37.204,74.408,"2011_nk_130","Nush",2011,0.7089354,1.40110185,-0.0122377499999999,1075.19051202079,1181.12025975435,878.224,0.705218205882353
72,37.728,0.709129,1.426189,37.728,75.456,"2011_nk_130","Nush",2011,0.70893435,1.38977798333333,-0.0113238666666666,1075.19051202079,1181.12025975435,878.224,0.705218205882353
73,38.252,0.709458,1.367547,38.252,76.504,"2011_nk_130","Nush",2011,0.708936766666667,1.3807852,-0.00899278333333342,1075.19051202079,1181.12025975435,878.224,0.705218205882353
74,38.776,0.708977,1.349541,38.776,77.552,"2011_nk_130","Nush",2011,0.708935183333333,1.37090181666667,-0.00988338333333338,1075.19051202079,1181.12025975435,878.224,0.705218205882353
75,39.3,0.709176,1.397892,39.3,78.6,"2011_nk_130","Nush",2011,0.708925983333333,1.36164328333333,-0.00925853333333326,1075.19051202079,1181.12025975435,878.224,0.705218205882353
76,39.824,0.708044,1.402979,39.824,79.648,"2011_nk_130","Nush",2011,0.70890475,1.35026775,-0.0113755333333332,1075.19051202079,1181.12025975435,878.224,0.705218205882353
77,40.348,0.708761,1.37517,40.348,80.696,"2011_nk_130","Nush",2011,0.708895266666667,1.338088,-0.01217975,1075.19051202079,1181.12025975435,878.224,0.705218205882353
78,40.872,0.708588,1.355792,40.872,81.744,"2011_nk_130","Nush",2011,0.708911266666667,1.32519105,-0.0128969499999998,1075.19051202079,1181.12025975435,878.224,0.705218205882353
79,41.396,0.708719,1.253293,41.396,82.792,"2011_nk_130","Nush",2011,0.70888445,1.31280353333333,-0.0123875166666667,1075.19051202079,1181.12025975435,878.224,0.705218205882353
80,41.92,0.709038,1.250112,41.92,83.84,"2011_nk_130","Nush",2011,0.708869066666667,1.30255598333333,-0.0102475499999999,1075.19051202079,1181.12025975435,878.224,0.705218205882353
81,42.444,0.707826,1.240515,42.444,84.888,"2011_nk_130","Nush",2011,0.708860866666667,1.29331443333333,-0.00924154999999982,1075.19051202079,1181.12025975435,878.224,0.705218205882353
82,42.968,0.709611,1.275003,42.968,85.936,"2011_nk_130","Nush",2011,0.708838166666667,1.28430198333333,-0.00901244999999995,1075.19051202079,1181.12025975435,878.224,0.705218205882353
83,43.492,0.709232,1.262463,43.492,86.984,"2011_nk_130","Nush",2011,0.708831216666667,1.27466271666667,-0.0096392666666667,1075.19051202079,1181.12025975435,878.224,0.705218205882353
84,44.016,0.708898,1.227226,44.016,88.032,"2011_nk_130","Nush",2011,0.708831766666667,1.26486181666667,-0.00980090000000011,1075.19051202079,1181.12025975435,878.224,0.705218205882353
85,44.54,0.708846,1.249323,44.54,89.08,"2011_nk_130","Nush",2011,0.708822783333333,1.2529256,-0.0119362166666666,1075.19051202079,1181.12025975435,878.224,0.705218205882353
86,45.064,0.708869,1.224117,45.064,90.128,"2011_nk_130","Nush",2011,0.70882065,1.24478063333333,-0.00814496666666664,1075.19051202079,1181.12025975435,878.224,0.705218205882353
87,45.588,0.708979,1.274694,45.588,91.176,"2011_nk_130","Nush",2011,0.708802116666667,1.23669751666667,-0.00808311666666683,1075.19051202079,1181.12025975435,878.224,0.705218205882353
88,46.112,0.708117,1.232553,46.112,92.224,"2011_nk_130","Nush",2011,0.708750366666667,1.22717525,-0.00952226666666656,1075.19051202079,1181.12025975435,878.224,0.705218205882353
89,46.636,0.708833,1.203684,46.636,93.272,"2011_nk_130","Nush",2011,0.70874925,1.21640225,-0.0107729999999999,1075.19051202079,1181.12025975435,878.224,0.705218205882353
90,47.16,0.709134,1.190748,47.16,94.32,"2011_nk_130","Nush",2011,0.708734566666667,1.20335671666667,-0.0130455333333332,1075.19051202079,1181.12025975435,878.224,0.705218205882353
91,47.684,0.708988,1.145189,47.684,95.368,"2011_nk_130","Nush",2011,0.7087147,1.19266665,-0.0106900666666667,1075.19051202079,1181.12025975435,878.224,0.705218205882353
92,48.208,0.709872,1.148168,48.208,96.416,"2011_nk_130","Nush",2011,0.708689533333333,1.18234046666667,-0.010326183333333,1075.19051202079,1181.12025975435,878.224,0.705218205882353
93,48.732,0.708317,1.119676,48.732,97.464,"2011_nk_130","Nush",2011,0.708696033333333,1.17094418333333,-0.0113962833333336,1075.19051202079,1181.12025975435,878.224,0.705218205882353
94,49.256,0.709194,1.157063,49.256,98.512,"2011_nk_130","Nush",2011,0.708648666666667,1.15832155,-0.0126226333333332,1075.19051202079,1181.12025975435,878.224,0.705218205882353
95,49.78,0.708185,1.163305,49.78,99.56,"2011_nk_130","Nush",2011,0.708612116666667,1.14579911666667,-0.0125224333333331,1075.19051202079,1181.12025975435,878.224,0.705218205882353
96,50.304,0.708648,1.159679,50.304,100.608,"2011_nk_130","Nush",2011,0.708592733333333,1.13235665,-0.0134424666666668,1075.19051202079,1181.12025975435,878.224,0.705218205882353
97,50.828,0.709041,1.069068,50.828,101.656,"2011_nk_130","Nush",2011,0.708588966666667,1.11990956666667,-0.0124470833333334,1075.19051202079,1181.12025975435,878.224,0.705218205882353
98,51.352,0.710143,1.060988,51.352,102.704,"2011_nk_130","Nush",2011,0.708549333333333,1.10852466666667,-0.0113848999999999,1075.19051202079,1181.12025975435,878.224,0.705218205882353
99,51.876,0.708662,1.084847,51.876,103.752,"2011_nk_130","Nush",2011,0.70851745,1.09625943333333,-0.0122652333333333,1075.19051202079,1181.12025975435,878.224,0.705218205882353
100,52.4,0.709135,1.168166,52.4,104.8,"2011_nk_130","Nush",2011,0.70851415,1.08379011666667,-0.0124693166666665,1075.19051202079,1181.12025975435,878.224,0.705218205882353
101,52.924,0.708294,1.076741,52.924,105.848,"2011_nk_130","Nush",2011,0.7085213,1.06992848333333,-0.0138616333333335,1075.19051202079,1181.12025975435,878.224,0.705218205882353
102,53.448,0.707539,1.079589,53.448,106.896,"2011_nk_130","Nush",2011,0.708524583333333,1.05668046666667,-0.0132480166666666,1075.19051202079,1181.12025975435,878.224,0.705218205882353
103,53.972,0.708699,1.062534,53.972,107.944,"2011_nk_130","Nush",2011,0.70851235,1.0434738,-0.0132066666666666,1075.19051202079,1181.12025975435,878.224,0.705218205882353
104,54.496,0.708933,1.028911,54.496,108.992,"2011_nk_130","Nush",2011,0.708478033333333,1.03031771666667,-0.0131560833333333,1075.19051202079,1181.12025975435,878.224,0.705218205882353
105,55.02,0.707964,1.026061,55.02,110.04,"2011_nk_130","Nush",2011,0.708457633333333,1.01650336666667,-0.0138143500000001,1075.19051202079,1181.12025975435,878.224,0.705218205882353
106,55.544,0.708748,1.056576,55.544,111.088,"2011_nk_130","Nush",2011,0.708440116666667,1.0029098,-0.0135935666666667,1075.19051202079,1181.12025975435,878.224,0.705218205882353
107,56.068,0.708639,1.041349,56.068,112.136,"2011_nk_130","Nush",2011,0.708408216666667,0.989099050000001,-0.01381075,1075.19051202079,1181.12025975435,878.224,0.705218205882353
108,56.592,0.710248,1.038743,56.592,113.184,"2011_nk_130","Nush",2011,0.7083921,0.975410016666668,-0.0136890333333334,1075.19051202079,1181.12025975435,878.224,0.705218205882353
109,57.116,0.707893,1.038871,57.116,114.232,"2011_nk_130","Nush",2011,0.7083633,0.963008400000001,-0.0124016166666667,1075.19051202079,1181.12025975435,878.224,0.705218205882353
110,57.64,0.708443,0.956563,57.64,115.28,"2011_nk_130","Nush",2011,0.708352533333333,0.950497316666668,-0.0125110833333333,1075.19051202079,1181.12025975435,878.224,0.705218205882353
111,58.164,0.709277,0.994133,58.164,116.328,"2011_nk_130","Nush",2011,0.708338766666667,0.938325266666668,-0.01217205,1075.19051202079,1181.12025975435,878.224,0.705218205882353
112,58.688,0.707492,1.068758,58.688,117.376,"2011_nk_130","Nush",2011,0.70825745,0.925465266666668,-0.01286,1075.19051202079,1181.12025975435,878.224,0.705218205882353
113,59.212,0.709157,1.042729,59.212,118.424,"2011_nk_130","Nush",2011,0.7082224,0.912353033333335,-0.0131122333333334,1075.19051202079,1181.12025975435,878.224,0.705218205882353
114,59.736,0.708525,1.002569,59.736,119.472,"2011_nk_130","Nush",2011,0.708173983333333,0.899656766666668,-0.0126962666666666,1075.19051202079,1181.12025975435,878.224,0.705218205882353
115,60.26,0.707763,0.960052,60.26,120.52,"2011_nk_130","Nush",2011,0.708108766666667,0.886523716666668,-0.01313305,1075.19051202079,1181.12025975435,878.224,0.705218205882353
116,60.784,0.707806,0.967499,60.784,121.568,"2011_nk_130","Nush",2011,0.708059533333333,0.873587516666668,-0.0129362000000001,1075.19051202079,1181.12025975435,878.224,0.705218205882353
117,61.308,0.707955,0.985527,61.308,122.616,"2011_nk_130","Nush",2011,0.708032366666667,0.859654283333335,-0.0139332333333333,1075.19051202079,1181.12025975435,878.224,0.705218205882353
118,61.832,0.706744,0.924383,61.832,123.664,"2011_nk_130","Nush",2011,0.708061683333333,0.846106650000001,-0.0135476333333333,1075.19051202079,1181.12025975435,878.224,0.705218205882353
119,62.356,0.709813,0.897496,62.356,124.712,"2011_nk_130","Nush",2011,0.7080527,0.832890066666668,-0.0132165833333333,1075.19051202079,1181.12025975435,878.224,0.705218205882353
120,62.88,0.708008,0.906246,62.88,125.76,"2011_nk_130","Nush",2011,0.707958266666667,0.820005950000002,-0.0128841166666666,1075.19051202079,1181.12025975435,878.224,0.705218205882353
121,63.404,0.707747,0.89265,63.404,126.808,"2011_nk_130","Nush",2011,0.707912266666667,0.807984616666668,-0.0120213333333334,1075.19051202079,1181.12025975435,878.224,0.705218205882353
122,63.928,0.707386,0.852297,63.928,127.856,"2011_nk_130","Nush",2011,0.70787505,0.795955700000001,-0.0120289166666666,1075.19051202079,1181.12025975435,878.224,0.705218205882353
123,64.452,0.709214,0.79695,64.452,128.904,"2011_nk_130","Nush",2011,0.707848433333333,0.784635900000001,-0.0113198000000001,1075.19051202079,1181.12025975435,878.224,0.705218205882353
124,64.976,0.706997,0.764949,64.976,129.952,"2011_nk_130","Nush",2011,0.707815216666667,0.772465700000001,-0.0121702,1075.19051202079,1181.12025975435,878.224,0.705218205882353
125,65.5,0.707283,0.752507,65.5,131,"2011_nk_130","Nush",2011,0.707827316666667,0.760005133333335,-0.0124605666666666,1075.19051202079,1181.12025975435,878.224,0.705218205882353
126,66.024,0.707312,0.723471,66.024,132.048,"2011_nk_130","Nush",2011,0.707792033333334,0.747630083333335,-0.0123750500000001,1075.19051202079,1181.12025975435,878.224,0.705218205882353
127,66.548,0.708365,0.722348,66.548,133.096,"2011_nk_130","Nush",2011,0.707806166666667,0.736923950000001,-0.0107061333333333,1075.19051202079,1181.12025975435,878.224,0.705218205882353
128,67.072,0.708067,0.699278,67.072,134.144,"2011_nk_130","Nush",2011,0.707762683333333,0.726031633333335,-0.0108923166666667,1075.19051202079,1181.12025975435,878.224,0.705218205882353
129,67.596,0.706744,0.677621,67.596,135.192,"2011_nk_130","Nush",2011,0.707702116666667,0.714477350000001,-0.0115542833333334,1075.19051202079,1181.12025975435,878.224,0.705218205882353
130,68.12,0.707693,0.662334,68.12,136.24,"2011_nk_130","Nush",2011,0.7076387,0.701640583333335,-0.0128367666666667,1075.19051202079,1181.12025975435,878.224,0.705218205882353
131,68.644,0.70811,0.660984,68.644,137.288,"2011_nk_130","Nush",2011,0.707555666666667,0.690020866666668,-0.0116197166666667,1075.19051202079,1181.12025975435,878.224,0.705218205882353
132,69.168,0.709326,0.631308,69.168,138.336,"2011_nk_130","Nush",2011,0.707554133333334,0.678181200000001,-0.0118396666666667,1075.19051202079,1181.12025975435,878.224,0.705218205882353
133,69.692,0.708724,0.575147,69.692,139.384,"2011_nk_130","Nush",2011,0.707528766666667,0.666786933333335,-0.0113942666666667,1075.19051202079,1181.12025975435,878.224,0.705218205882353
134,70.216,0.706918,0.560176,70.216,140.432,"2011_nk_130","Nush",2011,0.707468966666667,0.655612016666668,-0.0111749166666667,1075.19051202079,1181.12025975435,878.224,0.705218205882353
135,70.74,0.707952,0.569031,70.74,141.48,"2011_nk_130","Nush",2011,0.7074207,0.644044283333335,-0.0115677333333333,1075.19051202079,1181.12025975435,878.224,0.705218205882353
136,71.264,0.706993,0.587365,71.264,142.528,"2011_nk_130","Nush",2011,0.707391466666667,0.631710783333335,-0.0123335,1075.19051202079,1181.12025975435,878.224,0.705218205882353
137,71.788,0.706847,0.546525,71.788,143.576,"2011_nk_130","Nush",2011,0.70728,0.619795183333335,-0.0119156,1075.19051202079,1181.12025975435,878.224,0.705218205882353
138,72.312,0.707621,0.53445,72.312,144.624,"2011_nk_130","Nush",2011,0.707284466666667,0.607397683333335,-0.0123975,1075.19051202079,1181.12025975435,878.224,0.705218205882353
139,72.836,0.706991,0.509196,72.836,145.672,"2011_nk_130","Nush",2011,0.7072165,0.595017300000001,-0.0123803833333334,1075.19051202079,1181.12025975435,878.224,0.705218205882353
140,73.36,0.708392,0.499447,73.36,146.72,"2011_nk_130","Nush",2011,0.7071904,0.584212833333335,-0.0108044666666668,1075.19051202079,1181.12025975435,878.224,0.705218205882353
141,73.884,0.707,0.510192,73.884,147.768,"2011_nk_130","Nush",2011,0.707149466666667,0.572717766666668,-0.0114950666666666,1075.19051202079,1181.12025975435,878.224,0.705218205882353
142,74.408,0.704732,0.503403,74.408,148.816,"2011_nk_130","Nush",2011,0.7071204,0.559460033333334,-0.0132577333333335,1075.19051202079,1181.12025975435,878.224,0.705218205882353
143,74.932,0.707129,0.475729,74.932,149.864,"2011_nk_130","Nush",2011,0.707084033333334,0.546845933333335,-0.0126141,1075.19051202079,1181.12025975435,878.224,0.705218205882353
144,75.456,0.705993,0.46545,75.456,150.912,"2011_nk_130","Nush",2011,0.707011533333333,0.535027633333334,-0.0118183000000001,1075.19051202079,1181.12025975435,878.224,0.705218205882353
145,75.98,0.704933,0.46134,75.98,151.96,"2011_nk_130","Nush",2011,0.70694485,0.523849466666668,-0.0111781666666666,1075.19051202079,1181.12025975435,878.224,0.705218205882353
146,76.504,0.705915,0.447945,76.504,153.008,"2011_nk_130","Nush",2011,0.706898633333333,0.512319216666668,-0.01153025,1075.19051202079,1181.12025975435,878.224,0.705218205882353
147,77.028,0.707349,0.4387,77.028,154.056,"2011_nk_130","Nush",2011,0.706783433333333,0.500400483333335,-0.0119187333333334,1075.19051202079,1181.12025975435,878.224,0.705218205882353
148,77.552,0.709876,0.419695,77.552,155.104,"2011_nk_130","Nush",2011,0.706745583333333,0.489213866666668,-0.0111866166666666,1075.19051202079,1181.12025975435,878.224,0.705218205882353
149,78.076,0.708294,0.410689,78.076,156.152,"2011_nk_130","Nush",2011,0.7067078,0.479004650000001,-0.0102092166666666,1075.19051202079,1181.12025975435,878.224,0.705218205882353
150,78.6,0.703468,0.417701,78.6,157.2,"2011_nk_130","Nush",2011,0.706648866666667,0.468617966666668,-0.0103866833333334,1075.19051202079,1181.12025975435,878.224,0.705218205882353
151,79.124,0.706228,0.423909,79.124,158.248,"2011_nk_130","Nush",2011,0.706635366666667,0.458258033333335,-0.0103599333333333,1075.19051202079,1181.12025975435,878.224,0.705218205882353
152,79.648,0.707639,0.426433,79.648,159.296,"2011_nk_130","Nush",2011,0.7065378,0.447900100000001,-0.0103579333333333,1075.19051202079,1181.12025975435,878.224,0.705218205882353
153,80.172,0.70672,0.440488,80.172,160.344,"2011_nk_130","Nush",2011,0.706507833333333,0.438395683333335,-0.00950441666666663,1075.19051202079,1181.12025975435,878.224,0.705218205882353
154,80.696,0.707201,0.426851,80.696,161.392,"2011_nk_130","Nush",2011,0.706416666666667,0.429725400000001,-0.00867028333333331,1075.19051202079,1181.12025975435,878.224,0.705218205882353
