"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
32,16.048,0.708206,1.446004,16.768,33.536,"2011_nk_184","Nush",2011,0.70879425,1.3945045,-0.0026415500000001,617.989669513344,213.823538461923,712.64,NA
33,16.524,0.709393,1.42982,17.292,34.584,"2011_nk_184","Nush",2011,0.708782183333333,1.39206561666667,-0.00243888333333331,617.989669513344,213.823538461923,712.64,NA
34,17.048,0.708557,1.423464,17.816,35.632,"2011_nk_184","Nush",2011,0.708761133333333,1.38958558333333,-0.00248003333333346,617.989669513344,213.823538461923,712.64,NA
35,17.524,0.710161,1.411766,18.34,36.68,"2011_nk_184","Nush",2011,0.70876995,1.38721225,-0.00237333333333312,617.989669513344,213.823538461923,712.64,NA
36,18.048,0.709175,1.428489,18.864,37.728,"2011_nk_184","Nush",2011,0.708757016666667,1.38446548333333,-0.00274676666666673,617.989669513344,213.823538461923,712.64,NA
37,18.524,0.709494,1.406352,19.388,38.776,"2011_nk_184","Nush",2011,0.708753583333333,1.38178151666667,-0.0026839666666667,617.989669513344,213.823538461923,712.64,NA
38,19.048,0.70889,1.411926,19.912,39.824,"2011_nk_184","Nush",2011,0.708757716666667,1.3788072,-0.0029743166666667,617.989669513344,213.823538461923,712.64,NA
39,19.524,0.708673,1.397597,20.436,40.872,"2011_nk_184","Nush",2011,0.708776566666667,1.37482631666667,-0.00398088333333346,617.989669513344,213.823538461923,712.64,NA
40,20.048,0.707274,1.369009,20.96,41.92,"2011_nk_184","Nush",2011,0.708773,1.37066131666667,-0.00416499999999997,617.989669513344,213.823538461923,712.64,NA
41,20.524,0.708316,1.394343,21.484,42.968,"2011_nk_184","Nush",2011,0.708768483333333,1.3663959,-0.00426541666666669,617.989669513344,213.823538461923,712.64,NA
42,21.048,0.709991,1.427534,22.008,44.016,"2011_nk_184","Nush",2011,0.708765883333333,1.36169783333333,-0.00469806666666672,617.989669513344,213.823538461923,712.64,NA
43,21.524,0.709021,1.390419,22.532,45.064,"2011_nk_184","Nush",2011,0.708772066666667,1.35619068333333,-0.0055071499999999,617.989669513344,213.823538461923,712.64,NA
44,22.048,0.708441,1.347603,23.056,46.112,"2011_nk_184","Nush",2011,0.708764983333333,1.35071438333333,-0.00547629999999999,617.989669513344,213.823538461923,712.64,NA
45,22.524,0.708798,1.391061,23.58,47.16,"2011_nk_184","Nush",2011,0.708770083333334,1.34487513333333,-0.00583924999999996,617.989669513344,213.823538461923,712.64,NA
46,23.048,0.708341,1.376728,24.104,48.208,"2011_nk_184","Nush",2011,0.708754233333334,1.33906573333333,-0.00580939999999974,617.989669513344,213.823538461923,712.64,NA
47,23.524,0.708994,1.330274,24.628,49.256,"2011_nk_184","Nush",2011,0.708747666666667,1.33284628333333,-0.0062194499999999,617.989669513344,213.823538461923,712.64,NA
48,24.048,0.707995,1.332735,25.152,50.304,"2011_nk_184","Nush",2011,0.708753283333334,1.32603716666667,-0.00680911666666684,617.989669513344,213.823538461923,712.64,NA
49,24.524,0.708519,1.323526,25.676,51.352,"2011_nk_184","Nush",2011,0.70875755,1.31971298333333,-0.0063241833333334,617.989669513344,213.823538461923,712.64,NA
50,25.048,0.708255,1.315307,26.2,52.4,"2011_nk_184","Nush",2011,0.708730483333334,1.31327243333333,-0.00644054999999977,617.989669513344,213.823538461923,712.64,NA
51,25.524,0.707509,1.312291,26.724,53.448,"2011_nk_184","Nush",2011,0.708733583333334,1.305831,-0.00744143333333325,617.989669513344,213.823538461923,712.64,NA
52,26.048,0.708592,1.31547,27.248,54.496,"2011_nk_184","Nush",2011,0.708734033333334,1.29847398333333,-0.00735701666666677,617.989669513344,213.823538461923,712.64,NA
53,26.524,0.709581,1.320581,27.772,55.544,"2011_nk_184","Nush",2011,0.708718383333334,1.29204206666667,-0.00643191666666665,617.989669513344,213.823538461923,712.64,NA
54,27.048,0.708199,1.30571,28.296,56.592,"2011_nk_184","Nush",2011,0.708726816666667,1.28525308333333,-0.00678898333333322,617.989669513344,213.823538461923,712.64,NA
55,27.524,0.708886,1.30898,28.82,57.64,"2011_nk_184","Nush",2011,0.70870765,1.27813521666667,-0.0071178666666667,617.989669513344,213.823538461923,712.64,NA
56,28.048,0.708498,1.25377,29.344,58.688,"2011_nk_184","Nush",2011,0.70870365,1.27180936666667,-0.00632585000000008,617.989669513344,213.823538461923,712.64,NA
57,28.524,0.70857,1.264798,29.868,59.736,"2011_nk_184","Nush",2011,0.708693416666667,1.26521938333333,-0.00658998333333316,617.989669513344,213.823538461923,712.64,NA
58,29.048,0.708467,1.30498,30.392,60.784,"2011_nk_184","Nush",2011,0.708682633333334,1.25863761666667,-0.00658176666666677,617.989669513344,213.823538461923,712.64,NA
59,29.524,0.7095,1.237151,30.916,61.832,"2011_nk_184","Nush",2011,0.708686283333334,1.25175666666667,-0.00688095,617.989669513344,213.823538461923,712.64,NA
60,30.048,0.709539,1.233241,31.44,62.88,"2011_nk_184","Nush",2011,0.708658316666667,1.24484431666667,-0.00691235000000012,617.989669513344,213.823538461923,712.64,NA
61,30.524,0.708683,1.256018,31.964,63.928,"2011_nk_184","Nush",2011,0.708622116666667,1.23802203333333,-0.00682228333333335,617.989669513344,213.823538461923,712.64,NA
62,31.048,0.709179,1.23702,32.488,64.976,"2011_nk_184","Nush",2011,0.708609983333334,1.2313657,-0.00665633333333315,617.989669513344,213.823538461923,712.64,NA
63,31.524,0.708378,1.230258,33.012,66.024,"2011_nk_184","Nush",2011,0.708575783333334,1.22461613333333,-0.0067495666666666,617.989669513344,213.823538461923,712.64,NA
64,32.048,0.708439,1.235377,33.536,67.072,"2011_nk_184","Nush",2011,0.70858155,1.21775111666667,-0.00686501666666661,617.989669513344,213.823538461923,712.64,NA
65,32.524,0.709086,1.237564,34.06,68.12,"2011_nk_184","Nush",2011,0.7085679,1.21099951666667,-0.00675160000000008,617.989669513344,213.823538461923,712.64,NA
66,33.048,0.708381,1.228679,34.584,69.168,"2011_nk_184","Nush",2011,0.70852755,1.20420771666667,-0.00679180000000024,617.989669513344,213.823538461923,712.64,NA
67,33.524,0.708535,1.244724,35.108,70.216,"2011_nk_184","Nush",2011,0.708504583333334,1.1979657,-0.00624201666666657,617.989669513344,213.823538461923,712.64,NA
68,34.048,0.708892,1.215116,35.632,71.264,"2011_nk_184","Nush",2011,0.708488583333334,1.19100218333333,-0.00696351666666661,617.989669513344,213.823538461923,712.64,NA
69,34.524,0.709082,1.18049,36.156,72.312,"2011_nk_184","Nush",2011,0.70849345,1.1841413,-0.00686088333333346,617.989669513344,213.823538461923,712.64,NA
70,35.048,0.708345,1.182836,36.68,73.36,"2011_nk_184","Nush",2011,0.708522,1.17781901666667,-0.0063222833333334,617.989669513344,213.823538461923,712.64,NA
71,35.524,0.709007,1.158288,37.204,74.408,"2011_nk_184","Nush",2011,0.708516083333334,1.17101281666667,-0.00680619999999998,617.989669513344,213.823538461923,712.64,NA
72,36.048,0.708416,1.179429,37.728,75.456,"2011_nk_184","Nush",2011,0.708486166666667,1.16350585,-0.00750696666666673,617.989669513344,213.823538461923,712.64,NA
73,36.524,0.70942,1.140615,38.252,76.504,"2011_nk_184","Nush",2011,0.70845145,1.15640115,-0.00710469999999996,617.989669513344,213.823538461923,712.64,NA
74,37.048,0.708518,1.141496,38.776,77.552,"2011_nk_184","Nush",2011,0.708453316666667,1.15005226666667,-0.00634888333333339,617.989669513344,213.823538461923,712.64,NA
75,37.524,0.708742,1.115021,39.3,78.6,"2011_nk_184","Nush",2011,0.708438166666667,1.14280386666667,-0.00724839999999993,617.989669513344,213.823538461923,712.64,NA
76,38.048,0.70765,1.130034,39.824,79.648,"2011_nk_184","Nush",2011,0.708451233333334,1.13563211666667,-0.00717175000000014,617.989669513344,213.823538461923,712.64,NA
77,38.524,0.708684,1.1253,40.348,80.696,"2011_nk_184","Nush",2011,0.708438866666667,1.129274,-0.00635811666666664,617.989669513344,213.823538461923,712.64,NA
78,39.048,0.708398,1.113171,40.872,81.744,"2011_nk_184","Nush",2011,0.708451966666667,1.12258833333333,-0.00668566666666659,617.989669513344,213.823538461923,712.64,NA
79,39.524,0.70896,1.10891,41.396,82.792,"2011_nk_184","Nush",2011,0.708440783333334,1.11603195,-0.0065563833333333,617.989669513344,213.823538461923,712.64,NA
80,40.048,0.707225,1.091207,41.92,83.84,"2011_nk_184","Nush",2011,0.708460033333334,1.10945285,-0.00657909999999995,617.989669513344,213.823538461923,712.64,NA
81,40.524,0.708468,1.049328,42.444,84.888,"2011_nk_184","Nush",2011,0.708475733333334,1.10293045,-0.00652240000000015,617.989669513344,213.823538461923,712.64,NA
82,41.048,0.708718,1.068721,42.968,85.936,"2011_nk_184","Nush",2011,0.70848295,1.09611206666667,-0.00681838333333329,617.989669513344,213.823538461923,712.64,NA
83,41.524,0.708296,1.078096,43.492,86.984,"2011_nk_184","Nush",2011,0.708449166666667,1.08907911666667,-0.00703294999999993,617.989669513344,213.823538461923,712.64,NA
84,42.048,0.708909,1.061527,44.016,88.032,"2011_nk_184","Nush",2011,0.708445016666667,1.08136603333333,-0.0077130833333332,617.989669513344,213.823538461923,712.64,NA
85,42.524,0.707872,1.035674,44.54,89.08,"2011_nk_184","Nush",2011,0.708437183333334,1.07371538333333,-0.0076506500000002,617.989669513344,213.823538461923,712.64,NA
86,43.048,0.70859,1.038917,45.064,90.128,"2011_nk_184","Nush",2011,0.7084161,1.0681721,-0.00554328333333332,617.989669513344,213.823538461923,712.64,NA
87,43.524,0.70843,1.052923,45.588,91.176,"2011_nk_184","Nush",2011,0.708405616666667,1.06234505,-0.00582705000000017,617.989669513344,213.823538461923,712.64,NA
88,44.048,0.708145,1.047168,46.112,92.224,"2011_nk_184","Nush",2011,0.708411416666667,1.05587073333333,-0.00647431666666654,617.989669513344,213.823538461923,712.64,NA
89,44.524,0.709541,1.020822,46.636,93.272,"2011_nk_184","Nush",2011,0.708417433333334,1.0501805,-0.0056902333333333,617.989669513344,213.823538461923,712.64,NA
90,45.048,0.707194,1.018535,47.16,94.32,"2011_nk_184","Nush",2011,0.7083817,1.04472971666667,-0.00545078333333349,617.989669513344,213.823538461923,712.64,NA
91,45.524,0.707309,1.047129,47.684,95.368,"2011_nk_184","Nush",2011,0.708371933333334,1.03886136666667,-0.00586834999999986,617.989669513344,213.823538461923,712.64,NA
92,46.048,0.707478,1.046624,48.208,96.416,"2011_nk_184","Nush",2011,0.708337650000001,1.0331864,-0.00567496666666667,617.989669513344,213.823538461923,712.64,NA
93,46.524,0.707341,1.024846,48.732,97.464,"2011_nk_184","Nush",2011,0.708301750000001,1.02745783333333,-0.00572856666666666,617.989669513344,213.823538461923,712.64,NA
94,47.048,0.708903,1.011563,49.256,98.512,"2011_nk_184","Nush",2011,0.708293950000001,1.02169748333333,-0.00576035000000008,617.989669513344,213.823538461923,712.64,NA
95,47.524,0.709342,1.00667,49.78,99.56,"2011_nk_184","Nush",2011,0.708287916666667,1.0159287,-0.0057687833333333,617.989669513344,213.823538461923,712.64,NA
96,48.048,0.706754,1.020981,50.304,100.608,"2011_nk_184","Nush",2011,0.708284366666667,1.01021058333333,-0.00571811666666666,617.989669513344,213.823538461923,712.64,NA
97,48.524,0.708116,1.031831,50.828,101.656,"2011_nk_184","Nush",2011,0.708272233333334,1.00402381666667,-0.00618676666666662,617.989669513344,213.823538461923,712.64,NA
98,49.048,0.70793,0.994115,51.352,102.704,"2011_nk_184","Nush",2011,0.708272416666667,0.99825525,-0.0057685666666667,617.989669513344,213.823538461923,712.64,NA
99,49.524,0.708965,0.985944,51.876,103.752,"2011_nk_184","Nush",2011,0.708250350000001,0.992698466666667,-0.00555678333333331,617.989669513344,213.823538461923,712.64,NA
100,50.048,0.708987,0.989672,52.4,104.8,"2011_nk_184","Nush",2011,0.708247166666667,0.987233883333334,-0.00546458333333333,617.989669513344,213.823538461923,712.64,NA
101,50.524,0.707961,0.985971,52.924,105.848,"2011_nk_184","Nush",2011,0.708238016666667,0.982074783333334,-0.00515909999999997,617.989669513344,213.823538461923,712.64,NA
102,51.048,0.708196,0.977116,53.448,106.896,"2011_nk_184","Nush",2011,0.708220066666667,0.976550883333334,-0.00552390000000003,617.989669513344,213.823538461923,712.64,NA
103,51.524,0.706938,0.964137,53.972,107.944,"2011_nk_184","Nush",2011,0.708205083333334,0.971885466666667,-0.00466541666666664,617.989669513344,213.823538461923,712.64,NA
104,52.048,0.708553,0.96667,54.496,108.992,"2011_nk_184","Nush",2011,0.708203433333334,0.96667635,-0.00520911666666668,617.989669513344,213.823538461923,712.64,NA
105,52.524,0.707889,0.956157,55.02,110.04,"2011_nk_184","Nush",2011,0.708219750000001,0.96181475,-0.00486160000000002,617.989669513344,213.823538461923,712.64,NA
106,53.048,0.709125,0.946423,55.544,111.088,"2011_nk_184","Nush",2011,0.708218466666667,0.956682633333334,-0.00513211666666669,617.989669513344,213.823538461923,712.64,NA
107,53.524,0.708252,0.948787,56.068,112.136,"2011_nk_184","Nush",2011,0.708191383333334,0.951911083333334,-0.00477154999999996,617.989669513344,213.823538461923,712.64,NA
108,54.048,0.708781,0.931595,56.592,113.184,"2011_nk_184","Nush",2011,0.708186783333334,0.947358733333334,-0.00455235000000009,617.989669513344,213.823538461923,712.64,NA
109,54.524,0.707848,0.930143,57.116,114.232,"2011_nk_184","Nush",2011,0.708157600000001,0.942884633333334,-0.00447409999999993,617.989669513344,213.823538461923,712.64,NA
110,55.048,0.70941,0.920561,57.64,115.28,"2011_nk_184","Nush",2011,0.708172283333334,0.938680566666667,-0.00420406666666662,617.989669513344,213.823538461923,712.64,NA
111,55.524,0.708451,0.920947,58.164,116.328,"2011_nk_184","Nush",2011,0.708179166666667,0.935355733333334,-0.00332483333333333,617.989669513344,213.823538461923,712.64,NA
112,56.048,0.709025,0.906367,58.688,117.376,"2011_nk_184","Nush",2011,0.708178133333334,0.9316078,-0.00374793333333334,617.989669513344,213.823538461923,712.64,NA
113,56.524,0.707554,0.898604,59.212,118.424,"2011_nk_184","Nush",2011,0.708175033333334,0.9276654,-0.00394240000000001,617.989669513344,213.823538461923,712.64,NA
114,57.048,0.70795,0.842925,59.736,119.472,"2011_nk_184","Nush",2011,0.708166750000001,0.923914466666667,-0.00375093333333332,617.989669513344,213.823538461923,712.64,NA
115,57.524,0.708416,0.849941,60.26,120.52,"2011_nk_184","Nush",2011,0.708173233333334,0.920456583333334,-0.00345788333333341,617.989669513344,213.823538461923,712.64,NA
116,58.048,0.707233,0.921173,60.784,121.568,"2011_nk_184","Nush",2011,0.708143300000001,0.917126966666667,-0.00332961666666665,617.989669513344,213.823538461923,712.64,NA
117,58.524,0.707941,0.915175,61.308,122.616,"2011_nk_184","Nush",2011,0.708132033333334,0.91369165,-0.00343531666666663,617.989669513344,213.823538461923,712.64,NA
118,59.048,0.708815,0.916521,61.832,123.664,"2011_nk_184","Nush",2011,0.708110716666667,0.91008235,-0.00360930000000004,617.989669513344,213.823538461923,712.64,NA
119,59.524,0.709861,0.895737,62.356,124.712,"2011_nk_184","Nush",2011,0.708086400000001,0.907025083333334,-0.00305726666666661,617.989669513344,213.823538461923,712.64,NA
120,60.048,0.707395,0.906194,62.88,125.76,"2011_nk_184","Nush",2011,0.708092333333334,0.904166266666667,-0.00285881666666665,617.989669513344,213.823538461923,712.64,NA
121,60.524,0.708097,0.903917,63.404,126.808,"2011_nk_184","Nush",2011,0.708102916666668,0.900975566666667,-0.0031907000000001,617.989669513344,213.823538461923,712.64,NA
122,61.048,0.707122,0.896522,63.928,127.856,"2011_nk_184","Nush",2011,0.708101650000001,0.8976876,-0.00328796666666653,617.989669513344,213.823538461923,712.64,NA
123,61.524,0.706224,0.886544,64.452,128.904,"2011_nk_184","Nush",2011,0.708109683333334,0.894310366666667,-0.0033772333333334,617.989669513344,213.823538461923,712.64,NA
124,62.048,0.707971,0.889756,64.976,129.952,"2011_nk_184","Nush",2011,0.708087333333334,0.891071216666667,-0.00323915000000008,617.989669513344,213.823538461923,712.64,NA
125,62.524,0.708724,0.891437,65.5,131,"2011_nk_184","Nush",2011,0.708056366666668,0.887871783333334,-0.00319943333333339,617.989669513344,213.823538461923,712.64,NA
126,63.048,0.708168,0.885592,66.024,132.048,"2011_nk_184","Nush",2011,0.708071450000001,0.884909983333334,-0.00296180000000001,617.989669513344,213.823538461923,712.64,NA
127,63.524,0.707807,0.873518,66.548,133.096,"2011_nk_184","Nush",2011,0.708048500000001,0.8815434,-0.00336658333333328,617.989669513344,213.823538461923,712.64,NA
128,64.048,0.708903,0.869002,67.072,134.144,"2011_nk_184","Nush",2011,0.708066400000001,0.878917983333334,-0.0026254166666666,617.989669513344,213.823538461923,712.64,NA
129,64.524,0.707758,0.847083,67.596,135.192,"2011_nk_184","Nush",2011,0.708063700000001,0.876381233333334,-0.00253675000000009,617.989669513344,213.823538461923,712.64,NA
130,65.048,0.708154,0.854961,68.12,136.24,"2011_nk_184","Nush",2011,0.708035266666668,0.873679733333334,-0.00270150000000002,617.989669513344,213.823538461923,712.64,NA
131,65.524,0.708458,0.848742,68.644,137.288,"2011_nk_184","Nush",2011,0.708011233333334,0.871190383333334,-0.00248934999999995,617.989669513344,213.823538461923,712.64,NA
132,66.048,0.707339,0.847995,69.168,138.336,"2011_nk_184","Nush",2011,0.707996183333334,0.86872985,-0.00246053333333329,617.989669513344,213.823538461923,712.64,NA
133,66.524,0.708521,0.86069,69.692,139.384,"2011_nk_184","Nush",2011,0.707998900000001,0.866355216666667,-0.00237463333333332,617.989669513344,213.823538461923,712.64,NA
134,67.048,0.708419,0.828949,70.216,140.432,"2011_nk_184","Nush",2011,0.708008483333334,0.864105666666667,-0.00224955000000004,617.989669513344,213.823538461923,712.64,NA
135,67.524,0.709721,0.823325,70.74,141.48,"2011_nk_184","Nush",2011,0.708002733333334,0.861809883333334,-0.00229578333333325,617.989669513344,213.823538461923,712.64,NA
136,68.048,0.707573,0.822107,71.264,142.528,"2011_nk_184","Nush",2011,0.707962383333334,0.859885416666667,-0.00192446666666668,617.989669513344,213.823538461923,712.64,NA
137,68.524,0.707059,0.839007,71.788,143.576,"2011_nk_184","Nush",2011,0.707975033333334,0.857866583333334,-0.00201883333333341,617.989669513344,213.823538461923,712.64,NA
138,69.048,0.708122,0.84003,72.312,144.624,"2011_nk_184","Nush",2011,0.707956000000001,0.8561337,-0.00173288333333332,617.989669513344,213.823538461923,712.64,NA
139,69.524,0.707209,0.840464,72.836,145.672,"2011_nk_184","Nush",2011,0.707964450000001,0.854288633333334,-0.00184506666666673,617.989669513344,213.823538461923,712.64,NA
140,70.048,0.708106,0.838963,73.36,146.72,"2011_nk_184","Nush",2011,0.707955966666668,0.852368016666667,-0.00192061666666665,617.989669513344,213.823538461923,712.64,NA
141,70.524,0.708881,0.849838,73.884,147.768,"2011_nk_184","Nush",2011,0.707967300000001,0.850697283333334,-0.00167073333333334,617.989669513344,213.823538461923,712.64,NA
142,71.048,0.708656,0.843845,74.408,148.816,"2011_nk_184","Nush",2011,0.707970683333334,0.84931885,-0.00137843333333343,617.989669513344,213.823538461923,712.64,NA
143,71.524,0.70811,0.841552,74.932,149.864,"2011_nk_184","Nush",2011,0.707945016666668,0.847981183333333,-0.00133766666666668,617.989669513344,213.823538461923,712.64,NA
144,72.048,0.708412,0.836471,75.456,150.912,"2011_nk_184","Nush",2011,0.707939383333335,0.847289916666667,-0.000691266666666746,617.989669513344,213.823538461923,712.64,NA
145,72.524,0.708261,0.828201,75.98,151.96,"2011_nk_184","Nush",2011,0.707931900000001,0.846436683333333,-0.000853233333333314,617.989669513344,213.823538461923,712.64,NA
146,73.048,0.706794,0.83914,76.504,153.008,"2011_nk_184","Nush",2011,0.707953016666668,0.844364566666667,-0.00207211666666673,617.989669513344,213.823538461923,712.64,NA
147,73.524,0.707754,0.846804,77.028,154.056,"2011_nk_184","Nush",2011,0.707966300000001,0.842325283333333,-0.00203928333333336,617.989669513344,213.823538461923,712.64,NA
148,74.048,0.706866,0.83061,77.552,155.104,"2011_nk_184","Nush",2011,0.707952066666668,0.8403583,-0.00196698333333323,617.989669513344,213.823538461923,712.64,NA
149,74.524,0.708082,0.837386,78.076,156.152,"2011_nk_184","Nush",2011,0.707884283333334,0.8386539,-0.00170439999999994,617.989669513344,213.823538461923,712.64,NA
150,75.048,0.70755,0.847006,78.6,157.2,"2011_nk_184","Nush",2011,0.707874283333334,0.836914716666667,-0.00173918333333334,617.989669513344,213.823538461923,712.64,NA
151,75.524,0.707944,0.855687,79.124,158.248,"2011_nk_184","Nush",2011,0.707863850000001,0.834910866666667,-0.00200385000000003,617.989669513344,213.823538461923,712.64,NA
152,76.048,0.707402,0.849346,79.648,159.296,"2011_nk_184","Nush",2011,0.707861100000001,0.833024983333334,-0.00188588333333328,617.989669513344,213.823538461923,712.64,NA
153,76.524,0.707823,0.822212,80.172,160.344,"2011_nk_184","Nush",2011,0.707882083333334,0.831399866666667,-0.00162511666666665,617.989669513344,213.823538461923,712.64,NA
154,77.048,0.707562,0.817214,80.696,161.392,"2011_nk_184","Nush",2011,0.707884633333334,0.829413366666667,-0.0019865,617.989669513344,213.823538461923,712.64,NA
155,77.524,0.707484,0.814704,81.22,162.44,"2011_nk_184","Nush",2011,0.707878233333334,0.827374083333334,-0.00203928333333336,617.989669513344,213.823538461923,712.64,NA
156,78.048,0.707659,0.843273,81.744,163.488,"2011_nk_184","Nush",2011,0.707833383333334,0.825432,-0.00194208333333346,617.989669513344,213.823538461923,712.64,NA
157,78.524,0.706739,0.829836,82.268,164.536,"2011_nk_184","Nush",2011,0.707839250000001,0.823395516666667,-0.00203648333333328,617.989669513344,213.823538461923,712.64,NA
158,79.048,0.709004,0.83659,82.792,165.584,"2011_nk_184","Nush",2011,0.707809316666668,0.82129125,-0.00210426666666663,617.989669513344,213.823538461923,712.64,NA
159,79.524,0.708803,0.833739,83.316,166.632,"2011_nk_184","Nush",2011,0.707816116666668,0.8192832,-0.00200804999999993,617.989669513344,213.823538461923,712.64,NA
160,80.048,0.707281,0.827582,83.84,167.68,"2011_nk_184","Nush",2011,0.707805200000001,0.817508183333333,-0.0017750166666668,617.989669513344,213.823538461923,712.64,NA
161,80.524,0.706519,0.83661,84.364,168.728,"2011_nk_184","Nush",2011,0.707791300000001,0.815890083333333,-0.00161809999999996,617.989669513344,213.823538461923,712.64,NA
162,81.048,0.707293,0.829484,84.888,169.776,"2011_nk_184","Nush",2011,0.707801750000001,0.814079916666667,-0.00181016666666656,617.989669513344,213.823538461923,712.64,NA
163,81.524,0.707101,0.821659,85.412,170.824,"2011_nk_184","Nush",2011,0.707802066666668,0.811907466666667,-0.00217244999999999,617.989669513344,213.823538461923,712.64,NA
164,82.048,0.709128,0.831697,85.936,171.872,"2011_nk_184","Nush",2011,0.707798183333335,0.810332866666667,-0.00157460000000009,617.989669513344,213.823538461923,712.64,NA
165,82.524,0.707544,0.81841,86.46,172.92,"2011_nk_184","Nush",2011,0.707744016666668,0.809056166666667,-0.00127670000000002,617.989669513344,213.823538461923,712.64,NA
