"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
36,18.048,0.7096821,2.305217,18.864,37.728,"2011_nk_233","Nush",2011,0.709207276666666,2.46798888833333,0.0105905699999997,708.985084006237,807.222936342264,959.968,0.704825979787234
37,18.524,0.7090774,2.3366067,19.388,38.776,"2011_nk_233","Nush",2011,0.709202245,2.47856294833333,0.0105740600000002,708.985084006237,807.222936342264,959.968,0.704825979787234
38,19.048,0.7088764,2.4100351,19.912,39.824,"2011_nk_233","Nush",2011,0.709206863333333,2.48805781833333,0.00949486999999971,708.985084006237,807.222936342264,959.968,0.704825979787234
39,19.524,0.7084924,2.4708148,20.436,40.872,"2011_nk_233","Nush",2011,0.70920608,2.49948270166667,0.0114248833333335,708.985084006237,807.222936342264,959.968,0.704825979787234
40,20.048,0.7094442,2.4879922,20.96,41.92,"2011_nk_233","Nush",2011,0.70920884,2.50864327333333,0.00916057166666695,708.985084006237,807.222936342264,959.968,0.704825979787234
41,20.524,0.7091226,2.5016867,21.484,42.968,"2011_nk_233","Nush",2011,0.70919619,2.51671371,0.0080704366666664,708.985084006237,807.222936342264,959.968,0.704825979787234
42,21.048,0.7088804,2.5041387,22.008,44.016,"2011_nk_233","Nush",2011,0.709189978333333,2.52253131333333,0.00581760333333348,708.985084006237,807.222936342264,959.968,0.704825979787234
43,21.524,0.710321,2.5428554,22.532,45.064,"2011_nk_233","Nush",2011,0.709177593333333,2.527316615,0.00478530166666635,708.985084006237,807.222936342264,959.968,0.704825979787234
44,22.048,0.7095804,2.5674367,23.056,46.112,"2011_nk_233","Nush",2011,0.709167665,2.53540708,0.00809046499999999,708.985084006237,807.222936342264,959.968,0.704825979787234
45,22.524,0.7091018,2.5663329,23.58,47.16,"2011_nk_233","Nush",2011,0.709159041666666,2.54483203333333,0.00942495333333371,708.985084006237,807.222936342264,959.968,0.704825979787234
46,23.048,0.7098763,2.616157,24.104,48.208,"2011_nk_233","Nush",2011,0.709164508333333,2.553264945,0.0084329116666666,708.985084006237,807.222936342264,959.968,0.704825979787234
47,23.524,0.7089189,2.6281732,24.628,49.256,"2011_nk_233","Nush",2011,0.709165208333333,2.56228231333333,0.00901736833333322,708.985084006237,807.222936342264,959.968,0.704825979787234
48,24.048,0.7093578,2.5685166,25.152,50.304,"2011_nk_233","Nush",2011,0.709174998333333,2.57077497,0.00849265666666676,708.985084006237,807.222936342264,959.968,0.704825979787234
49,24.524,0.7086853,2.531816,25.676,51.352,"2011_nk_233","Nush",2011,0.709161128333333,2.57956097833333,0.00878600833333332,708.985084006237,807.222936342264,959.968,0.704825979787234
50,25.048,0.7097417,2.5618699,26.2,52.4,"2011_nk_233","Nush",2011,0.709169925,2.59120343333333,0.0116424550000001,708.985084006237,807.222936342264,959.968,0.704825979787234
51,25.524,0.7090431,2.5947492,26.724,53.448,"2011_nk_233","Nush",2011,0.709162848333333,2.602824925,0.0116214916666668,708.985084006237,807.222936342264,959.968,0.704825979787234
52,26.048,0.7091648,2.6213182,27.248,54.496,"2011_nk_233","Nush",2011,0.709169591666666,2.61552405333333,0.0126991283333333,708.985084006237,807.222936342264,959.968,0.704825979787234
53,26.524,0.7092026,2.6696293,27.772,55.544,"2011_nk_233","Nush",2011,0.709181555,2.62962175,0.0140976966666666,708.985084006237,807.222936342264,959.968,0.704825979787234
54,27.048,0.709624,2.694045,28.296,56.592,"2011_nk_233","Nush",2011,0.709193048333333,2.64507555333333,0.0154538033333336,708.985084006237,807.222936342264,959.968,0.704825979787234
55,27.524,0.7092111,2.7878796,28.82,57.64,"2011_nk_233","Nush",2011,0.70919853,2.66314518166667,0.018069628333333,708.985084006237,807.222936342264,959.968,0.704825979787234
56,28.048,0.7089893,2.7674978,29.344,58.688,"2011_nk_233","Nush",2011,0.709203215,2.68203078,0.0188855983333336,708.985084006237,807.222936342264,959.968,0.704825979787234
57,28.524,0.7091983,2.7767463,29.868,59.736,"2011_nk_233","Nush",2011,0.709200298333333,2.70113624333333,0.0191054633333332,708.985084006237,807.222936342264,959.968,0.704825979787234
58,29.048,0.7090481,2.7287672,30.392,60.784,"2011_nk_233","Nush",2011,0.709202636666666,2.720073975,0.0189377316666666,708.985084006237,807.222936342264,959.968,0.704825979787234
59,29.524,0.7090195,2.7451641,30.916,61.832,"2011_nk_233","Nush",2011,0.709223541666666,2.73819178166667,0.0181178066666665,708.985084006237,807.222936342264,959.968,0.704825979787234
60,30.048,0.7087497,2.7635316,31.44,62.88,"2011_nk_233","Nush",2011,0.709210156666666,2.756223055,0.0180312733333334,708.985084006237,807.222936342264,959.968,0.704825979787234
61,30.524,0.7091988,2.8069783,31.964,63.928,"2011_nk_233","Nush",2011,0.709212466666666,2.77392101333333,0.0176979583333337,708.985084006237,807.222936342264,959.968,0.704825979787234
62,31.048,0.7095788,2.7948757,32.488,64.976,"2011_nk_233","Nush",2011,0.709214298333333,2.79154973166667,0.017628718333333,708.985084006237,807.222936342264,959.968,0.704825979787234
63,31.524,0.7095515,2.7971856,33.012,66.024,"2011_nk_233","Nush",2011,0.709194018333333,2.80818183833333,0.016632106666667,708.985084006237,807.222936342264,959.968,0.704825979787234
64,32.048,0.709408,2.8489092,33.536,67.072,"2011_nk_233","Nush",2011,0.709187006666666,2.8244908,0.0163089616666667,708.985084006237,807.222936342264,959.968,0.704825979787234
65,32.524,0.7086872,2.8460204,34.06,68.12,"2011_nk_233","Nush",2011,0.709185541666666,2.84017193833333,0.0156811383333335,708.985084006237,807.222936342264,959.968,0.704825979787234
66,33.048,0.7094401,2.8916855,34.584,69.168,"2011_nk_233","Nush",2011,0.709180358333333,2.854954755,0.0147828166666666,708.985084006237,807.222936342264,959.968,0.704825979787234
67,33.524,0.7093125,2.8825941,35.108,70.216,"2011_nk_233","Nush",2011,0.709192605,2.86889134166667,0.0139365866666665,708.985084006237,807.222936342264,959.968,0.704825979787234
68,34.048,0.709318,2.8867129,35.632,71.264,"2011_nk_233","Nush",2011,0.709205721666667,2.8812541,0.0123627583333334,708.985084006237,807.222936342264,959.968,0.704825979787234
69,34.524,0.7092552,2.9474042,36.156,72.312,"2011_nk_233","Nush",2011,0.709209521666667,2.89349487,0.01224077,708.985084006237,807.222936342264,959.968,0.704825979787234
70,35.048,0.7092334,2.9119383,36.68,73.36,"2011_nk_233","Nush",2011,0.70920966,2.90453612666667,0.0110412566666671,708.985084006237,807.222936342264,959.968,0.704825979787234
71,35.524,0.7088029,2.9431197,37.204,74.408,"2011_nk_233","Nush",2011,0.709208231666666,2.91627883333333,0.0117427066666664,708.985084006237,807.222936342264,959.968,0.704825979787234
72,36.048,0.7090223,2.9658263,37.728,75.456,"2011_nk_233","Nush",2011,0.709217713333333,2.92789094833333,0.0116121149999997,708.985084006237,807.222936342264,959.968,0.704825979787234
73,36.524,0.7089133,2.9719793,38.252,76.504,"2011_nk_233","Nush",2011,0.709199746666666,2.939197735,0.0113067866666667,708.985084006237,807.222936342264,959.968,0.704825979787234
74,37.048,0.7087692,3.0140839,38.776,77.552,"2011_nk_233","Nush",2011,0.709192758333333,2.95016173666667,0.0109640016666663,708.985084006237,807.222936342264,959.968,0.704825979787234
75,37.524,0.7089215,3.0633667,39.3,78.6,"2011_nk_233","Nush",2011,0.70919449,2.96049930333333,0.0103375666666667,708.985084006237,807.222936342264,959.968,0.704825979787234
76,38.048,0.7091809,3.0430068,39.824,79.648,"2011_nk_233","Nush",2011,0.709181806666667,2.96984415333333,0.00934484999999974,708.985084006237,807.222936342264,959.968,0.704825979787234
77,38.524,0.7085275,3.0438072,40.348,80.696,"2011_nk_233","Nush",2011,0.709189413333333,2.97870321833333,0.00885906499999978,708.985084006237,807.222936342264,959.968,0.704825979787234
78,39.048,0.7092862,3.0243659,40.872,81.744,"2011_nk_233","Nush",2011,0.70918148,2.98834377833333,0.00964056000000024,708.985084006237,807.222936342264,959.968,0.704825979787234
79,39.524,0.7088519,3.0391503,41.396,82.792,"2011_nk_233","Nush",2011,0.709187515,2.99942240666667,0.0110786283333337,708.985084006237,807.222936342264,959.968,0.704825979787234
80,40.048,0.7093244,3.0554611,41.92,83.84,"2011_nk_233","Nush",2011,0.709179393333333,3.009980995,0.0105585883333332,708.985084006237,807.222936342264,959.968,0.704825979787234
81,40.524,0.7091723,3.0542328,42.444,84.888,"2011_nk_233","Nush",2011,0.709183243333333,3.02029066166667,0.0103096666666667,708.985084006237,807.222936342264,959.968,0.704825979787234
82,41.048,0.7092464,3.06369,42.968,85.936,"2011_nk_233","Nush",2011,0.709181841666666,3.02967959333333,0.00938893166666688,708.985084006237,807.222936342264,959.968,0.704825979787234
83,41.524,0.7092453,3.090974,43.492,86.984,"2011_nk_233","Nush",2011,0.709180295,3.03869415833333,0.0090145650000002,708.985084006237,807.222936342264,959.968,0.704825979787234
84,42.048,0.7098127,3.08092,44.016,88.032,"2011_nk_233","Nush",2011,0.709173025,3.04706750833333,0.00837334999999984,708.985084006237,807.222936342264,959.968,0.704825979787234
85,42.524,0.7093318,3.1221962,44.54,89.08,"2011_nk_233","Nush",2011,0.70917529,3.05385758,0.00679007166666645,708.985084006237,807.222936342264,959.968,0.704825979787234
86,43.048,0.7093418,3.1193101,45.064,90.128,"2011_nk_233","Nush",2011,0.709170793333333,3.06037393166667,0.00651635166666686,708.985084006237,807.222936342264,959.968,0.704825979787234
87,43.524,0.7090073,3.1769022,45.588,91.176,"2011_nk_233","Nush",2011,0.709166336666666,3.06601087166667,0.00563694000000003,708.985084006237,807.222936342264,959.968,0.704825979787234
88,44.048,0.7091461,3.1544823,46.112,92.224,"2011_nk_233","Nush",2011,0.709176021666666,3.07310655166667,0.00709567999999994,708.985084006237,807.222936342264,959.968,0.704825979787234
89,44.524,0.7096028,3.1137702,46.636,93.272,"2011_nk_233","Nush",2011,0.709179205,3.0793057,0.00619914833333324,708.985084006237,807.222936342264,959.968,0.704825979787234
90,45.048,0.7088139,3.1677615,47.16,94.32,"2011_nk_233","Nush",2011,0.709178473333333,3.08581163666667,0.0065059366666671,708.985084006237,807.222936342264,959.968,0.704825979787234
91,45.524,0.7090461,3.1618651,47.684,95.368,"2011_nk_233","Nush",2011,0.709180315,3.09140154333333,0.0055899066666667,708.985084006237,807.222936342264,959.968,0.704825979787234
92,46.048,0.7090414,3.1446223,48.208,96.416,"2011_nk_233","Nush",2011,0.709181213333333,3.09729761833333,0.00589607500000033,708.985084006237,807.222936342264,959.968,0.704825979787234
93,46.524,0.7088469,3.1114431,48.732,97.464,"2011_nk_233","Nush",2011,0.709174601666666,3.102680005,0.00538238666666668,708.985084006237,807.222936342264,959.968,0.704825979787234
94,47.048,0.709145,3.1523356,49.256,98.512,"2011_nk_233","Nush",2011,0.709174956666666,3.10695913333333,0.00427912833333322,708.985084006237,807.222936342264,959.968,0.704825979787234
95,47.524,0.7093399,3.1683623,49.78,99.56,"2011_nk_233","Nush",2011,0.709184173333333,3.11126429333333,0.00430515999999992,708.985084006237,807.222936342264,959.968,0.704825979787234
96,48.048,0.7093711,3.192186,50.304,100.608,"2011_nk_233","Nush",2011,0.70917551,3.11407732333333,0.00281302999999999,708.985084006237,807.222936342264,959.968,0.704825979787234
97,48.524,0.7098122,3.1728019,50.828,101.656,"2011_nk_233","Nush",2011,0.709168441666666,3.116754895,0.00267757166666671,708.985084006237,807.222936342264,959.968,0.704825979787234
98,49.048,0.7096634,3.1518006,51.352,102.704,"2011_nk_233","Nush",2011,0.709166524999999,3.11912105,0.00236615500000026,708.985084006237,807.222936342264,959.968,0.704825979787234
99,49.524,0.7087204,3.205261,51.876,103.752,"2011_nk_233","Nush",2011,0.709163058333333,3.11989989333333,0.00077884333333289,708.985084006237,807.222936342264,959.968,0.704825979787234
100,50.048,0.7094525,3.1504676,52.4,104.8,"2011_nk_233","Nush",2011,0.709147558333333,3.122549085,0.00264919166666688,708.985084006237,807.222936342264,959.968,0.704825979787234
101,50.524,0.7090369,3.2062491,52.924,105.848,"2011_nk_233","Nush",2011,0.709158495,3.123353855,0.000804769999999788,708.985084006237,807.222936342264,959.968,0.704825979787234
102,51.048,0.7094493,3.2008656,53.448,106.896,"2011_nk_233","Nush",2011,0.709163498333333,3.12311870666667,-0.000235148333333157,708.985084006237,807.222936342264,959.968,0.704825979787234
103,51.524,0.709243,3.2212626,53.972,107.944,"2011_nk_233","Nush",2011,0.709157726666666,3.12281888833333,-0.000299818333333146,708.985084006237,807.222936342264,959.968,0.704825979787234
104,52.048,0.7091611,3.2252768,54.496,108.992,"2011_nk_233","Nush",2011,0.709161156666666,3.12073238166667,-0.00208650666666665,708.985084006237,807.222936342264,959.968,0.704825979787234
105,52.524,0.7092057,3.1865869,55.02,110.04,"2011_nk_233","Nush",2011,0.709155986666666,3.11760902333333,-0.00312335833333321,708.985084006237,807.222936342264,959.968,0.704825979787234
106,53.048,0.7091153,3.176848,55.544,111.088,"2011_nk_233","Nush",2011,0.709144531666666,3.11325423333333,-0.00435478999999983,708.985084006237,807.222936342264,959.968,0.704825979787234
107,53.524,0.7093753,3.1597171,56.068,112.136,"2011_nk_233","Nush",2011,0.70915252,3.10936770666667,-0.00388652666666678,708.985084006237,807.222936342264,959.968,0.704825979787234
108,54.048,0.7088818,3.1469502,56.592,113.184,"2011_nk_233","Nush",2011,0.709142401666666,3.10469442333333,-0.00467328333333317,708.985084006237,807.222936342264,959.968,0.704825979787234
109,54.524,0.7090474,3.1965337,57.116,114.232,"2011_nk_233","Nush",2011,0.709142713333333,3.09975817666667,-0.00493624666666648,708.985084006237,807.222936342264,959.968,0.704825979787234
110,55.048,0.7092544,3.1953852,57.64,115.28,"2011_nk_233","Nush",2011,0.70913754,3.09419106,-0.00556711666666665,708.985084006237,807.222936342264,959.968,0.704825979787234
111,55.524,0.7092741,3.2133292,58.164,116.328,"2011_nk_233","Nush",2011,0.709122443333333,3.08811219333333,-0.00607886666666646,708.985084006237,807.222936342264,959.968,0.704825979787234
112,56.048,0.7090807,3.1846541,58.688,117.376,"2011_nk_233","Nush",2011,0.709123323333333,3.08156384833333,-0.00654834500000057,708.985084006237,807.222936342264,959.968,0.704825979787234
113,56.524,0.7091098,3.2105032,59.212,118.424,"2011_nk_233","Nush",2011,0.709114643333333,3.07353803833333,-0.00802580999999991,708.985084006237,807.222936342264,959.968,0.704825979787234
114,57.048,0.7091878,3.196446,59.736,119.472,"2011_nk_233","Nush",2011,0.7090895,3.06508979833333,-0.00844823999999988,708.985084006237,807.222936342264,959.968,0.704825979787234
115,57.524,0.709347,3.1952839,60.26,120.52,"2011_nk_233","Nush",2011,0.709089661666666,3.05436644833333,-0.0107233500000001,708.985084006237,807.222936342264,959.968,0.704825979787234
116,58.048,0.7087195,3.1584789,60.784,121.568,"2011_nk_233","Nush",2011,0.709079613333333,3.04312897833333,-0.0112374699999997,708.985084006237,807.222936342264,959.968,0.704825979787234
117,58.524,0.7089309,3.1149627,61.308,122.616,"2011_nk_233","Nush",2011,0.709072243333333,3.02979367166667,-0.0133353066666668,708.985084006237,807.222936342264,959.968,0.704825979787234
118,59.048,0.7096292,3.154508,61.832,123.664,"2011_nk_233","Nush",2011,0.709062073333333,3.016867815,-0.012925856666667,708.985084006237,807.222936342264,959.968,0.704825979787234
119,59.524,0.7092105,3.117113,62.356,124.712,"2011_nk_233","Nush",2011,0.709045873333333,3.00417223,-0.0126955849999999,708.985084006237,807.222936342264,959.968,0.704825979787234
120,60.048,0.7087058,3.1538878,62.88,125.76,"2011_nk_233","Nush",2011,0.709039891666666,2.98853888833333,-0.0156333416666663,708.985084006237,807.222936342264,959.968,0.704825979787234
121,60.524,0.7093093,3.1423727,63.404,126.808,"2011_nk_233","Nush",2011,0.70903491,2.972056785,-0.0164821033333338,708.985084006237,807.222936342264,959.968,0.704825979787234
122,61.048,0.7096327,3.1486402,63.928,127.856,"2011_nk_233","Nush",2011,0.709020755,2.954769985,-0.0172867999999999,708.985084006237,807.222936342264,959.968,0.704825979787234
123,61.524,0.7091548,3.1201288,64.452,128.904,"2011_nk_233","Nush",2011,0.709007811666666,2.93755857166667,-0.017211413333333,708.985084006237,807.222936342264,959.968,0.704825979787234
124,62.048,0.7094293,3.1056569,64.976,129.952,"2011_nk_233","Nush",2011,0.70899768,2.91872880666667,-0.018829765,708.985084006237,807.222936342264,959.968,0.704825979787234
125,62.524,0.7092402,3.10433,65.5,131,"2011_nk_233","Nush",2011,0.708966341666666,2.89848735333333,-0.0202414533333335,708.985084006237,807.222936342264,959.968,0.704825979787234
126,63.048,0.7089203,3.0604673,66.024,132.048,"2011_nk_233","Nush",2011,0.708939125,2.87687169333333,-0.0216156600000001,708.985084006237,807.222936342264,959.968,0.704825979787234
127,63.524,0.7088884,3.0432484,66.548,133.096,"2011_nk_233","Nush",2011,0.708912078333333,2.85484258833333,-0.0220291050000001,708.985084006237,807.222936342264,959.968,0.704825979787234
128,64.048,0.709203,3.0286822,67.072,134.144,"2011_nk_233","Nush",2011,0.708880738333333,2.83235984833333,-0.0224827400000001,708.985084006237,807.222936342264,959.968,0.704825979787234
129,64.524,0.7090472,2.9941348,67.596,135.192,"2011_nk_233","Nush",2011,0.708878123333333,2.80732998,-0.0250298683333332,708.985084006237,807.222936342264,959.968,0.704825979787234
130,65.048,0.7083034,3.0708898,68.12,136.24,"2011_nk_233","Nush",2011,0.708865085,2.782663155,-0.0246668249999997,708.985084006237,807.222936342264,959.968,0.704825979787234
131,65.524,0.7094591,2.9914059,68.644,137.288,"2011_nk_233","Nush",2011,0.708842495,2.75654987666667,-0.0261132783333333,708.985084006237,807.222936342264,959.968,0.704825979787234
132,66.048,0.7093225,2.9517174,69.168,138.336,"2011_nk_233","Nush",2011,0.708818378333333,2.72912324,-0.0274266366666667,708.985084006237,807.222936342264,959.968,0.704825979787234
133,66.524,0.708567,2.9539902,69.692,139.384,"2011_nk_233","Nush",2011,0.708790611666666,2.701059205,-0.0280640349999999,708.985084006237,807.222936342264,959.968,0.704825979787234
134,67.048,0.708975,2.8888935,70.216,140.432,"2011_nk_233","Nush",2011,0.708762401666666,2.67179571833333,-0.0292634866666663,708.985084006237,807.222936342264,959.968,0.704825979787234
135,67.524,0.7086113,2.8759652,70.74,141.48,"2011_nk_233","Nush",2011,0.708739836666667,2.64249955666667,-0.0292961616666667,708.985084006237,807.222936342264,959.968,0.704825979787234
136,68.048,0.7084936,2.7817194,71.264,142.528,"2011_nk_233","Nush",2011,0.70871436,2.61251059666667,-0.0299889600000003,708.985084006237,807.222936342264,959.968,0.704825979787234
137,68.524,0.7090068,2.8106156,71.788,143.576,"2011_nk_233","Nush",2011,0.708673403333333,2.58191250666667,-0.0305980899999998,708.985084006237,807.222936342264,959.968,0.704825979787234
138,69.048,0.7086791,2.7439689,72.312,144.624,"2011_nk_233","Nush",2011,0.708651551666666,2.55058320166667,-0.0313293049999999,708.985084006237,807.222936342264,959.968,0.704825979787234
139,69.524,0.7088706,2.7429755,72.836,145.672,"2011_nk_233","Nush",2011,0.708620131666667,2.51821194333333,-0.0323712583333333,708.985084006237,807.222936342264,959.968,0.704825979787234
140,70.048,0.709014,2.7214341,73.36,146.72,"2011_nk_233","Nush",2011,0.708575525,2.48790169666667,-0.0303102466666667,708.985084006237,807.222936342264,959.968,0.704825979787234
141,70.524,0.7082665,2.6895008,73.884,147.768,"2011_nk_233","Nush",2011,0.708536655,2.456249905,-0.031651791666667,708.985084006237,807.222936342264,959.968,0.704825979787234
142,71.048,0.7092992,2.6707893,74.408,148.816,"2011_nk_233","Nush",2011,0.708513023333333,2.42451586166667,-0.0317340433333331,708.985084006237,807.222936342264,959.968,0.704825979787234
143,71.524,0.7087245,2.6094254,74.932,149.864,"2011_nk_233","Nush",2011,0.708478636666667,2.39144527333333,-0.0330705883333335,708.985084006237,807.222936342264,959.968,0.704825979787234
144,72.048,0.7083041,2.5740256,75.456,150.912,"2011_nk_233","Nush",2011,0.708439211666667,2.35759933166667,-0.0338459416666663,708.985084006237,807.222936342264,959.968,0.704825979787234
145,72.524,0.7093415,2.4787952,75.98,151.96,"2011_nk_233","Nush",2011,0.7083915,2.32294072833333,-0.0346586033333334,708.985084006237,807.222936342264,959.968,0.704825979787234
146,73.048,0.7087389,2.4450619,76.504,153.008,"2011_nk_233","Nush",2011,0.708338678333333,2.28836987833333,-0.0345708500000002,708.985084006237,807.222936342264,959.968,0.704825979787234
147,73.524,0.7085651,2.3767838,77.028,154.056,"2011_nk_233","Nush",2011,0.70829944,2.25398375,-0.0343861283333333,708.985084006237,807.222936342264,959.968,0.704825979787234
148,74.048,0.7085359,2.3789309,77.552,155.104,"2011_nk_233","Nush",2011,0.708250713333333,2.21873074333333,-0.0352530066666668,708.985084006237,807.222936342264,959.968,0.704825979787234
149,74.524,0.7086308,2.3520351,78.076,156.152,"2011_nk_233","Nush",2011,0.708214841666666,2.18406000333334,-0.0346707399999997,708.985084006237,807.222936342264,959.968,0.704825979787234
150,75.048,0.708455,2.229761,78.6,157.2,"2011_nk_233","Nush",2011,0.708181315,2.148910835,-0.0351491683333331,708.985084006237,807.222936342264,959.968,0.704825979787234
151,75.524,0.7087472,2.1729389,79.124,158.248,"2011_nk_233","Nush",2011,0.70812994,2.11350336333334,-0.0354074716666668,708.985084006237,807.222936342264,959.968,0.704825979787234
152,76.048,0.7081921,2.1074143,79.648,159.296,"2011_nk_233","Nush",2011,0.70807149,2.07769551,-0.035807853333333,708.985084006237,807.222936342264,959.968,0.704825979787234
153,76.524,0.7080703,2.0787583,80.172,160.344,"2011_nk_233","Nush",2011,0.708006966666666,2.04195682333334,-0.0357386866666669,708.985084006237,807.222936342264,959.968,0.704825979787234
154,77.048,0.7085371,2.0225497,80.696,161.392,"2011_nk_233","Nush",2011,0.707953678333333,2.00670903666667,-0.0352477866666665,708.985084006237,807.222936342264,959.968,0.704825979787234
155,77.524,0.7074596,1.9538751,81.22,162.44,"2011_nk_233","Nush",2011,0.70788714,1.971216795,-0.035492241666667,708.985084006237,807.222936342264,959.968,0.704825979787234
