"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
20,10.48,0.709042,2.295208,10.48,20.96,"2011_nk_73","Nush",2011,NA,NA,NA,1182.73291470391,627.333745164627,1776.36,NA
21,11.004,0.709766,2.306892,11.004,22.008,"2011_nk_73","Nush",2011,NA,NA,NA,1182.73291470391,627.333745164627,1776.36,NA
22,11.528,0.709276,2.419006,11.528,23.056,"2011_nk_73","Nush",2011,NA,NA,NA,1182.73291470391,627.333745164627,1776.36,NA
23,12.052,0.708587,2.360306,12.052,24.104,"2011_nk_73","Nush",2011,NA,NA,NA,1182.73291470391,627.333745164627,1776.36,NA
24,12.576,0.709333,2.411838,12.576,25.152,"2011_nk_73","Nush",2011,NA,NA,NA,1182.73291470391,627.333745164627,1776.36,NA
25,13.1,0.709296,2.351891,13.1,26.2,"2011_nk_73","Nush",2011,NA,NA,NA,1182.73291470391,627.333745164627,1776.36,NA
26,13.624,0.70928,2.419082,13.624,27.248,"2011_nk_73","Nush",2011,NA,NA,NA,1182.73291470391,627.333745164627,1776.36,NA
27,14.148,0.708743,2.402932,14.148,28.296,"2011_nk_73","Nush",2011,NA,NA,NA,1182.73291470391,627.333745164627,1776.36,NA
28,14.672,0.709132,2.271228,14.672,29.344,"2011_nk_73","Nush",2011,NA,NA,NA,1182.73291470391,627.333745164627,1776.36,NA
29,15.196,0.708819,2.272047,15.196,30.392,"2011_nk_73","Nush",2011,NA,NA,NA,1182.73291470391,627.333745164627,1776.36,NA
30,15.72,0.70865,2.369086,15.72,31.44,"2011_nk_73","Nush",2011,0.70923925,2.3910453,NA,1182.73291470391,627.333745164627,1776.36,NA
31,16.244,0.709283,2.38246,16.244,32.488,"2011_nk_73","Nush",2011,0.7092624,2.41621475,0.0251694499999999,1182.73291470391,627.333745164627,1776.36,NA
32,16.768,0.709687,2.386998,16.768,33.536,"2011_nk_73","Nush",2011,0.709266183333333,2.42604276666667,0.00982801666666688,1182.73291470391,627.333745164627,1776.36,NA
33,17.292,0.709249,2.375152,17.292,34.584,"2011_nk_73","Nush",2011,0.70925235,2.43540663333333,0.00936386666666689,1182.73291470391,627.333745164627,1776.36,NA
34,17.816,0.708829,2.338884,17.816,35.632,"2011_nk_73","Nush",2011,0.70923235,2.44466393333333,0.0092572999999998,1182.73291470391,627.333745164627,1776.36,NA
35,18.34,0.709561,2.453816,18.34,36.68,"2011_nk_73","Nush",2011,0.709226866666666,2.45562043333333,0.0109565000000003,1182.73291470391,627.333745164627,1776.36,NA
36,18.864,0.70926,2.428301,18.864,37.728,"2011_nk_73","Nush",2011,0.709225283333333,2.46630498333333,0.0106845500000001,1182.73291470391,627.333745164627,1776.36,NA
37,19.388,0.710164,2.434015,19.388,38.776,"2011_nk_73","Nush",2011,0.709239616666666,2.47703626666667,0.0107312833333331,1182.73291470391,627.333745164627,1776.36,NA
38,19.912,0.709556,2.509523,19.912,39.824,"2011_nk_73","Nush",2011,0.70923695,2.48880871666667,0.01177245,1182.73291470391,627.333745164627,1776.36,NA
39,20.436,0.709279,2.430403,20.436,40.872,"2011_nk_73","Nush",2011,0.709230216666666,2.50163473333333,0.0128260166666667,1182.73291470391,627.333745164627,1776.36,NA
40,20.96,0.709727,2.48873,20.96,41.92,"2011_nk_73","Nush",2011,0.709233633333333,2.51454508333333,0.0129103499999998,1182.73291470391,627.333745164627,1776.36,NA
41,21.484,0.709213,2.582854,21.484,42.968,"2011_nk_73","Nush",2011,0.709247583333333,2.52367165,0.00912656666666711,1182.73291470391,627.333745164627,1776.36,NA
42,22.008,0.708721,2.575243,22.008,44.016,"2011_nk_73","Nush",2011,0.709241316666666,2.5330502,0.00937854999999965,1182.73291470391,627.333745164627,1776.36,NA
43,22.532,0.709455,2.527246,22.532,45.064,"2011_nk_73","Nush",2011,0.7092281,2.54325281666667,0.0102026166666667,1182.73291470391,627.333745164627,1776.36,NA
44,23.056,0.709566,2.60116,23.056,46.112,"2011_nk_73","Nush",2011,0.709218783333333,2.553775,0.0105221833333333,1182.73291470391,627.333745164627,1776.36,NA
45,23.58,0.709654,2.633197,23.58,47.16,"2011_nk_73","Nush",2011,0.709213883333333,2.5630582,0.00928320000000005,1182.73291470391,627.333745164627,1776.36,NA
46,24.104,0.709011,2.592429,24.104,48.208,"2011_nk_73","Nush",2011,0.709197683333333,2.56913076666667,0.00607256666666656,1182.73291470391,627.333745164627,1776.36,NA
47,24.628,0.709252,2.577728,24.628,49.256,"2011_nk_73","Nush",2011,0.7091991,2.57921055,0.010079783333333,1182.73291470391,627.333745164627,1776.36,NA
48,25.152,0.70908,2.625536,25.152,50.304,"2011_nk_73","Nush",2011,0.7091975,2.5888841,0.00967355000000003,1182.73291470391,627.333745164627,1776.36,NA
49,25.676,0.709704,2.6473,25.676,51.352,"2011_nk_73","Nush",2011,0.709201316666666,2.59832006666667,0.00943596666666657,1182.73291470391,627.333745164627,1776.36,NA
50,26.2,0.708887,2.674166,26.2,52.4,"2011_nk_73","Nush",2011,0.709202466666666,2.60593943333333,0.00761936666666685,1182.73291470391,627.333745164627,1776.36,NA
51,26.724,0.709191,2.727672,26.724,53.448,"2011_nk_73","Nush",2011,0.709194233333333,2.61438283333333,0.00844340000000043,1182.73291470391,627.333745164627,1776.36,NA
52,27.248,0.708921,2.748125,27.248,54.496,"2011_nk_73","Nush",2011,0.7091983,2.62012146666667,0.00573863333333291,1182.73291470391,627.333745164627,1776.36,NA
53,27.772,0.708963,2.718797,27.772,55.544,"2011_nk_73","Nush",2011,0.7092075,2.62638671666667,0.00626524999999978,1182.73291470391,627.333745164627,1776.36,NA
54,28.296,0.709419,2.725175,28.296,56.592,"2011_nk_73","Nush",2011,0.709213116666666,2.63107631666667,0.00468959999999985,1182.73291470391,627.333745164627,1776.36,NA
55,28.82,0.70887,2.687083,28.82,57.64,"2011_nk_73","Nush",2011,0.709213133333333,2.63538421666667,0.00430790000000014,1182.73291470391,627.333745164627,1776.36,NA
56,29.344,0.709172,2.737136,29.344,58.688,"2011_nk_73","Nush",2011,0.70921095,2.63770618333333,0.00232196666666695,1182.73291470391,627.333745164627,1776.36,NA
57,29.868,0.709052,2.678343,29.868,59.736,"2011_nk_73","Nush",2011,0.709216383333333,2.63946263333333,0.0017564499999998,1182.73291470391,627.333745164627,1776.36,NA
58,30.392,0.709091,2.718188,30.392,60.784,"2011_nk_73","Nush",2011,0.709224333333333,2.64353248333333,0.00406985000000004,1182.73291470391,627.333745164627,1776.36,NA
59,30.916,0.70889,2.729311,30.916,61.832,"2011_nk_73","Nush",2011,0.709229533333333,2.64576481666667,0.00223233333333361,1182.73291470391,627.333745164627,1776.36,NA
60,31.44,0.709716,2.791851,31.44,62.88,"2011_nk_73","Nush",2011,0.70923555,2.64706803333333,0.00130321666666644,1182.73291470391,627.333745164627,1776.36,NA
61,31.964,0.709558,2.761226,31.964,63.928,"2011_nk_73","Nush",2011,0.709234816666666,2.64770218333333,0.000634150000000222,1182.73291470391,627.333745164627,1776.36,NA
62,32.488,0.709431,2.758878,32.488,64.976,"2011_nk_73","Nush",2011,0.7092169,2.64756413333333,-0.000138050000000334,1182.73291470391,627.333745164627,1776.36,NA
63,33.012,0.708657,2.745126,33.012,66.024,"2011_nk_73","Nush",2011,0.70921195,2.64739743333333,-0.000166699999999853,1182.73291470391,627.333745164627,1776.36,NA
64,33.536,0.708777,2.720784,33.536,67.072,"2011_nk_73","Nush",2011,0.709204266666666,2.64716678333333,-0.000230649999999777,1182.73291470391,627.333745164627,1776.36,NA
65,34.06,0.708801,2.752812,34.06,68.12,"2011_nk_73","Nush",2011,0.709198416666666,2.64616166666667,-0.00100511666666669,1182.73291470391,627.333745164627,1776.36,NA
66,34.584,0.7097,2.702995,34.584,69.168,"2011_nk_73","Nush",2011,0.709206766666666,2.64524083333333,-0.00092083333333326,1182.73291470391,627.333745164627,1776.36,NA
67,35.108,0.709826,2.719046,35.108,70.216,"2011_nk_73","Nush",2011,0.709179683333333,2.64604448333333,0.000803649999999934,1182.73291470391,627.333745164627,1776.36,NA
68,35.632,0.709155,2.792266,35.632,71.264,"2011_nk_73","Nush",2011,0.709168949999999,2.64546153333333,-0.000582950000000082,1182.73291470391,627.333745164627,1776.36,NA
69,36.156,0.708779,2.805243,36.156,72.312,"2011_nk_73","Nush",2011,0.709167699999999,2.64562798333333,0.00016645000000004,1182.73291470391,627.333745164627,1776.36,NA
70,36.68,0.708992,2.796735,36.68,73.36,"2011_nk_73","Nush",2011,0.709152249999999,2.64301711666667,-0.00261086666666666,1182.73291470391,627.333745164627,1776.36,NA
71,37.204,0.709324,2.709258,37.204,74.408,"2011_nk_73","Nush",2011,0.709152233333333,2.63969878333333,-0.00331833333333309,1182.73291470391,627.333745164627,1776.36,NA
72,37.728,0.708857,2.771823,37.728,75.456,"2011_nk_73","Nush",2011,0.709160016666666,2.6363558,-0.00334298333333338,1182.73291470391,627.333745164627,1776.36,NA
73,38.252,0.70907,2.802099,38.252,76.504,"2011_nk_73","Nush",2011,0.709151033333333,2.63182253333333,-0.00453326666666687,1182.73291470391,627.333745164627,1776.36,NA
74,38.776,0.708911,2.768688,38.776,77.552,"2011_nk_73","Nush",2011,0.709147366666666,2.62591665,-0.00590588333333342,1182.73291470391,627.333745164627,1776.36,NA
75,39.3,0.709446,2.758674,39.3,78.6,"2011_nk_73","Nush",2011,0.709145933333333,2.61960143333333,-0.00631521666666668,1182.73291470391,627.333745164627,1776.36,NA
76,39.824,0.708201,2.716458,39.824,79.648,"2011_nk_73","Nush",2011,0.709140633333333,2.61425451666667,-0.00534691666666687,1182.73291470391,627.333745164627,1776.36,NA
77,40.348,0.709591,2.788347,40.348,80.696,"2011_nk_73","Nush",2011,0.709137299999999,2.60810016666667,-0.00615435000000009,1182.73291470391,627.333745164627,1776.36,NA
78,40.872,0.709276,2.786413,40.872,81.744,"2011_nk_73","Nush",2011,0.709144683333333,2.60189325,-0.00620691666666628,1182.73291470391,627.333745164627,1776.36,NA
79,41.396,0.70938,2.835995,41.396,82.792,"2011_nk_73","Nush",2011,0.709140733333333,2.59512566666667,-0.0067675833333336,1182.73291470391,627.333745164627,1776.36,NA
80,41.92,0.709111,2.75237,41.92,83.84,"2011_nk_73","Nush",2011,0.709152016666666,2.58719863333333,-0.007927033333333,1182.73291470391,627.333745164627,1776.36,NA
81,42.444,0.709272,2.813496,42.444,84.888,"2011_nk_73","Nush",2011,0.709144616666666,2.5788962,-0.00830243333333325,1182.73291470391,627.333745164627,1776.36,NA
82,42.968,0.70952,2.763324,42.968,85.936,"2011_nk_73","Nush",2011,0.709135333333333,2.56939215,-0.00950405000000032,1182.73291470391,627.333745164627,1776.36,NA
83,43.492,0.709139,2.736221,43.492,86.984,"2011_nk_73","Nush",2011,0.709131366666666,2.55961156666667,-0.00978058333333331,1182.73291470391,627.333745164627,1776.36,NA
84,44.016,0.70967,2.693214,44.016,88.032,"2011_nk_73","Nush",2011,0.709136016666666,2.54925591666667,-0.0103556500000002,1182.73291470391,627.333745164627,1776.36,NA
85,44.54,0.709297,2.610365,44.54,89.08,"2011_nk_73","Nush",2011,0.709132283333333,2.5394044,-0.00985151666666662,1182.73291470391,627.333745164627,1776.36,NA
86,45.064,0.709149,2.5584,45.064,90.128,"2011_nk_73","Nush",2011,0.709125499999999,2.52861683333333,-0.010787566666667,1182.73291470391,627.333745164627,1776.36,NA
87,45.588,0.709069,2.508319,45.588,91.176,"2011_nk_73","Nush",2011,0.709120716666666,2.51768283333333,-0.0109339999999998,1182.73291470391,627.333745164627,1776.36,NA
88,46.112,0.709609,2.515419,46.112,92.224,"2011_nk_73","Nush",2011,0.709112949999999,2.50541058333333,-0.0122722499999997,1182.73291470391,627.333745164627,1776.36,NA
89,46.636,0.709131,2.405987,46.636,93.272,"2011_nk_73","Nush",2011,0.709100166666666,2.49214621666667,-0.0132643666666667,1182.73291470391,627.333745164627,1776.36,NA
90,47.16,0.709011,2.447279,47.16,94.32,"2011_nk_73","Nush",2011,0.709084433333332,2.47700618333333,-0.0151400333333331,1182.73291470391,627.333745164627,1776.36,NA
91,47.684,0.709239,2.420509,47.684,95.368,"2011_nk_73","Nush",2011,0.709067616666666,2.46120448333333,-0.0158017000000004,1182.73291470391,627.333745164627,1776.36,NA
92,48.208,0.708612,2.378715,48.208,96.416,"2011_nk_73","Nush",2011,0.709073883333332,2.44482626666667,-0.0163782166666668,1182.73291470391,627.333745164627,1776.36,NA
93,48.732,0.708952,2.36515,48.732,97.464,"2011_nk_73","Nush",2011,0.709068799999999,2.42712066666667,-0.0177055999999998,1182.73291470391,627.333745164627,1776.36,NA
94,49.256,0.708368,2.325045,49.256,98.512,"2011_nk_73","Nush",2011,0.709065616666666,2.409229,-0.0178916666666664,1182.73291470391,627.333745164627,1776.36,NA
95,49.78,0.70921,2.393509,49.78,99.56,"2011_nk_73","Nush",2011,0.709056166666666,2.39099803333333,-0.0182309666666671,1182.73291470391,627.333745164627,1776.36,NA
96,50.304,0.709761,2.373051,50.304,100.608,"2011_nk_73","Nush",2011,0.709039299999999,2.37275108333333,-0.01824695,1182.73291470391,627.333745164627,1776.36,NA
97,50.828,0.708539,2.482234,50.828,101.656,"2011_nk_73","Nush",2011,0.709025899999999,2.35337003333333,-0.0193810499999998,1182.73291470391,627.333745164627,1776.36,NA
98,51.352,0.708912,2.474546,51.352,102.704,"2011_nk_73","Nush",2011,0.709007266666666,2.3319617,-0.0214083333333335,1182.73291470391,627.333745164627,1776.36,NA
99,51.876,0.709204,2.44039,51.876,103.752,"2011_nk_73","Nush",2011,0.708995816666666,2.30945513333333,-0.0225065666666664,1182.73291470391,627.333745164627,1776.36,NA
100,52.4,0.7088,2.332078,52.4,104.8,"2011_nk_73","Nush",2011,0.708995616666666,2.28671731666667,-0.022737816666667,1182.73291470391,627.333745164627,1776.36,NA
101,52.924,0.709212,2.383754,52.924,105.848,"2011_nk_73","Nush",2011,0.708992233333333,2.26428576666667,-0.0224315499999999,1182.73291470391,627.333745164627,1776.36,NA
102,53.448,0.709188,2.374664,53.448,106.896,"2011_nk_73","Nush",2011,0.708985333333333,2.24018908333333,-0.0240966833333331,1182.73291470391,627.333745164627,1776.36,NA
103,53.972,0.708916,2.25525,53.972,107.944,"2011_nk_73","Nush",2011,0.708969183333333,2.21512765,-0.0250614333333332,1182.73291470391,627.333745164627,1776.36,NA
104,54.496,0.709346,2.246807,54.496,108.992,"2011_nk_73","Nush",2011,0.708969833333333,2.1899461,-0.0251815500000001,1182.73291470391,627.333745164627,1776.36,NA
105,55.02,0.709568,2.254284,55.02,110.04,"2011_nk_73","Nush",2011,0.708948116666666,2.16435791666667,-0.0255881833333333,1182.73291470391,627.333745164627,1776.36,NA
106,55.544,0.708693,2.271614,55.544,111.088,"2011_nk_73","Nush",2011,0.708937766666666,2.13897035,-0.0253875666666667,1182.73291470391,627.333745164627,1776.36,NA
107,56.068,0.709052,2.208467,56.068,112.136,"2011_nk_73","Nush",2011,0.708934033333332,2.1115778,-0.0273925500000001,1182.73291470391,627.333745164627,1776.36,NA
108,56.592,0.709523,2.253121,56.592,113.184,"2011_nk_73","Nush",2011,0.708939966666666,2.0835369,-0.0280409000000001,1182.73291470391,627.333745164627,1776.36,NA
109,57.116,0.709467,2.241245,57.116,114.232,"2011_nk_73","Nush",2011,0.708932616666666,2.05425083333333,-0.0292860666666668,1182.73291470391,627.333745164627,1776.36,NA
110,57.64,0.709564,2.198544,57.64,115.28,"2011_nk_73","Nush",2011,0.708898283333332,2.02566485,-0.0285859833333331,1182.73291470391,627.333745164627,1776.36,NA
111,58.164,0.708747,2.229526,58.164,116.328,"2011_nk_73","Nush",2011,0.708890216666666,1.99532473333333,-0.0303401166666668,1182.73291470391,627.333745164627,1776.36,NA
112,58.688,0.708364,2.177882,58.688,117.376,"2011_nk_73","Nush",2011,0.708879066666666,1.96518748333333,-0.0301372499999999,1182.73291470391,627.333745164627,1776.36,NA
113,59.212,0.708725,2.131962,59.212,118.424,"2011_nk_73","Nush",2011,0.708864866666666,1.9347676,-0.0304198833333333,1182.73291470391,627.333745164627,1776.36,NA
114,59.736,0.709698,2.103836,59.736,119.472,"2011_nk_73","Nush",2011,0.708822049999999,1.90482326666667,-0.0299443333333334,1182.73291470391,627.333745164627,1776.36,NA
115,60.26,0.708646,2.095992,60.26,120.52,"2011_nk_73","Nush",2011,0.708806316666666,1.87590131666667,-0.02892195,1182.73291470391,627.333745164627,1776.36,NA
116,60.784,0.708765,2.089882,60.784,121.568,"2011_nk_73","Nush",2011,0.708796149999999,1.84751203333333,-0.0283892833333332,1182.73291470391,627.333745164627,1776.36,NA
117,61.308,0.708765,2.022303,61.308,122.616,"2011_nk_73","Nush",2011,0.708746499999999,1.81923281666667,-0.0282792166666668,1182.73291470391,627.333745164627,1776.36,NA
118,61.832,0.708625,1.981853,61.832,123.664,"2011_nk_73","Nush",2011,0.708728499999999,1.79061733333333,-0.0286154833333332,1182.73291470391,627.333745164627,1776.36,NA
119,62.356,0.708123,1.933449,62.356,124.712,"2011_nk_73","Nush",2011,0.708701566666666,1.76327996666667,-0.0273373666666668,1182.73291470391,627.333745164627,1776.36,NA
120,62.88,0.708772,1.883449,62.88,125.76,"2011_nk_73","Nush",2011,0.708707983333332,1.73510891666667,-0.0281710499999999,1182.73291470391,627.333745164627,1776.36,NA
121,63.404,0.708549,1.813124,63.404,126.808,"2011_nk_73","Nush",2011,0.708640849999999,1.7068999,-0.0282090166666669,1182.73291470391,627.333745164627,1776.36,NA
122,63.928,0.709807,1.776185,63.928,127.856,"2011_nk_73","Nush",2011,0.708640116666666,1.67918265,-0.0277172499999998,1182.73291470391,627.333745164627,1776.36,NA
123,64.452,0.708352,1.68279,64.452,128.904,"2011_nk_73","Nush",2011,0.708632666666666,1.65182345,-0.0273592,1182.73291470391,627.333745164627,1776.36,NA
124,64.976,0.708586,1.647284,64.976,129.952,"2011_nk_73","Nush",2011,0.708632299999999,1.62485166666667,-0.0269717833333334,1182.73291470391,627.333745164627,1776.36,NA
125,65.5,0.708234,1.658954,65.5,131,"2011_nk_73","Nush",2011,0.708601349999999,1.59680848333333,-0.0280431833333334,1182.73291470391,627.333745164627,1776.36,NA
126,66.024,0.708688,1.608178,66.024,132.048,"2011_nk_73","Nush",2011,0.708572366666666,1.56866023333333,-0.0281482500000001,1182.73291470391,627.333745164627,1776.36,NA
127,66.548,0.709022,1.556183,66.548,133.096,"2011_nk_73","Nush",2011,0.708538633333332,1.53825401666667,-0.0304062166666665,1182.73291470391,627.333745164627,1776.36,NA
128,67.072,0.708037,1.507766,67.072,134.144,"2011_nk_73","Nush",2011,0.708560333333332,1.50823683333333,-0.0300171833333331,1182.73291470391,627.333745164627,1776.36,NA
129,67.596,0.708092,1.454849,67.596,135.192,"2011_nk_73","Nush",2011,0.708561066666666,1.4783076,-0.0299292333333334,1182.73291470391,627.333745164627,1776.36,NA
130,68.12,0.70898,1.432466,68.12,136.24,"2011_nk_73","Nush",2011,0.708551049999999,1.45014306666667,-0.0281645333333334,1182.73291470391,627.333745164627,1776.36,NA
131,68.644,0.709121,1.363365,68.644,137.288,"2011_nk_73","Nush",2011,0.708541249999999,1.4210375,-0.0291055666666666,1182.73291470391,627.333745164627,1776.36,NA
132,69.168,0.708443,1.326022,69.168,138.336,"2011_nk_73","Nush",2011,0.708525949999999,1.39237295,-0.02866455,1182.73291470391,627.333745164627,1776.36,NA
133,69.692,0.708101,1.298413,69.692,139.384,"2011_nk_73","Nush",2011,0.708506733333332,1.36583146666667,-0.0265414833333335,1182.73291470391,627.333745164627,1776.36,NA
134,70.216,0.70895,1.257795,70.216,140.432,"2011_nk_73","Nush",2011,0.708476399999999,1.33940333333333,-0.0264281333333334,1182.73291470391,627.333745164627,1776.36,NA
135,70.74,0.708143,1.223383,70.74,141.48,"2011_nk_73","Nush",2011,0.708448866666666,1.31282306666667,-0.0265802666666666,1182.73291470391,627.333745164627,1776.36,NA
136,71.264,0.70758,1.193204,71.264,142.528,"2011_nk_73","Nush",2011,0.708471566666666,1.28605831666667,-0.0267647499999999,1182.73291470391,627.333745164627,1776.36,NA
137,71.788,0.709367,1.144794,71.788,143.576,"2011_nk_73","Nush",2011,0.708471116666666,1.26057661666667,-0.0254817,1182.73291470391,627.333745164627,1776.36,NA
138,72.312,0.709632,1.103959,72.312,144.624,"2011_nk_73","Nush",2011,0.708476899999999,1.23472416666667,-0.0258524500000001,1182.73291470391,627.333745164627,1776.36,NA
139,72.836,0.708939,1.078831,72.836,145.672,"2011_nk_73","Nush",2011,0.708450616666666,1.20912356666667,-0.0256006,1182.73291470391,627.333745164627,1776.36,NA
140,73.36,0.707051,1.037211,73.36,146.72,"2011_nk_73","Nush",2011,0.708432183333332,1.18449698333333,-0.0246265833333332,1182.73291470391,627.333745164627,1776.36,NA
141,73.884,0.708788,0.993089,73.884,147.768,"2011_nk_73","Nush",2011,0.708457149999999,1.15970763333333,-0.02478935,1182.73291470391,627.333745164627,1776.36,NA
142,74.408,0.708851,0.955089,74.408,148.816,"2011_nk_73","Nush",2011,0.708458383333332,1.13592431666667,-0.0237833166666666,1182.73291470391,627.333745164627,1776.36,NA
143,74.932,0.708287,0.911028,74.932,149.864,"2011_nk_73","Nush",2011,0.708459216666666,1.11291935,-0.0230049666666665,1182.73291470391,627.333745164627,1776.36,NA
144,75.456,0.707101,0.896554,75.456,150.912,"2011_nk_73","Nush",2011,0.708447583333332,1.0904786,-0.0224407500000001,1182.73291470391,627.333745164627,1776.36,NA
145,75.98,0.708353,0.875048,75.98,151.96,"2011_nk_73","Nush",2011,0.708437483333332,1.06818021666667,-0.0222983833333332,1182.73291470391,627.333745164627,1776.36,NA
146,76.504,0.708539,0.855043,76.504,153.008,"2011_nk_73","Nush",2011,0.708429799999999,1.04588565,-0.0222945666666667,1182.73291470391,627.333745164627,1776.36,NA
147,77.028,0.70609,0.811566,77.028,154.056,"2011_nk_73","Nush",2011,0.708411183333332,1.02442591666667,-0.0214597333333333,1182.73291470391,627.333745164627,1776.36,NA
148,77.552,0.708529,0.79849,77.552,155.104,"2011_nk_73","Nush",2011,0.708402983333332,1.00374498333333,-0.0206809333333335,1182.73291470391,627.333745164627,1776.36,NA
149,78.076,0.707515,0.765745,78.076,156.152,"2011_nk_73","Nush",2011,0.708381099999999,0.983752866666667,-0.0199921166666667,1182.73291470391,627.333745164627,1776.36,NA
150,78.6,0.709396,0.757016,78.6,157.2,"2011_nk_73","Nush",2011,0.708322766666665,0.964513700000001,-0.0192391666666666,1182.73291470391,627.333745164627,1776.36,NA
151,79.124,0.705211,0.727968,79.124,158.248,"2011_nk_73","Nush",2011,0.708310266666665,0.946321666666667,-0.0181920333333333,1182.73291470391,627.333745164627,1776.36,NA
152,79.648,0.708568,0.71568,79.648,159.296,"2011_nk_73","Nush",2011,0.708233066666665,0.928859433333334,-0.0174622333333333,1182.73291470391,627.333745164627,1776.36,NA
153,80.172,0.708505,0.723598,80.172,160.344,"2011_nk_73","Nush",2011,0.708230683333332,0.912949133333334,-0.0159103000000002,1182.73291470391,627.333745164627,1776.36,NA
154,80.696,0.708346,0.706738,80.696,161.392,"2011_nk_73","Nush",2011,0.708210233333332,0.897264533333334,-0.0156845999999999,1182.73291470391,627.333745164627,1776.36,NA
155,81.22,0.707353,0.710918,81.22,162.44,"2011_nk_73","Nush",2011,0.708180649999999,0.881323933333334,-0.0159406000000001,1182.73291470391,627.333745164627,1776.36,NA
156,81.744,0.708022,0.684156,81.744,163.488,"2011_nk_73","Nush",2011,0.708176266666665,0.866596716666667,-0.0147272166666668,1182.73291470391,627.333745164627,1776.36,NA
157,82.268,0.706515,0.657861,82.268,164.536,"2011_nk_73","Nush",2011,0.708162183333332,0.852915133333334,-0.0136815833333334,1182.73291470391,627.333745164627,1776.36,NA
158,82.792,0.710214,0.673515,82.792,165.584,"2011_nk_73","Nush",2011,0.708183683333332,0.840555566666667,-0.0123595666666666,1182.73291470391,627.333745164627,1776.36,NA
159,83.316,0.709248,0.644636,83.316,166.632,"2011_nk_73","Nush",2011,0.708173999999999,0.829389866666667,-0.0111657000000001,1182.73291470391,627.333745164627,1776.36,NA
160,83.84,0.708199,0.642206,83.84,167.68,"2011_nk_73","Nush",2011,0.708140566666665,0.818884166666667,-0.0105057,1182.73291470391,627.333745164627,1776.36,NA
161,84.364,0.708624,0.63742,84.364,168.728,"2011_nk_73","Nush",2011,0.708150649999999,0.8098976,-0.00898656666666664,1182.73291470391,627.333745164627,1776.36,NA
162,84.888,0.70827,0.654791,84.888,169.776,"2011_nk_73","Nush",2011,0.708157666666665,0.80148545,-0.00841214999999995,1182.73291470391,627.333745164627,1776.36,NA
