"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
29,15.196,0.704487,1.318021,15.196,30.392,"2011_nk_107","Nush",2011,NA,NA,NA,878.053067221385,917.31153953039,1317.336,0.704578921052632
30,15.72,0.704578,1.302465,15.72,31.44,"2011_nk_107","Nush",2011,0.7055729,1.44654636666667,NA,878.053067221385,917.31153953039,1317.336,0.704578921052632
31,16.244,0.706813,1.264389,16.244,32.488,"2011_nk_107","Nush",2011,0.70551885,1.43824868333333,-0.00829768333333325,878.053067221385,917.31153953039,1317.336,0.704578921052632
32,16.768,0.704033,1.242354,16.768,33.536,"2011_nk_107","Nush",2011,0.705477383333333,1.41621188333333,-0.0220368000000002,878.053067221385,917.31153953039,1317.336,0.704578921052632
33,17.292,0.704852,1.255071,17.292,34.584,"2011_nk_107","Nush",2011,0.70541795,1.39582088333333,-0.020391,878.053067221385,917.31153953039,1317.336,0.704578921052632
34,17.816,0.704763,1.264392,17.816,35.632,"2011_nk_107","Nush",2011,0.705359333333333,1.37701476666667,-0.0188061166666667,878.053067221385,917.31153953039,1317.336,0.704578921052632
35,18.34,0.704284,1.253767,18.34,36.68,"2011_nk_107","Nush",2011,0.705304666666667,1.35899021666667,-0.01802455,878.053067221385,917.31153953039,1317.336,0.704578921052632
36,18.864,0.705284,1.241785,18.864,37.728,"2011_nk_107","Nush",2011,0.7052606,1.34171546666667,-0.0172747499999999,878.053067221385,917.31153953039,1317.336,0.704578921052632
37,19.388,0.704099,1.24808,19.388,38.776,"2011_nk_107","Nush",2011,0.705205916666667,1.32656816666667,-0.0151473,878.053067221385,917.31153953039,1317.336,0.704578921052632
38,19.912,0.703861,1.260841,19.912,39.824,"2011_nk_107","Nush",2011,0.705168183333333,1.31290218333333,-0.0136659833333335,878.053067221385,917.31153953039,1317.336,0.704578921052632
39,20.436,0.704267,1.242764,20.436,40.872,"2011_nk_107","Nush",2011,0.7051276,1.30010293333333,-0.01279925,878.053067221385,917.31153953039,1317.336,0.704578921052632
40,20.96,0.70531,1.242567,20.96,41.92,"2011_nk_107","Nush",2011,0.705081916666667,1.28882103333333,-0.0112818999999997,878.053067221385,917.31153953039,1317.336,0.704578921052632
41,21.484,0.703937,1.223814,21.484,42.968,"2011_nk_107","Nush",2011,0.705040833333333,1.27903218333333,-0.00978885000000029,878.053067221385,917.31153953039,1317.336,0.704578921052632
42,22.008,0.706058,1.206658,22.008,44.016,"2011_nk_107","Nush",2011,0.705029866666667,1.27023545,-0.0087967333333332,878.053067221385,917.31153953039,1317.336,0.704578921052632
43,22.532,0.704605,1.223582,22.532,45.064,"2011_nk_107","Nush",2011,0.704973383333333,1.26291688333333,-0.00731856666666686,878.053067221385,917.31153953039,1317.336,0.704578921052632
44,23.056,0.705668,1.197948,23.056,46.112,"2011_nk_107","Nush",2011,0.704927516666667,1.25653878333333,-0.00637810000000005,878.053067221385,917.31153953039,1317.336,0.704578921052632
45,23.58,0.705213,1.16877,23.58,47.16,"2011_nk_107","Nush",2011,0.70490735,1.25085811666667,-0.00568066666666667,878.053067221385,917.31153953039,1317.336,0.704578921052632
46,24.104,0.705409,1.190235,24.104,48.208,"2011_nk_107","Nush",2011,0.704890016666667,1.24660231666667,-0.00425579999999992,878.053067221385,917.31153953039,1317.336,0.704578921052632
47,24.628,0.704829,1.160867,24.628,49.256,"2011_nk_107","Nush",2011,0.704867083333333,1.24330331666667,-0.00329900000000016,878.053067221385,917.31153953039,1317.336,0.704578921052632
48,25.152,0.704299,1.165541,25.152,50.304,"2011_nk_107","Nush",2011,0.704852383333333,1.24075186666667,-0.0025514499999999,878.053067221385,917.31153953039,1317.336,0.704578921052632
49,25.676,0.70499,1.171955,25.676,51.352,"2011_nk_107","Nush",2011,0.704835466666667,1.2388427,-0.00190916666666663,878.053067221385,917.31153953039,1317.336,0.704578921052632
50,26.2,0.703966,1.1661,26.2,52.4,"2011_nk_107","Nush",2011,0.704829966666667,1.23714948333333,-0.00169321666666655,878.053067221385,917.31153953039,1317.336,0.704578921052632
51,26.724,0.705532,1.154256,26.724,53.448,"2011_nk_107","Nush",2011,0.70479885,1.23628658333333,-0.0008629,878.053067221385,917.31153953039,1317.336,0.704578921052632
52,27.248,0.705465,1.157163,27.248,54.496,"2011_nk_107","Nush",2011,0.7047729,1.23517991666667,-0.00110666666666659,878.053067221385,917.31153953039,1317.336,0.704578921052632
53,27.772,0.703997,1.156983,27.772,55.544,"2011_nk_107","Nush",2011,0.704771433333333,1.23444941666667,-0.000730499999999967,878.053067221385,917.31153953039,1317.336,0.704578921052632
54,28.296,0.705283,1.1728,28.296,56.592,"2011_nk_107","Nush",2011,0.704772116666667,1.23425973333333,-0.000189683333333468,878.053067221385,917.31153953039,1317.336,0.704578921052632
55,28.82,0.70382,1.177359,28.82,57.64,"2011_nk_107","Nush",2011,0.704738633333334,1.23428943333333,2.97000000002434e-05,878.053067221385,917.31153953039,1317.336,0.704578921052632
56,29.344,0.705219,1.166928,29.344,58.688,"2011_nk_107","Nush",2011,0.704700283333333,1.23475018333333,0.00046075000000001,878.053067221385,917.31153953039,1317.336,0.704578921052632
57,29.868,0.703336,1.153723,29.868,59.736,"2011_nk_107","Nush",2011,0.704691666666667,1.2354636,0.000713416666666689,878.053067221385,917.31153953039,1317.336,0.704578921052632
58,30.392,0.705247,1.166344,30.392,60.784,"2011_nk_107","Nush",2011,0.704663166666667,1.23648541666667,0.00102181666666668,878.053067221385,917.31153953039,1317.336,0.704578921052632
59,30.916,0.704251,1.163585,30.916,61.832,"2011_nk_107","Nush",2011,0.704652083333334,1.23774496666667,0.00125955000000011,878.053067221385,917.31153953039,1317.336,0.704578921052632
60,31.44,0.704958,1.168207,31.44,62.88,"2011_nk_107","Nush",2011,0.704646316666667,1.23906625,0.00132128333333337,878.053067221385,917.31153953039,1317.336,0.704578921052632
61,31.964,0.704288,1.195859,31.964,63.928,"2011_nk_107","Nush",2011,0.7045949,1.24105416666667,0.00198791666666676,878.053067221385,917.31153953039,1317.336,0.704578921052632
62,32.488,0.705231,1.196894,32.488,64.976,"2011_nk_107","Nush",2011,0.704598233333333,1.24448196666667,0.00342779999999987,878.053067221385,917.31153953039,1317.336,0.704578921052632
63,33.012,0.703747,1.196548,33.012,66.024,"2011_nk_107","Nush",2011,0.704588283333333,1.24727685,0.00279488333333333,878.053067221385,917.31153953039,1317.336,0.704578921052632
64,33.536,0.70381,1.215492,33.536,67.072,"2011_nk_107","Nush",2011,0.704604716666667,1.24983156666667,0.00255471666666685,878.053067221385,917.31153953039,1317.336,0.704578921052632
65,34.06,0.704013,1.193102,34.06,68.12,"2011_nk_107","Nush",2011,0.70461575,1.25250216666667,0.00267059999999986,878.053067221385,917.31153953039,1317.336,0.704578921052632
66,34.584,0.704469,1.194682,34.584,69.168,"2011_nk_107","Nush",2011,0.704601966666667,1.25564216666667,0.00314000000000014,878.053067221385,917.31153953039,1317.336,0.704578921052632
67,35.108,0.704041,1.191831,35.108,70.216,"2011_nk_107","Nush",2011,0.704601016666667,1.25942121666667,0.0037790499999999,878.053067221385,917.31153953039,1317.336,0.704578921052632
68,35.632,0.705121,1.21554,35.632,71.264,"2011_nk_107","Nush",2011,0.7046294,1.26282746666667,0.00340625000000006,878.053067221385,917.31153953039,1317.336,0.704578921052632
69,36.156,0.70397,1.225492,36.156,72.312,"2011_nk_107","Nush",2011,0.704619583333333,1.26639263333333,0.00356516666666651,878.053067221385,917.31153953039,1317.336,0.704578921052632
70,36.68,0.70445,1.2338,36.68,73.36,"2011_nk_107","Nush",2011,0.70460795,1.27039405,0.00400141666666665,878.053067221385,917.31153953039,1317.336,0.704578921052632
71,37.204,0.70363,1.229621,37.204,74.408,"2011_nk_107","Nush",2011,0.704617883333334,1.27452896666667,0.00413491666666665,878.053067221385,917.31153953039,1317.336,0.704578921052632
72,37.728,0.70557,1.215633,37.728,75.456,"2011_nk_107","Nush",2011,0.704583883333333,1.27890525,0.0043762833333334,878.053067221385,917.31153953039,1317.336,0.704578921052632
73,38.252,0.703045,1.241205,38.252,76.504,"2011_nk_107","Nush",2011,0.704586783333333,1.28344486666667,0.00453961666666669,878.053067221385,917.31153953039,1317.336,0.704578921052632
74,38.776,0.704285,1.268974,38.776,77.552,"2011_nk_107","Nush",2011,0.704581,1.28825508333333,0.00481021666666659,878.053067221385,917.31153953039,1317.336,0.704578921052632
75,39.3,0.705345,1.267838,39.3,78.6,"2011_nk_107","Nush",2011,0.704562716666667,1.29347536666667,0.00522028333333324,878.053067221385,917.31153953039,1317.336,0.704578921052632
76,39.824,0.705077,1.281487,39.824,79.648,"2011_nk_107","Nush",2011,0.7045713,1.29866821666667,0.00519285000000003,878.053067221385,917.31153953039,1317.336,0.704578921052632
77,40.348,0.704078,1.286409,40.348,80.696,"2011_nk_107","Nush",2011,0.704563566666667,1.30450873333333,0.00584051666666663,878.053067221385,917.31153953039,1317.336,0.704578921052632
78,40.872,0.704896,1.282554,40.872,81.744,"2011_nk_107","Nush",2011,0.704572683333333,1.31022413333333,0.00571539999999993,878.053067221385,917.31153953039,1317.336,0.704578921052632
79,41.396,0.704499,1.318944,41.396,82.792,"2011_nk_107","Nush",2011,0.70456825,1.3158759,0.00565176666666667,878.053067221385,917.31153953039,1317.336,0.704578921052632
80,41.92,0.705231,1.331385,41.92,83.84,"2011_nk_107","Nush",2011,0.704558233333333,1.32184863333333,0.00597273333333326,878.053067221385,917.31153953039,1317.336,0.704578921052632
81,42.444,0.704338,1.33052,42.444,84.888,"2011_nk_107","Nush",2011,0.704549083333333,1.3279035,0.00605486666666688,878.053067221385,917.31153953039,1317.336,0.704578921052632
82,42.968,0.704579,1.307207,42.968,85.936,"2011_nk_107","Nush",2011,0.704546183333333,1.33413408333333,0.00623058333333315,878.053067221385,917.31153953039,1317.336,0.704578921052632
83,43.492,0.705965,1.334833,43.492,86.984,"2011_nk_107","Nush",2011,0.7045538,1.34058153333333,0.00644745000000002,878.053067221385,917.31153953039,1317.336,0.704578921052632
84,44.016,0.705076,1.356727,44.016,88.032,"2011_nk_107","Nush",2011,0.704534133333333,1.34662856666667,0.00604703333333334,878.053067221385,917.31153953039,1317.336,0.704578921052632
85,44.54,0.705497,1.341149,44.54,89.08,"2011_nk_107","Nush",2011,0.70455305,1.35233666666667,0.00570809999999988,878.053067221385,917.31153953039,1317.336,0.704578921052632
86,45.064,0.703617,1.350253,45.064,90.128,"2011_nk_107","Nush",2011,0.7045348,1.35865575,0.00631908333333331,878.053067221385,917.31153953039,1317.336,0.704578921052632
87,45.588,0.704813,1.358069,45.588,91.176,"2011_nk_107","Nush",2011,0.704545483333333,1.36528765,0.00663189999999991,878.053067221385,917.31153953039,1317.336,0.704578921052632
88,46.112,0.704396,1.377763,46.112,92.224,"2011_nk_107","Nush",2011,0.704541983333333,1.37215935,0.00687170000000004,878.053067221385,917.31153953039,1317.336,0.704578921052632
89,46.636,0.703822,1.393594,46.636,93.272,"2011_nk_107","Nush",2011,0.70453345,1.37876181666667,0.00660246666666664,878.053067221385,917.31153953039,1317.336,0.704578921052632
90,47.16,0.704232,1.381742,47.16,94.32,"2011_nk_107","Nush",2011,0.704531633333333,1.38543398333333,0.00667216666666648,878.053067221385,917.31153953039,1317.336,0.704578921052632
91,47.684,0.703728,1.383664,47.684,95.368,"2011_nk_107","Nush",2011,0.704532316666667,1.39169656666667,0.0062625833333334,878.053067221385,917.31153953039,1317.336,0.704578921052632
92,48.208,0.704233,1.448022,48.208,96.416,"2011_nk_107","Nush",2011,0.704518583333333,1.39814965,0.00645308333333339,878.053067221385,917.31153953039,1317.336,0.704578921052632
93,48.732,0.704255,1.422764,48.732,97.464,"2011_nk_107","Nush",2011,0.704529216666667,1.40440536666667,0.00625571666666658,878.053067221385,917.31153953039,1317.336,0.704578921052632
94,49.256,0.705749,1.417675,49.256,98.512,"2011_nk_107","Nush",2011,0.704534283333333,1.4106338,0.00622843333333334,878.053067221385,917.31153953039,1317.336,0.704578921052632
95,49.78,0.704946,1.414003,49.78,99.56,"2011_nk_107","Nush",2011,0.7045329,1.41726793333333,0.00663413333333329,878.053067221385,917.31153953039,1317.336,0.704578921052632
96,50.304,0.704457,1.430185,50.304,100.608,"2011_nk_107","Nush",2011,0.7045311,1.42349736666667,0.00622943333333348,878.053067221385,917.31153953039,1317.336,0.704578921052632
97,50.828,0.704042,1.474823,50.828,101.656,"2011_nk_107","Nush",2011,0.7045437,1.42945083333333,0.00595346666666674,878.053067221385,917.31153953039,1317.336,0.704578921052632
98,51.352,0.705564,1.465216,51.352,102.704,"2011_nk_107","Nush",2011,0.70453375,1.43495405,0.00550321666666642,878.053067221385,917.31153953039,1317.336,0.704578921052632
99,51.876,0.703678,1.456674,51.876,103.752,"2011_nk_107","Nush",2011,0.704533066666667,1.43920835,0.00425429999999993,878.053067221385,917.31153953039,1317.336,0.704578921052632
100,52.4,0.704612,1.482652,52.4,104.8,"2011_nk_107","Nush",2011,0.7045408,1.44243473333333,0.00322638333333347,878.053067221385,917.31153953039,1317.336,0.704578921052632
101,52.924,0.704533,1.471909,52.924,105.848,"2011_nk_107","Nush",2011,0.704551783333333,1.44568383333333,0.00324910000000012,878.053067221385,917.31153953039,1317.336,0.704578921052632
102,53.448,0.704018,1.469235,53.448,106.896,"2011_nk_107","Nush",2011,0.704546483333333,1.44941165,0.00372781666666655,878.053067221385,917.31153953039,1317.336,0.704578921052632
103,53.972,0.704779,1.495959,53.972,107.944,"2011_nk_107","Nush",2011,0.7045844,1.4526843,0.00327264999999999,878.053067221385,917.31153953039,1317.336,0.704578921052632
104,54.496,0.705321,1.486561,54.496,108.992,"2011_nk_107","Nush",2011,0.70459285,1.45560723333333,0.00292293333333338,878.053067221385,917.31153953039,1317.336,0.704578921052632
105,55.02,0.704116,1.481987,55.02,110.04,"2011_nk_107","Nush",2011,0.70457315,1.45911891666667,0.00351168333333329,878.053067221385,917.31153953039,1317.336,0.704578921052632
106,55.544,0.705924,1.501806,55.544,111.088,"2011_nk_107","Nush",2011,0.704557733333333,1.46201031666667,0.00289140000000021,878.053067221385,917.31153953039,1317.336,0.704578921052632
107,56.068,0.704365,1.511298,56.068,112.136,"2011_nk_107","Nush",2011,0.704569916666667,1.46553293333333,0.00352261666666664,878.053067221385,917.31153953039,1317.336,0.704578921052632
108,56.592,0.704846,1.508465,56.592,113.184,"2011_nk_107","Nush",2011,0.704558633333333,1.46889501666667,0.00336208333333343,878.053067221385,917.31153953039,1317.336,0.704578921052632
109,57.116,0.704724,1.511061,57.116,114.232,"2011_nk_107","Nush",2011,0.704561916666667,1.47141736666667,0.00252235000000001,878.053067221385,917.31153953039,1317.336,0.704578921052632
110,57.64,0.703365,1.524464,57.64,115.28,"2011_nk_107","Nush",2011,0.70456135,1.4731457,0.00172833333333333,878.053067221385,917.31153953039,1317.336,0.704578921052632
111,58.164,0.704983,1.517548,58.164,116.328,"2011_nk_107","Nush",2011,0.704570666666667,1.47440661666667,0.00126091666666661,878.053067221385,917.31153953039,1317.336,0.704578921052632
112,58.688,0.705291,1.530998,58.688,117.376,"2011_nk_107","Nush",2011,0.704556033333333,1.47659845,0.0021918333333335,878.053067221385,917.31153953039,1317.336,0.704578921052632
113,59.212,0.704454,1.54383,59.212,118.424,"2011_nk_107","Nush",2011,0.704529066666667,1.478849,0.00225054999999985,878.053067221385,917.31153953039,1317.336,0.704578921052632
114,59.736,0.704103,1.535622,59.736,119.472,"2011_nk_107","Nush",2011,0.704528266666667,1.48072128333333,0.00187228333333334,878.053067221385,917.31153953039,1317.336,0.704578921052632
115,60.26,0.704955,1.519845,60.26,120.52,"2011_nk_107","Nush",2011,0.704488116666667,1.48319886666667,0.00247758333333326,878.053067221385,917.31153953039,1317.336,0.704578921052632
116,60.784,0.704124,1.546073,60.784,121.568,"2011_nk_107","Nush",2011,0.704505433333333,1.48594255,0.00274368333333341,878.053067221385,917.31153953039,1317.336,0.704578921052632
117,61.308,0.703977,1.551637,61.308,122.616,"2011_nk_107","Nush",2011,0.704491866666667,1.48824493333333,0.00230238333333332,878.053067221385,917.31153953039,1317.336,0.704578921052632
118,61.832,0.705037,1.578646,61.832,123.664,"2011_nk_107","Nush",2011,0.704512216666667,1.4906047,0.0023597666666666,878.053067221385,917.31153953039,1317.336,0.704578921052632
119,62.356,0.703739,1.559733,62.356,124.712,"2011_nk_107","Nush",2011,0.70452215,1.49324586666667,0.00264116666666658,878.053067221385,917.31153953039,1317.336,0.704578921052632
120,62.88,0.704849,1.568537,62.88,125.76,"2011_nk_107","Nush",2011,0.7045314,1.49555615,0.00231028333333327,878.053067221385,917.31153953039,1317.336,0.704578921052632
121,63.404,0.704329,1.571614,63.404,126.808,"2011_nk_107","Nush",2011,0.704548166666667,1.49765293333333,0.00209678333333319,878.053067221385,917.31153953039,1317.336,0.704578921052632
122,63.928,0.704407,1.584079,63.928,127.856,"2011_nk_107","Nush",2011,0.704539716666667,1.49928195,0.00162901666666682,878.053067221385,917.31153953039,1317.336,0.704578921052632
123,64.452,0.704385,1.571891,64.452,128.904,"2011_nk_107","Nush",2011,0.70454295,1.50119008333333,0.00190813333333328,878.053067221385,917.31153953039,1317.336,0.704578921052632
124,64.976,0.704114,1.589198,64.976,129.952,"2011_nk_107","Nush",2011,0.704535333333333,1.50360536666667,0.0024152833333333,878.053067221385,917.31153953039,1317.336,0.704578921052632
125,65.5,0.70393,1.59115,65.5,131,"2011_nk_107","Nush",2011,0.704520083333333,1.50614508333333,0.00253971666666675,878.053067221385,917.31153953039,1317.336,0.704578921052632
126,66.024,0.704361,1.568448,66.024,132.048,"2011_nk_107","Nush",2011,0.704505133333333,1.50846888333333,0.00232379999999988,878.053067221385,917.31153953039,1317.336,0.704578921052632
127,66.548,0.704797,1.549039,66.548,133.096,"2011_nk_107","Nush",2011,0.704503316666667,1.50967771666667,0.00120883333333333,878.053067221385,917.31153953039,1317.336,0.704578921052632
128,67.072,0.704524,1.545733,67.072,134.144,"2011_nk_107","Nush",2011,0.704483416666667,1.51131685,0.00163913333333343,878.053067221385,917.31153953039,1317.336,0.704578921052632
129,67.596,0.703929,1.48075,67.596,135.192,"2011_nk_107","Nush",2011,0.704490866666667,1.51334935,0.00203249999999988,878.053067221385,917.31153953039,1317.336,0.704578921052632
130,68.12,0.704914,1.427383,68.12,136.24,"2011_nk_107","Nush",2011,0.7044768,1.51505306666667,0.00170371666666669,878.053067221385,917.31153953039,1317.336,0.704578921052632
131,68.644,0.704289,1.424567,68.644,137.288,"2011_nk_107","Nush",2011,0.704457566666667,1.51737378333333,0.00232071666666656,878.053067221385,917.31153953039,1317.336,0.704578921052632
132,69.168,0.705252,1.439302,69.168,138.336,"2011_nk_107","Nush",2011,0.7044499,1.51988028333333,0.00250649999999997,878.053067221385,917.31153953039,1317.336,0.704578921052632
133,69.692,0.70532,1.437564,69.692,139.384,"2011_nk_107","Nush",2011,0.70443625,1.52193743333333,0.00205714999999995,878.053067221385,917.31153953039,1317.336,0.704578921052632
134,70.216,0.704792,1.44435,70.216,140.432,"2011_nk_107","Nush",2011,0.704418633333333,1.52495626666667,0.00301883333333341,878.053067221385,917.31153953039,1317.336,0.704578921052632
135,70.74,0.704163,1.478539,70.74,141.48,"2011_nk_107","Nush",2011,0.704424983333333,1.52801736666667,0.00306110000000004,878.053067221385,917.31153953039,1317.336,0.704578921052632
136,71.264,0.704152,1.454971,71.264,142.528,"2011_nk_107","Nush",2011,0.70439415,1.5303097,0.00229233333333334,878.053067221385,917.31153953039,1317.336,0.704578921052632
137,71.788,0.704809,1.497766,71.788,143.576,"2011_nk_107","Nush",2011,0.704399116666667,1.53303805,0.00272834999999993,878.053067221385,917.31153953039,1317.336,0.704578921052632
138,72.312,0.704219,1.484279,72.312,144.624,"2011_nk_107","Nush",2011,0.704386066666667,1.53570183333333,0.00266378333333361,878.053067221385,917.31153953039,1317.336,0.704578921052632
139,72.836,0.704696,1.470285,72.836,145.672,"2011_nk_107","Nush",2011,0.704387683333333,1.53625201666667,0.000550183333333232,878.053067221385,917.31153953039,1317.336,0.704578921052632
140,73.36,0.705197,1.435085,73.36,146.72,"2011_nk_107","Nush",2011,0.7043918,1.5371914,0.000939383333333543,878.053067221385,917.31153953039,1317.336,0.704578921052632
141,73.884,0.704897,1.406175,73.884,147.768,"2011_nk_107","Nush",2011,0.704367183333333,1.53787931666667,0.000687916666666455,878.053067221385,917.31153953039,1317.336,0.704578921052632
142,74.408,0.703701,1.438717,74.408,148.816,"2011_nk_107","Nush",2011,0.70436645,1.5383605,0.000481183333333357,878.053067221385,917.31153953039,1317.336,0.704578921052632
143,74.932,0.704347,1.469866,74.932,149.864,"2011_nk_107","Nush",2011,0.704379116666667,1.53920185,0.000841349999999963,878.053067221385,917.31153953039,1317.336,0.704578921052632
144,75.456,0.705028,1.469064,75.456,150.912,"2011_nk_107","Nush",2011,0.704382916666667,1.53986766666667,0.000665816666666652,878.053067221385,917.31153953039,1317.336,0.704578921052632
145,75.98,0.703088,1.489804,75.98,151.96,"2011_nk_107","Nush",2011,0.70437485,1.54003661666667,0.000168949999999946,878.053067221385,917.31153953039,1317.336,0.704578921052632
146,76.504,0.704656,1.514874,76.504,153.008,"2011_nk_107","Nush",2011,0.7043691,1.53982675,-0.000209866666666558,878.053067221385,917.31153953039,1317.336,0.704578921052632
147,77.028,0.703999,1.496212,77.028,154.056,"2011_nk_107","Nush",2011,0.704378683333333,1.53995226666667,0.000125516666666714,878.053067221385,917.31153953039,1317.336,0.704578921052632
148,77.552,0.705617,1.519349,77.552,155.104,"2011_nk_107","Nush",2011,0.704358966666667,1.53922426666667,-0.000728000000000062,878.053067221385,917.31153953039,1317.336,0.704578921052632
149,78.076,0.704418,1.552064,78.076,156.152,"2011_nk_107","Nush",2011,0.704359433333333,1.53887733333333,-0.000346933333333244,878.053067221385,917.31153953039,1317.336,0.704578921052632
150,78.6,0.704787,1.520359,78.6,157.2,"2011_nk_107","Nush",2011,0.704337333333333,1.53885373333333,-2.36000000000125e-05,878.053067221385,917.31153953039,1317.336,0.704578921052632
151,79.124,0.704734,1.509471,79.124,158.248,"2011_nk_107","Nush",2011,0.704351333333333,1.5384125,-0.000441233333333235,878.053067221385,917.31153953039,1317.336,0.704578921052632
152,79.648,0.703726,1.545763,79.648,159.296,"2011_nk_107","Nush",2011,0.70435565,1.53763801666667,-0.000774483333333409,878.053067221385,917.31153953039,1317.336,0.704578921052632
153,80.172,0.704449,1.537252,80.172,160.344,"2011_nk_107","Nush",2011,0.704354116666666,1.53740725,-0.000230766666666549,878.053067221385,917.31153953039,1317.336,0.704578921052632
154,80.696,0.705292,1.562592,80.696,161.392,"2011_nk_107","Nush",2011,0.704367233333333,1.53718586666667,-0.000221383333333547,878.053067221385,917.31153953039,1317.336,0.704578921052632
155,81.22,0.704031,1.566386,81.22,162.44,"2011_nk_107","Nush",2011,0.7043859,1.53634361666667,-0.000842249999999822,878.053067221385,917.31153953039,1317.336,0.704578921052632
156,81.744,0.70356,1.569613,81.744,163.488,"2011_nk_107","Nush",2011,0.704388533333333,1.5356447,-0.00069891666666666,878.053067221385,917.31153953039,1317.336,0.704578921052632
