"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
73,1.11100569060458,0.707764338636868,38.252,76.504,"2015_nk_030_redo","Nush",2015,0.70741861606453,1.25795435269944,-0.0016110946712089,381.744575688584,506.919039947397,961.016,0.704534787920396
74,1.13242248641383,0.708393216032186,38.776,77.552,"2015_nk_030_redo","Nush",2015,0.70742274107016,1.25572801096852,-0.0022263417309174,381.744575688584,506.919039947397,961.016,0.704534787920396
75,1.1506205830499,0.708894870488702,39.3,78.6,"2015_nk_030_redo","Nush",2015,0.707409795862711,1.25313878624518,-0.00258922472334611,381.744575688584,506.919039947397,961.016,0.704534787920396
76,1.17284605064392,0.708896398206621,39.824,79.648,"2015_nk_030_redo","Nush",2015,0.707411329246531,1.25089067523813,-0.00224811100704336,381.744575688584,506.919039947397,961.016,0.704534787920396
77,1.20501792721647,0.706972850662507,40.348,80.696,"2015_nk_030_redo","Nush",2015,0.707407425767966,1.24807684437317,-0.00281383086496256,381.744575688584,506.919039947397,961.016,0.704534787920396
78,1.22642935983922,0.706790316389251,40.872,81.744,"2015_nk_030_redo","Nush",2015,0.707400062294129,1.24555439329283,-0.00252245108033988,381.744575688584,506.919039947397,961.016,0.704534787920396
79,1.2521429465062,0.708342002826989,41.396,82.792,"2015_nk_030_redo","Nush",2015,0.707415316612974,1.24274245523794,-0.00281193805488567,381.744575688584,506.919039947397,961.016,0.704534787920396
80,1.21685080344247,0.707363321223659,41.92,83.84,"2015_nk_030_redo","Nush",2015,0.707405587371537,1.24095118672477,-0.00179126851317735,381.744575688584,506.919039947397,961.016,0.704534787920396
81,1.22618759153876,0.708048261098946,42.444,84.888,"2015_nk_030_redo","Nush",2015,0.70740155125643,1.23967917986466,-0.00127200686010465,381.744575688584,506.919039947397,961.016,0.704534787920396
82,1.22699503276274,0.706833045976193,42.968,85.936,"2015_nk_030_redo","Nush",2015,0.707389867240961,1.23827448641016,-0.00140469345450067,381.744575688584,506.919039947397,961.016,0.704534787920396
83,1.2278650089468,0.707316243296973,43.492,86.984,"2015_nk_030_redo","Nush",2015,0.707398415450018,1.23770688883784,-0.000567597572323386,381.744575688584,506.919039947397,961.016,0.704534787920396
84,1.22309273100005,0.70737278185558,44.016,88.032,"2015_nk_030_redo","Nush",2015,0.707416605188744,1.23679862604282,-0.000908262795021431,381.744575688584,506.919039947397,961.016,0.704534787920396
85,1.22005236293801,0.707929858218147,44.54,89.08,"2015_nk_030_redo","Nush",2015,0.707414683429539,1.23632372835294,-0.000474897689880072,381.744575688584,506.919039947397,961.016,0.704534787920396
86,1.21913829034274,0.708250030631128,45.064,90.128,"2015_nk_030_redo","Nush",2015,0.707418535938306,1.23659418232356,0.000270453970623308,381.744575688584,506.919039947397,961.016,0.704534787920396
87,1.2361568532241,0.70688598212633,45.588,91.176,"2015_nk_030_redo","Nush",2015,0.707436613964719,1.23784442886151,0.00125024653795336,381.744575688584,506.919039947397,961.016,0.704534787920396
88,1.23569979231818,0.70762680311288,46.112,92.224,"2015_nk_030_redo","Nush",2015,0.707463329973981,1.23932725386863,0.00148282500711749,381.744575688584,506.919039947397,961.016,0.704534787920396
89,1.24099147308533,0.70713982185011,46.636,93.272,"2015_nk_030_redo","Nush",2015,0.707502673670942,1.2413325546215,0.00200530075286975,381.744575688584,506.919039947397,961.016,0.704534787920396
90,1.20180838669299,0.706558781635501,47.16,94.32,"2015_nk_030_redo","Nush",2015,0.707520261262311,1.2440519135629,0.00271935894139608,381.744575688584,506.919039947397,961.016,0.704534787920396
91,1.25127745862731,0.708518872592986,47.684,95.368,"2015_nk_030_redo","Nush",2015,0.707545568549974,1.24624381269577,0.00219189913287465,381.744575688584,506.919039947397,961.016,0.704534787920396
92,1.26233795115532,0.70718255439601,48.208,96.416,"2015_nk_030_redo","Nush",2015,0.7075806684577,1.24898576556967,0.00274195287389611,381.744575688584,506.919039947397,961.016,0.704534787920396
93,1.28971252227597,0.707277254087527,48.732,97.464,"2015_nk_030_redo","Nush",2015,0.707578126170308,1.25185597311892,0.0028702075492486,381.744575688584,506.919039947397,961.016,0.704534787920396
94,1.31179359673058,0.706887153731215,49.256,98.512,"2015_nk_030_redo","Nush",2015,0.707616090972663,1.2551192828403,0.00326330972138833,381.744575688584,506.919039947397,961.016,0.704534787920396
95,1.31187968897376,0.707658300422244,49.78,99.56,"2015_nk_030_redo","Nush",2015,0.707620095416786,1.25826049271706,0.00314120987675803,381.744575688584,506.919039947397,961.016,0.704534787920396
96,1.33155513388467,0.707794277207245,50.304,100.608,"2015_nk_030_redo","Nush",2015,0.707620171041171,1.26156422737784,0.00330373466077716,381.744575688584,506.919039947397,961.016,0.704534787920396
97,1.31913678429959,0.707466869081946,50.828,101.656,"2015_nk_030_redo","Nush",2015,0.707655845758131,1.26627889990998,0.00471467253214319,381.744575688584,506.919039947397,961.016,0.704534787920396
98,1.31054572105822,0.706933213442457,51.352,102.704,"2015_nk_030_redo","Nush",2015,0.707675888880965,1.27015677020202,0.00387787029203412,381.744575688584,506.919039947397,961.016,0.704534787920396
99,1.31323338184496,0.708062980816423,51.876,103.752,"2015_nk_030_redo","Nush",2015,0.707687105763853,1.27476853763307,0.00461176743104841,381.744575688584,506.919039947397,961.016,0.704534787920396
100,1.35764483178067,0.707057870142598,52.4,104.8,"2015_nk_030_redo","Nush",2015,0.707708934746688,1.28050248592244,0.00573394828937457,381.744575688584,506.919039947397,961.016,0.704534787920396
101,1.3510778674969,0.707763771328798,52.924,105.848,"2015_nk_030_redo","Nush",2015,0.70773333400243,1.28635328873762,0.0058508028151758,381.744575688584,506.919039947397,961.016,0.704534787920396
102,1.34963181569002,0.707982264651611,53.448,106.896,"2015_nk_030_redo","Nush",2015,0.707739638819543,1.29111293169185,0.0047596429542307,381.744575688584,506.919039947397,961.016,0.704534787920396
103,1.31518328019992,0.707770079249697,53.972,107.944,"2015_nk_030_redo","Nush",2015,0.707757785967343,1.29643104340499,0.00531811171314445,381.744575688584,506.919039947397,961.016,0.704534787920396
104,1.29520664859381,0.707747339696276,54.496,108.992,"2015_nk_030_redo","Nush",2015,0.707744615437002,1.30114189284303,0.00471084943804034,381.744575688584,506.919039947397,961.016,0.704534787920396
105,1.27843774841959,0.707043082553021,55.02,110.04,"2015_nk_030_redo","Nush",2015,0.70771616333192,1.30531160999296,0.00416971714992798,381.744575688584,506.919039947397,961.016,0.704534787920396
106,1.27968649416557,0.707585234744483,55.544,111.088,"2015_nk_030_redo","Nush",2015,0.707709998944077,1.30851922339896,0.00320761340599773,381.744575688584,506.919039947397,961.016,0.704534787920396
107,1.25355334585403,0.707483571609507,56.068,112.136,"2015_nk_030_redo","Nush",2015,0.707727166027398,1.31118702348258,0.00266780008361822,381.744575688584,506.919039947397,961.016,0.704534787920396
108,1.25982903803534,0.707472830860253,56.592,113.184,"2015_nk_030_redo","Nush",2015,0.707745569629096,1.31392355088952,0.00273652740693997,381.744575688584,506.919039947397,961.016,0.704534787920396
109,1.26467138953751,0.707289396473021,57.116,114.232,"2015_nk_030_redo","Nush",2015,0.707735867071917,1.31622734281395,0.00230379192442975,381.744575688584,506.919039947397,961.016,0.704534787920396
110,1.2950590910804,0.706577307666647,57.64,115.28,"2015_nk_030_redo","Nush",2015,0.707749893335038,1.31849418240914,0.00226683959519747,381.744575688584,506.919039947397,961.016,0.704534787920396
111,1.32408177268206,0.708276970391399,58.164,116.328,"2015_nk_030_redo","Nush",2015,0.70774287816529,1.32036700654812,0.00187282413897449,381.744575688584,506.919039947397,961.016,0.704534787920396
112,1.30103503161616,0.707827191744865,58.688,117.376,"2015_nk_030_redo","Nush",2015,0.707747771349297,1.3222580038673,0.00189099731918341,381.744575688584,506.919039947397,961.016,0.704534787920396
113,1.31761982160967,0.708084954073604,59.212,118.424,"2015_nk_030_redo","Nush",2015,0.707763609538434,1.32401518818748,0.00175718432018424,381.744575688584,506.919039947397,961.016,0.704534787920396
114,1.30788274576096,0.707961398271281,59.736,119.472,"2015_nk_030_redo","Nush",2015,0.707787665976519,1.32549690375541,0.00148171556792387,381.744575688584,506.919039947397,961.016,0.704534787920396
115,1.31218281657798,0.707456714574285,60.26,120.52,"2015_nk_030_redo","Nush",2015,0.707791500322107,1.3268809929983,0.00138408924289335,381.744575688584,506.919039947397,961.016,0.704534787920396
116,1.31157323713185,0.707322906868249,60.784,121.568,"2015_nk_030_redo","Nush",2015,0.707816432477786,1.32886608033032,0.00198508733201819,381.744575688584,506.919039947397,961.016,0.704534787920396
117,1.33913099897756,0.707976517112809,61.308,122.616,"2015_nk_030_redo","Nush",2015,0.707836362260198,1.33003832728052,0.00117224695019891,381.744575688584,506.919039947397,961.016,0.704534787920396
118,1.36429211462721,0.709192817079138,61.832,123.664,"2015_nk_030_redo","Nush",2015,0.707851933496119,1.33092990942114,0.000891582140619018,381.744575688584,506.919039947397,961.016,0.704534787920396
119,1.39425660897351,0.709985377655278,62.356,124.712,"2015_nk_030_redo","Nush",2015,0.70786372728144,1.33198470553614,0.00105479611500692,381.744575688584,506.919039947397,961.016,0.704534787920396
120,1.3727861692764,0.708292904837617,62.88,125.76,"2015_nk_030_redo","Nush",2015,0.707886114655717,1.33372640294105,0.00174169740490648,381.744575688584,506.919039947397,961.016,0.704534787920396
121,1.35000696429781,0.707691609184253,63.404,126.808,"2015_nk_030_redo","Nush",2015,0.707880841301119,1.33424350406169,0.000517101120641517,381.744575688584,506.919039947397,961.016,0.704534787920396
122,1.37477970474122,0.707749597892987,63.928,127.856,"2015_nk_030_redo","Nush",2015,0.707896686027346,1.33483259844601,0.000589094384318756,381.744575688584,506.919039947397,961.016,0.704534787920396
123,1.35818023214635,0.707381321703216,64.452,128.904,"2015_nk_030_redo","Nush",2015,0.70792005341289,1.33536866979122,0.000536071345206945,381.744575688584,506.919039947397,961.016,0.704534787920396
124,1.35670749998408,0.708516405420014,64.976,129.952,"2015_nk_030_redo","Nush",2015,0.707941537461413,1.33544767333195,7.90035407296497e-05,381.744575688584,506.919039947397,961.016,0.704534787920396
125,1.34532941144627,0.707759695624306,65.5,131,"2015_nk_030_redo","Nush",2015,0.707943914542694,1.3355161668316,6.84934996473263e-05,381.744575688584,506.919039947397,961.016,0.704534787920396
126,1.34956773159814,0.70817398342329,66.024,132.048,"2015_nk_030_redo","Nush",2015,0.707957261029046,1.33517762669556,-0.000338540136034515,381.744575688584,506.919039947397,961.016,0.704534787920396
127,1.38478163529026,0.708528457902875,66.548,133.096,"2015_nk_030_redo","Nush",2015,0.7079755808789,1.33519722938337,1.96026878103162e-05,381.744575688584,506.919039947397,961.016,0.704534787920396
128,1.32346461687257,0.708045321889447,67.072,134.144,"2015_nk_030_redo","Nush",2015,0.707994418974812,1.3346284900178,-0.000568739365567339,381.744575688584,506.919039947397,961.016,0.704534787920396
129,1.32928385150246,0.707593758659501,67.596,135.192,"2015_nk_030_redo","Nush",2015,0.708001307749453,1.33418544378986,-0.000443046227946553,381.744575688584,506.919039947397,961.016,0.704534787920396
130,1.40193450156885,0.708239251931586,68.12,136.24,"2015_nk_030_redo","Nush",2015,0.708018214852383,1.33390039268649,-0.000285051103369627,381.744575688584,506.919039947397,961.016,0.704534787920396
131,1.42089190916283,0.707465103412876,68.644,137.288,"2015_nk_030_redo","Nush",2015,0.708012834750953,1.33343841625161,-0.000461976434876776,381.744575688584,506.919039947397,961.016,0.704534787920396
132,1.40022936539616,0.707922920497178,69.168,138.336,"2015_nk_030_redo","Nush",2015,0.708014580415119,1.3322363095455,-0.00120210670611431,381.744575688584,506.919039947397,961.016,0.704534787920396
133,1.43009239339324,0.708853167504893,69.692,139.384,"2015_nk_030_redo","Nush",2015,0.708032709627619,1.33128042971823,-0.000955879827263528,381.744575688584,506.919039947397,961.016,0.704534787920396
134,1.41507345269625,0.707602984211703,70.216,140.432,"2015_nk_030_redo","Nush",2015,0.708031251524334,1.33091425291607,-0.000366176802163221,381.744575688584,506.919039947397,961.016,0.704534787920396
135,1.40080361204558,0.70718774418384,70.74,141.48,"2015_nk_030_redo","Nush",2015,0.708029774487018,1.3308291199053,-8.51330107713988e-05,381.744575688584,506.919039947397,961.016,0.704534787920396
136,1.36530285500378,0.708526534936032,71.264,142.528,"2015_nk_030_redo","Nush",2015,0.708052820618058,1.33066305739841,-0.000166062506890663,381.744575688584,506.919039947397,961.016,0.704534787920396
137,1.36508593223356,0.708002875661765,71.788,143.576,"2015_nk_030_redo","Nush",2015,0.708049201061826,1.33067200573001,8.9483316063621e-06,381.744575688584,506.919039947397,961.016,0.704534787920396
138,1.39062100425561,0.707894532491128,72.312,144.624,"2015_nk_030_redo","Nush",2015,0.708070372243581,1.33059690284996,-7.51028800498599e-05,381.744575688584,506.919039947397,961.016,0.704534787920396
139,1.39037046197198,0.707759849396222,72.836,145.672,"2015_nk_030_redo","Nush",2015,0.708074245787176,1.33029442845038,-0.000302474399582975,381.744575688584,506.919039947397,961.016,0.704534787920396
140,1.35286117915432,0.708204897010899,73.36,146.72,"2015_nk_030_redo","Nush",2015,0.708108827596918,1.32935530801106,-0.000939120439319652,381.744575688584,506.919039947397,961.016,0.704534787920396
141,1.33855703987723,0.707627350914105,73.884,147.768,"2015_nk_030_redo","Nush",2015,0.708095827569088,1.32869601810843,-0.000659289902627647,381.744575688584,506.919039947397,961.016,0.704534787920396
142,1.34045487191374,0.707126637016582,74.408,148.816,"2015_nk_030_redo","Nush",2015,0.708090695389947,1.32824161891529,-0.000454399193148713,381.744575688584,506.919039947397,961.016,0.704534787920396
143,1.33329606815786,0.708266534645229,74.932,149.864,"2015_nk_030_redo","Nush",2015,0.708082380780249,1.32721535732177,-0.00102626159351882,381.744575688584,506.919039947397,961.016,0.704534787920396
144,1.31199566507549,0.708816168140672,75.456,150.912,"2015_nk_030_redo","Nush",2015,0.708085195703345,1.32666362759756,-0.00055172972420392,381.744575688584,506.919039947397,961.016,0.704534787920396
145,1.30309771751161,0.708159918953403,75.98,151.96,"2015_nk_030_redo","Nush",2015,0.708093999279287,1.32626792476314,-0.000395702834420364,381.744575688584,506.919039947397,961.016,0.704534787920396
146,1.33824353026383,0.709745959971874,76.504,153.008,"2015_nk_030_redo","Nush",2015,0.708095565559274,1.32513783545107,-0.00113008931206937,381.744575688584,506.919039947397,961.016,0.704534787920396
147,1.30649167023604,0.708081769071048,77.028,154.056,"2015_nk_030_redo","Nush",2015,0.708094275338169,1.3232746018978,-0.00186323355327689,381.744575688584,506.919039947397,961.016,0.704534787920396
148,1.28919472075533,0.708561077268148,77.552,155.104,"2015_nk_030_redo","Nush",2015,0.708092281708939,1.32095972197529,-0.00231487992250323,381.744575688584,506.919039947397,961.016,0.704534787920396
149,1.30427923998575,0.707847448969376,78.076,156.152,"2015_nk_030_redo","Nush",2015,0.708040171491278,1.31831854851685,-0.00264117345844461,381.744575688584,506.919039947397,961.016,0.704534787920396
150,1.30631023098738,0.707902024092133,78.6,157.2,"2015_nk_030_redo","Nush",2015,0.70804733709056,1.31508418536393,-0.00323436315291925,381.744575688584,506.919039947397,961.016,0.704534787920396
151,1.2823035258658,0.708202471317056,79.124,158.248,"2015_nk_030_redo","Nush",2015,0.70803958518329,1.31250082387718,-0.00258336148674787,381.744575688584,506.919039947397,961.016,0.704534787920396
152,1.29768361421444,0.708133237969679,79.648,159.296,"2015_nk_030_redo","Nush",2015,0.708021819980346,1.30961311729837,-0.00288770657880977,381.744575688584,506.919039947397,961.016,0.704534787920396
153,1.32187680298839,0.708679297220176,80.172,160.344,"2015_nk_030_redo","Nush",2015,0.708023482099652,1.30731138146613,-0.00230173583224014,381.744575688584,506.919039947397,961.016,0.704534787920396
154,1.31653380917436,0.708176196642579,80.696,161.392,"2015_nk_030_redo","Nush",2015,0.708009079554854,1.30524147149968,-0.00206990996644985,381.744575688584,506.919039947397,961.016,0.704534787920396
155,1.3159892989526,0.707800925299075,81.22,162.44,"2015_nk_030_redo","Nush",2015,0.708017396393488,1.30350165922938,-0.00173981227030473,381.744575688584,506.919039947397,961.016,0.704534787920396
156,1.3112427257226,0.708595066388405,81.744,163.488,"2015_nk_030_redo","Nush",2015,0.708014697683836,1.30133843472736,-0.00216322450201312,381.744575688584,506.919039947397,961.016,0.704534787920396
157,1.32031294556821,0.708566060073164,82.268,164.536,"2015_nk_030_redo","Nush",2015,0.708017527055747,1.29839735087435,-0.00294108385300995,381.744575688584,506.919039947397,961.016,0.704534787920396
158,1.27642135912418,0.708063499197152,82.792,165.584,"2015_nk_030_redo","Nush",2015,0.70801007566973,1.29692134905311,-0.00147600182124696,381.744575688584,506.919039947397,961.016,0.704534787920396
159,1.28665060816816,0.708476307294893,83.316,166.632,"2015_nk_030_redo","Nush",2015,0.708015799878144,1.29517493335776,-0.00174641569534995,381.744575688584,506.919039947397,961.016,0.704534787920396
160,1.34054176557849,0.708072296318406,83.84,167.68,"2015_nk_030_redo","Nush",2015,0.707994679801851,1.29235312034391,-0.00282181301384266,381.744575688584,506.919039947397,961.016,0.704534787920396
161,1.32335928140429,0.707440965243017,84.364,168.728,"2015_nk_030_redo","Nush",2015,0.708018669950895,1.28904137506506,-0.00331174527885114,381.744575688584,506.919039947397,961.016,0.704534787920396
162,1.27750541332316,0.708087004501551,84.888,169.776,"2015_nk_030_redo","Nush",2015,0.708019886170837,1.28655994321069,-0.00248143185436867,381.744575688584,506.919039947397,961.016,0.704534787920396
163,1.25783049056411,0.708857831999681,85.412,170.824,"2015_nk_030_redo","Nush",2015,0.708006406985593,1.28381732926102,-0.00274261394967534,381.744575688584,506.919039947397,961.016,0.704534787920396
164,1.27323604046402,0.707659853499203,85.936,171.872,"2015_nk_030_redo","Nush",2015,0.708009835206754,1.28124141409859,-0.00257591516243205,381.744575688584,506.919039947397,961.016,0.704534787920396
