"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
21,11.004,0.706657,0.918,11.004,22.008,"2011_nk_10","Nush",2011,NA,NA,NA,1035.3214863865,1118.62886297414,1600.296,0.7054207375
22,11.528,0.705067,0.925,11.528,23.056,"2011_nk_10","Nush",2011,NA,NA,NA,1035.3214863865,1118.62886297414,1600.296,0.7054207375
23,12.052,0.705796,0.91,12.052,24.104,"2011_nk_10","Nush",2011,NA,NA,NA,1035.3214863865,1118.62886297414,1600.296,0.7054207375
24,12.576,0.705938,0.9,12.576,25.152,"2011_nk_10","Nush",2011,NA,NA,NA,1035.3214863865,1118.62886297414,1600.296,0.7054207375
25,13.1,0.705795,0.911,13.1,26.2,"2011_nk_10","Nush",2011,NA,NA,NA,1035.3214863865,1118.62886297414,1600.296,0.7054207375
26,13.624,0.706398,0.912,13.624,27.248,"2011_nk_10","Nush",2011,NA,NA,NA,1035.3214863865,1118.62886297414,1600.296,0.7054207375
27,14.148,0.705735,0.907,14.148,28.296,"2011_nk_10","Nush",2011,NA,NA,NA,1035.3214863865,1118.62886297414,1600.296,0.7054207375
28,14.672,0.705702,0.905,14.672,29.344,"2011_nk_10","Nush",2011,NA,NA,NA,1035.3214863865,1118.62886297414,1600.296,0.7054207375
29,15.196,0.705634,0.913,15.196,30.392,"2011_nk_10","Nush",2011,NA,NA,NA,1035.3214863865,1118.62886297414,1600.296,0.7054207375
30,15.72,0.706171,0.915,15.72,31.44,"2011_nk_10","Nush",2011,0.706072316666667,0.9822,NA,1035.3214863865,1118.62886297414,1600.296,0.7054207375
31,16.244,0.706046,0.92,16.244,32.488,"2011_nk_10","Nush",2011,0.706031866666667,0.977733333333333,-0.00446666666666662,1035.3214863865,1118.62886297414,1600.296,0.7054207375
32,16.768,0.706031,0.928,16.768,33.536,"2011_nk_10","Nush",2011,0.70600055,0.970483333333333,-0.00725000000000009,1035.3214863865,1118.62886297414,1600.296,0.7054207375
33,17.292,0.705398,0.933,17.292,34.584,"2011_nk_10","Nush",2011,0.7059675,0.964166666666666,-0.00631666666666664,1035.3214863865,1118.62886297414,1600.296,0.7054207375
34,17.816,0.706133,0.921,17.816,35.632,"2011_nk_10","Nush",2011,0.7059207,0.958366666666666,-0.00579999999999992,1035.3214863865,1118.62886297414,1600.296,0.7054207375
35,18.34,0.703455,0.913,18.34,36.68,"2011_nk_10","Nush",2011,0.705905466666666,0.95325,-0.00511666666666677,1035.3214863865,1118.62886297414,1600.296,0.7054207375
36,18.864,0.705663,0.897,18.864,37.728,"2011_nk_10","Nush",2011,0.705887533333333,0.948366666666666,-0.00488333333333324,1035.3214863865,1118.62886297414,1600.296,0.7054207375
37,19.388,0.706728,0.913,19.388,38.776,"2011_nk_10","Nush",2011,0.705862316666666,0.944383333333333,-0.00398333333333334,1035.3214863865,1118.62886297414,1600.296,0.7054207375
38,19.912,0.705315,0.91,19.912,39.824,"2011_nk_10","Nush",2011,0.705872316666666,0.9409,-0.00348333333333339,1035.3214863865,1118.62886297414,1600.296,0.7054207375
39,20.436,0.70425,0.906,20.436,40.872,"2011_nk_10","Nush",2011,0.70583975,0.938133333333333,-0.00276666666666658,1035.3214863865,1118.62886297414,1600.296,0.7054207375
40,20.96,0.706363,0.936,20.96,41.92,"2011_nk_10","Nush",2011,0.705781833333333,0.935666666666666,-0.00246666666666673,1035.3214863865,1118.62886297414,1600.296,0.7054207375
41,21.484,0.705843,0.923,21.484,42.968,"2011_nk_10","Nush",2011,0.705773366666666,0.93375,-0.00191666666666668,1035.3214863865,1118.62886297414,1600.296,0.7054207375
42,22.008,0.706657,0.919,22.008,44.016,"2011_nk_10","Nush",2011,0.70575545,0.9322,-0.00155000000000005,1035.3214863865,1118.62886297414,1600.296,0.7054207375
43,22.532,0.705599,0.93,22.532,45.064,"2011_nk_10","Nush",2011,0.705734516666666,0.931116666666666,-0.00108333333333333,1035.3214863865,1118.62886297414,1600.296,0.7054207375
44,23.056,0.705241,0.93,23.056,46.112,"2011_nk_10","Nush",2011,0.70573545,0.93035,-0.000766666666666693,1035.3214863865,1118.62886297414,1600.296,0.7054207375
45,23.58,0.704731,0.929,23.58,47.16,"2011_nk_10","Nush",2011,0.705736566666667,0.92985,-0.000499999999999945,1035.3214863865,1118.62886297414,1600.296,0.7054207375
46,24.104,0.705243,0.935,24.104,48.208,"2011_nk_10","Nush",2011,0.7056977,0.9296,-0.000250000000000083,1035.3214863865,1118.62886297414,1600.296,0.7054207375
47,24.628,0.705108,0.927,24.628,49.256,"2011_nk_10","Nush",2011,0.70570505,0.929683333333333,8.33333333334352e-05,1035.3214863865,1118.62886297414,1600.296,0.7054207375
48,25.152,0.70628,0.922,25.152,50.304,"2011_nk_10","Nush",2011,0.705658466666666,0.930833333333333,0.00114999999999998,1035.3214863865,1118.62886297414,1600.296,0.7054207375
49,25.676,0.707088,0.918,25.676,51.352,"2011_nk_10","Nush",2011,0.705657766666666,0.931783333333333,0.000950000000000117,1035.3214863865,1118.62886297414,1600.296,0.7054207375
50,26.2,0.7054,0.894,26.2,52.4,"2011_nk_10","Nush",2011,0.705628916666666,0.932983333333333,0.00119999999999998,1035.3214863865,1118.62886297414,1600.296,0.7054207375
51,26.724,0.706813,0.906,26.724,53.448,"2011_nk_10","Nush",2011,0.7056074,0.934783333333333,0.00180000000000002,1035.3214863865,1118.62886297414,1600.296,0.7054207375
52,27.248,0.705662,0.918,27.248,54.496,"2011_nk_10","Nush",2011,0.705617566666666,0.936766666666666,0.00198333333333334,1035.3214863865,1118.62886297414,1600.296,0.7054207375
53,27.772,0.705066,0.929,27.772,55.544,"2011_nk_10","Nush",2011,0.705608333333333,0.9391,0.0023333333333333,1035.3214863865,1118.62886297414,1600.296,0.7054207375
54,28.296,0.707113,0.92,28.296,56.592,"2011_nk_10","Nush",2011,0.70559845,0.941616666666666,0.00251666666666672,1035.3214863865,1118.62886297414,1600.296,0.7054207375
55,28.82,0.705649,0.918,28.82,57.64,"2011_nk_10","Nush",2011,0.705576833333333,0.943983333333333,0.00236666666666674,1035.3214863865,1118.62886297414,1600.296,0.7054207375
56,29.344,0.704062,0.918,29.344,58.688,"2011_nk_10","Nush",2011,0.705564583333333,0.946283333333333,0.00229999999999997,1035.3214863865,1118.62886297414,1600.296,0.7054207375
57,29.868,0.705356,0.919,29.868,59.736,"2011_nk_10","Nush",2011,0.705538516666666,0.948633333333333,0.00234999999999996,1035.3214863865,1118.62886297414,1600.296,0.7054207375
58,30.392,0.70645,0.939,30.392,60.784,"2011_nk_10","Nush",2011,0.705515433333333,0.950933333333333,0.00229999999999997,1035.3214863865,1118.62886297414,1600.296,0.7054207375
59,30.916,0.704394,0.92,30.916,61.832,"2011_nk_10","Nush",2011,0.705524616666666,0.952616666666666,0.00168333333333326,1035.3214863865,1118.62886297414,1600.296,0.7054207375
60,31.44,0.706253,0.929,31.44,62.88,"2011_nk_10","Nush",2011,0.7055012,0.954116666666666,0.00150000000000006,1035.3214863865,1118.62886297414,1600.296,0.7054207375
61,31.964,0.704896,0.923,31.964,63.928,"2011_nk_10","Nush",2011,0.705484683333333,0.95595,0.00183333333333335,1035.3214863865,1118.62886297414,1600.296,0.7054207375
62,32.488,0.705496,0.912,32.488,64.976,"2011_nk_10","Nush",2011,0.7054782,0.958266666666666,0.00231666666666674,1035.3214863865,1118.62886297414,1600.296,0.7054207375
63,33.012,0.704703,0.916,33.012,66.024,"2011_nk_10","Nush",2011,0.705470266666666,0.9603,0.00203333333333333,1035.3214863865,1118.62886297414,1600.296,0.7054207375
64,33.536,0.70415,0.925,33.536,67.072,"2011_nk_10","Nush",2011,0.705476666666666,0.962416666666666,0.00211666666666666,1035.3214863865,1118.62886297414,1600.296,0.7054207375
65,34.06,0.705844,0.938,34.06,68.12,"2011_nk_10","Nush",2011,0.7055287,0.964383333333333,0.00196666666666678,1035.3214863865,1118.62886297414,1600.296,0.7054207375
66,34.584,0.705844,0.939,34.584,69.168,"2011_nk_10","Nush",2011,0.705528433333333,0.966616666666667,0.00223333333333331,1035.3214863865,1118.62886297414,1600.296,0.7054207375
67,35.108,0.706044,0.965,35.108,70.216,"2011_nk_10","Nush",2011,0.705486766666666,0.96825,0.00163333333333326,1035.3214863865,1118.62886297414,1600.296,0.7054207375
68,35.632,0.707179,0.955,35.632,71.264,"2011_nk_10","Nush",2011,0.705493016666666,0.96985,0.00159999999999993,1035.3214863865,1118.62886297414,1600.296,0.7054207375
69,36.156,0.704607,0.959,36.156,72.312,"2011_nk_10","Nush",2011,0.705509833333333,0.971616666666666,0.00176666666666669,1035.3214863865,1118.62886297414,1600.296,0.7054207375
70,36.68,0.704956,0.945,36.68,73.36,"2011_nk_10","Nush",2011,0.705472633333333,0.972966666666667,0.00135000000000007,1035.3214863865,1118.62886297414,1600.296,0.7054207375
71,37.204,0.705995,0.965,37.204,74.408,"2011_nk_10","Nush",2011,0.705471783333333,0.974633333333333,0.0016666666666667,1035.3214863865,1118.62886297414,1600.296,0.7054207375
72,37.728,0.706499,0.972,37.728,75.456,"2011_nk_10","Nush",2011,0.705458166666666,0.976483333333333,0.00184999999999991,1035.3214863865,1118.62886297414,1600.296,0.7054207375
73,38.252,0.705586,0.983,38.252,76.504,"2011_nk_10","Nush",2011,0.705459833333333,0.977716666666666,0.00123333333333331,1035.3214863865,1118.62886297414,1600.296,0.7054207375
74,38.776,0.705968,0.978,38.776,77.552,"2011_nk_10","Nush",2011,0.705478866666667,0.97885,0.00113333333333332,1035.3214863865,1118.62886297414,1600.296,0.7054207375
75,39.3,0.706031,0.976,39.3,78.6,"2011_nk_10","Nush",2011,0.7054692,0.98015,0.00130000000000008,1035.3214863865,1118.62886297414,1600.296,0.7054207375
76,39.824,0.70459,0.986,39.824,79.648,"2011_nk_10","Nush",2011,0.705469316666667,0.98135,0.00119999999999998,1035.3214863865,1118.62886297414,1600.296,0.7054207375
77,40.348,0.70552,0.994,40.348,80.696,"2011_nk_10","Nush",2011,0.7054797,0.98255,0.00120000000000009,1035.3214863865,1118.62886297414,1600.296,0.7054207375
78,40.872,0.705545,1.015,40.872,81.744,"2011_nk_10","Nush",2011,0.705465766666667,0.9839,0.00135000000000007,1035.3214863865,1118.62886297414,1600.296,0.7054207375
79,41.396,0.706109,0.993,41.396,82.792,"2011_nk_10","Nush",2011,0.705429316666667,0.985483333333333,0.00158333333333327,1035.3214863865,1118.62886297414,1600.296,0.7054207375
80,41.92,0.70389,1.004,41.92,83.84,"2011_nk_10","Nush",2011,0.705426,0.9874,0.00191666666666668,1035.3214863865,1118.62886297414,1600.296,0.7054207375
81,42.444,0.705366,1.026,42.444,84.888,"2011_nk_10","Nush",2011,0.705368716666667,0.989,0.00160000000000005,1035.3214863865,1118.62886297414,1600.296,0.7054207375
82,42.968,0.705677,1.044,42.968,85.936,"2011_nk_10","Nush",2011,0.7053486,0.990583333333333,0.00158333333333327,1035.3214863865,1118.62886297414,1600.296,0.7054207375
83,43.492,0.705242,1.05,43.492,86.984,"2011_nk_10","Nush",2011,0.705352683333333,0.9919,0.00131666666666663,1035.3214863865,1118.62886297414,1600.296,0.7054207375
84,44.016,0.705345,1.051,44.016,88.032,"2011_nk_10","Nush",2011,0.705311233333333,0.99375,0.00185000000000002,1035.3214863865,1118.62886297414,1600.296,0.7054207375
85,44.54,0.704498,1.053,44.54,89.08,"2011_nk_10","Nush",2011,0.705334483333333,0.995416666666667,0.0016666666666667,1035.3214863865,1118.62886297414,1600.296,0.7054207375
86,45.064,0.705663,1.05,45.064,90.128,"2011_nk_10","Nush",2011,0.705368316666667,0.99725,0.00183333333333324,1035.3214863865,1118.62886297414,1600.296,0.7054207375
87,45.588,0.704171,1.048,45.588,91.176,"2011_nk_10","Nush",2011,0.705378966666667,0.998716666666667,0.00146666666666673,1035.3214863865,1118.62886297414,1600.296,0.7054207375
88,46.112,0.704317,1.043,46.112,92.224,"2011_nk_10","Nush",2011,0.7053556,0.999566666666667,0.000850000000000017,1035.3214863865,1118.62886297414,1600.296,0.7054207375
89,46.636,0.706185,1.014,46.636,93.272,"2011_nk_10","Nush",2011,0.7053638,1.0008,0.00123333333333331,1035.3214863865,1118.62886297414,1600.296,0.7054207375
90,47.16,0.704766,1.005,47.16,94.32,"2011_nk_10","Nush",2011,0.7053384,1.00193333333333,0.00113333333333321,1035.3214863865,1118.62886297414,1600.296,0.7054207375
91,47.684,0.705055,1.03,47.684,95.368,"2011_nk_10","Nush",2011,0.705357216666667,1.00323333333333,0.00130000000000008,1035.3214863865,1118.62886297414,1600.296,0.7054207375
92,48.208,0.705642,1.067,48.208,96.416,"2011_nk_10","Nush",2011,0.7053587,1.0047,0.00146666666666673,1035.3214863865,1118.62886297414,1600.296,0.7054207375
93,48.732,0.704922,1.055,48.732,97.464,"2011_nk_10","Nush",2011,0.705367,1.00655,0.00184999999999991,1035.3214863865,1118.62886297414,1600.296,0.7054207375
94,49.256,0.706517,1.048,49.256,98.512,"2011_nk_10","Nush",2011,0.705383533333333,1.00823333333333,0.00168333333333348,1035.3214863865,1118.62886297414,1600.296,0.7054207375
95,49.78,0.706577,1.031,49.78,99.56,"2011_nk_10","Nush",2011,0.705372566666666,1.0098,0.00156666666666649,1035.3214863865,1118.62886297414,1600.296,0.7054207375
96,50.304,0.705647,1.031,50.304,100.608,"2011_nk_10","Nush",2011,0.705361483333333,1.01135,0.00155000000000016,1035.3214863865,1118.62886297414,1600.296,0.7054207375
97,50.828,0.704228,1.011,50.828,101.656,"2011_nk_10","Nush",2011,0.705341333333333,1.0125,0.00114999999999998,1035.3214863865,1118.62886297414,1600.296,0.7054207375
98,51.352,0.70569,1.006,51.352,102.704,"2011_nk_10","Nush",2011,0.70530355,1.01388333333333,0.00138333333333329,1035.3214863865,1118.62886297414,1600.296,0.7054207375
99,51.876,0.705259,1.012,51.876,103.752,"2011_nk_10","Nush",2011,0.70531025,1.01498333333333,0.0011000000000001,1035.3214863865,1118.62886297414,1600.296,0.7054207375
100,52.4,0.704131,1.017,52.4,104.8,"2011_nk_10","Nush",2011,0.70532905,1.01636666666667,0.00138333333333329,1035.3214863865,1118.62886297414,1600.296,0.7054207375
101,52.924,0.705792,1.023,52.924,105.848,"2011_nk_10","Nush",2011,0.705325966666666,1.01748333333333,0.00111666666666665,1035.3214863865,1118.62886297414,1600.296,0.7054207375
102,53.448,0.70584,1.03,53.448,106.896,"2011_nk_10","Nush",2011,0.7053137,1.01845,0.000966666666666782,1035.3214863865,1118.62886297414,1600.296,0.7054207375
103,53.972,0.705699,1.004,53.972,107.944,"2011_nk_10","Nush",2011,0.705304933333333,1.01878333333333,0.000333333333333297,1035.3214863865,1118.62886297414,1600.296,0.7054207375
104,54.496,0.706383,0.998,54.496,108.992,"2011_nk_10","Nush",2011,0.70529385,1.01935,0.000566666666666604,1035.3214863865,1118.62886297414,1600.296,0.7054207375
105,55.02,0.704151,1.007,55.02,110.04,"2011_nk_10","Nush",2011,0.705280133333333,1.02001666666667,0.000666666666666593,1035.3214863865,1118.62886297414,1600.296,0.7054207375
106,55.544,0.70525,1.007,55.544,111.088,"2011_nk_10","Nush",2011,0.7052956,1.02045,0.000433333333333508,1035.3214863865,1118.62886297414,1600.296,0.7054207375
107,56.068,0.705731,0.999,56.068,112.136,"2011_nk_10","Nush",2011,0.705275683333333,1.02096666666667,0.000516666666666721,1035.3214863865,1118.62886297414,1600.296,0.7054207375
108,56.592,0.705444,1.003,56.592,113.184,"2011_nk_10","Nush",2011,0.705270016666666,1.02135,0.000383333333333402,1035.3214863865,1118.62886297414,1600.296,0.7054207375
109,57.116,0.704901,1.013,57.116,114.232,"2011_nk_10","Nush",2011,0.70525575,1.02211666666667,0.000766666666666582,1035.3214863865,1118.62886297414,1600.296,0.7054207375
110,57.64,0.705201,1.009,57.64,115.28,"2011_nk_10","Nush",2011,0.705267933333333,1.02246666666667,0.000350000000000072,1035.3214863865,1118.62886297414,1600.296,0.7054207375
111,58.164,0.703376,1.002,58.164,116.328,"2011_nk_10","Nush",2011,0.70528255,1.02243333333333,-3.33333333335517e-05,1035.3214863865,1118.62886297414,1600.296,0.7054207375
112,58.688,0.704455,1.013,58.688,117.376,"2011_nk_10","Nush",2011,0.705280016666667,1.0219,-0.000533333333333275,1035.3214863865,1118.62886297414,1600.296,0.7054207375
113,59.212,0.705311,1.008,59.212,118.424,"2011_nk_10","Nush",2011,0.705290433333333,1.0215,-0.000399999999999956,1035.3214863865,1118.62886297414,1600.296,0.7054207375
114,59.736,0.704626,1.031,59.736,119.472,"2011_nk_10","Nush",2011,0.7052694,1.0211,-0.000399999999999956,1035.3214863865,1118.62886297414,1600.296,0.7054207375
115,60.26,0.707044,1.018,60.26,120.52,"2011_nk_10","Nush",2011,0.705271616666666,1.02051666666667,-0.00058333333333338,1035.3214863865,1118.62886297414,1600.296,0.7054207375
116,60.784,0.706092,1.028,60.784,121.568,"2011_nk_10","Nush",2011,0.705246266666667,1.02005,-0.000466666666666615,1035.3214863865,1118.62886297414,1600.296,0.7054207375
117,61.308,0.705995,1.007,61.308,122.616,"2011_nk_10","Nush",2011,0.705273083333333,1.01978333333333,-0.000266666666666637,1035.3214863865,1118.62886297414,1600.296,0.7054207375
118,61.832,0.705048,0.99,61.832,123.664,"2011_nk_10","Nush",2011,0.705297916666667,1.01965,-0.000133333333333319,1035.3214863865,1118.62886297414,1600.296,0.7054207375
119,62.356,0.704886,0.994,62.356,124.712,"2011_nk_10","Nush",2011,0.705307433333333,1.02005,0.000399999999999956,1035.3214863865,1118.62886297414,1600.296,0.7054207375
120,62.88,0.704729,0.997,62.88,125.76,"2011_nk_10","Nush",2011,0.70531855,1.02065,0.000600000000000156,1035.3214863865,1118.62886297414,1600.296,0.7054207375
121,63.404,0.706025,1.001,63.404,126.808,"2011_nk_10","Nush",2011,0.705332,1.02061666666667,-3.33333333335517e-05,1035.3214863865,1118.62886297414,1600.296,0.7054207375
122,63.928,0.705585,1,63.928,127.856,"2011_nk_10","Nush",2011,0.7053417,1.02021666666667,-0.000399999999999956,1035.3214863865,1118.62886297414,1600.296,0.7054207375
123,64.452,0.705201,1.027,64.452,128.904,"2011_nk_10","Nush",2011,0.705343533333333,1.0199,-0.000316666666666521,1035.3214863865,1118.62886297414,1600.296,0.7054207375
124,64.976,0.705142,1.026,64.976,129.952,"2011_nk_10","Nush",2011,0.705312366666667,1.01968333333333,-0.000216666666666754,1035.3214863865,1118.62886297414,1600.296,0.7054207375
125,65.5,0.705186,1.032,65.5,131,"2011_nk_10","Nush",2011,0.705294833333333,1.0198,0.000116666666666765,1035.3214863865,1118.62886297414,1600.296,0.7054207375
126,66.024,0.705179,1.032,66.024,132.048,"2011_nk_10","Nush",2011,0.70529625,1.01991666666667,0.000116666666666543,1035.3214863865,1118.62886297414,1600.296,0.7054207375
127,66.548,0.704835,1.034,66.548,133.096,"2011_nk_10","Nush",2011,0.705300383333333,1.02058333333333,0.000666666666666593,1035.3214863865,1118.62886297414,1600.296,0.7054207375
128,67.072,0.704912,1.038,67.072,134.144,"2011_nk_10","Nush",2011,0.705302716666667,1.02121666666667,0.000633333333333264,1035.3214863865,1118.62886297414,1600.296,0.7054207375
129,67.596,0.705009,1.025,67.596,135.192,"2011_nk_10","Nush",2011,0.705302683333333,1.02176666666667,0.00055000000000005,1035.3214863865,1118.62886297414,1600.296,0.7054207375
130,68.12,0.706084,1.028,68.12,136.24,"2011_nk_10","Nush",2011,0.705296733333333,1.0221,0.000333333333333519,1035.3214863865,1118.62886297414,1600.296,0.7054207375
131,68.644,0.70581,1.032,68.644,137.288,"2011_nk_10","Nush",2011,0.705285433333333,1.02263333333333,0.000533333333333275,1035.3214863865,1118.62886297414,1600.296,0.7054207375
132,69.168,0.705763,1.03,69.168,138.336,"2011_nk_10","Nush",2011,0.705258716666667,1.0231,0.000466666666666615,1035.3214863865,1118.62886297414,1600.296,0.7054207375
133,69.692,0.70506,1.003,69.692,139.384,"2011_nk_10","Nush",2011,0.70525695,1.02418333333333,0.00108333333333333,1035.3214863865,1118.62886297414,1600.296,0.7054207375
134,70.216,0.705303,1.012,70.216,140.432,"2011_nk_10","Nush",2011,0.705225466666667,1.02551666666667,0.00133333333333319,1035.3214863865,1118.62886297414,1600.296,0.7054207375
135,70.74,0.705208,1.016,70.74,141.48,"2011_nk_10","Nush",2011,0.705257533333333,1.02641666666667,0.000900000000000123,1035.3214863865,1118.62886297414,1600.296,0.7054207375
136,71.264,0.705518,1.012,71.264,142.528,"2011_nk_10","Nush",2011,0.7052772,1.02748333333333,0.00106666666666655,1035.3214863865,1118.62886297414,1600.296,0.7054207375
137,71.788,0.704325,1.025,71.788,143.576,"2011_nk_10","Nush",2011,0.7052587,1.02843333333333,0.000950000000000006,1035.3214863865,1118.62886297414,1600.296,0.7054207375
138,72.312,0.705205,1.038,72.312,144.624,"2011_nk_10","Nush",2011,0.705269983333333,1.02946666666667,0.00103333333333344,1035.3214863865,1118.62886297414,1600.296,0.7054207375
139,72.836,0.705253,1.039,72.836,145.672,"2011_nk_10","Nush",2011,0.7052671,1.03036666666667,0.000899999999999901,1035.3214863865,1118.62886297414,1600.296,0.7054207375
140,73.36,0.704621,1.025,73.36,146.72,"2011_nk_10","Nush",2011,0.705266533333333,1.0313,0.000933333333333453,1035.3214863865,1118.62886297414,1600.296,0.7054207375
141,73.884,0.706243,1.024,73.884,147.768,"2011_nk_10","Nush",2011,0.70530825,1.03236666666667,0.00106666666666655,1035.3214863865,1118.62886297414,1600.296,0.7054207375
142,74.408,0.705525,1.012,74.408,148.816,"2011_nk_10","Nush",2011,0.705331333333333,1.03348333333333,0.00111666666666665,1035.3214863865,1118.62886297414,1600.296,0.7054207375
143,74.932,0.705867,1.026,74.932,149.864,"2011_nk_10","Nush",2011,0.705337666666667,1.0347,0.00121666666666664,1035.3214863865,1118.62886297414,1600.296,0.7054207375
144,75.456,0.704083,1.027,75.456,150.912,"2011_nk_10","Nush",2011,0.705350766666667,1.03563333333333,0.000933333333333453,1035.3214863865,1118.62886297414,1600.296,0.7054207375
145,75.98,0.704631,1.018,75.98,151.96,"2011_nk_10","Nush",2011,0.705317683333333,1.03666666666667,0.00103333333333322,1035.3214863865,1118.62886297414,1600.296,0.7054207375
146,76.504,0.704142,1.022,76.504,153.008,"2011_nk_10","Nush",2011,0.705297266666667,1.03748333333333,0.000816666666666688,1035.3214863865,1118.62886297414,1600.296,0.7054207375
147,77.028,0.70578,1.032,77.028,154.056,"2011_nk_10","Nush",2011,0.705297783333333,1.03835,0.000866666666666571,1035.3214863865,1118.62886297414,1600.296,0.7054207375
148,77.552,0.705807,1.035,77.552,155.104,"2011_nk_10","Nush",2011,0.705286166666667,1.03896666666667,0.00061666666666671,1035.3214863865,1118.62886297414,1600.296,0.7054207375
149,78.076,0.706756,1.038,78.076,156.152,"2011_nk_10","Nush",2011,0.705280083333333,1.03958333333333,0.00061666666666671,1035.3214863865,1118.62886297414,1600.296,0.7054207375
150,78.6,0.705433,1.041,78.6,157.2,"2011_nk_10","Nush",2011,0.705295,1.04033333333333,0.000750000000000028,1035.3214863865,1118.62886297414,1600.296,0.7054207375
151,79.124,0.705862,1.028,79.124,158.248,"2011_nk_10","Nush",2011,0.705291333333333,1.04118333333333,0.000850000000000017,1035.3214863865,1118.62886297414,1600.296,0.7054207375
152,79.648,0.706224,1.043,79.648,159.296,"2011_nk_10","Nush",2011,0.7052916,1.04201666666667,0.000833333333333242,1035.3214863865,1118.62886297414,1600.296,0.7054207375
153,80.172,0.705032,1.036,80.172,160.344,"2011_nk_10","Nush",2011,0.705288766666667,1.0425,0.000483333333333391,1035.3214863865,1118.62886297414,1600.296,0.7054207375
154,80.696,0.704647,1.035,80.696,161.392,"2011_nk_10","Nush",2011,0.7052794,1.04301666666667,0.000516666666666721,1035.3214863865,1118.62886297414,1600.296,0.7054207375
155,81.22,0.705525,1.038,81.22,162.44,"2011_nk_10","Nush",2011,0.705287383333333,1.04361666666667,0.000599999999999934,1035.3214863865,1118.62886297414,1600.296,0.7054207375
156,81.744,0.705732,1.038,81.744,163.488,"2011_nk_10","Nush",2011,0.705306783333333,1.04443333333333,0.000816666666666688,1035.3214863865,1118.62886297414,1600.296,0.7054207375
157,82.268,0.704476,1.051,82.268,164.536,"2011_nk_10","Nush",2011,0.7053287,1.04528333333333,0.000850000000000017,1035.3214863865,1118.62886297414,1600.296,0.7054207375
