"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
24,12.048,0.7064602,0.8274985,12.576,25.152,"2011_nk_189","Nush",2011,NA,NA,NA,625.941104877344,745.509683265156,1116.12,0.705808246491228
25,12.524,0.7054336,0.8331181,13.1,26.2,"2011_nk_189","Nush",2011,NA,NA,NA,625.941104877344,745.509683265156,1116.12,0.705808246491228
26,13.048,0.706994,0.8574413,13.624,27.248,"2011_nk_189","Nush",2011,NA,NA,NA,625.941104877344,745.509683265156,1116.12,0.705808246491228
27,13.524,0.7065698,0.8749849,14.148,28.296,"2011_nk_189","Nush",2011,NA,NA,NA,625.941104877344,745.509683265156,1116.12,0.705808246491228
28,14.048,0.7067263,0.8676149,14.672,29.344,"2011_nk_189","Nush",2011,NA,NA,NA,625.941104877344,745.509683265156,1116.12,0.705808246491228
29,14.524,0.7057175,0.8600716,15.196,30.392,"2011_nk_189","Nush",2011,NA,NA,NA,625.941104877344,745.509683265156,1116.12,0.705808246491228
30,15.048,0.7053577,0.8663446,15.72,31.44,"2011_nk_189","Nush",2011,0.70614261,0.861586458333334,NA,625.941104877344,745.509683265156,1116.12,0.705808246491228
31,15.524,0.705173,0.8661487,16.244,32.488,"2011_nk_189","Nush",2011,0.706160703333333,0.86410898,0.00252252166666678,625.941104877344,745.509683265156,1116.12,0.705808246491228
32,16.048,0.7064793,0.8686096,16.768,33.536,"2011_nk_189","Nush",2011,0.706141358333333,0.866996841666667,0.00288786166666666,625.941104877344,745.509683265156,1116.12,0.705808246491228
33,16.524,0.7054763,0.8700283,17.292,34.584,"2011_nk_189","Nush",2011,0.706137085,0.870164745,0.00316790333333328,625.941104877344,745.509683265156,1116.12,0.705808246491228
34,17.048,0.7051407,0.8888088,17.816,35.632,"2011_nk_189","Nush",2011,0.706170793333333,0.873290486666667,0.00312574166666668,625.941104877344,745.509683265156,1116.12,0.705808246491228
35,17.524,0.7065539,0.8855954,18.34,36.68,"2011_nk_189","Nush",2011,0.706190636666667,0.876261916666667,0.00297143,625.941104877344,745.509683265156,1116.12,0.705808246491228
36,18.048,0.7061912,0.8797483,18.864,37.728,"2011_nk_189","Nush",2011,0.706195845,0.879185421666667,0.00292350500000005,625.941104877344,745.509683265156,1116.12,0.705808246491228
37,18.524,0.7049698,0.8880692,19.388,38.776,"2011_nk_189","Nush",2011,0.706213045,0.881786598333334,0.00260117666666659,625.941104877344,745.509683265156,1116.12,0.705808246491228
38,19.048,0.7075204,0.9002969,19.912,39.824,"2011_nk_189","Nush",2011,0.706236338333333,0.88397831,0.00219171166666665,625.941104877344,745.509683265156,1116.12,0.705808246491228
39,19.524,0.706,0.9112812,20.436,40.872,"2011_nk_189","Nush",2011,0.706246166666667,0.88603795,0.00205964000000003,625.941104877344,745.509683265156,1116.12,0.705808246491228
40,20.048,0.7066586,0.9045336,20.96,41.92,"2011_nk_189","Nush",2011,0.706221388333333,0.888241383333334,0.00220343333333328,625.941104877344,745.509683265156,1116.12,0.705808246491228
41,20.524,0.7059434,0.9167772,21.484,42.968,"2011_nk_189","Nush",2011,0.706240368333333,0.890345421666667,0.00210403833333339,625.941104877344,745.509683265156,1116.12,0.705808246491228
42,21.048,0.7067047,0.9139492,22.008,44.016,"2011_nk_189","Nush",2011,0.706214623333333,0.892302896666667,0.00195747499999999,625.941104877344,745.509683265156,1116.12,0.705808246491228
43,21.524,0.7065951,0.9234032,22.532,45.064,"2011_nk_189","Nush",2011,0.706196495,0.89481123,0.00250833333333333,625.941104877344,745.509683265156,1116.12,0.705808246491228
44,22.048,0.705945,0.9247927,23.056,46.112,"2011_nk_189","Nush",2011,0.706216853333333,0.897170296666667,0.00235906666666674,625.941104877344,745.509683265156,1116.12,0.705808246491228
45,22.524,0.7062526,0.9301504,23.58,47.16,"2011_nk_189","Nush",2011,0.706199051666667,0.899219036666667,0.00204873999999999,625.941104877344,745.509683265156,1116.12,0.705808246491228
46,23.048,0.7058261,0.9379924,24.104,48.208,"2011_nk_189","Nush",2011,0.706150675,0.901257888333334,0.00203885166666662,625.941104877344,745.509683265156,1116.12,0.705808246491228
47,23.524,0.7059869,0.9183524,24.628,49.256,"2011_nk_189","Nush",2011,0.706192696666667,0.90299399,0.00173610166666671,625.941104877344,745.509683265156,1116.12,0.705808246491228
48,24.048,0.7071008,0.9189933,25.152,50.304,"2011_nk_189","Nush",2011,0.706164261666667,0.904745651666667,0.00175166166666663,625.941104877344,745.509683265156,1116.12,0.705808246491228
49,24.524,0.7062947,0.9308344,25.676,51.352,"2011_nk_189","Nush",2011,0.706141765,0.906380745,0.00163509333333323,625.941104877344,745.509683265156,1116.12,0.705808246491228
50,25.048,0.7059576,0.9310132,26.2,52.4,"2011_nk_189","Nush",2011,0.706139841666667,0.908069703333334,0.00168895833333338,625.941104877344,745.509683265156,1116.12,0.705808246491228
51,25.524,0.7048121,0.9369881,26.724,53.448,"2011_nk_189","Nush",2011,0.706130846666667,0.909918713333334,0.00184900999999993,625.941104877344,745.509683265156,1116.12,0.705808246491228
52,26.048,0.7061884,0.9303187,27.248,54.496,"2011_nk_189","Nush",2011,0.706159493333333,0.911413713333334,0.00149500000000002,625.941104877344,745.509683265156,1116.12,0.705808246491228
53,26.524,0.7054158,0.9211856,27.772,55.544,"2011_nk_189","Nush",2011,0.706180215,0.912890468333334,0.001476755,625.941104877344,745.509683265156,1116.12,0.705808246491228
54,27.048,0.7051103,0.9209283,28.296,56.592,"2011_nk_189","Nush",2011,0.706162711666667,0.914230736666667,0.00134026833333334,625.941104877344,745.509683265156,1116.12,0.705808246491228
55,27.524,0.7059735,0.924442,28.82,57.64,"2011_nk_189","Nush",2011,0.706174845,0.91508462,0.000853883333333361,625.941104877344,745.509683265156,1116.12,0.705808246491228
56,28.048,0.7074459,0.9333986,29.344,58.688,"2011_nk_189","Nush",2011,0.706157853333333,0.91572707,0.000642450000000072,625.941104877344,745.509683265156,1116.12,0.705808246491228
57,28.524,0.7060796,0.9382511,29.868,59.736,"2011_nk_189","Nush",2011,0.706156881666667,0.916612861666667,0.000885791666666691,625.941104877344,745.509683265156,1116.12,0.705808246491228
58,29.048,0.7077477,0.9282645,30.392,60.784,"2011_nk_189","Nush",2011,0.70614449,0.917706276666667,0.00109341499999993,625.941104877344,745.509683265156,1116.12,0.705808246491228
59,29.524,0.7044607,0.9410888,30.916,61.832,"2011_nk_189","Nush",2011,0.706135945,0.919156781666667,0.00145050499999999,625.941104877344,745.509683265156,1116.12,0.705808246491228
60,30.048,0.7066447,0.9366965,31.44,62.88,"2011_nk_189","Nush",2011,0.706154878333333,0.920696426666667,0.00153964500000003,625.941104877344,745.509683265156,1116.12,0.705808246491228
61,30.524,0.7071914,0.9344171,31.964,63.928,"2011_nk_189","Nush",2011,0.706179255,0.922587748333334,0.00189132166666661,625.941104877344,745.509683265156,1116.12,0.705808246491228
62,31.048,0.7058135,0.9434674,32.488,64.976,"2011_nk_189","Nush",2011,0.706174755,0.924746063333334,0.00215831500000008,625.941104877344,745.509683265156,1116.12,0.705808246491228
63,31.524,0.7068028,0.9587314,33.012,66.024,"2011_nk_189","Nush",2011,0.706203836666667,0.926851313333334,0.00210524999999995,625.941104877344,745.509683265156,1116.12,0.705808246491228
64,32.048,0.707823,0.9584588,33.536,67.072,"2011_nk_189","Nush",2011,0.706225335,0.92841146,0.0015601466666666,625.941104877344,745.509683265156,1116.12,0.705808246491228
65,32.524,0.7058599,0.9557778,34.06,68.12,"2011_nk_189","Nush",2011,0.706216988333334,0.930226885,0.00181542499999998,625.941104877344,745.509683265156,1116.12,0.705808246491228
66,33.048,0.706902,0.9515766,34.584,69.168,"2011_nk_189","Nush",2011,0.706241023333334,0.931818936666667,0.00159205166666676,625.941104877344,745.509683265156,1116.12,0.705808246491228
67,33.524,0.7067982,0.9366286,35.108,70.216,"2011_nk_189","Nush",2011,0.706273835,0.933183545,0.00136460833333329,625.941104877344,745.509683265156,1116.12,0.705808246491228
68,34.048,0.7068019,0.921323,35.632,71.264,"2011_nk_189","Nush",2011,0.706276188333334,0.934464773333334,0.00128122833333333,625.941104877344,745.509683265156,1116.12,0.705808246491228
69,34.524,0.7061926,0.9023275,36.156,72.312,"2011_nk_189","Nush",2011,0.706278453333334,0.935599173333334,0.00113439999999998,625.941104877344,745.509683265156,1116.12,0.705808246491228
70,35.048,0.7058575,0.9188388,36.68,73.36,"2011_nk_189","Nush",2011,0.706276876666667,0.9367905,0.00119132666666677,625.941104877344,745.509683265156,1116.12,0.705808246491228
71,35.524,0.706522,0.9171949,37.204,74.408,"2011_nk_189","Nush",2011,0.706271811666667,0.93765234,0.000861839999999892,625.941104877344,745.509683265156,1116.12,0.705808246491228
72,36.048,0.7054782,0.9231972,37.728,75.456,"2011_nk_189","Nush",2011,0.706279318333334,0.938359161666667,0.000706821666666801,625.941104877344,745.509683265156,1116.12,0.705808246491228
73,36.524,0.7060998,0.9455059,38.252,76.504,"2011_nk_189","Nush",2011,0.706282253333333,0.938962,0.0006028383333333,625.941104877344,745.509683265156,1116.12,0.705808246491228
74,37.048,0.7065452,0.9274675,38.776,77.552,"2011_nk_189","Nush",2011,0.70626747,0.939530156666667,0.000568156666666653,625.941104877344,745.509683265156,1116.12,0.705808246491228
75,37.524,0.7053975,0.9222581,39.3,78.6,"2011_nk_189","Nush",2011,0.706267683333334,0.940055648333334,0.0005254916666666,625.941104877344,745.509683265156,1116.12,0.705808246491228
76,38.048,0.7047964,0.9289827,39.824,79.648,"2011_nk_189","Nush",2011,0.706269716666667,0.940328146666667,0.000272498333333426,625.941104877344,745.509683265156,1116.12,0.705808246491228
77,38.524,0.7083906,0.9187675,40.348,80.696,"2011_nk_189","Nush",2011,0.70627536,0.940869076666667,0.000540929999999995,625.941104877344,745.509683265156,1116.12,0.705808246491228
78,39.048,0.704751,0.9152624,40.872,81.744,"2011_nk_189","Nush",2011,0.706249723333334,0.9412748,0.00040572333333333,625.941104877344,745.509683265156,1116.12,0.705808246491228
79,39.524,0.7058602,0.9169351,41.396,82.792,"2011_nk_189","Nush",2011,0.706255993333334,0.941493896666667,0.000219096666666641,625.941104877344,745.509683265156,1116.12,0.705808246491228
80,40.048,0.7056279,0.9094949,41.92,83.84,"2011_nk_189","Nush",2011,0.706285075,0.941575748333334,8.18516666666325e-05,625.941104877344,745.509683265156,1116.12,0.705808246491228
81,40.524,0.7056585,0.9267596,42.444,84.888,"2011_nk_189","Nush",2011,0.70631823,0.941544143333334,-3.16049999999901e-05,625.941104877344,745.509683265156,1116.12,0.705808246491228
82,41.048,0.7067929,0.9203305,42.968,85.936,"2011_nk_189","Nush",2011,0.70631777,0.941603915,5.97716666667081e-05,625.941104877344,745.509683265156,1116.12,0.705808246491228
83,41.524,0.706942,0.9117103,43.492,86.984,"2011_nk_189","Nush",2011,0.70636291,0.941626898333334,2.29833333333929e-05,625.941104877344,745.509683265156,1116.12,0.705808246491228
84,42.048,0.70541,0.9079146,44.016,88.032,"2011_nk_189","Nush",2011,0.706361763333333,0.941781035,0.000154136666666638,625.941104877344,745.509683265156,1116.12,0.705808246491228
85,42.524,0.7061616,0.8843511,44.54,89.08,"2011_nk_189","Nush",2011,0.706386135,0.942150123333334,0.000369088333333378,625.941104877344,745.509683265156,1116.12,0.705808246491228
86,43.048,0.7059745,0.8959883,45.064,90.128,"2011_nk_189","Nush",2011,0.706372063333333,0.942305953333334,0.000155829999999968,625.941104877344,745.509683265156,1116.12,0.705808246491228
87,43.524,0.7065115,0.9281324,45.588,91.176,"2011_nk_189","Nush",2011,0.70639245,0.942523075,0.000217121666666653,625.941104877344,745.509683265156,1116.12,0.705808246491228
88,44.048,0.7059828,0.9332198,46.112,92.224,"2011_nk_189","Nush",2011,0.706386623333333,0.942681105,0.000158030000000031,625.941104877344,745.509683265156,1116.12,0.705808246491228
89,44.524,0.7052048,0.9471019,46.636,93.272,"2011_nk_189","Nush",2011,0.706408951666667,0.942800491666667,0.000119386666666665,625.941104877344,745.509683265156,1116.12,0.705808246491228
90,45.048,0.7064937,0.9587233,47.16,94.32,"2011_nk_189","Nush",2011,0.706397081666667,0.943061388333334,0.000260896666666732,625.941104877344,745.509683265156,1116.12,0.705808246491228
91,45.524,0.7066356,0.979628,47.684,95.368,"2011_nk_189","Nush",2011,0.706388041666667,0.943318148333334,0.000256760000000078,625.941104877344,745.509683265156,1116.12,0.705808246491228
92,46.048,0.7062093,0.9981085,48.208,96.416,"2011_nk_189","Nush",2011,0.706393056666667,0.943481693333334,0.000163544999999932,625.941104877344,745.509683265156,1116.12,0.705808246491228
93,46.524,0.7072212,0.9963433,48.732,97.464,"2011_nk_189","Nush",2011,0.706398001666667,0.943246698333334,-0.000234995000000016,625.941104877344,745.509683265156,1116.12,0.705808246491228
94,47.048,0.7064306,0.9824176,49.256,98.512,"2011_nk_189","Nush",2011,0.706373526666667,0.943090648333334,-0.000156050000000074,625.941104877344,745.509683265156,1116.12,0.705808246491228
95,47.524,0.7060531,0.9945209,49.78,99.56,"2011_nk_189","Nush",2011,0.706370561666667,0.943025941666667,-6.47066666666918e-05,625.941104877344,745.509683265156,1116.12,0.705808246491228
96,48.048,0.7076333,0.9752714,50.304,100.608,"2011_nk_189","Nush",2011,0.706382318333333,0.943217946666667,0.000192005000000051,625.941104877344,745.509683265156,1116.12,0.705808246491228
97,48.524,0.7069385,0.9699457,50.828,101.656,"2011_nk_189","Nush",2011,0.7063824,0.943836888333334,0.00061894166666665,625.941104877344,745.509683265156,1116.12,0.705808246491228
98,49.048,0.7076616,0.9771706,51.352,102.704,"2011_nk_189","Nush",2011,0.706352368333334,0.944572228333334,0.000735339999999973,625.941104877344,745.509683265156,1116.12,0.705808246491228
99,49.524,0.7061359,0.9793452,51.876,103.752,"2011_nk_189","Nush",2011,0.70637434,0.945409746666667,0.000837518333333342,625.941104877344,745.509683265156,1116.12,0.705808246491228
100,50.048,0.706564,0.9760132,52.4,104.8,"2011_nk_189","Nush",2011,0.70641341,0.946246195,0.000836448333333295,625.941104877344,745.509683265156,1116.12,0.705808246491228
101,50.524,0.7056395,0.9684876,52.924,105.848,"2011_nk_189","Nush",2011,0.706427205,0.947121513333334,0.000875318333333319,625.941104877344,745.509683265156,1116.12,0.705808246491228
102,51.048,0.7071551,0.9563585,53.448,106.896,"2011_nk_189","Nush",2011,0.706453416666667,0.947603551666667,0.000482038333333268,625.941104877344,745.509683265156,1116.12,0.705808246491228
103,51.524,0.7067712,0.9595735,53.972,107.944,"2011_nk_189","Nush",2011,0.706497421666667,0.947667476666667,6.39249999999647e-05,625.941104877344,745.509683265156,1116.12,0.705808246491228
104,52.048,0.705058,0.9588821,54.496,108.992,"2011_nk_189","Nush",2011,0.706478545,0.947951986666667,0.00028450999999996,625.941104877344,745.509683265156,1116.12,0.705808246491228
105,52.524,0.7062654,0.9616799,55.02,110.04,"2011_nk_189","Nush",2011,0.706525456666667,0.948192596666667,0.000240610000000085,625.941104877344,745.509683265156,1116.12,0.705808246491228
106,53.048,0.7059481,0.9543423,55.544,111.088,"2011_nk_189","Nush",2011,0.706556221666667,0.948468513333333,0.000275916666666598,625.941104877344,745.509683265156,1116.12,0.705808246491228
107,53.524,0.7063255,0.9508082,56.068,112.136,"2011_nk_189","Nush",2011,0.706522668333334,0.948821296666667,0.000352783333333329,625.941104877344,745.509683265156,1116.12,0.705808246491228
108,54.048,0.7055626,0.9433367,56.592,113.184,"2011_nk_189","Nush",2011,0.706569823333334,0.949089758333333,0.000268461666666608,625.941104877344,745.509683265156,1116.12,0.705808246491228
109,54.524,0.7066709,0.9439802,57.116,114.232,"2011_nk_189","Nush",2011,0.706575893333334,0.949363476666667,0.000273718333333339,625.941104877344,745.509683265156,1116.12,0.705808246491228
110,55.048,0.7077025,0.9359243,57.64,115.28,"2011_nk_189","Nush",2011,0.706593593333334,0.950031091666667,0.00066761500000001,625.941104877344,745.509683265156,1116.12,0.705808246491228
111,55.524,0.7068014,0.9350918,58.164,116.328,"2011_nk_189","Nush",2011,0.70661889,0.95050424,0.000473148333333451,625.941104877344,745.509683265156,1116.12,0.705808246491228
112,56.048,0.7061608,0.933905,58.688,117.376,"2011_nk_189","Nush",2011,0.706608748333334,0.951007005,0.000502765000000016,625.941104877344,745.509683265156,1116.12,0.705808246491228
113,56.524,0.7081242,0.9225646,59.212,118.424,"2011_nk_189","Nush",2011,0.70661997,0.951799726666667,0.000792721666666663,625.941104877344,745.509683265156,1116.12,0.705808246491228
114,57.048,0.7050415,0.9301765,59.736,119.472,"2011_nk_189","Nush",2011,0.70660694,0.952707635,0.000907908333333207,625.941104877344,745.509683265156,1116.12,0.705808246491228
115,57.524,0.7074358,0.9465873,60.26,120.52,"2011_nk_189","Nush",2011,0.70663384,0.953930356666667,0.0012227216666667,625.941104877344,745.509683265156,1116.12,0.705808246491228
116,58.048,0.7066016,0.9427484,60.784,121.568,"2011_nk_189","Nush",2011,0.706631421666667,0.954889431666667,0.00095907499999992,625.941104877344,745.509683265156,1116.12,0.705808246491228
117,58.524,0.7073028,0.9512784,61.308,122.616,"2011_nk_189","Nush",2011,0.706637908333334,0.95532049,0.000431058333333345,625.941104877344,745.509683265156,1116.12,0.705808246491228
118,59.048,0.7073981,0.9377463,61.832,123.664,"2011_nk_189","Nush",2011,0.706671885,0.955569651666667,0.000249161666666664,625.941104877344,745.509683265156,1116.12,0.705808246491228
119,59.524,0.7058004,0.948252,62.356,124.712,"2011_nk_189","Nush",2011,0.706675515,0.955515788333333,-5.38633333333483e-05,625.941104877344,745.509683265156,1116.12,0.705808246491228
120,60.048,0.7059325,0.9523503,62.88,125.76,"2011_nk_189","Nush",2011,0.706681973333334,0.955293611666667,-0.000222176666666685,625.941104877344,745.509683265156,1116.12,0.705808246491228
121,60.524,0.706649,0.9498227,63.404,126.808,"2011_nk_189","Nush",2011,0.706713636666667,0.954639471666667,-0.00065413999999997,625.941104877344,745.509683265156,1116.12,0.705808246491228
122,61.048,0.7061144,0.9532801,63.928,127.856,"2011_nk_189","Nush",2011,0.706698156666667,0.953690805,-0.000948666666666598,625.941104877344,745.509683265156,1116.12,0.705808246491228
123,61.524,0.7070995,0.9446317,64.452,128.904,"2011_nk_189","Nush",2011,0.706697033333334,0.95273225,-0.000958554999999972,625.941104877344,745.509683265156,1116.12,0.705808246491228
124,62.048,0.7063545,0.9490958,64.976,129.952,"2011_nk_189","Nush",2011,0.706709595,0.9522395,-0.000492749999999931,625.941104877344,745.509683265156,1116.12,0.705808246491228
125,62.524,0.705682,0.9518954,65.5,131,"2011_nk_189","Nush",2011,0.706712131666667,0.95184655,-0.000392950000000059,625.941104877344,745.509683265156,1116.12,0.705808246491228
126,63.048,0.7076074,0.9630969,66.024,132.048,"2011_nk_189","Nush",2011,0.70671169,0.95139491,-0.000451640000000086,625.941104877344,745.509683265156,1116.12,0.705808246491228
127,63.524,0.7068031,0.9737651,66.548,133.096,"2011_nk_189","Nush",2011,0.706720856666667,0.950761861666667,-0.00063304833333333,625.941104877344,745.509683265156,1116.12,0.705808246491228
128,64.048,0.705,0.9654434,67.072,134.144,"2011_nk_189","Nush",2011,0.706705191666667,0.950161613333333,-0.000600248333333275,625.941104877344,745.509683265156,1116.12,0.705808246491228
129,64.524,0.7075109,0.9525786,67.596,135.192,"2011_nk_189","Nush",2011,0.706731430000001,0.949768876666667,-0.000392736666666726,625.941104877344,745.509683265156,1116.12,0.705808246491228
130,65.048,0.7082017,0.9690257,68.12,136.24,"2011_nk_189","Nush",2011,0.706742673333334,0.949162671666667,-0.000606204999999971,625.941104877344,745.509683265156,1116.12,0.705808246491228
131,65.524,0.7073497,0.969714,68.644,137.288,"2011_nk_189","Nush",2011,0.706779386666667,0.948392496666667,-0.000770174999999984,625.941104877344,745.509683265156,1116.12,0.705808246491228
132,66.048,0.7070509,0.9521195,69.168,138.336,"2011_nk_189","Nush",2011,0.706798376666667,0.947896403333333,-0.000496093333333336,625.941104877344,745.509683265156,1116.12,0.705808246491228
133,66.524,0.7087401,0.9493414,69.692,139.384,"2011_nk_189","Nush",2011,0.706801101666667,0.947671836666667,-0.000224566666666703,625.941104877344,745.509683265156,1116.12,0.705808246491228
134,67.048,0.7054126,0.9445381,70.216,140.432,"2011_nk_189","Nush",2011,0.706832105000001,0.947466876666667,-0.000204959999999921,625.941104877344,745.509683265156,1116.12,0.705808246491228
135,67.524,0.7082122,0.9366947,70.74,141.48,"2011_nk_189","Nush",2011,0.706837366666667,0.947232933333334,-0.000233943333333264,625.941104877344,745.509683265156,1116.12,0.705808246491228
136,68.048,0.7066423,0.9455377,71.264,142.528,"2011_nk_189","Nush",2011,0.706822565000001,0.947038851666667,-0.000194081666666679,625.941104877344,745.509683265156,1116.12,0.705808246491228
137,68.524,0.7063774,0.9399345,71.788,143.576,"2011_nk_189","Nush",2011,0.706808278333334,0.946594688333333,-0.000444163333333414,625.941104877344,745.509683265156,1116.12,0.705808246491228
138,69.048,0.7075803,0.9313701,72.312,144.624,"2011_nk_189","Nush",2011,0.706837111666667,0.94662684,3.21516666667021e-05,625.941104877344,745.509683265156,1116.12,0.705808246491228
139,69.524,0.7062244,0.9333582,72.836,145.672,"2011_nk_189","Nush",2011,0.706837010000001,0.946970161666667,0.000343321666666618,625.941104877344,745.509683265156,1116.12,0.705808246491228
140,70.048,0.7066899,0.9495518,73.36,146.72,"2011_nk_189","Nush",2011,0.706819830000001,0.947550268333334,0.000580106666666746,625.941104877344,745.509683265156,1116.12,0.705808246491228
141,70.524,0.7071763,0.9551485,73.884,147.768,"2011_nk_189","Nush",2011,0.706806420000001,0.9478502,0.000299931666666642,625.941104877344,745.509683265156,1116.12,0.705808246491228
142,71.048,0.7061844,0.9504964,74.408,148.816,"2011_nk_189","Nush",2011,0.706832588333334,0.947997123333334,0.000146923333333437,625.941104877344,745.509683265156,1116.12,0.705808246491228
143,71.524,0.7076153,0.9592736,74.932,149.864,"2011_nk_189","Nush",2011,0.706817593333334,0.94854678,0.000549656666666731,625.941104877344,745.509683265156,1116.12,0.705808246491228
144,72.048,0.7046282,0.9623891,75.456,150.912,"2011_nk_189","Nush",2011,0.706874558333334,0.949185991666667,0.000639211666666584,625.941104877344,745.509683265156,1116.12,0.705808246491228
145,72.524,0.7077756,0.9577144,75.98,151.96,"2011_nk_189","Nush",2011,0.706873506666667,0.949279216666667,9.32250000000856e-05,625.941104877344,745.509683265156,1116.12,0.705808246491228
146,73.048,0.7058294,0.9535328,76.504,153.008,"2011_nk_189","Nush",2011,0.706884746666667,0.94949188,0.000212663333333252,625.941104877344,745.509683265156,1116.12,0.705808246491228
147,73.524,0.7069007,0.9539959,77.028,154.056,"2011_nk_189","Nush",2011,0.706874771666667,0.949686785,0.000194905000000078,625.941104877344,745.509683265156,1116.12,0.705808246491228
148,74.048,0.7080214,0.9481695,77.552,155.104,"2011_nk_189","Nush",2011,0.706885955000001,0.949969868333334,0.000283083333333267,625.941104877344,745.509683265156,1116.12,0.705808246491228
149,74.524,0.7054226,0.9438701,78.076,156.152,"2011_nk_189","Nush",2011,0.706924225000001,0.95018564,0.000215771666666753,625.941104877344,745.509683265156,1116.12,0.705808246491228
150,75.048,0.7068812,0.9453927,78.6,157.2,"2011_nk_189","Nush",2011,0.706941671666667,0.950298848333334,0.000113208333333392,625.941104877344,745.509683265156,1116.12,0.705808246491228
151,75.524,0.7085354,0.9403796,79.124,158.248,"2011_nk_189","Nush",2011,0.706944305000001,0.950786618333334,0.000487769999999998,625.941104877344,745.509683265156,1116.12,0.705808246491228
152,76.048,0.7052805,0.9411885,79.648,159.296,"2011_nk_189","Nush",2011,0.706961820000001,0.951179733333334,0.000393114999999944,625.941104877344,745.509683265156,1116.12,0.705808246491228
153,76.524,0.7071538,0.93883,80.172,160.344,"2011_nk_189","Nush",2011,0.706975106666667,0.951431898333334,0.000252165000000026,625.941104877344,745.509683265156,1116.12,0.705808246491228
