"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
60,1.74753517359645,0.707856439158443,31.44,62.88,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
61,1.6966710464646,0.707624730624503,31.964,63.928,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
62,1.86271131576815,0.708237863349024,32.488,64.976,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
63,1.9042016924188,0.707848632981449,33.012,66.024,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
64,1.74504368087531,0.708795008831191,33.536,67.072,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
65,1.76797197127912,0.709288521829169,34.06,68.12,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
66,1.79910173183757,0.709172909448081,34.584,69.168,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
67,1.7762764649026,0.707945826600387,35.108,70.216,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
68,1.85516650190714,0.708033597520469,35.632,71.264,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
69,2.00867012666389,0.708801400613289,36.156,72.312,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
70,1.93068805072467,0.708618148812388,36.68,73.36,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
71,1.86132657891522,0.708298784977897,37.204,74.408,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
72,1.94905831977393,0.708634770003688,37.728,75.456,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
73,1.96503268841086,0.708372293141136,38.252,76.504,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
74,1.95010420314256,0.708633653903023,38.776,77.552,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
75,1.96850197480426,0.708572224228031,39.3,78.6,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
76,1.85565059912552,0.709175322212441,39.824,79.648,"2015_nk_211","Nush",2015,NA,NA,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
77,1.8713816783847,0.708098795053094,40.348,80.696,"2015_nk_211","Nush",2015,0.708530841414594,1.76906089488304,NA,502.61551155193,695.808934538393,1142.32,0.706020152045136
78,1.99054889741389,0.707282360440119,40.872,81.744,"2015_nk_211","Nush",2015,0.708532978283302,1.78352763974345,0.0144667448604086,502.61551155193,695.808934538393,1142.32,0.706020152045136
79,1.73813501469937,0.70776537128657,41.396,82.792,"2015_nk_211","Nush",2015,0.708519047896576,1.78584684429722,0.00231920455376722,502.61551155193,695.808934538393,1142.32,0.706020152045136
80,1.5916466177285,0.709088595961229,41.92,83.84,"2015_nk_211","Nush",2015,0.708514588283595,1.78644116884552,0.000594324548304437,502.61551155193,695.808934538393,1142.32,0.706020152045136
81,1.9244360912167,0.708722432196552,42.444,84.888,"2015_nk_211","Nush",2015,0.70852313607118,1.78512268680582,-0.00131848203970319,502.61551155193,695.808934538393,1142.32,0.706020152045136
82,1.85993183369712,0.70884063622602,42.968,85.936,"2015_nk_211","Nush",2015,0.708530472098626,1.78068950149214,-0.00443318531367831,502.61551155193,695.808934538393,1142.32,0.706020152045136
83,1.57074198783917,0.708534134320873,43.492,86.984,"2015_nk_211","Nush",2015,0.708535658353402,1.77748768871741,-0.00320181277473375,502.61551155193,695.808934538393,1142.32,0.706020152045136
84,1.65722385656789,0.709575388577026,44.016,88.032,"2015_nk_211","Nush",2015,0.708544744315244,1.77511894134952,-0.00236874736788995,502.61551155193,695.808934538393,1142.32,0.706020152045136
85,1.78835498515281,0.708667353292559,44.54,89.08,"2015_nk_211","Nush",2015,0.708547941432608,1.77242049679512,-0.0026984445543996,502.61551155193,695.808934538393,1142.32,0.706020152045136
86,1.65460663679046,0.708214421283164,45.064,90.128,"2015_nk_211","Nush",2015,0.708557405069439,1.76892614331815,-0.0034943534769698,502.61551155193,695.808934538393,1142.32,0.706020152045136
87,1.71724920918036,0.707984600610727,45.588,91.176,"2015_nk_211","Nush",2015,0.708549724971867,1.76614452878545,-0.00278161453269821,502.61551155193,695.808934538393,1142.32,0.706020152045136
88,1.78766161702929,0.708342326044666,46.112,92.224,"2015_nk_211","Nush",2015,0.708558701280453,1.76614475976652,2.30981074711423e-07,502.61551155193,695.808934538393,1142.32,0.706020152045136
89,1.71605305589331,0.708447358742305,46.636,93.272,"2015_nk_211","Nush",2015,0.708561426461083,1.76590800524801,-0.000236754518515792,502.61551155193,695.808934538393,1142.32,0.706020152045136
90,1.72221053667284,0.708276121967015,47.16,94.32,"2015_nk_211","Nush",2015,0.708566293610594,1.76522725709566,-0.000680748152345423,502.61551155193,695.808934538393,1142.32,0.706020152045136
91,1.77477296643547,0.708628693528438,47.684,95.368,"2015_nk_211","Nush",2015,0.7085741324897,1.76410935659193,-0.00111790050373073,502.61551155193,695.808934538393,1142.32,0.706020152045136
92,1.77889668801302,0.708180517133092,48.208,96.416,"2015_nk_211","Nush",2015,0.708587052202764,1.76022638944455,-0.00388296714738057,502.61551155193,695.808934538393,1142.32,0.706020152045136
93,1.73294733487194,0.708655116933864,48.732,97.464,"2015_nk_211","Nush",2015,0.708601449998497,1.75692015259835,-0.0033062368462029,502.61551155193,695.808934538393,1142.32,0.706020152045136
94,1.74430711369598,0.708719775378162,49.256,98.512,"2015_nk_211","Nush",2015,0.708601785533213,1.75766875828111,0.000748605682766357,502.61551155193,695.808934538393,1142.32,0.706020152045136
95,1.75064015152032,0.708645655248077,49.78,99.56,"2015_nk_211","Nush",2015,0.708601817698734,1.75661890019141,-0.00104985808970581,502.61551155193,695.808934538393,1142.32,0.706020152045136
96,1.71493134298783,0.708330869558288,50.304,100.608,"2015_nk_211","Nush",2015,0.708579545431416,1.75518317593615,-0.00143572425525984,502.61551155193,695.808934538393,1142.32,0.706020152045136
97,1.68100613187797,0.708491033793896,50.828,101.656,"2015_nk_211","Nush",2015,0.708576044828306,1.75385115811447,-0.0013320178216798,502.61551155193,695.808934538393,1142.32,0.706020152045136
98,1.7262273099195,0.709038486031991,51.352,102.704,"2015_nk_211","Nush",2015,0.708570239940668,1.75113597889453,-0.00271517921994202,502.61551155193,695.808934538393,1142.32,0.706020152045136
99,1.73908575425111,0.709630402272238,51.876,103.752,"2015_nk_211","Nush",2015,0.70854788732775,1.7470430899586,-0.00409288893592352,502.61551155193,695.808934538393,1142.32,0.706020152045136
100,1.69297188030973,0.708257539535956,52.4,104.8,"2015_nk_211","Nush",2015,0.708539595773791,1.74864639204684,0.00160330208823889,502.61551155193,695.808934538393,1142.32,0.706020152045136
101,1.66340780921287,0.709220767038271,52.924,105.848,"2015_nk_211","Nush",2015,0.708553225064853,1.74774442233188,-0.000901969714966144,502.61551155193,695.808934538393,1142.32,0.706020152045136
102,1.67585891723109,0.708733056026583,53.448,106.896,"2015_nk_211","Nush",2015,0.708547342810246,1.74354337590146,-0.00420104643041563,502.61551155193,695.808934538393,1142.32,0.706020152045136
103,1.67349512039805,0.708923361070685,53.972,107.944,"2015_nk_211","Nush",2015,0.708548464135608,1.73763025436927,-0.00591312153219148,502.61551155193,695.808934538393,1142.32,0.706020152045136
104,1.69203037999468,0.708876659662857,54.496,108.992,"2015_nk_211","Nush",2015,0.708544859623778,1.73267408729666,-0.00495616707261148,502.61551155193,695.808934538393,1142.32,0.706020152045136
105,1.69841534427706,0.708021739260021,55.02,110.04,"2015_nk_211","Nush",2015,0.708554293732474,1.72816201751625,-0.00451206978040553,502.61551155193,695.808934538393,1142.32,0.706020152045136
106,1.73825488507522,0.708217571655766,55.544,111.088,"2015_nk_211","Nush",2015,0.708543172821889,1.72498888597455,-0.00317313154170029,502.61551155193,695.808934538393,1142.32,0.706020152045136
107,1.71016431429184,0.709658904841358,56.068,112.136,"2015_nk_211","Nush",2015,0.708554170860813,1.72173036257327,-0.00325852340128274,502.61551155193,695.808934538393,1142.32,0.706020152045136
108,1.71112544500639,0.708526539806744,56.592,113.184,"2015_nk_211","Nush",2015,0.708582678511089,1.71621663890744,-0.00551372366582892,502.61551155193,695.808934538393,1142.32,0.706020152045136
109,1.69359921765263,0.70844823365201,57.116,114.232,"2015_nk_211","Nush",2015,0.708589569131636,1.7149930041194,-0.00122363478803766,502.61551155193,695.808934538393,1142.32,0.706020152045136
110,1.71934454333849,0.708522879304282,57.64,115.28,"2015_nk_211","Nush",2015,0.708586295001957,1.71568746519511,0.000694461075710251,502.61551155193,695.808934538393,1142.32,0.706020152045136
111,1.71869144775009,0.708696785604208,58.164,116.328,"2015_nk_211","Nush",2015,0.708582313113034,1.71123029173759,-0.00445717345752605,502.61551155193,695.808934538393,1142.32,0.706020152045136
112,1.68705668782246,0.708993965921094,58.688,117.376,"2015_nk_211","Nush",2015,0.708584277217367,1.70867923231568,-0.00255105942190337,502.61551155193,695.808934538393,1142.32,0.706020152045136
113,1.68718155596211,0.708366749870531,59.212,118.424,"2015_nk_211","Nush",2015,0.708588302838036,1.71044859874771,0.00176936643202419,502.61551155193,695.808934538393,1142.32,0.706020152045136
114,1.70476131636368,0.708435942304208,59.736,119.472,"2015_nk_211","Nush",2015,0.708576694654,1.71007194818961,-0.00037665055809577,502.61551155193,695.808934538393,1142.32,0.706020152045136
115,1.67616208795066,0.708912869773041,60.26,120.52,"2015_nk_211","Nush",2015,0.708569552748071,1.70824170223556,-0.00183024595404846,502.61551155193,695.808934538393,1142.32,0.706020152045136
116,1.68083347361401,0.708818098025882,60.784,121.568,"2015_nk_211","Nush",2015,0.708583035959316,1.70904435580434,0.000802653568775069,502.61551155193,695.808934538393,1142.32,0.706020152045136
117,1.71779963720189,0.708325329742776,61.308,122.616,"2015_nk_211","Nush",2015,0.708607467298188,1.70850414841861,-0.000540207385724578,502.61551155193,695.808934538393,1142.32,0.706020152045136
118,1.76449732321885,0.708700399462816,61.832,123.664,"2015_nk_211","Nush",2015,0.70860915408208,1.70661799170104,-0.00188615671757097,502.61551155193,695.808934538393,1142.32,0.706020152045136
119,1.77211999575849,0.708957620991341,62.356,124.712,"2015_nk_211","Nush",2015,0.708621422060306,1.70594484261355,-0.000673149087491387,502.61551155193,695.808934538393,1142.32,0.706020152045136
120,1.70669028445572,0.708148468129108,62.88,125.76,"2015_nk_211","Nush",2015,0.708623825851674,1.70502089474734,-0.000923947866211305,502.61551155193,695.808934538393,1142.32,0.706020152045136
121,1.62959701624077,0.708095063370864,63.404,126.808,"2015_nk_211","Nush",2015,0.708629496816602,1.70244886627455,-0.00257202847279037,502.61551155193,695.808934538393,1142.32,0.706020152045136
122,1.62973328692532,0.709013046132821,63.928,127.856,"2015_nk_211","Nush",2015,0.708644278588468,1.70050941788829,-0.00193944838625626,502.61551155193,695.808934538393,1142.32,0.706020152045136
123,1.70582748164663,0.708712500725467,64.452,128.904,"2015_nk_211","Nush",2015,0.708638634704478,1.70024312297736,-0.000266294910935772,502.61551155193,695.808934538393,1142.32,0.706020152045136
124,1.7899600218413,0.708815140914116,64.976,129.952,"2015_nk_211","Nush",2015,0.708638455556288,1.69952486051929,-0.000718262458071939,502.61551155193,695.808934538393,1142.32,0.706020152045136
125,1.70498048589676,0.709290451760471,65.5,131,"2015_nk_211","Nush",2015,0.708632010972722,1.69807922906715,-0.00144563145213206,502.61551155193,695.808934538393,1142.32,0.706020152045136
126,1.71295827652198,0.707836573408992,66.024,132.048,"2015_nk_211","Nush",2015,0.708623675729515,1.69733281610651,-0.00074641296064426,502.61551155193,695.808934538393,1142.32,0.706020152045136
127,1.69635539560182,0.707735790413753,66.548,133.096,"2015_nk_211","Nush",2015,0.708625456735936,1.69780090483334,0.000468088726828464,502.61551155193,695.808934538393,1142.32,0.706020152045136
128,1.69225574871061,0.707685304262202,67.072,134.144,"2015_nk_211","Nush",2015,0.708619024617606,1.69668252825917,-0.00111837657417069,502.61551155193,695.808934538393,1142.32,0.706020152045136
129,1.76309679050849,0.707460243838197,67.596,135.192,"2015_nk_211","Nush",2015,0.708590934128372,1.69523874957697,-0.00144377868219348,502.61551155193,695.808934538393,1142.32,0.706020152045136
130,2.02688617601901,0.708120655574846,68.12,136.24,"2015_nk_211","Nush",2015,0.708598578117622,1.69613440380939,0.000895654232414334,502.61551155193,695.808934538393,1142.32,0.706020152045136
131,1.80720839601724,0.709116542441629,68.644,137.288,"2015_nk_211","Nush",2015,0.708595886063407,1.69769617941272,0.00156177560333659,502.61551155193,695.808934538393,1142.32,0.706020152045136
132,1.696995533949,0.708281834727259,69.168,138.336,"2015_nk_211","Nush",2015,0.708589485771892,1.69822332639549,0.000527146982767235,502.61551155193,695.808934538393,1142.32,0.706020152045136
133,1.61024539647937,0.708439572662894,69.692,139.384,"2015_nk_211","Nush",2015,0.708584035567769,1.69912830036049,0.00090497396500111,502.61551155193,695.808934538393,1142.32,0.706020152045136
134,1.65273417878587,0.708417383193199,70.216,140.432,"2015_nk_211","Nush",2015,0.708581627286925,1.70189023895318,0.00276193859268492,502.61551155193,695.808934538393,1142.32,0.706020152045136
135,1.69777778797994,0.709138270749772,70.74,141.48,"2015_nk_211","Nush",2015,0.708580123344939,1.70357166213971,0.00168142318653208,502.61551155193,695.808934538393,1142.32,0.706020152045136
136,1.6652627066235,0.708508067577349,71.264,142.528,"2015_nk_211","Nush",2015,0.708588478143484,1.70417305270192,0.000601390562209314,502.61551155193,695.808934538393,1142.32,0.706020152045136
137,1.67587027430773,0.708758677388535,71.788,143.576,"2015_nk_211","Nush",2015,0.708570667915095,1.7049906970155,0.000817644313577004,502.61551155193,695.808934538393,1142.32,0.706020152045136
138,1.65972547746415,0.708992819456685,72.312,144.624,"2015_nk_211","Nush",2015,0.708568863616282,1.70547594096976,0.000485243954260195,502.61551155193,695.808934538393,1142.32,0.706020152045136
139,1.66471692741711,0.708178808519405,72.836,145.672,"2015_nk_211","Nush",2015,0.708578575781693,1.70602984933457,0.000553908364816502,502.61551155193,695.808934538393,1142.32,0.706020152045136
140,1.63331428227112,0.708892148180492,73.36,146.72,"2015_nk_211","Nush",2015,0.708583262390535,1.7067301640141,0.00070031467952858,502.61551155193,695.808934538393,1142.32,0.706020152045136
141,1.65700568376515,0.708483518861192,73.884,147.768,"2015_nk_211","Nush",2015,0.708588524224995,1.70621656846071,-0.000513595553386814,502.61551155193,695.808934538393,1142.32,0.706020152045136
142,1.70686826838292,0.708958482485957,74.408,148.816,"2015_nk_211","Nush",2015,0.708589150203098,1.7062875069615,7.09385007815477e-05,502.61551155193,695.808934538393,1142.32,0.706020152045136
143,1.67690397376062,0.708775671561021,74.932,149.864,"2015_nk_211","Nush",2015,0.708609094512863,1.70872675559791,0.00243924863641487,502.61551155193,695.808934538393,1142.32,0.706020152045136
144,1.63462482308215,0.708878897534867,75.456,150.912,"2015_nk_211","Nush",2015,0.708618515576581,1.71087733445266,0.00215057885475356,502.61551155193,695.808934538393,1142.32,0.706020152045136
145,1.67854022790991,0.708238838936829,75.98,151.96,"2015_nk_211","Nush",2015,0.708603018686182,1.71213686470457,0.00125953025190229,502.61551155193,695.808934538393,1142.32,0.706020152045136
146,1.70276585091696,0.709023413957858,76.504,153.008,"2015_nk_211","Nush",2015,0.708604860574278,1.71280980768868,0.000672942984110803,502.61551155193,695.808934538393,1142.32,0.706020152045136
147,1.68483676603689,0.709450480943051,77.028,154.056,"2015_nk_211","Nush",2015,0.708628914408186,1.71367354188577,0.000863734197096733,502.61551155193,695.808934538393,1142.32,0.706020152045136
148,1.67449221397503,0.7084435330782,77.552,155.104,"2015_nk_211","Nush",2015,0.708623549529472,1.71561576542477,0.00194222353899809,502.61551155193,695.808934538393,1142.32,0.706020152045136
149,1.67566411064382,0.709183437435827,78.076,156.152,"2015_nk_211","Nush",2015,0.708609327327537,1.71673767344977,0.00112190802499779,502.61551155193,695.808934538393,1142.32,0.706020152045136
150,1.66677366470017,0.708420349449108,78.6,157.2,"2015_nk_211","Nush",2015,0.708614599797816,1.71871685897367,0.00197918552390353,502.61551155193,695.808934538393,1142.32,0.706020152045136
151,1.62045125806805,0.70896895142412,79.124,158.248,"2015_nk_211","Nush",2015,0.708619380880982,1.72266984127843,0.00395298230476149,502.61551155193,695.808934538393,1142.32,0.706020152045136
152,1.66252978483764,0.709067423445046,79.648,159.296,"2015_nk_211","Nush",2015,0.708618598528241,1.72826236730649,0.00559252602805715,502.61551155193,695.808934538393,1142.32,0.706020152045136
153,1.71696964021578,0.708316483894485,80.172,160.344,"2015_nk_211","Nush",2015,0.708631660605692,1.73052800148812,0.00226563418163206,502.61551155193,695.808934538393,1142.32,0.706020152045136
154,1.70121136621166,0.708709026486777,80.696,161.392,"2015_nk_211","Nush",2015,0.708637693559373,1.7312823155088,0.000754314020680047,502.61551155193,695.808934538393,1142.32,0.706020152045136
155,1.66390226439239,0.708258980234074,81.22,162.44,"2015_nk_211","Nush",2015,0.708625148460558,1.73409352901273,0.00281121350392799,502.61551155193,695.808934538393,1142.32,0.706020152045136
156,1.67014656534917,0.70783075496588,81.744,163.488,"2015_nk_211","Nush",2015,0.708638460889908,1.73641438095293,0.00232085194019804,502.61551155193,695.808934538393,1142.32,0.706020152045136
157,1.70909145548769,0.708597894179193,82.268,164.536,"2015_nk_211","Nush",2015,0.708657257475741,1.73896098458769,0.00254660363475967,502.61551155193,695.808934538393,1142.32,0.706020152045136
158,1.65912471546925,0.70865255893215,82.792,165.584,"2015_nk_211","Nush",2015,0.708686415163433,1.7415872274958,0.00262624290810853,502.61551155193,695.808934538393,1142.32,0.706020152045136
159,1.65245903331951,0.707944972918189,83.316,166.632,"2015_nk_211","Nush",2015,0.708717079108442,1.74354728185183,0.00196005435602964,502.61551155193,695.808934538393,1142.32,0.706020152045136
160,1.74671113425459,0.708716178891003,83.84,167.68,"2015_nk_211","Nush",2015,0.708722649361501,1.73981289585034,-0.00373438600148379,502.61551155193,695.808934538393,1142.32,0.706020152045136
161,1.75711434541307,0.709059243785348,84.364,168.728,"2015_nk_211","Nush",2015,0.708698397942284,1.74015686223721,0.000343966386866956,502.61551155193,695.808934538393,1142.32,0.706020152045136
162,1.70748773619712,0.708349038535671,84.888,169.776,"2015_nk_211","Nush",2015,0.708709713533692,1.74340383800145,0.00324697576423505,502.61551155193,695.808934538393,1142.32,0.706020152045136
163,1.72779355829812,0.708596348823283,85.412,170.824,"2015_nk_211","Nush",2015,0.708722626031259,1.74772439888074,0.00432056087929755,502.61551155193,695.808934538393,1142.32,0.706020152045136
164,1.85774669555578,0.708732162812263,85.936,171.872,"2015_nk_211","Nush",2015,0.708721247801635,1.7507686513292,0.00304425244845596,502.61551155193,695.808934538393,1142.32,0.706020152045136
165,1.79930073546898,0.707931502740819,86.46,172.92,"2015_nk_211","Nush",2015,0.70871137956848,1.75435582638913,0.00358717505993233,502.61551155193,695.808934538393,1142.32,0.706020152045136
166,1.77433831880777,0.708718859568498,86.984,173.968,"2015_nk_211","Nush",2015,0.708705559048816,1.75796448541071,0.00360865902157648,502.61551155193,695.808934538393,1142.32,0.706020152045136
167,1.75922297310646,0.708590291137989,87.508,175.016,"2015_nk_211","Nush",2015,0.708705095092963,1.76283333289502,0.00486884748431549,502.61551155193,695.808934538393,1142.32,0.706020152045136
168,1.74024008226201,0.708418281877975,88.032,176.064,"2015_nk_211","Nush",2015,0.708700495765459,1.76608487167882,0.00325153878379192,502.61551155193,695.808934538393,1142.32,0.706020152045136
169,1.72683371954161,0.709030963576669,88.556,177.112,"2015_nk_211","Nush",2015,0.708723892627995,1.7679096972909,0.00182482561208763,502.61551155193,695.808934538393,1142.32,0.706020152045136
170,1.76136342411021,0.708804075834838,89.08,178.16,"2015_nk_211","Nush",2015,0.708711379596404,1.77126313863703,0.00335344134612936,502.61551155193,695.808934538393,1142.32,0.706020152045136
171,1.68787571454688,0.709012495671789,89.604,179.208,"2015_nk_211","Nush",2015,0.708702840442001,1.77470677548403,0.00344363684699212,502.61551155193,695.808934538393,1142.32,0.706020152045136
172,1.69131299786936,0.709031524607235,90.128,180.256,"2015_nk_211","Nush",2015,0.708691529156708,1.77570491007615,0.000998134592126609,502.61551155193,695.808934538393,1142.32,0.706020152045136
173,1.833536474147,0.70956340845644,90.652,181.304,"2015_nk_211","Nush",2015,0.708685879812291,1.77698282739887,0.00127791732271376,502.61551155193,695.808934538393,1142.32,0.706020152045136
174,1.8337960476489,0.709001206127309,91.176,182.352,"2015_nk_211","Nush",2015,0.708687265822392,1.77951405575296,0.00253122835409592,502.61551155193,695.808934538393,1142.32,0.706020152045136
175,1.75173390306481,0.707983056349081,91.7,183.4,"2015_nk_211","Nush",2015,0.708695989789755,1.78213345714271,0.00261940138975292,502.61551155193,695.808934538393,1142.32,0.706020152045136
176,1.72121005266065,0.708928611311675,92.224,184.448,"2015_nk_211","Nush",2015,0.708702316973828,1.782068017605,-6.5439537709544e-05,502.61551155193,695.808934538393,1142.32,0.706020152045136
177,1.76962368902769,0.70976855977725,92.748,185.496,"2015_nk_211","Nush",2015,0.708685238133795,1.78198563258097,-8.23850240359025e-05,502.61551155193,695.808934538393,1142.32,0.706020152045136
178,1.88103073555874,0.708378506739979,93.272,186.544,"2015_nk_211","Nush",2015,0.708689386228558,1.78273491631368,0.000749283732712991,502.61551155193,695.808934538393,1142.32,0.706020152045136
179,1.83943447725835,0.708104288875255,93.796,187.592,"2015_nk_211","Nush",2015,0.708681899032379,1.78285703677842,0.000122120464742359,502.61551155193,695.808934538393,1142.32,0.706020152045136
180,1.82544141588993,0.708464816345837,94.32,188.64,"2015_nk_211","Nush",2015,0.708687614422878,1.78224763324036,-0.00060940353806771,502.61551155193,695.808934538393,1142.32,0.706020152045136
181,1.86677595452646,0.708381928360818,94.844,189.688,"2015_nk_211","Nush",2015,0.708685529017421,1.78202936847709,-0.000218264763262699,502.61551155193,695.808934538393,1142.32,0.706020152045136
182,1.96528484860875,0.708966104968352,95.368,190.736,"2015_nk_211","Nush",2015,0.708680234081554,1.78198912337423,-4.0245102859382e-05,502.61551155193,695.808934538393,1142.32,0.706020152045136
183,1.84176553254455,0.70949622537256,95.892,191.784,"2015_nk_211","Nush",2015,0.708675236450662,1.78079909780623,-0.00119002556800596,502.61551155193,695.808934538393,1142.32,0.706020152045136
184,1.83521886308211,0.709177118134926,96.416,192.832,"2015_nk_211","Nush",2015,0.70866328872346,1.77915571800589,-0.00164337980034346,502.61551155193,695.808934538393,1142.32,0.706020152045136
185,1.87365329613244,0.708537745831584,96.94,193.88,"2015_nk_211","Nush",2015,0.708661215811667,1.77873795079777,-0.000417767208118036,502.61551155193,695.808934538393,1142.32,0.706020152045136
186,1.85220939293386,0.708635319170016,97.464,194.928,"2015_nk_211","Nush",2015,0.708687936999716,1.77954172084957,0.000803770051803099,502.61551155193,695.808934538393,1142.32,0.706020152045136
187,1.84915161368741,0.708863585563733,97.988,195.976,"2015_nk_211","Nush",2015,0.708693418181896,1.77852203560597,-0.0010196852436033,502.61551155193,695.808934538393,1142.32,0.706020152045136
188,1.84983032319712,0.709434765523711,98.512,197.024,"2015_nk_211","Nush",2015,0.708697234344883,1.77816840689669,-0.000353628709273135,502.61551155193,695.808934538393,1142.32,0.706020152045136
189,1.88070005187027,0.709300080538736,99.036,198.072,"2015_nk_211","Nush",2015,0.708713728710787,1.77806594335224,-0.000102463544449316,502.61551155193,695.808934538393,1142.32,0.706020152045136
190,1.80282301592998,0.708454870758401,99.56,199.12,"2015_nk_211","Nush",2015,0.708708406858516,1.7785631992357,0.000497255883454173,502.61551155193,695.808934538393,1142.32,0.706020152045136
191,1.82784637922926,0.707661457288589,100.084,200.168,"2015_nk_211","Nush",2015,0.708690506813564,1.77790625313237,-0.000656946103325673,502.61551155193,695.808934538393,1142.32,0.706020152045136
192,1.8918140798031,0.708960770211766,100.608,201.216,"2015_nk_211","Nush",2015,0.708705470677661,1.77552200128073,-0.00238425185164193,502.61551155193,695.808934538393,1142.32,0.706020152045136
193,1.86947904923721,0.709214322516903,101.132,202.264,"2015_nk_211","Nush",2015,0.708700183379927,1.77238145964233,-0.0031405416383985,502.61551155193,695.808934538393,1142.32,0.706020152045136
194,1.83538932569323,0.708334689415727,101.656,203.312,"2015_nk_211","Nush",2015,0.708692538986868,1.76792970773578,-0.00445175190654767,502.61551155193,695.808934538393,1142.32,0.706020152045136
195,1.91300829157588,0.708546176760511,102.18,204.36,"2015_nk_211","Nush",2015,0.708711600974706,1.76368795331407,-0.00424175442171704,502.61551155193,695.808934538393,1142.32,0.706020152045136
196,1.88178224791809,0.708158836397473,102.704,205.408,"2015_nk_211","Nush",2015,0.70870354855359,1.76047219135675,-0.00321576195731454,502.61551155193,695.808934538393,1142.32,0.706020152045136
197,1.96800112336666,0.708730840037398,103.228,206.456,"2015_nk_211","Nush",2015,0.70870590363921,1.75750714592598,-0.0029650454307717,502.61551155193,695.808934538393,1142.32,0.706020152045136
198,1.85481780449166,0.708716859806394,103.752,207.504,"2015_nk_211","Nush",2015,0.708716936506018,1.75453106884951,-0.00297607707647574,502.61551155193,695.808934538393,1142.32,0.706020152045136
