"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
55,27.524,0.7088051,0.9412235,28.82,57.64,"2011_nk_139","Nush",2011,0.70873074,1.01117641,-0.00145198166666649,1130.08214906658,563.912561557534,1143.368,NA
56,28.048,0.7096992,0.9064786,29.344,58.688,"2011_nk_139","Nush",2011,0.70873986,1.009932405,-0.00124400499999999,1130.08214906658,563.912561557534,1143.368,NA
57,28.524,0.7090853,0.9184275,29.868,59.736,"2011_nk_139","Nush",2011,0.708714996666667,1.00856097166667,-0.00137143333333345,1130.08214906658,563.912561557534,1143.368,NA
58,29.048,0.7092256,0.9475185,30.392,60.784,"2011_nk_139","Nush",2011,0.708694328333333,1.00686033833333,-0.00170063333333337,1130.08214906658,563.912561557534,1143.368,NA
59,29.524,0.7079234,0.9363252,30.916,61.832,"2011_nk_139","Nush",2011,0.708669651666667,1.00572824333333,-0.001132095,1130.08214906658,563.912561557534,1143.368,NA
60,30.048,0.7081718,0.9435174,31.44,62.88,"2011_nk_139","Nush",2011,0.708653393333333,1.00489644833333,-0.00083179500000008,1130.08214906658,563.912561557534,1143.368,NA
61,30.524,0.7079882,0.9774027,31.964,63.928,"2011_nk_139","Nush",2011,0.708639896666667,1.00492183666667,2.53883333334315e-05,1130.08214906658,563.912561557534,1143.368,NA
62,31.048,0.7084076,0.980899,32.488,64.976,"2011_nk_139","Nush",2011,0.708658136666667,1.00566511,0.000743273333333461,1130.08214906658,563.912561557534,1143.368,NA
63,31.524,0.708849,0.979679,33.012,66.024,"2011_nk_139","Nush",2011,0.70866651,1.00653698166667,0.000871871666666468,1130.08214906658,563.912561557534,1143.368,NA
64,32.048,0.7090684,0.9759184,33.536,67.072,"2011_nk_139","Nush",2011,0.708677165,1.007838925,0.00130194333333344,1130.08214906658,563.912561557534,1143.368,NA
65,32.524,0.7096813,0.9778328,34.06,68.12,"2011_nk_139","Nush",2011,0.708659758333333,1.00937655833333,0.00153763333333345,1130.08214906658,563.912561557534,1143.368,NA
66,33.048,0.7081926,0.9702304,34.584,69.168,"2011_nk_139","Nush",2011,0.708690848333333,1.01155462,0.00217806166666645,1130.08214906658,563.912561557534,1143.368,NA
67,33.524,0.7088994,0.951632,35.108,70.216,"2011_nk_139","Nush",2011,0.708708636666667,1.01434230333333,0.00278768333333357,1130.08214906658,563.912561557534,1143.368,NA
68,34.048,0.7088375,0.9343042,35.632,71.264,"2011_nk_139","Nush",2011,0.70868542,1.0170287,0.00268639666666659,1130.08214906658,563.912561557534,1143.368,NA
69,34.524,0.7084978,0.9420331,36.156,72.312,"2011_nk_139","Nush",2011,0.708684758333333,1.01966921,0.00264050999999998,1130.08214906658,563.912561557534,1143.368,NA
70,35.048,0.7080092,0.941693,36.68,73.36,"2011_nk_139","Nush",2011,0.708676246666667,1.02210731666667,0.00243810666666677,1130.08214906658,563.912561557534,1143.368,NA
71,35.524,0.7077364,0.9490766,37.204,74.408,"2011_nk_139","Nush",2011,0.708699546666667,1.02456017833333,0.00245286166666681,1130.08214906658,563.912561557534,1143.368,NA
72,36.048,0.7106348,0.9478011,37.728,75.456,"2011_nk_139","Nush",2011,0.70870957,1.02730318666667,0.0027430083333333,1130.08214906658,563.912561557534,1143.368,NA
73,36.524,0.7090332,0.9610638,38.252,76.504,"2011_nk_139","Nush",2011,0.708724705,1.03041286666667,0.00310967999999989,1130.08214906658,563.912561557534,1143.368,NA
74,37.048,0.7084498,0.9674788,38.776,77.552,"2011_nk_139","Nush",2011,0.708715338333333,1.03444757,0.00403470333333344,1130.08214906658,563.912561557534,1143.368,NA
75,37.524,0.7081348,0.9796231,39.3,78.6,"2011_nk_139","Nush",2011,0.708712506666667,1.03854592333333,0.00409835333333319,1130.08214906658,563.912561557534,1143.368,NA
76,38.048,0.7097282,0.9841713,39.824,79.648,"2011_nk_139","Nush",2011,0.708713603333333,1.042934775,0.0043888516666668,1130.08214906658,563.912561557534,1143.368,NA
77,38.524,0.7089305,0.9888545,40.348,80.696,"2011_nk_139","Nush",2011,0.708718468333333,1.04794193666667,0.0050071616666667,1130.08214906658,563.912561557534,1143.368,NA
78,39.048,0.7080155,0.9862709,40.872,81.744,"2011_nk_139","Nush",2011,0.70870635,1.05263082,0.00468888333333317,1130.08214906658,563.912561557534,1143.368,NA
79,39.524,0.7087815,1.0060757,41.396,82.792,"2011_nk_139","Nush",2011,0.708687258333333,1.05780605166667,0.00517523166666667,1130.08214906658,563.912561557534,1143.368,NA
80,40.048,0.7093866,1.0204241,41.92,83.84,"2011_nk_139","Nush",2011,0.708706483333333,1.06314845833333,0.00534240666666674,1130.08214906658,563.912561557534,1143.368,NA
81,40.524,0.7084008,1.0198734,42.444,84.888,"2011_nk_139","Nush",2011,0.708712833333333,1.06891689166667,0.00576843333333343,1130.08214906658,563.912561557534,1143.368,NA
82,41.048,0.7089719,1.0248208,42.968,85.936,"2011_nk_139","Nush",2011,0.708701886666667,1.07552521,0.0066083183333332,1130.08214906658,563.912561557534,1143.368,NA
83,41.524,0.7076731,1.0231534,43.492,86.984,"2011_nk_139","Nush",2011,0.708723955,1.08243232,0.00690710999999999,1130.08214906658,563.912561557534,1143.368,NA
84,42.048,0.709581,1.0106362,44.016,88.032,"2011_nk_139","Nush",2011,0.708742601666667,1.08960947333333,0.00717715333333335,1130.08214906658,563.912561557534,1143.368,NA
85,42.524,0.709304,1.0282145,44.54,89.08,"2011_nk_139","Nush",2011,0.708749983333333,1.09663403,0.00702455666666668,1130.08214906658,563.912561557534,1143.368,NA
86,43.048,0.7081967,1.0299549,45.064,90.128,"2011_nk_139","Nush",2011,0.708739098333333,1.10449857333333,0.00786454333333331,1130.08214906658,563.912561557534,1143.368,NA
87,43.524,0.7075912,1.0337459,45.588,91.176,"2011_nk_139","Nush",2011,0.708728806666667,1.112241095,0.00774252166666645,1130.08214906658,563.912561557534,1143.368,NA
88,44.048,0.7073237,1.0376683,46.112,92.224,"2011_nk_139","Nush",2011,0.70872967,1.11966688833333,0.00742579333333349,1130.08214906658,563.912561557534,1143.368,NA
89,44.524,0.7079894,1.055446,46.636,93.272,"2011_nk_139","Nush",2011,0.708731988333333,1.12714721666667,0.00748032833333334,1130.08214906658,563.912561557534,1143.368,NA
90,45.048,0.7084209,1.0771237,47.16,94.32,"2011_nk_139","Nush",2011,0.7087505,1.134268365,0.00712114833333333,1130.08214906658,563.912561557534,1143.368,NA
91,45.524,0.7080223,1.0897616,47.684,95.368,"2011_nk_139","Nush",2011,0.708760003333333,1.14097750833333,0.00670914333333328,1130.08214906658,563.912561557534,1143.368,NA
92,46.048,0.7097955,1.1093289,48.208,96.416,"2011_nk_139","Nush",2011,0.708750598333333,1.148089215,0.00711170666666661,1130.08214906658,563.912561557534,1143.368,NA
93,46.524,0.7087538,1.1203891,48.732,97.464,"2011_nk_139","Nush",2011,0.708739201666667,1.15524263333333,0.0071534183333335,1130.08214906658,563.912561557534,1143.368,NA
94,47.048,0.7084557,1.1441373,49.256,98.512,"2011_nk_139","Nush",2011,0.708729173333333,1.16205397166667,0.00681133833333325,1130.08214906658,563.912561557534,1143.368,NA
95,47.524,0.7086433,1.1602394,49.78,99.56,"2011_nk_139","Nush",2011,0.708695636666667,1.16897367333333,0.00691970166666667,1130.08214906658,563.912561557534,1143.368,NA
96,48.048,0.7090637,1.1860641,50.304,100.608,"2011_nk_139","Nush",2011,0.708710163333333,1.17632807,0.00735439666666671,1130.08214906658,563.912561557534,1143.368,NA
97,48.524,0.7092534,1.2125885,50.828,101.656,"2011_nk_139","Nush",2011,0.708728961666667,1.18387634833333,0.00754827833333316,1130.08214906658,563.912561557534,1143.368,NA
98,49.048,0.7076563,1.2219575,51.352,102.704,"2011_nk_139","Nush",2011,0.708721818333333,1.19153463833333,0.00765829000000018,1130.08214906658,563.912561557534,1143.368,NA
99,49.524,0.7087376,1.2274323,51.876,103.752,"2011_nk_139","Nush",2011,0.708735628333333,1.198801865,0.00726722666666668,1130.08214906658,563.912561557534,1143.368,NA
100,50.048,0.7085,1.2522539,52.4,104.8,"2011_nk_139","Nush",2011,0.70876592,1.20642181,0.00761994499999985,1130.08214906658,563.912561557534,1143.368,NA
101,50.524,0.7100613,1.2479973,52.924,105.848,"2011_nk_139","Nush",2011,0.708788646666667,1.21414572666667,0.00772391666666672,1130.08214906658,563.912561557534,1143.368,NA
102,51.048,0.7093709,1.2621971,53.448,106.896,"2011_nk_139","Nush",2011,0.708766056666667,1.22163194833333,0.00748622166666668,1130.08214906658,563.912561557534,1143.368,NA
103,51.524,0.7091865,1.2786721,53.972,107.944,"2011_nk_139","Nush",2011,0.708755406666667,1.22854135333333,0.00690940500000004,1130.08214906658,563.912561557534,1143.368,NA
104,52.048,0.7080836,1.3067717,54.496,108.992,"2011_nk_139","Nush",2011,0.708752816666667,1.235824285,0.00728293166666649,1130.08214906658,563.912561557534,1143.368,NA
105,52.524,0.7083514,1.3011427,55.02,110.04,"2011_nk_139","Nush",2011,0.708759013333333,1.24278784,0.00696355500000001,1130.08214906658,563.912561557534,1143.368,NA
106,53.048,0.7092598,1.2900268,55.544,111.088,"2011_nk_139","Nush",2011,0.708737181666667,1.249360735,0.00657289500000013,1130.08214906658,563.912561557534,1143.368,NA
107,53.524,0.7089487,1.2990403,56.068,112.136,"2011_nk_139","Nush",2011,0.708754311666667,1.25584461666667,0.0064838816666668,1130.08214906658,563.912561557534,1143.368,NA
108,54.048,0.7085729,1.2777713,56.592,113.184,"2011_nk_139","Nush",2011,0.708752431666667,1.26234728833333,0.00650267166666674,1130.08214906658,563.912561557534,1143.368,NA
109,54.524,0.7077954,1.316915,57.116,114.232,"2011_nk_139","Nush",2011,0.708754358333334,1.26844310333333,0.00609581499999989,1130.08214906658,563.912561557534,1143.368,NA
110,55.048,0.7089502,1.3137063,57.64,115.28,"2011_nk_139","Nush",2011,0.708738928333334,1.27409303166667,0.00564992833333333,1130.08214906658,563.912561557534,1143.368,NA
111,55.524,0.7093276,1.3336956,58.164,116.328,"2011_nk_139","Nush",2011,0.70874737,1.279569475,0.00547644333333319,1130.08214906658,563.912561557534,1143.368,NA
112,56.048,0.7093547,1.348184,58.688,117.376,"2011_nk_139","Nush",2011,0.708752325,1.28478935166667,0.00521987666666668,1130.08214906658,563.912561557534,1143.368,NA
113,56.524,0.709335,1.3527737,59.212,118.424,"2011_nk_139","Nush",2011,0.708774793333334,1.29020745,0.0054180983333334,1130.08214906658,563.912561557534,1143.368,NA
114,57.048,0.7094511,1.3669296,59.736,119.472,"2011_nk_139","Nush",2011,0.708770836666667,1.29577048333333,0.00556303333333319,1130.08214906658,563.912561557534,1143.368,NA
115,57.524,0.709248,1.3626969,60.26,120.52,"2011_nk_139","Nush",2011,0.708758743333334,1.30111872833333,0.00534824499999997,1130.08214906658,563.912561557534,1143.368,NA
116,58.048,0.7090461,1.3783512,60.784,121.568,"2011_nk_139","Nush",2011,0.708780018333334,1.306513055,0.00539432666666673,1130.08214906658,563.912561557534,1143.368,NA
117,58.524,0.7084678,1.3829788,61.308,122.616,"2011_nk_139","Nush",2011,0.708797408333334,1.31147957666667,0.00496652166666678,1130.08214906658,563.912561557534,1143.368,NA
118,59.048,0.7092774,1.3930661,61.832,123.664,"2011_nk_139","Nush",2011,0.70881893,1.31637810166667,0.00489852500000021,1130.08214906658,563.912561557534,1143.368,NA
119,59.524,0.7080625,1.3851449,62.356,124.712,"2011_nk_139","Nush",2011,0.70881567,1.32140931666667,0.00503121500000003,1130.08214906658,563.912561557534,1143.368,NA
120,60.048,0.7092825,1.3707863,62.88,125.76,"2011_nk_139","Nush",2011,0.708818641666667,1.32594197833333,0.00453266166666655,1130.08214906658,563.912561557534,1143.368,NA
121,60.524,0.7085584,1.3799513,63.404,126.808,"2011_nk_139","Nush",2011,0.708837188333334,1.32974775666667,0.0038057783333334,1130.08214906658,563.912561557534,1143.368,NA
122,61.048,0.7078433,1.4076014,63.928,127.856,"2011_nk_139","Nush",2011,0.7088375,1.33331911333333,0.00357135666666686,1130.08214906658,563.912561557534,1143.368,NA
123,61.524,0.7081652,1.4088841,64.452,128.904,"2011_nk_139","Nush",2011,0.708852321666667,1.33620705666667,0.00288794333333309,1130.08214906658,563.912561557534,1143.368,NA
124,62.048,0.7084667,1.3845987,64.976,129.952,"2011_nk_139","Nush",2011,0.708851291666667,1.338384435,0.0021773783333332,1130.08214906658,563.912561557534,1143.368,NA
125,62.524,0.7076691,1.3930149,65.5,131,"2011_nk_139","Nush",2011,0.70885556,1.33961916666667,0.00123473166666677,1130.08214906658,563.912561557534,1143.368,NA
126,63.048,0.7090642,1.4114942,66.024,132.048,"2011_nk_139","Nush",2011,0.708862901666667,1.34106204333333,0.00144287666666676,1130.08214906658,563.912561557534,1143.368,NA
127,63.524,0.7100273,1.4045287,66.548,133.096,"2011_nk_139","Nush",2011,0.70884588,1.34247911333333,0.00141707000000002,1130.08214906658,563.912561557534,1143.368,NA
128,64.048,0.7084089,1.3938016,67.072,134.144,"2011_nk_139","Nush",2011,0.708865256666667,1.34371895666667,0.00123984333333338,1130.08214906658,563.912561557534,1143.368,NA
129,64.524,0.7093264,1.3780667,67.596,135.192,"2011_nk_139","Nush",2011,0.708875803333334,1.345203825,0.00148486833333328,1130.08214906658,563.912561557534,1143.368,NA
130,65.048,0.7098267,1.3988897,68.12,136.24,"2011_nk_139","Nush",2011,0.708903256666667,1.34571202166667,0.000508196666666683,1130.08214906658,563.912561557534,1143.368,NA
131,65.524,0.7091,1.4125116,68.644,137.288,"2011_nk_139","Nush",2011,0.708889106666667,1.34669672,0.000984698333333256,1130.08214906658,563.912561557534,1143.368,NA
132,66.048,0.7092794,1.3969744,69.168,138.336,"2011_nk_139","Nush",2011,0.70888385,1.34750568666667,0.000808966666666411,1130.08214906658,563.912561557534,1143.368,NA
133,66.524,0.7083942,1.3756281,69.692,139.384,"2011_nk_139","Nush",2011,0.708868708333334,1.34811797666667,0.000612290000000293,1130.08214906658,563.912561557534,1143.368,NA
134,67.048,0.7082944,1.4044547,70.216,140.432,"2011_nk_139","Nush",2011,0.708871198333334,1.34813663833333,1.86616666666417e-05,1130.08214906658,563.912561557534,1143.368,NA
135,67.524,0.7085066,1.3974364,70.74,141.48,"2011_nk_139","Nush",2011,0.708894203333334,1.34852156833333,0.000384929999999839,1130.08214906658,563.912561557534,1143.368,NA
136,68.048,0.7084183,1.378545,71.264,142.528,"2011_nk_139","Nush",2011,0.70889033,1.34914032666667,0.000618758333333469,1130.08214906658,563.912561557534,1143.368,NA
137,68.524,0.7099583,1.3778874,71.788,143.576,"2011_nk_139","Nush",2011,0.708882238333334,1.34994571833333,0.0008053916666666,1130.08214906658,563.912561557534,1143.368,NA
138,69.048,0.7079027,1.3764312,72.312,144.624,"2011_nk_139","Nush",2011,0.708886755,1.35135118333333,0.00140546499999994,1130.08214906658,563.912561557534,1143.368,NA
139,69.524,0.7088971,1.3718246,72.836,145.672,"2011_nk_139","Nush",2011,0.708910106666667,1.35161698166667,0.0002657983333334,1130.08214906658,563.912561557534,1143.368,NA
140,70.048,0.7084608,1.3594198,73.36,146.72,"2011_nk_139","Nush",2011,0.708895941666667,1.35242061,0.000803628333333251,1130.08214906658,563.912561557534,1143.368,NA
141,70.524,0.7089073,1.34846,73.884,147.768,"2011_nk_139","Nush",2011,0.70887828,1.35424589666667,0.00182528666666659,1130.08214906658,563.912561557534,1143.368,NA
142,71.048,0.7092692,1.3380134,74.408,148.816,"2011_nk_139","Nush",2011,0.708874293333334,1.35604002833333,0.00179413166666675,1130.08214906658,563.912561557534,1143.368,NA
143,71.524,0.7090212,1.3482393,74.932,149.864,"2011_nk_139","Nush",2011,0.708866006666667,1.35730204666667,0.00126201833333339,1130.08214906658,563.912561557534,1143.368,NA
144,72.048,0.7093436,1.3444182,75.456,150.912,"2011_nk_139","Nush",2011,0.708853481666667,1.357663835,0.000361788333333335,1130.08214906658,563.912561557534,1143.368,NA
145,72.524,0.7085784,1.3491092,75.98,151.96,"2011_nk_139","Nush",2011,0.708840856666667,1.35773711166667,7.32766666666773e-05,1130.08214906658,563.912561557534,1143.368,NA
146,73.048,0.7094732,1.3536145,76.504,153.008,"2011_nk_139","Nush",2011,0.708844076666667,1.35764758833333,-8.95233333333412e-05,1130.08214906658,563.912561557534,1143.368,NA
147,73.524,0.7086346,1.3317372,77.028,154.056,"2011_nk_139","Nush",2011,0.708854421666667,1.35764715166667,-4.36666666603358e-07,1130.08214906658,563.912561557534,1143.368,NA
148,74.048,0.708615,1.3315798,77.552,155.104,"2011_nk_139","Nush",2011,0.708838548333334,1.35758431166667,-6.28399999997864e-05,1130.08214906658,563.912561557534,1143.368,NA
149,74.524,0.7077938,1.3573189,78.076,156.152,"2011_nk_139","Nush",2011,0.708844568333334,1.35773540333333,0.000151091666666714,1130.08214906658,563.912561557534,1143.368,NA
150,75.048,0.7085992,1.3490834,78.6,157.2,"2011_nk_139","Nush",2011,0.708846688333334,1.35822957833333,0.000494175000000041,1130.08214906658,563.912561557534,1143.368,NA
151,75.524,0.7091351,1.3181083,79.124,158.248,"2011_nk_139","Nush",2011,0.70883943,1.35938970666667,0.00116012833333357,1130.08214906658,563.912561557534,1143.368,NA
152,76.048,0.7098142,1.3236103,79.648,159.296,"2011_nk_139","Nush",2011,0.708853245,1.36056486666667,0.00117515999999984,1130.08214906658,563.912561557534,1143.368,NA
153,76.524,0.7096431,1.2936657,80.172,160.344,"2011_nk_139","Nush",2011,0.708873213333334,1.36233870833333,0.00177384166666661,1130.08214906658,563.912561557534,1143.368,NA
154,77.048,0.7083939,1.27478,80.696,161.392,"2011_nk_139","Nush",2011,0.708873816666667,1.36533110166667,0.00299239333333334,1130.08214906658,563.912561557534,1143.368,NA
155,77.524,0.7088994,1.2343233,81.22,162.44,"2011_nk_139","Nush",2011,0.708898313333334,1.36856876333333,0.00323766166666672,1130.08214906658,563.912561557534,1143.368,NA
156,78.048,0.7095042,1.2726367,81.744,163.488,"2011_nk_139","Nush",2011,0.70890649,1.371705815,0.00313705166666689,1130.08214906658,563.912561557534,1143.368,NA
157,78.524,0.7082321,1.2976127,82.268,164.536,"2011_nk_139","Nush",2011,0.708897351666667,1.37551219333333,0.00380637833333308,1130.08214906658,563.912561557534,1143.368,NA
158,79.048,0.7088189,1.2963481,82.792,165.584,"2011_nk_139","Nush",2011,0.708898516666667,1.379098235,0.00358604166666687,1130.08214906658,563.912561557534,1143.368,NA
159,79.524,0.7093704,1.3165244,83.316,166.632,"2011_nk_139","Nush",2011,0.708890838333334,1.38295184666667,0.00385361166666676,1130.08214906658,563.912561557534,1143.368,NA
160,80.048,0.7101472,1.2827457,83.84,167.68,"2011_nk_139","Nush",2011,0.708865916666667,1.38653809833333,0.00358625166666648,1130.08214906658,563.912561557534,1143.368,NA
