"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
21,10.524,0.70831081,1.16745884,11.004,22.008,"2011_nk_193","Nush",2011,NA,NA,NA,703.102864554136,809.393921812525,1120.312,0.707200063431373
22,11.048,0.70720153,1.16552227,11.528,23.056,"2011_nk_193","Nush",2011,NA,NA,NA,703.102864554136,809.393921812525,1120.312,0.707200063431373
23,11.524,0.70624226,1.17438585,12.052,24.104,"2011_nk_193","Nush",2011,NA,NA,NA,703.102864554136,809.393921812525,1120.312,0.707200063431373
24,12.048,0.70734071,1.17784883,12.576,25.152,"2011_nk_193","Nush",2011,NA,NA,NA,703.102864554136,809.393921812525,1120.312,0.707200063431373
25,12.524,0.70800415,1.18320561,13.1,26.2,"2011_nk_193","Nush",2011,NA,NA,NA,703.102864554136,809.393921812525,1120.312,0.707200063431373
26,13.048,0.70590784,1.16328957,13.624,27.248,"2011_nk_193","Nush",2011,NA,NA,NA,703.102864554136,809.393921812525,1120.312,0.707200063431373
27,13.524,0.70806906,1.12081692,14.148,28.296,"2011_nk_193","Nush",2011,NA,NA,NA,703.102864554136,809.393921812525,1120.312,0.707200063431373
28,14.048,0.70828576,1.14814322,14.672,29.344,"2011_nk_193","Nush",2011,NA,NA,NA,703.102864554136,809.393921812525,1120.312,0.707200063431373
29,14.524,0.70766672,1.12985756,15.196,30.392,"2011_nk_193","Nush",2011,NA,NA,NA,703.102864554136,809.393921812525,1120.312,0.707200063431373
30,15.048,0.70579352,1.119848,15.72,31.44,"2011_nk_193","Nush",2011,0.707200506,1.11867980833333,NA,703.102864554136,809.393921812525,1120.312,0.707200063431373
31,15.524,0.70750462,1.10359875,16.244,32.488,"2011_nk_193","Nush",2011,0.707214129166667,1.1200815145,0.00140170616666668,703.102864554136,809.393921812525,1120.312,0.707200063431373
32,16.048,0.70898866,1.07778025,16.768,33.536,"2011_nk_193","Nush",2011,0.707217903666667,1.11600667966667,-0.00407483483333326,703.102864554136,809.393921812525,1120.312,0.707200063431373
33,16.524,0.7061894,1.0529274,17.292,34.584,"2011_nk_193","Nush",2011,0.707225118333333,1.1113555265,-0.00465115316666687,703.102864554136,809.393921812525,1120.312,0.707200063431373
34,17.048,0.70723638,1.06088488,17.816,35.632,"2011_nk_193","Nush",2011,0.707220012,1.10699497716667,-0.00436054933333319,703.102864554136,809.393921812525,1120.312,0.707200063431373
35,17.524,0.70743208,1.07275395,18.34,36.68,"2011_nk_193","Nush",2011,0.707229605833333,1.102137465,-0.00485751216666652,703.102864554136,809.393921812525,1120.312,0.707200063431373
36,18.048,0.70729489,1.06174613,18.864,37.728,"2011_nk_193","Nush",2011,0.707214331333333,1.09797786816667,-0.00415959683333345,703.102864554136,809.393921812525,1120.312,0.707200063431373
37,18.524,0.70670348,1.08152659,19.388,38.776,"2011_nk_193","Nush",2011,0.707203726,1.0937896675,-0.00418820066666648,703.102864554136,809.393921812525,1120.312,0.707200063431373
38,19.048,0.70648196,1.050629,19.912,39.824,"2011_nk_193","Nush",2011,0.707181379833333,1.09005714516667,-0.00373252233333332,703.102864554136,809.393921812525,1120.312,0.707200063431373
39,19.524,0.70791025,1.02522827,20.436,40.872,"2011_nk_193","Nush",2011,0.707174345,1.08596564566667,-0.00409149949999987,703.102864554136,809.393921812525,1120.312,0.707200063431373
40,20.048,0.70734483,1.03910345,20.96,41.92,"2011_nk_193","Nush",2011,0.707199201666667,1.08222689616667,-0.00373874950000008,703.102864554136,809.393921812525,1120.312,0.707200063431373
41,20.524,0.70810897,1.04680991,21.484,42.968,"2011_nk_193","Nush",2011,0.707185744,1.0780997375,-0.00412715866666669,703.102864554136,809.393921812525,1120.312,0.707200063431373
42,21.048,0.70589997,1.02968935,22.008,44.016,"2011_nk_193","Nush",2011,0.707159720666667,1.07509547133333,-0.00300426616666671,703.102864554136,809.393921812525,1120.312,0.707200063431373
43,21.524,0.70711696,1.07385909,22.532,45.064,"2011_nk_193","Nush",2011,0.707174510666667,1.0718730215,-0.00322244983333331,703.102864554136,809.393921812525,1120.312,0.707200063431373
44,22.048,0.70665801,1.05007875,23.056,46.112,"2011_nk_193","Nush",2011,0.707184051666667,1.06867724566667,-0.00319577583333341,703.102864554136,809.393921812525,1120.312,0.707200063431373
45,22.524,0.70706769,1.02850052,23.58,47.16,"2011_nk_193","Nush",2011,0.707145282333333,1.0659661005,-0.0027111451666666,703.102864554136,809.393921812525,1120.312,0.707200063431373
46,23.048,0.70657749,1.03661819,24.104,48.208,"2011_nk_193","Nush",2011,0.707153599833333,1.062796029,-0.00317007150000004,703.102864554136,809.393921812525,1120.312,0.707200063431373
47,23.524,0.70793285,1.04205173,24.628,49.256,"2011_nk_193","Nush",2011,0.707139044666667,1.05994035766667,-0.0028556713333332,703.102864554136,809.393921812525,1120.312,0.707200063431373
48,24.048,0.70716914,1.05108688,25.152,50.304,"2011_nk_193","Nush",2011,0.707146486833333,1.05693097866667,-0.00300937900000009,703.102864554136,809.393921812525,1120.312,0.707200063431373
49,24.524,0.70777861,1.05491822,25.676,51.352,"2011_nk_193","Nush",2011,0.707147502166667,1.05446698566667,-0.00246399300000011,703.102864554136,809.393921812525,1120.312,0.707200063431373
50,25.048,0.70655408,1.0540906,26.2,52.4,"2011_nk_193","Nush",2011,0.707128655333333,1.05205589,-0.00241109566666653,703.102864554136,809.393921812525,1120.312,0.707200063431373
51,25.524,0.70661104,1.03337304,26.724,53.448,"2011_nk_193","Nush",2011,0.7070908675,1.04938760433333,-0.00266828566666666,703.102864554136,809.393921812525,1120.312,0.707200063431373
52,26.048,0.70695246,1.0341261,27.248,54.496,"2011_nk_193","Nush",2011,0.707095296,1.047349777,-0.00203782733333346,703.102864554136,809.393921812525,1120.312,0.707200063431373
53,26.524,0.70598151,1.06597885,27.772,55.544,"2011_nk_193","Nush",2011,0.7071136705,1.04520536866667,-0.00214440833333329,703.102864554136,809.393921812525,1120.312,0.707200063431373
54,27.048,0.70736923,1.05427315,28.296,56.592,"2011_nk_193","Nush",2011,0.707126250166667,1.042835331,-0.00237003766666666,703.102864554136,809.393921812525,1120.312,0.707200063431373
55,27.524,0.70668137,1.0609503,28.82,57.64,"2011_nk_193","Nush",2011,0.707104437333333,1.040295986,-0.00253934499999997,703.102864554136,809.393921812525,1120.312,0.707200063431373
56,28.048,0.70639701,1.0305617,29.344,58.688,"2011_nk_193","Nush",2011,0.707138225333333,1.03799071633333,-0.00230526966666655,703.102864554136,809.393921812525,1120.312,0.707200063431373
57,28.524,0.7070108,1.01576105,29.868,59.736,"2011_nk_193","Nush",2011,0.70710631,1.03666253183333,-0.00132818450000016,703.102864554136,809.393921812525,1120.312,0.707200063431373
58,29.048,0.70827253,1.02023239,30.392,60.784,"2011_nk_193","Nush",2011,0.707084169666667,1.035213733,-0.00144879883333338,703.102864554136,809.393921812525,1120.312,0.707200063431373
59,29.524,0.70710503,1.03952062,30.916,61.832,"2011_nk_193","Nush",2011,0.707072270833333,1.03439455616667,-0.000819176833333213,703.102864554136,809.393921812525,1120.312,0.707200063431373
60,30.048,0.70906396,1.02886926,31.44,62.88,"2011_nk_193","Nush",2011,0.707093655833333,1.033957531,-0.000437025166666549,703.102864554136,809.393921812525,1120.312,0.707200063431373
61,30.524,0.70753826,1.02284543,31.964,63.928,"2011_nk_193","Nush",2011,0.707094218666667,1.0335395335,-0.000417997500000045,703.102864554136,809.393921812525,1120.312,0.707200063431373
62,31.048,0.70732509,0.99370332,32.488,64.976,"2011_nk_193","Nush",2011,0.707070394166667,1.033685933,0.00014639949999995,703.102864554136,809.393921812525,1120.312,0.707200063431373
63,31.524,0.7067018,0.9924012,33.012,66.024,"2011_nk_193","Nush",2011,0.707076497666667,1.03446377733333,0.000777844333333277,703.102864554136,809.393921812525,1120.312,0.707200063431373
64,32.048,0.70701356,0.99283859,33.536,67.072,"2011_nk_193","Nush",2011,0.707080654333334,1.03480792783333,0.00034415050000014,703.102864554136,809.393921812525,1120.312,0.707200063431373
65,32.524,0.70789508,0.9948771,34.06,68.12,"2011_nk_193","Nush",2011,0.707070662166667,1.03587092733333,0.00106299949999999,703.102864554136,809.393921812525,1120.312,0.707200063431373
66,33.048,0.70612125,1.01657901,34.584,69.168,"2011_nk_193","Nush",2011,0.707079678333334,1.03701339483333,0.0011424674999998,703.102864554136,809.393921812525,1120.312,0.707200063431373
67,33.524,0.70676715,0.99528906,35.108,70.216,"2011_nk_193","Nush",2011,0.707087810333334,1.0379028735,0.000889478666666887,703.102864554136,809.393921812525,1120.312,0.707200063431373
68,34.048,0.7065209,0.99298607,35.632,71.264,"2011_nk_193","Nush",2011,0.7070801935,1.039385696,0.00148282249999987,703.102864554136,809.393921812525,1120.312,0.707200063431373
69,34.524,0.70612728,0.99331023,36.156,72.312,"2011_nk_193","Nush",2011,0.7070693655,1.04165055483333,0.00226485883333338,703.102864554136,809.393921812525,1120.312,0.707200063431373
70,35.048,0.70837444,0.99106069,36.68,73.36,"2011_nk_193","Nush",2011,0.707069073333333,1.0440868445,0.00243628966666654,703.102864554136,809.393921812525,1120.312,0.707200063431373
71,35.524,0.70686558,0.99799838,37.204,74.408,"2011_nk_193","Nush",2011,0.707073075333334,1.04628906333333,0.00220221883333349,703.102864554136,809.393921812525,1120.312,0.707200063431373
72,36.048,0.70586097,1.01796063,37.728,75.456,"2011_nk_193","Nush",2011,0.7070898,1.04937500066667,0.00308593733333318,703.102864554136,809.393921812525,1120.312,0.707200063431373
73,36.524,0.7081846,1.01363392,38.252,76.504,"2011_nk_193","Nush",2011,0.707081496833334,1.05157233683333,0.00219733616666673,703.102864554136,809.393921812525,1120.312,0.707200063431373
74,37.048,0.70781951,0.98877651,38.776,77.552,"2011_nk_193","Nush",2011,0.707098944833333,1.05424376666667,0.00267142983333324,703.102864554136,809.393921812525,1120.312,0.707200063431373
75,37.524,0.70584404,1.01746784,39.3,78.6,"2011_nk_193","Nush",2011,0.707118427833333,1.0576174905,0.00337372383333356,703.102864554136,809.393921812525,1120.312,0.707200063431373
76,38.048,0.70749322,0.9962236,39.824,79.648,"2011_nk_193","Nush",2011,0.707139026833334,1.06098643433333,0.0033689438333333,703.102864554136,809.393921812525,1120.312,0.707200063431373
77,38.524,0.70668342,1.00806805,40.348,80.696,"2011_nk_193","Nush",2011,0.707130053,1.06428708583333,0.00330065150000003,703.102864554136,809.393921812525,1120.312,0.707200063431373
78,39.048,0.70694421,1.02652057,40.872,81.744,"2011_nk_193","Nush",2011,0.707128065166667,1.0676707625,0.00338367666666661,703.102864554136,809.393921812525,1120.312,0.707200063431373
79,39.524,0.70710011,1.02744288,41.396,82.792,"2011_nk_193","Nush",2011,0.7071200515,1.07182545366667,0.00415469116666656,703.102864554136,809.393921812525,1120.312,0.707200063431373
80,40.048,0.70632123,1.01546528,41.92,83.84,"2011_nk_193","Nush",2011,0.707128589,1.07609632483333,0.0042708711666668,703.102864554136,809.393921812525,1120.312,0.707200063431373
81,40.524,0.70604354,1.0073617,42.444,84.888,"2011_nk_193","Nush",2011,0.707151460166667,1.080578713,0.00448238816666668,703.102864554136,809.393921812525,1120.312,0.707200063431373
82,41.048,0.70746724,1.04325263,42.968,85.936,"2011_nk_193","Nush",2011,0.707177315166667,1.08543781266667,0.00485909966666664,703.102864554136,809.393921812525,1120.312,0.707200063431373
83,41.524,0.70734473,1.04572135,43.492,86.984,"2011_nk_193","Nush",2011,0.707208702,1.0895909245,0.00415311183333333,703.102864554136,809.393921812525,1120.312,0.707200063431373
84,42.048,0.70809549,1.03564657,44.016,88.032,"2011_nk_193","Nush",2011,0.707208398333334,1.09464979683333,0.00505887233333335,703.102864554136,809.393921812525,1120.312,0.707200063431373
85,42.524,0.70669538,1.03084491,44.54,89.08,"2011_nk_193","Nush",2011,0.707216518166667,1.09940131483333,0.00475151799999995,703.102864554136,809.393921812525,1120.312,0.707200063431373
86,43.048,0.70793512,1.02497339,45.064,90.128,"2011_nk_193","Nush",2011,0.7072418265,1.10509407283333,0.00569275800000013,703.102864554136,809.393921812525,1120.312,0.707200063431373
87,43.524,0.70615414,1.04112585,45.588,91.176,"2011_nk_193","Nush",2011,0.707240799833334,1.11068968583333,0.00559561300000011,703.102864554136,809.393921812525,1120.312,0.707200063431373
88,44.048,0.70695734,1.06121529,46.112,92.224,"2011_nk_193","Nush",2011,0.707228582833334,1.116561523,0.00587183716666662,703.102864554136,809.393921812525,1120.312,0.707200063431373
89,44.524,0.70695279,1.08070695,46.636,93.272,"2011_nk_193","Nush",2011,0.7072434465,1.12268296266667,0.00612143966666645,703.102864554136,809.393921812525,1120.312,0.707200063431373
90,45.048,0.70707662,1.09362649,47.16,94.32,"2011_nk_193","Nush",2011,0.707205878833334,1.12841920366667,0.00573624100000014,703.102864554136,809.393921812525,1120.312,0.707200063431373
91,45.524,0.70753839,1.0785189,47.684,95.368,"2011_nk_193","Nush",2011,0.707196714,1.13467495883333,0.00625575516666665,703.102864554136,809.393921812525,1120.312,0.707200063431373
92,46.048,0.70755919,1.08656422,48.208,96.416,"2011_nk_193","Nush",2011,0.707222156,1.14148356266667,0.00680860383333348,703.102864554136,809.393921812525,1120.312,0.707200063431373
93,46.524,0.70655561,1.09959806,48.732,97.464,"2011_nk_193","Nush",2011,0.707237801166667,1.1485427405,0.00705917783333332,703.102864554136,809.393921812525,1120.312,0.707200063431373
94,47.048,0.70748578,1.08153391,49.256,98.512,"2011_nk_193","Nush",2011,0.7072403425,1.15581877966667,0.00727603916666664,703.102864554136,809.393921812525,1120.312,0.707200063431373
95,47.524,0.70683255,1.13653392,49.78,99.56,"2011_nk_193","Nush",2011,0.707234281333334,1.16287721916667,0.00705843949999996,703.102864554136,809.393921812525,1120.312,0.707200063431373
96,48.048,0.70783586,1.13029418,50.304,100.608,"2011_nk_193","Nush",2011,0.707262653666667,1.16971209033333,0.00683487116666681,703.102864554136,809.393921812525,1120.312,0.707200063431373
97,48.524,0.7071914,1.13489531,50.828,101.656,"2011_nk_193","Nush",2011,0.7072785175,1.17698577016667,0.00727367983333327,703.102864554136,809.393921812525,1120.312,0.707200063431373
98,49.048,0.70602495,1.13959835,51.352,102.704,"2011_nk_193","Nush",2011,0.707300624666667,1.18440611583333,0.00742034566666661,703.102864554136,809.393921812525,1120.312,0.707200063431373
99,49.524,0.70726057,1.1611198,51.876,103.752,"2011_nk_193","Nush",2011,0.7073258865,1.19211435733333,0.00770824150000005,703.102864554136,809.393921812525,1120.312,0.707200063431373
100,50.048,0.7073273,1.18528083,52.4,104.8,"2011_nk_193","Nush",2011,0.707313866833334,1.19982666333333,0.00771230599999995,703.102864554136,809.393921812525,1120.312,0.707200063431373
101,50.524,0.70834909,1.17894304,52.924,105.848,"2011_nk_193","Nush",2011,0.707316652833333,1.20748755766667,0.00766089433333339,703.102864554136,809.393921812525,1120.312,0.707200063431373
102,51.048,0.70690345,1.21484559,53.448,106.896,"2011_nk_193","Nush",2011,0.7073575745,1.21432624866667,0.00683869100000023,703.102864554136,809.393921812525,1120.312,0.707200063431373
103,51.524,0.70661877,1.20569926,53.972,107.944,"2011_nk_193","Nush",2011,0.707371753666667,1.22106906216667,0.00674281349999983,703.102864554136,809.393921812525,1120.312,0.707200063431373
104,52.048,0.70770489,1.21036454,54.496,108.992,"2011_nk_193","Nush",2011,0.707380881833333,1.22880834033333,0.00773927816666675,703.102864554136,809.393921812525,1120.312,0.707200063431373
105,52.524,0.70823667,1.23092395,55.02,110.04,"2011_nk_193","Nush",2011,0.707427755166667,1.23595566766667,0.00714732733333356,703.102864554136,809.393921812525,1120.312,0.707200063431373
106,53.048,0.70781343,1.23875482,55.544,111.088,"2011_nk_193","Nush",2011,0.707426753166667,1.24359563216667,0.00763996449999982,703.102864554136,809.393921812525,1120.312,0.707200063431373
107,53.524,0.70739442,1.24009082,56.068,112.136,"2011_nk_193","Nush",2011,0.7074505815,1.2510088895,0.0074132573333332,703.102864554136,809.393921812525,1120.312,0.707200063431373
108,54.048,0.70704987,1.25410748,56.592,113.184,"2011_nk_193","Nush",2011,0.707466737833334,1.2581304025,0.00712151300000019,703.102864554136,809.393921812525,1120.312,0.707200063431373
109,54.524,0.70729779,1.30419969,57.116,114.232,"2011_nk_193","Nush",2011,0.707473589,1.264741801,0.00661139849999981,703.102864554136,809.393921812525,1120.312,0.707200063431373
110,55.048,0.70706633,1.31034287,57.64,115.28,"2011_nk_193","Nush",2011,0.707498333,1.2721475535,0.0074057525000002,703.102864554136,809.393921812525,1120.312,0.707200063431373
111,55.524,0.70798331,1.30231633,58.164,116.328,"2011_nk_193","Nush",2011,0.707545176666667,1.27995485333333,0.00780729983333317,703.102864554136,809.393921812525,1120.312,0.707200063431373
112,56.048,0.70850376,1.32567208,58.688,117.376,"2011_nk_193","Nush",2011,0.707554403333333,1.28734578183333,0.0073909285,703.102864554136,809.393921812525,1120.312,0.707200063431373
113,56.524,0.70786472,1.31516556,59.212,118.424,"2011_nk_193","Nush",2011,0.707553146333333,1.29478407166667,0.00743828983333339,703.102864554136,809.393921812525,1120.312,0.707200063431373
114,57.048,0.70735101,1.35780549,59.736,119.472,"2011_nk_193","Nush",2011,0.707546057166667,1.30223251666667,0.00744844499999986,703.102864554136,809.393921812525,1120.312,0.707200063431373
115,57.524,0.70716856,1.34604138,60.26,120.52,"2011_nk_193","Nush",2011,0.707559092333333,1.30944444583333,0.0072119291666668,703.102864554136,809.393921812525,1120.312,0.707200063431373
116,58.048,0.70791551,1.37212718,60.784,121.568,"2011_nk_193","Nush",2011,0.707549587666667,1.316311875,0.0068674291666666,703.102864554136,809.393921812525,1120.312,0.707200063431373
117,58.524,0.7069492,1.35149783,61.308,122.616,"2011_nk_193","Nush",2011,0.707579291333334,1.323628119,0.00731624400000008,703.102864554136,809.393921812525,1120.312,0.707200063431373
118,59.048,0.70753951,1.37254262,61.832,123.664,"2011_nk_193","Nush",2011,0.707590837,1.33081925733333,0.0071911383333334,703.102864554136,809.393921812525,1120.312,0.707200063431373
119,59.524,0.70799685,1.406807,62.356,124.712,"2011_nk_193","Nush",2011,0.7076129925,1.33761539366667,0.00679613633333331,703.102864554136,809.393921812525,1120.312,0.707200063431373
120,60.048,0.7068099,1.37304372,62.88,125.76,"2011_nk_193","Nush",2011,0.707627131833333,1.34386301333333,0.00624761966666676,703.102864554136,809.393921812525,1120.312,0.707200063431373
121,60.524,0.70698837,1.39819074,63.404,126.808,"2011_nk_193","Nush",2011,0.7076331545,1.35020363233333,0.00634061899999994,703.102864554136,809.393921812525,1120.312,0.707200063431373
122,61.048,0.70885161,1.40221955,63.928,127.856,"2011_nk_193","Nush",2011,0.707650847,1.35651223366667,0.00630860133333333,703.102864554136,809.393921812525,1120.312,0.707200063431373
123,61.524,0.70764051,1.41595187,64.452,128.904,"2011_nk_193","Nush",2011,0.707679789666667,1.36229699233333,0.00578475866666661,703.102864554136,809.393921812525,1120.312,0.707200063431373
124,62.048,0.70716604,1.42940094,64.976,129.952,"2011_nk_193","Nush",2011,0.7077061855,1.36923180416667,0.00693481183333322,703.102864554136,809.393921812525,1120.312,0.707200063431373
125,62.524,0.70753141,1.41838347,65.5,131,"2011_nk_193","Nush",2011,0.707729275,1.37483372733333,0.00560192316666686,703.102864554136,809.393921812525,1120.312,0.707200063431373
126,63.048,0.70782359,1.42667128,66.024,132.048,"2011_nk_193","Nush",2011,0.707745644333334,1.3810195195,0.00618579216666659,703.102864554136,809.393921812525,1120.312,0.707200063431373
127,63.524,0.70771898,1.43170985,66.548,133.096,"2011_nk_193","Nush",2011,0.707765111333334,1.386266695,0.00524717549999987,703.102864554136,809.393921812525,1120.312,0.707200063431373
128,64.048,0.70784733,1.43820681,67.072,134.144,"2011_nk_193","Nush",2011,0.707800015,1.3915169025,0.00525020750000005,703.102864554136,809.393921812525,1120.312,0.707200063431373
129,64.524,0.70764299,1.45580472,67.596,135.192,"2011_nk_193","Nush",2011,0.7078168895,1.39654815466667,0.00503125216666667,703.102864554136,809.393921812525,1120.312,0.707200063431373
130,65.048,0.70765326,1.45379905,68.12,136.24,"2011_nk_193","Nush",2011,0.707840868333333,1.40167035866667,0.00512220399999985,703.102864554136,809.393921812525,1120.312,0.707200063431373
131,65.524,0.70703274,1.45765204,68.644,137.288,"2011_nk_193","Nush",2011,0.707852472833333,1.40674629366667,0.00507593500000003,703.102864554136,809.393921812525,1120.312,0.707200063431373
132,66.048,0.70831627,1.42828209,69.168,138.336,"2011_nk_193","Nush",2011,0.707864926833333,1.41084171333333,0.00409541966666649,703.102864554136,809.393921812525,1120.312,0.707200063431373
133,66.524,0.70903535,1.41820273,69.692,139.384,"2011_nk_193","Nush",2011,0.707877447833333,1.415507181,0.00466546766666687,703.102864554136,809.393921812525,1120.312,0.707200063431373
134,67.048,0.7083672,1.4531332,70.216,140.432,"2011_nk_193","Nush",2011,0.707881783333333,1.4199080965,0.00440091549999999,703.102864554136,809.393921812525,1120.312,0.707200063431373
135,67.524,0.70865644,1.44630748,70.74,141.48,"2011_nk_193","Nush",2011,0.707883814833334,1.42421586583333,0.0043077693333331,703.102864554136,809.393921812525,1120.312,0.707200063431373
136,68.048,0.7074331,1.45462147,71.264,142.528,"2011_nk_193","Nush",2011,0.707882515833334,1.42863069966667,0.00441483383333341,703.102864554136,809.393921812525,1120.312,0.707200063431373
137,68.524,0.70811312,1.45286349,71.788,143.576,"2011_nk_193","Nush",2011,0.707896971,1.432920597,0.00428989733333363,703.102864554136,809.393921812525,1120.312,0.707200063431373
138,69.048,0.70791359,1.45381135,72.312,144.624,"2011_nk_193","Nush",2011,0.7079207525,1.43676091733333,0.00384032033333326,703.102864554136,809.393921812525,1120.312,0.707200063431373
139,69.524,0.70751118,1.42412679,72.836,145.672,"2011_nk_193","Nush",2011,0.707936256833333,1.4398190725,0.00305815516666663,703.102864554136,809.393921812525,1120.312,0.707200063431373
140,70.048,0.70780587,1.45981043,73.36,146.72,"2011_nk_193","Nush",2011,0.707948086,1.44300718033333,0.00318810783333334,703.102864554136,809.393921812525,1120.312,0.707200063431373
141,70.524,0.70885416,1.47579969,73.884,147.768,"2011_nk_193","Nush",2011,0.707952520333333,1.446467339,0.00346015866666671,703.102864554136,809.393921812525,1120.312,0.707200063431373
142,71.048,0.70802084,1.48670834,74.408,148.816,"2011_nk_193","Nush",2011,0.707960046333333,1.44931346283333,0.00284612383333327,703.102864554136,809.393921812525,1120.312,0.707200063431373
143,71.524,0.70726931,1.49201874,74.932,149.864,"2011_nk_193","Nush",2011,0.707972392333333,1.45296631183333,0.00365284899999985,703.102864554136,809.393921812525,1120.312,0.707200063431373
144,72.048,0.70767014,1.48255327,75.456,150.912,"2011_nk_193","Nush",2011,0.707987503333333,1.45562918766667,0.00266287583333336,703.102864554136,809.393921812525,1120.312,0.707200063431373
145,72.524,0.70747749,1.46356066,75.98,151.96,"2011_nk_193","Nush",2011,0.7080241325,1.45826334733333,0.00263415966666658,703.102864554136,809.393921812525,1120.312,0.707200063431373
146,73.048,0.70736484,1.43701914,76.504,153.008,"2011_nk_193","Nush",2011,0.708038173833333,1.460461065,0.00219771766666677,703.102864554136,809.393921812525,1120.312,0.707200063431373
147,73.524,0.70793636,1.48010049,77.028,154.056,"2011_nk_193","Nush",2011,0.7080706425,1.46338101333333,0.00291994833333331,703.102864554136,809.393921812525,1120.312,0.707200063431373
148,74.048,0.70765008,1.49268359,77.552,155.104,"2011_nk_193","Nush",2011,0.708084991833333,1.46636503116667,0.00298401783333335,703.102864554136,809.393921812525,1120.312,0.707200063431373
149,74.524,0.70828212,1.48847513,78.076,156.152,"2011_nk_193","Nush",2011,0.708099428166667,1.46846197016667,0.00209693900000008,703.102864554136,809.393921812525,1120.312,0.707200063431373
150,75.048,0.70792498,1.46848367,78.6,157.2,"2011_nk_193","Nush",2011,0.708106475166667,1.47063630483333,0.00217433466666672,703.102864554136,809.393921812525,1120.312,0.707200063431373
151,75.524,0.70789975,1.45895604,79.124,158.248,"2011_nk_193","Nush",2011,0.7081343885,1.4725257995,0.00188949466666677,703.102864554136,809.393921812525,1120.312,0.707200063431373
152,76.048,0.70862074,1.4650803,79.648,159.296,"2011_nk_193","Nush",2011,0.708122633333333,1.47482352333333,0.00229772383333327,703.102864554136,809.393921812525,1120.312,0.707200063431373
