"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
33,17.292,0.704599,1.46007,17.292,34.584,"2011_nk_32","Nush",2011,0.704550466666667,1.4960528,0.00484526666666674,963.02589498369,1136.18289198129,1527.984,0.704388054216867
34,17.816,0.705262,1.474815,17.816,35.632,"2011_nk_32","Nush",2011,0.704533116666667,1.50047846666667,0.00442566666666666,963.02589498369,1136.18289198129,1527.984,0.704388054216867
35,18.34,0.70504,1.488676,18.34,36.68,"2011_nk_32","Nush",2011,0.704522116666667,1.50559353333333,0.00511506666666661,963.02589498369,1136.18289198129,1527.984,0.704388054216867
36,18.864,0.704255,1.47792,18.864,37.728,"2011_nk_32","Nush",2011,0.704521633333333,1.50943726666667,0.00384373333333343,963.02589498369,1136.18289198129,1527.984,0.704388054216867
37,19.388,0.704637,1.485023,19.388,38.776,"2011_nk_32","Nush",2011,0.704509966666667,1.51363048333333,0.00419321666666672,963.02589498369,1136.18289198129,1527.984,0.704388054216867
38,19.912,0.704643,1.524651,19.912,39.824,"2011_nk_32","Nush",2011,0.704507816666667,1.51866211666667,0.00503163333333334,963.02589498369,1136.18289198129,1527.984,0.704388054216867
39,20.436,0.704209,1.542737,20.436,40.872,"2011_nk_32","Nush",2011,0.704496816666666,1.5228744,0.00421228333333312,963.02589498369,1136.18289198129,1527.984,0.704388054216867
40,20.96,0.704523,1.54102,20.96,41.92,"2011_nk_32","Nush",2011,0.704473633333333,1.5271844,0.00431000000000004,963.02589498369,1136.18289198129,1527.984,0.704388054216867
41,21.484,0.703882,1.567486,21.484,42.968,"2011_nk_32","Nush",2011,0.704489266666666,1.53131741666667,0.00413301666666666,963.02589498369,1136.18289198129,1527.984,0.704388054216867
42,22.008,0.704119,1.508002,22.008,44.016,"2011_nk_32","Nush",2011,0.7044773,1.53669235,0.00537493333333328,963.02589498369,1136.18289198129,1527.984,0.704388054216867
43,22.532,0.704305,1.558641,22.532,45.064,"2011_nk_32","Nush",2011,0.704479416666666,1.5412252,0.00453284999999992,963.02589498369,1136.18289198129,1527.984,0.704388054216867
44,23.056,0.704755,1.603216,23.056,46.112,"2011_nk_32","Nush",2011,0.70449295,1.54620996666667,0.0049847666666667,963.02589498369,1136.18289198129,1527.984,0.704388054216867
45,23.58,0.704531,1.555269,23.58,47.16,"2011_nk_32","Nush",2011,0.70448025,1.551114,0.00490403333333322,963.02589498369,1136.18289198129,1527.984,0.704388054216867
46,24.104,0.705125,1.538722,24.104,48.208,"2011_nk_32","Nush",2011,0.704488783333333,1.55662475,0.00551075000000023,963.02589498369,1136.18289198129,1527.984,0.704388054216867
47,24.628,0.70392,1.608527,24.628,49.256,"2011_nk_32","Nush",2011,0.704501516666666,1.56150351666667,0.00487876666666653,963.02589498369,1136.18289198129,1527.984,0.704388054216867
48,25.152,0.704046,1.58462,25.152,50.304,"2011_nk_32","Nush",2011,0.704493666666666,1.56614416666667,0.00464065000000025,963.02589498369,1136.18289198129,1527.984,0.704388054216867
49,25.676,0.704365,1.598251,25.676,51.352,"2011_nk_32","Nush",2011,0.704510166666667,1.5710168,0.0048726333333331,963.02589498369,1136.18289198129,1527.984,0.704388054216867
50,26.2,0.703585,1.617991,26.2,52.4,"2011_nk_32","Nush",2011,0.70451315,1.57524175,0.00422495,963.02589498369,1136.18289198129,1527.984,0.704388054216867
51,26.724,0.703971,1.619742,26.724,53.448,"2011_nk_32","Nush",2011,0.70451325,1.58046293333333,0.00522118333333332,963.02589498369,1136.18289198129,1527.984,0.704388054216867
52,27.248,0.704398,1.615576,27.248,54.496,"2011_nk_32","Nush",2011,0.70450855,1.58659918333333,0.00613624999999995,963.02589498369,1136.18289198129,1527.984,0.704388054216867
53,27.772,0.70439,1.6287,27.772,55.544,"2011_nk_32","Nush",2011,0.70450845,1.59199318333333,0.0053939999999999,963.02589498369,1136.18289198129,1527.984,0.704388054216867
54,28.296,0.704778,1.602513,28.296,56.592,"2011_nk_32","Nush",2011,0.704498883333333,1.59685941666667,0.00486623333333336,963.02589498369,1136.18289198129,1527.984,0.704388054216867
55,28.82,0.704464,1.622858,28.82,57.64,"2011_nk_32","Nush",2011,0.704502616666667,1.6020902,0.00523078333333316,963.02589498369,1136.18289198129,1527.984,0.704388054216867
56,29.344,0.703849,1.636745,29.344,58.688,"2011_nk_32","Nush",2011,0.7044988,1.60766706666667,0.00557686666666668,963.02589498369,1136.18289198129,1527.984,0.704388054216867
57,29.868,0.703971,1.649646,29.868,59.736,"2011_nk_32","Nush",2011,0.704491566666667,1.61290395,0.00523688333333316,963.02589498369,1136.18289198129,1527.984,0.704388054216867
58,30.392,0.704669,1.65135,30.392,60.784,"2011_nk_32","Nush",2011,0.704508616666667,1.6181814,0.00527745000000013,963.02589498369,1136.18289198129,1527.984,0.704388054216867
59,30.916,0.704603,1.669466,30.916,61.832,"2011_nk_32","Nush",2011,0.704494533333333,1.62379406666667,0.00561266666666649,963.02589498369,1136.18289198129,1527.984,0.704388054216867
60,31.44,0.704736,1.670062,31.44,62.88,"2011_nk_32","Nush",2011,0.7044991,1.62869855,0.00490448333333338,963.02589498369,1136.18289198129,1527.984,0.704388054216867
61,31.964,0.704721,1.688187,31.964,63.928,"2011_nk_32","Nush",2011,0.704487916666667,1.6333124,0.00461385000000014,963.02589498369,1136.18289198129,1527.984,0.704388054216867
62,32.488,0.705176,1.670328,32.488,64.976,"2011_nk_32","Nush",2011,0.704483066666667,1.63794798333333,0.00463558333333336,963.02589498369,1136.18289198129,1527.984,0.704388054216867
63,33.012,0.704476,1.680191,33.012,66.024,"2011_nk_32","Nush",2011,0.7044895,1.64252996666667,0.00458198333333315,963.02589498369,1136.18289198129,1527.984,0.704388054216867
64,33.536,0.704123,1.656242,33.536,67.072,"2011_nk_32","Nush",2011,0.704473183333333,1.64718736666667,0.00465740000000014,963.02589498369,1136.18289198129,1527.984,0.704388054216867
65,34.06,0.704652,1.669878,34.06,68.12,"2011_nk_32","Nush",2011,0.70446895,1.65205588333333,0.00486851666666666,963.02589498369,1136.18289198129,1527.984,0.704388054216867
66,34.584,0.704841,1.63404,34.584,69.168,"2011_nk_32","Nush",2011,0.704467216666667,1.65675598333333,0.00470009999999998,963.02589498369,1136.18289198129,1527.984,0.704388054216867
67,35.108,0.704275,1.638052,35.108,70.216,"2011_nk_32","Nush",2011,0.704459133333333,1.66150373333333,0.00474774999999994,963.02589498369,1136.18289198129,1527.984,0.704388054216867
68,35.632,0.704407,1.65954,35.632,71.264,"2011_nk_32","Nush",2011,0.704451883333333,1.66610946666667,0.00460573333333314,963.02589498369,1136.18289198129,1527.984,0.704388054216867
69,36.156,0.704389,1.617267,36.156,72.312,"2011_nk_32","Nush",2011,0.70445825,1.67066378333333,0.00455431666666661,963.02589498369,1136.18289198129,1527.984,0.704388054216867
70,36.68,0.704005,1.64657,36.68,73.36,"2011_nk_32","Nush",2011,0.704473016666667,1.67490703333333,0.00424325000000003,963.02589498369,1136.18289198129,1527.984,0.704388054216867
71,37.204,0.704301,1.650913,37.204,74.408,"2011_nk_32","Nush",2011,0.70448145,1.67805668333333,0.00314964999999989,963.02589498369,1136.18289198129,1527.984,0.704388054216867
72,37.728,0.704152,1.665856,37.728,75.456,"2011_nk_32","Nush",2011,0.70448795,1.68244021666667,0.00438353333333352,963.02589498369,1136.18289198129,1527.984,0.704388054216867
73,38.252,0.704671,1.651867,38.252,76.504,"2011_nk_32","Nush",2011,0.70448965,1.68671338333333,0.00427316666666666,963.02589498369,1136.18289198129,1527.984,0.704388054216867
74,38.776,0.705362,1.676172,38.776,77.552,"2011_nk_32","Nush",2011,0.70447565,1.68933065,0.00261726666666662,963.02589498369,1136.18289198129,1527.984,0.704388054216867
75,39.3,0.704192,1.685732,39.3,78.6,"2011_nk_32","Nush",2011,0.70447005,1.69338655,0.0040559,963.02589498369,1136.18289198129,1527.984,0.704388054216867
76,39.824,0.704925,1.697425,39.824,79.648,"2011_nk_32","Nush",2011,0.704463683333334,1.69796903333333,0.00458248333333344,963.02589498369,1136.18289198129,1527.984,0.704388054216867
77,40.348,0.705017,1.681978,40.348,80.696,"2011_nk_32","Nush",2011,0.704468133333334,1.69985586666667,0.00188683333333328,963.02589498369,1136.18289198129,1527.984,0.704388054216867
78,40.872,0.704398,1.656502,40.872,81.744,"2011_nk_32","Nush",2011,0.704475433333334,1.70416823333333,0.00431236666666668,963.02589498369,1136.18289198129,1527.984,0.704388054216867
79,41.396,0.705916,1.685099,41.396,82.792,"2011_nk_32","Nush",2011,0.7044869,1.70866215,0.00449391666666643,963.02589498369,1136.18289198129,1527.984,0.704388054216867
80,41.92,0.704125,1.694111,41.92,83.84,"2011_nk_32","Nush",2011,0.70449365,1.71162733333333,0.00296518333333329,963.02589498369,1136.18289198129,1527.984,0.704388054216867
81,42.444,0.704585,1.721824,42.444,84.888,"2011_nk_32","Nush",2011,0.704500666666667,1.71525645,0.00362911666666665,963.02589498369,1136.18289198129,1527.984,0.704388054216867
82,42.968,0.704131,1.755413,42.968,85.936,"2011_nk_32","Nush",2011,0.704499983333334,1.71948493333333,0.00422848333333348,963.02589498369,1136.18289198129,1527.984,0.704388054216867
83,43.492,0.70458,1.727014,43.492,86.984,"2011_nk_32","Nush",2011,0.704499516666667,1.72385813333333,0.00437320000000008,963.02589498369,1136.18289198129,1527.984,0.704388054216867
84,44.016,0.70436,1.741827,44.016,88.032,"2011_nk_32","Nush",2011,0.7044997,1.72904225,0.00518411666666663,963.02589498369,1136.18289198129,1527.984,0.704388054216867
85,44.54,0.704891,1.730578,44.54,89.08,"2011_nk_32","Nush",2011,0.704503433333334,1.73313201666667,0.00408976666666661,963.02589498369,1136.18289198129,1527.984,0.704388054216867
86,45.064,0.704872,1.735609,45.064,90.128,"2011_nk_32","Nush",2011,0.704518116666667,1.7365236,0.00339158333333334,963.02589498369,1136.18289198129,1527.984,0.704388054216867
87,45.588,0.704006,1.723414,45.588,91.176,"2011_nk_32","Nush",2011,0.704528633333334,1.73976258333333,0.0032389833333335,963.02589498369,1136.18289198129,1527.984,0.704388054216867
88,46.112,0.70483,1.739626,46.112,92.224,"2011_nk_32","Nush",2011,0.704523783333334,1.74273323333333,0.00297064999999996,963.02589498369,1136.18289198129,1527.984,0.704388054216867
89,46.636,0.703945,1.750095,46.636,93.272,"2011_nk_32","Nush",2011,0.704507616666667,1.74537405,0.00264081666666671,963.02589498369,1136.18289198129,1527.984,0.704388054216867
90,47.16,0.704551,1.749163,47.16,94.32,"2011_nk_32","Nush",2011,0.70449355,1.74814835,0.00277430000000023,963.02589498369,1136.18289198129,1527.984,0.704388054216867
91,47.684,0.703956,1.749269,47.684,95.368,"2011_nk_32","Nush",2011,0.704492316666667,1.75109603333333,0.00294768333333328,963.02589498369,1136.18289198129,1527.984,0.704388054216867
92,48.208,0.704523,1.744802,48.208,96.416,"2011_nk_32","Nush",2011,0.70447315,1.7559802,0.00488416666666658,963.02589498369,1136.18289198129,1527.984,0.704388054216867
93,48.732,0.704985,1.734989,48.732,97.464,"2011_nk_32","Nush",2011,0.704452766666667,1.75994653333333,0.00396633333333329,963.02589498369,1136.18289198129,1527.984,0.704388054216867
94,49.256,0.704283,1.754259,49.256,98.512,"2011_nk_32","Nush",2011,0.704464183333333,1.76432946666667,0.00438293333333317,963.02589498369,1136.18289198129,1527.984,0.704388054216867
95,49.78,0.704786,1.780787,49.78,99.56,"2011_nk_32","Nush",2011,0.704467883333333,1.76804106666667,0.00371159999999993,963.02589498369,1136.18289198129,1527.984,0.704388054216867
96,50.304,0.704151,1.759926,50.304,100.608,"2011_nk_32","Nush",2011,0.704459733333333,1.77265361666667,0.00461255000000005,963.02589498369,1136.18289198129,1527.984,0.704388054216867
97,50.828,0.704152,1.769888,50.828,101.656,"2011_nk_32","Nush",2011,0.704457516666667,1.776432,0.00377838333333336,963.02589498369,1136.18289198129,1527.984,0.704388054216867
98,51.352,0.704208,1.800995,51.352,102.704,"2011_nk_32","Nush",2011,0.704482933333333,1.77964415,0.00321214999999997,963.02589498369,1136.18289198129,1527.984,0.704388054216867
99,51.876,0.704591,1.815996,51.876,103.752,"2011_nk_32","Nush",2011,0.704491883333333,1.78403535,0.00439119999999993,963.02589498369,1136.18289198129,1527.984,0.704388054216867
100,52.4,0.705409,1.795615,52.4,104.8,"2011_nk_32","Nush",2011,0.704483583333333,1.78941265,0.00537729999999992,963.02589498369,1136.18289198129,1527.984,0.704388054216867
101,52.924,0.704388,1.756465,52.924,105.848,"2011_nk_32","Nush",2011,0.704474716666667,1.7957066,0.0062939500000001,963.02589498369,1136.18289198129,1527.984,0.704388054216867
102,53.448,0.704509,1.771014,53.448,106.896,"2011_nk_32","Nush",2011,0.70448245,1.80049355,0.00478694999999996,963.02589498369,1136.18289198129,1527.984,0.704388054216867
103,53.972,0.704407,1.815031,53.972,107.944,"2011_nk_32","Nush",2011,0.70448525,1.80523865,0.00474510000000006,963.02589498369,1136.18289198129,1527.984,0.704388054216867
104,54.496,0.703915,1.760252,54.496,108.992,"2011_nk_32","Nush",2011,0.7044657,1.80934428333333,0.00410563333333314,963.02589498369,1136.18289198129,1527.984,0.704388054216867
105,55.02,0.704195,1.798623,55.02,110.04,"2011_nk_32","Nush",2011,0.704468333333333,1.81334001666667,0.00399573333333336,963.02589498369,1136.18289198129,1527.984,0.704388054216867
106,55.544,0.704743,1.813671,55.544,111.088,"2011_nk_32","Nush",2011,0.704460666666667,1.81686663333333,0.00352661666666676,963.02589498369,1136.18289198129,1527.984,0.704388054216867
107,56.068,0.704187,1.721737,56.068,112.136,"2011_nk_32","Nush",2011,0.704449816666667,1.82053605,0.00366941666666643,963.02589498369,1136.18289198129,1527.984,0.704388054216867
108,56.592,0.704484,1.843362,56.592,113.184,"2011_nk_32","Nush",2011,0.7044588,1.82513058333333,0.00459453333333348,963.02589498369,1136.18289198129,1527.984,0.704388054216867
109,57.116,0.705053,1.867886,57.116,114.232,"2011_nk_32","Nush",2011,0.70442895,1.82837191666667,0.00324133333333321,963.02589498369,1136.18289198129,1527.984,0.704388054216867
110,57.64,0.70399,1.795902,57.64,115.28,"2011_nk_32","Nush",2011,0.704429333333334,1.8316641,0.00329218333333325,963.02589498369,1136.18289198129,1527.984,0.704388054216867
111,58.164,0.704392,1.837489,58.164,116.328,"2011_nk_32","Nush",2011,0.704427716666667,1.83493243333333,0.00326833333333343,963.02589498369,1136.18289198129,1527.984,0.704388054216867
112,58.688,0.704357,1.869285,58.688,117.376,"2011_nk_32","Nush",2011,0.70442625,1.83744248333333,0.00251005000000015,963.02589498369,1136.18289198129,1527.984,0.704388054216867
113,59.212,0.704362,1.891092,59.212,118.424,"2011_nk_32","Nush",2011,0.7044233,1.84004126666667,0.00259878333333341,963.02589498369,1136.18289198129,1527.984,0.704388054216867
114,59.736,0.704789,1.91356,59.736,119.472,"2011_nk_32","Nush",2011,0.704441783333334,1.84233303333333,0.00229176666666664,963.02589498369,1136.18289198129,1527.984,0.704388054216867
115,60.26,0.704688,1.868244,60.26,120.52,"2011_nk_32","Nush",2011,0.704424783333334,1.84559323333333,0.00326019999999994,963.02589498369,1136.18289198129,1527.984,0.704388054216867
116,60.784,0.70473,1.84024,60.784,121.568,"2011_nk_32","Nush",2011,0.7044139,1.848672,0.00307876666666673,963.02589498369,1136.18289198129,1527.984,0.704388054216867
117,61.308,0.704602,1.843985,61.308,122.616,"2011_nk_32","Nush",2011,0.704419833333334,1.8520709,0.00339889999999987,963.02589498369,1136.18289198129,1527.984,0.704388054216867
118,61.832,0.704378,1.829589,61.832,123.664,"2011_nk_32","Nush",2011,0.704420433333334,1.85603526666667,0.00396436666666689,963.02589498369,1136.18289198129,1527.984,0.704388054216867
119,62.356,0.703633,1.827915,62.356,124.712,"2011_nk_32","Nush",2011,0.704433133333334,1.8589644,0.00292913333333322,963.02589498369,1136.18289198129,1527.984,0.704388054216867
120,62.88,0.703892,1.83652,62.88,125.76,"2011_nk_32","Nush",2011,0.704449133333334,1.86219606666667,0.00323166666666674,963.02589498369,1136.18289198129,1527.984,0.704388054216867
121,63.404,0.704647,1.865048,63.404,126.808,"2011_nk_32","Nush",2011,0.704466416666667,1.86507166666667,0.00287559999999987,963.02589498369,1136.18289198129,1527.984,0.704388054216867
122,63.928,0.704026,1.963378,63.928,127.856,"2011_nk_32","Nush",2011,0.7044547,1.86802433333333,0.0029526666666666,963.02589498369,1136.18289198129,1527.984,0.704388054216867
123,64.452,0.703253,1.918171,64.452,128.904,"2011_nk_32","Nush",2011,0.704441116666667,1.87132478333333,0.00330045000000001,963.02589498369,1136.18289198129,1527.984,0.704388054216867
124,64.976,0.704808,1.919218,64.976,129.952,"2011_nk_32","Nush",2011,0.704435233333334,1.87470341666667,0.00337863333333344,963.02589498369,1136.18289198129,1527.984,0.704388054216867
125,65.5,0.704874,1.892574,65.5,131,"2011_nk_32","Nush",2011,0.70443525,1.87812396666667,0.00342055000000019,963.02589498369,1136.18289198129,1527.984,0.704388054216867
126,66.024,0.704352,1.910793,66.024,132.048,"2011_nk_32","Nush",2011,0.704440316666667,1.88191221666667,0.00378824999999994,963.02589498369,1136.18289198129,1527.984,0.704388054216867
127,66.548,0.704142,1.864755,66.548,133.096,"2011_nk_32","Nush",2011,0.704450416666667,1.88502415,0.00311193333333337,963.02589498369,1136.18289198129,1527.984,0.704388054216867
128,67.072,0.705932,1.852269,67.072,134.144,"2011_nk_32","Nush",2011,0.704448316666667,1.88722731666667,0.00220316666666664,963.02589498369,1136.18289198129,1527.984,0.704388054216867
129,67.596,0.704926,1.880739,67.596,135.192,"2011_nk_32","Nush",2011,0.704452566666667,1.8892046,0.00197728333333336,963.02589498369,1136.18289198129,1527.984,0.704388054216867
130,68.12,0.703507,1.969208,68.12,136.24,"2011_nk_32","Nush",2011,0.704443316666667,1.89140225,0.00219765000000005,963.02589498369,1136.18289198129,1527.984,0.704388054216867
131,68.644,0.703769,2.02855,68.644,137.288,"2011_nk_32","Nush",2011,0.704454966666667,1.8948551,0.00345285000000017,963.02589498369,1136.18289198129,1527.984,0.704388054216867
132,69.168,0.704616,1.953073,69.168,138.336,"2011_nk_32","Nush",2011,0.70444455,1.89849778333333,0.00364268333333317,963.02589498369,1136.18289198129,1527.984,0.704388054216867
133,69.692,0.704839,1.936573,69.692,139.384,"2011_nk_32","Nush",2011,0.704443366666667,1.90064395,0.00214616666666667,963.02589498369,1136.18289198129,1527.984,0.704388054216867
134,70.216,0.704189,1.92251,70.216,140.432,"2011_nk_32","Nush",2011,0.704450916666667,1.90395251666667,0.00330856666666679,963.02589498369,1136.18289198129,1527.984,0.704388054216867
135,70.74,0.70435,1.925476,70.74,141.48,"2011_nk_32","Nush",2011,0.704465866666667,1.90703655,0.00308403333333329,963.02589498369,1136.18289198129,1527.984,0.704388054216867
136,71.264,0.704465,1.909022,71.264,142.528,"2011_nk_32","Nush",2011,0.7044679,1.90948046666667,0.00244391666666655,963.02589498369,1136.18289198129,1527.984,0.704388054216867
137,71.788,0.704366,1.902143,71.788,143.576,"2011_nk_32","Nush",2011,0.704472016666667,1.91380215,0.00432168333333327,963.02589498369,1136.18289198129,1527.984,0.704388054216867
138,72.312,0.704937,1.932174,72.312,144.624,"2011_nk_32","Nush",2011,0.704472166666667,1.91665596666667,0.00285381666666673,963.02589498369,1136.18289198129,1527.984,0.704388054216867
139,72.836,0.704125,1.879579,72.836,145.672,"2011_nk_32","Nush",2011,0.7044697,1.91880176666667,0.00214579999999986,963.02589498369,1136.18289198129,1527.984,0.704388054216867
140,73.36,0.704148,1.891642,73.36,146.72,"2011_nk_32","Nush",2011,0.7044743,1.92243525,0.00363348333333335,963.02589498369,1136.18289198129,1527.984,0.704388054216867
141,73.884,0.704488,1.917924,73.884,147.768,"2011_nk_32","Nush",2011,0.70445815,1.92402545,0.00159019999999988,963.02589498369,1136.18289198129,1527.984,0.704388054216867
142,74.408,0.704043,1.906016,74.408,148.816,"2011_nk_32","Nush",2011,0.7044567,1.92519466666667,0.00116921666666681,963.02589498369,1136.18289198129,1527.984,0.704388054216867
143,74.932,0.704403,1.882941,74.932,149.864,"2011_nk_32","Nush",2011,0.704448916666667,1.92534858333333,0.000153916666666642,963.02589498369,1136.18289198129,1527.984,0.704388054216867
144,75.456,0.705469,1.879333,75.456,150.912,"2011_nk_32","Nush",2011,0.704438266666667,1.92549428333333,0.000145700000000026,963.02589498369,1136.18289198129,1527.984,0.704388054216867
145,75.98,0.703871,1.92619,75.98,151.96,"2011_nk_32","Nush",2011,0.704425,1.9269466,0.00145231666666668,963.02589498369,1136.18289198129,1527.984,0.704388054216867
146,76.504,0.704219,1.920335,76.504,153.008,"2011_nk_32","Nush",2011,0.704427683333334,1.92835353333333,0.0014069333333333,963.02589498369,1136.18289198129,1527.984,0.704388054216867
147,77.028,0.704362,1.927348,77.028,154.056,"2011_nk_32","Nush",2011,0.704417816666667,1.93043331666667,0.00207978333333325,963.02589498369,1136.18289198129,1527.984,0.704388054216867
148,77.552,0.704866,1.977488,77.552,155.104,"2011_nk_32","Nush",2011,0.704421,1.9335092,0.00307588333333331,963.02589498369,1136.18289198129,1527.984,0.704388054216867
149,78.076,0.704707,1.925843,78.076,156.152,"2011_nk_32","Nush",2011,0.7044309,1.93718496666667,0.00367576666666669,963.02589498369,1136.18289198129,1527.984,0.704388054216867
150,78.6,0.705511,1.943063,78.6,157.2,"2011_nk_32","Nush",2011,0.704443533333334,1.94065116666667,0.00346619999999986,963.02589498369,1136.18289198129,1527.984,0.704388054216867
151,79.124,0.704993,1.921805,79.124,158.248,"2011_nk_32","Nush",2011,0.7044418,1.9434832,0.00283203333333337,963.02589498369,1136.18289198129,1527.984,0.704388054216867
152,79.648,0.70382,1.921962,79.648,159.296,"2011_nk_32","Nush",2011,0.7044581,1.94382796666667,0.000344766666666718,963.02589498369,1136.18289198129,1527.984,0.704388054216867
153,80.172,0.70417,1.933016,80.172,160.344,"2011_nk_32","Nush",2011,0.704478916666667,1.94448788333333,0.00065991666666676,963.02589498369,1136.18289198129,1527.984,0.704388054216867
154,80.696,0.70393,1.956977,80.696,161.392,"2011_nk_32","Nush",2011,0.704469033333334,1.94575106666667,0.0012631833333332,963.02589498369,1136.18289198129,1527.984,0.704388054216867
155,81.22,0.704787,1.98602,81.22,162.44,"2011_nk_32","Nush",2011,0.704462016666667,1.9475381,0.00178703333333319,963.02589498369,1136.18289198129,1527.984,0.704388054216867
