"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
72,37.728,0.706035,1.321728,37.728,75.456,"2011_nk_19","Nush",2011,0.706280883333334,1.20333853333333,0.000871716666666522,852.405001709227,946.957250876037,1262.84,0.706008733333333
73,38.252,0.706431,1.345195,38.252,76.504,"2011_nk_19","Nush",2011,0.70628505,1.20433826666667,0.000999733333333364,852.405001709227,946.957250876037,1262.84,0.706008733333333
74,38.776,0.706885,1.281169,38.776,77.552,"2011_nk_19","Nush",2011,0.7063169,1.20518645,0.000848183333333363,852.405001709227,946.957250876037,1262.84,0.706008733333333
75,39.3,0.706097,1.305228,39.3,78.6,"2011_nk_19","Nush",2011,0.706325233333334,1.20553366666667,0.000347216666666705,852.405001709227,946.957250876037,1262.84,0.706008733333333
76,39.824,0.704956,1.381809,39.824,79.648,"2011_nk_19","Nush",2011,0.706340833333334,1.20535508333333,-0.000178583333333426,852.405001709227,946.957250876037,1262.84,0.706008733333333
77,40.348,0.706854,1.359936,40.348,80.696,"2011_nk_19","Nush",2011,0.70634535,1.2049149,-0.000440183333333399,852.405001709227,946.957250876037,1262.84,0.706008733333333
78,40.872,0.706208,1.298285,40.872,81.744,"2011_nk_19","Nush",2011,0.706334483333334,1.20442985,-0.000485049999999987,852.405001709227,946.957250876037,1262.84,0.706008733333333
79,41.396,0.706564,1.226784,41.396,82.792,"2011_nk_19","Nush",2011,0.70632125,1.20414905,-0.000280800000000081,852.405001709227,946.957250876037,1262.84,0.706008733333333
80,41.92,0.706494,1.23202,41.92,83.84,"2011_nk_19","Nush",2011,0.7063456,1.20460906666667,0.00046001666666684,852.405001709227,946.957250876037,1262.84,0.706008733333333
81,42.444,0.704446,1.226154,42.444,84.888,"2011_nk_19","Nush",2011,0.706344433333334,1.20632463333333,0.00171556666666683,852.405001709227,946.957250876037,1262.84,0.706008733333333
82,42.968,0.707275,1.232162,42.968,85.936,"2011_nk_19","Nush",2011,0.70636285,1.20831761666667,0.0019929833333332,852.405001709227,946.957250876037,1262.84,0.706008733333333
83,43.492,0.706575,1.208563,43.492,86.984,"2011_nk_19","Nush",2011,0.706340033333334,1.20683265,-0.00148496666666675,852.405001709227,946.957250876037,1262.84,0.706008733333333
84,44.016,0.704802,1.176156,44.016,88.032,"2011_nk_19","Nush",2011,0.7063361,1.20537805,-0.00145459999999997,852.405001709227,946.957250876037,1262.84,0.706008733333333
85,44.54,0.707463,1.174017,44.54,89.08,"2011_nk_19","Nush",2011,0.70635615,1.20373671666667,-0.00164133333333338,852.405001709227,946.957250876037,1262.84,0.706008733333333
86,45.064,0.7062,1.155052,45.064,90.128,"2011_nk_19","Nush",2011,0.706348616666667,1.20272968333333,-0.00100703333333318,852.405001709227,946.957250876037,1262.84,0.706008733333333
87,45.588,0.705813,1.147426,45.588,91.176,"2011_nk_19","Nush",2011,0.7063721,1.20164278333333,-0.0010869,852.405001709227,946.957250876037,1262.84,0.706008733333333
88,46.112,0.705986,1.141319,46.112,92.224,"2011_nk_19","Nush",2011,0.706400416666667,1.20062013333333,-0.0010226499999999,852.405001709227,946.957250876037,1262.84,0.706008733333333
89,46.636,0.706254,1.161553,46.636,93.272,"2011_nk_19","Nush",2011,0.706403383333334,1.19940481666667,-0.00121531666666663,852.405001709227,946.957250876037,1262.84,0.706008733333333
90,47.16,0.705252,1.143641,47.16,94.32,"2011_nk_19","Nush",2011,0.70637775,1.19823435,-0.00117046666666676,852.405001709227,946.957250876037,1262.84,0.706008733333333
91,47.684,0.706352,1.129239,47.684,95.368,"2011_nk_19","Nush",2011,0.706385833333334,1.19714491666667,-0.00108943333333333,852.405001709227,946.957250876037,1262.84,0.706008733333333
92,48.208,0.706094,1.119796,48.208,96.416,"2011_nk_19","Nush",2011,0.7063804,1.19606861666667,-0.00107629999999981,852.405001709227,946.957250876037,1262.84,0.706008733333333
93,48.732,0.706783,1.159462,48.732,97.464,"2011_nk_19","Nush",2011,0.706394066666667,1.19461516666667,-0.0014534500000003,852.405001709227,946.957250876037,1262.84,0.706008733333333
94,49.256,0.707233,1.156661,49.256,98.512,"2011_nk_19","Nush",2011,0.706377166666667,1.19378915,-0.000826016666666485,852.405001709227,946.957250876037,1262.84,0.706008733333333
95,49.78,0.705931,1.166003,49.78,99.56,"2011_nk_19","Nush",2011,0.706381,1.1930839,-0.000705249999999991,852.405001709227,946.957250876037,1262.84,0.706008733333333
96,50.304,0.705872,1.15953,50.304,100.608,"2011_nk_19","Nush",2011,0.706370633333334,1.19258311666667,-0.000500783333333255,852.405001709227,946.957250876037,1262.84,0.706008733333333
97,50.828,0.706859,1.162351,50.828,101.656,"2011_nk_19","Nush",2011,0.70635525,1.19083121666667,-0.00175190000000014,852.405001709227,946.957250876037,1262.84,0.706008733333333
98,51.352,0.706904,1.16022,51.352,102.704,"2011_nk_19","Nush",2011,0.706374016666667,1.18895218333333,-0.00187903333333317,852.405001709227,946.957250876037,1262.84,0.706008733333333
99,51.876,0.706386,1.174893,51.876,103.752,"2011_nk_19","Nush",2011,0.706392616666667,1.18655971666667,-0.00239246666666659,852.405001709227,946.957250876037,1262.84,0.706008733333333
100,52.4,0.705672,1.169154,52.4,104.8,"2011_nk_19","Nush",2011,0.70639375,1.18383616666667,-0.00272355000000024,852.405001709227,946.957250876037,1262.84,0.706008733333333
101,52.924,0.70661,1.18397,52.924,105.848,"2011_nk_19","Nush",2011,0.706388533333334,1.18023445,-0.00360171666666664,852.405001709227,946.957250876037,1262.84,0.706008733333333
102,53.448,0.706387,1.183142,53.448,106.896,"2011_nk_19","Nush",2011,0.706392216666667,1.17614478333333,-0.00408966666666655,852.405001709227,946.957250876037,1262.84,0.706008733333333
103,53.972,0.707423,1.16186,53.972,107.944,"2011_nk_19","Nush",2011,0.7063739,1.17154186666667,-0.00460291666666679,852.405001709227,946.957250876037,1262.84,0.706008733333333
104,54.496,0.70675,1.150937,54.496,108.992,"2011_nk_19","Nush",2011,0.70638045,1.16805756666667,-0.00348429999999977,852.405001709227,946.957250876037,1262.84,0.706008733333333
105,55.02,0.706632,1.136245,55.02,110.04,"2011_nk_19","Nush",2011,0.706399166666667,1.16436933333333,-0.00368823333333346,852.405001709227,946.957250876037,1262.84,0.706008733333333
106,55.544,0.70747,1.117742,55.544,111.088,"2011_nk_19","Nush",2011,0.70641385,1.15999128333333,-0.00437804999999991,852.405001709227,946.957250876037,1262.84,0.706008733333333
107,56.068,0.707138,1.120342,56.068,112.136,"2011_nk_19","Nush",2011,0.70640265,1.15601241666667,-0.00397886666666669,852.405001709227,946.957250876037,1262.84,0.706008733333333
108,56.592,0.706616,1.111039,56.592,113.184,"2011_nk_19","Nush",2011,0.706427366666667,1.1526354,-0.00337701666666645,852.405001709227,946.957250876037,1262.84,0.706008733333333
109,57.116,0.705781,1.113425,57.116,114.232,"2011_nk_19","Nush",2011,0.7064291,1.15055656666667,-0.00207883333333347,852.405001709227,946.957250876037,1262.84,0.706008733333333
110,57.64,0.706918,1.111767,57.64,115.28,"2011_nk_19","Nush",2011,0.70643905,1.1483055,-0.00225106666666663,852.405001709227,946.957250876037,1262.84,0.706008733333333
111,58.164,0.706626,1.134875,58.164,116.328,"2011_nk_19","Nush",2011,0.706474533333334,1.14632165,-0.00198385000000001,852.405001709227,946.957250876037,1262.84,0.706008733333333
112,58.688,0.706113,1.107479,58.688,117.376,"2011_nk_19","Nush",2011,0.706460516666667,1.1440574,-0.00226425000000008,852.405001709227,946.957250876037,1262.84,0.706008733333333
113,59.212,0.70556,1.087649,59.212,118.424,"2011_nk_19","Nush",2011,0.70645375,1.14200521666667,-0.00205218333333335,852.405001709227,946.957250876037,1262.84,0.706008733333333
114,59.736,0.706196,1.109586,59.736,119.472,"2011_nk_19","Nush",2011,0.70648975,1.14034611666667,-0.00165910000000014,852.405001709227,946.957250876037,1262.84,0.706008733333333
115,60.26,0.706336,1.118564,60.26,120.52,"2011_nk_19","Nush",2011,0.706467,1.1389001,-0.00144601666666655,852.405001709227,946.957250876037,1262.84,0.706008733333333
116,60.784,0.705771,1.149978,60.784,121.568,"2011_nk_19","Nush",2011,0.706468633333334,1.1374955,-0.00140460000000009,852.405001709227,946.957250876037,1262.84,0.706008733333333
117,61.308,0.707069,1.144579,61.308,122.616,"2011_nk_19","Nush",2011,0.706470366666667,1.13602293333333,-0.00147256666666662,852.405001709227,946.957250876037,1262.84,0.706008733333333
118,61.832,0.707081,1.151092,61.832,123.664,"2011_nk_19","Nush",2011,0.70648825,1.13491833333333,-0.0011045999999999,852.405001709227,946.957250876037,1262.84,0.706008733333333
119,62.356,0.707065,1.164643,62.356,124.712,"2011_nk_19","Nush",2011,0.70650455,1.13352933333333,-0.00138900000000031,852.405001709227,946.957250876037,1262.84,0.706008733333333
120,62.88,0.705218,1.165082,62.88,125.76,"2011_nk_19","Nush",2011,0.706538916666667,1.13260728333333,-0.000922050000000008,852.405001709227,946.957250876037,1262.84,0.706008733333333
121,63.404,0.707341,1.181618,63.404,126.808,"2011_nk_19","Nush",2011,0.706549433333334,1.13196068333333,-0.000646600000000053,852.405001709227,946.957250876037,1262.84,0.706008733333333
122,63.928,0.705954,1.199391,63.928,127.856,"2011_nk_19","Nush",2011,0.70656475,1.1318625,-9.81833333333348e-05,852.405001709227,946.957250876037,1262.84,0.706008733333333
123,64.452,0.706562,1.194993,64.452,128.904,"2011_nk_19","Nush",2011,0.70656505,1.13158075,-0.000281749999999859,852.405001709227,946.957250876037,1262.84,0.706008733333333
124,64.976,0.706262,1.215999,64.976,129.952,"2011_nk_19","Nush",2011,0.706560683333334,1.13197743333333,0.000396683333333314,852.405001709227,946.957250876037,1262.84,0.706008733333333
125,65.5,0.705867,1.234298,65.5,131,"2011_nk_19","Nush",2011,0.70655805,1.13277283333333,0.000795400000000113,852.405001709227,946.957250876037,1262.84,0.706008733333333
126,66.024,0.706722,1.238044,66.024,132.048,"2011_nk_19","Nush",2011,0.706590266666667,1.13378443333333,0.00101159999999978,852.405001709227,946.957250876037,1262.84,0.706008733333333
127,66.548,0.705794,1.189011,66.548,133.096,"2011_nk_19","Nush",2011,0.70662165,1.13541356666667,0.00162913333333337,852.405001709227,946.957250876037,1262.84,0.706008733333333
128,67.072,0.70728,1.174707,67.072,134.144,"2011_nk_19","Nush",2011,0.706617783333334,1.1373045,0.00189093333333323,852.405001709227,946.957250876037,1262.84,0.706008733333333
129,67.596,0.706828,1.147603,67.596,135.192,"2011_nk_19","Nush",2011,0.706640116666667,1.13857053333333,0.00126603333333342,852.405001709227,946.957250876037,1262.84,0.706008733333333
130,68.12,0.706158,1.139665,68.12,136.24,"2011_nk_19","Nush",2011,0.706654166666667,1.13985248333333,0.00128194999999987,852.405001709227,946.957250876037,1262.84,0.706008733333333
131,68.644,0.707108,1.099236,68.644,137.288,"2011_nk_19","Nush",2011,0.706650033333334,1.1413568,0.00150431666666684,852.405001709227,946.957250876037,1262.84,0.706008733333333
132,69.168,0.706256,1.076348,69.168,138.336,"2011_nk_19","Nush",2011,0.706660283333334,1.14234196666667,0.000985166666666704,852.405001709227,946.957250876037,1262.84,0.706008733333333
133,69.692,0.705332,1.06902,69.692,139.384,"2011_nk_19","Nush",2011,0.706650250000001,1.14348715,0.00114518333333313,852.405001709227,946.957250876037,1262.84,0.706008733333333
134,70.216,0.707278,1.072111,70.216,140.432,"2011_nk_19","Nush",2011,0.706643033333334,1.14453858333333,0.00105143333333335,852.405001709227,946.957250876037,1262.84,0.706008733333333
135,70.74,0.70722,1.083934,70.74,141.48,"2011_nk_19","Nush",2011,0.706643183333334,1.1462428,0.00170421666666676,852.405001709227,946.957250876037,1262.84,0.706008733333333
136,71.264,0.705837,1.119126,71.264,142.528,"2011_nk_19","Nush",2011,0.70663635,1.14871988333333,0.00247708333333319,852.405001709227,946.957250876037,1262.84,0.706008733333333
137,71.788,0.706182,1.121204,71.788,143.576,"2011_nk_19","Nush",2011,0.706645983333334,1.15204041666667,0.00332053333333326,852.405001709227,946.957250876037,1262.84,0.706008733333333
138,72.312,0.707691,1.095664,72.312,144.624,"2011_nk_19","Nush",2011,0.706658116666667,1.1550708,0.00303038333333339,852.405001709227,946.957250876037,1262.84,0.706008733333333
139,72.836,0.706668,1.102054,72.836,145.672,"2011_nk_19","Nush",2011,0.706668366666667,1.15762701666667,0.00255621666666661,852.405001709227,946.957250876037,1262.84,0.706008733333333
140,73.36,0.707091,1.096956,73.36,146.72,"2011_nk_19","Nush",2011,0.706668033333334,1.1605743,0.00294728333333349,852.405001709227,946.957250876037,1262.84,0.706008733333333
141,73.884,0.706575,1.107123,73.884,147.768,"2011_nk_19","Nush",2011,0.706665900000001,1.16317315,0.00259884999999982,852.405001709227,946.957250876037,1262.84,0.706008733333333
142,74.408,0.706434,1.096307,74.408,148.816,"2011_nk_19","Nush",2011,0.706678233333334,1.16599573333333,0.0028225833333333,852.405001709227,946.957250876037,1262.84,0.706008733333333
143,74.932,0.706169,1.085432,74.932,149.864,"2011_nk_19","Nush",2011,0.706690016666667,1.16882218333333,0.00282645000000015,852.405001709227,946.957250876037,1262.84,0.706008733333333
144,75.456,0.706962,1.07661,75.456,150.912,"2011_nk_19","Nush",2011,0.706691916666667,1.17117816666667,0.00235598333333331,852.405001709227,946.957250876037,1262.84,0.706008733333333
145,75.98,0.706098,1.087256,75.98,151.96,"2011_nk_19","Nush",2011,0.706727283333334,1.17338936666667,0.00221119999999986,852.405001709227,946.957250876037,1262.84,0.706008733333333
146,76.504,0.706298,1.070776,76.504,153.008,"2011_nk_19","Nush",2011,0.706759716666667,1.17513925,0.00174988333333337,852.405001709227,946.957250876037,1262.84,0.706008733333333
147,77.028,0.705917,1.059072,77.028,154.056,"2011_nk_19","Nush",2011,0.706761316666667,1.1771177,0.00197844999999996,852.405001709227,946.957250876037,1262.84,0.706008733333333
148,77.552,0.707059,1.075043,77.552,155.104,"2011_nk_19","Nush",2011,0.7067715,1.17926955,0.00215184999999996,852.405001709227,946.957250876037,1262.84,0.706008733333333
149,78.076,0.707232,1.078213,78.076,156.152,"2011_nk_19","Nush",2011,0.70679435,1.18097716666667,0.00170761666666652,852.405001709227,946.957250876037,1262.84,0.706008733333333
150,78.6,0.707314,1.088318,78.6,157.2,"2011_nk_19","Nush",2011,0.70685055,1.18266448333333,0.00168731666666688,852.405001709227,946.957250876037,1262.84,0.706008733333333
151,79.124,0.706983,1.090443,79.124,158.248,"2011_nk_19","Nush",2011,0.7068536,1.18433561666667,0.00167113333333324,852.405001709227,946.957250876037,1262.84,0.706008733333333
152,79.648,0.707013,1.113905,79.648,159.296,"2011_nk_19","Nush",2011,0.7068869,1.18569826666667,0.00136265000000013,852.405001709227,946.957250876037,1262.84,0.706008733333333
153,80.172,0.706801,1.142557,80.172,160.344,"2011_nk_19","Nush",2011,0.706896683333334,1.18705605,0.00135778333333336,852.405001709227,946.957250876037,1262.84,0.706008733333333
154,80.696,0.706971,1.180462,80.696,161.392,"2011_nk_19","Nush",2011,0.706911933333334,1.18816116666667,0.00110511666666668,852.405001709227,946.957250876037,1262.84,0.706008733333333
155,81.22,0.705773,1.213727,81.22,162.44,"2011_nk_19","Nush",2011,0.706941033333334,1.18884798333333,0.000686816666666479,852.405001709227,946.957250876037,1262.84,0.706008733333333
156,81.744,0.707805,1.220226,81.744,163.488,"2011_nk_19","Nush",2011,0.706939333333334,1.18945578333333,0.000607800000000047,852.405001709227,946.957250876037,1262.84,0.706008733333333
