"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
30,15.048,0.7039424,0.9887949,15.72,31.44,"2011_nk_222","Nush",2011,0.704861915,0.939054621666667,NA,631.27776591016,759.646007329281,1127.648,0.704846951639344
31,15.524,0.7058036,0.9640546,16.244,32.488,"2011_nk_222","Nush",2011,0.704879751666667,0.940020413333334,0.00096579166666666,631.27776591016,759.646007329281,1127.648,0.704846951639344
32,16.048,0.7047457,0.9498968,16.768,33.536,"2011_nk_222","Nush",2011,0.704892496666667,0.93880239,-0.00121802333333332,631.27776591016,759.646007329281,1127.648,0.704846951639344
33,16.524,0.7046014,0.9429695,17.292,34.584,"2011_nk_222","Nush",2011,0.704872663333333,0.936891785,-0.00191060500000007,631.27776591016,759.646007329281,1127.648,0.704846951639344
34,17.048,0.7053498,0.8863106,17.816,35.632,"2011_nk_222","Nush",2011,0.704872785,0.935623693333334,-0.00126809166666664,631.27776591016,759.646007329281,1127.648,0.704846951639344
35,17.524,0.7047808,0.9159727,18.34,36.68,"2011_nk_222","Nush",2011,0.704869343333333,0.93569483,7.11366666666935e-05,631.27776591016,759.646007329281,1127.648,0.704846951639344
36,18.048,0.7049914,0.9475376,18.864,37.728,"2011_nk_222","Nush",2011,0.704862016666667,0.935774465,7.96349999999668e-05,631.27776591016,759.646007329281,1127.648,0.704846951639344
37,18.524,0.7047122,0.969782,19.388,38.776,"2011_nk_222","Nush",2011,0.704903528333333,0.93705767,0.00128320500000001,631.27776591016,759.646007329281,1127.648,0.704846951639344
38,19.048,0.7068915,0.9815947,19.912,39.824,"2011_nk_222","Nush",2011,0.704914388333333,0.939001168333334,0.0019434983333334,631.27776591016,759.646007329281,1127.648,0.704846951639344
39,19.524,0.7064428,0.9967431,20.436,40.872,"2011_nk_222","Nush",2011,0.704952356666667,0.939966128333334,0.000964959999999904,631.27776591016,759.646007329281,1127.648,0.704846951639344
40,20.048,0.7039529,1.0047947,20.96,41.92,"2011_nk_222","Nush",2011,0.704952433333333,0.941529816666667,0.00156368833333342,631.27776591016,759.646007329281,1127.648,0.704846951639344
41,20.524,0.7054659,1.0056777,21.484,42.968,"2011_nk_222","Nush",2011,0.704985593333333,0.942708673333334,0.00117885666666662,631.27776591016,759.646007329281,1127.648,0.704846951639344
42,21.048,0.7052905,0.9739821,22.008,44.016,"2011_nk_222","Nush",2011,0.705000556666667,0.943525113333334,0.000816439999999918,631.27776591016,759.646007329281,1127.648,0.704846951639344
43,21.524,0.7055892,0.9762664,22.532,45.064,"2011_nk_222","Nush",2011,0.70501347,0.945442633333334,0.00191752000000012,631.27776591016,759.646007329281,1127.648,0.704846951639344
44,22.048,0.7045138,0.993991,23.056,46.112,"2011_nk_222","Nush",2011,0.70501763,0.948433051666667,0.00299041833333336,631.27776591016,759.646007329281,1127.648,0.704846951639344
45,22.524,0.7060025,1.0368598,23.58,47.16,"2011_nk_222","Nush",2011,0.705028858333333,0.951196715,0.00276366333333333,631.27776591016,759.646007329281,1127.648,0.704846951639344
46,23.048,0.7034747,1.0367884,24.104,48.208,"2011_nk_222","Nush",2011,0.705038996666666,0.953612348333334,0.00241563333333339,631.27776591016,759.646007329281,1127.648,0.704846951639344
47,23.524,0.7037105,1.0117216,24.628,49.256,"2011_nk_222","Nush",2011,0.705081791666667,0.955471431666667,0.0018590833333334,631.27776591016,759.646007329281,1127.648,0.704846951639344
48,24.048,0.7054671,1.0024201,25.152,50.304,"2011_nk_222","Nush",2011,0.705099056666667,0.95669761,0.00122617833333327,631.27776591016,759.646007329281,1127.648,0.704846951639344
49,24.524,0.7042776,1.055413,25.676,51.352,"2011_nk_222","Nush",2011,0.705112165,0.95788207,0.00118445999999994,631.27776591016,759.646007329281,1127.648,0.704846951639344
50,25.048,0.7058291,1.0337895,26.2,52.4,"2011_nk_222","Nush",2011,0.705119556666666,0.95751861,-0.000363459999999982,631.27776591016,759.646007329281,1127.648,0.704846951639344
51,25.524,0.7041544,1.0134345,26.724,53.448,"2011_nk_222","Nush",2011,0.705113646666666,0.957360993333334,-0.000157616666666693,631.27776591016,759.646007329281,1127.648,0.704846951639344
52,26.048,0.7058719,0.9504414,27.248,54.496,"2011_nk_222","Nush",2011,0.705097441666666,0.958267,0.000906006666666737,631.27776591016,759.646007329281,1127.648,0.704846951639344
53,26.524,0.7034094,0.9438164,27.772,55.544,"2011_nk_222","Nush",2011,0.705127081666666,0.960284745,0.00201774499999996,631.27776591016,759.646007329281,1127.648,0.704846951639344
54,27.048,0.7043598,0.9491853,28.296,56.592,"2011_nk_222","Nush",2011,0.705120201666666,0.961213966666667,0.000929221666666646,631.27776591016,759.646007329281,1127.648,0.704846951639344
55,27.524,0.7041397,0.9575756,28.82,57.64,"2011_nk_222","Nush",2011,0.705133341666666,0.962434248333334,0.00122028166666666,631.27776591016,759.646007329281,1127.648,0.704846951639344
56,28.048,0.705765,0.9427113,29.344,58.688,"2011_nk_222","Nush",2011,0.705175423333333,0.963328396666667,0.000894148333333233,631.27776591016,759.646007329281,1127.648,0.704846951639344
57,28.524,0.7054058,0.9037819,29.868,59.736,"2011_nk_222","Nush",2011,0.705180265,0.963779625,0.000451228333333442,631.27776591016,759.646007329281,1127.648,0.704846951639344
58,29.048,0.7046636,0.8822853,30.392,60.784,"2011_nk_222","Nush",2011,0.705179046666666,0.964499365,0.000719739999999969,631.27776591016,759.646007329281,1127.648,0.704846951639344
59,29.524,0.7045721,0.855656,30.916,61.832,"2011_nk_222","Nush",2011,0.705233118333333,0.966310745,0.00181137999999992,631.27776591016,759.646007329281,1127.648,0.704846951639344
60,30.048,0.7052772,0.8647726,31.44,62.88,"2011_nk_222","Nush",2011,0.705267445,0.966353403333334,4.26583333332786e-05,631.27776591016,759.646007329281,1127.648,0.704846951639344
61,30.524,0.7057585,0.8287457,31.964,63.928,"2011_nk_222","Nush",2011,0.705261943333333,0.967763561666667,0.00141015833333336,631.27776591016,759.646007329281,1127.648,0.704846951639344
62,31.048,0.7048867,0.8138854,32.488,64.976,"2011_nk_222","Nush",2011,0.705271341666666,0.969378113333334,0.00161455166666669,631.27776591016,759.646007329281,1127.648,0.704846951639344
63,31.524,0.705188,0.789875,33.012,66.024,"2011_nk_222","Nush",2011,0.705271473333333,0.971073088333334,0.00169497500000004,631.27776591016,759.646007329281,1127.648,0.704846951639344
64,32.048,0.7052859,0.8349876,33.536,67.072,"2011_nk_222","Nush",2011,0.70528668,0.972506308333334,0.0014332199999999,631.27776591016,759.646007329281,1127.648,0.704846951639344
65,32.524,0.7041922,0.8893541,34.06,68.12,"2011_nk_222","Nush",2011,0.705325385,0.973355171666667,0.000848863333333338,631.27776591016,759.646007329281,1127.648,0.704846951639344
66,33.048,0.7046583,0.8830272,34.584,69.168,"2011_nk_222","Nush",2011,0.705373966666666,0.974646975,0.00129180333333334,631.27776591016,759.646007329281,1127.648,0.704846951639344
67,33.524,0.7059411,0.9496212,35.108,70.216,"2011_nk_222","Nush",2011,0.705419161666666,0.975352691666667,0.000705716666666634,631.27776591016,759.646007329281,1127.648,0.704846951639344
68,34.048,0.7060736,0.9683269,35.632,71.264,"2011_nk_222","Nush",2011,0.705442258333333,0.975727381666667,0.000374690000000011,631.27776591016,759.646007329281,1127.648,0.704846951639344
69,34.524,0.7064627,0.9589035,36.156,72.312,"2011_nk_222","Nush",2011,0.705441206666666,0.975474961666667,-0.000252420000000031,631.27776591016,759.646007329281,1127.648,0.704846951639344
70,35.048,0.7048364,0.9931602,36.68,73.36,"2011_nk_222","Nush",2011,0.705503636666666,0.974922918333334,-0.000552043333333252,631.27776591016,759.646007329281,1127.648,0.704846951639344
71,35.524,0.7066669,0.9773727,37.204,74.408,"2011_nk_222","Nush",2011,0.705511301666666,0.97436681,-0.000556108333333416,631.27776591016,759.646007329281,1127.648,0.704846951639344
72,36.048,0.7064729,0.9878458,37.728,75.456,"2011_nk_222","Nush",2011,0.705534255,0.974693181666667,0.000326371666666825,631.27776591016,759.646007329281,1127.648,0.704846951639344
73,36.524,0.7054096,1.0043947,38.252,76.504,"2011_nk_222","Nush",2011,0.705562145,0.974210915,-0.000482266666666731,631.27776591016,759.646007329281,1127.648,0.704846951639344
74,37.048,0.7053472,1.0312497,38.776,77.552,"2011_nk_222","Nush",2011,0.705629826666666,0.972925776666667,-0.00128513833333332,631.27776591016,759.646007329281,1127.648,0.704846951639344
75,37.524,0.7058256,1.0415892,39.3,78.6,"2011_nk_222","Nush",2011,0.705665723333333,0.970597951666667,-0.00232782499999995,631.27776591016,759.646007329281,1127.648,0.704846951639344
76,38.048,0.7042593,1.0352343,39.824,79.648,"2011_nk_222","Nush",2011,0.705724865,0.96844552,-0.00215243166666668,631.27776591016,759.646007329281,1127.648,0.704846951639344
77,38.524,0.7067603,1.0012844,40.348,80.696,"2011_nk_222","Nush",2011,0.705790828333333,0.966683528333334,-0.00176199166666657,631.27776591016,759.646007329281,1127.648,0.704846951639344
78,39.048,0.7057425,0.985657,40.872,81.744,"2011_nk_222","Nush",2011,0.705816878333333,0.965401898333334,-0.00128163000000003,631.27776591016,759.646007329281,1127.648,0.704846951639344
79,39.524,0.7055115,0.9988652,41.396,82.792,"2011_nk_222","Nush",2011,0.705838673333333,0.963173213333334,-0.00222868499999995,631.27776591016,759.646007329281,1127.648,0.704846951639344
80,40.048,0.7055894,0.941512,41.92,83.84,"2011_nk_222","Nush",2011,0.7058484,0.960898761666667,-0.00227445166666662,631.27776591016,759.646007329281,1127.648,0.704846951639344
81,40.524,0.7042839,0.9706387,42.444,84.888,"2011_nk_222","Nush",2011,0.705908248333333,0.959167048333334,-0.00173171333333333,631.27776591016,759.646007329281,1127.648,0.704846951639344
82,41.048,0.7049044,1.0206821,42.968,85.936,"2011_nk_222","Nush",2011,0.705908623333333,0.958963793333334,-0.000203255000000069,631.27776591016,759.646007329281,1127.648,0.704846951639344
83,41.524,0.7060657,1.0145065,43.492,86.984,"2011_nk_222","Nush",2011,0.705983103333333,0.958550431666667,-0.000413361666666612,631.27776591016,759.646007329281,1127.648,0.704846951639344
84,42.048,0.7051715,1.0231465,44.016,88.032,"2011_nk_222","Nush",2011,0.706023845,0.957454831666667,-0.00109560000000009,631.27776591016,759.646007329281,1127.648,0.704846951639344
85,42.524,0.7052472,1.0204538,44.54,89.08,"2011_nk_222","Nush",2011,0.706085675,0.956009525,-0.00144530666666665,631.27776591016,759.646007329281,1127.648,0.704846951639344
86,43.048,0.7061434,1.0057508,45.064,90.128,"2011_nk_222","Nush",2011,0.706089475,0.95448211,-0.00152741499999998,631.27776591016,759.646007329281,1127.648,0.704846951639344
87,43.524,0.7047564,0.987988,45.588,91.176,"2011_nk_222","Nush",2011,0.706081856666666,0.953659406666667,-0.000822703333333341,631.27776591016,759.646007329281,1127.648,0.704846951639344
88,44.048,0.7054019,1.0229918,46.112,92.224,"2011_nk_222","Nush",2011,0.706127278333333,0.953462758333334,-0.000196648333333327,631.27776591016,759.646007329281,1127.648,0.704846951639344
89,44.524,0.7076898,1.0585736,46.636,93.272,"2011_nk_222","Nush",2011,0.706177885,0.953661533333334,0.000198774999999984,631.27776591016,759.646007329281,1127.648,0.704846951639344
90,45.048,0.706002,0.9913544,47.16,94.32,"2011_nk_222","Nush",2011,0.706181968333333,0.95354666,-0.000114873333333265,631.27776591016,759.646007329281,1127.648,0.704846951639344
91,45.524,0.7054735,1.0486641,47.684,95.368,"2011_nk_222","Nush",2011,0.706194488333333,0.955429466666667,0.00188280666666663,631.27776591016,759.646007329281,1127.648,0.704846951639344
92,46.048,0.7053096,1.0467699,48.208,96.416,"2011_nk_222","Nush",2011,0.706226336666667,0.958932163333334,0.00350269666666669,631.27776591016,759.646007329281,1127.648,0.704846951639344
93,46.524,0.7046093,1.044668,48.732,97.464,"2011_nk_222","Nush",2011,0.70627806,0.963346961666667,0.00441479833333336,631.27776591016,759.646007329281,1127.648,0.704846951639344
94,47.048,0.7062622,0.9723038,49.256,98.512,"2011_nk_222","Nush",2011,0.706294743333333,0.968079403333334,0.00473244166666664,631.27776591016,759.646007329281,1127.648,0.704846951639344
95,47.524,0.7071031,0.9669045,49.78,99.56,"2011_nk_222","Nush",2011,0.706354853333333,0.972410046666667,0.00433064333333333,631.27776591016,759.646007329281,1127.648,0.704846951639344
96,48.048,0.7079063,1.0250458,50.304,100.608,"2011_nk_222","Nush",2011,0.706404415,0.977432991666667,0.005022945,631.27776591016,759.646007329281,1127.648,0.704846951639344
97,48.524,0.7074239,1.012125,50.828,101.656,"2011_nk_222","Nush",2011,0.706437245,0.981687036666667,0.00425404499999993,631.27776591016,759.646007329281,1127.648,0.704846951639344
98,49.048,0.7082773,1.0040761,51.352,102.704,"2011_nk_222","Nush",2011,0.70645545,0.986029051666667,0.00434201500000009,631.27776591016,759.646007329281,1127.648,0.704846951639344
99,49.524,0.7063797,0.9815979,51.876,103.752,"2011_nk_222","Nush",2011,0.706455481666666,0.99057415,0.00454509833333328,631.27776591016,759.646007329281,1127.648,0.704846951639344
100,50.048,0.7076987,0.9716721,52.4,104.8,"2011_nk_222","Nush",2011,0.70650872,0.992165128333334,0.00159097833333333,631.27776591016,759.646007329281,1127.648,0.704846951639344
101,50.524,0.7059258,0.9723112,52.924,105.848,"2011_nk_222","Nush",2011,0.706524543333333,0.994785418333334,0.00262029000000008,631.27776591016,759.646007329281,1127.648,0.704846951639344
102,51.048,0.7066677,0.9935644,53.448,106.896,"2011_nk_222","Nush",2011,0.70655244,0.997478668333334,0.00269324999999998,631.27776591016,759.646007329281,1127.648,0.704846951639344
103,51.524,0.7072626,0.9473304,53.972,107.944,"2011_nk_222","Nush",2011,0.706597416666667,0.999997463333334,0.00251879499999996,631.27776591016,759.646007329281,1127.648,0.704846951639344
104,52.048,0.7085747,0.9168827,54.496,108.992,"2011_nk_222","Nush",2011,0.706641291666667,1.00136543666667,0.00136797333333338,631.27776591016,759.646007329281,1127.648,0.704846951639344
105,52.524,0.7081563,0.8971903,55.02,110.04,"2011_nk_222","Nush",2011,0.706656928333333,1.00305184666667,0.00168641000000003,631.27776591016,759.646007329281,1127.648,0.704846951639344
106,53.048,0.7070232,0.9076425,55.544,111.088,"2011_nk_222","Nush",2011,0.706730741666666,1.00517533166667,0.00212348500000004,631.27776591016,759.646007329281,1127.648,0.704846951639344
107,53.524,0.7076683,0.9060021,56.068,112.136,"2011_nk_222","Nush",2011,0.706741318333333,1.006680785,0.00150545333333341,631.27776591016,759.646007329281,1127.648,0.704846951639344
108,54.048,0.7070301,0.9255223,56.592,113.184,"2011_nk_222","Nush",2011,0.706776733333333,1.0080468,0.00136601499999989,631.27776591016,759.646007329281,1127.648,0.704846951639344
109,54.524,0.7055853,0.9216919,57.116,114.232,"2011_nk_222","Nush",2011,0.706821538333333,1.00870052833333,0.000653728333333436,631.27776591016,759.646007329281,1127.648,0.704846951639344
110,55.048,0.7064127,0.8973224,57.64,115.28,"2011_nk_222","Nush",2011,0.706864673333333,1.01037954833333,0.00167901999999986,631.27776591016,759.646007329281,1127.648,0.704846951639344
111,55.524,0.7077453,0.9095317,58.164,116.328,"2011_nk_222","Nush",2011,0.70692177,1.01172863333333,0.00134908499999997,631.27776591016,759.646007329281,1127.648,0.704846951639344
112,56.048,0.7058944,0.9382461,58.688,117.376,"2011_nk_222","Nush",2011,0.706950403333333,1.01263714,0.000908506666666753,631.27776591016,759.646007329281,1127.648,0.704846951639344
113,56.524,0.7078782,0.9190147,59.212,118.424,"2011_nk_222","Nush",2011,0.70698465,1.01519912333333,0.00256198333333346,631.27776591016,759.646007329281,1127.648,0.704846951639344
114,57.048,0.7068043,0.8834493,59.736,119.472,"2011_nk_222","Nush",2011,0.707025236666667,1.01949127333333,0.00429214999999994,631.27776591016,759.646007329281,1127.648,0.704846951639344
115,57.524,0.7078495,0.8708572,60.26,120.52,"2011_nk_222","Nush",2011,0.707068385,1.02460541833333,0.00511414500000007,631.27776591016,759.646007329281,1127.648,0.704846951639344
116,58.048,0.705993,0.8510664,60.784,121.568,"2011_nk_222","Nush",2011,0.707089783333333,1.03134477666667,0.00673935833333328,631.27776591016,759.646007329281,1127.648,0.704846951639344
117,58.524,0.7049487,0.8544197,61.308,122.616,"2011_nk_222","Nush",2011,0.707140586666666,1.03930637833333,0.0079616016666666,631.27776591016,759.646007329281,1127.648,0.704846951639344
118,59.048,0.7073889,0.8704864,61.832,123.664,"2011_nk_222","Nush",2011,0.707179255,1.04776822833333,0.00846184999999999,631.27776591016,759.646007329281,1127.648,0.704846951639344
119,59.524,0.7076085,0.8675825,62.356,124.712,"2011_nk_222","Nush",2011,0.707181608333333,1.05451592166667,0.00674769333333347,631.27776591016,759.646007329281,1127.648,0.704846951639344
120,60.048,0.7055222,0.8578802,62.88,125.76,"2011_nk_222","Nush",2011,0.707206445,1.060910915,0.00639499333333315,631.27776591016,759.646007329281,1127.648,0.704846951639344
121,60.524,0.7065097,0.9417141,63.404,126.808,"2011_nk_222","Nush",2011,0.707231173333333,1.06492359,0.00401267500000002,631.27776591016,759.646007329281,1127.648,0.704846951639344
122,61.048,0.7067976,1.0240472,63.928,127.856,"2011_nk_222","Nush",2011,0.7072782,1.06815769833333,0.00323410833333337,631.27776591016,759.646007329281,1127.648,0.704846951639344
123,61.524,0.7082914,1.0547629,64.452,128.904,"2011_nk_222","Nush",2011,0.707341458333333,1.07104464,0.00288694166666659,631.27776591016,759.646007329281,1127.648,0.704846951639344
124,62.048,0.7062869,1.1189341,64.976,129.952,"2011_nk_222","Nush",2011,0.707348118333333,1.07537033,0.00432569000000016,631.27776591016,759.646007329281,1127.648,0.704846951639344
125,62.524,0.7077988,1.1491927,65.5,131,"2011_nk_222","Nush",2011,0.707343968333333,1.07957267166667,0.00420234166666655,631.27776591016,759.646007329281,1127.648,0.704846951639344
126,63.048,0.707632,1.1844039,66.024,132.048,"2011_nk_222","Nush",2011,0.707356175,1.08233539166667,0.00276272,631.27776591016,759.646007329281,1127.648,0.704846951639344
127,63.524,0.7079109,1.2048639,66.548,133.096,"2011_nk_222","Nush",2011,0.707339088333333,1.08476930333333,0.00243391166666673,631.27776591016,759.646007329281,1127.648,0.704846951639344
128,64.048,0.7071659,1.2288478,67.072,134.144,"2011_nk_222","Nush",2011,0.707332601666666,1.08715601,0.00238670666666674,631.27776591016,759.646007329281,1127.648,0.704846951639344
129,64.524,0.7064646,1.2316094,67.596,135.192,"2011_nk_222","Nush",2011,0.707346565,1.090089915,0.0029339049999999,631.27776591016,759.646007329281,1127.648,0.704846951639344
130,65.048,0.7080307,1.0886189,68.12,136.24,"2011_nk_222","Nush",2011,0.707334626666666,1.09302192166667,0.00293200666666671,631.27776591016,759.646007329281,1127.648,0.704846951639344
131,65.524,0.7076163,1.1345901,68.644,137.288,"2011_nk_222","Nush",2011,0.707377605,1.09517624,0.00215431833333324,631.27776591016,759.646007329281,1127.648,0.704846951639344
132,66.048,0.7081467,1.1494408,69.168,138.336,"2011_nk_222","Nush",2011,0.707394028333333,1.09624444833333,0.00106820833333332,631.27776591016,759.646007329281,1127.648,0.704846951639344
133,66.524,0.7081082,1.1555224,69.692,139.384,"2011_nk_222","Nush",2011,0.707410313333333,1.10206254833333,0.00581809999999994,631.27776591016,759.646007329281,1127.648,0.704846951639344
134,67.048,0.7079797,1.1133281,70.216,140.432,"2011_nk_222","Nush",2011,0.70739995,1.11019430333333,0.00813175499999996,631.27776591016,759.646007329281,1127.648,0.704846951639344
135,67.524,0.7067638,1.1427738,70.74,141.48,"2011_nk_222","Nush",2011,0.707387323333333,1.117948885,0.00775458166666665,631.27776591016,759.646007329281,1127.648,0.704846951639344
136,68.048,0.7086881,1.1626434,71.264,142.528,"2011_nk_222","Nush",2011,0.7073965,1.12565047833333,0.00770159333333331,631.27776591016,759.646007329281,1127.648,0.704846951639344
137,68.524,0.7073949,1.0916116,71.788,143.576,"2011_nk_222","Nush",2011,0.707398855,1.13335879333333,0.00770831499999991,631.27776591016,759.646007329281,1127.648,0.704846951639344
138,69.048,0.7078674,1.0676179,72.312,144.624,"2011_nk_222","Nush",2011,0.70740344,1.14114744333333,0.00778865000000017,631.27776591016,759.646007329281,1127.648,0.704846951639344
139,69.524,0.7081998,1.0380889,72.836,145.672,"2011_nk_222","Nush",2011,0.707435233333333,1.14901092833333,0.00786348499999989,631.27776591016,759.646007329281,1127.648,0.704846951639344
140,70.048,0.7081775,1.0422532,73.36,146.72,"2011_nk_222","Nush",2011,0.707469226666667,1.15756965333333,0.0085587250000001,631.27776591016,759.646007329281,1127.648,0.704846951639344
141,70.524,0.7077097,1.0515838,73.884,147.768,"2011_nk_222","Nush",2011,0.707442621666667,1.16573016833333,0.00816051499999992,631.27776591016,759.646007329281,1127.648,0.704846951639344
142,71.048,0.7066224,1.0751925,74.408,148.816,"2011_nk_222","Nush",2011,0.70748146,1.17308830666667,0.00735813833333343,631.27776591016,759.646007329281,1127.648,0.704846951639344
143,71.524,0.7081205,1.1682255,74.932,149.864,"2011_nk_222","Nush",2011,0.707492975,1.18100044833333,0.00791214166666654,631.27776591016,759.646007329281,1127.648,0.704846951639344
144,72.048,0.7076067,1.2806755,75.456,150.912,"2011_nk_222","Nush",2011,0.707513516666667,1.18986451333333,0.00886406500000003,631.27776591016,759.646007329281,1127.648,0.704846951639344
145,72.524,0.7078361,1.3273025,75.98,151.96,"2011_nk_222","Nush",2011,0.707501986666667,1.19833312666667,0.00846861333333337,631.27776591016,759.646007329281,1127.648,0.704846951639344
146,73.048,0.7074273,1.4101123,76.504,153.008,"2011_nk_222","Nush",2011,0.707518511666667,1.20681334333333,0.00848021666666665,631.27776591016,759.646007329281,1127.648,0.704846951639344
147,73.524,0.7078046,1.4656841,77.028,154.056,"2011_nk_222","Nush",2011,0.707573295,1.215896105,0.00908276166666666,631.27776591016,759.646007329281,1127.648,0.704846951639344
148,74.048,0.707722,1.5307028,77.552,155.104,"2011_nk_222","Nush",2011,0.707603013333333,1.22515851666667,0.00926241166666686,631.27776591016,759.646007329281,1127.648,0.704846951639344
149,74.524,0.707831,1.4634352,78.076,156.152,"2011_nk_222","Nush",2011,0.70762163,1.23494299333333,0.0097844766666666,631.27776591016,759.646007329281,1127.648,0.704846951639344
150,75.048,0.7074922,1.375054,78.6,157.2,"2011_nk_222","Nush",2011,0.707661033333333,1.24525018,0.0103071866666666,631.27776591016,759.646007329281,1127.648,0.704846951639344
151,75.524,0.7069572,1.2894246,79.124,158.248,"2011_nk_222","Nush",2011,0.707687955,1.25447927,0.00922909000000005,631.27776591016,759.646007329281,1127.648,0.704846951639344
152,76.048,0.7081312,1.2408164,79.648,159.296,"2011_nk_222","Nush",2011,0.707698933333333,1.26102425,0.00654498000000014,631.27776591016,759.646007329281,1127.648,0.704846951639344
153,76.524,0.7084048,1.2178845,80.172,160.344,"2011_nk_222","Nush",2011,0.707697941666667,1.26685996333333,0.00583571333333333,631.27776591016,759.646007329281,1127.648,0.704846951639344
