"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
43,22.532,0.70919,2.532212,22.532,45.064,"2011_nk_68","Nush",2011,0.709227083333333,2.5914744,-0.0153552166666664,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
44,23.056,0.708961,2.530576,23.056,46.112,"2011_nk_68","Nush",2011,0.709211883333333,2.57580276666667,-0.0156716333333335,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
45,23.58,0.709335,2.521746,23.58,47.16,"2011_nk_68","Nush",2011,0.709208583333333,2.55977943333333,-0.0160233333333335,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
46,24.104,0.708619,2.535416,24.104,48.208,"2011_nk_68","Nush",2011,0.709209683333333,2.54395103333333,-0.0158283999999997,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
47,24.628,0.709761,2.512166,24.628,49.256,"2011_nk_68","Nush",2011,0.709206633333333,2.52645031666667,-0.0175007166666665,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
48,25.152,0.708389,2.46705,25.152,50.304,"2011_nk_68","Nush",2011,0.70920425,2.50892253333333,-0.0175277833333336,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
49,25.676,0.708794,2.481157,25.676,51.352,"2011_nk_68","Nush",2011,0.709216183333333,2.49126695,-0.0176555833333336,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
50,26.2,0.709152,2.487506,26.2,52.4,"2011_nk_68","Nush",2011,0.7092077,2.47317218333333,-0.0180947666666667,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
51,26.724,0.709744,2.495593,26.724,53.448,"2011_nk_68","Nush",2011,0.70919555,2.45451943333333,-0.0186527500000002,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
52,27.248,0.709385,2.480892,27.248,54.496,"2011_nk_68","Nush",2011,0.7091835,2.43598535,-0.018534083333333,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
53,27.772,0.709332,2.496301,27.772,55.544,"2011_nk_68","Nush",2011,0.709178366666667,2.41711325,-0.0188721000000003,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
54,28.296,0.709568,2.43488,28.296,56.592,"2011_nk_68","Nush",2011,0.709171316666667,2.3970921,-0.0200211499999998,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
55,28.82,0.709844,2.44249,28.82,57.64,"2011_nk_68","Nush",2011,0.709148483333333,2.37593565,-0.0211564499999999,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
56,29.344,0.709258,2.405601,29.344,58.688,"2011_nk_68","Nush",2011,0.70913025,2.35409516666667,-0.0218404833333334,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
57,29.868,0.708988,2.383023,29.868,59.736,"2011_nk_68","Nush",2011,0.70911685,2.33238591666667,-0.0217092500000002,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
58,30.392,0.709762,2.339053,30.392,60.784,"2011_nk_68","Nush",2011,0.70910435,2.30996103333333,-0.0224248833333336,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
59,30.916,0.709321,2.325862,30.916,61.832,"2011_nk_68","Nush",2011,0.709095033333333,2.28748061666667,-0.0224804166666668,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
60,31.44,0.708506,2.304409,31.44,62.88,"2011_nk_68","Nush",2011,0.709108666666666,2.26335391666667,-0.0241266999999996,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
61,31.964,0.708993,2.271409,31.964,63.928,"2011_nk_68","Nush",2011,0.709108133333333,2.23904778333333,-0.0243061333333334,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
62,32.488,0.709409,2.284108,32.488,64.976,"2011_nk_68","Nush",2011,0.70909975,2.21436691666667,-0.0246808666666669,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
63,33.012,0.709787,2.282401,33.012,66.024,"2011_nk_68","Nush",2011,0.709094783333333,2.19103113333333,-0.0233357833333332,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
64,33.536,0.708966,2.290585,33.536,67.072,"2011_nk_68","Nush",2011,0.709105833333333,2.1666596,-0.024371533333333,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
65,34.06,0.708424,2.287453,34.06,68.12,"2011_nk_68","Nush",2011,0.7090774,2.14161605,-0.0250435500000004,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
66,34.584,0.709568,2.36437,34.584,69.168,"2011_nk_68","Nush",2011,0.7090654,2.11714971666667,-0.0244663333333333,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
67,35.108,0.709753,2.36679,35.108,70.216,"2011_nk_68","Nush",2011,0.709057666666666,2.09331598333333,-0.0238337333333334,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
68,35.632,0.708977,2.341982,35.632,71.264,"2011_nk_68","Nush",2011,0.709040033333333,2.06814555,-0.0251704333333334,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
69,36.156,0.709044,2.328571,36.156,72.312,"2011_nk_68","Nush",2011,0.7090137,2.04286068333333,-0.0252848666666665,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
70,36.68,0.709187,2.245091,36.68,73.36,"2011_nk_68","Nush",2011,0.70898865,2.01745761666667,-0.0254030666666667,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
71,37.204,0.709443,2.194488,37.204,74.408,"2011_nk_68","Nush",2011,0.708986066666667,1.99232005,-0.0251375666666667,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
72,37.728,0.708387,2.173298,37.728,75.456,"2011_nk_68","Nush",2011,0.709005683333333,1.96688605,-0.025434,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
73,38.252,0.709738,2.084627,38.252,76.504,"2011_nk_68","Nush",2011,0.709013483333333,1.94126501666667,-0.0256210333333333,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
74,38.776,0.708475,2.069264,38.776,77.552,"2011_nk_68","Nush",2011,0.709029,1.91563231666667,-0.0256326999999998,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
75,39.3,0.708838,2.039649,39.3,78.6,"2011_nk_68","Nush",2011,0.70902815,1.88966853333333,-0.0259637833333335,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
76,39.824,0.709614,2.021998,39.824,79.648,"2011_nk_68","Nush",2011,0.709037183333333,1.8631512,-0.0265173333333333,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
77,40.348,0.70861,1.918794,40.348,80.696,"2011_nk_68","Nush",2011,0.709001116666667,1.8367065,-0.0264447000000001,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
78,40.872,0.70911,1.891784,40.872,81.744,"2011_nk_68","Nush",2011,0.708984716666667,1.81114716666667,-0.0255593333333333,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
79,41.396,0.709224,1.876951,41.396,82.792,"2011_nk_68","Nush",2011,0.708975983333333,1.78503708333333,-0.0261100833333332,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
80,41.92,0.70866,1.826676,41.92,83.84,"2011_nk_68","Nush",2011,0.708956583333333,1.75908111666667,-0.0259559666666664,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
81,42.444,0.708922,1.786012,42.444,84.888,"2011_nk_68","Nush",2011,0.708900616666666,1.73320203333333,-0.0258790833333333,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
82,42.968,0.708928,1.779024,42.968,85.936,"2011_nk_68","Nush",2011,0.708876333333333,1.70716663333333,-0.0260354,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
83,43.492,0.708921,1.741556,43.492,86.984,"2011_nk_68","Nush",2011,0.708846183333333,1.68072246666667,-0.0264441666666668,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
84,44.016,0.708762,1.687943,44.016,88.032,"2011_nk_68","Nush",2011,0.708804566666666,1.65579616666667,-0.0249263,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
85,44.54,0.708538,1.638713,44.54,89.08,"2011_nk_68","Nush",2011,0.708756866666666,1.63068386666667,-0.0251123,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
86,45.064,0.708173,1.606839,45.064,90.128,"2011_nk_68","Nush",2011,0.708719016666666,1.6063443,-0.0243395666666666,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
87,45.588,0.70884,1.593497,45.588,91.176,"2011_nk_68","Nush",2011,0.7086949,1.58217211666667,-0.0241721833333335,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
88,46.112,0.708341,1.543509,46.112,92.224,"2011_nk_68","Nush",2011,0.708662166666666,1.5587496,-0.0234225166666666,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
89,46.636,0.708552,1.55213,46.636,93.272,"2011_nk_68","Nush",2011,0.708633133333333,1.53544255,-0.0233070499999999,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
90,47.16,0.709531,1.468176,47.16,94.32,"2011_nk_68","Nush",2011,0.7086186,1.51271771666667,-0.0227248333333332,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
91,47.684,0.708996,1.380696,47.684,95.368,"2011_nk_68","Nush",2011,0.70862815,1.49075493333333,-0.0219627833333336,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
92,48.208,0.708955,1.303027,48.208,96.416,"2011_nk_68","Nush",2011,0.708593483333333,1.46872205,-0.0220328833333332,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
93,48.732,0.708992,1.302635,48.732,97.464,"2011_nk_68","Nush",2011,0.7085592,1.4469916,-0.02173045,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
94,49.256,0.709748,1.261342,49.256,98.512,"2011_nk_68","Nush",2011,0.708538183333333,1.42506128333333,-0.0219303166666669,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
95,49.78,0.707676,1.247187,49.78,99.56,"2011_nk_68","Nush",2011,0.708526,1.40335098333333,-0.0217102999999998,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
96,50.304,0.708462,1.220191,50.304,100.608,"2011_nk_68","Nush",2011,0.708483366666666,1.38029316666667,-0.0230578166666666,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
97,50.828,0.70891,1.172623,50.828,101.656,"2011_nk_68","Nush",2011,0.7084424,1.35751016666667,-0.022783,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
98,51.352,0.708247,1.132422,51.352,102.704,"2011_nk_68","Nush",2011,0.708397583333333,1.33483845,-0.0226717166666668,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
99,51.876,0.707605,1.106922,51.876,103.752,"2011_nk_68","Nush",2011,0.708369616666667,1.31281563333333,-0.0220228166666667,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
100,52.4,0.708396,1.090761,52.4,104.8,"2011_nk_68","Nush",2011,0.708354066666667,1.29202363333333,-0.0207919999999999,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
101,52.924,0.708731,1.045413,52.924,105.848,"2011_nk_68","Nush",2011,0.708343066666666,1.27233821666667,-0.0196854166666665,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
102,53.448,0.709999,1.016323,53.448,106.896,"2011_nk_68","Nush",2011,0.708328583333333,1.25271328333333,-0.0196249333333336,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
103,53.972,0.709658,0.99495,53.972,107.944,"2011_nk_68","Nush",2011,0.708298783333333,1.23476628333333,-0.0179469999999999,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
104,54.496,0.709892,0.992614,54.496,108.992,"2011_nk_68","Nush",2011,0.708276016666667,1.21691183333333,-0.01785445,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
105,55.02,0.709284,0.963919,55.02,110.04,"2011_nk_68","Nush",2011,0.708259833333333,1.1997243,-0.0171875333333333,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
106,55.544,0.709161,0.944376,55.544,111.088,"2011_nk_68","Nush",2011,0.708220183333333,1.1828543,-0.0168700000000002,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
107,56.068,0.707597,0.925484,56.068,112.136,"2011_nk_68","Nush",2011,0.708222333333333,1.16782386666667,-0.0150304333333333,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
108,56.592,0.707405,0.93349,56.592,113.184,"2011_nk_68","Nush",2011,0.708201083333333,1.15343326666667,-0.0143905999999998,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
109,57.116,0.70827,0.914552,57.116,114.232,"2011_nk_68","Nush",2011,0.7081908,1.13913078333333,-0.0143024833333334,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
110,57.64,0.707988,0.930148,57.64,115.28,"2011_nk_68","Nush",2011,0.708191633333333,1.1258446,-0.0132861833333333,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
111,58.164,0.706386,0.942848,58.164,116.328,"2011_nk_68","Nush",2011,0.708166166666667,1.11305058333333,-0.0127940166666667,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
112,58.688,0.707928,0.918768,58.688,117.376,"2011_nk_68","Nush",2011,0.7081359,1.10059858333333,-0.0124519999999999,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
113,59.212,0.707523,0.909651,59.212,118.424,"2011_nk_68","Nush",2011,0.708109866666667,1.08885421666667,-0.0117443666666666,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
114,59.736,0.707071,0.939302,59.736,119.472,"2011_nk_68","Nush",2011,0.70810785,1.07835905,-0.0104951666666668,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
115,60.26,0.706982,0.935752,60.26,120.52,"2011_nk_68","Nush",2011,0.708105683333333,1.06829345,-0.0100656000000001,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
116,60.784,0.706987,0.945227,60.784,121.568,"2011_nk_68","Nush",2011,0.708103133333333,1.0587107,-0.00958274999999986,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
117,61.308,0.707541,0.932692,61.308,122.616,"2011_nk_68","Nush",2011,0.708086733333333,1.04904936666667,-0.00966133333333352,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
118,61.832,0.707798,0.933702,61.832,123.664,"2011_nk_68","Nush",2011,0.708095016666667,1.0406401,-0.00840926666666664,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
119,62.356,0.707579,0.927439,62.356,124.712,"2011_nk_68","Nush",2011,0.708097266666667,1.0322558,-0.00838430000000012,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
120,62.88,0.707634,0.940919,62.88,125.76,"2011_nk_68","Nush",2011,0.708082016666667,1.02575935,-0.00649644999999976,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
121,63.404,0.709566,0.953642,63.404,126.808,"2011_nk_68","Nush",2011,0.708099616666667,1.0205267,-0.00523264999999995,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
122,63.928,0.707329,0.962135,63.928,127.856,"2011_nk_68","Nush",2011,0.708065966666667,1.01667015,-0.00385655000000007,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
123,64.452,0.70773,0.978574,64.452,128.904,"2011_nk_68","Nush",2011,0.708028816666667,1.01255696666667,-0.00411318333333344,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
124,64.976,0.707705,0.974766,64.976,129.952,"2011_nk_68","Nush",2011,0.707996233333333,1.00934746666667,-0.00320949999999987,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
125,65.5,0.707693,0.984835,65.5,131,"2011_nk_68","Nush",2011,0.7079897,1.00656728333333,-0.00278018333333341,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
126,66.024,0.70701,0.980901,66.024,132.048,"2011_nk_68","Nush",2011,0.707978066666667,1.0043329,-0.00223438333333337,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
127,66.548,0.707295,0.99981,66.548,133.096,"2011_nk_68","Nush",2011,0.707967783333334,1.00310056666667,-0.00123233333333328,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
128,67.072,0.706288,0.981679,67.072,134.144,"2011_nk_68","Nush",2011,0.707957816666667,1.00246378333333,-0.00063678333333339,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
129,67.596,0.707366,1.007202,67.596,135.192,"2011_nk_68","Nush",2011,0.7079549,1.0020365,-0.000427283333333417,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
130,68.12,0.708254,0.997571,68.12,136.24,"2011_nk_68","Nush",2011,0.7079683,1.00150558333333,-0.000530916666666714,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
131,68.644,0.708783,1.013363,68.644,137.288,"2011_nk_68","Nush",2011,0.7079335,1.00226255,0.000756966666666692,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
132,69.168,0.707518,0.995802,69.168,138.336,"2011_nk_68","Nush",2011,0.707894683333334,1.00347118333333,0.00120863333333343,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
133,69.692,0.70795,1.007807,69.692,139.384,"2011_nk_68","Nush",2011,0.707867016666667,1.0052377,0.00176651666666672,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
134,70.216,0.707109,0.997997,70.216,140.432,"2011_nk_68","Nush",2011,0.707826833333334,1.0068628,0.00162510000000005,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
135,70.74,0.707867,1.008397,70.74,141.48,"2011_nk_68","Nush",2011,0.70781285,1.00918323333333,0.00232043333333332,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
136,71.264,0.707235,1.009798,71.264,142.528,"2011_nk_68","Nush",2011,0.707786883333334,1.0116236,0.00244036666666658,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
137,71.788,0.708739,1.016968,71.788,143.576,"2011_nk_68","Nush",2011,0.7077795,1.01447258333333,0.00284898333333339,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
138,72.312,0.707835,1.028348,72.312,144.624,"2011_nk_68","Nush",2011,0.707781666666667,1.01711976666667,0.00264718333333325,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
139,72.836,0.708607,1.018802,72.836,145.672,"2011_nk_68","Nush",2011,0.707762533333333,1.02039193333333,0.00327216666666685,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
140,73.36,0.70871,1.029505,73.36,146.72,"2011_nk_68","Nush",2011,0.70775365,1.0231291,0.00273716666666668,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
141,73.884,0.707394,1.018371,73.884,147.768,"2011_nk_68","Nush",2011,0.70777495,1.02568863333333,0.00255953333333325,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
142,74.408,0.707112,1.031904,74.408,148.816,"2011_nk_68","Nush",2011,0.707790416666667,1.02856118333333,0.00287254999999997,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
143,74.932,0.707359,1.036894,74.932,149.864,"2011_nk_68","Nush",2011,0.707780466666667,1.03135713333333,0.0027959500000001,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
144,75.456,0.708641,1.058233,75.456,150.912,"2011_nk_68","Nush",2011,0.70780545,1.03379346666667,0.00243633333333326,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
145,75.98,0.708408,1.034777,75.98,151.96,"2011_nk_68","Nush",2011,0.707795466666667,1.03654233333333,0.00274886666666663,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
146,76.504,0.70802,1.031874,76.504,153.008,"2011_nk_68","Nush",2011,0.70782555,1.03923136666667,0.00268903333333337,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
147,77.028,0.707856,1.013817,77.028,154.056,"2011_nk_68","Nush",2011,0.70782455,1.04225183333333,0.00302046666666667,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
148,77.552,0.708838,1.038953,77.552,155.104,"2011_nk_68","Nush",2011,0.7078261,1.04559428333333,0.00334244999999989,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
149,78.076,0.708687,1.049072,78.076,156.152,"2011_nk_68","Nush",2011,0.70781195,1.04938831666667,0.0037940333333335,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
150,78.6,0.708616,1.078389,78.6,157.2,"2011_nk_68","Nush",2011,0.707818333333334,1.05299705,0.00360873333333322,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
151,79.124,0.710052,1.066737,79.124,158.248,"2011_nk_68","Nush",2011,0.707799283333334,1.05625228333333,0.00325523333333355,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
152,79.648,0.706936,1.071634,79.648,159.296,"2011_nk_68","Nush",2011,0.707809583333334,1.05975406666667,0.00350178333333329,1320.56725615659,1487.01223047929,1961.856,0.707872670886076
