"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
27,14.148,0.707969,2.054171,14.148,28.296,"2011_nk_34","Nush",2011,NA,NA,NA,596.505227708795,773.243961266822,888.704,0.706435333333333
28,14.672,0.707442,2.077689,14.672,29.344,"2011_nk_34","Nush",2011,NA,NA,NA,596.505227708795,773.243961266822,888.704,0.706435333333333
29,15.196,0.708326,2.075972,15.196,30.392,"2011_nk_34","Nush",2011,NA,NA,NA,596.505227708795,773.243961266822,888.704,0.706435333333333
30,15.72,0.708132,2.102781,15.72,31.44,"2011_nk_34","Nush",2011,0.707686766666667,2.04631071666667,NA,596.505227708795,773.243961266822,888.704,0.706435333333333
31,16.244,0.708319,2.090935,16.244,32.488,"2011_nk_34","Nush",2011,0.707720133333333,2.04395875,-0.0023519666666667,596.505227708795,773.243961266822,888.704,0.706435333333333
32,16.768,0.70731,2.064368,16.768,33.536,"2011_nk_34","Nush",2011,0.707726933333333,2.04082355,-0.0031352,596.505227708795,773.243961266822,888.704,0.706435333333333
33,17.292,0.707101,2.075515,17.292,34.584,"2011_nk_34","Nush",2011,0.707729183333333,2.03764376666667,-0.00317978333333357,596.505227708795,773.243961266822,888.704,0.706435333333333
34,17.816,0.708594,2.078027,17.816,35.632,"2011_nk_34","Nush",2011,0.70776805,2.03555055,-0.00209321666666629,596.505227708795,773.243961266822,888.704,0.706435333333333
35,18.34,0.707711,2.041445,18.34,36.68,"2011_nk_34","Nush",2011,0.707782133333333,2.03371061666667,-0.00183993333333365,596.505227708795,773.243961266822,888.704,0.706435333333333
36,18.864,0.707027,2.008868,18.864,37.728,"2011_nk_34","Nush",2011,0.707784666666667,2.03175795,-0.00195266666666649,596.505227708795,773.243961266822,888.704,0.706435333333333
37,19.388,0.707789,2.069224,19.388,38.776,"2011_nk_34","Nush",2011,0.707795266666667,2.0301827,-0.00157525000000014,596.505227708795,773.243961266822,888.704,0.706435333333333
38,19.912,0.707684,2.034161,19.912,39.824,"2011_nk_34","Nush",2011,0.70779795,2.02802696666667,-0.0021557333333333,596.505227708795,773.243961266822,888.704,0.706435333333333
39,20.436,0.708136,1.989719,20.436,40.872,"2011_nk_34","Nush",2011,0.707831416666666,2.02613315,-0.00189381666666666,596.505227708795,773.243961266822,888.704,0.706435333333333
40,20.96,0.706186,2.007656,20.96,41.92,"2011_nk_34","Nush",2011,0.7078472,2.02419928333333,-0.00193386666666662,596.505227708795,773.243961266822,888.704,0.706435333333333
41,21.484,0.708725,2.00944,21.484,42.968,"2011_nk_34","Nush",2011,0.70784705,2.0208044,-0.00339488333333327,596.505227708795,773.243961266822,888.704,0.706435333333333
42,22.008,0.707288,2.012162,22.008,44.016,"2011_nk_34","Nush",2011,0.70783115,2.01849531666667,-0.00230908333333346,596.505227708795,773.243961266822,888.704,0.706435333333333
43,22.532,0.708431,2.016599,22.532,45.064,"2011_nk_34","Nush",2011,0.707835533333333,2.01545596666667,-0.00303934999999989,596.505227708795,773.243961266822,888.704,0.706435333333333
44,23.056,0.707889,2.01543,23.056,46.112,"2011_nk_34","Nush",2011,0.707845416666666,2.01323051666667,-0.00222545000000007,596.505227708795,773.243961266822,888.704,0.706435333333333
45,23.58,0.708299,2.021169,23.58,47.16,"2011_nk_34","Nush",2011,0.70787625,2.01118611666667,-0.00204439999999995,596.505227708795,773.243961266822,888.704,0.706435333333333
46,24.104,0.708533,2.025923,24.104,48.208,"2011_nk_34","Nush",2011,0.70789715,2.00908988333333,-0.00209623333333342,596.505227708795,773.243961266822,888.704,0.706435333333333
47,24.628,0.708093,2.013653,24.628,49.256,"2011_nk_34","Nush",2011,0.7079201,2.00757135,-0.0015185333333334,596.505227708795,773.243961266822,888.704,0.706435333333333
48,25.152,0.709235,2.04531,25.152,50.304,"2011_nk_34","Nush",2011,0.70794455,2.00527405,-0.00229729999999995,596.505227708795,773.243961266822,888.704,0.706435333333333
49,25.676,0.709091,2.037608,25.676,51.352,"2011_nk_34","Nush",2011,0.7079668,2.00254715,-0.00272689999999987,596.505227708795,773.243961266822,888.704,0.706435333333333
50,26.2,0.707736,2.081216,26.2,52.4,"2011_nk_34","Nush",2011,0.707950283333333,1.99942213333333,-0.00312501666666676,596.505227708795,773.243961266822,888.704,0.706435333333333
51,26.724,0.707861,2.052682,26.724,53.448,"2011_nk_34","Nush",2011,0.70797785,1.99548531666667,-0.00393681666666668,596.505227708795,773.243961266822,888.704,0.706435333333333
52,27.248,0.707769,2.070157,27.248,54.496,"2011_nk_34","Nush",2011,0.70799175,1.99138111666667,-0.0041042,596.505227708795,773.243961266822,888.704,0.706435333333333
53,27.772,0.708096,2.104307,27.772,55.544,"2011_nk_34","Nush",2011,0.70799245,1.98638278333333,-0.00499833333333322,596.505227708795,773.243961266822,888.704,0.706435333333333
54,28.296,0.706915,2.081376,28.296,56.592,"2011_nk_34","Nush",2011,0.708022716666666,1.98145605,-0.00492673333333316,596.505227708795,773.243961266822,888.704,0.706435333333333
55,28.82,0.707468,2.108836,28.82,57.64,"2011_nk_34","Nush",2011,0.708041216666666,1.97558345,-0.0058726,596.505227708795,773.243961266822,888.704,0.706435333333333
56,29.344,0.707917,2.092118,29.344,58.688,"2011_nk_34","Nush",2011,0.70805355,1.9687821,-0.00680134999999993,596.505227708795,773.243961266822,888.704,0.706435333333333
57,29.868,0.707415,2.059271,29.868,59.736,"2011_nk_34","Nush",2011,0.70806425,1.96210265,-0.00667945000000003,596.505227708795,773.243961266822,888.704,0.706435333333333
58,30.392,0.707955,2.097775,30.392,60.784,"2011_nk_34","Nush",2011,0.708068366666666,1.95504398333333,-0.00705866666666677,596.505227708795,773.243961266822,888.704,0.706435333333333
59,30.916,0.707134,2.035129,30.916,61.832,"2011_nk_34","Nush",2011,0.708056416666666,1.94797601666667,-0.00706796666666643,596.505227708795,773.243961266822,888.704,0.706435333333333
60,31.44,0.708626,2.039793,31.44,62.88,"2011_nk_34","Nush",2011,0.708061766666666,1.9396905,-0.00828551666666666,596.505227708795,773.243961266822,888.704,0.706435333333333
61,31.964,0.708428,2.037516,31.964,63.928,"2011_nk_34","Nush",2011,0.708080983333333,1.93165778333333,-0.0080327166666665,596.505227708795,773.243961266822,888.704,0.706435333333333
62,32.488,0.707275,1.999792,32.488,64.976,"2011_nk_34","Nush",2011,0.708079583333333,1.92367616666667,-0.00798161666666686,596.505227708795,773.243961266822,888.704,0.706435333333333
63,33.012,0.707543,2.01547,33.012,66.024,"2011_nk_34","Nush",2011,0.708105616666666,1.91490796666667,-0.0087682,596.505227708795,773.243961266822,888.704,0.706435333333333
64,33.536,0.709164,2.022401,33.536,67.072,"2011_nk_34","Nush",2011,0.708105516666666,1.9055797,-0.00932826666666675,596.505227708795,773.243961266822,888.704,0.706435333333333
65,34.06,0.707781,2.010244,34.06,68.12,"2011_nk_34","Nush",2011,0.7081104,1.89633028333333,-0.00924941666666657,596.505227708795,773.243961266822,888.704,0.706435333333333
66,34.584,0.708086,1.980456,34.584,69.168,"2011_nk_34","Nush",2011,0.7081344,1.88702871666667,-0.0093015666666667,596.505227708795,773.243961266822,888.704,0.706435333333333
67,35.108,0.708762,1.957944,35.108,70.216,"2011_nk_34","Nush",2011,0.708138733333333,1.8763803,-0.0106484166666665,596.505227708795,773.243961266822,888.704,0.706435333333333
68,35.632,0.707111,1.928117,35.632,71.264,"2011_nk_34","Nush",2011,0.708148166666666,1.86602358333333,-0.0103567166666667,596.505227708795,773.243961266822,888.704,0.706435333333333
69,36.156,0.709235,1.914127,36.156,72.312,"2011_nk_34","Nush",2011,0.70815085,1.85611491666667,-0.00990866666666679,596.505227708795,773.243961266822,888.704,0.706435333333333
70,36.68,0.709876,1.88058,36.68,73.36,"2011_nk_34","Nush",2011,0.708176216666666,1.84533225,-0.0107826666666664,596.505227708795,773.243961266822,888.704,0.706435333333333
71,37.204,0.706484,1.802663,37.204,74.408,"2011_nk_34","Nush",2011,0.708176633333333,1.83439993333333,-0.0109323166666668,596.505227708795,773.243961266822,888.704,0.706435333333333
72,37.728,0.707753,1.852383,37.728,75.456,"2011_nk_34","Nush",2011,0.708195016666666,1.82324488333333,-0.0111550499999999,596.505227708795,773.243961266822,888.704,0.706435333333333
73,38.252,0.707772,1.834828,38.252,76.504,"2011_nk_34","Nush",2011,0.70819285,1.81166506666667,-0.0115798166666667,596.505227708795,773.243961266822,888.704,0.706435333333333
74,38.776,0.707651,1.845618,38.776,77.552,"2011_nk_34","Nush",2011,0.708188833333333,1.80002015,-0.0116449166666666,596.505227708795,773.243961266822,888.704,0.706435333333333
75,39.3,0.708815,1.845365,39.3,78.6,"2011_nk_34","Nush",2011,0.708205566666666,1.78779456666667,-0.0122255833333333,596.505227708795,773.243961266822,888.704,0.706435333333333
76,39.824,0.708508,1.853009,39.824,79.648,"2011_nk_34","Nush",2011,0.708214166666666,1.77545795,-0.0123366166666667,596.505227708795,773.243961266822,888.704,0.706435333333333
77,40.348,0.708945,1.864365,40.348,80.696,"2011_nk_34","Nush",2011,0.708207733333333,1.76289315,-0.0125648,596.505227708795,773.243961266822,888.704,0.706435333333333
78,40.872,0.708816,1.837824,40.872,81.744,"2011_nk_34","Nush",2011,0.708177316666666,1.74991608333333,-0.0129770666666664,596.505227708795,773.243961266822,888.704,0.706435333333333
79,41.396,0.707936,1.820532,41.396,82.792,"2011_nk_34","Nush",2011,0.708151933333333,1.73705206666667,-0.0128640166666667,596.505227708795,773.243961266822,888.704,0.706435333333333
80,41.92,0.70732,1.778653,41.92,83.84,"2011_nk_34","Nush",2011,0.7081572,1.7229932,-0.0140588666666666,596.505227708795,773.243961266822,888.704,0.706435333333333
81,42.444,0.709226,1.765176,42.444,84.888,"2011_nk_34","Nush",2011,0.7081645,1.70960478333333,-0.0133884166666667,596.505227708795,773.243961266822,888.704,0.706435333333333
82,42.968,0.708061,1.74065,42.968,85.936,"2011_nk_34","Nush",2011,0.708176766666666,1.69589668333333,-0.0137080999999999,596.505227708795,773.243961266822,888.704,0.706435333333333
83,43.492,0.708465,1.720854,43.492,86.984,"2011_nk_34","Nush",2011,0.708168583333333,1.68124781666667,-0.0146488666666666,596.505227708795,773.243961266822,888.704,0.706435333333333
84,44.016,0.70936,1.708339,44.016,88.032,"2011_nk_34","Nush",2011,0.708195883333333,1.66656081666667,-0.0146870000000001,596.505227708795,773.243961266822,888.704,0.706435333333333
85,44.54,0.708153,1.681823,44.54,89.08,"2011_nk_34","Nush",2011,0.7082193,1.6511134,-0.0154474166666667,596.505227708795,773.243961266822,888.704,0.706435333333333
86,45.064,0.708485,1.637712,45.064,90.128,"2011_nk_34","Nush",2011,0.70824725,1.63577751666667,-0.0153358833333332,596.505227708795,773.243961266822,888.704,0.706435333333333
87,45.588,0.708611,1.653404,45.588,91.176,"2011_nk_34","Nush",2011,0.708276716666666,1.62111005,-0.0146674666666666,596.505227708795,773.243961266822,888.704,0.706435333333333
88,46.112,0.707689,1.654169,46.112,92.224,"2011_nk_34","Nush",2011,0.70829625,1.60535656666667,-0.0157534833333335,596.505227708795,773.243961266822,888.704,0.706435333333333
89,46.636,0.707609,1.651894,46.636,93.272,"2011_nk_34","Nush",2011,0.708292766666666,1.59017641666667,-0.0151801499999999,596.505227708795,773.243961266822,888.704,0.706435333333333
90,47.16,0.708453,1.60565,47.16,94.32,"2011_nk_34","Nush",2011,0.7083033,1.57477308333333,-0.0154033333333334,596.505227708795,773.243961266822,888.704,0.706435333333333
91,47.684,0.709472,1.608972,47.684,95.368,"2011_nk_34","Nush",2011,0.708306016666666,1.5589118,-0.0158612833333334,596.505227708795,773.243961266822,888.704,0.706435333333333
92,48.208,0.707226,1.585471,48.208,96.416,"2011_nk_34","Nush",2011,0.708323483333333,1.5435276,-0.0153842,596.505227708795,773.243961266822,888.704,0.706435333333333
93,48.732,0.708663,1.549423,48.732,97.464,"2011_nk_34","Nush",2011,0.708351616666666,1.52735075,-0.0161768500000001,596.505227708795,773.243961266822,888.704,0.706435333333333
94,49.256,0.708588,1.518331,49.256,98.512,"2011_nk_34","Nush",2011,0.708338233333333,1.51082685,-0.0165238999999999,596.505227708795,773.243961266822,888.704,0.706435333333333
95,49.78,0.708004,1.48648,49.78,99.56,"2011_nk_34","Nush",2011,0.708356433333333,1.49425995,-0.0165669000000002,596.505227708795,773.243961266822,888.704,0.706435333333333
96,50.304,0.708467,1.450774,50.304,100.608,"2011_nk_34","Nush",2011,0.7083692,1.47776188333333,-0.0164980666666668,596.505227708795,773.243961266822,888.704,0.706435333333333
97,50.828,0.708049,1.430319,50.828,101.656,"2011_nk_34","Nush",2011,0.70835415,1.46122555,-0.0165363333333333,596.505227708795,773.243961266822,888.704,0.706435333333333
98,51.352,0.70825,1.412758,51.352,102.704,"2011_nk_34","Nush",2011,0.708395233333333,1.44483135,-0.0163942000000001,596.505227708795,773.243961266822,888.704,0.706435333333333
99,51.876,0.708297,1.395199,51.876,103.752,"2011_nk_34","Nush",2011,0.708390366666666,1.42840075,-0.0164306000000001,596.505227708795,773.243961266822,888.704,0.706435333333333
100,52.4,0.707708,1.360696,52.4,104.8,"2011_nk_34","Nush",2011,0.708369216666666,1.4119766,-0.0164241500000002,596.505227708795,773.243961266822,888.704,0.706435333333333
101,52.924,0.70875,1.353501,52.924,105.848,"2011_nk_34","Nush",2011,0.70839545,1.39646118333333,-0.0155154166666667,596.505227708795,773.243961266822,888.704,0.706435333333333
102,53.448,0.708391,1.342859,53.448,106.896,"2011_nk_34","Nush",2011,0.708392,1.38009346666667,-0.0163677166666665,596.505227708795,773.243961266822,888.704,0.706435333333333
103,53.972,0.708301,1.32181,53.972,107.944,"2011_nk_34","Nush",2011,0.708413116666666,1.36371251666667,-0.0163809500000001,596.505227708795,773.243961266822,888.704,0.706435333333333
104,54.496,0.707648,1.316735,54.496,108.992,"2011_nk_34","Nush",2011,0.7084059,1.34691663333333,-0.0167958833333333,596.505227708795,773.243961266822,888.704,0.706435333333333
105,55.02,0.709303,1.287634,55.02,110.04,"2011_nk_34","Nush",2011,0.708397083333333,1.33003056666667,-0.0168860666666666,596.505227708795,773.243961266822,888.704,0.706435333333333
106,55.544,0.709049,1.285726,55.544,111.088,"2011_nk_34","Nush",2011,0.708403316666666,1.3127647,-0.0172658666666667,596.505227708795,773.243961266822,888.704,0.706435333333333
107,56.068,0.707707,1.259765,56.068,112.136,"2011_nk_34","Nush",2011,0.7083728,1.29525965,-0.0175050499999998,596.505227708795,773.243961266822,888.704,0.706435333333333
108,56.592,0.70741,1.266686,56.592,113.184,"2011_nk_34","Nush",2011,0.708355033333333,1.2781061,-0.01715355,596.505227708795,773.243961266822,888.704,0.706435333333333
109,57.116,0.707568,1.265767,57.116,114.232,"2011_nk_34","Nush",2011,0.708368983333333,1.26109915,-0.0170069500000001,596.505227708795,773.243961266822,888.704,0.706435333333333
110,57.64,0.708052,1.237684,57.64,115.28,"2011_nk_34","Nush",2011,0.708393083333333,1.24450395,-0.0165951999999998,596.505227708795,773.243961266822,888.704,0.706435333333333
111,58.164,0.708299,1.249377,58.164,116.328,"2011_nk_34","Nush",2011,0.708392316666666,1.22811078333333,-0.0163931666666668,596.505227708795,773.243961266822,888.704,0.706435333333333
112,58.688,0.708505,1.247671,58.688,117.376,"2011_nk_34","Nush",2011,0.70840105,1.2119752,-0.0161355833333334,596.505227708795,773.243961266822,888.704,0.706435333333333
113,59.212,0.707605,1.225375,59.212,118.424,"2011_nk_34","Nush",2011,0.70840345,1.19606945,-0.0159057500000002,596.505227708795,773.243961266822,888.704,0.706435333333333
114,59.736,0.708553,1.200156,59.736,119.472,"2011_nk_34","Nush",2011,0.708390166666666,1.18018648333333,-0.0158829666666667,596.505227708795,773.243961266822,888.704,0.706435333333333
115,60.26,0.708873,1.181991,60.26,120.52,"2011_nk_34","Nush",2011,0.708405133333333,1.16435701666667,-0.0158294666666667,596.505227708795,773.243961266822,888.704,0.706435333333333
116,60.784,0.709594,1.171965,60.784,121.568,"2011_nk_34","Nush",2011,0.7084041,1.14912965,-0.0152273666666667,596.505227708795,773.243961266822,888.704,0.706435333333333
117,61.308,0.709183,1.179223,61.308,122.616,"2011_nk_34","Nush",2011,0.708434183333333,1.13348685,-0.0156428,596.505227708795,773.243961266822,888.704,0.706435333333333
118,61.832,0.709127,1.152566,61.832,123.664,"2011_nk_34","Nush",2011,0.708442916666666,1.1176178,-0.01586905,596.505227708795,773.243961266822,888.704,0.706435333333333
119,62.356,0.706925,1.12432,62.356,124.712,"2011_nk_34","Nush",2011,0.708454266666666,1.10167486666667,-0.0159429333333334,596.505227708795,773.243961266822,888.704,0.706435333333333
120,62.88,0.709258,1.115593,62.88,125.76,"2011_nk_34","Nush",2011,0.708450816666666,1.08649201666667,-0.01518285,596.505227708795,773.243961266822,888.704,0.706435333333333
121,63.404,0.708591,1.085839,63.404,126.808,"2011_nk_34","Nush",2011,0.70844045,1.0712057,-0.0152863166666668,596.505227708795,773.243961266822,888.704,0.706435333333333
122,63.928,0.708323,1.07674,63.928,127.856,"2011_nk_34","Nush",2011,0.708461216666666,1.05612726666667,-0.0150784333333334,596.505227708795,773.243961266822,888.704,0.706435333333333
123,64.452,0.709231,1.044859,64.452,128.904,"2011_nk_34","Nush",2011,0.7084531,1.04158631666667,-0.0145409499999998,596.505227708795,773.243961266822,888.704,0.706435333333333
124,64.976,0.708361,1.030967,64.976,129.952,"2011_nk_34","Nush",2011,0.708460766666666,1.02750615,-0.0140801666666668,596.505227708795,773.243961266822,888.704,0.706435333333333
125,65.5,0.708873,1.01623,65.5,131,"2011_nk_34","Nush",2011,0.708466099999999,1.0138942,-0.01361195,596.505227708795,773.243961266822,888.704,0.706435333333333
126,66.024,0.708852,0.990572,66.024,132.048,"2011_nk_34","Nush",2011,0.708463416666666,1.00079896666667,-0.0130952333333332,596.505227708795,773.243961266822,888.704,0.706435333333333
127,66.548,0.707859,0.965764,66.548,133.096,"2011_nk_34","Nush",2011,0.7084692,0.988031383333334,-0.0127675833333334,596.505227708795,773.243961266822,888.704,0.706435333333333
128,67.072,0.709576,0.944465,67.072,134.144,"2011_nk_34","Nush",2011,0.708476333333333,0.975460366666667,-0.0125710166666667,596.505227708795,773.243961266822,888.704,0.706435333333333
129,67.596,0.708943,0.928291,67.596,135.192,"2011_nk_34","Nush",2011,0.708477,0.963114683333334,-0.0123456833333333,596.505227708795,773.243961266822,888.704,0.706435333333333
130,68.12,0.708607,0.895131,68.12,136.24,"2011_nk_34","Nush",2011,0.70846555,0.9514779,-0.0116367833333333,596.505227708795,773.243961266822,888.704,0.706435333333333
131,68.644,0.708058,0.871738,68.644,137.288,"2011_nk_34","Nush",2011,0.708457133333333,0.939970466666667,-0.0115074333333334,596.505227708795,773.243961266822,888.704,0.706435333333333
132,69.168,0.707546,0.87032,69.168,138.336,"2011_nk_34","Nush",2011,0.7084755,0.928440716666667,-0.01152975,596.505227708795,773.243961266822,888.704,0.706435333333333
133,69.692,0.709039,0.851971,69.692,139.384,"2011_nk_34","Nush",2011,0.708485916666666,0.917297716666667,-0.011143,596.505227708795,773.243961266822,888.704,0.706435333333333
134,70.216,0.707218,0.837865,70.216,140.432,"2011_nk_34","Nush",2011,0.70849415,0.906091316666667,-0.0112064000000001,596.505227708795,773.243961266822,888.704,0.706435333333333
135,70.74,0.708286,0.832201,70.74,141.48,"2011_nk_34","Nush",2011,0.708467433333333,0.895480866666667,-0.0106104499999999,596.505227708795,773.243961266822,888.704,0.706435333333333
136,71.264,0.708882,0.817057,71.264,142.528,"2011_nk_34","Nush",2011,0.708455433333333,0.8849585,-0.0105223666666666,596.505227708795,773.243961266822,888.704,0.706435333333333
137,71.788,0.707114,0.814062,71.788,143.576,"2011_nk_34","Nush",2011,0.708485366666666,0.874734316666667,-0.0102241833333333,596.505227708795,773.243961266822,888.704,0.706435333333333
138,72.312,0.70775,0.808611,72.312,144.624,"2011_nk_34","Nush",2011,0.708502483333333,0.8645289,-0.0102054166666666,596.505227708795,773.243961266822,888.704,0.706435333333333
139,72.836,0.708773,0.800115,72.836,145.672,"2011_nk_34","Nush",2011,0.708508533333333,0.854186383333334,-0.0103425166666666,596.505227708795,773.243961266822,888.704,0.706435333333333
140,73.36,0.708766,0.782941,73.36,146.72,"2011_nk_34","Nush",2011,0.708506216666666,0.844309883333334,-0.00987649999999995,596.505227708795,773.243961266822,888.704,0.706435333333333
141,73.884,0.70918,0.781586,73.884,147.768,"2011_nk_34","Nush",2011,0.7085167,0.834130633333334,-0.01017925,596.505227708795,773.243961266822,888.704,0.706435333333333
142,74.408,0.708585,0.772515,74.408,148.816,"2011_nk_34","Nush",2011,0.708515566666666,0.8239301,-0.0102005333333334,596.505227708795,773.243961266822,888.704,0.706435333333333
143,74.932,0.708609,0.766509,74.932,149.864,"2011_nk_34","Nush",2011,0.708532783333333,0.814285983333334,-0.00964411666666676,596.505227708795,773.243961266822,888.704,0.706435333333333
144,75.456,0.708563,0.755361,75.456,150.912,"2011_nk_34","Nush",2011,0.708522833333333,0.8048699,-0.00941608333333332,596.505227708795,773.243961266822,888.704,0.706435333333333
145,75.98,0.709051,0.732055,75.98,151.96,"2011_nk_34","Nush",2011,0.70850875,0.795809683333334,-0.00906021666666668,596.505227708795,773.243961266822,888.704,0.706435333333333
146,76.504,0.708423,0.72407,76.504,153.008,"2011_nk_34","Nush",2011,0.7084832,0.787010933333334,-0.00879875000000008,596.505227708795,773.243961266822,888.704,0.706435333333333
147,77.028,0.710416,0.714836,77.028,154.056,"2011_nk_34","Nush",2011,0.708476683333333,0.7780573,-0.00895363333333332,596.505227708795,773.243961266822,888.704,0.706435333333333
148,77.552,0.708213,0.702026,77.552,155.104,"2011_nk_34","Nush",2011,0.708465,0.769536483333334,-0.00852081666666671,596.505227708795,773.243961266822,888.704,0.706435333333333
149,78.076,0.70829,0.695318,78.076,156.152,"2011_nk_34","Nush",2011,0.708501316666666,0.7614868,-0.00804968333333334,596.505227708795,773.243961266822,888.704,0.706435333333333
150,78.6,0.708246,0.694679,78.6,157.2,"2011_nk_34","Nush",2011,0.708488966666666,0.753623116666667,-0.00786368333333332,596.505227708795,773.243961266822,888.704,0.706435333333333
151,79.124,0.70885,0.691793,79.124,158.248,"2011_nk_34","Nush",2011,0.708510733333333,0.746306033333334,-0.00731708333333336,596.505227708795,773.243961266822,888.704,0.706435333333333
152,79.648,0.708472,0.680765,79.648,159.296,"2011_nk_34","Nush",2011,0.708504883333333,0.739089683333334,-0.00721634999999998,596.505227708795,773.243961266822,888.704,0.706435333333333
153,80.172,0.708176,0.676966,80.172,160.344,"2011_nk_34","Nush",2011,0.708494333333333,0.73241875,-0.00667093333333324,596.505227708795,773.243961266822,888.704,0.706435333333333
154,80.696,0.709048,0.673521,80.696,161.392,"2011_nk_34","Nush",2011,0.708519033333333,0.725947066666667,-0.00647168333333337,596.505227708795,773.243961266822,888.704,0.706435333333333
155,81.22,0.708324,0.669763,81.22,162.44,"2011_nk_34","Nush",2011,0.708506733333333,0.719785583333334,-0.00616148333333333,596.505227708795,773.243961266822,888.704,0.706435333333333
156,81.744,0.708306,0.66506,81.744,163.488,"2011_nk_34","Nush",2011,0.708494366666666,0.714011683333334,-0.0057739,596.505227708795,773.243961266822,888.704,0.706435333333333
157,82.268,0.708396,0.664264,82.268,164.536,"2011_nk_34","Nush",2011,0.708505833333333,0.70858155,-0.00543013333333342,596.505227708795,773.243961266822,888.704,0.706435333333333
158,82.792,0.708678,0.658497,82.792,165.584,"2011_nk_34","Nush",2011,0.708486016666666,0.70353,-0.0050515499999999,596.505227708795,773.243961266822,888.704,0.706435333333333
