"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
543,1.5974694382413,0.709512552662212,284.532,569.064,"2015_nk_123_redo2","Nush",2015,0.709236278897954,1.64700342911731,-0.000219884794374403,646.997071507252,166.567340755092,412.912,NA
544,1.65604830447016,0.710043238466692,285.056,570.112,"2015_nk_123_redo2","Nush",2015,0.709225518219361,1.64642310449048,-0.000580324626830109,646.997071507252,166.567340755092,412.912,NA
545,1.65181522942326,0.709777617180874,285.58,571.16,"2015_nk_123_redo2","Nush",2015,0.70922675969293,1.64700750998609,0.000584405495613671,646.997071507252,166.567340755092,412.912,NA
546,1.65190376548174,0.709933492792244,286.104,572.208,"2015_nk_123_redo2","Nush",2015,0.709223592317801,1.64805784466211,0.00105033467601667,646.997071507252,166.567340755092,412.912,NA
547,1.62295209502605,0.709206060915013,286.628,573.256,"2015_nk_123_redo2","Nush",2015,0.709226422070887,1.64815642420942,9.85795473136264e-05,646.997071507252,166.567340755092,412.912,NA
548,1.62911978597836,0.709355012725501,287.152,574.304,"2015_nk_123_redo2","Nush",2015,0.709243132394476,1.64865295494399,0.00049653073457101,646.997071507252,166.567340755092,412.912,NA
549,1.66334112741415,0.709992201386779,287.676,575.352,"2015_nk_123_redo2","Nush",2015,0.709251541335271,1.65057906189136,0.00192610694736661,646.997071507252,166.567340755092,412.912,NA
550,1.66701953977425,0.709551665558219,288.2,576.4,"2015_nk_123_redo2","Nush",2015,0.709269713659413,1.65022180371747,-0.000357258173891539,646.997071507252,166.567340755092,412.912,NA
551,1.60661407825341,0.709639732601392,288.724,577.448,"2015_nk_123_redo2","Nush",2015,0.709268813116583,1.64983777942066,-0.000384024296807617,646.997071507252,166.567340755092,412.912,NA
552,1.6514251144427,0.708983748354647,289.248,578.496,"2015_nk_123_redo2","Nush",2015,0.709258928361481,1.65006337855437,0.000225599133711896,646.997071507252,166.567340755092,412.912,NA
553,1.65250714048968,0.70943713854383,289.772,579.544,"2015_nk_123_redo2","Nush",2015,0.709266462330375,1.65025808310329,0.000194704548920122,646.997071507252,166.567340755092,412.912,NA
554,1.65200011843662,0.709123472871037,290.296,580.592,"2015_nk_123_redo2","Nush",2015,0.709273223484732,1.64900272326813,-0.00125535983516056,646.997071507252,166.567340755092,412.912,NA
555,1.66921121727765,0.709530656503485,290.82,581.64,"2015_nk_123_redo2","Nush",2015,0.709271494308388,1.64826799036711,-0.000734732901024326,646.997071507252,166.567340755092,412.912,NA
556,1.66765156083964,0.710421515162341,291.344,582.688,"2015_nk_123_redo2","Nush",2015,0.709269206831708,1.64788181736069,-0.00038617300641719,646.997071507252,166.567340755092,412.912,NA
557,1.63039840148124,0.709204051913779,291.868,583.736,"2015_nk_123_redo2","Nush",2015,0.709268494637013,1.64761042521729,-0.000271392143404325,646.997071507252,166.567340755092,412.912,NA
558,1.65036367853171,0.709419822124013,292.392,584.784,"2015_nk_123_redo2","Nush",2015,0.709261138733629,1.64683759524823,-0.000772829969059918,646.997071507252,166.567340755092,412.912,NA
559,1.68369947862098,0.708928924053923,292.916,585.832,"2015_nk_123_redo2","Nush",2015,0.709270037118411,1.64770126614015,0.000863670891924517,646.997071507252,166.567340755092,412.912,NA
560,1.61134410984862,0.7086497974375,293.44,586.88,"2015_nk_123_redo2","Nush",2015,0.709282685584415,1.64790977652299,0.000208510382833982,646.997071507252,166.567340755092,412.912,NA
561,1.60468403163446,0.708767945778028,293.964,587.928,"2015_nk_123_redo2","Nush",2015,0.709283822176802,1.64811748475998,0.000207708236994675,646.997071507252,166.567340755092,412.912,NA
562,1.64873775751456,0.709026305657824,294.488,588.976,"2015_nk_123_redo2","Nush",2015,0.70929319668499,1.64843669159721,0.000319206837228414,646.997071507252,166.567340755092,412.912,NA
563,1.66922690868973,0.709486066205509,295.012,590.024,"2015_nk_123_redo2","Nush",2015,0.709308581520059,1.64967586781641,0.00123917621919634,646.997071507252,166.567340755092,412.912,NA
564,1.66240530527512,0.709589658324327,295.536,591.072,"2015_nk_123_redo2","Nush",2015,0.709318200845158,1.6497707907606,9.49229441906674e-05,646.997071507252,166.567340755092,412.912,NA
565,1.66753298576031,0.709690069298304,296.06,592.12,"2015_nk_123_redo2","Nush",2015,0.709332640381522,1.65020482796685,0.000434037206254345,646.997071507252,166.567340755092,412.912,NA
566,1.66074625889017,0.708647737939549,296.584,593.168,"2015_nk_123_redo2","Nush",2015,0.709321456180859,1.65136493803672,0.0011601100698706,646.997071507252,166.567340755092,412.912,NA
567,1.6226184429566,0.70959812874502,297.108,594.216,"2015_nk_123_redo2","Nush",2015,0.709336742596078,1.65182298944273,0.00045805140600419,646.997071507252,166.567340755092,412.912,NA
568,1.63369798469305,0.709282511497976,297.632,595.264,"2015_nk_123_redo2","Nush",2015,0.709334374601045,1.65303591320735,0.00121292376462812,646.997071507252,166.567340755092,412.912,NA
569,1.69122863503205,0.70919681422629,298.156,596.312,"2015_nk_123_redo2","Nush",2015,0.709349323594177,1.65500564995251,0.00196973674516054,646.997071507252,166.567340755092,412.912,NA
570,1.6233510105964,0.708907954325712,298.68,597.36,"2015_nk_123_redo2","Nush",2015,0.709345722189067,1.65605634736712,0.00105069741460584,646.997071507252,166.567340755092,412.912,NA
571,1.63686374281866,0.709415449224574,299.204,598.408,"2015_nk_123_redo2","Nush",2015,0.709343799388488,1.65657196002279,0.000515612655671349,646.997071507252,166.567340755092,412.912,NA
572,1.68887879576018,0.708149483360468,299.728,599.456,"2015_nk_123_redo2","Nush",2015,0.709352014707555,1.65748080803349,0.000908848010702235,646.997071507252,166.567340755092,412.912,NA
573,1.69299491910805,0.709053680631871,300.252,600.504,"2015_nk_123_redo2","Nush",2015,0.709345653289058,1.65958685559291,0.00210604755941168,646.997071507252,166.567340755092,412.912,NA
574,1.62674704222483,0.709283684514576,300.776,601.552,"2015_nk_123_redo2","Nush",2015,0.709352865237105,1.65925221155045,-0.000334644042451204,646.997071507252,166.567340755092,412.912,NA
575,1.65242465297343,0.708787581351033,301.3,602.6,"2015_nk_123_redo2","Nush",2015,0.709340568206059,1.65954476728278,0.000292555732321009,646.997071507252,166.567340755092,412.912,NA
576,1.68134181644279,0.708834713148811,301.824,603.648,"2015_nk_123_redo2","Nush",2015,0.709332940404292,1.6608925883756,0.00134782109282705,646.997071507252,166.567340755092,412.912,NA
577,1.63886350178526,0.709371937181627,302.348,604.696,"2015_nk_123_redo2","Nush",2015,0.709329315063414,1.66130255704783,0.000409968672228311,646.997071507252,166.567340755092,412.912,NA
