"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
260,136.24,0.707141,2.290004,136.24,272.48,"2011_nk_122","Nush",2011,0.707534233333333,2.25765453333333,0.00606151666666621,684.950350957821,738.86007644963,1239.784,0.704939365384615
261,136.764,0.707894,2.295896,136.764,273.528,"2011_nk_122","Nush",2011,0.707539766666666,2.26503231666666,0.00737778333333328,684.950350957821,738.86007644963,1239.784,0.704939365384615
262,137.288,0.707286,2.282446,137.288,274.576,"2011_nk_122","Nush",2011,0.707544849999999,2.27224296666666,0.00721065000000021,684.950350957821,738.86007644963,1239.784,0.704939365384615
263,137.812,0.707903,2.346308,137.812,275.624,"2011_nk_122","Nush",2011,0.707552966666666,2.27897208333333,0.00672911666666653,684.950350957821,738.86007644963,1239.784,0.704939365384615
264,138.336,0.707743,2.274688,138.336,276.672,"2011_nk_122","Nush",2011,0.707568916666666,2.28577205,0.00679996666666671,684.950350957821,738.86007644963,1239.784,0.704939365384615
265,138.86,0.707288,2.249371,138.86,277.72,"2011_nk_122","Nush",2011,0.707572883333333,2.29127461666666,0.00550256666666638,684.950350957821,738.86007644963,1239.784,0.704939365384615
266,139.384,0.707714,2.317029,139.384,278.768,"2011_nk_122","Nush",2011,0.707591099999999,2.29783018333333,0.00655556666666701,684.950350957821,738.86007644963,1239.784,0.704939365384615
267,139.908,0.707471,2.351357,139.908,279.816,"2011_nk_122","Nush",2011,0.707598733333333,2.30520883333333,0.00737865000000015,684.950350957821,738.86007644963,1239.784,0.704939365384615
268,140.432,0.707856,2.318865,140.432,280.864,"2011_nk_122","Nush",2011,0.707632766666666,2.31192045,0.00671161666666631,684.950350957821,738.86007644963,1239.784,0.704939365384615
269,140.956,0.707751,2.348917,140.956,281.912,"2011_nk_122","Nush",2011,0.707638616666666,2.31926315,0.00734270000000015,684.950350957821,738.86007644963,1239.784,0.704939365384615
270,141.48,0.707781,2.352945,141.48,282.96,"2011_nk_122","Nush",2011,0.707651,2.32589331666666,0.0066301666666666,684.950350957821,738.86007644963,1239.784,0.704939365384615
271,142.004,0.707335,2.333841,142.004,284.008,"2011_nk_122","Nush",2011,0.707668916666666,2.3312494,0.00535608333333304,684.950350957821,738.86007644963,1239.784,0.704939365384615
272,142.528,0.707618,2.300028,142.528,285.056,"2011_nk_122","Nush",2011,0.70767795,2.33698463333333,0.00573523333333315,684.950350957821,738.86007644963,1239.784,0.704939365384615
273,143.052,0.707527,2.312833,143.052,286.104,"2011_nk_122","Nush",2011,0.707679749999999,2.34426533333333,0.00728070000000036,684.950350957821,738.86007644963,1239.784,0.704939365384615
274,143.576,0.707925,2.368752,143.576,287.152,"2011_nk_122","Nush",2011,0.707703383333333,2.35117591666666,0.00691058333333316,684.950350957821,738.86007644963,1239.784,0.704939365384615
275,144.1,0.708107,2.356715,144.1,288.2,"2011_nk_122","Nush",2011,0.707713,2.35667415,0.00549823333333332,684.950350957821,738.86007644963,1239.784,0.704939365384615
276,144.624,0.707157,2.41178,144.624,289.248,"2011_nk_122","Nush",2011,0.707705433333333,2.36370391666666,0.00702976666666677,684.950350957821,738.86007644963,1239.784,0.704939365384615
277,145.148,0.707758,2.370841,145.148,290.296,"2011_nk_122","Nush",2011,0.707722266666666,2.37052331666666,0.00681939999999992,684.950350957821,738.86007644963,1239.784,0.704939365384615
278,145.672,0.70766,2.349111,145.672,291.344,"2011_nk_122","Nush",2011,0.7077322,2.37554588333333,0.00502256666666678,684.950350957821,738.86007644963,1239.784,0.704939365384615
279,146.196,0.707384,2.378062,146.196,292.392,"2011_nk_122","Nush",2011,0.7077488,2.38150628333333,0.00596039999999975,684.950350957821,738.86007644963,1239.784,0.704939365384615
280,146.72,0.708542,2.310438,146.72,293.44,"2011_nk_122","Nush",2011,0.707749483333333,2.38816618333333,0.00665990000000027,684.950350957821,738.86007644963,1239.784,0.704939365384615
281,147.244,0.707738,2.377926,147.244,294.488,"2011_nk_122","Nush",2011,0.70776455,2.39297853333333,0.00481234999999991,684.950350957821,738.86007644963,1239.784,0.704939365384615
282,147.768,0.707578,2.437293,147.768,295.536,"2011_nk_122","Nush",2011,0.707783583333333,2.39882403333333,0.00584549999999995,684.950350957821,738.86007644963,1239.784,0.704939365384615
283,148.292,0.707926,2.422745,148.292,296.584,"2011_nk_122","Nush",2011,0.707797333333333,2.40519308333333,0.00636904999999999,684.950350957821,738.86007644963,1239.784,0.704939365384615
284,148.816,0.707293,2.439699,148.816,297.632,"2011_nk_122","Nush",2011,0.707824483333333,2.40977016666666,0.00457708333333295,684.950350957821,738.86007644963,1239.784,0.704939365384615
285,149.34,0.707745,2.392332,149.34,298.68,"2011_nk_122","Nush",2011,0.707823883333333,2.41372506666666,0.00395490000000009,684.950350957821,738.86007644963,1239.784,0.704939365384615
286,149.864,0.708245,2.371277,149.864,299.728,"2011_nk_122","Nush",2011,0.707830866666666,2.42024075,0.0065156833333333,684.950350957821,738.86007644963,1239.784,0.704939365384615
287,150.388,0.708185,2.372162,150.388,300.776,"2011_nk_122","Nush",2011,0.707855716666666,2.42600316666666,0.00576241666666633,684.950350957821,738.86007644963,1239.784,0.704939365384615
288,150.912,0.708082,2.445336,150.912,301.824,"2011_nk_122","Nush",2011,0.707869,2.43247736666666,0.00647420000000043,684.950350957821,738.86007644963,1239.784,0.704939365384615
289,151.436,0.70769,2.452856,151.436,302.872,"2011_nk_122","Nush",2011,0.707871,2.43863145,0.00615408333333312,684.950350957821,738.86007644963,1239.784,0.704939365384615
290,151.96,0.707942,2.391156,151.96,303.92,"2011_nk_122","Nush",2011,0.707891083333333,2.44303736666666,0.00440591666666679,684.950350957821,738.86007644963,1239.784,0.704939365384615
291,152.484,0.707903,2.424779,152.484,304.968,"2011_nk_122","Nush",2011,0.70789585,2.44793338333333,0.00489601666666628,684.950350957821,738.86007644963,1239.784,0.704939365384615
292,153.008,0.707804,2.421522,153.008,306.016,"2011_nk_122","Nush",2011,0.707905433333333,2.4543352,0.00640181666666662,684.950350957821,738.86007644963,1239.784,0.704939365384615
293,153.532,0.708175,2.410992,153.532,307.064,"2011_nk_122","Nush",2011,0.707912083333333,2.45935795,0.00502275000000019,684.950350957821,738.86007644963,1239.784,0.704939365384615
294,154.056,0.707603,2.435967,154.056,308.112,"2011_nk_122","Nush",2011,0.70793095,2.4656215,0.0062635499999999,684.950350957821,738.86007644963,1239.784,0.704939365384615
295,154.58,0.708067,2.452357,154.58,309.16,"2011_nk_122","Nush",2011,0.707946233333333,2.47336108333333,0.00773958333333313,684.950350957821,738.86007644963,1239.784,0.704939365384615
296,155.104,0.708553,2.503655,155.104,310.208,"2011_nk_122","Nush",2011,0.707961516666666,2.47876888333333,0.00540779999999996,684.950350957821,738.86007644963,1239.784,0.704939365384615
297,155.628,0.708072,2.522917,155.628,311.256,"2011_nk_122","Nush",2011,0.707979816666666,2.48257046666666,0.00380158333333336,684.950350957821,738.86007644963,1239.784,0.704939365384615
298,156.152,0.707836,2.474304,156.152,312.304,"2011_nk_122","Nush",2011,0.707982433333333,2.48719133333333,0.0046208666666665,684.950350957821,738.86007644963,1239.784,0.704939365384615
299,156.676,0.707221,2.486199,156.676,313.352,"2011_nk_122","Nush",2011,0.70799085,2.4922518,0.00506046666666693,684.950350957821,738.86007644963,1239.784,0.704939365384615
300,157.2,0.708428,2.45196,157.2,314.4,"2011_nk_122","Nush",2011,0.707997,2.49683631666666,0.0045845166666667,684.950350957821,738.86007644963,1239.784,0.704939365384615
301,157.724,0.708365,2.453508,157.724,315.448,"2011_nk_122","Nush",2011,0.7080169,2.5030411,0.00620478333333319,684.950350957821,738.86007644963,1239.784,0.704939365384615
302,158.248,0.707798,2.522301,158.248,316.496,"2011_nk_122","Nush",2011,0.70802585,2.50911876666666,0.0060776666666662,684.950350957821,738.86007644963,1239.784,0.704939365384615
303,158.772,0.707637,2.568337,158.772,317.544,"2011_nk_122","Nush",2011,0.708037783333333,2.5150963,0.00597753333333362,684.950350957821,738.86007644963,1239.784,0.704939365384615
304,159.296,0.708457,2.551599,159.296,318.592,"2011_nk_122","Nush",2011,0.708043066666666,2.52014948333333,0.00505318333333316,684.950350957821,738.86007644963,1239.784,0.704939365384615
305,159.82,0.707869,2.507446,159.82,319.64,"2011_nk_122","Nush",2011,0.708040516666666,2.52442971666666,0.00428023333333316,684.950350957821,738.86007644963,1239.784,0.704939365384615
306,160.344,0.707281,2.541391,160.344,320.688,"2011_nk_122","Nush",2011,0.708059333333333,2.52813618333333,0.00370646666666685,684.950350957821,738.86007644963,1239.784,0.704939365384615
307,160.868,0.707889,2.530871,160.868,321.736,"2011_nk_122","Nush",2011,0.708053233333333,2.53351306666666,0.00537688333333319,684.950350957821,738.86007644963,1239.784,0.704939365384615
308,161.392,0.707462,2.534699,161.392,322.784,"2011_nk_122","Nush",2011,0.7080669,2.53916601666666,0.00565294999999999,684.950350957821,738.86007644963,1239.784,0.704939365384615
309,161.916,0.708216,2.583663,161.916,323.832,"2011_nk_122","Nush",2011,0.708074233333333,2.54442686666666,0.00526084999999998,684.950350957821,738.86007644963,1239.784,0.704939365384615
310,162.44,0.707813,2.602002,162.44,324.88,"2011_nk_122","Nush",2011,0.708069966666666,2.55068895,0.00626208333333311,684.950350957821,738.86007644963,1239.784,0.704939365384615
311,162.964,0.708305,2.571194,162.964,325.928,"2011_nk_122","Nush",2011,0.708077333333333,2.5561563,0.00546735000000043,684.950350957821,738.86007644963,1239.784,0.704939365384615
312,163.488,0.708289,2.571435,163.488,326.976,"2011_nk_122","Nush",2011,0.708088049999999,2.560167,0.00401070000000026,684.950350957821,738.86007644963,1239.784,0.704939365384615
313,164.012,0.708466,2.559117,164.012,328.024,"2011_nk_122","Nush",2011,0.70808795,2.56452058333333,0.0043535833333328,684.950350957821,738.86007644963,1239.784,0.704939365384615
314,164.536,0.708703,2.547508,164.536,329.072,"2011_nk_122","Nush",2011,0.70810355,2.56896321666666,0.00444263333333339,684.950350957821,738.86007644963,1239.784,0.704939365384615
315,165.06,0.707833,2.56053,165.06,330.12,"2011_nk_122","Nush",2011,0.708110083333333,2.5743834,0.00542018333333338,684.950350957821,738.86007644963,1239.784,0.704939365384615
316,165.584,0.708195,2.636811,165.584,331.168,"2011_nk_122","Nush",2011,0.708111533333333,2.58089468333333,0.0065112833333334,684.950350957821,738.86007644963,1239.784,0.704939365384615
317,166.108,0.708429,2.641357,166.108,332.216,"2011_nk_122","Nush",2011,0.708115433333333,2.58749273333333,0.00659805000000002,684.950350957821,738.86007644963,1239.784,0.704939365384615
318,166.632,0.708181,2.62201,166.632,333.264,"2011_nk_122","Nush",2011,0.70812295,2.59177291666666,0.00428018333333346,684.950350957821,738.86007644963,1239.784,0.704939365384615
319,167.156,0.708145,2.604447,167.156,334.312,"2011_nk_122","Nush",2011,0.708133716666666,2.59602693333333,0.00425401666666669,684.950350957821,738.86007644963,1239.784,0.704939365384615
320,167.68,0.708346,2.554359,167.68,335.36,"2011_nk_122","Nush",2011,0.7081384,2.60100208333333,0.00497514999999993,684.950350957821,738.86007644963,1239.784,0.704939365384615
321,168.204,0.70818,2.589657,168.204,336.408,"2011_nk_122","Nush",2011,0.708143966666666,2.60623901666666,0.0052369333333333,684.950350957821,738.86007644963,1239.784,0.704939365384615
322,168.728,0.707861,2.666555,168.728,337.456,"2011_nk_122","Nush",2011,0.708158483333333,2.61203026666666,0.00579125000000014,684.950350957821,738.86007644963,1239.784,0.704939365384615
323,169.252,0.708302,2.647673,169.252,338.504,"2011_nk_122","Nush",2011,0.708160333333333,2.61798211666666,0.00595184999999976,684.950350957821,738.86007644963,1239.784,0.704939365384615
324,169.776,0.708875,2.650501,169.776,339.552,"2011_nk_122","Nush",2011,0.708176383333333,2.6235392,0.0055570833333336,684.950350957821,738.86007644963,1239.784,0.704939365384615
325,170.3,0.708205,2.713746,170.3,340.6,"2011_nk_122","Nush",2011,0.708173616666666,2.62819816666666,0.00465896666666676,684.950350957821,738.86007644963,1239.784,0.704939365384615
326,170.824,0.708631,2.641497,170.824,341.648,"2011_nk_122","Nush",2011,0.70816705,2.63221358333333,0.00401541666666683,684.950350957821,738.86007644963,1239.784,0.704939365384615
327,171.348,0.708569,2.579452,171.348,342.696,"2011_nk_122","Nush",2011,0.708173133333333,2.63606046666666,0.00384688333333338,684.950350957821,738.86007644963,1239.784,0.704939365384615
328,171.872,0.708013,2.596117,171.872,343.744,"2011_nk_122","Nush",2011,0.708183416666666,2.64116573333333,0.00510526666666689,684.950350957821,738.86007644963,1239.784,0.704939365384615
329,172.396,0.708256,2.652545,172.396,344.792,"2011_nk_122","Nush",2011,0.708196583333333,2.64680591666666,0.00564018333333349,684.950350957821,738.86007644963,1239.784,0.704939365384615
330,172.92,0.70815,2.628016,172.92,345.84,"2011_nk_122","Nush",2011,0.708187666666666,2.6522738,0.00546788333333303,684.950350957821,738.86007644963,1239.784,0.704939365384615
331,173.444,0.708529,2.706128,173.444,346.888,"2011_nk_122","Nush",2011,0.7081821,2.65793333333333,0.00565953333333358,684.950350957821,738.86007644963,1239.784,0.704939365384615
332,173.968,0.708155,2.664688,173.968,347.936,"2011_nk_122","Nush",2011,0.708190649999999,2.6626913,0.00475796666666684,684.950350957821,738.86007644963,1239.784,0.704939365384615
333,174.492,0.708243,2.671485,174.492,348.984,"2011_nk_122","Nush",2011,0.7082058,2.66774951666666,0.00505821666666684,684.950350957821,738.86007644963,1239.784,0.704939365384615
334,175.016,0.708242,2.671943,175.016,350.032,"2011_nk_122","Nush",2011,0.708196416666666,2.67325008333333,0.00550056666666654,684.950350957821,738.86007644963,1239.784,0.704939365384615
335,175.54,0.707954,2.613529,175.54,351.08,"2011_nk_122","Nush",2011,0.708206583333333,2.67833148333333,0.0050813999999999,684.950350957821,738.86007644963,1239.784,0.704939365384615
336,176.064,0.708286,2.634168,176.064,352.128,"2011_nk_122","Nush",2011,0.708225816666666,2.68077218333333,0.00244070000000018,684.950350957821,738.86007644963,1239.784,0.704939365384615
337,176.588,0.707392,2.693454,176.588,353.176,"2011_nk_122","Nush",2011,0.7082328,2.68401165,0.00323946666666641,684.950350957821,738.86007644963,1239.784,0.704939365384615
338,177.112,0.70848,2.688288,177.112,354.224,"2011_nk_122","Nush",2011,0.70824485,2.68833735,0.00432570000000032,684.950350957821,738.86007644963,1239.784,0.704939365384615
339,177.636,0.707824,2.693713,177.636,355.272,"2011_nk_122","Nush",2011,0.708252533333333,2.69205145,0.00371410000000028,684.950350957821,738.86007644963,1239.784,0.704939365384615
340,178.16,0.708286,2.686163,178.16,356.32,"2011_nk_122","Nush",2011,0.708264283333333,2.6942356,0.00218414999999972,684.950350957821,738.86007644963,1239.784,0.704939365384615
341,178.684,0.70818,2.705967,178.684,357.368,"2011_nk_122","Nush",2011,0.7082611,2.6940969,-0.000138699999999936,684.950350957821,738.86007644963,1239.784,0.704939365384615
342,179.208,0.708221,2.677935,179.208,358.416,"2011_nk_122","Nush",2011,0.70827035,2.69326958333333,-0.0008273166666668,684.950350957821,738.86007644963,1239.784,0.704939365384615
343,179.732,0.70792,2.68396,179.732,359.464,"2011_nk_122","Nush",2011,0.708263966666666,2.69263395,-0.000635633333333718,684.950350957821,738.86007644963,1239.784,0.704939365384615
344,180.256,0.708229,2.706257,180.256,360.512,"2011_nk_122","Nush",2011,0.708258316666666,2.6920666,-0.000567349999999855,684.950350957821,738.86007644963,1239.784,0.704939365384615
345,180.78,0.708137,2.717543,180.78,361.56,"2011_nk_122","Nush",2011,0.708268233333333,2.69135375,-0.000712849999999765,684.950350957821,738.86007644963,1239.784,0.704939365384615
346,181.304,0.708332,2.761954,181.304,362.608,"2011_nk_122","Nush",2011,0.708255616666666,2.69078475,-0.000569000000000042,684.950350957821,738.86007644963,1239.784,0.704939365384615
347,181.828,0.708419,2.768045,181.828,363.656,"2011_nk_122","Nush",2011,0.708246933333333,2.69116638333333,0.000381633333333298,684.950350957821,738.86007644963,1239.784,0.704939365384615
348,182.352,0.708533,2.702147,182.352,364.704,"2011_nk_122","Nush",2011,0.708240716666666,2.69032356666666,-0.000842816666666746,684.950350957821,738.86007644963,1239.784,0.704939365384615
349,182.876,0.708336,2.708097,182.876,365.752,"2011_nk_122","Nush",2011,0.708239966666666,2.68834028333333,-0.00198328333333331,684.950350957821,738.86007644963,1239.784,0.704939365384615
350,183.4,0.708223,2.689665,183.4,366.8,"2011_nk_122","Nush",2011,0.708238633333333,2.68846078333333,0.000120499999999968,684.950350957821,738.86007644963,1239.784,0.704939365384615
351,183.924,0.708237,2.738995,183.924,367.848,"2011_nk_122","Nush",2011,0.70824615,2.68908738333333,0.000626599999999922,684.950350957821,738.86007644963,1239.784,0.704939365384615
352,184.448,0.708675,2.768997,184.448,368.896,"2011_nk_122","Nush",2011,0.7082503,2.69066885,0.00158146666666648,684.950350957821,738.86007644963,1239.784,0.704939365384615
353,184.972,0.708286,2.768103,184.972,369.944,"2011_nk_122","Nush",2011,0.708249916666666,2.69298466666666,0.00231581666666658,684.950350957821,738.86007644963,1239.784,0.704939365384615
354,185.496,0.708566,2.769392,185.496,370.992,"2011_nk_122","Nush",2011,0.708232949999999,2.69475823333333,0.00177356666666695,684.950350957821,738.86007644963,1239.784,0.704939365384615
355,186.02,0.707901,2.731895,186.02,372.04,"2011_nk_122","Nush",2011,0.708227016666666,2.69267448333333,-0.00208375000000016,684.950350957821,738.86007644963,1239.784,0.704939365384615
356,186.544,0.708159,2.74458,186.544,373.088,"2011_nk_122","Nush",2011,0.708212599999999,2.69055545,-0.00211903333333296,684.950350957821,738.86007644963,1239.784,0.704939365384615
357,187.068,0.708437,2.75373,187.068,374.136,"2011_nk_122","Nush",2011,0.708206216666666,2.69060516666666,4.97166666666438e-05,684.950350957821,738.86007644963,1239.784,0.704939365384615
358,187.592,0.708453,2.78062,187.592,375.184,"2011_nk_122","Nush",2011,0.708220216666666,2.69146766666666,0.000862499999999766,684.950350957821,738.86007644963,1239.784,0.704939365384615
359,188.116,0.708011,2.82461,188.116,376.232,"2011_nk_122","Nush",2011,0.708217849999999,2.69160651666666,0.000138850000000357,684.950350957821,738.86007644963,1239.784,0.704939365384615
360,188.64,0.707893,2.780033,188.64,377.28,"2011_nk_122","Nush",2011,0.708217766666666,2.69309886666666,0.00149234999999992,684.950350957821,738.86007644963,1239.784,0.704939365384615
361,189.164,0.708031,2.79308,189.164,378.328,"2011_nk_122","Nush",2011,0.708212999999999,2.69353096666666,0.000432099999999824,684.950350957821,738.86007644963,1239.784,0.704939365384615
362,189.688,0.708311,2.807779,189.688,379.376,"2011_nk_122","Nush",2011,0.708207699999999,2.69321688333333,-0.000314083333333492,684.950350957821,738.86007644963,1239.784,0.704939365384615
363,190.212,0.708546,2.87183,190.212,380.424,"2011_nk_122","Nush",2011,0.708208466666666,2.69108851666666,-0.00212836666666627,684.950350957821,738.86007644963,1239.784,0.704939365384615
364,190.736,0.707894,2.881633,190.736,381.472,"2011_nk_122","Nush",2011,0.708218866666666,2.68908956666666,-0.00199894999999994,684.950350957821,738.86007644963,1239.784,0.704939365384615
365,191.26,0.708479,2.81233,191.26,382.52,"2011_nk_122","Nush",2011,0.708212449999999,2.69097831666666,0.00188874999999999,684.950350957821,738.86007644963,1239.784,0.704939365384615
366,191.784,0.708435,2.687833,191.784,383.568,"2011_nk_122","Nush",2011,0.708206866666666,2.69440321666666,0.00342489999999973,684.950350957821,738.86007644963,1239.784,0.704939365384615
367,192.308,0.708308,2.725239,192.308,384.616,"2011_nk_122","Nush",2011,0.708216449999999,2.6964452,0.00204198333333361,684.950350957821,738.86007644963,1239.784,0.704939365384615
368,192.832,0.708185,2.794241,192.832,385.664,"2011_nk_122","Nush",2011,0.708219033333333,2.69639703333333,-4.8166666666738e-05,684.950350957821,738.86007644963,1239.784,0.704939365384615
369,193.356,0.708677,2.806509,193.356,386.712,"2011_nk_122","Nush",2011,0.708221649999999,2.69466713333333,-0.00172989999999995,684.950350957821,738.86007644963,1239.784,0.704939365384615
370,193.88,0.708518,2.733051,193.88,387.76,"2011_nk_122","Nush",2011,0.708225533333333,2.69245523333333,-0.00221189999999982,684.950350957821,738.86007644963,1239.784,0.704939365384615
371,194.404,0.708114,2.562872,194.404,388.808,"2011_nk_122","Nush",2011,0.708226883333333,2.69087073333333,-0.00158449999999988,684.950350957821,738.86007644963,1239.784,0.704939365384615
372,194.928,0.708844,2.521796,194.928,389.856,"2011_nk_122","Nush",2011,0.708210733333333,2.69185633333333,0.00098559999999992,684.950350957821,738.86007644963,1239.784,0.704939365384615
373,195.452,0.708083,2.520979,195.452,390.904,"2011_nk_122","Nush",2011,0.708207799999999,2.69381546666666,0.00195913333333309,684.950350957821,738.86007644963,1239.784,0.704939365384615
374,195.976,0.708364,2.513467,195.976,391.952,"2011_nk_122","Nush",2011,0.708215316666666,2.69366993333333,-0.000145533333333336,684.950350957821,738.86007644963,1239.784,0.704939365384615
375,196.5,0.708428,2.517759,196.5,393,"2011_nk_122","Nush",2011,0.708206366666666,2.69403716666666,0.000367233333332884,684.950350957821,738.86007644963,1239.784,0.704939365384615
376,197.024,0.707438,2.602671,197.024,394.048,"2011_nk_122","Nush",2011,0.708208116666666,2.69310813333333,-0.000929033333333162,684.950350957821,738.86007644963,1239.784,0.704939365384615
377,197.548,0.707908,2.664255,197.548,395.096,"2011_nk_122","Nush",2011,0.708198249999999,2.69064045,-0.00246768333333369,684.950350957821,738.86007644963,1239.784,0.704939365384615
378,198.072,0.707808,2.571441,198.072,396.144,"2011_nk_122","Nush",2011,0.708195533333333,2.68947163333333,-0.00116881666666657,684.950350957821,738.86007644963,1239.784,0.704939365384615
379,198.596,0.7081,2.48545,198.596,397.192,"2011_nk_122","Nush",2011,0.708188716666666,2.68925011666666,-0.000221516666667032,684.950350957821,738.86007644963,1239.784,0.704939365384615
380,199.12,0.708266,2.561589,199.12,398.24,"2011_nk_122","Nush",2011,0.708187133333333,2.69037431666666,0.00112420000000002,684.950350957821,738.86007644963,1239.784,0.704939365384615
381,199.644,0.708631,2.627253,199.644,399.288,"2011_nk_122","Nush",2011,0.708184499999999,2.69171836666666,0.00134405000000015,684.950350957821,738.86007644963,1239.784,0.704939365384615
382,200.168,0.70811,2.761443,200.168,400.336,"2011_nk_122","Nush",2011,0.708169549999999,2.68994238333333,-0.00177598333333329,684.950350957821,738.86007644963,1239.784,0.704939365384615
383,200.692,0.708279,2.786622,200.692,401.384,"2011_nk_122","Nush",2011,0.708164066666666,2.6877071,-0.00223528333333345,684.950350957821,738.86007644963,1239.784,0.704939365384615
384,201.216,0.707857,2.756915,201.216,402.432,"2011_nk_122","Nush",2011,0.708169516666666,2.68594425,-0.00176284999999998,684.950350957821,738.86007644963,1239.784,0.704939365384615
385,201.74,0.707849,2.588721,201.74,403.48,"2011_nk_122","Nush",2011,0.708174533333333,2.68424235,-0.00170190000000003,684.950350957821,738.86007644963,1239.784,0.704939365384615
386,202.264,0.707766,2.514355,202.264,404.528,"2011_nk_122","Nush",2011,0.708180266666666,2.6844163,0.000173949999999756,684.950350957821,738.86007644963,1239.784,0.704939365384615
387,202.788,0.708186,2.582435,202.788,405.576,"2011_nk_122","Nush",2011,0.708189283333333,2.68483538333333,0.000419083333333514,684.950350957821,738.86007644963,1239.784,0.704939365384615
388,203.312,0.708853,2.647867,203.312,406.624,"2011_nk_122","Nush",2011,0.708174699999999,2.68435593333333,-0.000479449999999826,684.950350957821,738.86007644963,1239.784,0.704939365384615
389,203.836,0.708114,2.660876,203.836,407.672,"2011_nk_122","Nush",2011,0.708173033333332,2.68240711666666,-0.00194881666666635,684.950350957821,738.86007644963,1239.784,0.704939365384615
390,204.36,0.708145,2.717557,204.36,408.72,"2011_nk_122","Nush",2011,0.708180816666666,2.68110685,-0.00130026666666661,684.950350957821,738.86007644963,1239.784,0.704939365384615
391,204.884,0.708243,2.732054,204.884,409.768,"2011_nk_122","Nush",2011,0.708190216666666,2.67864666666666,-0.00246018333333353,684.950350957821,738.86007644963,1239.784,0.704939365384615
392,205.408,0.707837,2.645843,205.408,410.816,"2011_nk_122","Nush",2011,0.708189949999999,2.67628233333333,-0.00236433333333341,684.950350957821,738.86007644963,1239.784,0.704939365384615
393,205.932,0.708289,2.543783,205.932,411.864,"2011_nk_122","Nush",2011,0.708172549999999,2.67326371666666,-0.00301861666666703,684.950350957821,738.86007644963,1239.784,0.704939365384615
394,206.456,0.708866,2.552006,206.456,412.912,"2011_nk_122","Nush",2011,0.708176016666666,2.67051595,-0.00274776666666643,684.950350957821,738.86007644963,1239.784,0.704939365384615
395,206.98,0.707569,2.726854,206.98,413.96,"2011_nk_122","Nush",2011,0.708162683333332,2.66951951666666,-0.000996433333333435,684.950350957821,738.86007644963,1239.784,0.704939365384615
396,207.504,0.707951,2.839662,207.504,415.008,"2011_nk_122","Nush",2011,0.708149866666666,2.66907888333333,-0.000440633333333551,684.950350957821,738.86007644963,1239.784,0.704939365384615
397,208.028,0.707967,2.815973,208.028,416.056,"2011_nk_122","Nush",2011,0.708151083333332,2.66699601666666,-0.00208286666666657,684.950350957821,738.86007644963,1239.784,0.704939365384615
398,208.552,0.708635,2.685398,208.552,417.104,"2011_nk_122","Nush",2011,0.708142116666666,2.66428278333333,-0.00271323333333351,684.950350957821,738.86007644963,1239.784,0.704939365384615
399,209.076,0.707981,2.589919,209.076,418.152,"2011_nk_122","Nush",2011,0.708136649999999,2.66229485,-0.00198793333333347,684.950350957821,738.86007644963,1239.784,0.704939365384615
400,209.6,0.708519,2.553449,209.6,419.2,"2011_nk_122","Nush",2011,0.708124516666666,2.66107616666666,-0.00121868333333319,684.950350957821,738.86007644963,1239.784,0.704939365384615
401,210.124,0.708261,2.610897,210.124,420.248,"2011_nk_122","Nush",2011,0.708121333333332,2.6620939,0.00101773333333322,684.950350957821,738.86007644963,1239.784,0.704939365384615
402,210.648,0.707252,2.737071,210.648,421.296,"2011_nk_122","Nush",2011,0.708107899999999,2.66551585,0.00342195000000034,684.950350957821,738.86007644963,1239.784,0.704939365384615
403,211.172,0.707744,2.801508,211.172,422.344,"2011_nk_122","Nush",2011,0.708115533333332,2.66702831666666,0.0015124666666666,684.950350957821,738.86007644963,1239.784,0.704939365384615
404,211.696,0.70868,2.697525,211.696,423.392,"2011_nk_122","Nush",2011,0.708110349999999,2.6687722,0.00174388333333342,684.950350957821,738.86007644963,1239.784,0.704939365384615
405,212.22,0.7076,2.739577,212.22,424.44,"2011_nk_122","Nush",2011,0.708099983333332,2.67105798333333,0.00228578333333296,684.950350957821,738.86007644963,1239.784,0.704939365384615
406,212.744,0.708437,2.706212,212.744,425.488,"2011_nk_122","Nush",2011,0.708103749999999,2.67138546666666,0.000327483333333323,684.950350957821,738.86007644963,1239.784,0.704939365384615
407,213.268,0.707827,2.619984,213.268,426.536,"2011_nk_122","Nush",2011,0.708104316666666,2.66982053333333,-0.00156493333333341,684.950350957821,738.86007644963,1239.784,0.704939365384615
408,213.792,0.70837,2.632018,213.792,427.584,"2011_nk_122","Nush",2011,0.708117449999999,2.67050113333333,0.000680600000000364,684.950350957821,738.86007644963,1239.784,0.704939365384615
409,214.316,0.707927,2.694806,214.316,428.632,"2011_nk_122","Nush",2011,0.708112066666666,2.6729993,0.00249816666666636,684.950350957821,738.86007644963,1239.784,0.704939365384615
410,214.84,0.708128,2.757117,214.84,429.68,"2011_nk_122","Nush",2011,0.708106499999999,2.67249365,-0.00050564999999958,684.950350957821,738.86007644963,1239.784,0.704939365384615
411,215.364,0.708079,2.819638,215.364,430.728,"2011_nk_122","Nush",2011,0.708092516666666,2.67209618333333,-0.000397466666666624,684.950350957821,738.86007644963,1239.784,0.704939365384615
