"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
41,21.484,0.7092618,2.2932278,21.484,42.968,"2011_nk_86","Nush",2011,0.709216446666667,2.26572040333333,0.00468505666666674,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
42,22.008,0.7093469,2.2926007,22.008,44.016,"2011_nk_86","Nush",2011,0.709217726666667,2.26876231666667,0.00304191333333348,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
43,22.532,0.7091736,2.2593756,22.532,45.064,"2011_nk_86","Nush",2011,0.709213061666667,2.27305166,0.00428934333333331,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
44,23.056,0.7094417,2.2461357,23.056,46.112,"2011_nk_86","Nush",2011,0.709215276666667,2.276186985,0.00313532500000013,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
45,23.58,0.7095808,2.3180025,23.58,47.16,"2011_nk_86","Nush",2011,0.709210628333333,2.27963256333333,0.00344557833333292,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
46,24.104,0.7092208,2.3048295,24.104,48.208,"2011_nk_86","Nush",2011,0.7091931,2.283101505,0.00346894166666667,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
47,24.628,0.7088125,2.2684482,24.628,49.256,"2011_nk_86","Nush",2011,0.70920114,2.28561109666667,0.00250959166666664,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
48,25.152,0.709458,2.314654,25.152,50.304,"2011_nk_86","Nush",2011,0.709200148333333,2.28926453333333,0.00365343666666673,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
49,25.676,0.708824,2.30364,25.676,51.352,"2011_nk_86","Nush",2011,0.709199513333333,2.29353105166667,0.00426651833333347,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
50,26.2,0.7094465,2.2789498,26.2,52.4,"2011_nk_86","Nush",2011,0.709199293333333,2.295535145,0.0020040933333334,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
51,26.724,0.7092044,2.2969447,26.724,53.448,"2011_nk_86","Nush",2011,0.709200033333333,2.30044259,0.00490744500000018,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
52,27.248,0.7099804,2.3063595,27.248,54.496,"2011_nk_86","Nush",2011,0.709199161666667,2.30410753666667,0.00366494666666606,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
53,27.772,0.7098971,2.3142264,27.772,55.544,"2011_nk_86","Nush",2011,0.709175598333333,2.30766407333333,0.00355653666666678,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
54,28.296,0.7090207,2.3088937,28.296,56.592,"2011_nk_86","Nush",2011,0.709163811666667,2.31019431,0.00253023666666641,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
55,28.82,0.7095638,2.2733778,28.82,57.64,"2011_nk_86","Nush",2011,0.709164,2.31220258,0.0020082699999997,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
56,29.344,0.7083055,2.2587463,29.344,58.688,"2011_nk_86","Nush",2011,0.709157798333333,2.314334625,0.00213204500000019,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
57,29.868,0.7085572,2.2896204,29.868,59.736,"2011_nk_86","Nush",2011,0.709161168333333,2.31585489,0.00152026499999991,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
58,30.392,0.7097035,2.2655849,30.392,60.784,"2011_nk_86","Nush",2011,0.709177701666667,2.31618915333333,0.000334263333333418,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
59,30.916,0.7096165,2.3150591,30.916,61.832,"2011_nk_86","Nush",2011,0.709178251666667,2.31676727833333,0.000578124999999652,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
60,31.44,0.7094409,2.2907588,31.44,62.88,"2011_nk_86","Nush",2011,0.709173055,2.31781057166667,0.00104329333333331,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
61,31.964,0.7097806,2.3270019,31.964,63.928,"2011_nk_86","Nush",2011,0.709171703333333,2.317911455,0.000100883333333801,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
62,32.488,0.7093924,2.331929,32.488,64.976,"2011_nk_86","Nush",2011,0.709181821666667,2.31953650833333,0.00162505333333351,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
63,33.012,0.7095231,2.2491992,33.012,66.024,"2011_nk_86","Nush",2011,0.709188855,2.32080512333333,0.00126861499999942,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
64,33.536,0.7094373,2.2726862,33.536,67.072,"2011_nk_86","Nush",2011,0.709179221666667,2.32200246333333,0.00119734000000049,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
65,34.06,0.7091325,2.2907403,34.06,68.12,"2011_nk_86","Nush",2011,0.709181763333333,2.32349749333333,0.00149503000000006,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
66,34.584,0.708757,2.3050193,34.584,69.168,"2011_nk_86","Nush",2011,0.7091923,2.32510715333333,0.00160966000000018,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
67,35.108,0.7089586,2.3167167,35.108,70.216,"2011_nk_86","Nush",2011,0.709182453333333,2.326037855,0.000930701666666867,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
68,35.632,0.7087245,2.2964095,35.632,71.264,"2011_nk_86","Nush",2011,0.709187731666667,2.32754801833333,0.0015101633333332,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
69,36.156,0.7093002,2.298825,36.156,72.312,"2011_nk_86","Nush",2011,0.709185606666667,2.33044263333333,0.00289461500000021,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
70,36.68,0.7098536,2.3574767,36.68,73.36,"2011_nk_86","Nush",2011,0.709184216666667,2.33250087166667,0.00205823833333341,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
71,37.204,0.7088444,2.3639938,37.204,74.408,"2011_nk_86","Nush",2011,0.709184873333333,2.335521395,0.00302052333333336,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
72,37.728,0.7090129,2.3825298,37.728,75.456,"2011_nk_86","Nush",2011,0.709176188333333,2.337289465,0.00176806999999979,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
73,38.252,0.7087315,2.3861145,38.252,76.504,"2011_nk_86","Nush",2011,0.709174983333333,2.33899626166667,0.00170679666666684,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
74,38.776,0.7093625,2.3719054,38.776,77.552,"2011_nk_86","Nush",2011,0.70916839,2.34265267666667,0.00365641500000002,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
75,39.3,0.709147,2.3591135,39.3,78.6,"2011_nk_86","Nush",2011,0.709159855,2.34404072833333,0.00138805166666645,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
76,39.824,0.7086145,2.4005165,39.824,79.648,"2011_nk_86","Nush",2011,0.709158648333333,2.34715187166667,0.00311114333333329,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
77,40.348,0.7099333,2.3930597,40.348,80.696,"2011_nk_86","Nush",2011,0.709173235,2.35062440833333,0.00347253666666658,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
78,40.872,0.7088941,2.4064561,40.872,81.744,"2011_nk_86","Nush",2011,0.709169708333333,2.353688555,0.00306414666666655,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
79,41.396,0.7090818,2.3943441,41.396,82.792,"2011_nk_86","Nush",2011,0.7091771,2.35688690666667,0.00319835166666671,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
80,41.92,0.7089392,2.3109769,41.92,83.84,"2011_nk_86","Nush",2011,0.709172475,2.36131746833333,0.00443056166666667,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
81,42.444,0.7089274,2.4276799,42.444,84.888,"2011_nk_86","Nush",2011,0.709176083333333,2.36558896833333,0.00427150000000021,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
82,42.968,0.7092145,2.426739,42.968,85.936,"2011_nk_86","Nush",2011,0.709156756666667,2.36900452333333,0.00341555499999968,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
83,43.492,0.7089245,2.4033665,43.492,86.984,"2011_nk_86","Nush",2011,0.709140971666667,2.37228254833333,0.00327802500000018,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
84,44.016,0.7084148,2.3440787,44.016,88.032,"2011_nk_86","Nush",2011,0.709150698333333,2.37664403833333,0.00436148999999997,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
85,44.54,0.7090562,2.3350382,44.54,89.08,"2011_nk_86","Nush",2011,0.70914333,2.38125814166667,0.00461410333333312,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
86,45.064,0.7090999,2.2916841,45.064,90.128,"2011_nk_86","Nush",2011,0.70915546,2.38675868166667,0.00550053999999989,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
87,45.588,0.7091871,2.3344771,45.588,91.176,"2011_nk_86","Nush",2011,0.709168328333333,2.392597815,0.00583913333333363,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
88,46.112,0.7094914,2.3138205,46.112,92.224,"2011_nk_86","Nush",2011,0.709166561666667,2.39766267166667,0.00506485666666645,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
89,46.636,0.7092748,2.3273229,46.636,93.272,"2011_nk_86","Nush",2011,0.709154803333333,2.40171061666667,0.00404794500000039,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
90,47.16,0.7088999,2.32818,47.16,94.32,"2011_nk_86","Nush",2011,0.709154706666667,2.40565537166667,0.00394475500000002,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
91,47.684,0.7090624,2.321605,47.684,95.368,"2011_nk_86","Nush",2011,0.709146053333333,2.41004895833333,0.00439358666666667,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
92,48.208,0.7093976,2.3756997,48.208,96.416,"2011_nk_86","Nush",2011,0.709137495,2.41465729166667,0.0046083333333331,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
93,48.732,0.7093127,2.3512038,48.732,97.464,"2011_nk_86","Nush",2011,0.709125925,2.42039929333333,0.00574200166666694,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
94,49.256,0.7090162,2.3993552,49.256,98.512,"2011_nk_86","Nush",2011,0.709137983333333,2.42578368333333,0.00538439000000013,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
95,49.78,0.7092474,2.3518837,49.78,99.56,"2011_nk_86","Nush",2011,0.709148906666667,2.430043585,0.00425990166666645,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
96,50.304,0.7094011,2.3938099,50.304,100.608,"2011_nk_86","Nush",2011,0.709161618333333,2.4356946,0.00565101499999976,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
97,50.828,0.7086604,2.3508044,50.828,101.656,"2011_nk_86","Nush",2011,0.709171981666667,2.44061025333333,0.00491565333333321,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
98,51.352,0.709295,2.4200428,51.352,102.704,"2011_nk_86","Nush",2011,0.709183091666667,2.44546379333333,0.00485354000000005,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
99,51.876,0.7088387,2.4357093,51.876,103.752,"2011_nk_86","Nush",2011,0.709183495,2.451353045,0.00588925166666643,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
100,52.4,0.7090534,2.4031021,52.4,104.8,"2011_nk_86","Nush",2011,0.709168646666667,2.45542685833333,0.00407381333333356,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
101,52.924,0.7093012,2.4744592,52.924,105.848,"2011_nk_86","Nush",2011,0.709175595,2.460512855,0.00508599666666676,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
102,53.448,0.7088258,2.3986849,53.448,106.896,"2011_nk_86","Nush",2011,0.709173655,2.46586126333333,0.0053484083333335,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
103,53.972,0.7091013,2.3617834,53.972,107.944,"2011_nk_86","Nush",2011,0.709190268333333,2.47079164,0.00493037666666707,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
104,54.496,0.7090461,2.4655206,54.496,108.992,"2011_nk_86","Nush",2011,0.709189708333333,2.47623459333333,0.00544295333333311,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
105,55.02,0.7090687,2.4012856,55.02,110.04,"2011_nk_86","Nush",2011,0.709193311666667,2.48188507666667,0.00565048333333351,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
106,55.544,0.7091484,2.4914981,55.544,111.088,"2011_nk_86","Nush",2011,0.70919971,2.48576974833333,0.00388467166666695,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
107,56.068,0.7096877,2.4768004,56.068,112.136,"2011_nk_86","Nush",2011,0.709188135,2.49126200166667,0.0054922533333337,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
108,56.592,0.7092464,2.4985028,56.592,113.184,"2011_nk_86","Nush",2011,0.709200938333333,2.49658756833333,0.0053255666666665,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
109,57.116,0.7092675,2.4955411,57.116,114.232,"2011_nk_86","Nush",2011,0.709203048333333,2.50209868,0.00551111166666685,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
110,57.64,0.709169,2.5447835,57.64,115.28,"2011_nk_86","Nush",2011,0.709204026666667,2.50926203666667,0.00716335666666668,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
111,58.164,0.7094209,2.5532347,58.164,116.328,"2011_nk_86","Nush",2011,0.709195546666667,2.514138845,0.00487680833333304,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
112,58.688,0.7088208,2.5112928,58.688,117.376,"2011_nk_86","Nush",2011,0.709185856666667,2.51956426333333,0.00542541833333354,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
113,59.212,0.70895,2.5109079,59.212,118.424,"2011_nk_86","Nush",2011,0.709183496666667,2.52674575833333,0.00718149499999976,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
114,59.736,0.7096043,2.5705831,59.736,119.472,"2011_nk_86","Nush",2011,0.70919337,2.53384095,0.00709519166666661,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
115,60.26,0.7091217,2.550224,60.26,120.52,"2011_nk_86","Nush",2011,0.709199391666667,2.54145001666667,0.00760906666666683,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
116,60.784,0.7090333,2.5887787,60.784,121.568,"2011_nk_86","Nush",2011,0.709194645,2.550717595,0.00926757833333358,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
117,61.308,0.7093293,2.6399684,61.308,122.616,"2011_nk_86","Nush",2011,0.709187748333333,2.559240185,0.00852259000000011,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
118,61.832,0.7095975,2.5694763,61.832,123.664,"2011_nk_86","Nush",2011,0.709179686666667,2.56760161833333,0.0083614333333335,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
119,62.356,0.708911,2.5579358,62.356,124.712,"2011_nk_86","Nush",2011,0.709186878333333,2.57590574666667,0.0083041283333336,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
120,62.88,0.7094351,2.5274441,62.88,125.76,"2011_nk_86","Nush",2011,0.709191131666667,2.584937365,0.00903161833333321,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
121,63.404,0.7092614,2.5906171,63.404,126.808,"2011_nk_86","Nush",2011,0.709200038333333,2.594516,0.009578635,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
122,63.928,0.7088789,2.608429,63.928,127.856,"2011_nk_86","Nush",2011,0.709197525,2.60370390166667,0.00918790166666694,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
123,64.452,0.7088289,2.5937193,64.452,128.904,"2011_nk_86","Nush",2011,0.709192948333333,2.61291086666667,0.00920696499999973,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
124,64.976,0.7101608,2.5957496,64.976,129.952,"2011_nk_86","Nush",2011,0.70919618,2.62218830666667,0.00927743999999997,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
125,65.5,0.7097879,2.5463344,65.5,131,"2011_nk_86","Nush",2011,0.709189488333333,2.63111041833333,0.00892211166666712,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
126,66.024,0.7095197,2.6440802,66.024,132.048,"2011_nk_86","Nush",2011,0.709181821666667,2.63988721333333,0.00877679499999973,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
127,66.548,0.7095804,2.6116559,66.548,133.096,"2011_nk_86","Nush",2011,0.709188843333333,2.650046285,0.0101590716666671,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
128,67.072,0.7093911,2.5876219,67.072,134.144,"2011_nk_86","Nush",2011,0.70919219,2.65812047333333,0.00807418833333307,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
129,67.596,0.7093244,2.6521801,67.596,135.192,"2011_nk_86","Nush",2011,0.709211898333333,2.66778763666667,0.0096671633333334,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
130,68.12,0.7089627,2.6019055,68.12,136.24,"2011_nk_86","Nush",2011,0.709215523333333,2.67842841666667,0.0106407800000001,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
131,68.644,0.7092613,2.6691536,68.644,137.288,"2011_nk_86","Nush",2011,0.709220595,2.68725666166667,0.00882824499999968,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
132,69.168,0.7088965,2.7034343,69.168,138.336,"2011_nk_86","Nush",2011,0.709229013333333,2.69749407166667,0.0102374100000002,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
133,69.692,0.7097283,2.6819371,69.692,139.384,"2011_nk_86","Nush",2011,0.709228293333333,2.70863898833333,0.0111449166666668,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
134,70.216,0.7093289,2.6984826,70.216,140.432,"2011_nk_86","Nush",2011,0.709231345,2.717382035,0.00874304666666648,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
135,70.74,0.7093632,2.6981425,70.74,141.48,"2011_nk_86","Nush",2011,0.70923979,2.72818128333333,0.0107992483333335,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
136,71.264,0.7089984,2.6335968,71.264,142.528,"2011_nk_86","Nush",2011,0.709234235,2.737556835,0.00937555166666648,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
137,71.788,0.7092388,2.7225949,71.788,143.576,"2011_nk_86","Nush",2011,0.709231711666667,2.74725806666667,0.00970123166666692,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
138,72.312,0.7096623,2.7259901,72.312,144.624,"2011_nk_86","Nush",2011,0.709233655,2.75715817833333,0.0099001116666666,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
139,72.836,0.7092084,2.7250108,72.836,145.672,"2011_nk_86","Nush",2011,0.709228353333333,2.76685865833333,0.00970047999999979,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
140,73.36,0.7089979,2.7407783,73.36,146.72,"2011_nk_86","Nush",2011,0.709224633333333,2.77629492833333,0.00943627000000014,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
141,73.884,0.7084186,2.7202884,73.884,147.768,"2011_nk_86","Nush",2011,0.709219946666667,2.78607904166667,0.00978411333333318,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
142,74.408,0.7086331,2.7522641,74.408,148.816,"2011_nk_86","Nush",2011,0.70922764,2.79638409333333,0.0103050516666667,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
143,74.932,0.7087829,2.8342562,74.932,149.864,"2011_nk_86","Nush",2011,0.709231363333333,2.80701854666667,0.0106344533333331,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
144,75.456,0.7090072,2.7697902,75.456,150.912,"2011_nk_86","Nush",2011,0.709228238333333,2.81730566833333,0.0102871216666665,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
145,75.98,0.7094175,2.7915822,75.98,151.96,"2011_nk_86","Nush",2011,0.709230453333333,2.82787671833333,0.0105710500000002,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
146,76.504,0.7088151,2.8477388,76.504,153.008,"2011_nk_86","Nush",2011,0.709235808333333,2.83762950833333,0.00975278999999984,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
147,77.028,0.7087733,2.8458325,77.028,154.056,"2011_nk_86","Nush",2011,0.70922119,2.84596176166667,0.00833225333333321,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
148,77.552,0.7090077,2.8155065,77.552,155.104,"2011_nk_86","Nush",2011,0.70921584,2.85590863833333,0.0099468766666666,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
149,78.076,0.7097063,2.8255706,78.076,156.152,"2011_nk_86","Nush",2011,0.709215171666667,2.86681518833333,0.0109065500000001,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
150,78.6,0.7091551,2.8700771,78.6,157.2,"2011_nk_86","Nush",2011,0.709208588333334,2.876546475,0.00973128666666634,1155.53208841992,1259.0675775159,1756.448,0.707507835353535
