"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
320,160.048,0.7084518,0.9335182,167.68,335.36,"2011_nk_151","Nush",2011,0.707886341666667,0.933004610000001,0.00018042500000004,769.651131211169,873.189514612739,1057.432,0.708077102020202
321,160.524,0.7078533,0.9323303,168.204,336.408,"2011_nk_151","Nush",2011,0.707905726666667,0.933450146666667,0.000445536666666579,769.651131211169,873.189514612739,1057.432,0.708077102020202
322,161.048,0.7081693,0.9288088,168.728,337.456,"2011_nk_151","Nush",2011,0.707937368333334,0.933680828333334,0.000230681666666621,769.651131211169,873.189514612739,1057.432,0.708077102020202
323,161.524,0.7074222,0.9113288,169.252,338.504,"2011_nk_151","Nush",2011,0.707921373333334,0.933723241666667,4.24133333334353e-05,769.651131211169,873.189514612739,1057.432,0.708077102020202
324,162.048,0.7076257,0.9133525,169.776,339.552,"2011_nk_151","Nush",2011,0.707886358333334,0.933758433333334,3.51916666666563e-05,769.651131211169,873.189514612739,1057.432,0.708077102020202
325,162.524,0.7083194,0.9226661,170.3,340.6,"2011_nk_151","Nush",2011,0.707910485000001,0.934113583333334,0.000355149999999971,769.651131211169,873.189514612739,1057.432,0.708077102020202
326,163.048,0.7074275,0.9311281,170.824,341.648,"2011_nk_151","Nush",2011,0.707934863333334,0.934610578333334,0.000496995,769.651131211169,873.189514612739,1057.432,0.708077102020202
327,163.524,0.7066178,0.9359623,171.348,342.696,"2011_nk_151","Nush",2011,0.707930740000001,0.934818606666667,0.000208028333333332,769.651131211169,873.189514612739,1057.432,0.708077102020202
328,164.048,0.7081905,0.9373821,171.872,343.744,"2011_nk_151","Nush",2011,0.707935966666667,0.935084866666667,0.000266259999999963,769.651131211169,873.189514612739,1057.432,0.708077102020202
329,164.524,0.7067813,0.9292454,172.396,344.792,"2011_nk_151","Nush",2011,0.707905988333334,0.935623625,0.000538758333333278,769.651131211169,873.189514612739,1057.432,0.708077102020202
330,165.048,0.7092286,0.9295735,172.92,345.84,"2011_nk_151","Nush",2011,0.707911103333334,0.936151636666667,0.000528011666666717,769.651131211169,873.189514612739,1057.432,0.708077102020202
331,165.524,0.7069133,0.9298046,173.444,346.888,"2011_nk_151","Nush",2011,0.707916931666667,0.936865878333334,0.000714241666666671,769.651131211169,873.189514612739,1057.432,0.708077102020202
332,166.048,0.7085398,0.9333028,173.968,347.936,"2011_nk_151","Nush",2011,0.707943093333334,0.937486828333334,0.000620949999999953,769.651131211169,873.189514612739,1057.432,0.708077102020202
333,166.524,0.7081532,0.9258572,174.492,348.984,"2011_nk_151","Nush",2011,0.707940380000001,0.937946686666667,0.000459858333333285,769.651131211169,873.189514612739,1057.432,0.708077102020202
334,167.048,0.7096953,0.9332902,175.016,350.032,"2011_nk_151","Nush",2011,0.707920201666667,0.9388763,0.000929613333333301,769.651131211169,873.189514612739,1057.432,0.708077102020202
335,167.524,0.7076826,0.9446172,175.54,351.08,"2011_nk_151","Nush",2011,0.707926116666667,0.939756548333334,0.000880248333333333,769.651131211169,873.189514612739,1057.432,0.708077102020202
336,168.048,0.7069768,0.9412874,176.064,352.128,"2011_nk_151","Nush",2011,0.707940966666667,0.940740713333334,0.000984164999999981,769.651131211169,873.189514612739,1057.432,0.708077102020202
337,168.524,0.7085917,0.9444443,176.588,353.176,"2011_nk_151","Nush",2011,0.707960943333334,0.941568265,0.000827551666666704,769.651131211169,873.189514612739,1057.432,0.708077102020202
338,169.048,0.7071348,0.9471621,177.112,354.224,"2011_nk_151","Nush",2011,0.707930575000001,0.94219409,0.000625824999999969,769.651131211169,873.189514612739,1057.432,0.708077102020202
339,169.524,0.7076395,0.9569109,177.636,355.272,"2011_nk_151","Nush",2011,0.707948346666667,0.943038015,0.000843924999999968,769.651131211169,873.189514612739,1057.432,0.708077102020202
340,170.048,0.7082338,0.9513205,178.16,356.32,"2011_nk_151","Nush",2011,0.707966448333334,0.944356026666667,0.00131801166666656,769.651131211169,873.189514612739,1057.432,0.708077102020202
341,170.524,0.7069351,0.9463372,178.684,357.368,"2011_nk_151","Nush",2011,0.707954900000001,0.945218043333334,0.000862016666666743,769.651131211169,873.189514612739,1057.432,0.708077102020202
342,171.048,0.7072108,0.9683107,179.208,358.416,"2011_nk_151","Nush",2011,0.707969716666667,0.946254365,0.00103632166666656,769.651131211169,873.189514612739,1057.432,0.708077102020202
343,171.524,0.7072824,0.9710037,179.732,359.464,"2011_nk_151","Nush",2011,0.707965891666667,0.94719346,0.000939095000000112,769.651131211169,873.189514612739,1057.432,0.708077102020202
344,172.048,0.7073693,0.9464071,180.256,360.512,"2011_nk_151","Nush",2011,0.707938331666667,0.948078393333334,0.000884933333333393,769.651131211169,873.189514612739,1057.432,0.708077102020202
345,172.524,0.707554,0.9577224,180.78,361.56,"2011_nk_151","Nush",2011,0.707979368333334,0.949009538333334,0.000931144999999911,769.651131211169,873.189514612739,1057.432,0.708077102020202
346,173.048,0.7080463,0.9555413,181.304,362.608,"2011_nk_151","Nush",2011,0.707973668333334,0.949882585,0.000873046666666655,769.651131211169,873.189514612739,1057.432,0.708077102020202
347,173.524,0.7089414,0.9624011,181.828,363.656,"2011_nk_151","Nush",2011,0.707975605000001,0.950799271666667,0.000916686666666666,769.651131211169,873.189514612739,1057.432,0.708077102020202
348,174.048,0.7072776,0.9381002,182.352,364.704,"2011_nk_151","Nush",2011,0.707976510000001,0.951732876666667,0.000933604999999949,769.651131211169,873.189514612739,1057.432,0.708077102020202
349,174.524,0.7090495,0.9489344,182.876,365.752,"2011_nk_151","Nush",2011,0.707955263333334,0.952623071666667,0.000890194999999983,769.651131211169,873.189514612739,1057.432,0.708077102020202
350,175.048,0.7075698,0.9524193,183.4,366.8,"2011_nk_151","Nush",2011,0.707945213333334,0.953595196666667,0.00097212499999999,769.651131211169,873.189514612739,1057.432,0.708077102020202
351,175.524,0.7086129,0.9553529,183.924,367.848,"2011_nk_151","Nush",2011,0.707961051666667,0.954702908333334,0.00110771166666668,769.651131211169,873.189514612739,1057.432,0.708077102020202
352,176.048,0.7087492,0.9417523,184.448,368.896,"2011_nk_151","Nush",2011,0.707960095000001,0.955903686666667,0.00120077833333343,769.651131211169,873.189514612739,1057.432,0.708077102020202
353,176.524,0.7072244,0.9313216,184.972,369.944,"2011_nk_151","Nush",2011,0.707956276666667,0.957261853333334,0.00135816666666666,769.651131211169,873.189514612739,1057.432,0.708077102020202
354,177.048,0.7082779,0.9399199,185.496,370.992,"2011_nk_151","Nush",2011,0.707948351666667,0.958671778333334,0.00140992500000003,769.651131211169,873.189514612739,1057.432,0.708077102020202
355,177.524,0.7077861,0.9619984,186.02,372.04,"2011_nk_151","Nush",2011,0.707967366666667,0.960054428333334,0.00138265000000004,769.651131211169,873.189514612739,1057.432,0.708077102020202
356,178.048,0.708746,0.9670516,186.544,373.088,"2011_nk_151","Nush",2011,0.707978696666667,0.961321258333334,0.00126682999999994,769.651131211169,873.189514612739,1057.432,0.708077102020202
357,178.524,0.7065928,0.9485374,187.068,374.136,"2011_nk_151","Nush",2011,0.708001413333334,0.962677713333334,0.00135645500000003,769.651131211169,873.189514612739,1057.432,0.708077102020202
358,179.048,0.7081216,0.952123,187.592,375.184,"2011_nk_151","Nush",2011,0.708002388333334,0.963636533333334,0.000958820000000027,769.651131211169,873.189514612739,1057.432,0.708077102020202
359,179.524,0.7077597,0.9467859,188.116,376.232,"2011_nk_151","Nush",2011,0.708020918333334,0.964719593333334,0.00108305999999991,769.651131211169,873.189514612739,1057.432,0.708077102020202
360,180.048,0.7089817,0.9516048,188.64,377.28,"2011_nk_151","Nush",2011,0.707986478333334,0.965976631666667,0.00125703833333335,769.651131211169,873.189514612739,1057.432,0.708077102020202
361,180.524,0.7076794,0.965214,189.164,378.328,"2011_nk_151","Nush",2011,0.707996221666667,0.967394863333334,0.00141823166666666,769.651131211169,873.189514612739,1057.432,0.708077102020202
362,181.048,0.7085043,0.9562612,189.688,379.376,"2011_nk_151","Nush",2011,0.708004000000001,0.96899483,0.00159996666666662,769.651131211169,873.189514612739,1057.432,0.708077102020202
363,181.524,0.7080552,0.9429508,190.212,380.424,"2011_nk_151","Nush",2011,0.707974813333334,0.970442315,0.00144748500000003,769.651131211169,873.189514612739,1057.432,0.708077102020202
364,182.048,0.7088183,0.9632113,190.736,381.472,"2011_nk_151","Nush",2011,0.707953328333334,0.972040725,0.00159841000000005,769.651131211169,873.189514612739,1057.432,0.708077102020202
365,182.524,0.7080405,0.9764534,191.26,382.52,"2011_nk_151","Nush",2011,0.707968950000001,0.973609003333334,0.00156827833333328,769.651131211169,873.189514612739,1057.432,0.708077102020202
366,183.048,0.7097571,0.9889703,191.784,383.568,"2011_nk_151","Nush",2011,0.707982578333334,0.97520224,0.00159323666666666,769.651131211169,873.189514612739,1057.432,0.708077102020202
367,183.524,0.7079319,0.9870979,192.308,384.616,"2011_nk_151","Nush",2011,0.707962598333334,0.976705001666667,0.00150276166666674,769.651131211169,873.189514612739,1057.432,0.708077102020202
368,184.048,0.7072563,0.9689737,192.832,385.664,"2011_nk_151","Nush",2011,0.707982485000001,0.978010115,0.00130511333333327,769.651131211169,873.189514612739,1057.432,0.708077102020202
369,184.524,0.7086441,0.9681448,193.356,386.712,"2011_nk_151","Nush",2011,0.707978441666667,0.97939803,0.00138791500000002,769.651131211169,873.189514612739,1057.432,0.708077102020202
370,185.048,0.7078861,0.9970493,193.88,387.76,"2011_nk_151","Nush",2011,0.707980736666667,0.981185166666667,0.00178713666666663,769.651131211169,873.189514612739,1057.432,0.708077102020202
371,185.524,0.7078538,0.9838365,194.404,388.808,"2011_nk_151","Nush",2011,0.708034780000001,0.98304355,0.00185838333333332,769.651131211169,873.189514612739,1057.432,0.708077102020202
372,186.048,0.70908,0.9832445,194.928,389.856,"2011_nk_151","Nush",2011,0.708043358333334,0.98437623,0.00133268000000009,769.651131211169,873.189514612739,1057.432,0.708077102020202
373,186.524,0.7083108,0.977661,195.452,390.904,"2011_nk_151","Nush",2011,0.708032025000001,0.985803338333334,0.00142710833333337,769.651131211169,873.189514612739,1057.432,0.708077102020202
374,187.048,0.7064314,0.9707323,195.976,391.952,"2011_nk_151","Nush",2011,0.708046638333334,0.987605526666667,0.00180218833333334,769.651131211169,873.189514612739,1057.432,0.708077102020202
375,187.524,0.7093127,0.9674863,196.5,393,"2011_nk_151","Nush",2011,0.708060335000001,0.989576326666667,0.00197079999999994,769.651131211169,873.189514612739,1057.432,0.708077102020202
376,188.048,0.7077819,0.9733079,197.024,394.048,"2011_nk_151","Nush",2011,0.708048291666667,0.991538415,0.00196208833333333,769.651131211169,873.189514612739,1057.432,0.708077102020202
377,188.524,0.707995,0.9771014,197.548,395.096,"2011_nk_151","Nush",2011,0.708024478333334,0.993630571666667,0.00209215666666662,769.651131211169,873.189514612739,1057.432,0.708077102020202
378,189.048,0.7068426,0.9775758,198.072,396.144,"2011_nk_151","Nush",2011,0.708018935000001,0.995750016666667,0.00211944499999994,769.651131211169,873.189514612739,1057.432,0.708077102020202
379,189.524,0.7073977,0.9751934,198.596,397.192,"2011_nk_151","Nush",2011,0.708005690000001,0.997856333333334,0.00210631666666661,769.651131211169,873.189514612739,1057.432,0.708077102020202
380,190.048,0.7078488,0.9918457,199.12,398.24,"2011_nk_151","Nush",2011,0.708036001666667,0.99994375,0.00208741666666667,769.651131211169,873.189514612739,1057.432,0.708077102020202
381,190.524,0.7088036,0.998793,199.644,399.288,"2011_nk_151","Nush",2011,0.708011686666667,1.00177182166667,0.00182807166666665,769.651131211169,873.189514612739,1057.432,0.708077102020202
382,191.048,0.7081119,1.0008555,200.168,400.336,"2011_nk_151","Nush",2011,0.708009353333334,1.00379741833333,0.00202559666666668,769.651131211169,873.189514612739,1057.432,0.708077102020202
383,191.524,0.7071931,0.9928188,200.692,401.384,"2011_nk_151","Nush",2011,0.708058336666667,1.00565797333333,0.00186055499999993,769.651131211169,873.189514612739,1057.432,0.708077102020202
384,192.048,0.7071502,0.997948,201.216,402.432,"2011_nk_151","Nush",2011,0.708047213333334,1.00750141,0.00184343666666664,769.651131211169,873.189514612739,1057.432,0.708077102020202
385,192.524,0.7094603,1.0056251,201.74,403.48,"2011_nk_151","Nush",2011,0.708052096666667,1.0088898,0.00138839000000002,769.651131211169,873.189514612739,1057.432,0.708077102020202
386,193.048,0.7081073,1.0071379,202.264,404.528,"2011_nk_151","Nush",2011,0.708042221666667,1.01031888333333,0.00142908333333347,769.651131211169,873.189514612739,1057.432,0.708077102020202
387,193.524,0.7079808,1.0173496,202.788,405.576,"2011_nk_151","Nush",2011,0.708067868333334,1.01216307666667,0.00184419333333308,769.651131211169,873.189514612739,1057.432,0.708077102020202
388,194.048,0.708249,0.9949113,203.312,406.624,"2011_nk_151","Nush",2011,0.70804985,1.01382292666667,0.00165985000000002,769.651131211169,873.189514612739,1057.432,0.708077102020202
389,194.524,0.7078931,0.994229,203.836,407.672,"2011_nk_151","Nush",2011,0.70807981,1.01531411333333,0.0014911866666667,769.651131211169,873.189514612739,1057.432,0.708077102020202
390,195.048,0.7071622,1.0049958,204.36,408.72,"2011_nk_151","Nush",2011,0.708071175,1.017025875,0.00171176166666664,769.651131211169,873.189514612739,1057.432,0.708077102020202
391,195.524,0.7074979,1.0148985,204.884,409.768,"2011_nk_151","Nush",2011,0.708085646666667,1.01833452666667,0.00130865166666672,769.651131211169,873.189514612739,1057.432,0.708077102020202
392,196.048,0.7090065,1.0293008,205.408,410.816,"2011_nk_151","Nush",2011,0.708075808333334,1.01989276666667,0.00155824000000004,769.651131211169,873.189514612739,1057.432,0.708077102020202
393,196.524,0.706402,1.0127063,205.932,411.864,"2011_nk_151","Nush",2011,0.70809236,1.02141159166667,0.001518825,769.651131211169,873.189514612739,1057.432,0.708077102020202
394,197.048,0.7084062,1.0291948,206.456,412.912,"2011_nk_151","Nush",2011,0.70806662,1.02228502,0.00087342833333337,769.651131211169,873.189514612739,1057.432,0.708077102020202
395,197.524,0.7086199,1.0387139,206.98,413.96,"2011_nk_151","Nush",2011,0.708050253333334,1.023291305,0.00100628499999988,769.651131211169,873.189514612739,1057.432,0.708077102020202
396,198.048,0.7077945,1.0368816,207.504,415.008,"2011_nk_151","Nush",2011,0.708012281666667,1.02409851,0.000807205000000089,769.651131211169,873.189514612739,1057.432,0.708077102020202
397,198.524,0.7073929,1.03461,208.028,416.056,"2011_nk_151","Nush",2011,0.708006245,1.02517294666667,0.00107443666666662,769.651131211169,873.189514612739,1057.432,0.708077102020202
398,199.048,0.708328,1.0254689,208.552,417.104,"2011_nk_151","Nush",2011,0.708035208333334,1.02621339166667,0.00104044499999989,769.651131211169,873.189514612739,1057.432,0.708077102020202
399,199.524,0.7073969,1.0401858,209.076,418.152,"2011_nk_151","Nush",2011,0.708021418333334,1.027031335,0.000817943333333293,769.651131211169,873.189514612739,1057.432,0.708077102020202
400,200.048,0.7083715,1.0585487,209.6,419.2,"2011_nk_151","Nush",2011,0.708031303333334,1.02727147333333,0.000240138333333473,769.651131211169,873.189514612739,1057.432,0.708077102020202
401,200.524,0.7101777,1.0578402,210.124,420.248,"2011_nk_151","Nush",2011,0.708025210000001,1.02770370666667,0.00043223333333331,769.651131211169,873.189514612739,1057.432,0.708077102020202
402,201.048,0.7077255,1.0482715,210.648,421.296,"2011_nk_151","Nush",2011,0.708023855000001,1.02809476833333,0.000391061666666692,769.651131211169,873.189514612739,1057.432,0.708077102020202
403,201.524,0.7066024,1.0566302,211.172,422.344,"2011_nk_151","Nush",2011,0.708022741666667,1.02825619166667,0.000161423333333355,769.651131211169,873.189514612739,1057.432,0.708077102020202
404,202.048,0.7082461,1.0545384,211.696,423.392,"2011_nk_151","Nush",2011,0.708056173333334,1.02849774833333,0.000241556666666698,769.651131211169,873.189514612739,1057.432,0.708077102020202
405,202.524,0.7083758,1.0759704,212.22,424.44,"2011_nk_151","Nush",2011,0.708061433333334,1.028793305,0.000295556666666474,769.651131211169,873.189514612739,1057.432,0.708077102020202
406,203.048,0.7073237,1.0732666,212.744,425.488,"2011_nk_151","Nush",2011,0.708078665000001,1.02913555,0.00034224500000013,769.651131211169,873.189514612739,1057.432,0.708077102020202
407,203.524,0.7075126,1.0879305,213.268,426.536,"2011_nk_151","Nush",2011,0.708051816666667,1.029389375,0.00025382499999993,769.651131211169,873.189514612739,1057.432,0.708077102020202
408,204.048,0.706945,1.0652669,213.792,427.584,"2011_nk_151","Nush",2011,0.708089381666667,1.02938526833333,-4.10666666672554e-06,769.651131211169,873.189514612739,1057.432,0.708077102020202
409,204.524,0.7082548,1.0753134,214.316,428.632,"2011_nk_151","Nush",2011,0.708093488333334,1.029376075,-9.19333333349037e-06,769.651131211169,873.189514612739,1057.432,0.708077102020202
410,205.048,0.7093885,1.0776643,214.84,429.68,"2011_nk_151","Nush",2011,0.708102750000001,1.02949137166667,0.000115296666666653,769.651131211169,873.189514612739,1057.432,0.708077102020202
411,205.524,0.707154,1.0650372,215.364,430.728,"2011_nk_151","Nush",2011,0.708090983333334,1.02931265666667,-0.000178714999999885,769.651131211169,873.189514612739,1057.432,0.708077102020202
412,206.048,0.7086092,1.0632881,215.888,431.776,"2011_nk_151","Nush",2011,0.708092430000001,1.02866857333333,-0.000644083333333434,769.651131211169,873.189514612739,1057.432,0.708077102020202
413,206.524,0.7101634,1.0429549,216.412,432.824,"2011_nk_151","Nush",2011,0.708099568333334,1.02800376833333,-0.00066480499999999,769.651131211169,873.189514612739,1057.432,0.708077102020202
414,207.048,0.7076105,1.0505261,216.936,433.872,"2011_nk_151","Nush",2011,0.708096635000001,1.02746437333333,-0.000539394999999887,769.651131211169,873.189514612739,1057.432,0.708077102020202
415,207.524,0.7080791,1.0453018,217.46,434.92,"2011_nk_151","Nush",2011,0.708065561666667,1.02688568166667,-0.000578691666666797,769.651131211169,873.189514612739,1057.432,0.708077102020202
416,208.048,0.7081535,1.0527966,217.984,435.968,"2011_nk_151","Nush",2011,0.708077761666667,1.02642587333333,-0.000459808333333367,769.651131211169,873.189514612739,1057.432,0.708077102020202
417,208.524,0.7081316,1.059189,218.508,437.016,"2011_nk_151","Nush",2011,0.708056416666667,1.02554622,-0.000879653333333286,769.651131211169,873.189514612739,1057.432,0.708077102020202
418,209.048,0.7070405,1.051714,219.032,438.064,"2011_nk_151","Nush",2011,0.708058210000001,1.02475510666667,-0.000791113333333371,769.651131211169,873.189514612739,1057.432,0.708077102020202
419,209.524,0.7095573,1.0362571,219.556,439.112,"2011_nk_151","Nush",2011,0.708068770000001,1.02392744666667,-0.000827660000000119,769.651131211169,873.189514612739,1057.432,0.708077102020202
420,210.048,0.7084636,1.0543105,220.08,440.16,"2011_nk_151","Nush",2011,0.708090370000001,1.02306255333333,-0.000864893333333283,769.651131211169,873.189514612739,1057.432,0.708077102020202
421,210.524,0.7085477,1.0437331,220.604,441.208,"2011_nk_151","Nush",2011,0.708092851666667,1.02209127,-0.000971283333333295,769.651131211169,873.189514612739,1057.432,0.708077102020202
422,211.048,0.707914,1.0497556,221.128,442.256,"2011_nk_151","Nush",2011,0.708076416666667,1.02077592,-0.00131535000000005,769.651131211169,873.189514612739,1057.432,0.708077102020202
423,211.524,0.7090483,1.0340803,221.652,443.304,"2011_nk_151","Nush",2011,0.708114668333334,1.01922548333333,-0.00155043666666654,769.651131211169,873.189514612739,1057.432,0.708077102020202
424,212.048,0.7072739,1.015617,222.176,444.352,"2011_nk_151","Nush",2011,0.708111913333334,1.01739468833333,-0.00183079500000005,769.651131211169,873.189514612739,1057.432,0.708077102020202
425,212.524,0.7070585,1.0368305,222.7,445.4,"2011_nk_151","Nush",2011,0.708095440000001,1.015320145,-0.00207454333333335,769.651131211169,873.189514612739,1057.432,0.708077102020202
426,213.048,0.7074788,1.0374026,223.224,446.448,"2011_nk_151","Nush",2011,0.708108225000001,1.01336508333333,-0.00195506166666659,769.651131211169,873.189514612739,1057.432,0.708077102020202
427,213.524,0.7075697,1.0515641,223.748,447.496,"2011_nk_151","Nush",2011,0.708110745000001,1.01096422833333,-0.00240085500000009,769.651131211169,873.189514612739,1057.432,0.708077102020202
428,214.048,0.7089941,1.0314004,224.272,448.544,"2011_nk_151","Nush",2011,0.708103485,1.008826175,-0.00213805333333328,769.651131211169,873.189514612739,1057.432,0.708077102020202
429,214.524,0.7078167,1.0172214,224.796,449.592,"2011_nk_151","Nush",2011,0.708124688333334,1.00624628166667,-0.00257989333333319,769.651131211169,873.189514612739,1057.432,0.708077102020202
430,215.048,0.7084792,1.0114576,225.32,450.64,"2011_nk_151","Nush",2011,0.708137238333334,1.00339357833333,-0.00285270333333343,769.651131211169,873.189514612739,1057.432,0.708077102020202
431,215.524,0.7074882,1.0097705,225.844,451.688,"2011_nk_151","Nush",2011,0.708139508333334,1.00050400666667,-0.00288957166666659,769.651131211169,873.189514612739,1057.432,0.708077102020202
432,216.048,0.7089987,1.0067082,226.368,452.736,"2011_nk_151","Nush",2011,0.708148280000001,0.99783592,-0.00266808666666662,769.651131211169,873.189514612739,1057.432,0.708077102020202
433,216.524,0.708244,0.9873464,226.892,453.784,"2011_nk_151","Nush",2011,0.708171655000001,0.994700355,-0.0031355649999999,769.651131211169,873.189514612739,1057.432,0.708077102020202
434,217.048,0.7084373,0.9852257,227.416,454.832,"2011_nk_151","Nush",2011,0.708188845000001,0.991741163333333,-0.00295919166666669,769.651131211169,873.189514612739,1057.432,0.708077102020202
435,217.524,0.7096283,0.9852197,227.94,455.88,"2011_nk_151","Nush",2011,0.708191416666667,0.988481305,-0.00325985833333331,769.651131211169,873.189514612739,1057.432,0.708077102020202
436,218.048,0.7088158,0.9938426,228.464,456.928,"2011_nk_151","Nush",2011,0.708214761666667,0.98504584,-0.00343546500000003,769.651131211169,873.189514612739,1057.432,0.708077102020202
437,218.524,0.7063841,0.9923309,228.988,457.976,"2011_nk_151","Nush",2011,0.708214881666667,0.981324666666667,-0.00372117333333322,769.651131211169,873.189514612739,1057.432,0.708077102020202
438,219.048,0.7090965,0.9773294,229.512,459.024,"2011_nk_151","Nush",2011,0.708231111666667,0.977733191666667,-0.00359147500000001,769.651131211169,873.189514612739,1057.432,0.708077102020202
439,219.524,0.7076441,0.9746418,230.036,460.072,"2011_nk_151","Nush",2011,0.708222196666667,0.974071265,-0.00366192666666665,769.651131211169,873.189514612739,1057.432,0.708077102020202
440,220.048,0.7084045,0.9987635,230.56,461.12,"2011_nk_151","Nush",2011,0.708203355,0.970447213333334,-0.00362405166666668,769.651131211169,873.189514612739,1057.432,0.708077102020202
441,220.524,0.7080976,0.9880701,231.084,462.168,"2011_nk_151","Nush",2011,0.708245105,0.96688906,-0.00355815333333331,769.651131211169,873.189514612739,1057.432,0.708077102020202
442,221.048,0.7081987,0.9622105,231.608,463.216,"2011_nk_151","Nush",2011,0.708238726666667,0.963125626666667,-0.00376343333333329,769.651131211169,873.189514612739,1057.432,0.708077102020202
443,221.524,0.7076214,0.9529305,232.132,464.264,"2011_nk_151","Nush",2011,0.708201981666667,0.959710648333334,-0.00341497833333337,769.651131211169,873.189514612739,1057.432,0.708077102020202
444,222.048,0.7069742,0.9655843,232.656,465.312,"2011_nk_151","Nush",2011,0.708210431666667,0.956184971666667,-0.00352567666666659,769.651131211169,873.189514612739,1057.432,0.708077102020202
445,222.524,0.7075959,0.9709036,233.18,466.36,"2011_nk_151","Nush",2011,0.70822857,0.952770616666667,-0.00341435499999998,769.651131211169,873.189514612739,1057.432,0.708077102020202
446,223.048,0.7088393,0.9795494,233.704,467.408,"2011_nk_151","Nush",2011,0.70821152,0.949333893333334,-0.00343672333333334,769.651131211169,873.189514612739,1057.432,0.708077102020202
447,223.524,0.7067001,0.9645704,234.228,468.456,"2011_nk_151","Nush",2011,0.708201906666667,0.945618063333334,-0.00371583000000009,769.651131211169,873.189514612739,1057.432,0.708077102020202
448,224.048,0.7083566,0.9474445,234.752,469.504,"2011_nk_151","Nush",2011,0.708220236666667,0.94178606,-0.00383200333333333,769.651131211169,873.189514612739,1057.432,0.708077102020202
449,224.524,0.7085267,0.9445694,235.276,470.552,"2011_nk_151","Nush",2011,0.708196976666667,0.938380851666667,-0.00340520833333335,769.651131211169,873.189514612739,1057.432,0.708077102020202
450,225.048,0.7084582,0.9531022,235.8,471.6,"2011_nk_151","Nush",2011,0.708202666666667,0.93476564,-0.00361521166666667,769.651131211169,873.189514612739,1057.432,0.708077102020202
451,225.524,0.7076468,0.9566215,236.324,472.648,"2011_nk_151","Nush",2011,0.708212223333334,0.931246278333334,-0.00351936166666666,769.651131211169,873.189514612739,1057.432,0.708077102020202
452,226.048,0.7080204,0.9503798,236.848,473.696,"2011_nk_151","Nush",2011,0.708200488333334,0.9275398,-0.00370647833333337,769.651131211169,873.189514612739,1057.432,0.708077102020202
453,226.524,0.7086971,0.9196801,237.372,474.744,"2011_nk_151","Nush",2011,0.708186498333334,0.92410289,-0.00343691000000002,769.651131211169,873.189514612739,1057.432,0.708077102020202
454,227.048,0.7082409,0.9193471,237.896,475.792,"2011_nk_151","Nush",2011,0.708212266666667,0.920934171666667,-0.00316871833333332,769.651131211169,873.189514612739,1057.432,0.708077102020202
455,227.524,0.7076315,0.9142413,238.42,476.84,"2011_nk_151","Nush",2011,0.708233561666667,0.917261165,-0.00367300666666681,769.651131211169,873.189514612739,1057.432,0.708077102020202
456,228.048,0.7085616,0.9195779,238.944,477.888,"2011_nk_151","Nush",2011,0.708255705000001,0.913581931666667,-0.00367923333333331,769.651131211169,873.189514612739,1057.432,0.708077102020202
457,228.524,0.7075441,0.8905587,239.468,478.936,"2011_nk_151","Nush",2011,0.708280355000001,0.909726381666667,-0.00385554999999993,769.651131211169,873.189514612739,1057.432,0.708077102020202
458,229.048,0.7078924,0.8971857,239.992,479.984,"2011_nk_151","Nush",2011,0.708265815000001,0.906064833333333,-0.00366154833333332,769.651131211169,873.189514612739,1057.432,0.708077102020202
459,229.524,0.7086691,0.8853922,240.516,481.032,"2011_nk_151","Nush",2011,0.708272690000001,0.902774211666667,-0.0032906216666666,769.651131211169,873.189514612739,1057.432,0.708077102020202
460,230.048,0.7091245,0.8873865,241.04,482.08,"2011_nk_151","Nush",2011,0.708277853333334,0.899690596666667,-0.0030836150000001,769.651131211169,873.189514612739,1057.432,0.708077102020202
461,230.524,0.7103139,0.8844659,241.564,483.128,"2011_nk_151","Nush",2011,0.708309621666667,0.896552498333334,-0.00313809833333323,769.651131211169,873.189514612739,1057.432,0.708077102020202
462,231.048,0.7082518,0.8881863,242.088,484.176,"2011_nk_151","Nush",2011,0.708294441666667,0.893602748333333,-0.00294975000000008,769.651131211169,873.189514612739,1057.432,0.708077102020202
463,231.524,0.7080049,0.8684963,242.612,485.224,"2011_nk_151","Nush",2011,0.708298600000001,0.890932901666667,-0.0026698466666667,769.651131211169,873.189514612739,1057.432,0.708077102020202
464,232.048,0.7092775,0.8769869,243.136,486.272,"2011_nk_151","Nush",2011,0.708288965000001,0.888516751666667,-0.00241615000000006,769.651131211169,873.189514612739,1057.432,0.708077102020202
465,232.524,0.7085301,0.8803789,243.66,487.32,"2011_nk_151","Nush",2011,0.708255830000001,0.88612591,-0.00239084166666659,769.651131211169,873.189514612739,1057.432,0.708077102020202
466,233.048,0.7087244,0.8671387,244.184,488.368,"2011_nk_151","Nush",2011,0.708239866666667,0.883558281666667,-0.00256762833333346,769.651131211169,873.189514612739,1057.432,0.708077102020202
467,233.524,0.7075198,0.8646601,244.708,489.416,"2011_nk_151","Nush",2011,0.708280675000001,0.881169911666667,-0.00238836999999992,769.651131211169,873.189514612739,1057.432,0.708077102020202
