"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
30,15.048,0.7088413,1.8247912,15.72,31.44,"2011_nk_143","Nush",2011,0.708472276666667,1.73976039,NA,738.458692388436,826.832834771669,1249.216,0.70851246547619
31,15.524,0.709109,1.7975177,16.244,32.488,"2011_nk_143","Nush",2011,0.708483963333333,1.74838465833333,0.0086242683333333,738.458692388436,826.832834771669,1249.216,0.70851246547619
32,16.048,0.7088794,1.815869,16.768,33.536,"2011_nk_143","Nush",2011,0.708463015,1.751362725,0.00297806666666678,738.458692388436,826.832834771669,1249.216,0.70851246547619
33,16.524,0.707966,1.8144904,17.292,34.584,"2011_nk_143","Nush",2011,0.708463008333333,1.75396995,0.00260722500000021,738.458692388436,826.832834771669,1249.216,0.70851246547619
34,17.048,0.7083869,1.773993,17.816,35.632,"2011_nk_143","Nush",2011,0.70845344,1.75711816666667,0.00314821666666654,738.458692388436,826.832834771669,1249.216,0.70851246547619
35,17.524,0.7082932,1.7589801,18.34,36.68,"2011_nk_143","Nush",2011,0.708444596666667,1.75989626666667,0.00277809999999978,738.458692388436,826.832834771669,1249.216,0.70851246547619
36,18.048,0.708774,1.7491045,18.864,37.728,"2011_nk_143","Nush",2011,0.708438851666667,1.76294190833333,0.00304564166666665,738.458692388436,826.832834771669,1249.216,0.70851246547619
37,18.524,0.7084946,1.7795006,19.388,38.776,"2011_nk_143","Nush",2011,0.708430466666667,1.76515634833333,0.00221444000000015,738.458692388436,826.832834771669,1249.216,0.70851246547619
38,19.048,0.7087489,1.7601586,19.912,39.824,"2011_nk_143","Nush",2011,0.708441266666667,1.76695206833333,0.00179571999999983,738.458692388436,826.832834771669,1249.216,0.70851246547619
39,19.524,0.7088156,1.7902044,20.436,40.872,"2011_nk_143","Nush",2011,0.70843798,1.768701025,0.00174895666666663,738.458692388436,826.832834771669,1249.216,0.70851246547619
40,20.048,0.7078052,1.777613,20.96,41.92,"2011_nk_143","Nush",2011,0.708443283333333,1.76976786,0.00106683500000027,738.458692388436,826.832834771669,1249.216,0.70851246547619
41,20.524,0.7085672,1.7905388,21.484,42.968,"2011_nk_143","Nush",2011,0.708454845,1.77035353,0.000585669999999983,738.458692388436,826.832834771669,1249.216,0.70851246547619
42,21.048,0.7081998,1.7764795,22.008,44.016,"2011_nk_143","Nush",2011,0.708439686666667,1.77084049333333,0.000486963333333312,738.458692388436,826.832834771669,1249.216,0.70851246547619
43,21.524,0.7087763,1.8026186,22.532,45.064,"2011_nk_143","Nush",2011,0.7084306,1.77110644666667,0.000265953333333346,738.458692388436,826.832834771669,1249.216,0.70851246547619
44,22.048,0.7087509,1.742845,23.056,46.112,"2011_nk_143","Nush",2011,0.70843333,1.77103775166667,-6.8694999999952e-05,738.458692388436,826.832834771669,1249.216,0.70851246547619
45,22.524,0.7085381,1.7730882,23.58,47.16,"2011_nk_143","Nush",2011,0.708415386666667,1.77077027333333,-0.000267478333333404,738.458692388436,826.832834771669,1249.216,0.70851246547619
46,23.048,0.7080771,1.7503797,24.104,48.208,"2011_nk_143","Nush",2011,0.708417965,1.76999184833333,-0.000778425000000027,738.458692388436,826.832834771669,1249.216,0.70851246547619
47,23.524,0.7091718,1.7827019,24.628,49.256,"2011_nk_143","Nush",2011,0.708401356666667,1.76933651166667,-0.000655336666666839,738.458692388436,826.832834771669,1249.216,0.70851246547619
48,24.048,0.7079629,1.778743,25.152,50.304,"2011_nk_143","Nush",2011,0.708419536666667,1.76819382166667,-0.00114269,738.458692388436,826.832834771669,1249.216,0.70851246547619
49,24.524,0.7090103,1.7797268,25.676,51.352,"2011_nk_143","Nush",2011,0.708445761666667,1.76682902666667,-0.00136479499999997,738.458692388436,826.832834771669,1249.216,0.70851246547619
50,25.048,0.7081534,1.7781814,26.2,52.4,"2011_nk_143","Nush",2011,0.70846604,1.76496911166667,-0.00185991500000005,738.458692388436,826.832834771669,1249.216,0.70851246547619
51,25.524,0.7091038,1.777837,26.724,53.448,"2011_nk_143","Nush",2011,0.708454331666667,1.76349707,-0.0014720416666667,738.458692388436,826.832834771669,1249.216,0.70851246547619
52,26.048,0.7077471,1.7797425,27.248,54.496,"2011_nk_143","Nush",2011,0.708463651666667,1.76136947666667,-0.00212759333333334,738.458692388436,826.832834771669,1249.216,0.70851246547619
53,26.524,0.7088505,1.797744,27.772,55.544,"2011_nk_143","Nush",2011,0.70848088,1.759381365,-0.00198811166666668,738.458692388436,826.832834771669,1249.216,0.70851246547619
54,27.048,0.708637,1.8003311,28.296,56.592,"2011_nk_143","Nush",2011,0.70846852,1.75694626,-0.00243510499999999,738.458692388436,826.832834771669,1249.216,0.70851246547619
55,27.524,0.7070431,1.7798458,28.82,57.64,"2011_nk_143","Nush",2011,0.70848075,1.754735975,-0.00221028500000009,738.458692388436,826.832834771669,1249.216,0.70851246547619
56,28.048,0.7087876,1.8051407,29.344,58.688,"2011_nk_143","Nush",2011,0.708483213333333,1.75178591833333,-0.0029500566666667,738.458692388436,826.832834771669,1249.216,0.70851246547619
57,28.524,0.7089688,1.7694337,29.868,59.736,"2011_nk_143","Nush",2011,0.70849057,1.74853892,-0.0032469983333332,738.458692388436,826.832834771669,1249.216,0.70851246547619
58,29.048,0.7083841,1.7774352,30.392,60.784,"2011_nk_143","Nush",2011,0.708492553333333,1.74497776833333,-0.00356115166666693,738.458692388436,826.832834771669,1249.216,0.70851246547619
59,29.524,0.7083387,1.7880719,30.916,61.832,"2011_nk_143","Nush",2011,0.708479173333333,1.74154048166667,-0.00343728666666654,738.458692388436,826.832834771669,1249.216,0.70851246547619
60,30.048,0.70858,1.7899697,31.44,62.88,"2011_nk_143","Nush",2011,0.70847911,1.73781938,-0.00372110166666673,738.458692388436,826.832834771669,1249.216,0.70851246547619
61,30.524,0.7090136,1.782639,31.964,63.928,"2011_nk_143","Nush",2011,0.708476265,1.73452639166667,-0.00329298833333347,738.458692388436,826.832834771669,1249.216,0.70851246547619
62,31.048,0.7077306,1.7814529,32.488,64.976,"2011_nk_143","Nush",2011,0.708470393333333,1.731073175,-0.00345321666666676,738.458692388436,826.832834771669,1249.216,0.70851246547619
63,31.524,0.7090177,1.7726494,33.012,66.024,"2011_nk_143","Nush",2011,0.708489485,1.727453095,-0.00362008000000014,738.458692388436,826.832834771669,1249.216,0.70851246547619
64,32.048,0.7078964,1.7714129,33.536,67.072,"2011_nk_143","Nush",2011,0.708485868333333,1.72445872333333,-0.00299437166666672,738.458692388436,826.832834771669,1249.216,0.70851246547619
65,32.524,0.7081648,1.7826417,34.06,68.12,"2011_nk_143","Nush",2011,0.708483896666667,1.72160975666667,-0.00284896666666667,738.458692388436,826.832834771669,1249.216,0.70851246547619
66,33.048,0.7083238,1.7953213,34.584,69.168,"2011_nk_143","Nush",2011,0.708478151666667,1.71867542333333,-0.00293433333333337,738.458692388436,826.832834771669,1249.216,0.70851246547619
67,33.524,0.7084963,1.7728273,35.108,70.216,"2011_nk_143","Nush",2011,0.708478236666667,1.71533632666667,-0.00333909666666665,738.458692388436,826.832834771669,1249.216,0.70851246547619
68,34.048,0.7091466,1.758587,35.632,71.264,"2011_nk_143","Nush",2011,0.70847364,1.71231776833333,-0.00301855833333331,738.458692388436,826.832834771669,1249.216,0.70851246547619
69,34.524,0.7082411,1.7429553,36.156,72.312,"2011_nk_143","Nush",2011,0.708479315,1.70832434833333,-0.00399342000000003,738.458692388436,826.832834771669,1249.216,0.70851246547619
70,35.048,0.7086966,1.7347032,36.68,73.36,"2011_nk_143","Nush",2011,0.70849727,1.70449695333333,-0.00382739499999984,738.458692388436,826.832834771669,1249.216,0.70851246547619
71,35.524,0.7085785,1.7221381,37.204,74.408,"2011_nk_143","Nush",2011,0.708492331666667,1.70016409666667,-0.00433285666666672,738.458692388436,826.832834771669,1249.216,0.70851246547619
72,36.048,0.7079522,1.7226332,37.728,75.456,"2011_nk_143","Nush",2011,0.708506293333333,1.69647974833333,-0.00368434833333331,738.458692388436,826.832834771669,1249.216,0.70851246547619
73,36.524,0.7079942,1.7239985,38.252,76.504,"2011_nk_143","Nush",2011,0.708497978333333,1.69221399,-0.0042657583333332,738.458692388436,826.832834771669,1249.216,0.70851246547619
74,37.048,0.7081603,1.7112128,38.776,77.552,"2011_nk_143","Nush",2011,0.708507085,1.689135555,-0.00307843499999993,738.458692388436,826.832834771669,1249.216,0.70851246547619
75,37.524,0.7080639,1.7039362,39.3,78.6,"2011_nk_143","Nush",2011,0.708513601666667,1.68534012833333,-0.00379542666666666,738.458692388436,826.832834771669,1249.216,0.70851246547619
76,38.048,0.7084325,1.6908595,39.824,79.648,"2011_nk_143","Nush",2011,0.708531121666667,1.68188425333333,-0.003455875,738.458692388436,826.832834771669,1249.216,0.70851246547619
77,38.524,0.7079778,1.6822807,40.348,80.696,"2011_nk_143","Nush",2011,0.70852944,1.67787957333333,-0.00400467999999998,738.458692388436,826.832834771669,1249.216,0.70851246547619
78,39.048,0.7089223,1.6628024,40.872,81.744,"2011_nk_143","Nush",2011,0.708550433333333,1.67362042166667,-0.00425915166666657,738.458692388436,826.832834771669,1249.216,0.70851246547619
79,39.524,0.709434,1.6576478,41.396,82.792,"2011_nk_143","Nush",2011,0.708573216666667,1.66950058833333,-0.00411983333333343,738.458692388436,826.832834771669,1249.216,0.70851246547619
80,40.048,0.7091356,1.6551275,41.92,83.84,"2011_nk_143","Nush",2011,0.708580946666667,1.66491438666667,-0.00458620166666668,738.458692388436,826.832834771669,1249.216,0.70851246547619
81,40.524,0.7076672,1.6482889,42.444,84.888,"2011_nk_143","Nush",2011,0.708557211666667,1.66041668833333,-0.00449769833333336,738.458692388436,826.832834771669,1249.216,0.70851246547619
82,41.048,0.7082288,1.6251103,42.968,85.936,"2011_nk_143","Nush",2011,0.708569928333333,1.65579565833333,-0.00462103000000003,738.458692388436,826.832834771669,1249.216,0.70851246547619
83,41.524,0.7086664,1.6137539,43.492,86.984,"2011_nk_143","Nush",2011,0.708557945,1.65128813666667,-0.00450752166666679,738.458692388436,826.832834771669,1249.216,0.70851246547619
84,42.048,0.7083253,1.6150082,44.016,88.032,"2011_nk_143","Nush",2011,0.708556383333333,1.64598386833333,-0.00530426833333331,738.458692388436,826.832834771669,1249.216,0.70851246547619
85,42.524,0.7090401,1.6320249,44.54,89.08,"2011_nk_143","Nush",2011,0.70858356,1.64102709833333,-0.00495676999999994,738.458692388436,826.832834771669,1249.216,0.70851246547619
86,43.048,0.7087316,1.6201023,45.064,90.128,"2011_nk_143","Nush",2011,0.708572723333333,1.63550328333333,-0.0055238150000001,738.458692388436,826.832834771669,1249.216,0.70851246547619
87,43.524,0.7082959,1.6239721,45.588,91.176,"2011_nk_143","Nush",2011,0.708556868333333,1.630529515,-0.0049737683333333,738.458692388436,826.832834771669,1249.216,0.70851246547619
88,44.048,0.7084329,1.6187378,46.112,92.224,"2011_nk_143","Nush",2011,0.708556815,1.62513625333333,-0.00539326166666654,738.458692388436,826.832834771669,1249.216,0.70851246547619
89,44.524,0.7082208,1.6045268,46.636,93.272,"2011_nk_143","Nush",2011,0.708560871666667,1.61953600333333,-0.00560025000000008,738.458692388436,826.832834771669,1249.216,0.70851246547619
90,45.048,0.7088375,1.6015251,47.16,94.32,"2011_nk_143","Nush",2011,0.708550363333333,1.61365125333333,-0.0058847500000001,738.458692388436,826.832834771669,1249.216,0.70851246547619
91,45.524,0.7089383,1.5999384,47.684,95.368,"2011_nk_143","Nush",2011,0.70853528,1.60784498166667,-0.0058062716666667,738.458692388436,826.832834771669,1249.216,0.70851246547619
92,46.048,0.7085271,1.608676,48.208,96.416,"2011_nk_143","Nush",2011,0.708550376666667,1.60195578,-0.00588920166666651,738.458692388436,826.832834771669,1249.216,0.70851246547619
93,46.524,0.7091115,1.5972856,48.732,97.464,"2011_nk_143","Nush",2011,0.708545746666667,1.59632882,-0.00562696000000007,738.458692388436,826.832834771669,1249.216,0.70851246547619
94,47.048,0.7081699,1.5943307,49.256,98.512,"2011_nk_143","Nush",2011,0.708560425,1.59054707666667,-0.00578174333333337,738.458692388436,826.832834771669,1249.216,0.70851246547619
95,47.524,0.7081749,1.5880421,49.78,99.56,"2011_nk_143","Nush",2011,0.708582995,1.58418108,-0.00636599666666671,738.458692388436,826.832834771669,1249.216,0.70851246547619
96,48.048,0.7084293,1.5730445,50.304,100.608,"2011_nk_143","Nush",2011,0.708598748333333,1.57746701166667,-0.00671406833333332,738.458692388436,826.832834771669,1249.216,0.70851246547619
97,48.524,0.7084997,1.5791548,50.828,101.656,"2011_nk_143","Nush",2011,0.708575413333333,1.570771055,-0.00669595666666667,738.458692388436,826.832834771669,1249.216,0.70851246547619
98,49.048,0.7084731,1.5790451,51.352,102.704,"2011_nk_143","Nush",2011,0.708557803333333,1.564435525,-0.00633552999999987,738.458692388436,826.832834771669,1249.216,0.70851246547619
99,49.524,0.7091561,1.5505992,51.876,103.752,"2011_nk_143","Nush",2011,0.708571421666667,1.557971475,-0.00646405000000017,738.458692388436,826.832834771669,1249.216,0.70851246547619
100,50.048,0.7088825,1.5479693,52.4,104.8,"2011_nk_143","Nush",2011,0.70857119,1.55174853333333,-0.00622294166666681,738.458692388436,826.832834771669,1249.216,0.70851246547619
101,50.524,0.7082709,1.5305674,52.924,105.848,"2011_nk_143","Nush",2011,0.708574325,1.54545137333333,-0.00629715999999991,738.458692388436,826.832834771669,1249.216,0.70851246547619
102,51.048,0.7090375,1.5554186,53.448,106.896,"2011_nk_143","Nush",2011,0.708591111666667,1.53936342833333,-0.00608794499999998,738.458692388436,826.832834771669,1249.216,0.70851246547619
103,51.524,0.7082774,1.5466731,53.972,107.944,"2011_nk_143","Nush",2011,0.708581858333333,1.53253064166667,-0.00683278666666642,738.458692388436,826.832834771669,1249.216,0.70851246547619
104,52.048,0.7092973,1.5581389,54.496,108.992,"2011_nk_143","Nush",2011,0.708605643333333,1.526436805,-0.00609383666666674,738.458692388436,826.832834771669,1249.216,0.70851246547619
105,52.524,0.7089291,1.5453626,55.02,110.04,"2011_nk_143","Nush",2011,0.708646643333333,1.51995974166667,-0.00647706333333331,738.458692388436,826.832834771669,1249.216,0.70851246547619
106,53.048,0.7091283,1.5430272,55.544,111.088,"2011_nk_143","Nush",2011,0.708645096666667,1.51394386166667,-0.00601588000000031,738.458692388436,826.832834771669,1249.216,0.70851246547619
107,53.524,0.7090709,1.5424211,56.068,112.136,"2011_nk_143","Nush",2011,0.708647873333333,1.50764849333333,-0.00629536833333333,738.458692388436,826.832834771669,1249.216,0.70851246547619
108,54.048,0.7092225,1.5231939,56.592,113.184,"2011_nk_143","Nush",2011,0.708634775,1.50171364,-0.00593485333333321,738.458692388436,826.832834771669,1249.216,0.70851246547619
109,54.524,0.7103773,1.5325368,57.116,114.232,"2011_nk_143","Nush",2011,0.708613133333333,1.49600339666667,-0.00571024333333336,738.458692388436,826.832834771669,1249.216,0.70851246547619
110,55.048,0.7086172,1.5030093,57.64,115.28,"2011_nk_143","Nush",2011,0.708600428333333,1.49038912333333,-0.00561427333333331,738.458692388436,826.832834771669,1249.216,0.70851246547619
111,55.524,0.7076797,1.5079751,58.164,116.328,"2011_nk_143","Nush",2011,0.708624443333333,1.48443972,-0.00594940333333316,738.458692388436,826.832834771669,1249.216,0.70851246547619
112,56.048,0.7085101,1.5024807,58.688,117.376,"2011_nk_143","Nush",2011,0.708629541666667,1.47893702,-0.00550270000000008,738.458692388436,826.832834771669,1249.216,0.70851246547619
113,56.524,0.7081315,1.5272927,59.212,118.424,"2011_nk_143","Nush",2011,0.708619598333333,1.473532465,-0.00540455500000014,738.458692388436,826.832834771669,1249.216,0.70851246547619
114,57.048,0.7085433,1.482075,59.736,119.472,"2011_nk_143","Nush",2011,0.708620886666667,1.46831877,-0.00521369499999991,738.458692388436,826.832834771669,1249.216,0.70851246547619
115,57.524,0.7086737,1.4824396,60.26,120.52,"2011_nk_143","Nush",2011,0.708622695,1.46274140333333,-0.00557736666666675,738.458692388436,826.832834771669,1249.216,0.70851246547619
116,58.048,0.7081374,1.4737118,60.784,121.568,"2011_nk_143","Nush",2011,0.708616325,1.45720412166667,-0.00553728166666656,738.458692388436,826.832834771669,1249.216,0.70851246547619
117,58.524,0.7080175,1.4710076,61.308,122.616,"2011_nk_143","Nush",2011,0.708621425,1.45194555666667,-0.0052585650000001,738.458692388436,826.832834771669,1249.216,0.70851246547619
118,59.048,0.7083809,1.4538395,61.832,123.664,"2011_nk_143","Nush",2011,0.708628495,1.44690342833333,-0.00504212833333328,738.458692388436,826.832834771669,1249.216,0.70851246547619
119,59.524,0.7085821,1.4520569,62.356,124.712,"2011_nk_143","Nush",2011,0.708642421666667,1.442087645,-0.0048157833333331,738.458692388436,826.832834771669,1249.216,0.70851246547619
120,60.048,0.7079495,1.4368847,62.88,125.76,"2011_nk_143","Nush",2011,0.708642815,1.43740471166667,-0.00468293333333336,738.458692388436,826.832834771669,1249.216,0.70851246547619
121,60.524,0.7081086,1.4342627,63.404,126.808,"2011_nk_143","Nush",2011,0.708651076666667,1.43291165333333,-0.00449305833333336,738.458692388436,826.832834771669,1249.216,0.70851246547619
122,61.048,0.7086364,1.4281008,63.928,127.856,"2011_nk_143","Nush",2011,0.708642403333334,1.42818855,-0.00472310333333326,738.458692388436,826.832834771669,1249.216,0.70851246547619
123,61.524,0.7087399,1.4350318,64.452,128.904,"2011_nk_143","Nush",2011,0.708642331666667,1.42413529,-0.00405326000000006,738.458692388436,826.832834771669,1249.216,0.70851246547619
124,62.048,0.7087771,1.4245083,64.976,129.952,"2011_nk_143","Nush",2011,0.708630096666667,1.42022620166667,-0.00390908833333325,738.458692388436,826.832834771669,1249.216,0.70851246547619
125,62.524,0.709519,1.4006819,65.5,131,"2011_nk_143","Nush",2011,0.708631126666667,1.41681295,-0.00341325166666651,738.458692388436,826.832834771669,1249.216,0.70851246547619
126,63.048,0.709269,1.3924772,66.024,132.048,"2011_nk_143","Nush",2011,0.708627913333334,1.41369870666667,-0.00311424333333354,738.458692388436,826.832834771669,1249.216,0.70851246547619
127,63.524,0.7070962,1.3710699,66.548,133.096,"2011_nk_143","Nush",2011,0.708624291666667,1.41062477166667,-0.00307393499999997,738.458692388436,826.832834771669,1249.216,0.70851246547619
128,64.048,0.70809,1.3784552,67.072,134.144,"2011_nk_143","Nush",2011,0.70863584,1.40790565333333,-0.00271911833333327,738.458692388436,826.832834771669,1249.216,0.70851246547619
129,64.524,0.7090582,1.3551123,67.596,135.192,"2011_nk_143","Nush",2011,0.708625053333333,1.40593649,-0.00196916333333341,738.458692388436,826.832834771669,1249.216,0.70851246547619
130,65.048,0.7086827,1.3613267,68.12,136.24,"2011_nk_143","Nush",2011,0.708609881666667,1.40414626,-0.00179022999999989,738.458692388436,826.832834771669,1249.216,0.70851246547619
131,65.524,0.7087666,1.3443085,68.644,137.288,"2011_nk_143","Nush",2011,0.708621216666667,1.40256688,-0.00157938000000013,738.458692388436,826.832834771669,1249.216,0.70851246547619
132,66.048,0.7089594,1.3573565,69.168,138.336,"2011_nk_143","Nush",2011,0.708616325,1.40048902,-0.00207785999999999,738.458692388436,826.832834771669,1249.216,0.70851246547619
133,66.524,0.707439,1.3140313,69.692,139.384,"2011_nk_143","Nush",2011,0.708611408333333,1.39842111666667,-0.00206790333333329,738.458692388436,826.832834771669,1249.216,0.70851246547619
134,67.048,0.7095874,1.3455826,70.216,140.432,"2011_nk_143","Nush",2011,0.708595173333333,1.396447975,-0.0019731416666664,738.458692388436,826.832834771669,1249.216,0.70851246547619
135,67.524,0.7105239,1.3153124,70.74,141.48,"2011_nk_143","Nush",2011,0.708595683333333,1.39489479333333,-0.00155318166666674,738.458692388436,826.832834771669,1249.216,0.70851246547619
136,68.048,0.7083397,1.3299067,71.264,142.528,"2011_nk_143","Nush",2011,0.708585878333333,1.39361599,-0.0012788033333333,738.458692388436,826.832834771669,1249.216,0.70851246547619
137,68.524,0.7081444,1.3045586,71.788,143.576,"2011_nk_143","Nush",2011,0.708582676666667,1.39205424,-0.00156175000000003,738.458692388436,826.832834771669,1249.216,0.70851246547619
138,69.048,0.7081364,1.3067112,72.312,144.624,"2011_nk_143","Nush",2011,0.708557278333333,1.39145162666667,-0.000602613333333446,738.458692388436,826.832834771669,1249.216,0.70851246547619
139,69.524,0.7081355,1.3150332,72.836,145.672,"2011_nk_143","Nush",2011,0.708519603333333,1.39024621833333,-0.00120540833333305,738.458692388436,826.832834771669,1249.216,0.70851246547619
140,70.048,0.7083733,1.3182711,73.36,146.72,"2011_nk_143","Nush",2011,0.708520363333333,1.38997388166667,-0.000272336666666817,738.458692388436,826.832834771669,1249.216,0.70851246547619
141,70.524,0.7091081,1.2913247,73.884,147.768,"2011_nk_143","Nush",2011,0.708533975,1.38963142166667,-0.000342459999999933,738.458692388436,826.832834771669,1249.216,0.70851246547619
142,71.048,0.7085347,1.2949483,74.408,148.816,"2011_nk_143","Nush",2011,0.708548308333333,1.38914137833333,-0.000490043333333245,738.458692388436,826.832834771669,1249.216,0.70851246547619
143,71.524,0.7080698,1.2894806,74.932,149.864,"2011_nk_143","Nush",2011,0.708558951666667,1.38845774833333,-0.000683630000000157,738.458692388436,826.832834771669,1249.216,0.70851246547619
144,72.048,0.7084026,1.3021865,75.456,150.912,"2011_nk_143","Nush",2011,0.708563581666667,1.38907119,0.000613441666666548,738.458692388436,826.832834771669,1249.216,0.70851246547619
145,72.524,0.7091486,1.2973829,75.98,151.96,"2011_nk_143","Nush",2011,0.708560863333333,1.38971865833333,0.00064746833333329,738.458692388436,826.832834771669,1249.216,0.70851246547619
146,73.048,0.7083494,1.2878654,76.504,153.008,"2011_nk_143","Nush",2011,0.708563743333333,1.39045697333333,0.000738314999999989,738.458692388436,826.832834771669,1249.216,0.70851246547619
147,73.524,0.7086019,1.3084582,77.028,154.056,"2011_nk_143","Nush",2011,0.708567991666667,1.39104162666667,0.000584653333333351,738.458692388436,826.832834771669,1249.216,0.70851246547619
148,74.048,0.7088571,1.3162101,77.552,155.104,"2011_nk_143","Nush",2011,0.70857749,1.39186531833333,0.000823691666666626,738.458692388436,826.832834771669,1249.216,0.70851246547619
149,74.524,0.7090564,1.3155798,78.076,156.152,"2011_nk_143","Nush",2011,0.708561516666667,1.39270385666667,0.000838538333333361,738.458692388436,826.832834771669,1249.216,0.70851246547619
150,75.048,0.7088611,1.3205491,78.6,157.2,"2011_nk_143","Nush",2011,0.708576326666667,1.39410564166667,0.00140178499999988,738.458692388436,826.832834771669,1249.216,0.70851246547619
151,75.524,0.709434,1.3303549,79.124,158.248,"2011_nk_143","Nush",2011,0.708595526666667,1.39518342,0.00107777833333333,738.458692388436,826.832834771669,1249.216,0.70851246547619
152,76.048,0.7080067,1.3252898,79.648,159.296,"2011_nk_143","Nush",2011,0.708601101666667,1.39649503833333,0.00131161833333349,738.458692388436,826.832834771669,1249.216,0.70851246547619
