"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
29,14.524,0.7094825,0.9481746,15.196,30.392,"2011_nk_238","Nush",2011,NA,NA,NA,594.326774411934,804.09839575181,1144.416,0.7083617715
30,15.048,0.7084787,0.954976,15.72,31.44,"2011_nk_238","Nush",2011,0.70840395,0.984087788333333,NA,594.326774411934,804.09839575181,1144.416,0.7083617715
31,15.524,0.7089484,0.9490624,16.244,32.488,"2011_nk_238","Nush",2011,0.708427153333333,0.986367501666666,0.00227971333333332,594.326774411934,804.09839575181,1144.416,0.7083617715
32,16.048,0.7083256,0.9740605,16.768,33.536,"2011_nk_238","Nush",2011,0.708445966666667,0.988787546666666,0.00242004499999993,594.326774411934,804.09839575181,1144.416,0.7083617715
33,16.524,0.7082444,0.9833339,17.292,34.584,"2011_nk_238","Nush",2011,0.708440396666667,0.99186191,0.00307436333333333,594.326774411934,804.09839575181,1144.416,0.7083617715
34,17.048,0.7079245,1.0042888,17.816,35.632,"2011_nk_238","Nush",2011,0.708444553333333,0.994596218333333,0.00273430833333344,594.326774411934,804.09839575181,1144.416,0.7083617715
35,17.524,0.7086564,0.9872104,18.34,36.68,"2011_nk_238","Nush",2011,0.708445716666667,0.997184358333333,0.00258814000000007,594.326774411934,804.09839575181,1144.416,0.7083617715
36,18.048,0.7092969,0.9824473,18.864,37.728,"2011_nk_238","Nush",2011,0.708439255,1.00049074166667,0.00330638333333322,594.326774411934,804.09839575181,1144.416,0.7083617715
37,18.524,0.7084945,0.9836628,19.388,38.776,"2011_nk_238","Nush",2011,0.70844294,1.00355411666667,0.00306337499999998,594.326774411934,804.09839575181,1144.416,0.7083617715
38,19.048,0.7085495,0.9561679,19.912,39.824,"2011_nk_238","Nush",2011,0.70845718,1.00638259833333,0.00282848166666683,594.326774411934,804.09839575181,1144.416,0.7083617715
39,19.524,0.7085443,0.9977648,20.436,40.872,"2011_nk_238","Nush",2011,0.70846795,1.00956410666667,0.0031815083333333,594.326774411934,804.09839575181,1144.416,0.7083617715
40,20.048,0.7074357,1.0082989,20.96,41.92,"2011_nk_238","Nush",2011,0.70847376,1.01316314666667,0.00359904000000011,594.326774411934,804.09839575181,1144.416,0.7083617715
41,20.524,0.7074396,0.9886898,21.484,42.968,"2011_nk_238","Nush",2011,0.70847055,1.01617492166667,0.00301177500000005,594.326774411934,804.09839575181,1144.416,0.7083617715
42,21.048,0.7083155,1.0205065,22.008,44.016,"2011_nk_238","Nush",2011,0.708490031666667,1.019437595,0.00326267333333319,594.326774411934,804.09839575181,1144.416,0.7083617715
43,21.524,0.7092482,1.0043894,22.532,45.064,"2011_nk_238","Nush",2011,0.708491128333334,1.02287755166667,0.00343995666666674,594.326774411934,804.09839575181,1144.416,0.7083617715
44,22.048,0.7072974,1.0127685,23.056,46.112,"2011_nk_238","Nush",2011,0.708499306666667,1.026136675,0.00325912333333322,594.326774411934,804.09839575181,1144.416,0.7083617715
45,22.524,0.7083593,1.002237,23.58,47.16,"2011_nk_238","Nush",2011,0.708493545,1.02877958333333,0.00264290833333347,594.326774411934,804.09839575181,1144.416,0.7083617715
46,23.048,0.7077132,0.9942712,24.104,48.208,"2011_nk_238","Nush",2011,0.708491093333334,1.03196665833333,0.00318707499999982,594.326774411934,804.09839575181,1144.416,0.7083617715
47,23.524,0.7086468,1.0330779,24.628,49.256,"2011_nk_238","Nush",2011,0.70849258,1.03557764833333,0.00361099000000009,594.326774411934,804.09839575181,1144.416,0.7083617715
48,24.048,0.7087483,1.0253768,25.152,50.304,"2011_nk_238","Nush",2011,0.708511473333334,1.03910830166667,0.00353065333333324,594.326774411934,804.09839575181,1144.416,0.7083617715
49,24.524,0.7101258,1.0568501,25.676,51.352,"2011_nk_238","Nush",2011,0.708541588333334,1.043027075,0.00391877333333346,594.326774411934,804.09839575181,1144.416,0.7083617715
50,25.048,0.7081642,1.0359651,26.2,52.4,"2011_nk_238","Nush",2011,0.708521325,1.046534145,0.00350706999999995,594.326774411934,804.09839575181,1144.416,0.7083617715
51,25.524,0.7091203,1.0159387,26.724,53.448,"2011_nk_238","Nush",2011,0.708518838333334,1.05003821166667,0.00350406666666658,594.326774411934,804.09839575181,1144.416,0.7083617715
52,26.048,0.7076102,1.0381083,27.248,54.496,"2011_nk_238","Nush",2011,0.708522113333334,1.05355567666667,0.00351746500000005,594.326774411934,804.09839575181,1144.416,0.7083617715
53,26.524,0.708597,1.0243749,27.772,55.544,"2011_nk_238","Nush",2011,0.708501996666667,1.05691393666667,0.00335825999999995,594.326774411934,804.09839575181,1144.416,0.7083617715
54,27.048,0.7092937,1.0482624,28.296,56.592,"2011_nk_238","Nush",2011,0.708508118333334,1.060559135,0.00364519833333343,594.326774411934,804.09839575181,1144.416,0.7083617715
55,27.524,0.7086717,1.0744565,28.82,57.64,"2011_nk_238","Nush",2011,0.708477715,1.06373845166667,0.00317931666666671,594.326774411934,804.09839575181,1144.416,0.7083617715
56,28.048,0.7090854,1.07076,29.344,58.688,"2011_nk_238","Nush",2011,0.708483048333334,1.06781842,0.00407996833333324,594.326774411934,804.09839575181,1144.416,0.7083617715
57,28.524,0.7080603,1.085794,29.868,59.736,"2011_nk_238","Nush",2011,0.708502261666667,1.07116930666667,0.00335088666666694,594.326774411934,804.09839575181,1144.416,0.7083617715
58,29.048,0.7087255,1.0967737,30.392,60.784,"2011_nk_238","Nush",2011,0.70846538,1.07455047833333,0.00338117166666652,594.326774411934,804.09839575181,1144.416,0.7083617715
59,29.524,0.7075683,1.1092909,30.916,61.832,"2011_nk_238","Nush",2011,0.70845518,1.078526505,0.00397602666666663,594.326774411934,804.09839575181,1144.416,0.7083617715
60,30.048,0.7079578,1.089553,31.44,62.88,"2011_nk_238","Nush",2011,0.708460431666667,1.08193107333333,0.00340456833333347,594.326774411934,804.09839575181,1144.416,0.7083617715
61,30.524,0.7087703,1.0889345,31.964,63.928,"2011_nk_238","Nush",2011,0.708456826666667,1.08522188666667,0.00329081333333336,594.326774411934,804.09839575181,1144.416,0.7083617715
62,31.048,0.7095593,1.0860402,32.488,64.976,"2011_nk_238","Nush",2011,0.708451196666667,1.08845187166667,0.00322998500000016,594.326774411934,804.09839575181,1144.416,0.7083617715
63,31.524,0.707606,1.1040491,33.012,66.024,"2011_nk_238","Nush",2011,0.708466721666667,1.09203263166667,0.00358075999999996,594.326774411934,804.09839575181,1144.416,0.7083617715
64,32.048,0.7083039,1.1113437,33.536,67.072,"2011_nk_238","Nush",2011,0.708476453333334,1.094594525,0.00256189333333356,594.326774411934,804.09839575181,1144.416,0.7083617715
65,32.524,0.707917,1.1142995,34.06,68.12,"2011_nk_238","Nush",2011,0.708465586666667,1.09737398,0.00277945499999999,594.326774411934,804.09839575181,1144.416,0.7083617715
66,33.048,0.7085513,1.1395729,34.584,69.168,"2011_nk_238","Nush",2011,0.708468988333334,1.10096582,0.0035918399999999,594.326774411934,804.09839575181,1144.416,0.7083617715
67,33.524,0.7085628,1.1355683,35.108,70.216,"2011_nk_238","Nush",2011,0.708453208333334,1.10394812333333,0.0029823033333336,594.326774411934,804.09839575181,1144.416,0.7083617715
68,34.048,0.7081591,1.1064351,35.632,71.264,"2011_nk_238","Nush",2011,0.708456741666667,1.10763060666667,0.00368248333333332,594.326774411934,804.09839575181,1144.416,0.7083617715
69,34.524,0.7086283,1.1272581,36.156,72.312,"2011_nk_238","Nush",2011,0.708444015,1.11110281333333,0.00347220666666681,594.326774411934,804.09839575181,1144.416,0.7083617715
70,35.048,0.7078068,1.1508497,36.68,73.36,"2011_nk_238","Nush",2011,0.708467665,1.11449734833333,0.00339453499999998,594.326774411934,804.09839575181,1144.416,0.7083617715
71,35.524,0.7077795,1.1188508,37.204,74.408,"2011_nk_238","Nush",2011,0.708485903333334,1.11842067833333,0.00392332999999989,594.326774411934,804.09839575181,1144.416,0.7083617715
72,36.048,0.709603,1.1519704,37.728,75.456,"2011_nk_238","Nush",2011,0.708486986666667,1.12141519333333,0.00299451500000014,594.326774411934,804.09839575181,1144.416,0.7083617715
73,36.524,0.7077889,1.1303306,38.252,76.504,"2011_nk_238","Nush",2011,0.708477413333334,1.12469124833333,0.00327605499999994,594.326774411934,804.09839575181,1144.416,0.7083617715
74,37.048,0.7089207,1.1332155,38.776,77.552,"2011_nk_238","Nush",2011,0.708503241666667,1.12818689666667,0.00349564833333327,594.326774411934,804.09839575181,1144.416,0.7083617715
75,37.524,0.7085214,1.1246962,39.3,78.6,"2011_nk_238","Nush",2011,0.708497376666667,1.132120005,0.00393310833333338,594.326774411934,804.09839575181,1144.416,0.7083617715
76,38.048,0.7083423,1.138489,39.824,79.648,"2011_nk_238","Nush",2011,0.7085326,1.13586313833333,0.00374313333333331,594.326774411934,804.09839575181,1144.416,0.7083617715
77,38.524,0.7092061,1.143811,40.348,80.696,"2011_nk_238","Nush",2011,0.708529073333334,1.138913105,0.00304996666666657,594.326774411934,804.09839575181,1144.416,0.7083617715
78,39.048,0.7097552,1.1516927,40.872,81.744,"2011_nk_238","Nush",2011,0.708531445,1.14201691833333,0.0031038133333332,594.326774411934,804.09839575181,1144.416,0.7083617715
79,39.524,0.7088878,1.1834647,41.396,82.792,"2011_nk_238","Nush",2011,0.708506215,1.1446721,0.00265518166666667,594.326774411934,804.09839575181,1144.416,0.7083617715
80,40.048,0.7075939,1.1744716,41.92,83.84,"2011_nk_238","Nush",2011,0.708524283333334,1.14823520166667,0.0035631016666664,594.326774411934,804.09839575181,1144.416,0.7083617715
81,40.524,0.7081681,1.172272,42.444,84.888,"2011_nk_238","Nush",2011,0.708526866666667,1.151329585,0.00309438333333345,594.326774411934,804.09839575181,1144.416,0.7083617715
82,41.048,0.7083306,1.1455487,42.968,85.936,"2011_nk_238","Nush",2011,0.708562085,1.15437920833333,0.00304962333333347,594.326774411934,804.09839575181,1144.416,0.7083617715
83,41.524,0.7076923,1.1349952,43.492,86.984,"2011_nk_238","Nush",2011,0.70855242,1.15849011833333,0.00411090999999986,594.326774411934,804.09839575181,1144.416,0.7083617715
84,42.048,0.7093703,1.1702276,44.016,88.032,"2011_nk_238","Nush",2011,0.708538953333334,1.16167111,0.00318099166666674,594.326774411934,804.09839575181,1144.416,0.7083617715
85,42.524,0.7080868,1.1545574,44.54,89.08,"2011_nk_238","Nush",2011,0.708536098333334,1.16456206666667,0.00289095666666683,594.326774411934,804.09839575181,1144.416,0.7083617715
86,43.048,0.7086516,1.1967961,45.064,90.128,"2011_nk_238","Nush",2011,0.708531905,1.16736889333333,0.00280682666666654,594.326774411934,804.09839575181,1144.416,0.7083617715
87,43.524,0.7088776,1.1721549,45.588,91.176,"2011_nk_238","Nush",2011,0.70855575,1.169740705,0.00237181166666667,594.326774411934,804.09839575181,1144.416,0.7083617715
88,44.048,0.707352,1.1542402,46.112,92.224,"2011_nk_238","Nush",2011,0.708567251666667,1.17189257833333,0.00215187333333344,594.326774411934,804.09839575181,1144.416,0.7083617715
89,44.524,0.7088705,1.1867362,46.636,93.272,"2011_nk_238","Nush",2011,0.708572721666667,1.17383327833333,0.00194070000000002,594.326774411934,804.09839575181,1144.416,0.7083617715
90,45.048,0.7087938,1.1592501,47.16,94.32,"2011_nk_238","Nush",2011,0.708594621666667,1.176753465,0.00292018666666682,594.326774411934,804.09839575181,1144.416,0.7083617715
91,45.524,0.7087321,1.1465112,47.684,95.368,"2011_nk_238","Nush",2011,0.708597331666667,1.17956451166667,0.00281104666666687,594.326774411934,804.09839575181,1144.416,0.7083617715
92,46.048,0.7079878,1.1678596,48.208,96.416,"2011_nk_238","Nush",2011,0.708587225,1.18274805333333,0.00318354166666657,594.326774411934,804.09839575181,1144.416,0.7083617715
93,46.524,0.7091759,1.1981795,48.732,97.464,"2011_nk_238","Nush",2011,0.708588381666667,1.18578415666667,0.00303610333333326,594.326774411934,804.09839575181,1144.416,0.7083617715
94,47.048,0.7085084,1.1580024,49.256,98.512,"2011_nk_238","Nush",2011,0.708586156666667,1.188633695,0.00284953833333335,594.326774411934,804.09839575181,1144.416,0.7083617715
95,47.524,0.7080044,1.1539777,49.78,99.56,"2011_nk_238","Nush",2011,0.708588775000001,1.19133515166667,0.00270145666666677,594.326774411934,804.09839575181,1144.416,0.7083617715
96,48.048,0.709501,1.1979577,50.304,100.608,"2011_nk_238","Nush",2011,0.708579568333334,1.193445855,0.00211070333333341,594.326774411934,804.09839575181,1144.416,0.7083617715
97,48.524,0.7075477,1.162601,50.828,101.656,"2011_nk_238","Nush",2011,0.708586883333334,1.19573022,0.00228436500000018,594.326774411934,804.09839575181,1144.416,0.7083617715
98,49.048,0.7087615,1.1771169,51.352,102.704,"2011_nk_238","Nush",2011,0.708599413333334,1.19853970166667,0.00280948166666661,594.326774411934,804.09839575181,1144.416,0.7083617715
99,49.524,0.7077807,1.2060972,51.876,103.752,"2011_nk_238","Nush",2011,0.708598676666667,1.20150823,0.00296852833333339,594.326774411934,804.09839575181,1144.416,0.7083617715
100,50.048,0.7088547,1.211971,52.4,104.8,"2011_nk_238","Nush",2011,0.708615890000001,1.203311885,0.00180365500000002,594.326774411934,804.09839575181,1144.416,0.7083617715
101,50.524,0.7085339,1.2240896,52.924,105.848,"2011_nk_238","Nush",2011,0.708623535000001,1.20532061,0.00200872500000004,594.326774411934,804.09839575181,1144.416,0.7083617715
102,51.048,0.7083805,1.2001774,53.448,106.896,"2011_nk_238","Nush",2011,0.708608458333334,1.207424635,0.00210402500000018,594.326774411934,804.09839575181,1144.416,0.7083617715
103,51.524,0.7086738,1.2009527,53.972,107.944,"2011_nk_238","Nush",2011,0.708635703333334,1.20974808833333,0.00232345333333317,594.326774411934,804.09839575181,1144.416,0.7083617715
104,52.048,0.7088471,1.2225074,54.496,108.992,"2011_nk_238","Nush",2011,0.708636036666667,1.2122735,0.00252541166666664,594.326774411934,804.09839575181,1144.416,0.7083617715
105,52.524,0.7080074,1.2382235,55.02,110.04,"2011_nk_238","Nush",2011,0.708620388333334,1.214122865,0.00184936499999999,594.326774411934,804.09839575181,1144.416,0.7083617715
106,53.048,0.7098266,1.2188592,55.544,111.088,"2011_nk_238","Nush",2011,0.708628990000001,1.21609731,0.0019744450000001,594.326774411934,804.09839575181,1144.416,0.7083617715
107,53.524,0.7084352,1.2160759,56.068,112.136,"2011_nk_238","Nush",2011,0.708603850000001,1.21844297666667,0.00234566666666658,594.326774411934,804.09839575181,1144.416,0.7083617715
108,54.048,0.7088906,1.2116056,56.592,113.184,"2011_nk_238","Nush",2011,0.708565380000001,1.219894405,0.00145142833333334,594.326774411934,804.09839575181,1144.416,0.7083617715
109,54.524,0.708612,1.216161,57.116,114.232,"2011_nk_238","Nush",2011,0.708570965000001,1.22108807,0.00119366499999995,594.326774411934,804.09839575181,1144.416,0.7083617715
110,55.048,0.7092483,1.2497512,57.64,115.28,"2011_nk_238","Nush",2011,0.708592390000001,1.22231983666667,0.00123176666666658,594.326774411934,804.09839575181,1144.416,0.7083617715
111,55.524,0.7092753,1.2016017,58.164,116.328,"2011_nk_238","Nush",2011,0.708611360000001,1.22294598333333,0.000626146666666827,594.326774411934,804.09839575181,1144.416,0.7083617715
112,56.048,0.7097233,1.2210857,58.688,117.376,"2011_nk_238","Nush",2011,0.708630805000001,1.22368989,0.000743906666666794,594.326774411934,804.09839575181,1144.416,0.7083617715
113,56.524,0.7080171,1.2710295,59.212,118.424,"2011_nk_238","Nush",2011,0.708632595000001,1.22471764666667,0.00102775666666655,594.326774411934,804.09839575181,1144.416,0.7083617715
114,57.048,0.7084857,1.2391219,59.736,119.472,"2011_nk_238","Nush",2011,0.708641315000001,1.22571119333333,0.000993546666666623,594.326774411934,804.09839575181,1144.416,0.7083617715
115,57.524,0.7085004,1.2479139,60.26,120.52,"2011_nk_238","Nush",2011,0.708657320000001,1.22699725166667,0.00128605833333317,594.326774411934,804.09839575181,1144.416,0.7083617715
116,58.048,0.7088338,1.2391696,60.784,121.568,"2011_nk_238","Nush",2011,0.708661673333334,1.226694515,-0.000302736666666581,594.326774411934,804.09839575181,1144.416,0.7083617715
117,58.524,0.709491,1.2281027,61.308,122.616,"2011_nk_238","Nush",2011,0.708642796666667,1.22657375166667,-0.000120763333333551,594.326774411934,804.09839575181,1144.416,0.7083617715
118,59.048,0.7094156,1.2258861,61.832,123.664,"2011_nk_238","Nush",2011,0.708651081666667,1.22726412,0.000690368333333469,594.326774411934,804.09839575181,1144.416,0.7083617715
119,59.524,0.7078965,1.2257329,62.356,124.712,"2011_nk_238","Nush",2011,0.708640943333334,1.22745596333333,0.000191843333333219,594.326774411934,804.09839575181,1144.416,0.7083617715
120,60.048,0.7092718,1.2647642,62.88,125.76,"2011_nk_238","Nush",2011,0.708649938333334,1.22797898,0.000523016666666543,594.326774411934,804.09839575181,1144.416,0.7083617715
121,60.524,0.7089329,1.2575973,63.404,126.808,"2011_nk_238","Nush",2011,0.70864517,1.22801656666667,3.75866666666447e-05,594.326774411934,804.09839575181,1144.416,0.7083617715
122,61.048,0.7089529,1.2770527,63.928,127.856,"2011_nk_238","Nush",2011,0.708648155,1.227923735,-9.28316666666262e-05,594.326774411934,804.09839575181,1144.416,0.7083617715
123,61.524,0.7076754,1.2862153,64.452,128.904,"2011_nk_238","Nush",2011,0.708641681666667,1.22680614,-0.00111759499999997,594.326774411934,804.09839575181,1144.416,0.7083617715
124,62.048,0.7081704,1.282316,64.976,129.952,"2011_nk_238","Nush",2011,0.708637415,1.22659965333333,-0.000206486666666672,594.326774411934,804.09839575181,1144.416,0.7083617715
125,62.524,0.7080741,1.2763869,65.5,131,"2011_nk_238","Nush",2011,0.708636351666667,1.22632558166667,-0.000274071666666709,594.326774411934,804.09839575181,1144.416,0.7083617715
126,63.048,0.7079989,1.2662151,66.024,132.048,"2011_nk_238","Nush",2011,0.708629321666667,1.226015915,-0.000309666666666653,594.326774411934,804.09839575181,1144.416,0.7083617715
127,63.524,0.7090017,1.2726302,66.548,133.096,"2011_nk_238","Nush",2011,0.70864789,1.22595762166667,-5.82933333335145e-05,594.326774411934,804.09839575181,1144.416,0.7083617715
128,64.048,0.7089109,1.275004,67.072,134.144,"2011_nk_238","Nush",2011,0.70863411,1.22534995333333,-0.000607668333333145,594.326774411934,804.09839575181,1144.416,0.7083617715
129,64.524,0.7085841,1.3053698,67.596,135.192,"2011_nk_238","Nush",2011,0.70864553,1.22407620166667,-0.00127375166666677,594.326774411934,804.09839575181,1144.416,0.7083617715
130,65.048,0.7088396,1.259069,68.12,136.24,"2011_nk_238","Nush",2011,0.708640511666667,1.22216270333333,-0.0019134983333331,594.326774411934,804.09839575181,1144.416,0.7083617715
131,65.524,0.7082382,1.2393743,68.644,137.288,"2011_nk_238","Nush",2011,0.708636225000001,1.22025978,-0.00190292333333342,594.326774411934,804.09839575181,1144.416,0.7083617715
132,66.048,0.7086984,1.2782119,69.168,138.336,"2011_nk_238","Nush",2011,0.708641866666667,1.21857104,-0.00168873999999986,594.326774411934,804.09839575181,1144.416,0.7083617715
133,66.524,0.7094236,1.2697378,69.692,139.384,"2011_nk_238","Nush",2011,0.708644213333334,1.21671701333333,-0.00185402666666667,594.326774411934,804.09839575181,1144.416,0.7083617715
134,67.048,0.7089407,1.2847402,70.216,140.432,"2011_nk_238","Nush",2011,0.708636521666667,1.21397998333333,-0.00273703000000003,594.326774411934,804.09839575181,1144.416,0.7083617715
135,67.524,0.7075825,1.2356581,70.74,141.48,"2011_nk_238","Nush",2011,0.708646803333334,1.21081450666667,-0.00316547666666667,594.326774411934,804.09839575181,1144.416,0.7083617715
136,68.048,0.7088584,1.2569557,71.264,142.528,"2011_nk_238","Nush",2011,0.708638595,1.20837887,-0.00243563666666669,594.326774411934,804.09839575181,1144.416,0.7083617715
137,68.524,0.7076977,1.284551,71.788,143.576,"2011_nk_238","Nush",2011,0.708621705,1.20588190833333,-0.00249696166666658,594.326774411934,804.09839575181,1144.416,0.7083617715
138,69.048,0.707447,1.2387784,72.312,144.624,"2011_nk_238","Nush",2011,0.708615048333334,1.20318178833333,-0.00270012000000008,594.326774411934,804.09839575181,1144.416,0.7083617715
139,69.524,0.7092229,1.2550846,72.836,145.672,"2011_nk_238","Nush",2011,0.708635235,1.20016098666667,-0.00302080166666685,594.326774411934,804.09839575181,1144.416,0.7083617715
140,70.048,0.7088794,1.2483776,73.36,146.72,"2011_nk_238","Nush",2011,0.7086292,1.19627272333333,-0.00388826333333325,594.326774411934,804.09839575181,1144.416,0.7083617715
141,70.524,0.7093063,1.2098408,73.884,147.768,"2011_nk_238","Nush",2011,0.70861677,1.19364738,-0.0026253433333332,594.326774411934,804.09839575181,1144.416,0.7083617715
142,71.048,0.7094973,1.1901831,74.408,148.816,"2011_nk_238","Nush",2011,0.708586003333334,1.19015354333333,-0.0034938366666668,594.326774411934,804.09839575181,1144.416,0.7083617715
143,71.524,0.7077997,1.1966606,74.932,149.864,"2011_nk_238","Nush",2011,0.70857456,1.18586374,-0.00428980333333318,594.326774411934,804.09839575181,1144.416,0.7083617715
144,72.048,0.7098935,1.2298404,75.456,150.912,"2011_nk_238","Nush",2011,0.708579611666667,1.18228347,-0.00358027000000005,594.326774411934,804.09839575181,1144.416,0.7083617715
145,72.524,0.7090471,1.2317209,75.98,151.96,"2011_nk_238","Nush",2011,0.708583675,1.178659045,-0.00362442500000015,594.326774411934,804.09839575181,1144.416,0.7083617715
146,73.048,0.7089128,1.1786319,76.504,153.008,"2011_nk_238","Nush",2011,0.70857395,1.17475176333333,-0.00390728166666676,594.326774411934,804.09839575181,1144.416,0.7083617715
147,73.524,0.707745,1.1649091,77.028,154.056,"2011_nk_238","Nush",2011,0.708529516666667,1.171598065,-0.00315369833333334,594.326774411934,804.09839575181,1144.416,0.7083617715
148,74.048,0.7078491,1.1956623,77.552,155.104,"2011_nk_238","Nush",2011,0.708503153333334,1.16804673666667,-0.00355132833333327,594.326774411934,804.09839575181,1144.416,0.7083617715
149,74.524,0.7082622,1.1982468,78.076,156.152,"2011_nk_238","Nush",2011,0.708548173333334,1.16444021,-0.0036065266666665,594.326774411934,804.09839575181,1144.416,0.7083617715
150,75.048,0.7093335,1.1906311,78.6,157.2,"2011_nk_238","Nush",2011,0.708535453333334,1.16031158,-0.00412863000000008,594.326774411934,804.09839575181,1144.416,0.7083617715
151,75.524,0.708446,1.1487664,79.124,158.248,"2011_nk_238","Nush",2011,0.7085475,1.15629537,-0.00401621000000008,594.326774411934,804.09839575181,1144.416,0.7083617715
152,76.048,0.7081669,1.1622897,79.648,159.296,"2011_nk_238","Nush",2011,0.708532745,1.15224776,-0.00404760999999998,594.326774411934,804.09839575181,1144.416,0.7083617715
153,76.524,0.7087875,1.1311238,80.172,160.344,"2011_nk_238","Nush",2011,0.708549998333334,1.14791018333333,-0.00433757666666668,594.326774411934,804.09839575181,1144.416,0.7083617715
154,77.048,0.7082524,1.1456132,80.696,161.392,"2011_nk_238","Nush",2011,0.70856252,1.14345116666667,-0.00445901666666648,594.326774411934,804.09839575181,1144.416,0.7083617715
155,77.524,0.7079406,1.1375334,81.22,162.44,"2011_nk_238","Nush",2011,0.708585633333334,1.13947570166667,-0.0039754649999999,594.326774411934,804.09839575181,1144.416,0.7083617715
