"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
69,36.156,0.704213,0.811773,36.156,72.312,"2011_nk_24","Nush",2011,0.70568055,0.82251985,-0.000756933333333376,899.086535516769,1021.82570879033,1434.712,0.705590822033898
70,36.68,0.70426,0.810911,36.68,73.36,"2011_nk_24","Nush",2011,0.70569285,0.821743033333333,-0.000776816666666624,899.086535516769,1021.82570879033,1434.712,0.705590822033898
71,37.204,0.705115,0.808344,37.204,74.408,"2011_nk_24","Nush",2011,0.705699433333333,0.821140383333333,-0.000602649999999927,899.086535516769,1021.82570879033,1434.712,0.705590822033898
72,37.728,0.707007,0.810809,37.728,75.456,"2011_nk_24","Nush",2011,0.70566275,0.82059765,-0.000542733333333323,899.086535516769,1021.82570879033,1434.712,0.705590822033898
73,38.252,0.706454,0.805914,38.252,76.504,"2011_nk_24","Nush",2011,0.705647933333333,0.8203248,-0.000272849999999991,899.086535516769,1021.82570879033,1434.712,0.705590822033898
74,38.776,0.705397,0.795092,38.776,77.552,"2011_nk_24","Nush",2011,0.705663483333333,0.820612866666666,0.000288066666666698,899.086535516769,1021.82570879033,1434.712,0.705590822033898
75,39.3,0.707674,0.803255,39.3,78.6,"2011_nk_24","Nush",2011,0.705647066666666,0.8215468,0.000933933333333359,899.086535516769,1021.82570879033,1434.712,0.705590822033898
76,39.824,0.705168,0.80549,39.824,79.648,"2011_nk_24","Nush",2011,0.705613033333333,0.822535266666666,0.000988466666666632,899.086535516769,1021.82570879033,1434.712,0.705590822033898
77,40.348,0.703856,0.809952,40.348,80.696,"2011_nk_24","Nush",2011,0.70566655,0.8236511,0.00111583333333332,899.086535516769,1021.82570879033,1434.712,0.705590822033898
78,40.872,0.705325,0.811917,40.872,81.744,"2011_nk_24","Nush",2011,0.705677016666666,0.824839283333333,0.00118818333333337,899.086535516769,1021.82570879033,1434.712,0.705590822033898
79,41.396,0.705309,0.819947,41.396,82.792,"2011_nk_24","Nush",2011,0.705659616666666,0.8261794,0.00134011666666667,899.086535516769,1021.82570879033,1434.712,0.705590822033898
80,41.92,0.705216,0.825968,41.92,83.84,"2011_nk_24","Nush",2011,0.705654783333333,0.827762983333333,0.0015835833333333,899.086535516769,1021.82570879033,1434.712,0.705590822033898
81,42.444,0.70644,0.825343,42.444,84.888,"2011_nk_24","Nush",2011,0.70563775,0.829428733333333,0.00166575000000002,899.086535516769,1021.82570879033,1434.712,0.705590822033898
82,42.968,0.703811,0.828286,42.968,85.936,"2011_nk_24","Nush",2011,0.705668266666666,0.831181133333333,0.00175239999999999,899.086535516769,1021.82570879033,1434.712,0.705590822033898
83,43.492,0.705966,0.833563,43.492,86.984,"2011_nk_24","Nush",2011,0.705670066666666,0.83269235,0.00151121666666676,899.086535516769,1021.82570879033,1434.712,0.705590822033898
84,44.016,0.705031,0.834647,44.016,88.032,"2011_nk_24","Nush",2011,0.705693833333333,0.8342083,0.00151595000000004,899.086535516769,1021.82570879033,1434.712,0.705590822033898
85,44.54,0.705098,0.838359,44.54,89.08,"2011_nk_24","Nush",2011,0.705684016666666,0.835521716666667,0.00131341666666673,899.086535516769,1021.82570879033,1434.712,0.705590822033898
86,45.064,0.706222,0.840149,45.064,90.128,"2011_nk_24","Nush",2011,0.7056972,0.836688,0.00116628333333335,899.086535516769,1021.82570879033,1434.712,0.705590822033898
87,45.588,0.706313,0.843958,45.588,91.176,"2011_nk_24","Nush",2011,0.705665383333333,0.838187216666667,0.00149921666666664,899.086535516769,1021.82570879033,1434.712,0.705590822033898
88,46.112,0.704661,0.840477,46.112,92.224,"2011_nk_24","Nush",2011,0.705639783333333,0.839604083333333,0.00141686666666663,899.086535516769,1021.82570879033,1434.712,0.705590822033898
89,46.636,0.705751,0.847891,46.636,93.272,"2011_nk_24","Nush",2011,0.7056622,0.841218983333333,0.00161489999999997,899.086535516769,1021.82570879033,1434.712,0.705590822033898
90,47.16,0.706569,0.847343,47.16,94.32,"2011_nk_24","Nush",2011,0.705698166666667,0.8427507,0.00153171666666674,899.086535516769,1021.82570879033,1434.712,0.705590822033898
91,47.684,0.706742,0.835003,47.684,95.368,"2011_nk_24","Nush",2011,0.70564175,0.84409345,0.00134275000000006,899.086535516769,1021.82570879033,1434.712,0.705590822033898
92,48.208,0.705066,0.821865,48.208,96.416,"2011_nk_24","Nush",2011,0.705641816666666,0.845453016666667,0.0013595666666667,899.086535516769,1021.82570879033,1434.712,0.705590822033898
93,48.732,0.704221,0.817581,48.732,97.464,"2011_nk_24","Nush",2011,0.705649233333333,0.847084983333333,0.00163196666666665,899.086535516769,1021.82570879033,1434.712,0.705590822033898
94,49.256,0.705599,0.824619,49.256,98.512,"2011_nk_24","Nush",2011,0.705648716666666,0.848860883333333,0.00177590000000005,899.086535516769,1021.82570879033,1434.712,0.705590822033898
95,49.78,0.704816,0.830625,49.78,99.56,"2011_nk_24","Nush",2011,0.7056401,0.850941816666667,0.00208093333333337,899.086535516769,1021.82570879033,1434.712,0.705590822033898
96,50.304,0.705818,0.838555,50.304,100.608,"2011_nk_24","Nush",2011,0.70565115,0.8529387,0.00199688333333325,899.086535516769,1021.82570879033,1434.712,0.705590822033898
97,50.828,0.706034,0.838199,50.828,101.656,"2011_nk_24","Nush",2011,0.705697383333333,0.8548898,0.00195110000000009,899.086535516769,1021.82570879033,1434.712,0.705590822033898
98,51.352,0.705215,0.844507,51.352,102.704,"2011_nk_24","Nush",2011,0.705695966666667,0.857078766666667,0.00218896666666668,899.086535516769,1021.82570879033,1434.712,0.705590822033898
99,51.876,0.704576,0.843702,51.876,103.752,"2011_nk_24","Nush",2011,0.705723316666667,0.859391016666667,0.0023122499999999,899.086535516769,1021.82570879033,1434.712,0.705590822033898
100,52.4,0.707074,0.84297,52.4,104.8,"2011_nk_24","Nush",2011,0.705742716666667,0.8614931,0.00210208333333339,899.086535516769,1021.82570879033,1434.712,0.705590822033898
101,52.924,0.705849,0.844393,52.924,105.848,"2011_nk_24","Nush",2011,0.7057391,0.8633508,0.00185770000000007,899.086535516769,1021.82570879033,1434.712,0.705590822033898
102,53.448,0.704967,0.853189,53.448,106.896,"2011_nk_24","Nush",2011,0.705734666666667,0.865216366666667,0.0018655666666666,899.086535516769,1021.82570879033,1434.712,0.705590822033898
103,53.972,0.70568,0.859151,53.972,107.944,"2011_nk_24","Nush",2011,0.7057304,0.86725825,0.00204188333333333,899.086535516769,1021.82570879033,1434.712,0.705590822033898
104,54.496,0.705821,0.864504,54.496,108.992,"2011_nk_24","Nush",2011,0.705727616666667,0.869512283333333,0.00225403333333329,899.086535516769,1021.82570879033,1434.712,0.705590822033898
105,55.02,0.704874,0.866421,55.02,110.04,"2011_nk_24","Nush",2011,0.705714833333333,0.871818933333333,0.00230664999999997,899.086535516769,1021.82570879033,1434.712,0.705590822033898
106,55.544,0.706078,0.867997,55.544,111.088,"2011_nk_24","Nush",2011,0.705741316666667,0.8739243,0.00210536666666672,899.086535516769,1021.82570879033,1434.712,0.705590822033898
107,56.068,0.708876,0.864518,56.068,112.136,"2011_nk_24","Nush",2011,0.7057663,0.876348266666667,0.00242396666666667,899.086535516769,1021.82570879033,1434.712,0.705590822033898
108,56.592,0.706959,0.862445,56.592,113.184,"2011_nk_24","Nush",2011,0.705767483333333,0.87878135,0.00243308333333336,899.086535516769,1021.82570879033,1434.712,0.705590822033898
109,57.116,0.705985,0.868235,57.116,114.232,"2011_nk_24","Nush",2011,0.705771783333333,0.8808054,0.00202404999999994,899.086535516769,1021.82570879033,1434.712,0.705590822033898
110,57.64,0.705375,0.876068,57.64,115.28,"2011_nk_24","Nush",2011,0.70580045,0.882913966666667,0.0021085666666667,899.086535516769,1021.82570879033,1434.712,0.705590822033898
111,58.164,0.704515,0.885509,58.164,116.328,"2011_nk_24","Nush",2011,0.70579045,0.88520415,0.00229018333333331,899.086535516769,1021.82570879033,1434.712,0.705590822033898
112,58.688,0.706871,0.899059,58.688,117.376,"2011_nk_24","Nush",2011,0.705842416666667,0.88750575,0.00230160000000001,899.086535516769,1021.82570879033,1434.712,0.705590822033898
113,59.212,0.706871,0.897201,59.212,118.424,"2011_nk_24","Nush",2011,0.705831416666667,0.889745916666667,0.00224016666666671,899.086535516769,1021.82570879033,1434.712,0.705590822033898
114,59.736,0.706789,0.907585,59.736,119.472,"2011_nk_24","Nush",2011,0.705850416666667,0.891967433333333,0.00222151666666659,899.086535516769,1021.82570879033,1434.712,0.705590822033898
115,60.26,0.705351,0.900601,60.26,120.52,"2011_nk_24","Nush",2011,0.7058533,0.894307766666667,0.00234033333333339,899.086535516769,1021.82570879033,1434.712,0.705590822033898
116,60.784,0.705648,0.884862,60.784,121.568,"2011_nk_24","Nush",2011,0.705821383333333,0.896454916666667,0.00214714999999999,899.086535516769,1021.82570879033,1434.712,0.705590822033898
117,61.308,0.704602,0.89374,61.308,122.616,"2011_nk_24","Nush",2011,0.705811116666667,0.8985314,0.00207648333333332,899.086535516769,1021.82570879033,1434.712,0.705590822033898
118,61.832,0.70499,0.895264,61.832,123.664,"2011_nk_24","Nush",2011,0.705856616666667,0.900669266666667,0.00213786666666671,899.086535516769,1021.82570879033,1434.712,0.705590822033898
119,62.356,0.706848,0.900733,62.356,124.712,"2011_nk_24","Nush",2011,0.7058727,0.9028959,0.00222663333333339,899.086535516769,1021.82570879033,1434.712,0.705590822033898
120,62.88,0.705259,0.905443,62.88,125.76,"2011_nk_24","Nush",2011,0.705832066666667,0.905372333333334,0.00247643333333336,899.086535516769,1021.82570879033,1434.712,0.705590822033898
121,63.404,0.703361,0.899174,63.404,126.808,"2011_nk_24","Nush",2011,0.705804783333333,0.907731733333334,0.00235940000000001,899.086535516769,1021.82570879033,1434.712,0.705590822033898
122,63.928,0.705612,0.897186,63.928,127.856,"2011_nk_24","Nush",2011,0.705801166666667,0.910992583333334,0.00326084999999998,899.086535516769,1021.82570879033,1434.712,0.705590822033898
123,64.452,0.706153,0.913798,64.452,128.904,"2011_nk_24","Nush",2011,0.7058115,0.914248083333334,0.00325549999999997,899.086535516769,1021.82570879033,1434.712,0.705590822033898
124,64.976,0.706629,0.923911,64.976,129.952,"2011_nk_24","Nush",2011,0.705811283333333,0.91720845,0.00296036666666666,899.086535516769,1021.82570879033,1434.712,0.705590822033898
125,65.5,0.706218,0.938868,65.5,131,"2011_nk_24","Nush",2011,0.705827566666666,0.920097333333333,0.00288888333333326,899.086535516769,1021.82570879033,1434.712,0.705590822033898
126,66.024,0.705149,0.936778,66.024,132.048,"2011_nk_24","Nush",2011,0.70580935,0.9231133,0.0030159666666667,899.086535516769,1021.82570879033,1434.712,0.705590822033898
127,66.548,0.708544,0.936556,66.548,133.096,"2011_nk_24","Nush",2011,0.705810866666666,0.926236683333334,0.0031233833333334,899.086535516769,1021.82570879033,1434.712,0.705590822033898
128,67.072,0.705867,0.944523,67.072,134.144,"2011_nk_24","Nush",2011,0.705795383333333,0.928999083333333,0.00276239999999994,899.086535516769,1021.82570879033,1434.712,0.705590822033898
129,67.596,0.705854,0.950508,67.596,135.192,"2011_nk_24","Nush",2011,0.7058227,0.932018666666667,0.0030195833333333,899.086535516769,1021.82570879033,1434.712,0.705590822033898
130,68.12,0.705424,0.937036,68.12,136.24,"2011_nk_24","Nush",2011,0.7058092,0.93502715,0.00300848333333337,899.086535516769,1021.82570879033,1434.712,0.705590822033898
131,68.644,0.704898,0.919806,68.644,137.288,"2011_nk_24","Nush",2011,0.7058251,0.938148866666667,0.00312171666666672,899.086535516769,1021.82570879033,1434.712,0.705590822033898
132,69.168,0.706741,0.922743,69.168,138.336,"2011_nk_24","Nush",2011,0.705837066666666,0.941266366666667,0.0031175,899.086535516769,1021.82570879033,1434.712,0.705590822033898
133,69.692,0.706198,0.928427,69.692,139.384,"2011_nk_24","Nush",2011,0.70583135,0.944098816666667,0.00283244999999999,899.086535516769,1021.82570879033,1434.712,0.705590822033898
134,70.216,0.70523,0.930334,70.216,140.432,"2011_nk_24","Nush",2011,0.705826033333333,0.94701455,0.00291573333333328,899.086535516769,1021.82570879033,1434.712,0.705590822033898
135,70.74,0.706907,0.941654,70.74,141.48,"2011_nk_24","Nush",2011,0.705845333333333,0.950072916666667,0.00305836666666659,899.086535516769,1021.82570879033,1434.712,0.705590822033898
136,71.264,0.706757,0.931812,71.264,142.528,"2011_nk_24","Nush",2011,0.705836783333333,0.952817716666667,0.00274479999999999,899.086535516769,1021.82570879033,1434.712,0.705590822033898
137,71.788,0.705355,0.95539,71.788,143.576,"2011_nk_24","Nush",2011,0.705796,0.955763716666667,0.002946,899.086535516769,1021.82570879033,1434.712,0.705590822033898
138,72.312,0.705396,0.957902,72.312,144.624,"2011_nk_24","Nush",2011,0.705777216666666,0.958781533333333,0.00301781666666667,899.086535516769,1021.82570879033,1434.712,0.705590822033898
139,72.836,0.705567,0.94139,72.836,145.672,"2011_nk_24","Nush",2011,0.7057692,0.961796933333333,0.0030154,899.086535516769,1021.82570879033,1434.712,0.705590822033898
140,73.36,0.706936,0.952482,73.36,146.72,"2011_nk_24","Nush",2011,0.705784933333333,0.9646902,0.00289326666666667,899.086535516769,1021.82570879033,1434.712,0.705590822033898
141,73.884,0.70584,0.962754,73.884,147.768,"2011_nk_24","Nush",2011,0.70578665,0.96748145,0.00279125000000002,899.086535516769,1021.82570879033,1434.712,0.705590822033898
142,74.408,0.706929,0.966382,74.408,148.816,"2011_nk_24","Nush",2011,0.7057636,0.9702271,0.00274565000000004,899.086535516769,1021.82570879033,1434.712,0.705590822033898
143,74.932,0.705306,0.967973,74.932,149.864,"2011_nk_24","Nush",2011,0.705733583333333,0.972660066666667,0.00243296666666659,899.086535516769,1021.82570879033,1434.712,0.705590822033898
144,75.456,0.706171,0.967938,75.456,150.912,"2011_nk_24","Nush",2011,0.705727633333333,0.974975916666667,0.00231585000000001,899.086535516769,1021.82570879033,1434.712,0.705590822033898
145,75.98,0.705271,0.978779,75.98,151.96,"2011_nk_24","Nush",2011,0.7057537,0.977630633333333,0.00265471666666672,899.086535516769,1021.82570879033,1434.712,0.705590822033898
146,76.504,0.704307,0.968978,76.504,153.008,"2011_nk_24","Nush",2011,0.70574925,0.980440616666667,0.00280998333333327,899.086535516769,1021.82570879033,1434.712,0.705590822033898
147,77.028,0.705697,0.968547,77.028,154.056,"2011_nk_24","Nush",2011,0.70578735,0.982973616666667,0.00253300000000012,899.086535516769,1021.82570879033,1434.712,0.705590822033898
148,77.552,0.707391,0.968749,77.552,155.104,"2011_nk_24","Nush",2011,0.705795616666666,0.9855466,0.00257298333333322,899.086535516769,1021.82570879033,1434.712,0.705590822033898
149,78.076,0.706716,0.981489,78.076,156.152,"2011_nk_24","Nush",2011,0.70576145,0.988192083333333,0.00264548333333336,899.086535516769,1021.82570879033,1434.712,0.705590822033898
150,78.6,0.704131,0.995929,78.6,157.2,"2011_nk_24","Nush",2011,0.7057712,0.990740866666667,0.0025487833333333,899.086535516769,1021.82570879033,1434.712,0.705590822033898
151,79.124,0.705105,0.976567,79.124,158.248,"2011_nk_24","Nush",2011,0.705799,0.99316395,0.0024230833333333,899.086535516769,1021.82570879033,1434.712,0.705590822033898
152,79.648,0.704849,1.017516,79.648,159.296,"2011_nk_24","Nush",2011,0.705797883333333,0.995728283333333,0.00256433333333339,899.086535516769,1021.82570879033,1434.712,0.705590822033898
153,80.172,0.704841,1.012911,80.172,160.344,"2011_nk_24","Nush",2011,0.705778233333333,0.99802845,0.00230016666666666,899.086535516769,1021.82570879033,1434.712,0.705590822033898
154,80.696,0.705586,1.002241,80.696,161.392,"2011_nk_24","Nush",2011,0.705782166666667,1.00046008333333,0.0024316333333334,899.086535516769,1021.82570879033,1434.712,0.705590822033898
155,81.22,0.705793,1.003958,81.22,162.44,"2011_nk_24","Nush",2011,0.70579225,1.0025013,0.00204121666666657,899.086535516769,1021.82570879033,1434.712,0.705590822033898
