"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
87,43.524,0.7090556,2.8541335,45.588,91.176,"2011_nk_203","Nush",2011,0.70886552,2.80803580666667,-0.00412211666666673,735.406855285284,846.042627018788,836.304,0.706938189622642
88,44.048,0.709335,2.8670921,46.112,92.224,"2011_nk_203","Nush",2011,0.708862691666666,2.80266651666667,-0.00536928999999997,735.406855285284,846.042627018788,836.304,0.706938189622642
89,44.524,0.7091073,2.8536407,46.636,93.272,"2011_nk_203","Nush",2011,0.708854705,2.79659880833333,-0.00606770833333314,735.406855285284,846.042627018788,836.304,0.706938189622642
90,45.048,0.7090098,2.821456,47.16,94.32,"2011_nk_203","Nush",2011,0.708854125,2.79025324666667,-0.006345561666667,735.406855285284,846.042627018788,836.304,0.706938189622642
91,45.524,0.7090532,2.810124,47.684,95.368,"2011_nk_203","Nush",2011,0.70885136,2.78361956333333,-0.00663368333333336,735.406855285284,846.042627018788,836.304,0.706938189622642
92,46.048,0.7091319,2.7869425,48.208,96.416,"2011_nk_203","Nush",2011,0.708834058333333,2.77857352,-0.00504604333333303,735.406855285284,846.042627018788,836.304,0.706938189622642
93,46.524,0.7085651,2.7508346,48.732,97.464,"2011_nk_203","Nush",2011,0.708833378333333,2.773653675,-0.00491984500000031,735.406855285284,846.042627018788,836.304,0.706938189622642
94,47.048,0.7083711,2.7793235,49.256,98.512,"2011_nk_203","Nush",2011,0.708833385,2.76926952166667,-0.00438415333333353,735.406855285284,846.042627018788,836.304,0.706938189622642
95,47.524,0.7084138,2.777443,49.78,99.56,"2011_nk_203","Nush",2011,0.70883635,2.76421639333333,-0.00505312833333305,735.406855285284,846.042627018788,836.304,0.706938189622642
96,48.048,0.7088543,2.844001,50.304,100.608,"2011_nk_203","Nush",2011,0.708834886666666,2.75789942333333,-0.00631696999999987,735.406855285284,846.042627018788,836.304,0.706938189622642
97,48.524,0.7089793,2.8286016,50.828,101.656,"2011_nk_203","Nush",2011,0.708816228333333,2.74900826,-0.00889116333333329,735.406855285284,846.042627018788,836.304,0.706938189622642
98,49.048,0.7092565,2.810175,51.352,102.704,"2011_nk_203","Nush",2011,0.708800653333333,2.740365965,-0.00864229500000002,735.406855285284,846.042627018788,836.304,0.706938189622642
99,49.524,0.7089426,2.7843595,51.876,103.752,"2011_nk_203","Nush",2011,0.708777076666666,2.73157915833333,-0.00878680666666698,735.406855285284,846.042627018788,836.304,0.706938189622642
100,50.048,0.7084555,2.7396478,52.4,104.8,"2011_nk_203","Nush",2011,0.708755928333333,2.72421962666667,-0.00735953166666681,735.406855285284,846.042627018788,836.304,0.706938189622642
101,50.524,0.7087522,2.7069018,52.924,105.848,"2011_nk_203","Nush",2011,0.70874124,2.71774071666667,-0.00647890999999978,735.406855285284,846.042627018788,836.304,0.706938189622642
102,51.048,0.7084899,2.759501,53.448,106.896,"2011_nk_203","Nush",2011,0.708728215,2.71101479833333,-0.00672591833333369,735.406855285284,846.042627018788,836.304,0.706938189622642
103,51.524,0.708983,2.7395188,53.972,107.944,"2011_nk_203","Nush",2011,0.708721733333333,2.70414935666667,-0.00686544166666625,735.406855285284,846.042627018788,836.304,0.706938189622642
104,52.048,0.7082394,2.826109,54.496,108.992,"2011_nk_203","Nush",2011,0.708701061666666,2.69665988,-0.0074894766666671,735.406855285284,846.042627018788,836.304,0.706938189622642
105,52.524,0.7082143,2.7953249,55.02,110.04,"2011_nk_203","Nush",2011,0.708695575,2.68834876166667,-0.00831111833333331,735.406855285284,846.042627018788,836.304,0.706938189622642
106,53.048,0.7082107,2.7580833,55.544,111.088,"2011_nk_203","Nush",2011,0.708687425,2.67866916,-0.00967960166666693,735.406855285284,846.042627018788,836.304,0.706938189622642
107,53.524,0.7080943,2.7291021,56.068,112.136,"2011_nk_203","Nush",2011,0.70868281,2.66824813833333,-0.0104210216666667,735.406855285284,846.042627018788,836.304,0.706938189622642
108,54.048,0.709137,2.6726504,56.592,113.184,"2011_nk_203","Nush",2011,0.708656873333333,2.65718485333333,-0.0110632850000001,735.406855285284,846.042627018788,836.304,0.706938189622642
109,54.524,0.7089588,2.6209174,57.116,114.232,"2011_nk_203","Nush",2011,0.708650141666666,2.64671450333333,-0.0104703499999999,735.406855285284,846.042627018788,836.304,0.706938189622642
110,55.048,0.7090299,2.6621405,57.64,115.28,"2011_nk_203","Nush",2011,0.708659703333333,2.63657933,-0.0101351733333335,735.406855285284,846.042627018788,836.304,0.706938189622642
111,55.524,0.7083279,2.6888162,58.164,116.328,"2011_nk_203","Nush",2011,0.708649421666666,2.62707258833333,-0.00950674166666632,735.406855285284,846.042627018788,836.304,0.706938189622642
112,56.048,0.7089578,2.7039386,58.688,117.376,"2011_nk_203","Nush",2011,0.708635799999999,2.61722060666667,-0.0098519816666669,735.406855285284,846.042627018788,836.304,0.706938189622642
113,56.524,0.709167,2.7199221,59.212,118.424,"2011_nk_203","Nush",2011,0.708607091666666,2.60678788666667,-0.0104327199999998,735.406855285284,846.042627018788,836.304,0.706938189622642
114,57.048,0.7093179,2.7311546,59.736,119.472,"2011_nk_203","Nush",2011,0.708599519999999,2.59523286833333,-0.0115550183333335,735.406855285284,846.042627018788,836.304,0.706938189622642
115,57.524,0.7086943,2.659946,60.26,120.52,"2011_nk_203","Nush",2011,0.708572658333333,2.58364555166667,-0.0115873166666667,735.406855285284,846.042627018788,836.304,0.706938189622642
116,58.048,0.708943,2.6407244,60.784,121.568,"2011_nk_203","Nush",2011,0.708553279999999,2.57015670333333,-0.0134888483333331,735.406855285284,846.042627018788,836.304,0.706938189622642
117,58.524,0.7082889,2.6327331,61.308,122.616,"2011_nk_203","Nush",2011,0.708521014999999,2.55588275333333,-0.0142739499999998,735.406855285284,846.042627018788,836.304,0.706938189622642
118,59.048,0.7085569,2.6022583,61.832,123.664,"2011_nk_203","Nush",2011,0.708498526666666,2.541155365,-0.0147273883333332,735.406855285284,846.042627018788,836.304,0.706938189622642
119,59.524,0.708441,2.5874266,62.356,124.712,"2011_nk_203","Nush",2011,0.708467088333333,2.52713616333333,-0.0140192016666667,735.406855285284,846.042627018788,836.304,0.706938189622642
120,60.048,0.709027,2.5834485,62.88,125.76,"2011_nk_203","Nush",2011,0.708455383333333,2.513331795,-0.0138043683333331,735.406855285284,846.042627018788,836.304,0.706938189622642
121,60.524,0.7088206,2.5546656,63.404,126.808,"2011_nk_203","Nush",2011,0.708444054999999,2.49965941,-0.013672385,735.406855285284,846.042627018788,836.304,0.706938189622642
122,61.048,0.708673,2.5843562,63.928,127.856,"2011_nk_203","Nush",2011,0.708422311666666,2.48609729166667,-0.0135621183333332,735.406855285284,846.042627018788,836.304,0.706938189622642
123,61.524,0.7091332,2.5932868,64.452,128.904,"2011_nk_203","Nush",2011,0.708410019999999,2.47252340166667,-0.01357389,735.406855285284,846.042627018788,836.304,0.706938189622642
124,62.048,0.7089428,2.5778038,64.976,129.952,"2011_nk_203","Nush",2011,0.708393764999999,2.45729434166667,-0.0152290600000002,735.406855285284,846.042627018788,836.304,0.706938189622642
125,62.524,0.7087799,2.5542303,65.5,131,"2011_nk_203","Nush",2011,0.708385819999999,2.441567725,-0.015726616666667,735.406855285284,846.042627018788,836.304,0.706938189622642
126,63.048,0.7085348,2.4993909,66.024,132.048,"2011_nk_203","Nush",2011,0.708364558333333,2.42422538333333,-0.0173423416666663,735.406855285284,846.042627018788,836.304,0.706938189622642
127,63.524,0.7082051,2.4426345,66.548,133.096,"2011_nk_203","Nush",2011,0.708351953333333,2.406902905,-0.0173224783333334,735.406855285284,846.042627018788,836.304,0.706938189622642
128,64.048,0.708062,2.4321127,67.072,134.144,"2011_nk_203","Nush",2011,0.708320809999999,2.38965329333333,-0.0172496116666667,735.406855285284,846.042627018788,836.304,0.706938189622642
129,64.524,0.707814,2.3976885,67.596,135.192,"2011_nk_203","Nush",2011,0.708304578333333,2.373317745,-0.0163355483333332,735.406855285284,846.042627018788,836.304,0.706938189622642
130,65.048,0.7077572,2.4077299,68.12,136.24,"2011_nk_203","Nush",2011,0.708282023333333,2.358286365,-0.0150313800000004,735.406855285284,846.042627018788,836.304,0.706938189622642
131,65.524,0.7076013,2.3997835,68.644,137.288,"2011_nk_203","Nush",2011,0.708267403333333,2.34407504166667,-0.014211323333333,735.406855285284,846.042627018788,836.304,0.706938189622642
132,66.048,0.7081941,2.4197191,69.168,138.336,"2011_nk_203","Nush",2011,0.708248336666666,2.328717115,-0.0153579266666668,735.406855285284,846.042627018788,836.304,0.706938189622642
133,66.524,0.7085231,2.4306877,69.692,139.384,"2011_nk_203","Nush",2011,0.708227823333333,2.31315342833333,-0.0155636866666669,735.406855285284,846.042627018788,836.304,0.706938189622642
134,67.048,0.7080697,2.3989012,70.216,140.432,"2011_nk_203","Nush",2011,0.708215266666666,2.295531265,-0.0176221633333333,735.406855285284,846.042627018788,836.304,0.706938189622642
135,67.524,0.7084466,2.3694502,70.74,141.48,"2011_nk_203","Nush",2011,0.708199733333333,2.27735579333333,-0.0181754716666664,735.406855285284,846.042627018788,836.304,0.706938189622642
136,68.048,0.708266,2.2890252,71.264,142.528,"2011_nk_203","Nush",2011,0.708189243333333,2.25899273333333,-0.01836306,735.406855285284,846.042627018788,836.304,0.706938189622642
137,68.524,0.7084318,2.2733635,71.788,143.576,"2011_nk_203","Nush",2011,0.708177714999999,2.24130346333333,-0.0176892700000004,735.406855285284,846.042627018788,836.304,0.706938189622642
138,69.048,0.7078136,2.222742,72.312,144.624,"2011_nk_203","Nush",2011,0.708154101666666,2.22499963,-0.0163038333333332,735.406855285284,846.042627018788,836.304,0.706938189622642
139,69.524,0.7084057,2.1883481,72.836,145.672,"2011_nk_203","Nush",2011,0.708117401666666,2.21009005833333,-0.0149095716666663,735.406855285284,846.042627018788,836.304,0.706938189622642
140,70.048,0.7092789,2.193958,73.36,146.72,"2011_nk_203","Nush",2011,0.708073606666666,2.19440651666667,-0.0156835416666667,735.406855285284,846.042627018788,836.304,0.706938189622642
141,70.524,0.7080974,2.1971964,73.884,147.768,"2011_nk_203","Nush",2011,0.708068886666666,2.17843074666667,-0.0159757699999998,735.406855285284,846.042627018788,836.304,0.706938189622642
142,71.048,0.7079158,2.2140591,74.408,148.816,"2011_nk_203","Nush",2011,0.708053861666666,2.162334065,-0.0160966816666668,735.406855285284,846.042627018788,836.304,0.706938189622642
143,71.524,0.7076125,2.1852682,74.932,149.864,"2011_nk_203","Nush",2011,0.708029365,2.1455271,-0.0168069650000002,735.406855285284,846.042627018788,836.304,0.706938189622642
144,72.048,0.7081854,2.135177,75.456,150.912,"2011_nk_203","Nush",2011,0.707996475,2.12792256833333,-0.0176045316666666,735.406855285284,846.042627018788,836.304,0.706938189622642
145,72.524,0.7076642,2.089332,75.98,151.96,"2011_nk_203","Nush",2011,0.70796225,2.11122305833333,-0.0166995100000005,735.406855285284,846.042627018788,836.304,0.706938189622642
146,73.048,0.7076059,2.0300994,76.504,153.008,"2011_nk_203","Nush",2011,0.707910416666666,2.09455761833333,-0.0166654399999997,735.406855285284,846.042627018788,836.304,0.706938189622642
147,73.524,0.7071197,1.9976965,77.028,154.056,"2011_nk_203","Nush",2011,0.707889545,2.07816470333333,-0.016392915,735.406855285284,846.042627018788,836.304,0.706938189622642
148,74.048,0.7079857,1.9834488,77.552,155.104,"2011_nk_203","Nush",2011,0.707861226666666,2.06279502,-0.0153696833333332,735.406855285284,846.042627018788,836.304,0.706938189622642
149,74.524,0.707221,2.0124886,78.076,156.152,"2011_nk_203","Nush",2011,0.707824753333333,2.048135505,-0.0146595150000004,735.406855285284,846.042627018788,836.304,0.706938189622642
150,75.048,0.7083075,1.9931939,78.6,157.2,"2011_nk_203","Nush",2011,0.707793626666666,2.03373363666667,-0.0144018683333331,735.406855285284,846.042627018788,836.304,0.706938189622642
151,75.524,0.7083735,1.9897809,79.124,158.248,"2011_nk_203","Nush",2011,0.707775453333333,2.019803885,-0.0139297516666668,735.406855285284,846.042627018788,836.304,0.706938189622642
152,76.048,0.7078273,1.9732154,79.648,159.296,"2011_nk_203","Nush",2011,0.707750208333333,2.004928865,-0.0148750199999999,735.406855285284,846.042627018788,836.304,0.706938189622642
153,76.524,0.7078276,1.9364012,80.172,160.344,"2011_nk_203","Nush",2011,0.707729308333333,1.98959850833333,-0.0153303566666667,735.406855285284,846.042627018788,836.304,0.706938189622642
154,77.048,0.7073958,1.8655799,80.696,161.392,"2011_nk_203","Nush",2011,0.707708841666666,1.97414283666667,-0.0154556716666667,735.406855285284,846.042627018788,836.304,0.706938189622642
