"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
27,13.524,0.7090558,1.5225492,14.148,28.296,"2011_nk_211","Nush",2011,NA,NA,NA,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
28,14.048,0.7090527,1.5662443,14.672,29.344,"2011_nk_211","Nush",2011,NA,NA,NA,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
29,14.524,0.7087858,1.5929236,15.196,30.392,"2011_nk_211","Nush",2011,NA,NA,NA,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
30,15.048,0.7091337,1.6219295,15.72,31.44,"2011_nk_211","Nush",2011,0.709225083333334,1.56184202,NA,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
31,15.524,0.7091373,1.6197723,16.244,32.488,"2011_nk_211","Nush",2011,0.709222708333334,1.569115285,0.00727326499999981,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
32,16.048,0.7098784,1.5884589,16.768,33.536,"2011_nk_211","Nush",2011,0.709204936666667,1.56860083333333,-0.000514451666666416,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
33,16.524,0.7091838,1.573379,17.292,34.584,"2011_nk_211","Nush",2011,0.709206041666667,1.56910748166667,0.000506648333333137,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
34,17.048,0.7091447,1.5898288,17.816,35.632,"2011_nk_211","Nush",2011,0.70921079,1.56987828833333,0.000770806666666513,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
35,17.524,0.7088265,1.5530639,18.34,36.68,"2011_nk_211","Nush",2011,0.7092174,1.57073341166667,0.000855123333333374,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
36,18.048,0.7092656,1.5586078,18.864,37.728,"2011_nk_211","Nush",2011,0.709195383333334,1.57172201833333,0.000988606666666669,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
37,18.524,0.7089184,1.6012414,19.388,38.776,"2011_nk_211","Nush",2011,0.709198536666667,1.57299937166667,0.00127735333333323,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
38,19.048,0.707657,1.6224726,19.912,39.824,"2011_nk_211","Nush",2011,0.709180743333334,1.57498705166667,0.00198768000000027,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
39,19.524,0.7090983,1.6068867,20.436,40.872,"2011_nk_211","Nush",2011,0.709174626666667,1.57672403666667,0.00173698499999975,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
40,20.048,0.7089607,1.6260602,20.96,41.92,"2011_nk_211","Nush",2011,0.709171358333334,1.57870583833333,0.00198180166666684,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
41,20.524,0.7101538,1.6103859,21.484,42.968,"2011_nk_211","Nush",2011,0.709160953333334,1.58066088833333,0.00195505000000007,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
42,21.048,0.7091539,1.6242201,22.008,44.016,"2011_nk_211","Nush",2011,0.709144403333334,1.58177147,0.00111058166666655,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
43,21.524,0.709601,1.5972149,22.532,45.064,"2011_nk_211","Nush",2011,0.709137868333334,1.58242879333333,0.000657323333333348,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
44,22.048,0.709246,1.5802386,23.056,46.112,"2011_nk_211","Nush",2011,0.709124336666667,1.582957455,0.000528661666666652,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
45,22.524,0.7088325,1.581843,23.58,47.16,"2011_nk_211","Nush",2011,0.709133715,1.58458568,0.00162822500000015,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
46,23.048,0.7085461,1.5782219,24.104,48.208,"2011_nk_211","Nush",2011,0.709127983333334,1.58685461166667,0.00226893166666664,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
47,23.524,0.7089315,1.5829452,24.628,49.256,"2011_nk_211","Nush",2011,0.709131683333334,1.58920515833333,0.00235054666666668,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
48,24.048,0.7086457,1.5913389,25.152,50.304,"2011_nk_211","Nush",2011,0.709126353333334,1.59100999666667,0.00180483833333334,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
49,24.524,0.7095409,1.5899947,25.676,51.352,"2011_nk_211","Nush",2011,0.709131631666667,1.59212850166667,0.00111850499999999,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
50,25.048,0.7096314,1.5987327,26.2,52.4,"2011_nk_211","Nush",2011,0.709145603333334,1.59324724666667,0.00111874499999987,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
51,25.524,0.7093712,1.6122506,26.724,53.448,"2011_nk_211","Nush",2011,0.709124028333334,1.59467236333333,0.00142511666666678,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
52,26.048,0.7095654,1.6227791,27.248,54.496,"2011_nk_211","Nush",2011,0.709114763333334,1.594843605,0.000171241666666599,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
53,26.524,0.709366,1.6179061,27.772,55.544,"2011_nk_211","Nush",2011,0.709101846666667,1.59440761666667,-0.000435988333333581,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
54,27.048,0.7094205,1.586358,28.296,56.592,"2011_nk_211","Nush",2011,0.709118028333334,1.59438177833333,-2.58383333333612e-05,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
55,27.524,0.709155,1.5670624,28.82,57.64,"2011_nk_211","Nush",2011,0.709107071666667,1.59591286166667,0.00153108333333329,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
56,28.048,0.7103412,1.5522702,29.344,58.688,"2011_nk_211","Nush",2011,0.709093743333334,1.59818495666667,0.00227209500000014,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
57,28.524,0.7084417,1.5643117,29.868,59.736,"2011_nk_211","Nush",2011,0.709096218333334,1.60029952166667,0.00211456500000007,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
58,29.048,0.7088898,1.5605098,30.392,60.784,"2011_nk_211","Nush",2011,0.709089183333334,1.60230052333333,0.00200100166666672,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
59,29.524,0.7092431,1.5933404,30.916,61.832,"2011_nk_211","Nush",2011,0.70909171,1.60355677333333,0.00125624999999996,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
60,30.048,0.7091589,1.6052757,31.44,62.88,"2011_nk_211","Nush",2011,0.709103231666667,1.60328610333333,-0.000270670000000139,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
61,30.524,0.7092019,1.5905613,31.964,63.928,"2011_nk_211","Nush",2011,0.709097795,1.60257703166667,-0.000709071666666672,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
62,31.048,0.7087849,1.5622779,32.488,64.976,"2011_nk_211","Nush",2011,0.709094441666667,1.602914545,0.000337513333333428,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
63,31.524,0.7084971,1.5909882,33.012,66.024,"2011_nk_211","Nush",2011,0.709102773333334,1.60404141333333,0.00112686833333342,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
64,32.048,0.709675,1.618054,33.536,67.072,"2011_nk_211","Nush",2011,0.709107583333334,1.60476517166667,0.000723758333333269,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
65,32.524,0.7089059,1.6090007,34.06,68.12,"2011_nk_211","Nush",2011,0.709123608333334,1.60611809333333,0.00135292166666656,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
66,33.048,0.7087053,1.5860096,34.584,69.168,"2011_nk_211","Nush",2011,0.709129598333334,1.60723204666667,0.00111395333333331,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
67,33.524,0.7092772,1.5846465,35.108,70.216,"2011_nk_211","Nush",2011,0.709132378333334,1.60818512166667,0.00095307499999997,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
68,34.048,0.7086015,1.6065225,35.632,71.264,"2011_nk_211","Nush",2011,0.709170050000001,1.60880774833333,0.000622626666666681,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
69,34.524,0.7094033,1.6142556,36.156,72.312,"2011_nk_211","Nush",2011,0.709181836666667,1.61059907666667,0.00179132833333329,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
70,35.048,0.7090843,1.6254343,36.68,73.36,"2011_nk_211","Nush",2011,0.709171711666667,1.612243245,0.00164416833333325,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
71,35.524,0.7085433,1.6088995,37.204,74.408,"2011_nk_211","Nush",2011,0.709164046666667,1.61367646333333,0.00143321833333343,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
72,36.048,0.7085987,1.5902304,37.728,75.456,"2011_nk_211","Nush",2011,0.709162135000001,1.61456688833333,0.000890424999999917,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
73,36.524,0.7088354,1.5864219,38.252,76.504,"2011_nk_211","Nush",2011,0.709166090000001,1.61556537333333,0.000998484999999993,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
74,37.048,0.7091354,1.6048626,38.776,77.552,"2011_nk_211","Nush",2011,0.709166901666667,1.61691321333333,0.00134783999999999,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
75,37.524,0.7091683,1.6451081,39.3,78.6,"2011_nk_211","Nush",2011,0.709177475000001,1.61810241833333,0.00118920499999997,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
76,38.048,0.7087194,1.6588056,39.824,79.648,"2011_nk_211","Nush",2011,0.709183455000001,1.61923127,0.00112885166666676,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
77,38.524,0.7088781,1.6691806,40.348,80.696,"2011_nk_211","Nush",2011,0.709186863333334,1.620357285,0.00112601500000009,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
78,39.048,0.7092649,1.6652022,40.872,81.744,"2011_nk_211","Nush",2011,0.709191575000001,1.622106395,0.00174911,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
79,39.524,0.7094744,1.6418223,41.396,82.792,"2011_nk_211","Nush",2011,0.709173115000001,1.62412562166667,0.00201922666666676,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
80,40.048,0.7095199,1.6225264,41.92,83.84,"2011_nk_211","Nush",2011,0.709168241666667,1.62580019333333,0.00167457166666662,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
81,40.524,0.7090679,1.6267889,42.444,84.888,"2011_nk_211","Nush",2011,0.709169500000001,1.62741142333333,0.00161122999999996,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
82,41.048,0.7086463,1.5782597,42.968,85.936,"2011_nk_211","Nush",2011,0.709178151666668,1.62898124,0.00156981666666667,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
83,41.524,0.7084966,1.5585093,43.492,86.984,"2011_nk_211","Nush",2011,0.709173906666667,1.63097756333333,0.00199632333333333,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
84,42.048,0.7102747,1.5534496,44.016,88.032,"2011_nk_211","Nush",2011,0.709159833333334,1.63390871,0.00293114666666683,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
85,42.524,0.7089734,1.6041813,44.54,89.08,"2011_nk_211","Nush",2011,0.709163933333334,1.63693865833333,0.00302994833333314,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
86,43.048,0.7085572,1.6284803,45.064,90.128,"2011_nk_211","Nush",2011,0.709150446666667,1.63975498666667,0.00281632833333334,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
87,43.524,0.7092043,1.6494231,45.588,91.176,"2011_nk_211","Nush",2011,0.709181963333334,1.64254927,0.00279428333333342,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
88,44.048,0.7086306,1.6863044,46.112,92.224,"2011_nk_211","Nush",2011,0.709172028333334,1.64624169,0.00369241999999992,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
89,44.524,0.7089374,1.6682986,46.636,93.272,"2011_nk_211","Nush",2011,0.709163843333334,1.64913367333333,0.00289198333333318,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
90,45.048,0.709825,1.6056893,47.16,94.32,"2011_nk_211","Nush",2011,0.709165580000001,1.65257908833333,0.00344541500000006,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
91,45.524,0.7088111,1.577228,47.684,95.368,"2011_nk_211","Nush",2011,0.709172870000001,1.65620959833333,0.00363051000000003,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
92,46.048,0.7096772,1.6087097,48.208,96.416,"2011_nk_211","Nush",2011,0.709183943333334,1.65985143166667,0.00364183333333323,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
93,46.524,0.7096837,1.6409911,48.732,97.464,"2011_nk_211","Nush",2011,0.709200223333334,1.66265950333333,0.00280807166666674,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
94,47.048,0.7094333,1.6332543,49.256,98.512,"2011_nk_211","Nush",2011,0.709181633333334,1.66392754833333,0.001268045,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
95,47.524,0.709788,1.6342392,49.78,99.56,"2011_nk_211","Nush",2011,0.709189908333334,1.66577751,0.00184996166666651,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
96,48.048,0.709625,1.625445,50.304,100.608,"2011_nk_211","Nush",2011,0.709198601666667,1.66807465166667,0.00229714166666661,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
97,48.524,0.7090852,1.6584259,50.828,101.656,"2011_nk_211","Nush",2011,0.709195148333334,1.67056467333333,0.00249002166666656,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
98,49.048,0.7099173,1.6598302,51.352,102.704,"2011_nk_211","Nush",2011,0.709201996666667,1.67300806,0.00244338666666688,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
99,49.524,0.7098055,1.7143664,51.876,103.752,"2011_nk_211","Nush",2011,0.709204781666667,1.675078795,0.00207073499999977,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
100,50.048,0.7083532,1.7247103,52.4,104.8,"2011_nk_211","Nush",2011,0.709210856666667,1.67685391,0.00177511500000005,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
101,50.524,0.7096939,1.696379,52.924,105.848,"2011_nk_211","Nush",2011,0.709221003333334,1.67867320333333,0.00181929333333342,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
102,51.048,0.7090392,1.6776456,53.448,106.896,"2011_nk_211","Nush",2011,0.709225306666667,1.680809315,0.0021361116666665,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
103,51.524,0.7098383,1.657124,53.972,107.944,"2011_nk_211","Nush",2011,0.709239828333334,1.68360617166667,0.00279685666666674,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
104,52.048,0.7092947,1.661109,54.496,108.992,"2011_nk_211","Nush",2011,0.709237796666667,1.68590311666667,0.00229694500000011,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
105,52.524,0.7094669,1.6531953,55.02,110.04,"2011_nk_211","Nush",2011,0.709232985000001,1.68733759,0.00143447333333335,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
106,53.048,0.7089049,1.645953,55.544,111.088,"2011_nk_211","Nush",2011,0.709234930000001,1.68787649,0.000538900000000231,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
107,53.524,0.709136,1.6505061,56.068,112.136,"2011_nk_211","Nush",2011,0.709249811666667,1.687996345,0.000119854999999891,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
108,54.048,0.7089284,1.6962855,56.592,113.184,"2011_nk_211","Nush",2011,0.709264240000001,1.68960169,0.0016053450000002,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
109,54.524,0.7084333,1.7111483,57.116,114.232,"2011_nk_211","Nush",2011,0.709266686666667,1.69224396833333,0.0026422783333333,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
110,55.048,0.709339,1.699207,57.64,115.28,"2011_nk_211","Nush",2011,0.709261838333334,1.69510273,0.00285876166666665,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
111,55.524,0.7094467,1.7089244,58.164,116.328,"2011_nk_211","Nush",2011,0.709263135000001,1.69769062666667,0.00258789666666681,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
112,56.048,0.7100845,1.7169681,58.688,117.376,"2011_nk_211","Nush",2011,0.709263733333334,1.70086701666667,0.00317638999999992,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
113,56.524,0.7091113,1.7376855,59.212,118.424,"2011_nk_211","Nush",2011,0.709277878333334,1.70500433333333,0.0041373166666665,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
114,57.048,0.7085761,1.7622268,59.736,119.472,"2011_nk_211","Nush",2011,0.709267518333334,1.70910675833333,0.00410242500000013,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
115,57.524,0.709401,1.7488593,60.26,120.52,"2011_nk_211","Nush",2011,0.709264911666667,1.71167916833333,0.00257240999999997,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
116,58.048,0.709532,1.7212499,60.784,121.568,"2011_nk_211","Nush",2011,0.709272930000001,1.71405512333333,0.00237595499999976,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
117,58.524,0.7103327,1.7319687,61.308,122.616,"2011_nk_211","Nush",2011,0.709277013333334,1.71578758,0.00173245666666677,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
118,59.048,0.7082937,1.782055,61.832,123.664,"2011_nk_211","Nush",2011,0.70928079,1.71763253666667,0.00184495666666673,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
119,59.524,0.708752,1.7668594,62.356,124.712,"2011_nk_211","Nush",2011,0.70927051,1.720021305,0.00238876833333324,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
120,60.048,0.7092631,1.8120006,62.88,125.76,"2011_nk_211","Nush",2011,0.70927199,1.72303897,0.00301766499999978,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
121,60.524,0.7096393,1.8083919,63.404,126.808,"2011_nk_211","Nush",2011,0.709269186666667,1.72683814666667,0.00379917666666674,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
122,61.048,0.7094493,1.7807879,63.928,127.856,"2011_nk_211","Nush",2011,0.70926779,1.72987043833333,0.00303229166666674,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
123,61.524,0.7094739,1.7594725,64.452,128.904,"2011_nk_211","Nush",2011,0.70925721,1.73245963,0.00258919166666649,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
124,62.048,0.7085596,1.6941367,64.976,129.952,"2011_nk_211","Nush",2011,0.70923365,1.73596686666667,0.00350723666666664,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
125,62.524,0.7094024,1.7199984,65.5,131,"2011_nk_211","Nush",2011,0.709227158333334,1.738959725,0.00299285833333318,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
126,63.048,0.7092269,1.7238381,66.024,132.048,"2011_nk_211","Nush",2011,0.709210930000001,1.74291695,0.00395722499999995,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
127,63.524,0.70907,1.7340478,66.548,133.096,"2011_nk_211","Nush",2011,0.70919689,1.74640156,0.00348461000000011,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
128,64.048,0.7090124,1.7531257,67.072,134.144,"2011_nk_211","Nush",2011,0.709175598333334,1.74961773833333,0.00321617833333332,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
129,64.524,0.7095704,1.7384997,67.596,135.192,"2011_nk_211","Nush",2011,0.709174625,1.75147508166667,0.00185734333333332,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
130,65.048,0.7094488,1.7319412,68.12,136.24,"2011_nk_211","Nush",2011,0.709181461666667,1.75282637833333,0.00135129666666667,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
131,65.524,0.7091521,1.7180571,68.644,137.288,"2011_nk_211","Nush",2011,0.70917964,1.75498584333333,0.00215946500000008,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
132,66.048,0.7088569,1.7183971,69.168,138.336,"2011_nk_211","Nush",2011,0.709180435,1.75772032166667,0.00273447833333318,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
133,66.524,0.7097067,1.7542333,69.692,139.384,"2011_nk_211","Nush",2011,0.70916297,1.76231237333333,0.00459205166666687,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
134,67.048,0.7090135,1.7426793,70.216,140.432,"2011_nk_211","Nush",2011,0.709164431666667,1.76747312833333,0.00516075499999991,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
135,67.524,0.7088796,1.7311765,70.74,141.48,"2011_nk_211","Nush",2011,0.709155973333334,1.771989315,0.00451618666666675,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
136,68.048,0.7088361,1.6911396,71.264,142.528,"2011_nk_211","Nush",2011,0.709145265,1.77655614166667,0.00456682666666675,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
137,68.524,0.709771,1.6763719,71.788,143.576,"2011_nk_211","Nush",2011,0.709138598333334,1.78073305,0.00417690833333317,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
138,69.048,0.7101306,1.7615229,72.312,144.624,"2011_nk_211","Nush",2011,0.709155248333334,1.78309963333333,0.00236658333333328,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
139,69.524,0.7096212,1.800359,72.836,145.672,"2011_nk_211","Nush",2011,0.709171418333334,1.784741285,0.00164165166666663,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
140,70.048,0.709229,1.7940521,73.36,146.72,"2011_nk_211","Nush",2011,0.709177523333334,1.78629877,0.00155748499999997,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
141,70.524,0.7091457,1.7820627,73.884,147.768,"2011_nk_211","Nush",2011,0.709164203333334,1.78851227833333,0.00221350833333345,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
142,71.048,0.7086822,1.7688431,74.408,148.816,"2011_nk_211","Nush",2011,0.70915443,1.79070366166667,0.00219138333333335,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
143,71.524,0.7093453,1.8067483,74.932,149.864,"2011_nk_211","Nush",2011,0.709164591666667,1.79292165666667,0.00221799499999986,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
144,72.048,0.7096531,1.7995951,75.456,150.912,"2011_nk_211","Nush",2011,0.709180063333334,1.79423754166667,0.00131588500000013,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
145,72.524,0.708817,1.7585259,75.98,151.96,"2011_nk_211","Nush",2011,0.709175596666667,1.79581118166667,0.00157363999999993,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
146,73.048,0.7090383,1.7710376,76.504,153.008,"2011_nk_211","Nush",2011,0.709157235,1.79762311166667,0.00181193000000013,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
147,73.524,0.7094493,1.7533705,77.028,154.056,"2011_nk_211","Nush",2011,0.709141295,1.79975525666667,0.00213214499999981,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
148,74.048,0.7088572,1.7970018,77.552,155.104,"2011_nk_211","Nush",2011,0.709161595,1.80185119666667,0.00209594000000002,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
149,74.524,0.7083206,1.8116247,78.076,156.152,"2011_nk_211","Nush",2011,0.709168436666667,1.80485637333333,0.00300517666666678,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
150,75.048,0.7099138,1.7867492,78.6,157.2,"2011_nk_211","Nush",2011,0.709169095,1.80714913,0.00229275666666662,1209.65465541912,1400.17063979612,1871.728,0.708170692857143
