"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
34,17.048,0.7084618,1.7152587,17.816,35.632,"2011_nk_164","Nush",2011,0.70925299,1.68573262833333,-0.0002777066666666,1239.14023008383,1406.9211435081,1818.28,0.7060995925
35,17.524,0.7089008,1.6885652,18.34,36.68,"2011_nk_164","Nush",2011,0.70925802,1.68600633,0.000273701666666737,1239.14023008383,1406.9211435081,1818.28,0.7060995925
36,18.048,0.7098038,1.6788984,18.864,37.728,"2011_nk_164","Nush",2011,0.709260678333334,1.68578592333333,-0.000220406666666673,1239.14023008383,1406.9211435081,1818.28,0.7060995925
37,18.524,0.7101497,1.6805819,19.388,38.776,"2011_nk_164","Nush",2011,0.709265565,1.68574114,-4.47833333332426e-05,1239.14023008383,1406.9211435081,1818.28,0.7060995925
38,19.048,0.7095013,1.6643507,19.912,39.824,"2011_nk_164","Nush",2011,0.70928846,1.68675878166667,0.00101764166666674,1239.14023008383,1406.9211435081,1818.28,0.7060995925
39,19.524,0.7098613,1.6698347,20.436,40.872,"2011_nk_164","Nush",2011,0.709290591666667,1.68798590666667,0.001227125,1239.14023008383,1406.9211435081,1818.28,0.7060995925
40,20.048,0.7093512,1.6696151,20.96,41.92,"2011_nk_164","Nush",2011,0.709286046666667,1.68864434833333,0.00065844166666662,1239.14023008383,1406.9211435081,1818.28,0.7060995925
41,20.524,0.7088122,1.6776426,21.484,42.968,"2011_nk_164","Nush",2011,0.70930011,1.68889919,0.000254841666666783,1239.14023008383,1406.9211435081,1818.28,0.7060995925
42,21.048,0.7095092,1.6997429,22.008,44.016,"2011_nk_164","Nush",2011,0.7092913,1.69011117166667,0.0012119816666667,1239.14023008383,1406.9211435081,1818.28,0.7060995925
43,21.524,0.7096909,1.6865431,22.532,45.064,"2011_nk_164","Nush",2011,0.709285615,1.69143092666667,0.00131975499999992,1239.14023008383,1406.9211435081,1818.28,0.7060995925
44,22.048,0.7093372,1.6909896,23.056,46.112,"2011_nk_164","Nush",2011,0.709277593333334,1.69358062666667,0.00214969999999992,1239.14023008383,1406.9211435081,1818.28,0.7060995925
45,22.524,0.7091564,1.6789762,23.58,47.16,"2011_nk_164","Nush",2011,0.709266173333334,1.69579576,0.00221513333333334,1239.14023008383,1406.9211435081,1818.28,0.7060995925
46,23.048,0.7088628,1.6573236,24.104,48.208,"2011_nk_164","Nush",2011,0.709285698333334,1.69787760333333,0.00208184333333361,1239.14023008383,1406.9211435081,1818.28,0.7060995925
47,23.524,0.7093106,1.6645959,24.628,49.256,"2011_nk_164","Nush",2011,0.709288233333334,1.69951882833333,0.00164122499999975,1239.14023008383,1406.9211435081,1818.28,0.7060995925
48,24.048,0.709189,1.6947899,25.152,50.304,"2011_nk_164","Nush",2011,0.709291288333334,1.70120924833333,0.00169042000000008,1239.14023008383,1406.9211435081,1818.28,0.7060995925
49,24.524,0.71025,1.7026837,25.676,51.352,"2011_nk_164","Nush",2011,0.709311696666667,1.70331195166667,0.00210270333333318,1239.14023008383,1406.9211435081,1818.28,0.7060995925
50,25.048,0.7100151,1.6803052,26.2,52.4,"2011_nk_164","Nush",2011,0.709307345,1.70511211,0.00180015833333336,1239.14023008383,1406.9211435081,1818.28,0.7060995925
51,25.524,0.7093656,1.7069917,26.724,53.448,"2011_nk_164","Nush",2011,0.70929563,1.70696843833333,0.00185632833333327,1239.14023008383,1406.9211435081,1818.28,0.7060995925
52,26.048,0.7091269,1.6908751,27.248,54.496,"2011_nk_164","Nush",2011,0.709288328333334,1.70979370833333,0.00282526999999999,1239.14023008383,1406.9211435081,1818.28,0.7060995925
53,26.524,0.7090894,1.6559228,27.772,55.544,"2011_nk_164","Nush",2011,0.70927804,1.71326213666667,0.0034684283333335,1239.14023008383,1406.9211435081,1818.28,0.7060995925
54,27.048,0.7092105,1.6825326,28.296,56.592,"2011_nk_164","Nush",2011,0.709279345,1.716515945,0.00325380833333333,1239.14023008383,1406.9211435081,1818.28,0.7060995925
55,27.524,0.7086733,1.6748775,28.82,57.64,"2011_nk_164","Nush",2011,0.709281103333334,1.71995532833333,0.00343938333333327,1239.14023008383,1406.9211435081,1818.28,0.7060995925
56,28.048,0.7098054,1.6834476,29.344,58.688,"2011_nk_164","Nush",2011,0.709292963333334,1.72328262333333,0.00332729499999984,1239.14023008383,1406.9211435081,1818.28,0.7060995925
57,28.524,0.7096401,1.7001577,29.868,59.736,"2011_nk_164","Nush",2011,0.709309038333334,1.72691531833333,0.00363269500000007,1239.14023008383,1406.9211435081,1818.28,0.7060995925
58,29.048,0.709296,1.7020919,30.392,60.784,"2011_nk_164","Nush",2011,0.709315693333334,1.73123839,0.00432307166666668,1239.14023008383,1406.9211435081,1818.28,0.7060995925
59,29.524,0.7100788,1.7127363,30.916,61.832,"2011_nk_164","Nush",2011,0.709303681666667,1.73693993,0.00570153999999978,1239.14023008383,1406.9211435081,1818.28,0.7060995925
60,30.048,0.7087434,1.710986,31.44,62.88,"2011_nk_164","Nush",2011,0.709317708333334,1.74239816,0.00545823000000012,1239.14023008383,1406.9211435081,1818.28,0.7060995925
61,30.524,0.7091078,1.7116445,31.964,63.928,"2011_nk_164","Nush",2011,0.709333031666667,1.747882,0.00548383999999991,1239.14023008383,1406.9211435081,1818.28,0.7060995925
62,31.048,0.7088758,1.7115533,32.488,64.976,"2011_nk_164","Nush",2011,0.709339176666667,1.75366404833333,0.00578204833333329,1239.14023008383,1406.9211435081,1818.28,0.7060995925
63,31.524,0.7087651,1.6921578,33.012,66.024,"2011_nk_164","Nush",2011,0.709316646666667,1.75989489666667,0.0062308483333331,1239.14023008383,1406.9211435081,1818.28,0.7060995925
64,32.048,0.7087954,1.6585111,33.536,67.072,"2011_nk_164","Nush",2011,0.709350765,1.76532707833333,0.0054321816666667,1239.14023008383,1406.9211435081,1818.28,0.7060995925
65,32.524,0.7091109,1.6840936,34.06,68.12,"2011_nk_164","Nush",2011,0.709376823333334,1.77088930333333,0.00556222500000003,1239.14023008383,1406.9211435081,1818.28,0.7060995925
66,33.048,0.7090748,1.6919666,34.584,69.168,"2011_nk_164","Nush",2011,0.709369423333334,1.77707967166667,0.00619036833333331,1239.14023008383,1406.9211435081,1818.28,0.7060995925
67,33.524,0.7097977,1.7162584,35.108,70.216,"2011_nk_164","Nush",2011,0.709351258333334,1.78350630666667,0.00642663499999996,1239.14023008383,1406.9211435081,1818.28,0.7060995925
68,34.048,0.71041,1.7748246,35.632,71.264,"2011_nk_164","Nush",2011,0.709346276666667,1.79091265333333,0.00740634666666673,1239.14023008383,1406.9211435081,1818.28,0.7060995925
69,34.524,0.7093209,1.7619145,36.156,72.312,"2011_nk_164","Nush",2011,0.709327011666667,1.79918984166667,0.00827718833333346,1239.14023008383,1406.9211435081,1818.28,0.7060995925
70,35.048,0.7089874,1.7491337,36.68,73.36,"2011_nk_164","Nush",2011,0.709325275,1.80718807166667,0.00799822999999988,1239.14023008383,1406.9211435081,1818.28,0.7060995925
71,35.524,0.7096928,1.7290085,37.204,74.408,"2011_nk_164","Nush",2011,0.70935075,1.81525894333333,0.00807087166666665,1239.14023008383,1406.9211435081,1818.28,0.7060995925
72,36.048,0.7087902,1.7588096,37.728,75.456,"2011_nk_164","Nush",2011,0.709332073333334,1.82307720166667,0.00781825833333327,1239.14023008383,1406.9211435081,1818.28,0.7060995925
73,36.524,0.7090609,1.7587841,38.252,76.504,"2011_nk_164","Nush",2011,0.709325026666667,1.83120777,0.00813056833333325,1239.14023008383,1406.9211435081,1818.28,0.7060995925
74,37.048,0.7092988,1.7800541,38.776,77.552,"2011_nk_164","Nush",2011,0.709331831666667,1.838789675,0.00758190500000011,1239.14023008383,1406.9211435081,1818.28,0.7060995925
75,37.524,0.7090672,1.7816249,39.3,78.6,"2011_nk_164","Nush",2011,0.709320976666667,1.84720531,0.00841563499999998,1239.14023008383,1406.9211435081,1818.28,0.7060995925
76,38.048,0.7104769,1.7962902,39.824,79.648,"2011_nk_164","Nush",2011,0.709337543333334,1.85607827333333,0.00887296333333354,1239.14023008383,1406.9211435081,1818.28,0.7060995925
77,38.524,0.7090943,1.7916036,40.348,80.696,"2011_nk_164","Nush",2011,0.709339021666667,1.86502514166667,0.00894686833333336,1239.14023008383,1406.9211435081,1818.28,0.7060995925
78,39.048,0.7097212,1.8205424,40.872,81.744,"2011_nk_164","Nush",2011,0.709338591666667,1.873560725,0.00853558333333337,1239.14023008383,1406.9211435081,1818.28,0.7060995925
79,39.524,0.7099057,1.8211822,41.396,82.792,"2011_nk_164","Nush",2011,0.709313833333333,1.88252457833333,0.00896385333333316,1239.14023008383,1406.9211435081,1818.28,0.7060995925
80,40.048,0.7087975,1.810555,41.92,83.84,"2011_nk_164","Nush",2011,0.709304463333334,1.89165066166667,0.00912608333333353,1239.14023008383,1406.9211435081,1818.28,0.7060995925
81,40.524,0.7082843,1.8026641,42.444,84.888,"2011_nk_164","Nush",2011,0.709297595,1.90009420166667,0.0084435399999998,1239.14023008383,1406.9211435081,1818.28,0.7060995925
82,41.048,0.7089477,1.8609726,42.968,85.936,"2011_nk_164","Nush",2011,0.709303815,1.90928613,0.00919192833333327,1239.14023008383,1406.9211435081,1818.28,0.7060995925
83,41.524,0.7091319,1.8685927,43.492,86.984,"2011_nk_164","Nush",2011,0.709297873333333,1.91907762166667,0.00979149166666682,1239.14023008383,1406.9211435081,1818.28,0.7060995925
84,42.048,0.7094613,1.8804002,44.016,88.032,"2011_nk_164","Nush",2011,0.70930274,1.92869038166667,0.00961276,1239.14023008383,1406.9211435081,1818.28,0.7060995925
85,42.524,0.7091133,1.8963756,44.54,89.08,"2011_nk_164","Nush",2011,0.709296921666667,1.93872399833333,0.0100336166666668,1239.14023008383,1406.9211435081,1818.28,0.7060995925
86,43.048,0.7092221,1.8840616,45.064,90.128,"2011_nk_164","Nush",2011,0.709306286666667,1.94888328166667,0.0101592833333333,1239.14023008383,1406.9211435081,1818.28,0.7060995925
87,43.524,0.7095133,1.9091776,45.588,91.176,"2011_nk_164","Nush",2011,0.709300895,1.95865322166667,0.00976993999999998,1239.14023008383,1406.9211435081,1818.28,0.7060995925
88,44.048,0.7091883,1.9276982,46.112,92.224,"2011_nk_164","Nush",2011,0.709296486666667,1.96842899833333,0.00977577666666685,1239.14023008383,1406.9211435081,1818.28,0.7060995925
89,44.524,0.7091943,1.9969145,46.636,93.272,"2011_nk_164","Nush",2011,0.709283301666667,1.97824363666667,0.00981463833333329,1239.14023008383,1406.9211435081,1818.28,0.7060995925
90,45.048,0.7101278,1.9757283,47.16,94.32,"2011_nk_164","Nush",2011,0.709289835,1.987585645,0.00934200833333332,1239.14023008383,1406.9211435081,1818.28,0.7060995925
91,45.524,0.7095832,1.9855405,47.684,95.368,"2011_nk_164","Nush",2011,0.70929531,1.99667868,0.00909303500000003,1239.14023008383,1406.9211435081,1818.28,0.7060995925
92,46.048,0.7093861,2.0362859,48.208,96.416,"2011_nk_164","Nush",2011,0.709301001666667,2.00588614333333,0.00920746333333344,1239.14023008383,1406.9211435081,1818.28,0.7060995925
93,46.524,0.7085012,2.0474527,48.732,97.464,"2011_nk_164","Nush",2011,0.709308323333333,2.01637501,0.0104888666666665,1239.14023008383,1406.9211435081,1818.28,0.7060995925
94,47.048,0.7105089,2.0411896,49.256,98.512,"2011_nk_164","Nush",2011,0.709328633333333,2.027080295,0.0107052850000002,1239.14023008383,1406.9211435081,1818.28,0.7060995925
95,47.524,0.7104643,2.0222987,49.78,99.56,"2011_nk_164","Nush",2011,0.709331548333333,2.037091525,0.0100112299999999,1239.14023008383,1406.9211435081,1818.28,0.7060995925
96,48.048,0.7093598,2.0503205,50.304,100.608,"2011_nk_164","Nush",2011,0.709334105,2.04752232666667,0.0104308016666668,1239.14023008383,1406.9211435081,1818.28,0.7060995925
97,48.524,0.7090598,2.06618,50.828,101.656,"2011_nk_164","Nush",2011,0.709318438333333,2.05708635666667,0.00956402999999995,1239.14023008383,1406.9211435081,1818.28,0.7060995925
98,49.048,0.7092024,2.1087315,51.352,102.704,"2011_nk_164","Nush",2011,0.709299185,2.06568313333333,0.00859677666666636,1239.14023008383,1406.9211435081,1818.28,0.7060995925
99,49.524,0.7087054,2.166466,51.876,103.752,"2011_nk_164","Nush",2011,0.70929583,2.07436353,0.00868039666666709,1239.14023008383,1406.9211435081,1818.28,0.7060995925
100,50.048,0.709247,2.1495089,52.4,104.8,"2011_nk_164","Nush",2011,0.709300621666667,2.08299997833333,0.00863644833333321,1239.14023008383,1406.9211435081,1818.28,0.7060995925
101,50.524,0.7103407,2.1618949,52.924,105.848,"2011_nk_164","Nush",2011,0.709298906666667,2.09248200833333,0.00948203000000003,1239.14023008383,1406.9211435081,1818.28,0.7060995925
102,51.048,0.7083886,2.1688384,53.448,106.896,"2011_nk_164","Nush",2011,0.709298723333333,2.10134497833333,0.00886297000000003,1239.14023008383,1406.9211435081,1818.28,0.7060995925
103,51.524,0.7092681,2.1743772,53.972,107.944,"2011_nk_164","Nush",2011,0.709302006666667,2.11121631333333,0.00987133500000015,1239.14023008383,1406.9211435081,1818.28,0.7060995925
104,52.048,0.7097455,2.1459039,54.496,108.992,"2011_nk_164","Nush",2011,0.709298851666667,2.12078740333333,0.00957108999999967,1239.14023008383,1406.9211435081,1818.28,0.7060995925
105,52.524,0.7085051,2.1839143,55.02,110.04,"2011_nk_164","Nush",2011,0.709289666666667,2.13004725833333,0.00925985500000026,1239.14023008383,1406.9211435081,1818.28,0.7060995925
106,53.048,0.7098568,2.1897014,55.544,111.088,"2011_nk_164","Nush",2011,0.709269756666667,2.13905797666667,0.00901071833333367,1239.14023008383,1406.9211435081,1818.28,0.7060995925
107,53.524,0.7093993,2.201408,56.068,112.136,"2011_nk_164","Nush",2011,0.709267398333333,2.14814034666667,0.00908236999999978,1239.14023008383,1406.9211435081,1818.28,0.7060995925
108,54.048,0.7091632,2.2069249,56.592,113.184,"2011_nk_164","Nush",2011,0.709259996666667,2.15666999333333,0.00852964666666667,1239.14023008383,1406.9211435081,1818.28,0.7060995925
109,54.524,0.7087645,2.2405149,57.116,114.232,"2011_nk_164","Nush",2011,0.709257543333333,2.16554415166667,0.0088741583333336,1239.14023008383,1406.9211435081,1818.28,0.7060995925
110,55.048,0.7094529,2.2278702,57.64,115.28,"2011_nk_164","Nush",2011,0.709269125,2.175253025,0.00970887333333348,1239.14023008383,1406.9211435081,1818.28,0.7060995925
111,55.524,0.7089535,2.2136041,58.164,116.328,"2011_nk_164","Nush",2011,0.709280768333333,2.18493829,0.00968526499999944,1239.14023008383,1406.9211435081,1818.28,0.7060995925
112,56.048,0.7095001,2.2423908,58.688,117.376,"2011_nk_164","Nush",2011,0.70928802,2.19307385666667,0.0081355666666667,1239.14023008383,1406.9211435081,1818.28,0.7060995925
113,56.524,0.7087329,2.2434123,59.212,118.424,"2011_nk_164","Nush",2011,0.709281928333333,2.20192130833333,0.00884745166666656,1239.14023008383,1406.9211435081,1818.28,0.7060995925
114,57.048,0.7095025,2.2592982,59.736,119.472,"2011_nk_164","Nush",2011,0.709292761666667,2.20990706166667,0.00798575333333362,1239.14023008383,1406.9211435081,1818.28,0.7060995925
115,57.524,0.7083242,2.2768945,60.26,120.52,"2011_nk_164","Nush",2011,0.709310771666667,2.21730685333333,0.00739979166666638,1239.14023008383,1406.9211435081,1818.28,0.7060995925
116,58.048,0.7103673,2.2930046,60.784,121.568,"2011_nk_164","Nush",2011,0.70931156,2.22458540333333,0.00727855000000011,1239.14023008383,1406.9211435081,1818.28,0.7060995925
117,58.524,0.7093166,2.2863541,61.308,122.616,"2011_nk_164","Nush",2011,0.709313321666666,2.23180278,0.00721737666666655,1239.14023008383,1406.9211435081,1818.28,0.7060995925
118,59.048,0.7090315,2.2886385,61.832,123.664,"2011_nk_164","Nush",2011,0.709314645,2.23881787333333,0.00701509333333306,1239.14023008383,1406.9211435081,1818.28,0.7060995925
119,59.524,0.7092877,2.3016146,62.356,124.712,"2011_nk_164","Nush",2011,0.709325483333333,2.244781275,0.00596340166666698,1239.14023008383,1406.9211435081,1818.28,0.7060995925
120,60.048,0.7091354,2.2715065,62.88,125.76,"2011_nk_164","Nush",2011,0.709309606666666,2.251884145,0.00710286999999976,1239.14023008383,1406.9211435081,1818.28,0.7060995925
121,60.524,0.7094363,2.2572266,63.404,126.808,"2011_nk_164","Nush",2011,0.70929591,2.25855322333333,0.00666907833333363,1239.14023008383,1406.9211435081,1818.28,0.7060995925
122,61.048,0.7092173,2.2640011,63.928,127.856,"2011_nk_164","Nush",2011,0.709297876666666,2.26453762666667,0.00598440333333317,1239.14023008383,1406.9211435081,1818.28,0.7060995925
123,61.524,0.7092044,2.3214898,64.452,128.904,"2011_nk_164","Nush",2011,0.709304833333333,2.27005408,0.00551645333333362,1239.14023008383,1406.9211435081,1818.28,0.7060995925
124,62.048,0.710014,2.3008282,64.976,129.952,"2011_nk_164","Nush",2011,0.709286998333333,2.27626911,0.0062150299999999,1239.14023008383,1406.9211435081,1818.28,0.7060995925
125,62.524,0.7092858,2.2847674,65.5,131,"2011_nk_164","Nush",2011,0.709271675,2.28218983333333,0.00592072333333338,1239.14023008383,1406.9211435081,1818.28,0.7060995925
126,63.048,0.7092282,2.3178147,66.024,132.048,"2011_nk_164","Nush",2011,0.709276621666666,2.28765627833333,0.00546644500000015,1239.14023008383,1406.9211435081,1818.28,0.7060995925
127,63.524,0.7088577,2.2901002,66.548,133.096,"2011_nk_164","Nush",2011,0.70928943,2.29323617166667,0.00557989333333353,1239.14023008383,1406.9211435081,1818.28,0.7060995925
128,64.048,0.7092548,2.2906312,67.072,134.144,"2011_nk_164","Nush",2011,0.709293148333333,2.29790682166667,0.00467064999999955,1239.14023008383,1406.9211435081,1818.28,0.7060995925
129,64.524,0.7091196,2.2827383,67.596,135.192,"2011_nk_164","Nush",2011,0.709309008333333,2.30130483,0.00339800833333337,1239.14023008383,1406.9211435081,1818.28,0.7060995925
130,65.048,0.7092749,2.2673206,68.12,136.24,"2011_nk_164","Nush",2011,0.7093083,2.30508079166667,0.00377596166666683,1239.14023008383,1406.9211435081,1818.28,0.7060995925
131,65.524,0.7095899,2.2979303,68.644,137.288,"2011_nk_164","Nush",2011,0.70927948,2.30799028,0.00290948833333315,1239.14023008383,1406.9211435081,1818.28,0.7060995925
132,66.048,0.7087792,2.2905878,69.168,138.336,"2011_nk_164","Nush",2011,0.709287631666667,2.31058252333333,0.00259224333333341,1239.14023008383,1406.9211435081,1818.28,0.7060995925
133,66.524,0.7092579,2.3510642,69.692,139.384,"2011_nk_164","Nush",2011,0.709295815,2.31401292833333,0.00343040500000003,1239.14023008383,1406.9211435081,1818.28,0.7060995925
134,67.048,0.7091095,2.3543195,70.216,140.432,"2011_nk_164","Nush",2011,0.709281631666666,2.31803495,0.00402202166666665,1239.14023008383,1406.9211435081,1818.28,0.7060995925
135,67.524,0.7085161,2.3372162,70.74,141.48,"2011_nk_164","Nush",2011,0.709291036666666,2.32138403333333,0.00334908333333317,1239.14023008383,1406.9211435081,1818.28,0.7060995925
136,68.048,0.7092823,2.3369333,71.264,142.528,"2011_nk_164","Nush",2011,0.709288846666666,2.32447549,0.00309145666666666,1239.14023008383,1406.9211435081,1818.28,0.7060995925
137,68.524,0.7089528,2.3365458,71.788,143.576,"2011_nk_164","Nush",2011,0.709287283333333,2.32752397666667,0.00304848666666713,1239.14023008383,1406.9211435081,1818.28,0.7060995925
138,69.048,0.7092771,2.3323212,72.312,144.624,"2011_nk_164","Nush",2011,0.70928986,2.329998425,0.00247444833333299,1239.14023008383,1406.9211435081,1818.28,0.7060995925
139,69.524,0.7097585,2.3536317,72.836,145.672,"2011_nk_164","Nush",2011,0.709297646666667,2.33087363666667,0.000875211666666598,1239.14023008383,1406.9211435081,1818.28,0.7060995925
140,70.048,0.7094924,2.3930874,73.36,146.72,"2011_nk_164","Nush",2011,0.709296223333333,2.33282645666667,0.00195282000000008,1239.14023008383,1406.9211435081,1818.28,0.7060995925
141,70.524,0.7089829,2.38378,73.884,147.768,"2011_nk_164","Nush",2011,0.709306153333333,2.33457989,0.00175343333333355,1239.14023008383,1406.9211435081,1818.28,0.7060995925
142,71.048,0.7093828,2.3491066,74.408,148.816,"2011_nk_164","Nush",2011,0.70930187,2.336168045,0.00158815499999987,1239.14023008383,1406.9211435081,1818.28,0.7060995925
143,71.524,0.7087664,2.3994398,74.932,149.864,"2011_nk_164","Nush",2011,0.709304366666667,2.337731065,0.00156301999999986,1239.14023008383,1406.9211435081,1818.28,0.7060995925
144,72.048,0.7101113,2.3595454,75.456,150.912,"2011_nk_164","Nush",2011,0.709300185,2.33964428,0.00191321500000008,1239.14023008383,1406.9211435081,1818.28,0.7060995925
145,72.524,0.7101939,2.3403631,75.98,151.96,"2011_nk_164","Nush",2011,0.709322571666667,2.340594525,0.00095024499999985,1239.14023008383,1406.9211435081,1818.28,0.7060995925
146,73.048,0.7092694,2.3207746,76.504,153.008,"2011_nk_164","Nush",2011,0.709313826666667,2.34114362333333,0.000549098333332942,1239.14023008383,1406.9211435081,1818.28,0.7060995925
147,73.524,0.709619,2.3422202,77.028,154.056,"2011_nk_164","Nush",2011,0.709303928333333,2.34206567,0.00092204666666662,1239.14023008383,1406.9211435081,1818.28,0.7060995925
148,74.048,0.7092677,2.3486038,77.552,155.104,"2011_nk_164","Nush",2011,0.709309193333333,2.342941715,0.000876045000000492,1239.14023008383,1406.9211435081,1818.28,0.7060995925
149,74.524,0.7098446,2.3547186,78.076,156.152,"2011_nk_164","Nush",2011,0.709312683333333,2.34330601333333,0.000364298333332957,1239.14023008383,1406.9211435081,1818.28,0.7060995925
150,75.048,0.7091752,2.4019005,78.6,157.2,"2011_nk_164","Nush",2011,0.709318928333333,2.34443687166667,0.00113085833333315,1239.14023008383,1406.9211435081,1818.28,0.7060995925
151,75.524,0.7087614,2.3856852,79.124,158.248,"2011_nk_164","Nush",2011,0.709310635,2.34593385666667,0.00149698500000017,1239.14023008383,1406.9211435081,1818.28,0.7060995925
152,76.048,0.7095041,2.3953501,79.648,159.296,"2011_nk_164","Nush",2011,0.709316355,2.34663331666667,0.000699459999999874,1239.14023008383,1406.9211435081,1818.28,0.7060995925
