"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
21,10.524,0.709049,3.2663187,11.004,22.008,"2011_nk_230","Nush",2011,NA,NA,NA,1298.38023502622,1428.96400058094,2009.016,0.708534268
22,11.048,0.709201,3.4043652,11.528,23.056,"2011_nk_230","Nush",2011,NA,NA,NA,1298.38023502622,1428.96400058094,2009.016,0.708534268
23,11.524,0.7097004,3.3578086,12.052,24.104,"2011_nk_230","Nush",2011,NA,NA,NA,1298.38023502622,1428.96400058094,2009.016,0.708534268
24,12.048,0.7096313,3.2859743,12.576,25.152,"2011_nk_230","Nush",2011,NA,NA,NA,1298.38023502622,1428.96400058094,2009.016,0.708534268
25,12.524,0.7092007,3.1769119,13.1,26.2,"2011_nk_230","Nush",2011,NA,NA,NA,1298.38023502622,1428.96400058094,2009.016,0.708534268
26,13.048,0.709431,3.3478368,13.624,27.248,"2011_nk_230","Nush",2011,NA,NA,NA,1298.38023502622,1428.96400058094,2009.016,0.708534268
27,13.524,0.7093749,3.3783741,14.148,28.296,"2011_nk_230","Nush",2011,NA,NA,NA,1298.38023502622,1428.96400058094,2009.016,0.708534268
28,14.048,0.7096883,3.3482591,14.672,29.344,"2011_nk_230","Nush",2011,NA,NA,NA,1298.38023502622,1428.96400058094,2009.016,0.708534268
29,14.524,0.7093852,3.2588838,15.196,30.392,"2011_nk_230","Nush",2011,NA,NA,NA,1298.38023502622,1428.96400058094,2009.016,0.708534268
30,15.048,0.7096983,3.1174709,15.72,31.44,"2011_nk_230","Nush",2011,0.70935533,3.05015839833333,NA,1298.38023502622,1428.96400058094,2009.016,0.708534268
31,15.524,0.7093213,3.0865541,16.244,32.488,"2011_nk_230","Nush",2011,0.709346386666667,3.05396581,0.00380741166666709,1298.38023502622,1428.96400058094,2009.016,0.708534268
32,16.048,0.7096075,3.2997585,16.768,33.536,"2011_nk_230","Nush",2011,0.70936978,3.06074344166667,0.00677763166666656,1298.38023502622,1428.96400058094,2009.016,0.708534268
33,16.524,0.7091057,3.3941253,17.292,34.584,"2011_nk_230","Nush",2011,0.709366678333333,3.067862575,0.00711913333333314,1298.38023502622,1428.96400058094,2009.016,0.708534268
34,17.048,0.7094513,3.3525354,17.816,35.632,"2011_nk_230","Nush",2011,0.709358526666667,3.07441073,0.00654815499999994,1298.38023502622,1428.96400058094,2009.016,0.708534268
35,17.524,0.7094191,3.3331314,18.34,36.68,"2011_nk_230","Nush",2011,0.709365421666667,3.07999758666667,0.00558685666666658,1298.38023502622,1428.96400058094,2009.016,0.708534268
36,18.048,0.7092322,3.3033914,18.864,37.728,"2011_nk_230","Nush",2011,0.709354605,3.0855825,0.00558491333333366,1298.38023502622,1428.96400058094,2009.016,0.708534268
37,18.524,0.7091533,3.387333,19.388,38.776,"2011_nk_230","Nush",2011,0.709370885,3.09167318666667,0.00609068666666657,1298.38023502622,1428.96400058094,2009.016,0.708534268
38,19.048,0.7095277,3.4821665,19.912,39.824,"2011_nk_230","Nush",2011,0.709378516666667,3.09918189,0.00750870333333298,1298.38023502622,1428.96400058094,2009.016,0.708534268
39,19.524,0.709923,3.536157,20.436,40.872,"2011_nk_230","Nush",2011,0.709378995,3.10728452166667,0.00810263166666658,1298.38023502622,1428.96400058094,2009.016,0.708534268
40,20.048,0.7089671,3.6205576,20.96,41.92,"2011_nk_230","Nush",2011,0.709385876666667,3.11525608166667,0.0079715600000001,1298.38023502622,1428.96400058094,2009.016,0.708534268
41,20.524,0.7093395,3.2014529,21.484,42.968,"2011_nk_230","Nush",2011,0.709401491666667,3.1230554,0.00779931833333336,1298.38023502622,1428.96400058094,2009.016,0.708534268
42,21.048,0.709713,3.0340536,22.008,44.016,"2011_nk_230","Nush",2011,0.7093968,3.130303555,0.00724815500000009,1298.38023502622,1428.96400058094,2009.016,0.708534268
43,21.524,0.7095335,3.056531,22.532,45.064,"2011_nk_230","Nush",2011,0.709389541666667,3.13402361,0.00372005500000006,1298.38023502622,1428.96400058094,2009.016,0.708534268
44,22.048,0.7094355,2.8532684,23.056,46.112,"2011_nk_230","Nush",2011,0.709375936666667,3.13859621,0.00457260000000037,1298.38023502622,1428.96400058094,2009.016,0.708534268
45,22.524,0.7097295,2.8152606,23.58,47.16,"2011_nk_230","Nush",2011,0.709368448333333,3.14163122,0.00303501000000006,1298.38023502622,1428.96400058094,2009.016,0.708534268
46,23.048,0.7095052,2.9055648,24.104,48.208,"2011_nk_230","Nush",2011,0.709368203333333,3.14119965833333,-0.000431561666666802,1298.38023502622,1428.96400058094,2009.016,0.708534268
47,23.524,0.7099749,2.8231086,24.628,49.256,"2011_nk_230","Nush",2011,0.709363175,3.137378725,-0.00382093333333344,1298.38023502622,1428.96400058094,2009.016,0.708534268
48,24.048,0.7093607,2.7588727,25.152,50.304,"2011_nk_230","Nush",2011,0.709373746666667,3.13757420333333,0.000195478333333554,1298.38023502622,1428.96400058094,2009.016,0.708534268
49,24.524,0.7093904,2.7481344,25.676,51.352,"2011_nk_230","Nush",2011,0.709376165,3.13897226166667,0.00139805833333329,1298.38023502622,1428.96400058094,2009.016,0.708534268
50,25.048,0.7096794,2.8706998,26.2,52.4,"2011_nk_230","Nush",2011,0.709361475,3.138333665,-0.000638596666666658,1298.38023502622,1428.96400058094,2009.016,0.708534268
51,25.524,0.7096634,2.942672,26.724,53.448,"2011_nk_230","Nush",2011,0.709359,3.13538663666667,-0.00294702833333327,1298.38023502622,1428.96400058094,2009.016,0.708534268
52,26.048,0.7089168,3.056362,27.248,54.496,"2011_nk_230","Nush",2011,0.709362483333333,3.12930950666667,-0.00607712999999999,1298.38023502622,1428.96400058094,2009.016,0.708534268
53,26.524,0.7091094,3.0464093,27.772,55.544,"2011_nk_230","Nush",2011,0.709357295,3.12286349,-0.00644601666666667,1298.38023502622,1428.96400058094,2009.016,0.708534268
54,27.048,0.7096566,3.0007685,28.296,56.592,"2011_nk_230","Nush",2011,0.709354945,3.11763127,-0.00523222000000034,1298.38023502622,1428.96400058094,2009.016,0.708534268
55,27.524,0.7095551,3.0293252,28.82,57.64,"2011_nk_230","Nush",2011,0.70935504,3.11458572833333,-0.00304554166666637,1298.38023502622,1428.96400058094,2009.016,0.708534268
56,28.048,0.7089544,3.0619821,29.344,58.688,"2011_nk_230","Nush",2011,0.709355153333333,3.10897576166667,-0.00560996666666647,1298.38023502622,1428.96400058094,2009.016,0.708534268
57,28.524,0.7094557,3.1006199,29.868,59.736,"2011_nk_230","Nush",2011,0.709365445,3.10341891833333,-0.00555684333333373,1298.38023502622,1428.96400058094,2009.016,0.708534268
58,29.048,0.7095991,3.1236365,30.392,60.784,"2011_nk_230","Nush",2011,0.709361983333333,3.09920357166667,-0.00421534666666679,1298.38023502622,1428.96400058094,2009.016,0.708534268
59,29.524,0.7093309,3.0685363,30.916,61.832,"2011_nk_230","Nush",2011,0.70937,3.09596213,-0.00324144166666684,1298.38023502622,1428.96400058094,2009.016,0.708534268
60,30.048,0.7089184,3.0534088,31.44,62.88,"2011_nk_230","Nush",2011,0.709363635,3.09477976,-0.00118236999999954,1298.38023502622,1428.96400058094,2009.016,0.708534268
61,30.524,0.7089228,3.000395,31.964,63.928,"2011_nk_230","Nush",2011,0.709369921666667,3.09362165333333,-0.00115810666666638,1298.38023502622,1428.96400058094,2009.016,0.708534268
62,31.048,0.7098766,3.121446,32.488,64.976,"2011_nk_230","Nush",2011,0.709370075,3.09035747833333,-0.00326417500000042,1298.38023502622,1428.96400058094,2009.016,0.708534268
63,31.524,0.7091133,3.1730374,33.012,66.024,"2011_nk_230","Nush",2011,0.709372083333333,3.08710826,-0.00324921833333303,1298.38023502622,1428.96400058094,2009.016,0.708534268
64,32.048,0.7089622,3.1706397,33.536,67.072,"2011_nk_230","Nush",2011,0.70936716,3.08522659833333,-0.00188166166666681,1298.38023502622,1428.96400058094,2009.016,0.708534268
65,32.524,0.7093277,3.0943743,34.06,68.12,"2011_nk_230","Nush",2011,0.709372598333333,3.08454685166667,-0.000679746666667036,1298.38023502622,1428.96400058094,2009.016,0.708534268
66,33.048,0.709294,3.0921386,34.584,69.168,"2011_nk_230","Nush",2011,0.709367491666667,3.08314257166667,-0.00140427999999959,1298.38023502622,1428.96400058094,2009.016,0.708534268
67,33.524,0.710065,3.1311191,35.108,70.216,"2011_nk_230","Nush",2011,0.709367615,3.08050970333333,-0.00263286833333343,1298.38023502622,1428.96400058094,2009.016,0.708534268
68,34.048,0.7094382,3.2059924,35.632,71.264,"2011_nk_230","Nush",2011,0.709353426666667,3.076274085,-0.00423561833333341,1298.38023502622,1428.96400058094,2009.016,0.708534268
69,34.524,0.709064,3.2678378,36.156,72.312,"2011_nk_230","Nush",2011,0.70933436,3.07222366333333,-0.0040504216666668,1298.38023502622,1428.96400058094,2009.016,0.708534268
70,35.048,0.7093954,3.2903871,36.68,73.36,"2011_nk_230","Nush",2011,0.709342095,3.0691999,-0.00302376333333321,1298.38023502622,1428.96400058094,2009.016,0.708534268
71,35.524,0.709801,3.2523614,37.204,74.408,"2011_nk_230","Nush",2011,0.709339595,3.07309057666667,0.00389067666666643,1298.38023502622,1428.96400058094,2009.016,0.708534268
72,36.048,0.7088199,3.1563269,37.728,75.456,"2011_nk_230","Nush",2011,0.709322618333334,3.07982298666667,0.00673240999999969,1298.38023502622,1428.96400058094,2009.016,0.708534268
73,36.524,0.7090222,2.9492871,38.252,76.504,"2011_nk_230","Nush",2011,0.709313008333334,3.08419188,0.00436889333333346,1298.38023502622,1428.96400058094,2009.016,0.708534268
74,37.048,0.7088129,3.1199645,38.776,77.552,"2011_nk_230","Nush",2011,0.709310105,3.09215910166667,0.00796722166666664,1298.38023502622,1428.96400058094,2009.016,0.708534268
75,37.524,0.7090534,3.1556424,39.3,78.6,"2011_nk_230","Nush",2011,0.709301138333334,3.10271201833333,0.0105529166666667,1298.38023502622,1428.96400058094,2009.016,0.708534268
76,38.048,0.7096359,3.0783808,39.824,79.648,"2011_nk_230","Nush",2011,0.709295118333333,3.11546182833333,0.0127498099999999,1298.38023502622,1428.96400058094,2009.016,0.708534268
77,38.524,0.7090433,2.8920481,40.348,80.696,"2011_nk_230","Nush",2011,0.709279605,3.13213847666667,0.0166766483333336,1298.38023502622,1428.96400058094,2009.016,0.708534268
78,39.048,0.7095945,2.8716006,40.872,81.744,"2011_nk_230","Nush",2011,0.709278993333333,3.14897874333333,0.0168402666666663,1298.38023502622,1428.96400058094,2009.016,0.708534268
79,39.524,0.7089745,2.9476713,41.396,82.792,"2011_nk_230","Nush",2011,0.709282285,3.16226373,0.0132849866666667,1298.38023502622,1428.96400058094,2009.016,0.708534268
80,40.048,0.708582,3.0407884,41.92,83.84,"2011_nk_230","Nush",2011,0.709272636666667,3.17435414833333,0.0120904183333335,1298.38023502622,1428.96400058094,2009.016,0.708534268
81,40.524,0.7089005,3.089497,42.444,84.888,"2011_nk_230","Nush",2011,0.709265206666667,3.188195765,0.0138416166666664,1298.38023502622,1428.96400058094,2009.016,0.708534268
82,41.048,0.70941,3.0397374,42.968,85.936,"2011_nk_230","Nush",2011,0.709268223333333,3.20275866333333,0.0145628983333337,1298.38023502622,1428.96400058094,2009.016,0.708534268
83,41.524,0.7093891,2.9710476,43.492,86.984,"2011_nk_230","Nush",2011,0.709267483333333,3.217967235,0.0152085716666663,1298.38023502622,1428.96400058094,2009.016,0.708534268
84,42.048,0.7094903,2.9720411,44.016,88.032,"2011_nk_230","Nush",2011,0.709266838333333,3.23108566666667,0.0131184316666668,1298.38023502622,1428.96400058094,2009.016,0.708534268
85,42.524,0.7092064,2.9941794,44.54,89.08,"2011_nk_230","Nush",2011,0.709265758333333,3.24190409166667,0.0108184250000001,1298.38023502622,1428.96400058094,2009.016,0.708534268
86,43.048,0.7094378,3.0112388,45.064,90.128,"2011_nk_230","Nush",2011,0.709267938333333,3.251101215,0.00919712333333322,1298.38023502622,1428.96400058094,2009.016,0.708534268
87,43.524,0.7099924,3.0449635,45.588,91.176,"2011_nk_230","Nush",2011,0.709254378333333,3.25885620833333,0.00775499333333363,1298.38023502622,1428.96400058094,2009.016,0.708534268
88,44.048,0.7094806,3.0953383,46.112,92.224,"2011_nk_230","Nush",2011,0.709246811666667,3.26853032,0.00967411166666654,1298.38023502622,1428.96400058094,2009.016,0.708534268
89,44.524,0.7098662,3.0643973,46.636,93.272,"2011_nk_230","Nush",2011,0.709243638333333,3.27994596166667,0.0114156416666669,1298.38023502622,1428.96400058094,2009.016,0.708534268
90,45.048,0.7093164,3.0465287,47.16,94.32,"2011_nk_230","Nush",2011,0.709246761666667,3.29184618333333,0.0119002216666666,1298.38023502622,1428.96400058094,2009.016,0.708534268
91,45.524,0.7096985,3.0170677,47.684,95.368,"2011_nk_230","Nush",2011,0.709258433333333,3.30083304166667,0.00898685833333301,1298.38023502622,1428.96400058094,2009.016,0.708534268
92,46.048,0.7096167,3.103908,48.208,96.416,"2011_nk_230","Nush",2011,0.709239916666667,3.30807788666667,0.00724484500000022,1298.38023502622,1428.96400058094,2009.016,0.708534268
93,46.524,0.7092262,3.1991722,48.732,97.464,"2011_nk_230","Nush",2011,0.709242225,3.31385807333333,0.00578018666666669,1298.38023502622,1428.96400058094,2009.016,0.708534268
94,47.048,0.7091559,3.2396357,49.256,98.512,"2011_nk_230","Nush",2011,0.709246351666667,3.31973626166667,0.00587818833333342,1298.38023502622,1428.96400058094,2009.016,0.708534268
95,47.524,0.7097454,3.2923466,49.78,99.56,"2011_nk_230","Nush",2011,0.709248315,3.32993678166667,0.0102005199999997,1298.38023502622,1428.96400058094,2009.016,0.708534268
96,48.048,0.7089258,3.2191346,50.304,100.608,"2011_nk_230","Nush",2011,0.709241883333333,3.34188944333333,0.0119526616666663,1298.38023502622,1428.96400058094,2009.016,0.708534268
97,48.524,0.7091607,3.2293609,50.828,101.656,"2011_nk_230","Nush",2011,0.709235693333333,3.35302340166667,0.0111339583333336,1298.38023502622,1428.96400058094,2009.016,0.708534268
98,49.048,0.7086764,3.2280294,51.352,102.704,"2011_nk_230","Nush",2011,0.709236068333334,3.36121310666667,0.00818970499999994,1298.38023502622,1428.96400058094,2009.016,0.708534268
99,49.524,0.708779,3.2931317,51.876,103.752,"2011_nk_230","Nush",2011,0.709241875,3.36909356,0.0078804533333332,1298.38023502622,1428.96400058094,2009.016,0.708534268
100,50.048,0.7094312,3.4391318,52.4,104.8,"2011_nk_230","Nush",2011,0.709240943333333,3.373887115,0.00479355500000045,1298.38023502622,1428.96400058094,2009.016,0.708534268
101,50.524,0.7091895,3.4348935,52.924,105.848,"2011_nk_230","Nush",2011,0.709231648333333,3.38044549833333,0.00655838333333314,1298.38023502622,1428.96400058094,2009.016,0.708534268
102,51.048,0.7086944,3.4379982,53.448,106.896,"2011_nk_230","Nush",2011,0.709240031666667,3.38971492666667,0.00926942833333344,1298.38023502622,1428.96400058094,2009.016,0.708534268
103,51.524,0.7089569,3.3186646,53.972,107.944,"2011_nk_230","Nush",2011,0.709245968333333,3.40339352666667,0.0136786000000004,1298.38023502622,1428.96400058094,2009.016,0.708534268
104,52.048,0.7092613,3.3313017,54.496,108.992,"2011_nk_230","Nush",2011,0.709251221666667,3.41437392166667,0.0109803949999998,1298.38023502622,1428.96400058094,2009.016,0.708534268
105,52.524,0.7091915,3.4484356,55.02,110.04,"2011_nk_230","Nush",2011,0.709256425,3.42402435,0.00965042833333296,1298.38023502622,1428.96400058094,2009.016,0.708534268
106,53.048,0.709144,3.6705534,55.544,111.088,"2011_nk_230","Nush",2011,0.709247196666667,3.435545395,0.0115210450000003,1298.38023502622,1428.96400058094,2009.016,0.708534268
107,53.524,0.7090441,3.8237075,56.068,112.136,"2011_nk_230","Nush",2011,0.70924787,3.45037742666667,0.0148320316666668,1298.38023502622,1428.96400058094,2009.016,0.708534268
108,54.048,0.709324,3.7692887,56.592,113.184,"2011_nk_230","Nush",2011,0.709237585,3.46593973666667,0.01556231,1298.38023502622,1428.96400058094,2009.016,0.708534268
109,54.524,0.7095879,3.5452336,57.116,114.232,"2011_nk_230","Nush",2011,0.709250228333334,3.48006684166667,0.014127105,1298.38023502622,1428.96400058094,2009.016,0.708534268
110,55.048,0.7091005,3.5961249,57.64,115.28,"2011_nk_230","Nush",2011,0.709261951666667,3.49299338666667,0.012926545,1298.38023502622,1428.96400058094,2009.016,0.708534268
111,55.524,0.7092176,3.773169,58.164,116.328,"2011_nk_230","Nush",2011,0.709278026666667,3.50454792333333,0.0115545366666665,1298.38023502622,1428.96400058094,2009.016,0.708534268
112,56.048,0.7090978,3.9301359,58.688,117.376,"2011_nk_230","Nush",2011,0.709276108333334,3.513823655,0.00927573166666695,1298.38023502622,1428.96400058094,2009.016,0.708534268
113,56.524,0.709065,3.9589236,59.212,118.424,"2011_nk_230","Nush",2011,0.709281166666667,3.52411944,0.0102957849999998,1298.38023502622,1428.96400058094,2009.016,0.708534268
114,57.048,0.7096179,3.7878744,59.736,119.472,"2011_nk_230","Nush",2011,0.709274865,3.534356455,0.010237015,1298.38023502622,1428.96400058094,2009.016,0.708534268
115,57.524,0.7094903,3.6784307,60.26,120.52,"2011_nk_230","Nush",2011,0.709274613333334,3.54437761833333,0.0100211633333336,1298.38023502622,1428.96400058094,2009.016,0.708534268
116,58.048,0.7090852,3.6138095,60.784,121.568,"2011_nk_230","Nush",2011,0.70927156,3.55579584833333,0.0114182299999999,1298.38023502622,1428.96400058094,2009.016,0.708534268
117,58.524,0.7086421,3.5659195,61.308,122.616,"2011_nk_230","Nush",2011,0.70925469,3.56645372,0.0106578716666665,1298.38023502622,1428.96400058094,2009.016,0.708534268
118,59.048,0.7091451,3.7040832,61.832,123.664,"2011_nk_230","Nush",2011,0.709255426666667,3.575710155,0.00925643500000017,1298.38023502622,1428.96400058094,2009.016,0.708534268
119,59.524,0.7091405,3.7534748,62.356,124.712,"2011_nk_230","Nush",2011,0.709250556666667,3.58504176666667,0.00933161166666618,1298.38023502622,1428.96400058094,2009.016,0.708534268
120,60.048,0.7091058,3.7674221,62.88,125.76,"2011_nk_230","Nush",2011,0.709247106666667,3.59405196,0.00901019333333375,1298.38023502622,1428.96400058094,2009.016,0.708534268
121,60.524,0.7096231,3.5396065,63.404,126.808,"2011_nk_230","Nush",2011,0.709239998333334,3.60346485833333,0.00941289833333325,1298.38023502622,1428.96400058094,2009.016,0.708534268
122,61.048,0.7087656,3.5561367,63.928,127.856,"2011_nk_230","Nush",2011,0.70923455,3.61193429333333,0.0084694350000003,1298.38023502622,1428.96400058094,2009.016,0.708534268
123,61.524,0.7092518,3.5198486,64.452,128.904,"2011_nk_230","Nush",2011,0.70923828,3.619079765,0.00714547166666657,1298.38023502622,1428.96400058094,2009.016,0.708534268
124,62.048,0.7092098,3.523331,64.976,129.952,"2011_nk_230","Nush",2011,0.709236226666667,3.62669995,0.00762018499999995,1298.38023502622,1428.96400058094,2009.016,0.708534268
125,62.524,0.7094455,3.7064055,65.5,131,"2011_nk_230","Nush",2011,0.709225651666667,3.63238303166667,0.0056830816666662,1298.38023502622,1428.96400058094,2009.016,0.708534268
126,63.048,0.7089081,3.8092983,66.024,132.048,"2011_nk_230","Nush",2011,0.709237075,3.63814604166667,0.00576301000000035,1298.38023502622,1428.96400058094,2009.016,0.708534268
127,63.524,0.7096936,3.7991566,66.548,133.096,"2011_nk_230","Nush",2011,0.709248046666667,3.64335241166667,0.00520637000000024,1298.38023502622,1428.96400058094,2009.016,0.708534268
128,64.048,0.7094607,3.6973747,67.072,134.144,"2011_nk_230","Nush",2011,0.709257926666667,3.64947544333333,0.00612303166666628,1298.38023502622,1428.96400058094,2009.016,0.708534268
129,64.524,0.7094124,3.740665,67.596,135.192,"2011_nk_230","Nush",2011,0.709262581666667,3.65403220833333,0.00455676500000024,1298.38023502622,1428.96400058094,2009.016,0.708534268
130,65.048,0.7093395,3.5780004,68.12,136.24,"2011_nk_230","Nush",2011,0.709255668333334,3.65636785833333,0.00233565000000002,1298.38023502622,1428.96400058094,2009.016,0.708534268
131,65.524,0.7092433,3.6458644,68.644,137.288,"2011_nk_230","Nush",2011,0.709253025,3.66032744833333,0.00395959000000001,1298.38023502622,1428.96400058094,2009.016,0.708534268
132,66.048,0.7093229,3.7124926,69.168,138.336,"2011_nk_230","Nush",2011,0.709263936666667,3.662765595,0.00243814666666697,1298.38023502622,1428.96400058094,2009.016,0.708534268
133,66.524,0.7093784,3.7700031,69.692,139.384,"2011_nk_230","Nush",2011,0.709262463333334,3.66550301833333,0.00273742333333304,1298.38023502622,1428.96400058094,2009.016,0.708534268
134,67.048,0.7091281,3.7787882,70.216,140.432,"2011_nk_230","Nush",2011,0.709259625,3.66773350166667,0.00223048333333331,1298.38023502622,1428.96400058094,2009.016,0.708534268
135,67.524,0.7093656,3.7346681,70.74,141.48,"2011_nk_230","Nush",2011,0.709255246666667,3.670054175,0.00232067333333319,1298.38023502622,1428.96400058094,2009.016,0.708534268
136,68.048,0.7090822,3.7696435,71.264,142.528,"2011_nk_230","Nush",2011,0.709245143333334,3.66928274,-0.000771434999999876,1298.38023502622,1428.96400058094,2009.016,0.708534268
137,68.524,0.7090837,3.78197,71.788,143.576,"2011_nk_230","Nush",2011,0.709249751666667,3.66520569833333,-0.00407704166666667,1298.38023502622,1428.96400058094,2009.016,0.708534268
138,69.048,0.7089774,3.8053392,72.312,144.624,"2011_nk_230","Nush",2011,0.709240791666667,3.66125021833333,-0.00395547999999968,1298.38023502622,1428.96400058094,2009.016,0.708534268
139,69.524,0.7097331,3.7952976,72.836,145.672,"2011_nk_230","Nush",2011,0.709240553333334,3.66062699666667,-0.00062322166666684,1298.38023502622,1428.96400058094,2009.016,0.708534268
140,70.048,0.7092854,3.8163811,73.36,146.72,"2011_nk_230","Nush",2011,0.709240991666667,3.65860418666667,-0.00202281000000015,1298.38023502622,1428.96400058094,2009.016,0.708534268
141,70.524,0.709865,3.7827692,73.884,147.768,"2011_nk_230","Nush",2011,0.709242818333334,3.65503117666667,-0.00357300999999977,1298.38023502622,1428.96400058094,2009.016,0.708534268
142,71.048,0.7092949,3.5962813,74.408,148.816,"2011_nk_230","Nush",2011,0.709239938333334,3.65136569833333,-0.00366547833333319,1298.38023502622,1428.96400058094,2009.016,0.708534268
143,71.524,0.7096926,3.5887947,74.932,149.864,"2011_nk_230","Nush",2011,0.709241953333334,3.64754213333333,-0.00382356500000025,1298.38023502622,1428.96400058094,2009.016,0.708534268
144,72.048,0.7091122,3.586262,75.456,150.912,"2011_nk_230","Nush",2011,0.70922934,3.646299135,-0.0012429983333333,1298.38023502622,1428.96400058094,2009.016,0.708534268
145,72.524,0.7091913,3.5954492,75.98,151.96,"2011_nk_230","Nush",2011,0.70922401,3.64705840166667,0.000759266666666925,1298.38023502622,1428.96400058094,2009.016,0.708534268
146,73.048,0.7092546,3.6963326,76.504,153.008,"2011_nk_230","Nush",2011,0.709229746666667,3.650939685,0.00388128333333304,1298.38023502622,1428.96400058094,2009.016,0.708534268
147,73.524,0.7089802,3.6844358,77.028,154.056,"2011_nk_230","Nush",2011,0.709245105,3.65648068166667,0.00554099666666685,1298.38023502622,1428.96400058094,2009.016,0.708534268
148,74.048,0.7095248,3.6507244,77.552,155.104,"2011_nk_230","Nush",2011,0.709244885,3.662175525,0.00569484333333348,1298.38023502622,1428.96400058094,2009.016,0.708534268
149,74.524,0.709574,3.624294,78.076,156.152,"2011_nk_230","Nush",2011,0.709246745,3.66515374,0.00297821499999973,1298.38023502622,1428.96400058094,2009.016,0.708534268
150,75.048,0.7091094,3.5871403,78.6,157.2,"2011_nk_230","Nush",2011,0.709242325,3.66779102666667,0.00263728666666685,1298.38023502622,1428.96400058094,2009.016,0.708534268
151,75.524,0.709272,3.5818416,79.124,158.248,"2011_nk_230","Nush",2011,0.709240323333334,3.668920645,0.00112961833333314,1298.38023502622,1428.96400058094,2009.016,0.708534268
152,76.048,0.7092898,3.6120741,79.648,159.296,"2011_nk_230","Nush",2011,0.709236035,3.66885735666667,-6.32883333335776e-05,1298.38023502622,1428.96400058094,2009.016,0.708534268
153,76.524,0.70945,3.6279005,80.172,160.344,"2011_nk_230","Nush",2011,0.709236288333334,3.67166625,0.00280889333333345,1298.38023502622,1428.96400058094,2009.016,0.708534268
154,77.048,0.7090327,3.6968468,80.696,161.392,"2011_nk_230","Nush",2011,0.709237716666667,3.67577780666667,0.00411155666666652,1298.38023502622,1428.96400058094,2009.016,0.708534268
