"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
365,191.26,0.708548,3.036721,191.26,382.52,"2011_nk_11","Nush",2011,0.708864533333333,2.7516724,-0.0401329333333331,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
366,191.784,0.709192,3.036929,191.784,383.568,"2011_nk_11","Nush",2011,0.708852316666667,2.71189876666667,-0.0397736333333332,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
367,192.308,0.708982,2.989954,192.308,384.616,"2011_nk_11","Nush",2011,0.70883885,2.67082813333334,-0.0410706333333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
368,192.832,0.709005,2.925889,192.832,385.664,"2011_nk_11","Nush",2011,0.708831333333333,2.62888385,-0.0419442833333337,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
369,193.356,0.709171,2.876944,193.356,386.712,"2011_nk_11","Nush",2011,0.708810616666667,2.58511171666667,-0.0437721333333334,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
370,193.88,0.709115,2.857717,193.88,387.76,"2011_nk_11","Nush",2011,0.70878615,2.54039633333334,-0.0447153833333331,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
371,194.404,0.708549,2.815971,194.404,388.808,"2011_nk_11","Nush",2011,0.70878505,2.49561755,-0.0447787833333328,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
372,194.928,0.709619,2.694604,194.928,389.856,"2011_nk_11","Nush",2011,0.7087834,2.45079006666667,-0.0448274833333335,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
373,195.452,0.708934,2.466977,195.452,390.904,"2011_nk_11","Nush",2011,0.708750283333333,2.40662251666667,-0.0441675499999996,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
374,195.976,0.708894,2.470081,195.976,391.952,"2011_nk_11","Nush",2011,0.708746666666667,2.36466113333334,-0.0419613833333337,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
375,196.5,0.708764,2.490184,196.5,393,"2011_nk_11","Nush",2011,0.708732816666667,2.32355415,-0.0411069833333335,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
376,197.024,0.709539,2.468154,197.024,394.048,"2011_nk_11","Nush",2011,0.708703966666667,2.28133108333334,-0.0422230666666668,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
377,197.548,0.708556,2.401979,197.548,395.096,"2011_nk_11","Nush",2011,0.708705066666667,2.23646765,-0.0448634333333331,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
378,198.072,0.70892,2.318335,198.072,396.144,"2011_nk_11","Nush",2011,0.708675233333333,2.19285025,-0.0436173999999996,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
379,198.596,0.708265,2.218592,198.596,397.192,"2011_nk_11","Nush",2011,0.708639766666667,2.14874105,-0.0441092000000003,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
380,199.12,0.70791,2.148404,199.12,398.24,"2011_nk_11","Nush",2011,0.708632416666667,2.10587511666667,-0.0428659333333337,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
381,199.644,0.708466,2.060506,199.644,399.288,"2011_nk_11","Nush",2011,0.708611783333333,2.06356573333334,-0.042309383333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
382,200.168,0.708472,1.947606,200.168,400.336,"2011_nk_11","Nush",2011,0.70860565,2.0212083,-0.0423574333333332,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
383,200.692,0.708841,1.853816,200.692,401.384,"2011_nk_11","Nush",2011,0.7085949,1.97964018333334,-0.0415681166666666,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
384,201.216,0.708734,1.790196,201.216,402.432,"2011_nk_11","Nush",2011,0.708578116666667,1.939763,-0.0398771833333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
385,201.74,0.708923,1.698797,201.74,403.48,"2011_nk_11","Nush",2011,0.708586833333333,1.9001225,-0.0396405,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
386,202.264,0.708327,1.73387,202.264,404.528,"2011_nk_11","Nush",2011,0.708589516666667,1.86105283333334,-0.0390696666666666,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
387,202.788,0.708452,1.632764,202.788,405.576,"2011_nk_11","Nush",2011,0.708548933333333,1.82348805,-0.0375647833333335,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
388,203.312,0.707768,1.486565,203.312,406.624,"2011_nk_11","Nush",2011,0.708534183333333,1.78708501666667,-0.0364030333333334,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
389,203.836,0.707368,1.459811,203.836,407.672,"2011_nk_11","Nush",2011,0.708550633333333,1.75091475,-0.0361702666666666,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
390,204.36,0.708679,1.50011,204.36,408.72,"2011_nk_11","Nush",2011,0.7085471,1.71403286666667,-0.0368818833333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
391,204.884,0.708315,1.467973,204.884,409.768,"2011_nk_11","Nush",2011,0.708523366666667,1.67647463333334,-0.0375582333333335,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
392,205.408,0.707714,1.419162,205.408,410.816,"2011_nk_11","Nush",2011,0.70850275,1.63927318333334,-0.0372014499999997,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
393,205.932,0.706931,1.374088,205.932,411.864,"2011_nk_11","Nush",2011,0.708492416666667,1.60317621666667,-0.0360969666666666,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
394,206.456,0.708748,1.303321,206.456,412.912,"2011_nk_11","Nush",2011,0.708493033333333,1.56693585,-0.0362403666666666,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
395,206.98,0.707568,1.263744,206.98,413.96,"2011_nk_11","Nush",2011,0.708493016666667,1.53127818333334,-0.0356576666666666,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
396,207.504,0.708351,1.240623,207.504,415.008,"2011_nk_11","Nush",2011,0.708473183333334,1.49547995,-0.0357982333333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
397,208.028,0.708458,1.17766,208.028,416.056,"2011_nk_11","Nush",2011,0.70846025,1.4606023,-0.0348776499999999,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
398,208.552,0.708701,1.104522,208.552,417.104,"2011_nk_11","Nush",2011,0.70842705,1.42681831666667,-0.0337839833333335,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
399,209.076,0.707936,1.053824,209.076,418.152,"2011_nk_11","Nush",2011,0.708428066666667,1.39379206666667,-0.03302625,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
400,209.6,0.707707,1.010198,209.6,419.2,"2011_nk_11","Nush",2011,0.708423183333334,1.36155073333334,-0.0322413333333331,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
401,210.124,0.709009,1.027266,210.124,420.248,"2011_nk_11","Nush",2011,0.708432916666667,1.33013495,-0.0314157833333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
402,210.648,0.709374,0.995908,210.648,421.296,"2011_nk_11","Nush",2011,0.708379733333334,1.30086133333334,-0.0292736166666667,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
403,211.172,0.707057,0.964906,211.172,422.344,"2011_nk_11","Nush",2011,0.7083744,1.27519193333334,-0.0256694000000002,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
404,211.696,0.708832,1.002449,211.696,423.392,"2011_nk_11","Nush",2011,0.70835195,1.24902946666667,-0.0261624666666667,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
405,212.22,0.708324,0.98275,212.22,424.44,"2011_nk_11","Nush",2011,0.7083212,1.22302953333334,-0.0259999333333334,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
406,212.744,0.707519,0.926206,212.744,425.488,"2011_nk_11","Nush",2011,0.70828695,1.19787005,-0.0251594833333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
407,213.268,0.708783,0.916189,213.268,426.536,"2011_nk_11","Nush",2011,0.708276033333333,1.17369926666667,-0.0241707833333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
408,213.792,0.707462,0.924558,213.792,427.584,"2011_nk_11","Nush",2011,0.708259016666667,1.15064153333334,-0.0230577333333335,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
409,214.316,0.707134,0.911021,214.316,428.632,"2011_nk_11","Nush",2011,0.708263083333333,1.12930418333334,-0.02133735,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
410,214.84,0.709151,0.9008,214.84,429.68,"2011_nk_11","Nush",2011,0.708280716666667,1.1090451,-0.0202590833333334,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
411,215.364,0.708108,0.902671,215.364,430.728,"2011_nk_11","Nush",2011,0.708286733333333,1.09084533333334,-0.0181997666666667,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
412,215.888,0.70852,0.909117,215.888,431.776,"2011_nk_11","Nush",2011,0.70829005,1.0747211,-0.0161242333333336,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
413,216.412,0.70832,0.913871,216.412,432.824,"2011_nk_11","Nush",2011,0.708298133333333,1.05993533333334,-0.0147857666666666,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
414,216.936,0.707925,0.913906,216.936,433.872,"2011_nk_11","Nush",2011,0.70829725,1.0458608,-0.0140745333333334,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
415,217.46,0.709831,0.914633,217.46,434.92,"2011_nk_11","Nush",2011,0.708293866666667,1.0340158,-0.0118449999999999,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
416,217.984,0.709418,0.901801,217.984,435.968,"2011_nk_11","Nush",2011,0.708296716666667,1.0224616,-0.0115542000000002,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
417,218.508,0.706858,0.906097,218.508,437.016,"2011_nk_11","Nush",2011,0.708296916666667,1.01197293333334,-0.0104886666666666,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
418,219.032,0.708273,0.888133,219.032,438.064,"2011_nk_11","Nush",2011,0.708293633333333,1.0040332,-0.00793973333333331,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
419,219.556,0.710273,0.896042,219.556,439.112,"2011_nk_11","Nush",2011,0.708322516666667,0.997081833333336,-0.00695136666666674,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
420,220.08,0.709073,0.929504,220.08,440.16,"2011_nk_11","Nush",2011,0.708320316666667,0.989329800000003,-0.0077520333333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
421,220.604,0.7075,0.910995,220.604,441.208,"2011_nk_11","Nush",2011,0.708348783333333,0.982377950000003,-0.00695184999999998,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
422,221.128,0.708229,0.88588,221.128,442.256,"2011_nk_11","Nush",2011,0.708367983333333,0.976153333333336,-0.00622461666666674,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
423,221.652,0.708779,0.89767,221.652,443.304,"2011_nk_11","Nush",2011,0.708376966666667,0.970165200000003,-0.00598813333333337,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
424,222.176,0.709408,0.897187,222.176,444.352,"2011_nk_11","Nush",2011,0.7083699,0.96561526666667,-0.00454993333333331,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
425,222.7,0.708547,0.897261,222.7,445.4,"2011_nk_11","Nush",2011,0.708375666666667,0.962101483333336,-0.0035137833333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
426,223.224,0.708002,0.889035,223.224,446.448,"2011_nk_11","Nush",2011,0.708376566666667,0.958789933333336,-0.00331155000000005,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
427,223.748,0.708206,0.897295,223.748,447.496,"2011_nk_11","Nush",2011,0.708377183333333,0.95641591666667,-0.00237401666666659,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
428,224.272,0.707013,0.89885,224.272,448.544,"2011_nk_11","Nush",2011,0.708361433333333,0.954947700000003,-0.00146821666666663,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
429,224.796,0.709232,0.895369,224.796,449.592,"2011_nk_11","Nush",2011,0.7083828,0.95446671666667,-0.000480983333333351,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
430,225.32,0.708822,0.923237,225.32,450.64,"2011_nk_11","Nush",2011,0.708401933333333,0.95510316666667,0.000636450000000011,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
431,225.844,0.709133,0.931024,225.844,451.688,"2011_nk_11","Nush",2011,0.708408,0.954961900000003,-0.000141266666666695,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
432,226.368,0.706428,0.938187,226.368,452.736,"2011_nk_11","Nush",2011,0.708371466666667,0.956042583333336,0.00108068333333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
433,226.892,0.708614,0.926813,226.892,453.784,"2011_nk_11","Nush",2011,0.70841025,0.957129300000003,0.00108671666666671,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
434,227.416,0.707547,0.900333,227.416,454.832,"2011_nk_11","Nush",2011,0.708405233333333,0.957895450000003,0.00076614999999991,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
435,227.94,0.706919,0.930188,227.94,455.88,"2011_nk_11","Nush",2011,0.708402583333333,0.959159200000003,0.00126375000000012,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
436,228.464,0.707484,0.958585,228.464,456.928,"2011_nk_11","Nush",2011,0.708409333333333,0.960718700000003,0.00155949999999994,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
437,228.988,0.707901,0.951732,228.988,457.976,"2011_nk_11","Nush",2011,0.708396616666667,0.962390150000003,0.00167145000000002,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
438,229.512,0.707899,0.934871,229.512,459.024,"2011_nk_11","Nush",2011,0.708431983333333,0.96434881666667,0.00195866666666666,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
439,230.036,0.708509,0.938351,230.036,460.072,"2011_nk_11","Nush",2011,0.708446216666667,0.966109100000003,0.00176028333333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
440,230.56,0.708968,0.932859,230.56,461.12,"2011_nk_11","Nush",2011,0.708448633333333,0.967955800000003,0.00184669999999998,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
441,231.084,0.708827,0.96852,231.084,462.168,"2011_nk_11","Nush",2011,0.708456483333333,0.969621683333336,0.0016658833333334,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
442,231.608,0.708671,0.980152,231.608,463.216,"2011_nk_11","Nush",2011,0.7084456,0.97134716666667,0.00172548333333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
443,232.132,0.709326,0.96667,232.132,464.264,"2011_nk_11","Nush",2011,0.708453816666667,0.972748250000003,0.00140108333333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
444,232.656,0.708681,0.945724,232.656,465.312,"2011_nk_11","Nush",2011,0.708446833333333,0.97413926666667,0.00139101666666674,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
445,233.18,0.70872,0.988097,233.18,466.36,"2011_nk_11","Nush",2011,0.708411233333333,0.975596200000003,0.0014569333333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
446,233.704,0.708498,1.040618,233.704,467.408,"2011_nk_11","Nush",2011,0.708376283333333,0.97724666666667,0.00165046666666657,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
447,234.228,0.708464,1.003444,234.228,468.456,"2011_nk_11","Nush",2011,0.708418516666667,0.978416100000003,0.0011694333333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
448,234.752,0.707571,1.010181,234.752,469.504,"2011_nk_11","Nush",2011,0.708422183333333,0.980598683333336,0.00218258333333343,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
449,235.276,0.709101,1.042729,235.276,470.552,"2011_nk_11","Nush",2011,0.708385816666667,0.98311526666667,0.00251658333333327,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
450,235.8,0.708547,1.034988,235.8,471.6,"2011_nk_11","Nush",2011,0.708370183333333,0.985142133333336,0.00202686666666674,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
451,236.324,0.710023,1.050862,236.324,472.648,"2011_nk_11","Nush",2011,0.708375916666667,0.987458200000003,0.00231606666666662,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
452,236.848,0.708866,1.045685,236.848,473.696,"2011_nk_11","Nush",2011,0.7083789,0.989874000000003,0.00241579999999997,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
453,237.372,0.70747,1.0148,237.372,474.744,"2011_nk_11","Nush",2011,0.708353766666667,0.991671933333336,0.00179793333333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
454,237.896,0.708324,1.030325,237.896,475.792,"2011_nk_11","Nush",2011,0.708352916666667,0.994475333333336,0.00280340000000001,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
455,238.42,0.707914,1.052917,238.42,476.84,"2011_nk_11","Nush",2011,0.708345483333333,0.99695731666667,0.00248198333333338,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
456,238.944,0.708405,1.04193,238.944,477.888,"2011_nk_11","Nush",2011,0.708355583333333,1.00027595,0.00331863333333327,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
457,239.468,0.708495,1.035219,239.468,478.936,"2011_nk_11","Nush",2011,0.708357916666667,1.0030903,0.00281434999999997,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
458,239.992,0.707756,1.016429,239.992,479.984,"2011_nk_11","Nush",2011,0.708374483333333,1.00578521666667,0.00269491666666677,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
459,240.516,0.709218,1.024965,240.516,481.032,"2011_nk_11","Nush",2011,0.70836915,1.00867803333334,0.00289281666666663,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
460,241.04,0.708855,1.048385,241.04,482.08,"2011_nk_11","Nush",2011,0.708373683333333,1.01095856666667,0.00228053333333333,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
461,241.564,0.709373,1.01879,241.564,483.128,"2011_nk_11","Nush",2011,0.708365233333333,1.01304038333334,0.00208181666666674,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
462,242.088,0.707182,1.060749,242.088,484.176,"2011_nk_11","Nush",2011,0.708416016666667,1.01514421666667,0.00210383333333319,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
463,242.612,0.709384,1.030109,242.612,485.224,"2011_nk_11","Nush",2011,0.708411633333334,1.01739118333334,0.00224696666666691,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
464,243.136,0.708531,1.048418,243.136,486.272,"2011_nk_11","Nush",2011,0.708402516666667,1.02048203333334,0.00309084999999998,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
465,243.66,0.708165,1.058575,243.66,487.32,"2011_nk_11","Nush",2011,0.708411433333334,1.02303328333334,0.00255125,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
466,244.184,0.707924,1.019776,244.184,488.368,"2011_nk_11","Nush",2011,0.70840775,1.02530783333334,0.0022745500000001,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
467,244.708,0.70802,1.016476,244.708,489.416,"2011_nk_11","Nush",2011,0.708427483333333,1.02743208333334,0.00212424999999983,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
468,245.232,0.709584,1.042078,245.232,490.464,"2011_nk_11","Nush",2011,0.7084357,1.029432,0.00199991666666666,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
469,245.756,0.707988,1.016638,245.756,491.512,"2011_nk_11","Nush",2011,0.708411266666667,1.03180033333334,0.00236833333333331,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
470,246.28,0.709296,1.011602,246.28,492.56,"2011_nk_11","Nush",2011,0.708388783333334,1.03440133333334,0.00260100000000008,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
471,246.804,0.708579,1.002624,246.804,493.608,"2011_nk_11","Nush",2011,0.708386266666667,1.03632033333334,0.001919,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
472,247.328,0.707867,1.012646,247.328,494.656,"2011_nk_11","Nush",2011,0.708372333333333,1.03780583333334,0.00148549999999981,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
473,247.852,0.708813,0.997936,247.852,495.704,"2011_nk_11","Nush",2011,0.708362333333334,1.03898808333334,0.00118225000000005,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
474,248.376,0.707506,0.997367,248.376,496.752,"2011_nk_11","Nush",2011,0.708365666666667,1.04069685,0.00170876666666664,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
475,248.9,0.707695,1.002049,248.9,497.8,"2011_nk_11","Nush",2011,0.708369966666667,1.04193605,0.00123919999999988,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
476,249.424,0.707321,1.000829,249.424,498.848,"2011_nk_11","Nush",2011,0.708337316666667,1.04261966666667,0.000683616666666609,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
477,249.948,0.709392,0.976263,249.948,499.896,"2011_nk_11","Nush",2011,0.708344716666667,1.04378255,0.00116288333333325,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
478,250.472,0.708493,1.019088,250.472,500.944,"2011_nk_11","Nush",2011,0.708360716666667,1.04504331666667,0.00126076666666664,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
479,250.996,0.708091,1.047037,250.996,501.992,"2011_nk_11","Nush",2011,0.708364483333334,1.04578533333334,0.000742016666666734,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
480,251.52,0.708135,1.051116,251.52,503.04,"2011_nk_11","Nush",2011,0.7083898,1.04677558333334,0.000990250000000081,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
481,252.044,0.707844,1.049959,252.044,504.088,"2011_nk_11","Nush",2011,0.708375966666667,1.04791196666667,0.00113638333333332,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
482,252.568,0.708408,1.030828,252.568,505.136,"2011_nk_11","Nush",2011,0.708364916666667,1.04946155,0.00154958333333344,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
483,253.092,0.707271,1.005546,253.092,506.184,"2011_nk_11","Nush",2011,0.708393933333334,1.05090648333334,0.00144493333333329,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
484,253.616,0.709357,1.065391,253.616,507.232,"2011_nk_11","Nush",2011,0.708379033333334,1.05214921666667,0.00124273333333336,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
485,254.14,0.708101,1.04618,254.14,508.28,"2011_nk_11","Nush",2011,0.7083888,1.05259508333334,0.000445866666666683,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
486,254.664,0.708608,1.088153,254.664,509.328,"2011_nk_11","Nush",2011,0.708383116666667,1.05324125,0.000646166666666836,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
487,255.188,0.708346,1.066156,255.188,510.376,"2011_nk_11","Nush",2011,0.708381333333334,1.05305488333334,-0.000186366666666826,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
488,255.712,0.708007,1.060545,255.712,511.424,"2011_nk_11","Nush",2011,0.708391933333334,1.05353271666667,0.000477833333333288,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
489,256.236,0.708912,1.068938,256.236,512.472,"2011_nk_11","Nush",2011,0.708382933333333,1.05356651666667,3.38000000001948e-05,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
490,256.76,0.709094,1.060069,256.76,513.52,"2011_nk_11","Nush",2011,0.708369966666667,1.05278776666667,-0.00077875000000005,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
491,257.284,0.708626,1.055933,257.284,514.568,"2011_nk_11","Nush",2011,0.708343333333334,1.05265471666667,-0.000133050000000079,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
492,257.808,0.709475,1.064417,257.808,515.616,"2011_nk_11","Nush",2011,0.708344616666667,1.0522998,-0.00035491666666676,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
493,258.332,0.708351,1.061631,258.332,516.664,"2011_nk_11","Nush",2011,0.708323,1.05217316666667,-0.000126633333333404,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
494,258.856,0.707,1.085784,258.856,517.712,"2011_nk_11","Nush",2011,0.708299166666667,1.05182536666667,-0.000347799999999898,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
495,259.38,0.707454,1.083263,259.38,518.76,"2011_nk_11","Nush",2011,0.708288383333333,1.05088508333334,-0.000940283333333403,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
496,259.904,0.707263,1.095058,259.904,519.808,"2011_nk_11","Nush",2011,0.708270483333333,1.05135661666667,0.000471533333333385,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
497,260.428,0.709085,1.079187,260.428,520.856,"2011_nk_11","Nush",2011,0.70827175,1.05188413333334,0.000527516666666505,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
498,260.952,0.708392,1.054866,260.952,521.904,"2011_nk_11","Nush",2011,0.708245533333333,1.0519504,6.62666666668699e-05,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
499,261.476,0.707043,1.080451,261.476,522.952,"2011_nk_11","Nush",2011,0.70822815,1.05268121666667,0.000730816666666634,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
500,262,0.707619,1.088919,262,524,"2011_nk_11","Nush",2011,0.708203816666667,1.05303048333334,0.000349266666666681,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
501,262.524,0.708676,1.08366,262.524,525.048,"2011_nk_11","Nush",2011,0.708214183333333,1.0534159,0.000385416666666583,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
502,263.048,0.707835,1.069282,263.048,526.096,"2011_nk_11","Nush",2011,0.70820985,1.05364631666667,0.000230416666666677,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
503,263.572,0.708726,1.037605,263.572,527.144,"2011_nk_11","Nush",2011,0.708205533333333,1.05423151666667,0.000585199999999952,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
504,264.096,0.708881,1.04825,264.096,528.192,"2011_nk_11","Nush",2011,0.708212616666667,1.05490403333334,0.000672516666666567,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
505,264.62,0.708978,1.062449,264.62,529.24,"2011_nk_11","Nush",2011,0.70822435,1.05554205,0.00063801666666663,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
506,265.144,0.706539,1.081635,265.144,530.288,"2011_nk_11","Nush",2011,0.70824535,1.05632403333334,0.000781983333333347,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
507,265.668,0.708908,1.073217,265.668,531.336,"2011_nk_11","Nush",2011,0.708214483333333,1.05725998333334,0.00093595000000013,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
508,266.192,0.708531,1.085827,266.192,532.384,"2011_nk_11","Nush",2011,0.7082108,1.05760383333334,0.000343849999999923,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
509,266.716,0.709327,1.08725,266.716,533.432,"2011_nk_11","Nush",2011,0.70823435,1.057789,0.000185166666666792,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
510,267.24,0.710066,1.094403,267.24,534.48,"2011_nk_11","Nush",2011,0.708239366666667,1.05799575,0.000206750000000033,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
511,267.764,0.709193,1.119045,267.764,535.528,"2011_nk_11","Nush",2011,0.7082298,1.05891793333334,0.000922183333333271,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
512,268.288,0.708203,1.13866,268.288,536.576,"2011_nk_11","Nush",2011,0.7082381,1.06024313333334,0.00132520000000014,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
513,268.812,0.709211,1.101496,268.812,537.624,"2011_nk_11","Nush",2011,0.708259883333333,1.06215645,0.0019133166666665,1329.05011466499,1461.91260040463,1872.776,0.708387888888889
