"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
403,211.172,0.708721,2.926024,211.172,422.344,"2011_nk_33","Nush",2011,0.708983366666667,2.77395765,-0.0190405500000002,811.939623717232,1047.13004973395,1500.736,0.708380417777778
404,211.696,0.708917,2.89999,211.696,423.392,"2011_nk_33","Nush",2011,0.708970466666667,2.75552551666667,-0.0184321333333335,811.939623717232,1047.13004973395,1500.736,0.708380417777778
405,212.22,0.708647,2.857969,212.22,424.44,"2011_nk_33","Nush",2011,0.708971283333334,2.73561181666667,-0.0199136999999996,811.939623717232,1047.13004973395,1500.736,0.708380417777778
406,212.744,0.709105,2.861137,212.744,425.488,"2011_nk_33","Nush",2011,0.708980183333334,2.71513141666667,-0.0204804000000003,811.939623717232,1047.13004973395,1500.736,0.708380417777778
407,213.268,0.709547,2.810339,213.268,426.536,"2011_nk_33","Nush",2011,0.70896735,2.69370225,-0.0214291666666666,811.939623717232,1047.13004973395,1500.736,0.708380417777778
408,213.792,0.70865,2.806103,213.792,427.584,"2011_nk_33","Nush",2011,0.708965833333334,2.67216353333333,-0.021538716666667,811.939623717232,1047.13004973395,1500.736,0.708380417777778
409,214.316,0.70878,2.788204,214.316,428.632,"2011_nk_33","Nush",2011,0.708958266666667,2.64970615,-0.0224573833333332,811.939623717232,1047.13004973395,1500.736,0.708380417777778
410,214.84,0.708787,2.748057,214.84,429.68,"2011_nk_33","Nush",2011,0.708969933333334,2.62759655,-0.0221095999999998,811.939623717232,1047.13004973395,1500.736,0.708380417777778
411,215.364,0.708115,2.6895,215.364,430.728,"2011_nk_33","Nush",2011,0.7089737,2.6044341,-0.0231624500000001,811.939623717232,1047.13004973395,1500.736,0.708380417777778
412,215.888,0.709292,2.66883,215.888,431.776,"2011_nk_33","Nush",2011,0.70896705,2.58099021666667,-0.0234438833333335,811.939623717232,1047.13004973395,1500.736,0.708380417777778
413,216.412,0.70875,2.627097,216.412,432.824,"2011_nk_33","Nush",2011,0.708958183333334,2.5564158,-0.0245744166666668,811.939623717232,1047.13004973395,1500.736,0.708380417777778
414,216.936,0.709002,2.603023,216.936,433.872,"2011_nk_33","Nush",2011,0.708968416666667,2.53234215,-0.0240736500000001,811.939623717232,1047.13004973395,1500.736,0.708380417777778
415,217.46,0.709217,2.572741,217.46,434.92,"2011_nk_33","Nush",2011,0.7089655,2.50853931666667,-0.0238028333333333,811.939623717232,1047.13004973395,1500.736,0.708380417777778
416,217.984,0.708607,2.546474,217.984,435.968,"2011_nk_33","Nush",2011,0.708956866666667,2.48417306666667,-0.0243662499999999,811.939623717232,1047.13004973395,1500.736,0.708380417777778
417,218.508,0.709291,2.458929,218.508,437.016,"2011_nk_33","Nush",2011,0.708970483333334,2.45981168333333,-0.0243613833333329,811.939623717232,1047.13004973395,1500.736,0.708380417777778
418,219.032,0.708699,2.433044,219.032,438.064,"2011_nk_33","Nush",2011,0.70898435,2.43518111666667,-0.0246305666666666,811.939623717232,1047.13004973395,1500.736,0.708380417777778
419,219.556,0.709811,2.396089,219.556,439.112,"2011_nk_33","Nush",2011,0.70899,2.41027226666667,-0.0249088500000001,811.939623717232,1047.13004973395,1500.736,0.708380417777778
420,220.08,0.708945,2.391364,220.08,440.16,"2011_nk_33","Nush",2011,0.7089784,2.38456495,-0.0257073166666668,811.939623717232,1047.13004973395,1500.736,0.708380417777778
421,220.604,0.708523,2.382984,220.604,441.208,"2011_nk_33","Nush",2011,0.708973116666667,2.3592231,-0.0253418499999998,811.939623717232,1047.13004973395,1500.736,0.708380417777778
422,221.128,0.709351,2.350937,221.128,442.256,"2011_nk_33","Nush",2011,0.708982416666667,2.33332315,-0.0258999500000003,811.939623717232,1047.13004973395,1500.736,0.708380417777778
423,221.652,0.709363,2.267516,221.652,443.304,"2011_nk_33","Nush",2011,0.708967633333334,2.30779715,-0.0255260000000002,811.939623717232,1047.13004973395,1500.736,0.708380417777778
424,222.176,0.709242,2.291786,222.176,444.352,"2011_nk_33","Nush",2011,0.708957583333334,2.28135616666667,-0.026440983333333,811.939623717232,1047.13004973395,1500.736,0.708380417777778
425,222.7,0.709277,2.230385,222.7,445.4,"2011_nk_33","Nush",2011,0.708957666666667,2.2558094,-0.0255467666666669,811.939623717232,1047.13004973395,1500.736,0.708380417777778
426,223.224,0.70865,2.221708,223.224,446.448,"2011_nk_33","Nush",2011,0.708933316666667,2.23057735,-0.0252320500000001,811.939623717232,1047.13004973395,1500.736,0.708380417777778
427,223.748,0.708603,2.190146,223.748,447.496,"2011_nk_33","Nush",2011,0.7089314,2.20565171666667,-0.0249256333333334,811.939623717232,1047.13004973395,1500.736,0.708380417777778
428,224.272,0.709813,2.116281,224.272,448.544,"2011_nk_33","Nush",2011,0.708930016666667,2.1806952,-0.0249565166666663,811.939623717232,1047.13004973395,1500.736,0.708380417777778
429,224.796,0.709349,2.060087,224.796,449.592,"2011_nk_33","Nush",2011,0.708937816666667,2.1554553,-0.0252399000000003,811.939623717232,1047.13004973395,1500.736,0.708380417777778
430,225.32,0.708848,2.06793,225.32,450.64,"2011_nk_33","Nush",2011,0.708950316666667,2.13019036666667,-0.0252649333333332,811.939623717232,1047.13004973395,1500.736,0.708380417777778
431,225.844,0.70876,2.057772,225.844,451.688,"2011_nk_33","Nush",2011,0.708941616666667,2.10504568333333,-0.0251446833333335,811.939623717232,1047.13004973395,1500.736,0.708380417777778
432,226.368,0.708937,2.052443,226.368,452.736,"2011_nk_33","Nush",2011,0.7089451,2.07982975,-0.025215933333333,811.939623717232,1047.13004973395,1500.736,0.708380417777778
433,226.892,0.70932,1.983451,226.892,453.784,"2011_nk_33","Nush",2011,0.70894395,2.05582731666667,-0.0240024333333335,811.939623717232,1047.13004973395,1500.736,0.708380417777778
434,227.416,0.708304,1.968481,227.416,454.832,"2011_nk_33","Nush",2011,0.7089455,2.03183833333333,-0.0239889833333335,811.939623717232,1047.13004973395,1500.736,0.708380417777778
435,227.94,0.708956,1.909977,227.94,455.88,"2011_nk_33","Nush",2011,0.70896045,2.0083526,-0.0234857333333331,811.939623717232,1047.13004973395,1500.736,0.708380417777778
436,228.464,0.709571,1.908287,228.464,456.928,"2011_nk_33","Nush",2011,0.70894225,1.98469548333333,-0.0236571166666666,811.939623717232,1047.13004973395,1500.736,0.708380417777778
437,228.988,0.708602,1.900708,228.988,457.976,"2011_nk_33","Nush",2011,0.708928966666667,1.9619497,-0.0227457833333333,811.939623717232,1047.13004973395,1500.736,0.708380417777778
438,229.512,0.708858,1.885345,229.512,459.024,"2011_nk_33","Nush",2011,0.708935183333334,1.9393431,-0.0226066,811.939623717232,1047.13004973395,1500.736,0.708380417777778
439,230.036,0.708592,1.855255,230.036,460.072,"2011_nk_33","Nush",2011,0.708932316666667,1.91703601666667,-0.0223070833333334,811.939623717232,1047.13004973395,1500.736,0.708380417777778
440,230.56,0.709511,1.797478,230.56,461.12,"2011_nk_33","Nush",2011,0.708940066666667,1.89592676666667,-0.0211092499999999,811.939623717232,1047.13004973395,1500.736,0.708380417777778
441,231.084,0.709107,1.771702,231.084,462.168,"2011_nk_33","Nush",2011,0.708954033333334,1.87533248333333,-0.0205942833333335,811.939623717232,1047.13004973395,1500.736,0.708380417777778
442,231.608,0.70833,1.749925,231.608,463.216,"2011_nk_33","Nush",2011,0.708944033333334,1.85513703333333,-0.0201954499999999,811.939623717232,1047.13004973395,1500.736,0.708380417777778
443,232.132,0.708465,1.73484,232.132,464.264,"2011_nk_33","Nush",2011,0.708922150000001,1.83520358333333,-0.0199334499999999,811.939623717232,1047.13004973395,1500.736,0.708380417777778
444,232.656,0.709659,1.713615,232.656,465.312,"2011_nk_33","Nush",2011,0.708938133333334,1.81553403333333,-0.0196695499999999,811.939623717232,1047.13004973395,1500.736,0.708380417777778
445,233.18,0.708552,1.730246,233.18,466.36,"2011_nk_33","Nush",2011,0.708941483333334,1.79683455,-0.0186994833333334,811.939623717232,1047.13004973395,1500.736,0.708380417777778
446,233.704,0.708057,1.678595,233.704,467.408,"2011_nk_33","Nush",2011,0.708945616666667,1.7785646,-0.0182699500000001,811.939623717232,1047.13004973395,1500.736,0.708380417777778
447,234.228,0.709023,1.642288,234.228,468.456,"2011_nk_33","Nush",2011,0.7089287,1.76209186666667,-0.0164727333333334,811.939623717232,1047.13004973395,1500.736,0.708380417777778
448,234.752,0.709738,1.639423,234.752,469.504,"2011_nk_33","Nush",2011,0.708941466666667,1.74606588333333,-0.0160259833333332,811.939623717232,1047.13004973395,1500.736,0.708380417777778
449,235.276,0.709315,1.630147,235.276,470.552,"2011_nk_33","Nush",2011,0.708913,1.73062745,-0.0154384333333333,811.939623717232,1047.13004973395,1500.736,0.708380417777778
450,235.8,0.708316,1.585592,235.8,471.6,"2011_nk_33","Nush",2011,0.708901,1.71498138333333,-0.0156460666666669,811.939623717232,1047.13004973395,1500.736,0.708380417777778
451,236.324,0.708457,1.58957,236.324,472.648,"2011_nk_33","Nush",2011,0.708898183333334,1.69947361666667,-0.0155077666666665,811.939623717232,1047.13004973395,1500.736,0.708380417777778
452,236.848,0.709829,1.555278,236.848,473.696,"2011_nk_33","Nush",2011,0.7089059,1.68524643333333,-0.0142271833333332,811.939623717232,1047.13004973395,1500.736,0.708380417777778
453,237.372,0.70836,1.546146,237.372,474.744,"2011_nk_33","Nush",2011,0.70890075,1.67167966666667,-0.0135667666666668,811.939623717232,1047.13004973395,1500.736,0.708380417777778
454,237.896,0.708649,1.552702,237.896,475.792,"2011_nk_33","Nush",2011,0.708888083333334,1.65763126666667,-0.0140484000000001,811.939623717232,1047.13004973395,1500.736,0.708380417777778
455,238.42,0.708977,1.544967,238.42,476.84,"2011_nk_33","Nush",2011,0.7088943,1.6450351,-0.0125961666666667,811.939623717232,1047.13004973395,1500.736,0.708380417777778
456,238.944,0.708037,1.546278,238.944,477.888,"2011_nk_33","Nush",2011,0.70889575,1.6328186,-0.0122164999999999,811.939623717232,1047.13004973395,1500.736,0.708380417777778
457,239.468,0.708589,1.531255,239.468,478.936,"2011_nk_33","Nush",2011,0.708898416666667,1.62162826666667,-0.0111903333333334,811.939623717232,1047.13004973395,1500.736,0.708380417777778
458,239.992,0.709176,1.517966,239.992,479.984,"2011_nk_33","Nush",2011,0.7088815,1.61148458333333,-0.0101436833333333,811.939623717232,1047.13004973395,1500.736,0.708380417777778
459,240.516,0.709199,1.494519,240.516,481.032,"2011_nk_33","Nush",2011,0.7088864,1.60187693333333,-0.00960764999999997,811.939623717232,1047.13004973395,1500.736,0.708380417777778
460,241.04,0.709408,1.478054,241.04,482.08,"2011_nk_33","Nush",2011,0.708909033333334,1.59204396666667,-0.00983296666666678,811.939623717232,1047.13004973395,1500.736,0.708380417777778
461,241.564,0.708954,1.486832,241.564,483.128,"2011_nk_33","Nush",2011,0.7088908,1.58249288333333,-0.00955108333333321,811.939623717232,1047.13004973395,1500.736,0.708380417777778
462,242.088,0.709196,1.485974,242.088,484.176,"2011_nk_33","Nush",2011,0.70888075,1.5734406,-0.00905228333333352,811.939623717232,1047.13004973395,1500.736,0.708380417777778
463,242.612,0.708652,1.485878,242.612,485.224,"2011_nk_33","Nush",2011,0.708875283333334,1.56577053333333,-0.0076700666666667,811.939623717232,1047.13004973395,1500.736,0.708380417777778
464,243.136,0.70901,1.460651,243.136,486.272,"2011_nk_33","Nush",2011,0.708893366666667,1.55797345,-0.0077970833333334,811.939623717232,1047.13004973395,1500.736,0.708380417777778
465,243.66,0.709544,1.448825,243.66,487.32,"2011_nk_33","Nush",2011,0.708893083333334,1.55018428333333,-0.00778916666666651,811.939623717232,1047.13004973395,1500.736,0.708380417777778
466,244.184,0.708013,1.44171,244.184,488.368,"2011_nk_33","Nush",2011,0.70887785,1.54234795,-0.00783633333333333,811.939623717232,1047.13004973395,1500.736,0.708380417777778
467,244.708,0.70875,1.445592,244.708,489.416,"2011_nk_33","Nush",2011,0.708875166666667,1.53475845,-0.00758950000000014,811.939623717232,1047.13004973395,1500.736,0.708380417777778
468,245.232,0.709023,1.449707,245.232,490.464,"2011_nk_33","Nush",2011,0.70886855,1.52785981666667,-0.00689863333333318,811.939623717232,1047.13004973395,1500.736,0.708380417777778
469,245.756,0.708608,1.449779,245.756,491.512,"2011_nk_33","Nush",2011,0.708862916666667,1.52150456666667,-0.00635525000000015,811.939623717232,1047.13004973395,1500.736,0.708380417777778
470,246.28,0.709252,1.481502,246.28,492.56,"2011_nk_33","Nush",2011,0.70884635,1.5162714,-0.00523316666666673,811.939623717232,1047.13004973395,1500.736,0.708380417777778
471,246.804,0.708953,1.453843,246.804,493.608,"2011_nk_33","Nush",2011,0.708839366666667,1.51105751666667,-0.00521388333333328,811.939623717232,1047.13004973395,1500.736,0.708380417777778
472,247.328,0.708692,1.457103,247.328,494.656,"2011_nk_33","Nush",2011,0.708862050000001,1.50661231666667,-0.00444519999999993,811.939623717232,1047.13004973395,1500.736,0.708380417777778
473,247.852,0.707437,1.43109,247.852,495.704,"2011_nk_33","Nush",2011,0.708857616666667,1.50286893333333,-0.00374338333333335,811.939623717232,1047.13004973395,1500.736,0.708380417777778
474,248.376,0.709961,1.42285,248.376,496.752,"2011_nk_33","Nush",2011,0.708819133333334,1.49893336666667,-0.00393556666666672,811.939623717232,1047.13004973395,1500.736,0.708380417777778
475,248.9,0.709418,1.450772,248.9,497.8,"2011_nk_33","Nush",2011,0.708817933333334,1.49532326666667,-0.00361009999999995,811.939623717232,1047.13004973395,1500.736,0.708380417777778
476,249.424,0.708855,1.450277,249.424,498.848,"2011_nk_33","Nush",2011,0.708832333333334,1.49282405,-0.00249921666666664,811.939623717232,1047.13004973395,1500.736,0.708380417777778
477,249.948,0.708276,1.470565,249.948,499.896,"2011_nk_33","Nush",2011,0.708821533333334,1.49135371666667,-0.00147033333333346,811.939623717232,1047.13004973395,1500.736,0.708380417777778
478,250.472,0.709465,1.471485,250.472,500.944,"2011_nk_33","Nush",2011,0.708800550000001,1.49028926666667,-0.00106445000000011,811.939623717232,1047.13004973395,1500.736,0.708380417777778
479,250.996,0.708103,1.469783,250.996,501.992,"2011_nk_33","Nush",2011,0.708793783333334,1.48995948333333,-0.000329783333333111,811.939623717232,1047.13004973395,1500.736,0.708380417777778
480,251.52,0.708225,1.4526,251.52,503.04,"2011_nk_33","Nush",2011,0.708787350000001,1.49139888333333,0.00143939999999998,811.939623717232,1047.13004973395,1500.736,0.708380417777778
481,252.044,0.708354,1.452518,252.044,504.088,"2011_nk_33","Nush",2011,0.708809983333334,1.49328231666667,0.0018834333333333,811.939623717232,1047.13004973395,1500.736,0.708380417777778
482,252.568,0.709814,1.497306,252.568,505.136,"2011_nk_33","Nush",2011,0.708784850000001,1.49618423333333,0.00290191666666662,811.939623717232,1047.13004973395,1500.736,0.708380417777778
483,253.092,0.709054,1.45351,253.092,506.184,"2011_nk_33","Nush",2011,0.708780766666667,1.49999843333333,0.0038142000000001,811.939623717232,1047.13004973395,1500.736,0.708380417777778
484,253.616,0.708482,1.448882,253.616,507.232,"2011_nk_33","Nush",2011,0.708785450000001,1.50471225,0.00471381666666693,811.939623717232,1047.13004973395,1500.736,0.708380417777778
485,254.14,0.70965,1.474615,254.14,508.28,"2011_nk_33","Nush",2011,0.708777100000001,1.51074261666667,0.00603036666666656,811.939623717232,1047.13004973395,1500.736,0.708380417777778
486,254.664,0.708737,1.488718,254.664,509.328,"2011_nk_33","Nush",2011,0.708793316666667,1.5179406,0.00719798333333332,811.939623717232,1047.13004973395,1500.736,0.708380417777778
487,255.188,0.708763,1.518726,255.188,510.376,"2011_nk_33","Nush",2011,0.708788700000001,1.5260485,0.00810789999999995,811.939623717232,1047.13004973395,1500.736,0.708380417777778
488,255.712,0.708798,1.50766,255.712,511.424,"2011_nk_33","Nush",2011,0.708778800000001,1.5340428,0.00799430000000001,811.939623717232,1047.13004973395,1500.736,0.708380417777778
489,256.236,0.709643,1.483628,256.236,512.472,"2011_nk_33","Nush",2011,0.708787400000001,1.543446,0.00940320000000017,811.939623717232,1047.13004973395,1500.736,0.708380417777778
490,256.76,0.710206,1.477952,256.76,513.52,"2011_nk_33","Nush",2011,0.708777133333334,1.55479225,0.0113462499999999,811.939623717232,1047.13004973395,1500.736,0.708380417777778
491,257.284,0.707666,1.484707,257.284,514.568,"2011_nk_33","Nush",2011,0.708764000000001,1.56748375,0.0126914999999999,811.939623717232,1047.13004973395,1500.736,0.708380417777778
492,257.808,0.708334,1.509306,257.808,515.616,"2011_nk_33","Nush",2011,0.708750816666667,1.5808568,0.0133730500000002,811.939623717232,1047.13004973395,1500.736,0.708380417777778
493,258.332,0.708992,1.523247,258.332,516.664,"2011_nk_33","Nush",2011,0.708761016666667,1.5948554,0.0139986000000001,811.939623717232,1047.13004973395,1500.736,0.708380417777778
494,258.856,0.709389,1.500656,258.856,517.712,"2011_nk_33","Nush",2011,0.708751466666667,1.61000895,0.0151535499999997,811.939623717232,1047.13004973395,1500.736,0.708380417777778
495,259.38,0.708939,1.442627,259.38,518.76,"2011_nk_33","Nush",2011,0.708735616666667,1.62572806666667,0.0157191166666668,811.939623717232,1047.13004973395,1500.736,0.708380417777778
496,259.904,0.708657,1.438107,259.904,519.808,"2011_nk_33","Nush",2011,0.708748883333334,1.64370323333333,0.0179751666666665,811.939623717232,1047.13004973395,1500.736,0.708380417777778
497,260.428,0.708441,1.445338,260.428,520.856,"2011_nk_33","Nush",2011,0.708751333333334,1.66303451666667,0.0193312833333332,811.939623717232,1047.13004973395,1500.736,0.708380417777778
498,260.952,0.708461,1.471427,260.952,521.904,"2011_nk_33","Nush",2011,0.708746800000001,1.68290361666667,0.0198690999999998,811.939623717232,1047.13004973395,1500.736,0.708380417777778
499,261.476,0.708254,1.47394,261.476,522.952,"2011_nk_33","Nush",2011,0.708760500000001,1.70360863333333,0.0207050166666667,811.939623717232,1047.13004973395,1500.736,0.708380417777778
500,262,0.708517,1.483488,262,524,"2011_nk_33","Nush",2011,0.708755466666667,1.72354108333333,0.01993245,811.939623717232,1047.13004973395,1500.736,0.708380417777778
501,262.524,0.708688,1.458869,262.524,525.048,"2011_nk_33","Nush",2011,0.708758666666667,1.74349595,0.0199548666666669,811.939623717232,1047.13004973395,1500.736,0.708380417777778
502,263.048,0.709691,1.483213,263.048,526.096,"2011_nk_33","Nush",2011,0.708770316666667,1.76371258333333,0.0202166333333333,811.939623717232,1047.13004973395,1500.736,0.708380417777778
503,263.572,0.708199,1.510237,263.572,527.144,"2011_nk_33","Nush",2011,0.708789083333334,1.78760611666667,0.0238935333333332,811.939623717232,1047.13004973395,1500.736,0.708380417777778
504,264.096,0.70735,1.477481,264.096,528.192,"2011_nk_33","Nush",2011,0.708765000000001,1.81215998333333,0.0245538666666665,811.939623717232,1047.13004973395,1500.736,0.708380417777778
505,264.62,0.70848,1.51364,264.62,529.24,"2011_nk_33","Nush",2011,0.708766383333334,1.83689385,0.0247338666666668,811.939623717232,1047.13004973395,1500.736,0.708380417777778
506,265.144,0.708921,1.528642,265.144,530.288,"2011_nk_33","Nush",2011,0.708774533333334,1.86105796666667,0.0241641166666666,811.939623717232,1047.13004973395,1500.736,0.708380417777778
507,265.668,0.708375,1.554068,265.668,531.336,"2011_nk_33","Nush",2011,0.708786500000001,1.88430705,0.0232490833333336,811.939623717232,1047.13004973395,1500.736,0.708380417777778
508,266.192,0.708479,1.575556,266.192,532.384,"2011_nk_33","Nush",2011,0.708771566666667,1.90840896666667,0.0241019166666667,811.939623717232,1047.13004973395,1500.736,0.708380417777778
509,266.716,0.708909,1.61036,266.716,533.432,"2011_nk_33","Nush",2011,0.708791166666667,1.93530698333333,0.0268980166666668,811.939623717232,1047.13004973395,1500.736,0.708380417777778
510,267.24,0.70793,1.671956,267.24,534.48,"2011_nk_33","Nush",2011,0.708815516666667,1.9619652,0.0266582166666665,811.939623717232,1047.13004973395,1500.736,0.708380417777778
511,267.764,0.709815,1.702576,267.764,535.528,"2011_nk_33","Nush",2011,0.708824600000001,1.98878343333333,0.0268182333333333,811.939623717232,1047.13004973395,1500.736,0.708380417777778
512,268.288,0.708321,1.729393,268.288,536.576,"2011_nk_33","Nush",2011,0.708810950000001,2.0136325,0.0248490666666668,811.939623717232,1047.13004973395,1500.736,0.708380417777778
513,268.812,0.708115,1.774998,268.812,537.624,"2011_nk_33","Nush",2011,0.708815183333334,2.03990041666667,0.0262679166666668,811.939623717232,1047.13004973395,1500.736,0.708380417777778
514,269.336,0.70893,1.835531,269.336,538.672,"2011_nk_33","Nush",2011,0.708819550000001,2.06641355,0.0265131333333333,811.939623717232,1047.13004973395,1500.736,0.708380417777778
515,269.86,0.708476,1.906789,269.86,539.72,"2011_nk_33","Nush",2011,0.708800983333334,2.09269585,0.0262823000000001,811.939623717232,1047.13004973395,1500.736,0.708380417777778
516,270.384,0.70901,1.978157,270.384,540.768,"2011_nk_33","Nush",2011,0.708799700000001,2.1181691,0.0254732499999997,811.939623717232,1047.13004973395,1500.736,0.708380417777778
517,270.908,0.708312,2.017729,270.908,541.816,"2011_nk_33","Nush",2011,0.708793650000001,2.14339721666667,0.0252281166666668,811.939623717232,1047.13004973395,1500.736,0.708380417777778
518,271.432,0.708582,1.997624,271.432,542.864,"2011_nk_33","Nush",2011,0.708790816666667,2.16831741666667,0.0249202000000004,811.939623717232,1047.13004973395,1500.736,0.708380417777778
519,271.956,0.709715,2.058711,271.956,543.912,"2011_nk_33","Nush",2011,0.708769783333334,2.1936334,0.025315983333333,811.939623717232,1047.13004973395,1500.736,0.708380417777778
520,272.48,0.708792,2.158829,272.48,544.96,"2011_nk_33","Nush",2011,0.708744133333334,2.21918493333333,0.0255515333333336,811.939623717232,1047.13004973395,1500.736,0.708380417777778
521,273.004,0.708166,2.248322,273.004,546.008,"2011_nk_33","Nush",2011,0.708758816666668,2.24444288333333,0.0252579500000003,811.939623717232,1047.13004973395,1500.736,0.708380417777778
522,273.528,0.708405,2.288357,273.528,547.056,"2011_nk_33","Nush",2011,0.708763950000001,2.26924096666667,0.0247980833333332,811.939623717232,1047.13004973395,1500.736,0.708380417777778
523,274.052,0.709264,2.325794,274.052,548.104,"2011_nk_33","Nush",2011,0.708771383333334,2.2936997,0.0244587333333333,811.939623717232,1047.13004973395,1500.736,0.708380417777778
524,274.576,0.708437,2.369864,274.576,549.152,"2011_nk_33","Nush",2011,0.708765850000001,2.31890355,0.0252038500000005,811.939623717232,1047.13004973395,1500.736,0.708380417777778
525,275.1,0.708593,2.391972,275.1,550.2,"2011_nk_33","Nush",2011,0.708771133333334,2.34427678333333,0.0253732333333332,811.939623717232,1047.13004973395,1500.736,0.708380417777778
526,275.624,0.708809,2.52022,275.624,551.248,"2011_nk_33","Nush",2011,0.708779766666667,2.370159,0.0258822166666666,811.939623717232,1047.13004973395,1500.736,0.708380417777778
527,276.148,0.708897,2.605469,276.148,552.296,"2011_nk_33","Nush",2011,0.708785750000001,2.39546223333333,0.0253032333333332,811.939623717232,1047.13004973395,1500.736,0.708380417777778
528,276.672,0.708751,2.641853,276.672,553.344,"2011_nk_33","Nush",2011,0.708798583333334,2.42005533333333,0.0245930999999997,811.939623717232,1047.13004973395,1500.736,0.708380417777778
529,277.196,0.70943,2.69208,277.196,554.392,"2011_nk_33","Nush",2011,0.708812750000001,2.443866,0.0238106666666669,811.939623717232,1047.13004973395,1500.736,0.708380417777778
530,277.72,0.70895,2.677449,277.72,555.44,"2011_nk_33","Nush",2011,0.708815450000001,2.46711771666667,0.0232517166666666,811.939623717232,1047.13004973395,1500.736,0.708380417777778
531,278.244,0.709145,2.651135,278.244,556.488,"2011_nk_33","Nush",2011,0.708823100000001,2.49073646666667,0.0236187500000002,811.939623717232,1047.13004973395,1500.736,0.708380417777778
532,278.768,0.709391,2.670101,278.768,557.536,"2011_nk_33","Nush",2011,0.708814766666668,2.51379343333333,0.0230569666666667,811.939623717232,1047.13004973395,1500.736,0.708380417777778
533,279.292,0.708563,2.864702,279.292,558.584,"2011_nk_33","Nush",2011,0.708827050000001,2.53601193333333,0.0222185000000001,811.939623717232,1047.13004973395,1500.736,0.708380417777778
534,279.816,0.708516,2.896082,279.816,559.632,"2011_nk_33","Nush",2011,0.708865300000001,2.55916591666667,0.0231539833333332,811.939623717232,1047.13004973395,1500.736,0.708380417777778
535,280.34,0.709501,2.934804,280.34,560.68,"2011_nk_33","Nush",2011,0.708873216666667,2.58179081666667,0.0226249000000003,811.939623717232,1047.13004973395,1500.736,0.708380417777778
536,280.864,0.709344,2.900124,280.864,561.728,"2011_nk_33","Nush",2011,0.708877283333334,2.60322698333333,0.0214361666666667,811.939623717232,1047.13004973395,1500.736,0.708380417777778
537,281.388,0.708994,2.86551,281.388,562.776,"2011_nk_33","Nush",2011,0.708887866666668,2.62311898333333,0.019892,811.939623717232,1047.13004973395,1500.736,0.708380417777778
538,281.912,0.708569,2.9176,281.912,563.824,"2011_nk_33","Nush",2011,0.708904166666668,2.64166468333333,0.0185456999999998,811.939623717232,1047.13004973395,1500.736,0.708380417777778
539,282.436,0.709279,3.083664,282.436,564.872,"2011_nk_33","Nush",2011,0.708906850000001,2.66044233333333,0.0187776500000001,811.939623717232,1047.13004973395,1500.736,0.708380417777778
540,282.96,0.709686,3.052093,282.96,565.92,"2011_nk_33","Nush",2011,0.708916900000001,2.67764348333333,0.01720115,811.939623717232,1047.13004973395,1500.736,0.708380417777778
541,283.484,0.708899,3.061612,283.484,566.968,"2011_nk_33","Nush",2011,0.708904883333334,2.6940969,0.0164534166666663,811.939623717232,1047.13004973395,1500.736,0.708380417777778
542,284.008,0.708995,2.98825,284.008,568.016,"2011_nk_33","Nush",2011,0.708919600000001,2.70964245,0.0155455500000001,811.939623717232,1047.13004973395,1500.736,0.708380417777778
543,284.532,0.709308,3.029585,284.532,569.064,"2011_nk_33","Nush",2011,0.708926350000001,2.72204795,0.0124054999999998,811.939623717232,1047.13004973395,1500.736,0.708380417777778
544,285.056,0.708744,3.03967,285.056,570.112,"2011_nk_33","Nush",2011,0.708930533333334,2.73384503333333,0.0117970833333336,811.939623717232,1047.13004973395,1500.736,0.708380417777778
545,285.58,0.708536,3.051553,285.58,571.16,"2011_nk_33","Nush",2011,0.708924600000001,2.74392763333333,0.0100826000000001,811.939623717232,1047.13004973395,1500.736,0.708380417777778
546,286.104,0.70866,3.017113,286.104,572.208,"2011_nk_33","Nush",2011,0.708915750000001,2.75364473333333,0.00971709999999959,811.939623717232,1047.13004973395,1500.736,0.708380417777778
547,286.628,0.7084,3.032413,286.628,573.256,"2011_nk_33","Nush",2011,0.708925916666668,2.76173983333333,0.0080950999999998,811.939623717232,1047.13004973395,1500.736,0.708380417777778
548,287.152,0.708628,3.002872,287.152,574.304,"2011_nk_33","Nush",2011,0.708928516666668,2.77054188333333,0.0088020499999999,811.939623717232,1047.13004973395,1500.736,0.708380417777778
549,287.676,0.708381,3.002587,287.676,575.352,"2011_nk_33","Nush",2011,0.708918750000001,2.77773406666667,0.00719218333333371,811.939623717232,1047.13004973395,1500.736,0.708380417777778
550,288.2,0.708667,3.011044,288.2,576.4,"2011_nk_33","Nush",2011,0.708918200000001,2.78293168333333,0.00519761666666652,811.939623717232,1047.13004973395,1500.736,0.708380417777778
551,288.724,0.708547,3.000184,288.724,577.448,"2011_nk_33","Nush",2011,0.708927316666668,2.78633195,0.0034002666666666,811.939623717232,1047.13004973395,1500.736,0.708380417777778
552,289.248,0.708642,2.997191,289.248,578.496,"2011_nk_33","Nush",2011,0.708927933333334,2.78917813333333,0.00284618333333331,811.939623717232,1047.13004973395,1500.736,0.708380417777778
