"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
25,12.524,0.7055717,1.0639679,13.1,26.2,"2011_nk_254","Nush",2011,NA,NA,NA,601.782973098756,804.41059108882,1241.88,0.704271308290155
26,13.048,0.7042062,1.0807026,13.624,27.248,"2011_nk_254","Nush",2011,NA,NA,NA,601.782973098756,804.41059108882,1241.88,0.704271308290155
27,13.524,0.7031723,1.0431771,14.148,28.296,"2011_nk_254","Nush",2011,NA,NA,NA,601.782973098756,804.41059108882,1241.88,0.704271308290155
28,14.048,0.7030568,1.0244163,14.672,29.344,"2011_nk_254","Nush",2011,NA,NA,NA,601.782973098756,804.41059108882,1241.88,0.704271308290155
29,14.524,0.705598,1.0662758,15.196,30.392,"2011_nk_254","Nush",2011,NA,NA,NA,601.782973098756,804.41059108882,1241.88,0.704271308290155
30,15.048,0.7048428,1.0662845,15.72,31.44,"2011_nk_254","Nush",2011,0.704268238333333,1.03535083666667,NA,601.782973098756,804.41059108882,1241.88,0.704271308290155
31,15.524,0.7032107,1.0637417,16.244,32.488,"2011_nk_254","Nush",2011,0.704272711666667,1.03622544,0.000874603333333335,601.782973098756,804.41059108882,1241.88,0.704271308290155
32,16.048,0.7049578,1.060729,16.768,33.536,"2011_nk_254","Nush",2011,0.704246378333333,1.03664888166667,0.000423441666666635,601.782973098756,804.41059108882,1241.88,0.704271308290155
33,16.524,0.704974,1.0460285,17.292,34.584,"2011_nk_254","Nush",2011,0.704268551666667,1.03653273,-0.000116151666666564,601.782973098756,804.41059108882,1241.88,0.704271308290155
34,17.048,0.7038748,1.0497696,17.816,35.632,"2011_nk_254","Nush",2011,0.704277383333333,1.035578915,-0.000953815000000136,601.782973098756,804.41059108882,1241.88,0.704271308290155
35,17.524,0.7049145,1.0425492,18.34,36.68,"2011_nk_254","Nush",2011,0.704292421666667,1.03550398333333,-7.49316666666111e-05,601.782973098756,804.41059108882,1241.88,0.704271308290155
36,18.048,0.7045492,1.0506678,18.864,37.728,"2011_nk_254","Nush",2011,0.704291735,1.03555107833333,4.7094999999997e-05,601.782973098756,804.41059108882,1241.88,0.704271308290155
37,18.524,0.7044106,1.0329444,19.388,38.776,"2011_nk_254","Nush",2011,0.704301918333333,1.03557816166667,2.70833333333442e-05,601.782973098756,804.41059108882,1241.88,0.704271308290155
38,19.048,0.703327,1.0400976,19.912,39.824,"2011_nk_254","Nush",2011,0.704300245,1.03512340666667,-0.000454755000000029,601.782973098756,804.41059108882,1241.88,0.704271308290155
39,19.524,0.7039601,1.0346855,20.436,40.872,"2011_nk_254","Nush",2011,0.704303166666667,1.03540467166667,0.00028126499999992,601.782973098756,804.41059108882,1241.88,0.704271308290155
40,20.048,0.7048124,1.0826229,20.96,41.92,"2011_nk_254","Nush",2011,0.704303233333333,1.03487005833333,-0.000534613333333267,601.782973098756,804.41059108882,1241.88,0.704271308290155
41,20.524,0.7053326,1.0417721,21.484,42.968,"2011_nk_254","Nush",2011,0.704326901666667,1.03388784166667,-0.000982216666666647,601.782973098756,804.41059108882,1241.88,0.704271308290155
42,21.048,0.7037659,1.0114625,22.008,44.016,"2011_nk_254","Nush",2011,0.704350738333333,1.033425685,-0.000462156666666713,601.782973098756,804.41059108882,1241.88,0.704271308290155
43,21.524,0.7026818,1.0426655,22.532,45.064,"2011_nk_254","Nush",2011,0.704351356666667,1.03243400833333,-0.000991676666666663,601.782973098756,804.41059108882,1241.88,0.704271308290155
44,22.048,0.7044764,1.0264508,23.056,46.112,"2011_nk_254","Nush",2011,0.704344181666667,1.03107500666667,-0.00135900166666647,601.782973098756,804.41059108882,1241.88,0.704271308290155
45,22.524,0.7047773,1.0526329,23.58,47.16,"2011_nk_254","Nush",2011,0.704317593333333,1.02979598166667,-0.0012790250000001,601.782973098756,804.41059108882,1241.88,0.704271308290155
46,23.048,0.7048141,1.0163043,24.104,48.208,"2011_nk_254","Nush",2011,0.70429272,1.02853309333333,-0.00126288833333321,601.782973098756,804.41059108882,1241.88,0.704271308290155
47,23.524,0.7049005,1.0298153,24.628,49.256,"2011_nk_254","Nush",2011,0.70431298,1.02714582833333,-0.00138726499999997,601.782973098756,804.41059108882,1241.88,0.704271308290155
48,24.048,0.7043191,1.0165258,25.152,50.304,"2011_nk_254","Nush",2011,0.70430123,1.02619487666667,-0.00095095166666681,601.782973098756,804.41059108882,1241.88,0.704271308290155
49,24.524,0.7043025,1.0525021,25.676,51.352,"2011_nk_254","Nush",2011,0.704345061666667,1.024510145,-0.00168473166666661,601.782973098756,804.41059108882,1241.88,0.704271308290155
50,25.048,0.7033895,1.0252799,26.2,52.4,"2011_nk_254","Nush",2011,0.704349696666667,1.02318587833333,-0.00132426666666663,601.782973098756,804.41059108882,1241.88,0.704271308290155
51,25.524,0.7031942,1.0034751,26.724,53.448,"2011_nk_254","Nush",2011,0.704373331666667,1.02215487166667,-0.00103100666666678,601.782973098756,804.41059108882,1241.88,0.704271308290155
52,26.048,0.7029004,1.0154915,27.248,54.496,"2011_nk_254","Nush",2011,0.704381266666667,1.02086143333333,-0.0012934383333334,601.782973098756,804.41059108882,1241.88,0.704271308290155
53,26.524,0.705394,0.9939203,27.772,55.544,"2011_nk_254","Nush",2011,0.704402313333334,1.019699335,-0.00116209833333336,601.782973098756,804.41059108882,1241.88,0.704271308290155
54,27.048,0.7038102,1.0266945,28.296,56.592,"2011_nk_254","Nush",2011,0.704427831666667,1.01807490666667,-0.00162442833333332,601.782973098756,804.41059108882,1241.88,0.704271308290155
55,27.524,0.7040804,1.0271459,28.82,57.64,"2011_nk_254","Nush",2011,0.704419188333334,1.01666765333333,-0.00140725333333336,601.782973098756,804.41059108882,1241.88,0.704271308290155
56,28.048,0.7040663,1.0274796,29.344,58.688,"2011_nk_254","Nush",2011,0.704438198333334,1.01518689833333,-0.001480755,601.782973098756,804.41059108882,1241.88,0.704271308290155
57,28.524,0.704334,1.0107043,29.868,59.736,"2011_nk_254","Nush",2011,0.704456028333334,1.0138677,-0.00131919833333338,601.782973098756,804.41059108882,1241.88,0.704271308290155
58,29.048,0.7041957,1.0133797,30.392,60.784,"2011_nk_254","Nush",2011,0.704497218333334,1.01278168333333,-0.00108601666666663,601.782973098756,804.41059108882,1241.88,0.704271308290155
59,29.524,0.7037131,1.0201849,30.916,61.832,"2011_nk_254","Nush",2011,0.70449102,1.01111928,-0.00166240333333345,601.782973098756,804.41059108882,1241.88,0.704271308290155
60,30.048,0.7035588,1.0069839,31.44,62.88,"2011_nk_254","Nush",2011,0.704529046666667,1.00930222333333,-0.00181705666666665,601.782973098756,804.41059108882,1241.88,0.704271308290155
61,30.524,0.7043181,1.0160506,31.964,63.928,"2011_nk_254","Nush",2011,0.704546373333334,1.00762791666667,-0.00167430666666668,601.782973098756,804.41059108882,1241.88,0.704271308290155
62,31.048,0.7032796,1.0114997,32.488,64.976,"2011_nk_254","Nush",2011,0.704548525,1.00576219,-0.00186572666666662,601.782973098756,804.41059108882,1241.88,0.704271308290155
63,31.524,0.7055454,1.0033286,33.012,66.024,"2011_nk_254","Nush",2011,0.704574958333334,1.003969795,-0.00179239499999984,601.782973098756,804.41059108882,1241.88,0.704271308290155
64,32.048,0.7042582,0.9813585,33.536,67.072,"2011_nk_254","Nush",2011,0.704595261666667,1.00239844666667,-0.0015713483333335,601.782973098756,804.41059108882,1241.88,0.704271308290155
65,32.524,0.7050227,1.0270755,34.06,68.12,"2011_nk_254","Nush",2011,0.704586968333334,1.00106818,-0.00133026666666658,601.782973098756,804.41059108882,1241.88,0.704271308290155
66,33.048,0.7036761,1.0125754,34.584,69.168,"2011_nk_254","Nush",2011,0.704614711666667,0.99955517,-0.00151301000000004,601.782973098756,804.41059108882,1241.88,0.704271308290155
67,33.524,0.7049621,1.0135842,35.108,70.216,"2011_nk_254","Nush",2011,0.704627406666667,0.998134108333333,-0.00142106166666667,601.782973098756,804.41059108882,1241.88,0.704271308290155
68,34.048,0.704726,0.978748,35.632,71.264,"2011_nk_254","Nush",2011,0.704686708333334,0.996951635,-0.00118247333333332,601.782973098756,804.41059108882,1241.88,0.704271308290155
69,34.524,0.704064,1.0033297,36.156,72.312,"2011_nk_254","Nush",2011,0.704706298333334,0.995876451666667,-0.00107518333333345,601.782973098756,804.41059108882,1241.88,0.704271308290155
70,35.048,0.704391,0.992464,36.68,73.36,"2011_nk_254","Nush",2011,0.704711906666667,0.994045916666667,-0.00183053499999997,601.782973098756,804.41059108882,1241.88,0.704271308290155
71,35.524,0.7045653,0.9839852,37.204,74.408,"2011_nk_254","Nush",2011,0.704721001666667,0.992885886666667,-0.00116002999999998,601.782973098756,804.41059108882,1241.88,0.704271308290155
72,36.048,0.7052887,1.0022038,37.728,75.456,"2011_nk_254","Nush",2011,0.704768108333334,0.9917088,-0.00117708666666672,601.782973098756,804.41059108882,1241.88,0.704271308290155
73,36.524,0.705563,0.9833566,38.252,76.504,"2011_nk_254","Nush",2011,0.704824628333334,0.989953181666667,-0.00175561833333326,601.782973098756,804.41059108882,1241.88,0.704271308290155
74,37.048,0.70419,0.9655557,38.776,77.552,"2011_nk_254","Nush",2011,0.70485043,0.988618216666667,-0.00133496499999997,601.782973098756,804.41059108882,1241.88,0.704271308290155
75,37.524,0.7034599,0.9743382,39.3,78.6,"2011_nk_254","Nush",2011,0.70487388,0.987048951666667,-0.00156926499999999,601.782973098756,804.41059108882,1241.88,0.704271308290155
76,38.048,0.7039303,0.9850378,39.824,79.648,"2011_nk_254","Nush",2011,0.704912663333334,0.985798436666667,-0.00125051500000006,601.782973098756,804.41059108882,1241.88,0.704271308290155
77,38.524,0.7054729,0.9846664,40.348,80.696,"2011_nk_254","Nush",2011,0.70494037,0.9843293,-0.00146913666666659,601.782973098756,804.41059108882,1241.88,0.704271308290155
78,39.048,0.7045081,0.9991222,40.872,81.744,"2011_nk_254","Nush",2011,0.704940371666667,0.983463393333333,-0.000865906666666749,601.782973098756,804.41059108882,1241.88,0.704271308290155
79,39.524,0.7059072,0.9595182,41.396,82.792,"2011_nk_254","Nush",2011,0.704993346666667,0.981844843333333,-0.00161855,601.782973098756,804.41059108882,1241.88,0.704271308290155
80,40.048,0.7046239,0.9847178,41.92,83.84,"2011_nk_254","Nush",2011,0.705037691666667,0.980770016666667,-0.0010748266666667,601.782973098756,804.41059108882,1241.88,0.704271308290155
81,40.524,0.7043801,0.9825281,42.444,84.888,"2011_nk_254","Nush",2011,0.70509673,0.979621783333333,-0.00114823333333325,601.782973098756,804.41059108882,1241.88,0.704271308290155
82,41.048,0.7054319,0.9731893,42.968,85.936,"2011_nk_254","Nush",2011,0.705150521666667,0.978626686666667,-0.00099509666666675,601.782973098756,804.41059108882,1241.88,0.704271308290155
83,41.524,0.7063129,0.9854412,43.492,86.984,"2011_nk_254","Nush",2011,0.70516504,0.978337901666667,-0.000288785000000069,601.782973098756,804.41059108882,1241.88,0.704271308290155
84,42.048,0.7063468,0.9712884,44.016,88.032,"2011_nk_254","Nush",2011,0.70519654,0.977420441666667,-0.000917460000000037,601.782973098756,804.41059108882,1241.88,0.704271308290155
85,42.524,0.7050531,0.9795327,44.54,89.08,"2011_nk_254","Nush",2011,0.705231678333334,0.976276311666667,-0.00114413000000002,601.782973098756,804.41059108882,1241.88,0.704271308290155
86,43.048,0.7053468,0.9918573,45.064,90.128,"2011_nk_254","Nush",2011,0.705254311666667,0.975175448333333,-0.00110086333333326,601.782973098756,804.41059108882,1241.88,0.704271308290155
87,43.524,0.7042421,0.9640252,45.588,91.176,"2011_nk_254","Nush",2011,0.70526331,0.974205001666667,-0.00097044666666668,601.782973098756,804.41059108882,1241.88,0.704271308290155
88,44.048,0.7055282,0.9592553,46.112,92.224,"2011_nk_254","Nush",2011,0.705312388333334,0.973408118333333,-0.000796883333333276,601.782973098756,804.41059108882,1241.88,0.704271308290155
89,44.524,0.7052261,0.9665316,46.636,93.272,"2011_nk_254","Nush",2011,0.705379023333334,0.972522233333333,-0.000885885000000086,601.782973098756,804.41059108882,1241.88,0.704271308290155
90,45.048,0.7071244,0.9572611,47.16,94.32,"2011_nk_254","Nush",2011,0.7054477,0.971880108333333,-0.000642124999999938,601.782973098756,804.41059108882,1241.88,0.704271308290155
91,45.524,0.7042503,0.9632833,47.684,95.368,"2011_nk_254","Nush",2011,0.705488461666667,0.971249463333333,-0.000630645000000096,601.782973098756,804.41059108882,1241.88,0.704271308290155
92,46.048,0.7050869,0.9487854,48.208,96.416,"2011_nk_254","Nush",2011,0.705550165,0.97038286,-0.000866603333333327,601.782973098756,804.41059108882,1241.88,0.704271308290155
93,46.524,0.70656,0.9384848,48.732,97.464,"2011_nk_254","Nush",2011,0.70555638,0.969600946666667,-0.000781913333333328,601.782973098756,804.41059108882,1241.88,0.704271308290155
94,47.048,0.705093,0.9554887,49.256,98.512,"2011_nk_254","Nush",2011,0.705594886666667,0.969460181666667,-0.000140764999999932,601.782973098756,804.41059108882,1241.88,0.704271308290155
95,47.524,0.7044169,0.9627332,49.78,99.56,"2011_nk_254","Nush",2011,0.705640615,0.968598868333333,-0.000861313333333391,601.782973098756,804.41059108882,1241.88,0.704271308290155
96,48.048,0.7062138,0.9598872,50.304,100.608,"2011_nk_254","Nush",2011,0.705684801666667,0.96794874,-0.000650128333333222,601.782973098756,804.41059108882,1241.88,0.704271308290155
97,48.524,0.7051723,0.9476807,50.828,101.656,"2011_nk_254","Nush",2011,0.705688985,0.967181003333333,-0.00076773666666663,601.782973098756,804.41059108882,1241.88,0.704271308290155
98,49.048,0.7068851,0.9691492,51.352,102.704,"2011_nk_254","Nush",2011,0.705738966666667,0.967490085,0.000309081666666655,601.782973098756,804.41059108882,1241.88,0.704271308290155
99,49.524,0.7051355,0.9701745,51.876,103.752,"2011_nk_254","Nush",2011,0.705772693333334,0.96715123,-0.000338854999999971,601.782973098756,804.41059108882,1241.88,0.704271308290155
100,50.048,0.7051489,0.9727908,52.4,104.8,"2011_nk_254","Nush",2011,0.705820526666667,0.967003665,-0.000147565000000016,601.782973098756,804.41059108882,1241.88,0.704271308290155
101,50.524,0.7058783,0.9721703,52.924,105.848,"2011_nk_254","Nush",2011,0.705872053333334,0.966549748333333,-0.000453916666666609,601.782973098756,804.41059108882,1241.88,0.704271308290155
102,51.048,0.7065923,0.9408373,53.448,106.896,"2011_nk_254","Nush",2011,0.705871928333334,0.966303505,-0.00024624333333334,601.782973098756,804.41059108882,1241.88,0.704271308290155
103,51.524,0.706073,0.9373284,53.972,107.944,"2011_nk_254","Nush",2011,0.705893380000001,0.966090921666667,-0.000212583333333405,601.782973098756,804.41059108882,1241.88,0.704271308290155
104,52.048,0.7060245,0.9463529,54.496,108.992,"2011_nk_254","Nush",2011,0.70595802,0.96621713,0.000126208333333433,601.782973098756,804.41059108882,1241.88,0.704271308290155
105,52.524,0.7061843,0.958477,55.02,110.04,"2011_nk_254","Nush",2011,0.70602187,0.965945711666667,-0.000271418333333329,601.782973098756,804.41059108882,1241.88,0.704271308290155
106,53.048,0.7071411,0.9412734,55.544,111.088,"2011_nk_254","Nush",2011,0.706077128333334,0.965946603333333,8.91666666724689e-07,601.782973098756,804.41059108882,1241.88,0.704271308290155
107,53.524,0.7065629,0.9416671,56.068,112.136,"2011_nk_254","Nush",2011,0.706089623333334,0.966133041666667,0.000186438333333316,601.782973098756,804.41059108882,1241.88,0.704271308290155
108,54.048,0.7043192,0.9645714,56.592,113.184,"2011_nk_254","Nush",2011,0.70614009,0.96632395,0.00019090833333324,601.782973098756,804.41059108882,1241.88,0.704271308290155
109,54.524,0.707481,0.9553891,57.116,114.232,"2011_nk_254","Nush",2011,0.706141146666667,0.967245096666667,0.00092114666666665,601.782973098756,804.41059108882,1241.88,0.704271308290155
110,55.048,0.7060502,0.9607903,57.64,115.28,"2011_nk_254","Nush",2011,0.70616324,0.967544886666667,0.000299790000000133,601.782973098756,804.41059108882,1241.88,0.704271308290155
111,55.524,0.7067365,0.9345811,58.164,116.328,"2011_nk_254","Nush",2011,0.706192856666667,0.967456543333334,-8.83433333332961e-05,601.782973098756,804.41059108882,1241.88,0.704271308290155
112,56.048,0.7061279,0.9557857,58.688,117.376,"2011_nk_254","Nush",2011,0.706236588333334,0.967860201666667,0.000403658333333334,601.782973098756,804.41059108882,1241.88,0.704271308290155
113,56.524,0.7062651,0.9765932,59.212,118.424,"2011_nk_254","Nush",2011,0.706233218333334,0.968261998333334,0.000401796666666732,601.782973098756,804.41059108882,1241.88,0.704271308290155
114,57.048,0.7057002,0.9716469,59.736,119.472,"2011_nk_254","Nush",2011,0.706236041666667,0.969100018333334,0.000838019999999995,601.782973098756,804.41059108882,1241.88,0.704271308290155
115,57.524,0.7061887,0.9584981,60.26,120.52,"2011_nk_254","Nush",2011,0.706256926666667,0.969840088333334,0.000740069999999982,601.782973098756,804.41059108882,1241.88,0.704271308290155
116,58.048,0.7054243,0.9614278,60.784,121.568,"2011_nk_254","Nush",2011,0.706289185000001,0.97011247,0.000272381666666655,601.782973098756,804.41059108882,1241.88,0.704271308290155
117,58.524,0.7048739,0.9524775,61.308,122.616,"2011_nk_254","Nush",2011,0.706356208333334,0.97131151,0.00119903999999993,601.782973098756,804.41059108882,1241.88,0.704271308290155
118,59.048,0.7071404,0.9655667,61.832,123.664,"2011_nk_254","Nush",2011,0.706352713333334,0.97260639,0.00129488000000011,601.782973098756,804.41059108882,1241.88,0.704271308290155
119,59.524,0.7077112,0.9670318,62.356,124.712,"2011_nk_254","Nush",2011,0.706369710000001,0.974006041666667,0.00139965166666667,601.782973098756,804.41059108882,1241.88,0.704271308290155
120,60.048,0.7076794,0.9684564,62.88,125.76,"2011_nk_254","Nush",2011,0.70638669,0.975599873333334,0.0015938316666666,601.782973098756,804.41059108882,1241.88,0.704271308290155
121,60.524,0.7067638,0.9782119,63.404,126.808,"2011_nk_254","Nush",2011,0.70643093,0.97688007,0.00128019666666668,601.782973098756,804.41059108882,1241.88,0.704271308290155
122,61.048,0.7069818,0.9595035,63.928,127.856,"2011_nk_254","Nush",2011,0.706465276666667,0.979069586666667,0.00218951666666667,601.782973098756,804.41059108882,1241.88,0.704271308290155
123,61.524,0.7059183,0.9564138,64.452,128.904,"2011_nk_254","Nush",2011,0.706483763333334,0.981045326666667,0.00197574,601.782973098756,804.41059108882,1241.88,0.704271308290155
124,62.048,0.7065686,0.9729126,64.976,129.952,"2011_nk_254","Nush",2011,0.706537076666667,0.982701981666667,0.00165665500000001,601.782973098756,804.41059108882,1241.88,0.704271308290155
125,62.524,0.7077664,0.9753967,65.5,131,"2011_nk_254","Nush",2011,0.706595133333334,0.984394405,0.0016924233333333,601.782973098756,804.41059108882,1241.88,0.704271308290155
126,63.048,0.7063273,0.9735677,66.024,132.048,"2011_nk_254","Nush",2011,0.706610786666667,0.986445008333334,0.0020506033333334,601.782973098756,804.41059108882,1241.88,0.704271308290155
127,63.524,0.7052131,0.96752,66.548,133.096,"2011_nk_254","Nush",2011,0.70664266,0.988453613333334,0.002008605,601.782973098756,804.41059108882,1241.88,0.704271308290155
128,64.048,0.7077249,0.9972929,67.072,134.144,"2011_nk_254","Nush",2011,0.706626246666667,0.990240001666667,0.00178638833333333,601.782973098756,804.41059108882,1241.88,0.704271308290155
129,64.524,0.7060876,0.9829984,67.596,135.192,"2011_nk_254","Nush",2011,0.706669248333334,0.992362515,0.00212251333333335,601.782973098756,804.41059108882,1241.88,0.704271308290155
130,65.048,0.707261,0.9836101,68.12,136.24,"2011_nk_254","Nush",2011,0.706692921666667,0.9946503,0.00228778500000004,601.782973098756,804.41059108882,1241.88,0.704271308290155
131,65.524,0.7076569,0.9567502,68.644,137.288,"2011_nk_254","Nush",2011,0.706722386666667,0.99708918,0.00243888000000003,601.782973098756,804.41059108882,1241.88,0.704271308290155
132,66.048,0.7052812,0.9874292,69.168,138.336,"2011_nk_254","Nush",2011,0.706710741666667,0.999781326666667,0.00269214666666673,601.782973098756,804.41059108882,1241.88,0.704271308290155
133,66.524,0.7068501,0.9706016,69.692,139.384,"2011_nk_254","Nush",2011,0.706748578333334,1.00276133166667,0.00298000499999995,601.782973098756,804.41059108882,1241.88,0.704271308290155
134,67.048,0.7080684,0.9731282,70.216,140.432,"2011_nk_254","Nush",2011,0.706792411666667,1.00578728333333,0.00302595166666664,601.782973098756,804.41059108882,1241.88,0.704271308290155
135,67.524,0.7072909,0.9580531,70.74,141.48,"2011_nk_254","Nush",2011,0.706813453333334,1.00849356833333,0.00270628499999992,601.782973098756,804.41059108882,1241.88,0.704271308290155
136,68.048,0.7072458,0.9850913,71.264,142.528,"2011_nk_254","Nush",2011,0.70681315,1.01166265833333,0.0031690900000001,601.782973098756,804.41059108882,1241.88,0.704271308290155
137,68.524,0.7062226,0.9958527,71.788,143.576,"2011_nk_254","Nush",2011,0.70680488,1.01516938,0.00350672166666666,601.782973098756,804.41059108882,1241.88,0.704271308290155
138,69.048,0.7075361,1.0105767,72.312,144.624,"2011_nk_254","Nush",2011,0.706852215000001,1.018404655,0.00323527499999998,601.782973098756,804.41059108882,1241.88,0.704271308290155
139,69.524,0.7059706,1.014787,72.836,145.672,"2011_nk_254","Nush",2011,0.706863051666667,1.02229996833333,0.00389531333333326,601.782973098756,804.41059108882,1241.88,0.704271308290155
140,70.048,0.7059495,1.0027052,73.36,146.72,"2011_nk_254","Nush",2011,0.706875261666667,1.02612809166667,0.00382812333333349,601.782973098756,804.41059108882,1241.88,0.704271308290155
141,70.524,0.7061571,0.9772275,73.884,147.768,"2011_nk_254","Nush",2011,0.706868681666667,1.02997228166667,0.00384418999999991,601.782973098756,804.41059108882,1241.88,0.704271308290155
142,71.048,0.7080558,0.9974088,74.408,148.816,"2011_nk_254","Nush",2011,0.706867338333334,1.033725,0.00375271833333346,601.782973098756,804.41059108882,1241.88,0.704271308290155
143,71.524,0.7061107,1.009549,74.932,149.864,"2011_nk_254","Nush",2011,0.706881861666667,1.03771887833333,0.00399387833333331,601.782973098756,804.41059108882,1241.88,0.704271308290155
144,72.048,0.7065162,1.0215696,75.456,150.912,"2011_nk_254","Nush",2011,0.706904540000001,1.04118538833333,0.00346650999999998,601.782973098756,804.41059108882,1241.88,0.704271308290155
145,72.524,0.7063062,1.0239369,75.98,151.96,"2011_nk_254","Nush",2011,0.706908643333334,1.045026715,0.00384132666666681,601.782973098756,804.41059108882,1241.88,0.704271308290155
146,73.048,0.7072823,1.0082002,76.504,153.008,"2011_nk_254","Nush",2011,0.706940075,1.04911570833333,0.00408899333333346,601.782973098756,804.41059108882,1241.88,0.704271308290155
147,73.524,0.7082635,1.0359676,77.028,154.056,"2011_nk_254","Nush",2011,0.706989720000001,1.053390525,0.00427481666666663,601.782973098756,804.41059108882,1241.88,0.704271308290155
148,74.048,0.7053185,1.0369481,77.552,155.104,"2011_nk_254","Nush",2011,0.706970038333334,1.05750299,0.00411246499999995,601.782973098756,804.41059108882,1241.88,0.704271308290155
149,74.524,0.7062459,1.0505107,78.076,156.152,"2011_nk_254","Nush",2011,0.706967446666667,1.06219679333333,0.00469380333333347,601.782973098756,804.41059108882,1241.88,0.704271308290155
150,75.048,0.7081432,1.052891,78.6,157.2,"2011_nk_254","Nush",2011,0.706956621666667,1.06611508833333,0.00391829499999985,601.782973098756,804.41059108882,1241.88,0.704271308290155
151,75.524,0.7069047,1.0400951,79.124,158.248,"2011_nk_254","Nush",2011,0.706954730000001,1.07057103833333,0.0044559500000001,601.782973098756,804.41059108882,1241.88,0.704271308290155
152,76.048,0.7071477,1.0801564,79.648,159.296,"2011_nk_254","Nush",2011,0.706965315,1.07527708666667,0.00470604833333321,601.782973098756,804.41059108882,1241.88,0.704271308290155
