"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
113,59.212,0.708823569564642,1.23492739872257,"2015_yk_568","Yukon",2015,118.424,0.708216416005204,1.23161203459872,-0.00486244557259763,519.815699707291,662.260034563274,1125.552,0.707093996097087
114,59.736,0.707765294875576,1.22347207939958,"2015_yk_568","Yukon",2015,119.472,0.708207108685821,1.22683973865185,-0.00477229594687278,519.815699707291,662.260034563274,1125.552,0.707093996097087
115,60.26,0.707834918417936,1.22727885300669,"2015_yk_568","Yukon",2015,120.52,0.708200354107214,1.22309226253829,-0.00374747611355941,519.815699707291,662.260034563274,1125.552,0.707093996097087
116,60.784,0.708575524117641,1.21590363648925,"2015_yk_568","Yukon",2015,121.568,0.708199978436828,1.21876300927501,-0.0043292532632786,519.815699707291,662.260034563274,1125.552,0.707093996097087
117,61.308,0.707695372045518,1.21599797976949,"2015_yk_568","Yukon",2015,122.616,0.708215380300902,1.21423446733119,-0.00452854194382568,519.815699707291,662.260034563274,1125.552,0.707093996097087
118,61.832,0.707967612707461,1.23869193607332,"2015_yk_568","Yukon",2015,123.664,0.708209170399686,1.21057146253532,-0.00366300479587034,519.815699707291,662.260034563274,1125.552,0.707093996097087
119,62.356,0.707657481937079,1.19747511079618,"2015_yk_568","Yukon",2015,124.712,0.708200449183549,1.20798567821932,-0.00258578431599887,519.815699707291,662.260034563274,1125.552,0.707093996097087
120,62.88,0.708493526830293,1.1686804159734,"2015_yk_568","Yukon",2015,125.76,0.708193741750792,1.20499328172728,-0.00299239649203908,519.815699707291,662.260034563274,1125.552,0.707093996097087
121,63.404,0.708674652954924,1.18857205935889,"2015_yk_568","Yukon",2015,126.808,0.708190433660757,1.20163783411496,-0.00335544761231654,519.815699707291,662.260034563274,1125.552,0.707093996097087
122,63.928,0.707789984375482,1.18862279290562,"2015_yk_568","Yukon",2015,127.856,0.708198570798736,1.19893902662011,-0.00269880749485196,519.815699707291,662.260034563274,1125.552,0.707093996097087
123,64.452,0.708243059264148,1.15657629131555,"2015_yk_568","Yukon",2015,128.904,0.708215408667095,1.19674315943598,-0.00219586718412801,519.815699707291,662.260034563274,1125.552,0.707093996097087
124,64.976,0.70830423693209,1.14227726553595,"2015_yk_568","Yukon",2015,129.952,0.708225322830939,1.19373089907328,-0.00301226036270652,519.815699707291,662.260034563274,1125.552,0.707093996097087
125,65.5,0.709048832863191,1.16766068933835,"2015_yk_568","Yukon",2015,131,0.70821983964885,1.19141008367736,-0.00232081539591911,519.815699707291,662.260034563274,1125.552,0.707093996097087
126,66.024,0.707983583261389,1.20852327619134,"2015_yk_568","Yukon",2015,132.048,0.708214816123096,1.19000959622789,-0.0014004874494693,519.815699707291,662.260034563274,1125.552,0.707093996097087
127,66.548,0.708534392163621,1.18255458810599,"2015_yk_568","Yukon",2015,133.096,0.708227564959007,1.18902658104355,-0.000983015184335523,519.815699707291,662.260034563274,1125.552,0.707093996097087
128,67.072,0.70828721076984,1.17382339769787,"2015_yk_568","Yukon",2015,134.144,0.708263457593449,1.1882013299923,-0.000825251051255416,519.815699707291,662.260034563274,1125.552,0.707093996097087
129,67.596,0.709632767699869,1.1780219421405,"2015_yk_568","Yukon",2015,135.192,0.708281382114507,1.18714264520162,-0.00105868479067328,519.815699707291,662.260034563274,1125.552,0.707093996097087
130,68.12,0.70831514174501,1.17901409703715,"2015_yk_568","Yukon",2015,136.24,0.708263369982262,1.18703061472094,-0.000112030480680536,519.815699707291,662.260034563274,1125.552,0.707093996097087
131,68.644,0.707911766758044,1.14048721650565,"2015_yk_568","Yukon",2015,137.288,0.708257987308769,1.18686088788255,-0.00016972683839267,519.815699707291,662.260034563274,1125.552,0.707093996097087
132,69.168,0.707729474949231,1.14531200732492,"2015_yk_568","Yukon",2015,138.336,0.70825762034029,1.1869314158659,7.05279833475014e-05,519.815699707291,662.260034563274,1125.552,0.707093996097087
133,69.692,0.709128394392632,1.18362646252239,"2015_yk_568","Yukon",2015,139.384,0.708249341503032,1.18636317607879,-0.000568239787108737,519.815699707291,662.260034563274,1125.552,0.707093996097087
134,70.216,0.708105450886155,1.17128438109893,"2015_yk_568","Yukon",2015,140.432,0.708253360712018,1.18614109884641,-0.000222077232374662,519.815699707291,662.260034563274,1125.552,0.707093996097087
135,70.74,0.707614052095964,1.15253368450763,"2015_yk_568","Yukon",2015,141.48,0.708243141700798,1.18576720245592,-0.000373896390488682,519.815699707291,662.260034563274,1125.552,0.707093996097087
136,71.264,0.708675284850187,1.15669017420644,"2015_yk_568","Yukon",2015,142.528,0.708249051255218,1.18513325706548,-0.000633945390440926,519.815699707291,662.260034563274,1125.552,0.707093996097087
137,71.788,0.706980648839719,1.1791378335731,"2015_yk_568","Yukon",2015,143.576,0.708263732708977,1.1847014821198,-0.000431774945680585,519.815699707291,662.260034563274,1125.552,0.707093996097087
138,72.312,0.707474531253034,1.16689691536723,"2015_yk_568","Yukon",2015,144.624,0.70828461827452,1.18462819004561,-7.32920741937093e-05,519.815699707291,662.260034563274,1125.552,0.707093996097087
139,72.836,0.708626740641462,1.15098322194357,"2015_yk_568","Yukon",2015,145.672,0.708271459775872,1.18391167246707,-0.000716517578537523,519.815699707291,662.260034563274,1125.552,0.707093996097087
140,73.36,0.709016064818946,1.15762290060902,"2015_yk_568","Yukon",2015,146.72,0.708259148478007,1.18337971112799,-0.00053196133907818,519.815699707291,662.260034563274,1125.552,0.707093996097087
141,73.884,0.708623742182042,1.17038933238466,"2015_yk_568","Yukon",2015,147.768,0.70825092879575,1.18302373395189,-0.000355977176101696,519.815699707291,662.260034563274,1125.552,0.707093996097087
142,74.408,0.70853316550966,1.13229159354665,"2015_yk_568","Yukon",2015,148.816,0.708287049790965,1.18315217112702,0.000128437175124452,519.815699707291,662.260034563274,1125.552,0.707093996097087
143,74.932,0.707718648226684,1.13959406073453,"2015_yk_568","Yukon",2015,149.864,0.708283831391388,1.18285032054507,-0.000301850581942764,519.815699707291,662.260034563274,1125.552,0.707093996097087
144,75.456,0.707610452618052,1.16324035935035,"2015_yk_568","Yukon",2015,150.912,0.708292749127621,1.18262145593709,-0.000228864607983548,519.815699707291,662.260034563274,1125.552,0.707093996097087
145,75.98,0.707684761668444,1.16820957536176,"2015_yk_568","Yukon",2015,151.96,0.708282265135109,1.18332352600195,0.000702070064859228,519.815699707291,662.260034563274,1125.552,0.707093996097087
146,76.504,0.707913434113041,1.1403876202309,"2015_yk_568","Yukon",2015,153.008,0.708275528819028,1.18376383833125,0.000440312329302195,519.815699707291,662.260034563274,1125.552,0.707093996097087
147,77.028,0.708515878782014,1.15517024270897,"2015_yk_568","Yukon",2015,154.056,0.708306302213131,1.18431814598693,0.000554307655674435,519.815699707291,662.260034563274,1125.552,0.707093996097087
148,77.552,0.708017421992895,1.19939754105855,"2015_yk_568","Yukon",2015,155.104,0.708308402844043,1.18462530465578,0.000307158668849006,519.815699707291,662.260034563274,1125.552,0.707093996097087
149,78.076,0.707672305147215,1.20297804095421,"2015_yk_568","Yukon",2015,156.152,0.708331043678497,1.18593330515345,0.00130800049767155,519.815699707291,662.260034563274,1125.552,0.707093996097087
150,78.6,0.707592727613402,1.17236659862049,"2015_yk_568","Yukon",2015,157.2,0.708327049212719,1.18759376934362,0.00166046419017452,519.815699707291,662.260034563274,1125.552,0.707093996097087
151,79.124,0.708050906400831,1.17879476496491,"2015_yk_568","Yukon",2015,158.248,0.708305030309936,1.18914033698238,0.00154656763875916,519.815699707291,662.260034563274,1125.552,0.707093996097087
152,79.648,0.70831474929497,1.20667871025637,"2015_yk_568","Yukon",2015,159.296,0.70830728653384,1.19080872946199,0.00166839247960571,519.815699707291,662.260034563274,1125.552,0.707093996097087
153,80.172,0.709479752679095,1.18431056724659,"2015_yk_568","Yukon",2015,160.344,0.708309110564445,1.19257399201287,0.00176526255088083,519.815699707291,662.260034563274,1125.552,0.707093996097087
154,80.696,0.708998117069512,1.14438280305343,"2015_yk_568","Yukon",2015,161.392,0.708318392896769,1.1948067353481,0.00223274333523005,519.815699707291,662.260034563274,1125.552,0.707093996097087
155,81.22,0.707603103736149,1.17533227534119,"2015_yk_568","Yukon",2015,162.44,0.708293363709883,1.19682849461492,0.00202175926681925,519.815699707291,662.260034563274,1125.552,0.707093996097087
156,81.744,0.707269761878843,1.19982527974773,"2015_yk_568","Yukon",2015,163.488,0.708304042574727,1.19826946160438,0.00144096698945972,519.815699707291,662.260034563274,1125.552,0.707093996097087
157,82.268,0.709258487467332,1.18127418905418,"2015_yk_568","Yukon",2015,164.536,0.708297384970151,1.20012793882258,0.00185847721820243,519.815699707291,662.260034563274,1125.552,0.707093996097087
158,82.792,0.709878340088603,1.16409930154452,"2015_yk_568","Yukon",2015,165.584,0.708308814239988,1.20207126065214,0.00194332182956503,519.815699707291,662.260034563274,1125.552,0.707093996097087
159,83.316,0.708964106593861,1.1688602148493,"2015_yk_568","Yukon",2015,166.632,0.708285132370159,1.20407803095343,0.00200677030128693,519.815699707291,662.260034563274,1125.552,0.707093996097087
160,83.84,0.708420515032477,1.19320641403183,"2015_yk_568","Yukon",2015,167.68,0.70830850868821,1.20724487992488,0.00316684897145136,519.815699707291,662.260034563274,1125.552,0.707093996097087
161,84.364,0.708866760833827,1.17096289789399,"2015_yk_568","Yukon",2015,168.728,0.708310475517037,1.21028052104916,0.00303564112428001,519.815699707291,662.260034563274,1125.552,0.707093996097087
162,84.888,0.708583229174986,1.19283175519273,"2015_yk_568","Yukon",2015,169.776,0.708329750075718,1.21284431988097,0.00256379883180702,519.815699707291,662.260034563274,1125.552,0.707093996097087
163,85.412,0.70817580233333,1.1936467888614,"2015_yk_568","Yukon",2015,170.824,0.708333449501261,1.21491149850852,0.00206717862755612,519.815699707291,662.260034563274,1125.552,0.707093996097087
164,85.936,0.708230893258697,1.21355372318249,"2015_yk_568","Yukon",2015,171.872,0.708318123071638,1.21807215556102,0.00316065705249335,519.815699707291,662.260034563274,1125.552,0.707093996097087
165,86.46,0.707776593479313,1.16512697197401,"2015_yk_568","Yukon",2015,172.92,0.708307814901319,1.22056746463397,0.00249530907295314,519.815699707291,662.260034563274,1125.552,0.707093996097087
166,86.984,0.708874753689962,1.17940005116216,"2015_yk_568","Yukon",2015,173.968,0.708315457215171,1.22305792780597,0.00249046317199686,519.815699707291,662.260034563274,1125.552,0.707093996097087
167,87.508,0.708733230039573,1.22118736631664,"2015_yk_568","Yukon",2015,175.016,0.708351517055207,1.22616781145787,0.00310988365189746,519.815699707291,662.260034563274,1125.552,0.707093996097087
168,88.032,0.70889933971192,1.2270554061612,"2015_yk_568","Yukon",2015,176.064,0.70837706792589,1.22983385899842,0.00366604754055122,519.815699707291,662.260034563274,1125.552,0.707093996097087
169,88.556,0.707578763904953,1.19431170862851,"2015_yk_568","Yukon",2015,177.112,0.708370971963362,1.23332920209828,0.00349534309986788,519.815699707291,662.260034563274,1125.552,0.707093996097087
170,89.08,0.707572238716314,1.21351520371371,"2015_yk_568","Yukon",2015,178.16,0.708338253498476,1.23680861732346,0.00347941522517203,519.815699707291,662.260034563274,1125.552,0.707093996097087
171,89.604,0.707980940434009,1.24956859534019,"2015_yk_568","Yukon",2015,179.208,0.708324989644833,1.24099489442528,0.00418627710182373,519.815699707291,662.260034563274,1125.552,0.707093996097087
172,90.128,0.708940491774797,1.23453170663629,"2015_yk_568","Yukon",2015,180.256,0.708334994957494,1.24594167327385,0.0049467788485682,519.815699707291,662.260034563274,1125.552,0.707093996097087
173,90.652,0.708630465590018,1.21681636380599,"2015_yk_568","Yukon",2015,181.304,0.708338888156334,1.25003265866441,0.00409098539056285,519.815699707291,662.260034563274,1125.552,0.707093996097087
174,91.176,0.708300359049565,1.20974020292057,"2015_yk_568","Yukon",2015,182.352,0.708359740720165,1.2541529030568,0.00412024439239311,519.815699707291,662.260034563274,1125.552,0.707093996097087
175,91.7,0.70720587886723,1.26940305689826,"2015_yk_568","Yukon",2015,183.4,0.708386902498199,1.25890951150375,0.00475660844694037,519.815699707291,662.260034563274,1125.552,0.707093996097087
176,92.224,0.708171345152726,1.24232237624739,"2015_yk_568","Yukon",2015,184.448,0.708399617988566,1.26355280155607,0.004643290052321,519.815699707291,662.260034563274,1125.552,0.707093996097087
177,92.748,0.70954177569173,1.24925643910996,"2015_yk_568","Yukon",2015,185.496,0.70839305145747,1.26801122232932,0.00445842077325032,519.815699707291,662.260034563274,1125.552,0.707093996097087
178,93.272,0.708093650562176,1.25712145620426,"2015_yk_568","Yukon",2015,186.544,0.708396296056393,1.2721527694813,0.00414154715198767,519.815699707291,662.260034563274,1125.552,0.707093996097087
179,93.796,0.709015932004322,1.27595514065646,"2015_yk_568","Yukon",2015,187.592,0.708411385160197,1.27738231896807,0.00522954948676291,519.815699707291,662.260034563274,1125.552,0.707093996097087
180,94.32,0.708253858883588,1.26830826738388,"2015_yk_568","Yukon",2015,188.64,0.708418616095737,1.28225308079281,0.00487076182474144,519.815699707291,662.260034563274,1125.552,0.707093996097087
181,94.844,0.70735351878795,1.28136611768444,"2015_yk_568","Yukon",2015,189.688,0.708419890152138,1.28728903072266,0.00503594992985246,519.815699707291,662.260034563274,1125.552,0.707093996097087
182,95.368,0.707925357809704,1.28872634168197,"2015_yk_568","Yukon",2015,190.736,0.708431569902334,1.292735630656,0.0054465999333384,519.815699707291,662.260034563274,1125.552,0.707093996097087
183,95.892,0.708352501100477,1.26249204436838,"2015_yk_568","Yukon",2015,191.784,0.708411377931991,1.29884243523696,0.00610680458095647,519.815699707291,662.260034563274,1125.552,0.707093996097087
184,96.416,0.708861176871538,1.27624186564975,"2015_yk_568","Yukon",2015,192.832,0.708407824074089,1.30511732775253,0.00627489251557711,519.815699707291,662.260034563274,1125.552,0.707093996097087
185,96.94,0.707547081650003,1.28896624534751,"2015_yk_568","Yukon",2015,193.88,0.708410917106349,1.31092514663314,0.00580781888060655,519.815699707291,662.260034563274,1125.552,0.707093996097087
186,97.464,0.708624315152062,1.29498129555892,"2015_yk_568","Yukon",2015,194.928,0.708424489523398,1.31701924210425,0.00609409547111528,519.815699707291,662.260034563274,1125.552,0.707093996097087
187,97.988,0.708134935889065,1.29406322119813,"2015_yk_568","Yukon",2015,195.976,0.708420026113577,1.32347697933725,0.00645773723299459,519.815699707291,662.260034563274,1125.552,0.707093996097087
188,98.512,0.708972966960027,1.29042270747177,"2015_yk_568","Yukon",2015,197.024,0.708409960859369,1.33011601336723,0.00663903402998378,519.815699707291,662.260034563274,1125.552,0.707093996097087
189,99.036,0.708211855510119,1.29842816021772,"2015_yk_568","Yukon",2015,198.072,0.708420424278094,1.33646702363835,0.0063510102711164,519.815699707291,662.260034563274,1125.552,0.707093996097087
190,99.56,0.709717720828128,1.36902503532422,"2015_yk_568","Yukon",2015,199.12,0.708420369848358,1.34273098483412,0.00626396119576733,519.815699707291,662.260034563274,1125.552,0.707093996097087
191,100.084,0.708029776487602,1.32262568396246,"2015_yk_568","Yukon",2015,200.168,0.708419285106573,1.34831615491149,0.00558517007736947,519.815699707291,662.260034563274,1125.552,0.707093996097087
192,100.608,0.708885948470139,1.29913993723334,"2015_yk_568","Yukon",2015,201.216,0.708423984880471,1.35296205380693,0.00464589889544409,519.815699707291,662.260034563274,1125.552,0.707093996097087
193,101.132,0.709350359925174,1.30765718017575,"2015_yk_568","Yukon",2015,202.264,0.708437872257462,1.35808520168985,0.00512314788291635,519.815699707291,662.260034563274,1125.552,0.707093996097087
194,101.656,0.707185865108806,1.36092380424854,"2015_yk_568","Yukon",2015,203.312,0.70844884141598,1.36325138486657,0.00516618317672046,519.815699707291,662.260034563274,1125.552,0.707093996097087
195,102.18,0.706995561876805,1.30225222888481,"2015_yk_568","Yukon",2015,204.36,0.708450730845232,1.36806874137643,0.00481735650986725,519.815699707291,662.260034563274,1125.552,0.707093996097087
196,102.704,0.709133823681319,1.30611796452626,"2015_yk_568","Yukon",2015,205.408,0.708449731652593,1.37249910460747,0.00443036323103496,519.815699707291,662.260034563274,1125.552,0.707093996097087
197,103.228,0.709144239241862,1.36573085268693,"2015_yk_568","Yukon",2015,206.456,0.708448811570829,1.37668433825941,0.00418523365193857,519.815699707291,662.260034563274,1125.552,0.707093996097087
198,103.752,0.709007583494026,1.38685976780029,"2015_yk_568","Yukon",2015,207.504,0.708450234357814,1.37998463451925,0.00330029625983896,519.815699707291,662.260034563274,1125.552,0.707093996097087
199,104.276,0.70826098288975,1.36070380793564,"2015_yk_568","Yukon",2015,208.552,0.708476469997863,1.38316327733451,0.00317864281526203,519.815699707291,662.260034563274,1125.552,0.707093996097087
200,104.8,0.707052956925841,1.36638781411934,"2015_yk_568","Yukon",2015,209.6,0.708499549855276,1.38685325764218,0.00368998030766643,519.815699707291,662.260034563274,1125.552,0.707093996097087
201,105.324,0.707827910963444,1.4215659584941,"2015_yk_568","Yukon",2015,210.648,0.708504729777451,1.39048426212744,0.00363100448526454,519.815699707291,662.260034563274,1125.552,0.707093996097087
202,105.848,0.709133484269297,1.42909832446074,"2015_yk_568","Yukon",2015,211.696,0.708510679959996,1.39326698036339,0.00278271823594545,519.815699707291,662.260034563274,1125.552,0.707093996097087
203,106.372,0.707952240157086,1.3850531841683,"2015_yk_568","Yukon",2015,212.744,0.708525619958411,1.39503247547741,0.0017654951140198,519.815699707291,662.260034563274,1125.552,0.707093996097087
204,106.896,0.708861606447949,1.41045502289394,"2015_yk_568","Yukon",2015,213.792,0.708560653496468,1.39851641229808,0.00348393682067449,519.815699707291,662.260034563274,1125.552,0.707093996097087
205,107.42,0.709314468350442,1.45360608217819,"2015_yk_568","Yukon",2015,214.84,0.708594841438433,1.4018571227889,0.00334071049082452,519.815699707291,662.260034563274,1125.552,0.707093996097087
206,107.944,0.708676363535074,1.41898502337016,"2015_yk_568","Yukon",2015,215.888,0.708612950153439,1.40541217598799,0.00355505319908245,519.815699707291,662.260034563274,1125.552,0.707093996097087
207,108.468,0.708121886916237,1.422675489104,"2015_yk_568","Yukon",2015,216.936,0.708596367346956,1.40796325434711,0.0025510783591256,519.815699707291,662.260034563274,1125.552,0.707093996097087
208,108.992,0.708212097928308,1.4478903701778,"2015_yk_568","Yukon",2015,217.984,0.708612919599724,1.41065922845798,0.00269597411087186,519.815699707291,662.260034563274,1125.552,0.707093996097087
209,109.516,0.708577651375419,1.51675101015999,"2015_yk_568","Yukon",2015,219.032,0.70859706261029,1.41295707646617,0.00229784800818345,519.815699707291,662.260034563274,1125.552,0.707093996097087
210,110.04,0.708026583745808,1.46461230810496,"2015_yk_568","Yukon",2015,220.08,0.708612349241763,1.41414355467892,0.00118647821275641,519.815699707291,662.260034563274,1125.552,0.707093996097087
211,110.564,0.708127349784933,1.48095176075606,"2015_yk_568","Yukon",2015,221.128,0.708626304875457,1.41501592224935,0.000872367570427635,519.815699707291,662.260034563274,1125.552,0.707093996097087
212,111.088,0.709015534306683,1.53347470625667,"2015_yk_568","Yukon",2015,222.176,0.708643957378522,1.41671024308896,0.0016943208396043,519.815699707291,662.260034563274,1125.552,0.707093996097087
213,111.612,0.708268234458573,1.55071884210398,"2015_yk_568","Yukon",2015,223.224,0.70864911270441,1.41901024934234,0.00230000625338511,519.815699707291,662.260034563274,1125.552,0.707093996097087
214,112.136,0.708784885595382,1.52087635398805,"2015_yk_568","Yukon",2015,224.272,0.708647829182198,1.42070553103805,0.00169528169570521,519.815699707291,662.260034563274,1125.552,0.707093996097087
215,112.66,0.70778868567172,1.52380140817758,"2015_yk_568","Yukon",2015,225.32,0.708669069937926,1.42264216719067,0.00193663615262785,519.815699707291,662.260034563274,1125.552,0.707093996097087
