"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
35,18.34,0.709869,0.814986,18.34,36.68,"2011_nk_71","Nush",2011,0.708331166666667,0.8153028,-0.000358766666666677,846.058484838184,966.291000229864,1206.248,0.708491704347826
36,18.864,0.708414,0.802829,18.864,37.728,"2011_nk_71","Nush",2011,0.7083028,0.815764533333333,0.000461733333333325,846.058484838184,966.291000229864,1206.248,0.708491704347826
37,19.388,0.708032,0.808906,19.388,38.776,"2011_nk_71","Nush",2011,0.708311816666667,0.81615595,0.000391416666666644,846.058484838184,966.291000229864,1206.248,0.708491704347826
38,19.912,0.708801,0.803026,19.912,39.824,"2011_nk_71","Nush",2011,0.708309683333334,0.816869133333333,0.000713183333333367,846.058484838184,966.291000229864,1206.248,0.708491704347826
39,20.436,0.706671,0.812938,20.436,40.872,"2011_nk_71","Nush",2011,0.70829165,0.816897483333333,2.83500000000103e-05,846.058484838184,966.291000229864,1206.248,0.708491704347826
40,20.96,0.707954,0.808632,20.96,41.92,"2011_nk_71","Nush",2011,0.708311766666667,0.8169266,2.91166666667175e-05,846.058484838184,966.291000229864,1206.248,0.708491704347826
41,21.484,0.708531,0.789825,21.484,42.968,"2011_nk_71","Nush",2011,0.708337616666667,0.816800816666666,-0.000125783333333462,846.058484838184,966.291000229864,1206.248,0.708491704347826
42,22.008,0.708117,0.805124,22.008,44.016,"2011_nk_71","Nush",2011,0.708342566666667,0.816526633333333,-0.000274183333333178,846.058484838184,966.291000229864,1206.248,0.708491704347826
43,22.532,0.707852,0.816854,22.532,45.064,"2011_nk_71","Nush",2011,0.708319150000001,0.816429533333333,-9.71000000000721e-05,846.058484838184,966.291000229864,1206.248,0.708491704347826
44,23.056,0.708948,0.838893,23.056,46.112,"2011_nk_71","Nush",2011,0.708338166666667,0.8167161,0.00028656666666671,846.058484838184,966.291000229864,1206.248,0.708491704347826
45,23.58,0.708684,0.839278,23.58,47.16,"2011_nk_71","Nush",2011,0.7083558,0.817062716666667,0.000346616666666799,846.058484838184,966.291000229864,1206.248,0.708491704347826
46,24.104,0.708989,0.831413,24.104,48.208,"2011_nk_71","Nush",2011,0.708352916666667,0.816667616666667,-0.000395099999999982,846.058484838184,966.291000229864,1206.248,0.708491704347826
47,24.628,0.708573,0.818314,24.628,49.256,"2011_nk_71","Nush",2011,0.70832545,0.816543483333333,-0.000124133333333276,846.058484838184,966.291000229864,1206.248,0.708491704347826
48,25.152,0.706814,0.829376,25.152,50.304,"2011_nk_71","Nush",2011,0.708299116666667,0.816396933333333,-0.000146549999999968,846.058484838184,966.291000229864,1206.248,0.708491704347826
49,25.676,0.707605,0.821428,25.676,51.352,"2011_nk_71","Nush",2011,0.708314383333334,0.816432366666667,3.54333333332235e-05,846.058484838184,966.291000229864,1206.248,0.708491704347826
50,26.2,0.709641,0.82692,26.2,52.4,"2011_nk_71","Nush",2011,0.708335633333334,0.81688605,0.000453683333333288,846.058484838184,966.291000229864,1206.248,0.708491704347826
51,26.724,0.708305,0.828945,26.724,53.448,"2011_nk_71","Nush",2011,0.708325366666667,0.817051866666667,0.000165816666666707,846.058484838184,966.291000229864,1206.248,0.708491704347826
52,27.248,0.708503,0.821949,27.248,54.496,"2011_nk_71","Nush",2011,0.708355166666667,0.81722275,0.00017088333333326,846.058484838184,966.291000229864,1206.248,0.708491704347826
53,27.772,0.707969,0.808849,27.772,55.544,"2011_nk_71","Nush",2011,0.708342383333334,0.818053166666666,0.000830416666666722,846.058484838184,966.291000229864,1206.248,0.708491704347826
54,28.296,0.707802,0.804491,28.296,56.592,"2011_nk_71","Nush",2011,0.708338233333334,0.818184566666666,0.000131399999999893,846.058484838184,966.291000229864,1206.248,0.708491704347826
55,28.82,0.707448,0.799823,28.82,57.64,"2011_nk_71","Nush",2011,0.708339183333334,0.8180797,-0.000104866666666648,846.058484838184,966.291000229864,1206.248,0.708491704347826
56,29.344,0.70902,0.822103,29.344,58.688,"2011_nk_71","Nush",2011,0.7083475,0.8184049,0.000325199999999914,846.058484838184,966.291000229864,1206.248,0.708491704347826
57,29.868,0.707659,0.851493,29.868,59.736,"2011_nk_71","Nush",2011,0.708339783333334,0.818520466666666,0.000115566666666678,846.058484838184,966.291000229864,1206.248,0.708491704347826
58,30.392,0.709079,0.822854,30.392,60.784,"2011_nk_71","Nush",2011,0.708303616666667,0.817977916666666,-0.00054254999999992,846.058484838184,966.291000229864,1206.248,0.708491704347826
59,30.916,0.707751,0.784677,30.916,61.832,"2011_nk_71","Nush",2011,0.708303333333334,0.818191166666666,0.000213249999999943,846.058484838184,966.291000229864,1206.248,0.708491704347826
60,31.44,0.708468,0.794333,31.44,62.88,"2011_nk_71","Nush",2011,0.708292566666667,0.818510066666666,0.000318900000000011,846.058484838184,966.291000229864,1206.248,0.708491704347826
61,31.964,0.708497,0.811228,31.964,63.928,"2011_nk_71","Nush",2011,0.7082869,0.819136183333333,0.000626116666666676,846.058484838184,966.291000229864,1206.248,0.708491704347826
62,32.488,0.7079,0.817312,32.488,64.976,"2011_nk_71","Nush",2011,0.708286183333334,0.8194183,0.000282116666666776,846.058484838184,966.291000229864,1206.248,0.708491704347826
63,33.012,0.710309,0.824356,33.012,66.024,"2011_nk_71","Nush",2011,0.708275,0.819487433333333,6.91333333332489e-05,846.058484838184,966.291000229864,1206.248,0.708491704347826
64,33.536,0.70719,0.841809,33.536,67.072,"2011_nk_71","Nush",2011,0.7082673,0.819207016666667,-0.000280416666666561,846.058484838184,966.291000229864,1206.248,0.708491704347826
65,34.06,0.70763,0.801203,34.06,68.12,"2011_nk_71","Nush",2011,0.708227833333334,0.8192711,6.4083333333298e-05,846.058484838184,966.291000229864,1206.248,0.708491704347826
66,34.584,0.706325,0.815271,34.584,69.168,"2011_nk_71","Nush",2011,0.708210983333334,0.8195571,0.000285999999999897,846.058484838184,966.291000229864,1206.248,0.708491704347826
67,35.108,0.708573,0.816252,35.108,70.216,"2011_nk_71","Nush",2011,0.708221733333334,0.819750366666666,0.000193266666666636,846.058484838184,966.291000229864,1206.248,0.708491704347826
68,35.632,0.707805,0.841779,35.632,71.264,"2011_nk_71","Nush",2011,0.708218683333334,0.82057645,0.000826083333333338,846.058484838184,966.291000229864,1206.248,0.708491704347826
69,36.156,0.707646,0.820539,36.156,72.312,"2011_nk_71","Nush",2011,0.70824395,0.821225116666666,0.000648666666666631,846.058484838184,966.291000229864,1206.248,0.708491704347826
70,36.68,0.709423,0.815766,36.68,73.36,"2011_nk_71","Nush",2011,0.7082632,0.8218676,0.000642483333333388,846.058484838184,966.291000229864,1206.248,0.708491704347826
71,37.204,0.708232,0.815935,37.204,74.408,"2011_nk_71","Nush",2011,0.708258083333334,0.8228804,0.00101280000000004,846.058484838184,966.291000229864,1206.248,0.708491704347826
72,37.728,0.708782,0.806297,37.728,75.456,"2011_nk_71","Nush",2011,0.708277316666667,0.823541416666666,0.000661016666666736,846.058484838184,966.291000229864,1206.248,0.708491704347826
73,38.252,0.707582,0.82338,38.252,76.504,"2011_nk_71","Nush",2011,0.708278383333334,0.82437975,0.000838333333333385,846.058484838184,966.291000229864,1206.248,0.708491704347826
74,38.776,0.708736,0.84266,38.776,77.552,"2011_nk_71","Nush",2011,0.70828455,0.824992133333333,0.000612383333333355,846.058484838184,966.291000229864,1206.248,0.708491704347826
75,39.3,0.708301,0.840269,39.3,78.6,"2011_nk_71","Nush",2011,0.708293883333334,0.825489316666667,0.000497183333333373,846.058484838184,966.291000229864,1206.248,0.708491704347826
76,39.824,0.708528,0.801656,39.824,79.648,"2011_nk_71","Nush",2011,0.708269616666667,0.82554415,5.48333333333373e-05,846.058484838184,966.291000229864,1206.248,0.708491704347826
77,40.348,0.707092,0.795078,40.348,80.696,"2011_nk_71","Nush",2011,0.708253566666667,0.825964316666667,0.000420166666666666,846.058484838184,966.291000229864,1206.248,0.708491704347826
78,40.872,0.708309,0.796484,40.872,81.744,"2011_nk_71","Nush",2011,0.70827945,0.826148433333333,0.000184116666666623,846.058484838184,966.291000229864,1206.248,0.708491704347826
79,41.396,0.710097,0.802662,41.396,82.792,"2011_nk_71","Nush",2011,0.708276933333334,0.82665175,0.000503316666666698,846.058484838184,966.291000229864,1206.248,0.708491704347826
80,41.92,0.710253,0.833804,41.92,83.84,"2011_nk_71","Nush",2011,0.708264283333334,0.8273933,0.000741550000000091,846.058484838184,966.291000229864,1206.248,0.708491704347826
81,42.444,0.708192,0.822893,42.444,84.888,"2011_nk_71","Nush",2011,0.708276083333334,0.827630616666667,0.000237316666666709,846.058484838184,966.291000229864,1206.248,0.708491704347826
82,42.968,0.709437,0.815871,42.968,85.936,"2011_nk_71","Nush",2011,0.708249883333334,0.827902783333333,0.000272166666666629,846.058484838184,966.291000229864,1206.248,0.708491704347826
83,43.492,0.708305,0.844262,43.492,86.984,"2011_nk_71","Nush",2011,0.708256516666667,0.828482766666667,0.000579983333333312,846.058484838184,966.291000229864,1206.248,0.708491704347826
84,44.016,0.70845,0.819273,44.016,88.032,"2011_nk_71","Nush",2011,0.708276583333334,0.8293827,0.000899933333333269,846.058484838184,966.291000229864,1206.248,0.708491704347826
85,44.54,0.707479,0.810929,44.54,89.08,"2011_nk_71","Nush",2011,0.708282483333334,0.8303249,0.000942199999999893,846.058484838184,966.291000229864,1206.248,0.708491704347826
86,45.064,0.708847,0.831233,45.064,90.128,"2011_nk_71","Nush",2011,0.708292333333334,0.830948333333333,0.000623433333333367,846.058484838184,966.291000229864,1206.248,0.708491704347826
87,45.588,0.708032,0.84241,45.588,91.176,"2011_nk_71","Nush",2011,0.708310983333334,0.831075916666666,0.000127583333333292,846.058484838184,966.291000229864,1206.248,0.708491704347826
88,46.112,0.706581,0.81145,46.112,92.224,"2011_nk_71","Nush",2011,0.708310533333334,0.83146065,0.000384733333333331,846.058484838184,966.291000229864,1206.248,0.708491704347826
89,46.636,0.708896,0.814832,46.636,93.272,"2011_nk_71","Nush",2011,0.708329533333334,0.832517883333333,0.0010572333333333,846.058484838184,966.291000229864,1206.248,0.708491704347826
90,47.16,0.707586,0.826983,47.16,94.32,"2011_nk_71","Nush",2011,0.708332666666667,0.83353795,0.00102006666666665,846.058484838184,966.291000229864,1206.248,0.708491704347826
91,47.684,0.708033,0.855055,47.684,95.368,"2011_nk_71","Nush",2011,0.708343333333334,0.83451945,0.000981499999999969,846.058484838184,966.291000229864,1206.248,0.708491704347826
92,48.208,0.708542,0.837485,48.208,96.416,"2011_nk_71","Nush",2011,0.708370083333334,0.835188366666666,0.000668916666666575,846.058484838184,966.291000229864,1206.248,0.708491704347826
93,48.732,0.707181,0.830465,48.732,97.464,"2011_nk_71","Nush",2011,0.70834335,0.835747633333333,0.000559266666666725,846.058484838184,966.291000229864,1206.248,0.708491704347826
94,49.256,0.707768,0.817281,49.256,98.512,"2011_nk_71","Nush",2011,0.7083658,0.836272216666666,0.000524583333333273,846.058484838184,966.291000229864,1206.248,0.708491704347826
95,49.78,0.707501,0.818831,49.78,99.56,"2011_nk_71","Nush",2011,0.708352216666667,0.837015883333333,0.000743666666666698,846.058484838184,966.291000229864,1206.248,0.708491704347826
96,50.304,0.707403,0.819989,50.304,100.608,"2011_nk_71","Nush",2011,0.70839335,0.837785183333333,0.000769299999999973,846.058484838184,966.291000229864,1206.248,0.708491704347826
97,50.828,0.708677,0.820502,50.828,101.656,"2011_nk_71","Nush",2011,0.708398616666667,0.839036816666666,0.00125163333333334,846.058484838184,966.291000229864,1206.248,0.708491704347826
98,51.352,0.708618,0.852591,51.352,102.704,"2011_nk_71","Nush",2011,0.70839965,0.83981025,0.00077343333333324,846.058484838184,966.291000229864,1206.248,0.708491704347826
99,51.876,0.708187,0.851858,51.876,103.752,"2011_nk_71","Nush",2011,0.708430116666667,0.840447683333333,0.000637433333333326,846.058484838184,966.291000229864,1206.248,0.708491704347826
100,52.4,0.709109,0.847181,52.4,104.8,"2011_nk_71","Nush",2011,0.7084314,0.841120533333333,0.000672850000000058,846.058484838184,966.291000229864,1206.248,0.708491704347826
101,52.924,0.708224,0.850593,52.924,105.848,"2011_nk_71","Nush",2011,0.70841865,0.84183145,0.000710916666666672,846.058484838184,966.291000229864,1206.248,0.708491704347826
102,53.448,0.709271,0.844785,53.448,106.896,"2011_nk_71","Nush",2011,0.708423616666667,0.842569466666666,0.000738016666666619,846.058484838184,966.291000229864,1206.248,0.708491704347826
103,53.972,0.707916,0.867154,53.972,107.944,"2011_nk_71","Nush",2011,0.708419516666667,0.843129366666666,0.000559900000000058,846.058484838184,966.291000229864,1206.248,0.708491704347826
104,54.496,0.709318,0.875636,54.496,108.992,"2011_nk_71","Nush",2011,0.708418116666667,0.84295255,-0.00017681666666669,846.058484838184,966.291000229864,1206.248,0.708491704347826
105,55.02,0.709244,0.869109,55.02,110.04,"2011_nk_71","Nush",2011,0.708413283333334,0.842666816666666,-0.000285733333333371,846.058484838184,966.291000229864,1206.248,0.708491704347826
106,55.544,0.707533,0.834703,55.544,111.088,"2011_nk_71","Nush",2011,0.708433033333334,0.843213166666666,0.000546350000000029,846.058484838184,966.291000229864,1206.248,0.708491704347826
107,56.068,0.70761,0.843524,56.068,112.136,"2011_nk_71","Nush",2011,0.70846125,0.843990633333333,0.00077746666666656,846.058484838184,966.291000229864,1206.248,0.708491704347826
108,56.592,0.708367,0.840423,56.592,113.184,"2011_nk_71","Nush",2011,0.708446316666667,0.84477315,0.000782516666666733,846.058484838184,966.291000229864,1206.248,0.708491704347826
109,57.116,0.707454,0.851627,57.116,114.232,"2011_nk_71","Nush",2011,0.708432233333334,0.845794983333333,0.00102183333333328,846.058484838184,966.291000229864,1206.248,0.708491704347826
110,57.64,0.708882,0.871413,57.64,115.28,"2011_nk_71","Nush",2011,0.70842535,0.846284133333333,0.000489150000000049,846.058484838184,966.291000229864,1206.248,0.708491704347826
111,58.164,0.709013,0.843184,58.164,116.328,"2011_nk_71","Nush",2011,0.70842865,0.846635,0.000350866666666616,846.058484838184,966.291000229864,1206.248,0.708491704347826
112,58.688,0.706931,0.838279,58.688,117.376,"2011_nk_71","Nush",2011,0.708419216666667,0.846966916666666,0.000331916666666654,846.058484838184,966.291000229864,1206.248,0.708491704347826
113,59.212,0.708367,0.843648,59.212,118.424,"2011_nk_71","Nush",2011,0.708405633333334,0.846887599999999,-7.93166666667178e-05,846.058484838184,966.291000229864,1206.248,0.708491704347826
114,59.736,0.709006,0.858487,59.736,119.472,"2011_nk_71","Nush",2011,0.7083987,0.847524266666666,0.00063666666666673,846.058484838184,966.291000229864,1206.248,0.708491704347826
115,60.26,0.707802,0.856355,60.26,120.52,"2011_nk_71","Nush",2011,0.708387383333334,0.848536083333333,0.00101181666666672,846.058484838184,966.291000229864,1206.248,0.708491704347826
116,60.784,0.709611,0.859509,60.784,121.568,"2011_nk_71","Nush",2011,0.708394266666667,0.849152516666666,0.000616433333333388,846.058484838184,966.291000229864,1206.248,0.708491704347826
117,61.308,0.708778,0.859148,61.308,122.616,"2011_nk_71","Nush",2011,0.7083834,0.8494616,0.000309083333333349,846.058484838184,966.291000229864,1206.248,0.708491704347826
118,61.832,0.709052,0.845938,61.832,123.664,"2011_nk_71","Nush",2011,0.708409633333334,0.850202083333333,0.000740483333333319,846.058484838184,966.291000229864,1206.248,0.708491704347826
119,62.356,0.708891,0.848111,62.356,124.712,"2011_nk_71","Nush",2011,0.7084078,0.850773316666666,0.000571233333333421,846.058484838184,966.291000229864,1206.248,0.708491704347826
120,62.88,0.708656,0.855537,62.88,125.76,"2011_nk_71","Nush",2011,0.70841535,0.851606433333333,0.000833116666666633,846.058484838184,966.291000229864,1206.248,0.708491704347826
121,63.404,0.709137,0.870118,63.404,126.808,"2011_nk_71","Nush",2011,0.7084157,0.8518211,0.000214666666666807,846.058484838184,966.291000229864,1206.248,0.708491704347826
122,63.928,0.709505,0.857447,63.928,127.856,"2011_nk_71","Nush",2011,0.708425633333334,0.8518716,5.04999999999534e-05,846.058484838184,966.291000229864,1206.248,0.708491704347826
123,64.452,0.708705,0.857912,64.452,128.904,"2011_nk_71","Nush",2011,0.708449916666667,0.852336466666667,0.000464866666666786,846.058484838184,966.291000229864,1206.248,0.708491704347826
124,64.976,0.708537,0.873284,64.976,129.952,"2011_nk_71","Nush",2011,0.708439,0.853066083333333,0.000729616666666599,846.058484838184,966.291000229864,1206.248,0.708491704347826
125,65.5,0.706815,0.845823,65.5,131,"2011_nk_71","Nush",2011,0.7084642,0.8535845,0.000518416666666632,846.058484838184,966.291000229864,1206.248,0.708491704347826
126,66.024,0.708793,0.861429,66.024,132.048,"2011_nk_71","Nush",2011,0.7084873,0.854409316666666,0.000824816666666672,846.058484838184,966.291000229864,1206.248,0.708491704347826
127,66.548,0.708889,0.89135,66.548,133.096,"2011_nk_71","Nush",2011,0.708472666666667,0.855561016666666,0.00115169999999998,846.058484838184,966.291000229864,1206.248,0.708491704347826
128,67.072,0.707867,0.888185,67.072,134.144,"2011_nk_71","Nush",2011,0.7084448,0.855939466666666,0.000378449999999919,846.058484838184,966.291000229864,1206.248,0.708491704347826
129,67.596,0.709474,0.858785,67.596,135.192,"2011_nk_71","Nush",2011,0.70843715,0.856252466666666,0.000313000000000008,846.058484838184,966.291000229864,1206.248,0.708491704347826
130,68.12,0.7095,0.856137,68.12,136.24,"2011_nk_71","Nush",2011,0.7084478,0.856579233333333,0.000326766666666756,846.058484838184,966.291000229864,1206.248,0.708491704347826
131,68.644,0.707467,0.85859,68.644,137.288,"2011_nk_71","Nush",2011,0.708443283333334,0.856900666666666,0.000321433333333343,846.058484838184,966.291000229864,1206.248,0.708491704347826
132,69.168,0.70908,0.850578,69.168,138.336,"2011_nk_71","Nush",2011,0.7084266,0.857963066666666,0.00106240000000002,846.058484838184,966.291000229864,1206.248,0.708491704347826
133,69.692,0.707336,0.856974,69.692,139.384,"2011_nk_71","Nush",2011,0.70843875,0.858633333333333,0.000670266666666697,846.058484838184,966.291000229864,1206.248,0.708491704347826
134,70.216,0.708652,0.832051,70.216,140.432,"2011_nk_71","Nush",2011,0.70840245,0.8589194,0.00028606666666664,846.058484838184,966.291000229864,1206.248,0.708491704347826
135,70.74,0.708011,0.823125,70.74,141.48,"2011_nk_71","Nush",2011,0.708420316666667,0.859349233333333,0.000429833333333351,846.058484838184,966.291000229864,1206.248,0.708491704347826
136,71.264,0.709713,0.834437,71.264,142.528,"2011_nk_71","Nush",2011,0.708433266666667,0.860125683333333,0.00077645000000004,846.058484838184,966.291000229864,1206.248,0.708491704347826
137,71.788,0.708785,0.841726,71.788,143.576,"2011_nk_71","Nush",2011,0.70844125,0.861011033333333,0.000885350000000007,846.058484838184,966.291000229864,1206.248,0.708491704347826
138,72.312,0.707413,0.843435,72.312,144.624,"2011_nk_71","Nush",2011,0.7084184,0.862211216666667,0.00120018333333338,846.058484838184,966.291000229864,1206.248,0.708491704347826
139,72.836,0.709252,0.863972,72.836,145.672,"2011_nk_71","Nush",2011,0.7084156,0.86313105,0.000919833333333342,846.058484838184,966.291000229864,1206.248,0.708491704347826
140,73.36,0.70984,0.863153,73.36,146.72,"2011_nk_71","Nush",2011,0.7084054,0.863633316666667,0.00050226666666664,846.058484838184,966.291000229864,1206.248,0.708491704347826
141,73.884,0.70839,0.843945,73.884,147.768,"2011_nk_71","Nush",2011,0.708383566666667,0.864634766666667,0.00100145000000007,846.058484838184,966.291000229864,1206.248,0.708491704347826
142,74.408,0.708871,0.835786,74.408,148.816,"2011_nk_71","Nush",2011,0.70842895,0.865579333333333,0.000944566666666646,846.058484838184,966.291000229864,1206.248,0.708491704347826
143,74.932,0.70749,0.839503,74.932,149.864,"2011_nk_71","Nush",2011,0.70844155,0.8668259,0.00124656666666667,846.058484838184,966.291000229864,1206.248,0.708491704347826
144,75.456,0.708034,0.857473,75.456,150.912,"2011_nk_71","Nush",2011,0.7084228,0.867601,0.000775100000000029,846.058484838184,966.291000229864,1206.248,0.708491704347826
145,75.98,0.7068,0.871638,75.98,151.96,"2011_nk_71","Nush",2011,0.70843425,0.868418716666666,0.000817716666666524,846.058484838184,966.291000229864,1206.248,0.708491704347826
146,76.504,0.70926,0.868219,76.504,153.008,"2011_nk_71","Nush",2011,0.70841875,0.868933383333333,0.000514666666666774,846.058484838184,966.291000229864,1206.248,0.708491704347826
147,77.028,0.70738,0.860955,77.028,154.056,"2011_nk_71","Nush",2011,0.708407866666667,0.8695402,0.000606816666666621,846.058484838184,966.291000229864,1206.248,0.708491704347826
148,77.552,0.708155,0.855879,77.552,155.104,"2011_nk_71","Nush",2011,0.708392466666667,0.870671933333333,0.00113173333333338,846.058484838184,966.291000229864,1206.248,0.708491704347826
149,78.076,0.708786,0.849106,78.076,156.152,"2011_nk_71","Nush",2011,0.708385333333334,0.8721254,0.00145346666666657,846.058484838184,966.291000229864,1206.248,0.708491704347826
150,78.6,0.708039,0.87697,78.6,157.2,"2011_nk_71","Nush",2011,0.708378983333334,0.873605883333333,0.00148048333333328,846.058484838184,966.291000229864,1206.248,0.708491704347826
151,79.124,0.708054,0.867935,79.124,158.248,"2011_nk_71","Nush",2011,0.70835145,0.874659733333333,0.00105385000000002,846.058484838184,966.291000229864,1206.248,0.708491704347826
152,79.648,0.709138,0.840515,79.648,159.296,"2011_nk_71","Nush",2011,0.70833225,0.875484233333333,0.000824500000000006,846.058484838184,966.291000229864,1206.248,0.708491704347826
153,80.172,0.708638,0.858357,80.172,160.344,"2011_nk_71","Nush",2011,0.70833085,0.87671685,0.00123261666666663,846.058484838184,966.291000229864,1206.248,0.708491704347826
154,80.696,0.707113,0.861058,80.696,161.392,"2011_nk_71","Nush",2011,0.708328266666667,0.87770445,0.000987599999999977,846.058484838184,966.291000229864,1206.248,0.708491704347826
155,81.22,0.709013,0.849936,81.22,162.44,"2011_nk_71","Nush",2011,0.7083451,0.879070516666666,0.00136606666666672,846.058484838184,966.291000229864,1206.248,0.708491704347826
156,81.744,0.708789,0.869478,81.744,163.488,"2011_nk_71","Nush",2011,0.7083233,0.881024,0.00195348333333334,846.058484838184,966.291000229864,1206.248,0.708491704347826
