"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
315,157.524,0.7094037,3.4999124,165.06,330.12,"2011_nk_204","Nush",2011,0.708965506666666,3.25829235833333,-0.0145583549999997,845.87524033266,1026.47311850974,1209.392,0.705522328488372
316,158.048,0.7091833,3.4489001,165.584,331.168,"2011_nk_204","Nush",2011,0.708961993333333,3.243919715,-0.0143726433333331,845.87524033266,1026.47311850974,1209.392,0.705522328488372
317,158.524,0.7089184,3.4247648,166.108,332.216,"2011_nk_204","Nush",2011,0.708964023333333,3.22736974,-0.0165499750000002,845.87524033266,1026.47311850974,1209.392,0.705522328488372
318,159.048,0.708806,3.3724679,166.632,333.264,"2011_nk_204","Nush",2011,0.708955698333333,3.2118655,-0.0155042399999998,845.87524033266,1026.47311850974,1209.392,0.705522328488372
319,159.524,0.7089241,3.3983504,167.156,334.312,"2011_nk_204","Nush",2011,0.708945046666666,3.19502121666667,-0.0168442833333335,845.87524033266,1026.47311850974,1209.392,0.705522328488372
320,160.048,0.7088912,3.3891399,167.68,335.36,"2011_nk_204","Nush",2011,0.708929303333333,3.17739210833333,-0.0176291083333333,845.87524033266,1026.47311850974,1209.392,0.705522328488372
321,160.524,0.7086661,3.3194878,168.204,336.408,"2011_nk_204","Nush",2011,0.708924108333333,3.159189385,-0.0182027233333337,845.87524033266,1026.47311850974,1209.392,0.705522328488372
322,161.048,0.7089188,3.3065905,168.728,337.456,"2011_nk_204","Nush",2011,0.70890727,3.14110047333333,-0.0180889116666667,845.87524033266,1026.47311850974,1209.392,0.705522328488372
323,161.524,0.7089118,3.2327873,169.252,338.504,"2011_nk_204","Nush",2011,0.708898421666666,3.11974424333333,-0.0213562299999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
324,162.048,0.7087624,3.1686863,169.776,339.552,"2011_nk_204","Nush",2011,0.708888046666666,3.098021365,-0.0217228783333336,845.87524033266,1026.47311850974,1209.392,0.705522328488372
325,162.524,0.7089119,3.0447292,170.3,340.6,"2011_nk_204","Nush",2011,0.708882588333333,3.075664285,-0.0223570799999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
326,163.048,0.7088286,2.9954387,170.824,341.648,"2011_nk_204","Nush",2011,0.708880473333333,3.05222130833333,-0.0234429766666664,845.87524033266,1026.47311850974,1209.392,0.705522328488372
327,163.524,0.7093313,3.0038675,171.348,342.696,"2011_nk_204","Nush",2011,0.708879485,3.02823942166667,-0.0239818866666668,845.87524033266,1026.47311850974,1209.392,0.705522328488372
328,164.048,0.7089598,2.9369481,171.872,343.744,"2011_nk_204","Nush",2011,0.708866088333333,3.00256846666667,-0.0256709550000003,845.87524033266,1026.47311850974,1209.392,0.705522328488372
329,164.524,0.708872,3.0227444,172.396,344.792,"2011_nk_204","Nush",2011,0.708844271666666,2.975741965,-0.0268265016666667,845.87524033266,1026.47311850974,1209.392,0.705522328488372
330,165.048,0.7084886,2.998596,172.92,345.84,"2011_nk_204","Nush",2011,0.708842418333333,2.95029489833333,-0.0254470666666666,845.87524033266,1026.47311850974,1209.392,0.705522328488372
331,165.524,0.7087516,3.022776,173.444,346.888,"2011_nk_204","Nush",2011,0.708830523333333,2.92538788,-0.0249070183333333,845.87524033266,1026.47311850974,1209.392,0.705522328488372
332,166.048,0.7090822,2.9876704,173.968,347.936,"2011_nk_204","Nush",2011,0.708798901666666,2.89941314833333,-0.025974731666667,845.87524033266,1026.47311850974,1209.392,0.705522328488372
333,166.524,0.7087724,2.9797174,174.492,348.984,"2011_nk_204","Nush",2011,0.708775338333333,2.872540495,-0.0268726533333328,845.87524033266,1026.47311850974,1209.392,0.705522328488372
334,167.048,0.7087538,2.9389157,175.016,350.032,"2011_nk_204","Nush",2011,0.70876164,2.84635664666667,-0.0261838483333334,845.87524033266,1026.47311850974,1209.392,0.705522328488372
335,167.524,0.7096229,2.9214923,175.54,351.08,"2011_nk_204","Nush",2011,0.708745936666666,2.82006871166667,-0.0262879350000005,845.87524033266,1026.47311850974,1209.392,0.705522328488372
336,168.048,0.7096353,2.8898974,176.064,352.128,"2011_nk_204","Nush",2011,0.708750778333333,2.79178076166667,-0.0282879500000002,845.87524033266,1026.47311850974,1209.392,0.705522328488372
337,168.524,0.7088494,2.8458869,176.588,353.176,"2011_nk_204","Nush",2011,0.708746928333333,2.76450231833333,-0.0272784433333331,845.87524033266,1026.47311850974,1209.392,0.705522328488372
338,169.048,0.7093982,2.7894321,177.112,354.224,"2011_nk_204","Nush",2011,0.70871073,2.73425758833333,-0.0302447300000002,845.87524033266,1026.47311850974,1209.392,0.705522328488372
339,169.524,0.7087915,2.7816511,177.636,355.272,"2011_nk_204","Nush",2011,0.708690495,2.70337144666667,-0.030886141666667,845.87524033266,1026.47311850974,1209.392,0.705522328488372
340,170.048,0.7090026,2.7707699,178.16,356.32,"2011_nk_204","Nush",2011,0.70867282,2.670117685,-0.0332537616666664,845.87524033266,1026.47311850974,1209.392,0.705522328488372
341,170.524,0.7088876,2.737619,178.684,357.368,"2011_nk_204","Nush",2011,0.708671283333333,2.635323785,-0.0347939000000004,845.87524033266,1026.47311850974,1209.392,0.705522328488372
342,171.048,0.7088233,2.669278,179.208,358.416,"2011_nk_204","Nush",2011,0.708662805,2.60117598,-0.0341478049999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
343,171.524,0.7085736,2.6435621,179.732,359.464,"2011_nk_204","Nush",2011,0.708619148333333,2.5661015,-0.03507448,845.87524033266,1026.47311850974,1209.392,0.705522328488372
344,172.048,0.7087613,2.6327464,180.256,360.512,"2011_nk_204","Nush",2011,0.70857871,2.53143006833333,-0.0346714316666668,845.87524033266,1026.47311850974,1209.392,0.705522328488372
345,172.524,0.7086891,2.5816591,180.78,361.56,"2011_nk_204","Nush",2011,0.708545075,2.496515,-0.0349150683333335,845.87524033266,1026.47311850974,1209.392,0.705522328488372
346,173.048,0.7087507,2.5956951,181.304,362.608,"2011_nk_204","Nush",2011,0.708521681666666,2.46193147333333,-0.0345835266666672,845.87524033266,1026.47311850974,1209.392,0.705522328488372
347,173.524,0.709071,2.5321194,181.828,363.656,"2011_nk_204","Nush",2011,0.708493741666666,2.42726199333333,-0.0346694799999998,845.87524033266,1026.47311850974,1209.392,0.705522328488372
348,174.048,0.7084655,2.5263183,182.352,364.704,"2011_nk_204","Nush",2011,0.708475541666666,2.393156825,-0.0341051683333333,845.87524033266,1026.47311850974,1209.392,0.705522328488372
349,174.524,0.7082694,2.4765132,182.876,365.752,"2011_nk_204","Nush",2011,0.708444528333333,2.35809494666667,-0.035061878333333,845.87524033266,1026.47311850974,1209.392,0.705522328488372
350,175.048,0.7080779,2.4359508,183.4,366.8,"2011_nk_204","Nush",2011,0.708413798333333,2.32290234333333,-0.0351926033333334,845.87524033266,1026.47311850974,1209.392,0.705522328488372
351,175.524,0.7085536,2.4287898,183.924,367.848,"2011_nk_204","Nush",2011,0.708399036666666,2.28840041,-0.0345019333333334,845.87524033266,1026.47311850974,1209.392,0.705522328488372
352,176.048,0.7083497,2.3737878,184.448,368.896,"2011_nk_204","Nush",2011,0.708362591666666,2.25361760833333,-0.0347828016666667,845.87524033266,1026.47311850974,1209.392,0.705522328488372
353,176.524,0.7083859,2.2930741,184.972,369.944,"2011_nk_204","Nush",2011,0.708334291666666,2.21970517333333,-0.0339124350000004,845.87524033266,1026.47311850974,1209.392,0.705522328488372
354,177.048,0.7083279,2.2450889,185.496,370.992,"2011_nk_204","Nush",2011,0.708326291666666,2.18626399666667,-0.0334411766666665,845.87524033266,1026.47311850974,1209.392,0.705522328488372
355,177.524,0.7084372,2.2018872,186.02,372.04,"2011_nk_204","Nush",2011,0.708303453333333,2.15446432833333,-0.0317996683333335,845.87524033266,1026.47311850974,1209.392,0.705522328488372
356,178.048,0.7090059,2.1797508,186.544,373.088,"2011_nk_204","Nush",2011,0.70825045,2.12295491166667,-0.0315094166666667,845.87524033266,1026.47311850974,1209.392,0.705522328488372
357,178.524,0.7086874,2.122859,187.068,374.136,"2011_nk_204","Nush",2011,0.708208783333333,2.09110872833333,-0.0318461833333332,845.87524033266,1026.47311850974,1209.392,0.705522328488372
358,179.048,0.7083075,2.0648147,187.592,375.184,"2011_nk_204","Nush",2011,0.708199113333333,2.06022754166667,-0.0308811866666665,845.87524033266,1026.47311850974,1209.392,0.705522328488372
359,179.524,0.7079619,2.0101599,188.116,376.232,"2011_nk_204","Nush",2011,0.708158853333333,2.02757256,-0.0326549816666666,845.87524033266,1026.47311850974,1209.392,0.705522328488372
360,180.048,0.7088942,1.9753948,188.64,377.28,"2011_nk_204","Nush",2011,0.708132841666666,1.994840055,-0.0327325049999998,845.87524033266,1026.47311850974,1209.392,0.705522328488372
361,180.524,0.7084849,1.9365689,189.164,378.328,"2011_nk_204","Nush",2011,0.708102023333333,1.96174622333333,-0.0330938316666669,845.87524033266,1026.47311850974,1209.392,0.705522328488372
362,181.048,0.7071462,1.9006646,189.688,379.376,"2011_nk_204","Nush",2011,0.708049663333333,1.92867886333333,-0.03306736,845.87524033266,1026.47311850974,1209.392,0.705522328488372
363,181.524,0.707494,1.8742903,190.212,380.424,"2011_nk_204","Nush",2011,0.708009245,1.89574014333333,-0.0329387199999998,845.87524033266,1026.47311850974,1209.392,0.705522328488372
364,182.048,0.7079165,1.8504541,190.736,381.472,"2011_nk_204","Nush",2011,0.70797327,1.86316354333333,-0.0325766000000001,845.87524033266,1026.47311850974,1209.392,0.705522328488372
365,182.524,0.7080514,1.8147294,191.26,382.52,"2011_nk_204","Nush",2011,0.707898228333333,1.83096238833333,-0.0322011549999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
366,183.048,0.7093422,1.7782021,191.784,383.568,"2011_nk_204","Nush",2011,0.707860178333333,1.79885310833333,-0.03210928,845.87524033266,1026.47311850974,1209.392,0.705522328488372
367,183.524,0.7086542,1.7310042,192.308,384.616,"2011_nk_204","Nush",2011,0.707826115,1.76704724666667,-0.0318058616666665,845.87524033266,1026.47311850974,1209.392,0.705522328488372
368,184.048,0.7071645,1.6790958,192.832,385.664,"2011_nk_204","Nush",2011,0.707782609999999,1.73577098,-0.0312762666666668,845.87524033266,1026.47311850974,1209.392,0.705522328488372
369,184.524,0.707517,1.6128027,193.356,386.712,"2011_nk_204","Nush",2011,0.707755586666666,1.70442082666667,-0.0313501533333331,845.87524033266,1026.47311850974,1209.392,0.705522328488372
370,185.048,0.7075709,1.5612544,193.88,387.76,"2011_nk_204","Nush",2011,0.707719705,1.67327316,-0.0311476666666666,845.87524033266,1026.47311850974,1209.392,0.705522328488372
371,185.524,0.7088308,1.5250153,194.404,388.808,"2011_nk_204","Nush",2011,0.7076697,1.64225889833333,-0.0310142616666667,845.87524033266,1026.47311850974,1209.392,0.705522328488372
372,186.048,0.7082289,1.5141632,194.928,389.856,"2011_nk_204","Nush",2011,0.707654718333333,1.61193844833333,-0.0303204500000001,845.87524033266,1026.47311850974,1209.392,0.705522328488372
373,186.524,0.7069081,1.4660303,195.452,390.904,"2011_nk_204","Nush",2011,0.707648906666666,1.582355305,-0.0295831433333333,845.87524033266,1026.47311850974,1209.392,0.705522328488372
374,187.048,0.7066945,1.4228399,195.976,391.952,"2011_nk_204","Nush",2011,0.707608246666666,1.55295136833333,-0.0294039366666667,845.87524033266,1026.47311850974,1209.392,0.705522328488372
375,187.524,0.7073856,1.4050083,196.5,393,"2011_nk_204","Nush",2011,0.707574608333333,1.52418392166667,-0.0287674466666668,845.87524033266,1026.47311850974,1209.392,0.705522328488372
376,188.048,0.7077797,1.3738885,197.024,394.048,"2011_nk_204","Nush",2011,0.707552633333333,1.495344295,-0.0288396266666666,845.87524033266,1026.47311850974,1209.392,0.705522328488372
377,188.524,0.707242,1.344596,197.548,395.096,"2011_nk_204","Nush",2011,0.707484761666666,1.46750619,-0.0278381050000001,845.87524033266,1026.47311850974,1209.392,0.705522328488372
378,189.048,0.707714,1.3261578,198.072,396.144,"2011_nk_204","Nush",2011,0.707435771666666,1.43963319166667,-0.0278729983333332,845.87524033266,1026.47311850974,1209.392,0.705522328488372
379,189.524,0.7070633,1.2946377,198.596,397.192,"2011_nk_204","Nush",2011,0.707407305,1.41260477333333,-0.0270284183333334,845.87524033266,1026.47311850974,1209.392,0.705522328488372
380,190.048,0.7070474,1.2775837,199.12,398.24,"2011_nk_204","Nush",2011,0.707382281666666,1.38619429166667,-0.0264104816666666,845.87524033266,1026.47311850974,1209.392,0.705522328488372
381,190.524,0.7077804,1.2493718,199.644,399.288,"2011_nk_204","Nush",2011,0.707343526666666,1.35997139666667,-0.0262228950000001,845.87524033266,1026.47311850974,1209.392,0.705522328488372
382,191.048,0.7067321,1.2196224,200.168,400.336,"2011_nk_204","Nush",2011,0.70731228,1.33460673666667,-0.0253646599999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
383,191.524,0.7072138,1.1980412,200.692,401.384,"2011_nk_204","Nush",2011,0.707262658333333,1.31076027666667,-0.0238464600000001,845.87524033266,1026.47311850974,1209.392,0.705522328488372
384,192.048,0.7082824,1.1622157,201.216,402.432,"2011_nk_204","Nush",2011,0.707231176666666,1.28771713166667,-0.0230431449999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
385,192.524,0.7075416,1.1367491,201.74,403.48,"2011_nk_204","Nush",2011,0.707186066666666,1.26497163,-0.0227455016666669,845.87524033266,1026.47311850974,1209.392,0.705522328488372
386,193.048,0.7056484,1.1048737,202.264,404.528,"2011_nk_204","Nush",2011,0.7071142,1.24307402,-0.0218976099999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
387,193.524,0.7068313,1.0930965,202.788,405.576,"2011_nk_204","Nush",2011,0.70705798,1.22234582333333,-0.0207281966666664,845.87524033266,1026.47311850974,1209.392,0.705522328488372
388,194.048,0.7083796,1.0840769,203.312,406.624,"2011_nk_204","Nush",2011,0.707022413333333,1.202454975,-0.0198908483333335,845.87524033266,1026.47311850974,1209.392,0.705522328488372
389,194.524,0.7064564,1.0634455,203.836,407.672,"2011_nk_204","Nush",2011,0.706980773333333,1.18309733,-0.0193576449999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
390,195.048,0.7069279,1.0346457,204.36,408.72,"2011_nk_204","Nush",2011,0.706930571666666,1.16454922833333,-0.0185481016666666,845.87524033266,1026.47311850974,1209.392,0.705522328488372
391,195.524,0.7069025,1.0371461,204.884,409.768,"2011_nk_204","Nush",2011,0.706898588333333,1.146961475,-0.0175877533333331,845.87524033266,1026.47311850974,1209.392,0.705522328488372
392,196.048,0.7059406,1.0036288,205.408,410.816,"2011_nk_204","Nush",2011,0.70687788,1.12996518666667,-0.0169962883333334,845.87524033266,1026.47311850974,1209.392,0.705522328488372
393,196.524,0.7063473,1.0033942,205.932,411.864,"2011_nk_204","Nush",2011,0.70685898,1.11300786166667,-0.0169573249999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
394,197.048,0.7065953,0.9843197,206.456,412.912,"2011_nk_204","Nush",2011,0.706837495,1.09683089,-0.0161769716666667,845.87524033266,1026.47311850974,1209.392,0.705522328488372
395,197.524,0.7051204,0.989423,206.98,413.96,"2011_nk_204","Nush",2011,0.706805275,1.08104661,-0.0157842799999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
396,198.048,0.7073523,0.9633406,207.504,415.008,"2011_nk_204","Nush",2011,0.706734506666666,1.065936195,-0.0151104150000001,845.87524033266,1026.47311850974,1209.392,0.705522328488372
397,198.524,0.7068056,0.9375352,208.028,416.056,"2011_nk_204","Nush",2011,0.706707511666666,1.051767125,-0.0141690699999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
398,199.048,0.7067879,0.9128561,208.552,417.104,"2011_nk_204","Nush",2011,0.706681948333333,1.03819842666667,-0.0135686983333334,845.87524033266,1026.47311850974,1209.392,0.705522328488372
399,199.524,0.7071701,0.9006419,209.076,418.152,"2011_nk_204","Nush",2011,0.706655354999999,1.02610095333333,-0.0120974733333334,845.87524033266,1026.47311850974,1209.392,0.705522328488372
400,200.048,0.7068497,0.9019099,209.6,419.2,"2011_nk_204","Nush",2011,0.706635435,1.01501678166667,-0.0110841716666665,845.87524033266,1026.47311850974,1209.392,0.705522328488372
401,200.524,0.7058873,0.8767633,210.124,420.248,"2011_nk_204","Nush",2011,0.706600183333333,1.00456025166667,-0.0104565299999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
402,201.048,0.7079244,0.850051,210.648,421.296,"2011_nk_204","Nush",2011,0.706576093333333,0.994717675,-0.00984257666666666,845.87524033266,1026.47311850974,1209.392,0.705522328488372
403,201.524,0.7082249,0.8685735,211.172,422.344,"2011_nk_204","Nush",2011,0.706566611666666,0.98574895,-0.00896872500000001,845.87524033266,1026.47311850974,1209.392,0.705522328488372
404,202.048,0.7063217,0.8685102,211.696,423.392,"2011_nk_204","Nush",2011,0.706566548333333,0.977336808333334,-0.0084121416666666,845.87524033266,1026.47311850974,1209.392,0.705522328488372
405,202.524,0.7066708,0.8556123,212.22,424.44,"2011_nk_204","Nush",2011,0.706542038333333,0.969233668333334,-0.00810314000000001,845.87524033266,1026.47311850974,1209.392,0.705522328488372
406,203.048,0.7074322,0.8653175,212.744,425.488,"2011_nk_204","Nush",2011,0.706514746666666,0.961861638333334,-0.00737203000000008,845.87524033266,1026.47311850974,1209.392,0.705522328488372
407,203.524,0.7049987,0.8618331,213.268,426.536,"2011_nk_204","Nush",2011,0.706484693333333,0.955011998333334,-0.00684963999999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
408,204.048,0.7055261,0.8539384,213.792,427.584,"2011_nk_204","Nush",2011,0.706454353333333,0.948398285,-0.00661371333333338,845.87524033266,1026.47311850974,1209.392,0.705522328488372
409,204.524,0.7065614,0.8548081,214.316,428.632,"2011_nk_204","Nush",2011,0.706451138333333,0.942143581666667,-0.00625470333333333,845.87524033266,1026.47311850974,1209.392,0.705522328488372
410,205.048,0.7065765,0.8513219,214.84,429.68,"2011_nk_204","Nush",2011,0.706414838333333,0.93617601,-0.00596757166666662,845.87524033266,1026.47311850974,1209.392,0.705522328488372
411,205.524,0.7062283,0.8554161,215.364,430.728,"2011_nk_204","Nush",2011,0.706372448333333,0.930945333333334,-0.00523067666666666,845.87524033266,1026.47311850974,1209.392,0.705522328488372
412,206.048,0.7064749,0.8519082,215.888,431.776,"2011_nk_204","Nush",2011,0.706353581666666,0.926253868333334,-0.00469146500000006,845.87524033266,1026.47311850974,1209.392,0.705522328488372
413,206.524,0.7054086,0.8622865,216.412,432.824,"2011_nk_204","Nush",2011,0.706325795,0.922224358333333,-0.00402951000000007,845.87524033266,1026.47311850974,1209.392,0.705522328488372
414,207.048,0.706439,0.8625002,216.936,433.872,"2011_nk_204","Nush",2011,0.70629167,0.918652613333334,-0.0035717449999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
415,207.524,0.7057306,0.8371571,217.46,434.92,"2011_nk_204","Nush",2011,0.706264318333333,0.91558584,-0.00306677333333338,845.87524033266,1026.47311850974,1209.392,0.705522328488372
416,208.048,0.7046939,0.8658942,217.984,435.968,"2011_nk_204","Nush",2011,0.706242218333333,0.913260123333334,-0.0023257166666667,845.87524033266,1026.47311850974,1209.392,0.705522328488372
417,208.524,0.7053142,0.8791672,218.508,437.016,"2011_nk_204","Nush",2011,0.706245983333333,0.9111408,-0.00211932333333331,845.87524033266,1026.47311850974,1209.392,0.705522328488372
418,209.048,0.7061735,0.8713638,219.032,438.064,"2011_nk_204","Nush",2011,0.706197358333333,0.909189835,-0.00195096500000003,845.87524033266,1026.47311850974,1209.392,0.705522328488372
419,209.524,0.7054635,0.8487012,219.556,439.112,"2011_nk_204","Nush",2011,0.706190908333333,0.907556015,-0.0016338199999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
420,210.048,0.7058821,0.8625087,220.08,440.16,"2011_nk_204","Nush",2011,0.706168508333333,0.906573725,-0.000982290000000052,845.87524033266,1026.47311850974,1209.392,0.705522328488372
421,210.524,0.7065659,0.8813037,220.604,441.208,"2011_nk_204","Nush",2011,0.706136651666666,0.905525616666667,-0.00104810833333324,845.87524033266,1026.47311850974,1209.392,0.705522328488372
422,211.048,0.7059037,0.8808873,221.128,442.256,"2011_nk_204","Nush",2011,0.706140558333333,0.90536521,-0.000160406666666613,845.87524033266,1026.47311850974,1209.392,0.705522328488372
423,211.524,0.70636,0.8568508,221.652,443.304,"2011_nk_204","Nush",2011,0.706119916666666,0.904839678333334,-0.00052553166666669,845.87524033266,1026.47311850974,1209.392,0.705522328488372
424,212.048,0.7066274,0.8798358,222.176,444.352,"2011_nk_204","Nush",2011,0.706108676666666,0.904892116666667,5.24383333333489e-05,845.87524033266,1026.47311850974,1209.392,0.705522328488372
425,212.524,0.7061182,0.8676726,222.7,445.4,"2011_nk_204","Nush",2011,0.706115749999999,0.904650875,-0.000241241666666725,845.87524033266,1026.47311850974,1209.392,0.705522328488372
426,213.048,0.7050961,0.8715772,223.224,446.448,"2011_nk_204","Nush",2011,0.706095761666666,0.904949156666667,0.000298281666666678,845.87524033266,1026.47311850974,1209.392,0.705522328488372
427,213.524,0.7070345,0.88086,223.748,447.496,"2011_nk_204","Nush",2011,0.706078458333332,0.905615045,0.000665888333333364,845.87524033266,1026.47311850974,1209.392,0.705522328488372
428,214.048,0.7056307,0.8649739,224.272,448.544,"2011_nk_204","Nush",2011,0.706080183333333,0.906543468333334,0.000928423333333317,845.87524033266,1026.47311850974,1209.392,0.705522328488372
429,214.524,0.7059214,0.8869543,224.796,449.592,"2011_nk_204","Nush",2011,0.706042119999999,0.907849071666667,0.0013056033333334,845.87524033266,1026.47311850974,1209.392,0.705522328488372
430,215.048,0.7063757,0.8962041,225.32,450.64,"2011_nk_204","Nush",2011,0.706007414999999,0.909259876666667,0.0014108049999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
431,215.524,0.7067157,0.8976235,225.844,451.688,"2011_nk_204","Nush",2011,0.706007544999999,0.911050776666667,0.00179089999999993,845.87524033266,1026.47311850974,1209.392,0.705522328488372
432,216.048,0.7067835,0.9236086,226.368,452.736,"2011_nk_204","Nush",2011,0.705969526666666,0.913446495,0.00239571833333341,845.87524033266,1026.47311850974,1209.392,0.705522328488372
433,216.524,0.7063392,0.9279068,226.892,453.784,"2011_nk_204","Nush",2011,0.705906619999999,0.915416361666667,0.00196986666666665,845.87524033266,1026.47311850974,1209.392,0.705522328488372
434,217.048,0.7066907,0.9181114,227.416,454.832,"2011_nk_204","Nush",2011,0.705902163333333,0.917451363333334,0.00203500166666659,845.87524033266,1026.47311850974,1209.392,0.705522328488372
435,217.524,0.705915,0.9188199,227.94,455.88,"2011_nk_204","Nush",2011,0.705886293333333,0.919644523333334,0.00219316000000003,845.87524033266,1026.47311850974,1209.392,0.705522328488372
436,218.048,0.7061422,0.9315667,228.464,456.928,"2011_nk_204","Nush",2011,0.705846891666666,0.92186492,0.00222039666666674,845.87524033266,1026.47311850974,1209.392,0.705522328488372
437,218.524,0.7054388,0.9336176,228.988,457.976,"2011_nk_204","Nush",2011,0.705859944999999,0.924080341666667,0.00221542166666655,845.87524033266,1026.47311850974,1209.392,0.705522328488372
438,219.048,0.7058936,0.929335,229.512,459.024,"2011_nk_204","Nush",2011,0.705858866666666,0.92623445,0.0021541083333334,845.87524033266,1026.47311850974,1209.392,0.705522328488372
439,219.524,0.7068704,0.9193555,230.036,460.072,"2011_nk_204","Nush",2011,0.705838834999999,0.928717785,0.00248333499999998,845.87524033266,1026.47311850974,1209.392,0.705522328488372
440,220.048,0.7048694,0.9195294,230.56,461.12,"2011_nk_204","Nush",2011,0.705828438333333,0.930997583333334,0.00227979833333336,845.87524033266,1026.47311850974,1209.392,0.705522328488372
441,220.524,0.705237,0.9355312,231.084,462.168,"2011_nk_204","Nush",2011,0.705835823333333,0.933414293333334,0.00241670999999999,845.87524033266,1026.47311850974,1209.392,0.705522328488372
442,221.048,0.7056001,0.9381345,231.608,463.216,"2011_nk_204","Nush",2011,0.705810926666666,0.935821115,0.00240682166666661,845.87524033266,1026.47311850974,1209.392,0.705522328488372
443,221.524,0.7055466,0.9562706,232.132,464.264,"2011_nk_204","Nush",2011,0.705809831666666,0.937918186666667,0.00209707166666673,845.87524033266,1026.47311850974,1209.392,0.705522328488372
444,222.048,0.7062349,0.947911,232.656,465.312,"2011_nk_204","Nush",2011,0.705808221666666,0.939932526666667,0.00201433999999989,845.87524033266,1026.47311850974,1209.392,0.705522328488372
445,222.524,0.7059005,0.9527427,233.18,466.36,"2011_nk_204","Nush",2011,0.705806691666666,0.942348658333333,0.00241613166666665,845.87524033266,1026.47311850974,1209.392,0.705522328488372
446,223.048,0.7043224,0.9653307,233.704,467.408,"2011_nk_204","Nush",2011,0.705832588333333,0.944366056666667,0.00201739833333325,845.87524033266,1026.47311850974,1209.392,0.705522328488372
447,223.524,0.7070572,0.9659371,234.228,468.456,"2011_nk_204","Nush",2011,0.705819464999999,0.9462983,0.00193224333333342,845.87524033266,1026.47311850974,1209.392,0.705522328488372
448,224.048,0.7054621,0.967019,234.752,469.504,"2011_nk_204","Nush",2011,0.705808584999999,0.948309478333333,0.00201117833333331,845.87524033266,1026.47311850974,1209.392,0.705522328488372
449,224.524,0.7060694,0.9654163,235.276,470.552,"2011_nk_204","Nush",2011,0.705816524999999,0.950559136666667,0.00224965833333335,845.87524033266,1026.47311850974,1209.392,0.705522328488372
450,225.048,0.7055839,0.9757083,235.8,471.6,"2011_nk_204","Nush",2011,0.705809844999999,0.953071535,0.00251239833333328,845.87524033266,1026.47311850974,1209.392,0.705522328488372
451,225.524,0.7049911,0.9742596,236.324,472.648,"2011_nk_204","Nush",2011,0.705799743333333,0.955133933333334,0.00206239833333344,845.87524033266,1026.47311850974,1209.392,0.705522328488372
452,226.048,0.706175,0.9940044,236.848,473.696,"2011_nk_204","Nush",2011,0.705802556666666,0.957086091666667,0.00195215833333329,845.87524033266,1026.47311850974,1209.392,0.705522328488372
453,226.524,0.7051088,0.9718623,237.372,474.744,"2011_nk_204","Nush",2011,0.705816418333333,0.959417071666667,0.00233097999999998,845.87524033266,1026.47311850974,1209.392,0.705522328488372
454,227.048,0.7059209,0.987466,237.896,475.792,"2011_nk_204","Nush",2011,0.705810423333333,0.961429333333333,0.00201226166666657,845.87524033266,1026.47311850974,1209.392,0.705522328488372
455,227.524,0.7055448,0.9749485,238.42,476.84,"2011_nk_204","Nush",2011,0.705784953333333,0.963559725,0.00213039166666662,845.87524033266,1026.47311850974,1209.392,0.705522328488372
456,228.048,0.706153,0.9812375,238.944,477.888,"2011_nk_204","Nush",2011,0.705778668333333,0.965603175,0.00204345000000006,845.87524033266,1026.47311850974,1209.392,0.705522328488372
457,228.524,0.7057674,0.9774885,239.468,478.936,"2011_nk_204","Nush",2011,0.705765916666666,0.967527555,0.00192438000000006,845.87524033266,1026.47311850974,1209.392,0.705522328488372
458,229.048,0.7068914,0.9685615,239.992,479.984,"2011_nk_204","Nush",2011,0.705776914999999,0.969825023333333,0.00229746833333333,845.87524033266,1026.47311850974,1209.392,0.705522328488372
459,229.524,0.7048863,0.9789781,240.516,481.032,"2011_nk_204","Nush",2011,0.705779959999999,0.971461931666667,0.0016369083333333,845.87524033266,1026.47311850974,1209.392,0.705522328488372
460,230.048,0.7047674,0.9865582,241.04,482.08,"2011_nk_204","Nush",2011,0.705771103333333,0.973011065,0.00154913333333329,845.87524033266,1026.47311850974,1209.392,0.705522328488372
461,230.524,0.7058951,0.9842173,241.564,483.128,"2011_nk_204","Nush",2011,0.705749829999999,0.974676093333333,0.00166502833333326,845.87524033266,1026.47311850974,1209.392,0.705522328488372
