"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
27,0.727913337252362,0.70964202125289,14.148,28.296,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
28,0.722017335755103,0.708265226481103,14.672,29.344,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
29,0.725023035606596,0.709073660018342,15.196,30.392,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
30,0.729635046157681,0.707879222091506,15.72,31.44,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
31,0.713403443622052,0.710407388036235,16.244,32.488,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
32,0.7206313890041,0.710129987386259,16.768,33.536,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
33,0.729093841467417,0.709713744260006,17.292,34.584,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
34,0.723318651316901,0.708976285225241,17.816,35.632,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
35,0.72646800967567,0.709905521897951,18.34,36.68,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
36,0.717132478219946,0.709738660791334,18.864,37.728,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
37,0.726551445456498,0.708418967824546,19.388,38.776,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
38,0.733127483589674,0.709564562901522,19.912,39.824,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
39,0.71935072969595,0.707847230815992,20.436,40.872,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
40,0.730237796121014,0.709769330485863,20.96,41.92,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
41,0.729176466570138,0.709934240915418,21.484,42.968,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
42,0.741439050348986,0.708350826226366,22.008,44.016,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
43,0.742198464566768,0.708290925690861,22.532,45.064,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
44,0.751781737194237,0.708671823338454,23.056,46.112,"2015_nk_096_redo","Nush",2015,NA,NA,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
45,0.75082059870654,0.7089462678621,23.58,47.16,"2015_nk_096_redo","Nush",2015,0.709008167034458,0.748788312001733,NA,339.190063370311,654.71917673351,1190.528,0.70892133377287
46,0.742140233283436,0.709316615944602,24.104,48.208,"2015_nk_096_redo","Nush",2015,0.709015222671654,0.75305551891701,0.00426720691527738,339.190063370311,654.71917673351,1190.528,0.70892133377287
47,0.743898024152852,0.710210507864627,24.628,49.256,"2015_nk_096_redo","Nush",2015,0.708992881788928,0.755281404661225,0.00222588574421534,339.190063370311,654.71917673351,1190.528,0.70892133377287
48,0.736949910251279,0.70960534282657,25.152,50.304,"2015_nk_096_redo","Nush",2015,0.70897617395472,0.757200901108694,0.00191949644746847,339.190063370311,654.71917673351,1190.528,0.70892133377287
49,0.739035353102868,0.708490970951526,25.676,51.352,"2015_nk_096_redo","Nush",2015,0.708975530883999,0.758785848479011,0.00158494737031711,339.190063370311,654.71917673351,1190.528,0.70892133377287
50,0.744917601885631,0.708599199952131,26.2,52.4,"2015_nk_096_redo","Nush",2015,0.708998817897747,0.760205145951135,0.00141929747212433,339.190063370311,654.71917673351,1190.528,0.70892133377287
51,0.762342906939869,0.709027492415274,26.724,53.448,"2015_nk_096_redo","Nush",2015,0.708987621388523,0.761609595967101,0.0014044500159659,339.190063370311,654.71917673351,1190.528,0.70892133377287
52,0.752746442677806,0.70614538063072,27.248,54.496,"2015_nk_096_redo","Nush",2015,0.708991299448217,0.763021278116635,0.00141168214953402,339.190063370311,654.71917673351,1190.528,0.70892133377287
53,0.75235848250614,0.709687347643111,27.772,55.544,"2015_nk_096_redo","Nush",2015,0.709011297232154,0.764374850467802,0.00135357235116695,339.190063370311,654.71917673351,1190.528,0.70892133377287
54,0.760297943726741,0.709754817075337,28.296,56.592,"2015_nk_096_redo","Nush",2015,0.70898915705247,0.765914131089503,0.00153928062170094,339.190063370311,654.71917673351,1190.528,0.70892133377287
55,0.767593767807297,0.709465774444418,28.82,57.64,"2015_nk_096_redo","Nush",2015,0.709005831382221,0.767736120348444,0.00182198925894039,339.190063370311,654.71917673351,1190.528,0.70892133377287
56,0.769197708102031,0.709424365080626,29.344,58.688,"2015_nk_096_redo","Nush",2015,0.708973030370927,0.769451091542736,0.00171497119429231,339.190063370311,654.71917673351,1190.528,0.70892133377287
57,0.75300764860949,0.707951036199104,29.868,59.736,"2015_nk_096_redo","Nush",2015,0.708975895247141,0.770941215535318,0.00149012399258208,339.190063370311,654.71917673351,1190.528,0.70892133377287
58,0.753337492174739,0.70656216509133,30.392,60.784,"2015_nk_096_redo","Nush",2015,0.708994782469454,0.772468811710486,0.00152759617516762,339.190063370311,654.71917673351,1190.528,0.70892133377287
59,0.766634427627623,0.70860833941428,30.916,61.832,"2015_nk_096_redo","Nush",2015,0.708984092461861,0.77412733093662,0.00165851922613502,339.190063370311,654.71917673351,1190.528,0.70892133377287
60,0.768270096666632,0.707672452160178,31.44,62.88,"2015_nk_096_redo","Nush",2015,0.708997070194821,0.775536777890415,0.00140944695379475,339.190063370311,654.71917673351,1190.528,0.70892133377287
61,0.772323584289802,0.710066109538144,31.964,63.928,"2015_nk_096_redo","Nush",2015,0.708982774477862,0.777282739136572,0.00174596124615645,339.190063370311,654.71917673351,1190.528,0.70892133377287
62,0.789414645973554,0.709207554849998,32.488,64.976,"2015_nk_096_redo","Nush",2015,0.708982630671266,0.7792640999852,0.00198136084862821,339.190063370311,654.71917673351,1190.528,0.70892133377287
63,0.796127206472972,0.708612347161618,33.012,66.024,"2015_nk_096_redo","Nush",2015,0.708992267903704,0.781165943395263,0.00190184341006305,339.190063370311,654.71917673351,1190.528,0.70892133377287
64,0.792184692507599,0.710039164683655,33.536,67.072,"2015_nk_096_redo","Nush",2015,0.708972241275195,0.783137220448382,0.00197127705311939,339.190063370311,654.71917673351,1190.528,0.70892133377287
65,0.788922000227843,0.709496446668832,34.06,68.12,"2015_nk_096_redo","Nush",2015,0.708963323607888,0.785020804128445,0.00188358368006225,339.190063370311,654.71917673351,1190.528,0.70892133377287
66,0.781343967221708,0.708487440655307,34.584,69.168,"2015_nk_096_redo","Nush",2015,0.708929375996796,0.78704860849785,0.00202780436940564,339.190063370311,654.71917673351,1190.528,0.70892133377287
67,0.780306457194511,0.709075026273227,35.108,70.216,"2015_nk_096_redo","Nush",2015,0.708906563019971,0.788730192820683,0.0016815843228325,339.190063370311,654.71917673351,1190.528,0.70892133377287
68,0.785729146536617,0.710143693323277,35.632,71.264,"2015_nk_096_redo","Nush",2015,0.708894070249514,0.790777590276366,0.00204739745568283,339.190063370311,654.71917673351,1190.528,0.70892133377287
69,0.794456772939035,0.708304175661926,36.156,72.312,"2015_nk_096_redo","Nush",2015,0.708929125445006,0.792943926269846,0.00216633599348037,339.190063370311,654.71917673351,1190.528,0.70892133377287
70,0.793253027712935,0.70781464182992,36.68,73.36,"2015_nk_096_redo","Nush",2015,0.70891025637606,0.794821887618918,0.00187796134907159,339.190063370311,654.71917673351,1190.528,0.70892133377287
71,0.79664495999732,0.709008245758601,37.204,74.408,"2015_nk_096_redo","Nush",2015,0.708885122944265,0.79648901199891,0.00166712437999239,339.190063370311,654.71917673351,1190.528,0.70892133377287
72,0.810168384038355,0.708184676519565,37.728,75.456,"2015_nk_096_redo","Nush",2015,0.708898608687063,0.798350898524463,0.0018618865255533,339.190063370311,654.71917673351,1190.528,0.70892133377287
73,0.811046078567197,0.709127191021543,38.252,76.504,"2015_nk_096_redo","Nush",2015,0.70892264647011,0.800292109158086,0.0019412106336224,339.190063370311,654.71917673351,1190.528,0.70892133377287
74,0.799749473131559,0.709813222786563,38.776,77.552,"2015_nk_096_redo","Nush",2015,0.708948886860965,0.801899572899587,0.001607463741501,339.190063370311,654.71917673351,1190.528,0.70892133377287
75,0.806984958638981,0.70904186298194,39.3,78.6,"2015_nk_096_redo","Nush",2015,0.708951898758198,0.803567108971752,0.0016675360721653,339.190063370311,654.71917673351,1190.528,0.70892133377287
76,0.827107517305445,0.70938065680111,39.824,79.648,"2015_nk_096_redo","Nush",2015,0.708940062651848,0.805486696570144,0.00191958759839217,339.190063370311,654.71917673351,1190.528,0.70892133377287
77,0.822281899837109,0.707517708175605,40.348,80.696,"2015_nk_096_redo","Nush",2015,0.708925311527662,0.807094343294594,0.00160764672444946,339.190063370311,654.71917673351,1190.528,0.70892133377287
78,0.829504692757015,0.708116254342581,40.872,81.744,"2015_nk_096_redo","Nush",2015,0.70892983097383,0.808728975128425,0.00163463183383139,339.190063370311,654.71917673351,1190.528,0.70892133377287
79,0.829433524194844,0.708826657552164,41.396,82.792,"2015_nk_096_redo","Nush",2015,0.708957519669805,0.810311931681999,0.00158295655357432,339.190063370311,654.71917673351,1190.528,0.70892133377287
80,0.822962903931242,0.710244585015385,41.92,83.84,"2015_nk_096_redo","Nush",2015,0.708954335170145,0.81188035815259,0.00156842647059119,339.190063370311,654.71917673351,1190.528,0.70892133377287
81,0.817715146562287,0.708680214102238,42.444,84.888,"2015_nk_096_redo","Nush",2015,0.708947849118136,0.81316720704188,0.00128684888928976,339.190063370311,654.71917673351,1190.528,0.70892133377287
82,0.828458246609879,0.709051660875424,42.968,85.936,"2015_nk_096_redo","Nush",2015,0.708990646587612,0.814598951531662,0.00143174448978178,339.190063370311,654.71917673351,1190.528,0.70892133377287
83,0.829524499741351,0.709323988528289,43.492,86.984,"2015_nk_096_redo","Nush",2015,0.708995494566346,0.816185862826221,0.0015869112945589,339.190063370311,654.71917673351,1190.528,0.70892133377287
84,0.828240591951064,0.708468096499137,44.016,88.032,"2015_nk_096_redo","Nush",2015,0.708992462873637,0.817527108239195,0.0013412454129742,339.190063370311,654.71917673351,1190.528,0.70892133377287
85,0.826164822714573,0.709259787410208,44.54,89.08,"2015_nk_096_redo","Nush",2015,0.709002283904959,0.818681884865619,0.00115477662642427,339.190063370311,654.71917673351,1190.528,0.70892133377287
86,0.834967911667297,0.709042712043525,45.064,90.128,"2015_nk_096_redo","Nush",2015,0.709020906231193,0.819944340598543,0.00126245573292361,339.190063370311,654.71917673351,1190.528,0.70892133377287
87,0.817320776807286,0.709813913825765,45.588,91.176,"2015_nk_096_redo","Nush",2015,0.709049117581387,0.821316039112836,0.00137169851429275,339.190063370311,654.71917673351,1190.528,0.70892133377287
88,0.813673106265162,0.709398459819878,46.112,92.224,"2015_nk_096_redo","Nush",2015,0.709077185021523,0.82250077239353,0.00118473328069446,339.190063370311,654.71917673351,1190.528,0.70892133377287
89,0.824534189174701,0.708432259562748,46.636,93.272,"2015_nk_096_redo","Nush",2015,0.709063684350776,0.823848967778189,0.00134819538465869,339.190063370311,654.71917673351,1190.528,0.70892133377287
90,0.81420186338536,0.708657886069122,47.16,94.32,"2015_nk_096_redo","Nush",2015,0.709081627153858,0.824984127021604,0.00113515924341523,339.190063370311,654.71917673351,1190.528,0.70892133377287
91,0.818161118391437,0.709549645018686,47.684,95.368,"2015_nk_096_redo","Nush",2015,0.709078309197679,0.825927887340853,0.000943760319249032,339.190063370311,654.71917673351,1190.528,0.70892133377287
92,0.839513039921795,0.710121358990478,48.208,96.416,"2015_nk_096_redo","Nush",2015,0.709058195015251,0.826751028233229,0.000823140892375673,339.190063370311,654.71917673351,1190.528,0.70892133377287
93,0.8432044460712,0.710291978206277,48.732,97.464,"2015_nk_096_redo","Nush",2015,0.709061122503958,0.827459473559374,0.000708445326145224,339.190063370311,654.71917673351,1190.528,0.70892133377287
94,0.841595274504064,0.707774687514733,49.256,98.512,"2015_nk_096_redo","Nush",2015,0.709045534838756,0.82814796568258,0.000688492123205986,339.190063370311,654.71917673351,1190.528,0.70892133377287
95,0.839483030479409,0.709370461859514,49.78,99.56,"2015_nk_096_redo","Nush",2015,0.709040383293393,0.828975009503455,0.000827043820874507,339.190063370311,654.71917673351,1190.528,0.70892133377287
96,0.838800740384286,0.707701804125805,50.304,100.608,"2015_nk_096_redo","Nush",2015,0.709034129311503,0.83001208408086,0.00103707457740565,339.190063370311,654.71917673351,1190.528,0.70892133377287
97,0.827446504826447,0.707050189215033,50.828,101.656,"2015_nk_096_redo","Nush",2015,0.709036107236686,0.830993100862772,0.000981016781911537,339.190063370311,654.71917673351,1190.528,0.70892133377287
98,0.855971330930647,0.708814996674122,51.352,102.704,"2015_nk_096_redo","Nush",2015,0.709014705177795,0.831671528727333,0.000678427864561404,339.190063370311,654.71917673351,1190.528,0.70892133377287
99,0.849330889304769,0.709950542545532,51.876,103.752,"2015_nk_096_redo","Nush",2015,0.70903014902986,0.832494862251157,0.000823333523824243,339.190063370311,654.71917673351,1190.528,0.70892133377287
100,0.842915477065306,0.708637186349112,52.4,104.8,"2015_nk_096_redo","Nush",2015,0.709056303390921,0.833345269824457,0.000850407573299905,339.190063370311,654.71917673351,1190.528,0.70892133377287
101,0.829203929369686,0.708426235007718,52.924,105.848,"2015_nk_096_redo","Nush",2015,0.709046356335354,0.833967814016588,0.000622544192130259,339.190063370311,654.71917673351,1190.528,0.70892133377287
102,0.853152241882187,0.709159970794208,53.448,106.896,"2015_nk_096_redo","Nush",2015,0.70906852405704,0.83443044840917,0.000462634392582761,339.190063370311,654.71917673351,1190.528,0.70892133377287
103,0.858671102584109,0.709733192673676,53.972,107.944,"2015_nk_096_redo","Nush",2015,0.709063008371414,0.835317353145342,0.000886904736171701,339.190063370311,654.71917673351,1190.528,0.70892133377287
104,0.848229561684298,0.710246246789749,54.496,108.992,"2015_nk_096_redo","Nush",2015,0.709059121601397,0.836166852163945,0.000849499018603206,339.190063370311,654.71917673351,1190.528,0.70892133377287
105,0.85087276303646,0.709126981696107,55.02,110.04,"2015_nk_096_redo","Nush",2015,0.709030851779293,0.836624626010733,0.000457773846787801,339.190063370311,654.71917673351,1190.528,0.70892133377287
106,0.857315489186964,0.70860644956357,55.544,111.088,"2015_nk_096_redo","Nush",2015,0.709017731664123,0.837142041684228,0.000517415673495281,339.190063370311,654.71917673351,1190.528,0.70892133377287
107,0.840356827619818,0.709325440413504,56.068,112.136,"2015_nk_096_redo","Nush",2015,0.709042412503456,0.837506852097809,0.000364810413580385,339.190063370311,654.71917673351,1190.528,0.70892133377287
108,0.835027820281164,0.70987650959664,56.592,113.184,"2015_nk_096_redo","Nush",2015,0.709053725898939,0.837326153139184,-0.000180698958624381,339.190063370311,654.71917673351,1190.528,0.70892133377287
109,0.834012746317324,0.710152292710033,57.116,114.232,"2015_nk_096_redo","Nush",2015,0.709057407248816,0.837162740129814,-0.000163413009370839,339.190063370311,654.71917673351,1190.528,0.70892133377287
110,0.839023190121104,0.708408129972553,57.64,115.28,"2015_nk_096_redo","Nush",2015,0.709031535032356,0.837191589450731,2.88493209171792e-05,339.190063370311,654.71917673351,1190.528,0.70892133377287
111,0.839553840297251,0.70863832929472,58.164,116.328,"2015_nk_096_redo","Nush",2015,0.709009677251589,0.837257272383504,6.56829327737585e-05,339.190063370311,654.71917673351,1190.528,0.70892133377287
112,0.838651112064709,0.708713228799302,58.688,117.376,"2015_nk_096_redo","Nush",2015,0.709007068602212,0.83710154130144,-0.000155731082064126,339.190063370311,654.71917673351,1190.528,0.70892133377287
113,0.847573160179678,0.709978226367117,59.212,118.424,"2015_nk_096_redo","Nush",2015,0.709009454240525,0.836960584557697,-0.000140956743743037,339.190063370311,654.71917673351,1190.528,0.70892133377287
114,0.840772668505191,0.709572915512776,59.736,119.472,"2015_nk_096_redo","Nush",2015,0.709020161305182,0.836432054368545,-0.000528530189152443,339.190063370311,654.71917673351,1190.528,0.70892133377287
115,0.836880365392755,0.710055036323768,60.26,120.52,"2015_nk_096_redo","Nush",2015,0.709010674732196,0.836021015417188,-0.000411038951356746,339.190063370311,654.71917673351,1190.528,0.70892133377287
116,0.844945052077447,0.710541704654667,60.784,121.568,"2015_nk_096_redo","Nush",2015,0.709021717366362,0.83556924213815,-0.000451773279038559,339.190063370311,654.71917673351,1190.528,0.70892133377287
117,0.835309559467058,0.709643717210715,61.308,122.616,"2015_nk_096_redo","Nush",2015,0.709002218577269,0.835476364133401,-9.28780047486644e-05,339.190063370311,654.71917673351,1190.528,0.70892133377287
118,0.824421489016405,0.708246211499478,61.832,123.664,"2015_nk_096_redo","Nush",2015,0.708992316612166,0.835489445168125,1.30810347240828e-05,339.190063370311,654.71917673351,1190.528,0.70892133377287
119,0.847526150707148,0.707798299169515,62.356,124.712,"2015_nk_096_redo","Nush",2015,0.708988090242021,0.835502502136336,1.30569682107451e-05,339.190063370311,654.71917673351,1190.528,0.70892133377287
120,0.836379651271539,0.708749020345047,62.88,125.76,"2015_nk_096_redo","Nush",2015,0.708999551135195,0.83560553320693,0.000103031070594395,339.190063370311,654.71917673351,1190.528,0.70892133377287
121,0.828949203444746,0.709867032167444,63.404,126.808,"2015_nk_096_redo","Nush",2015,0.708991012890313,0.835495785062927,-0.000109748144002997,339.190063370311,654.71917673351,1190.528,0.70892133377287
122,0.838803099516098,0.708000703904296,63.928,127.856,"2015_nk_096_redo","Nush",2015,0.708997394129326,0.835119154597359,-0.00037663046556824,339.190063370311,654.71917673351,1190.528,0.70892133377287
123,0.838633926041686,0.708787996484017,64.452,128.904,"2015_nk_096_redo","Nush",2015,0.708959779625831,0.834685994672725,-0.000433159924634108,339.190063370311,654.71917673351,1190.528,0.70892133377287
124,0.833494219899956,0.709103904771575,64.976,129.952,"2015_nk_096_redo","Nush",2015,0.708984561239646,0.834279344057789,-0.000406650614936166,339.190063370311,654.71917673351,1190.528,0.70892133377287
125,0.838544629480321,0.709187353947043,65.5,131,"2015_nk_096_redo","Nush",2015,0.708955734075057,0.833533878471253,-0.000745465586535321,339.190063370311,654.71917673351,1190.528,0.70892133377287
126,0.84356844186605,0.708112201741902,66.024,132.048,"2015_nk_096_redo","Nush",2015,0.708994860617974,0.832928439511659,-0.000605438959594751,339.190063370311,654.71917673351,1190.528,0.70892133377287
127,0.839167464109198,0.70919370178421,66.548,133.096,"2015_nk_096_redo","Nush",2015,0.70901868143809,0.83221364088938,-0.000714798622278301,339.190063370311,654.71917673351,1190.528,0.70892133377287
128,0.826434818410296,0.708859569789837,67.072,134.144,"2015_nk_096_redo","Nush",2015,0.70902777586012,0.831294413832251,-0.000919227057128769,339.190063370311,654.71917673351,1190.528,0.70892133377287
129,0.843856784368487,0.709230806785831,67.596,135.192,"2015_nk_096_redo","Nush",2015,0.70901479207512,0.830390680115709,-0.00090373371654251,339.190063370311,654.71917673351,1190.528,0.70892133377287
130,0.844277482110934,0.709383903493564,68.12,136.24,"2015_nk_096_redo","Nush",2015,0.709020696109949,0.829558612501715,-0.000832067613993903,339.190063370311,654.71917673351,1190.528,0.70892133377287
131,0.833997611525137,0.708411422424568,68.644,137.288,"2015_nk_096_redo","Nush",2015,0.709030557239551,0.828943895045324,-0.000614717456390856,339.190063370311,654.71917673351,1190.528,0.70892133377287
132,0.83792644759332,0.709514739820741,69.168,138.336,"2015_nk_096_redo","Nush",2015,0.709050776346046,0.82802069286305,-0.000923202182274707,339.190063370311,654.71917673351,1190.528,0.70892133377287
133,0.864260362737496,0.708796249883956,69.692,139.384,"2015_nk_096_redo","Nush",2015,0.709054253820589,0.826909637245153,-0.00111105561789693,339.190063370311,654.71917673351,1190.528,0.70892133377287
134,0.850719414247752,0.709580016585578,70.216,140.432,"2015_nk_096_redo","Nush",2015,0.709033472551863,0.826070561742853,-0.000839075502299669,339.190063370311,654.71917673351,1190.528,0.70892133377287
135,0.834451389446248,0.707345673655661,70.74,141.48,"2015_nk_096_redo","Nush",2015,0.709014814783308,0.825262670254622,-0.000807891488230572,339.190063370311,654.71917673351,1190.528,0.70892133377287
136,0.858152457715164,0.708593449890936,71.264,142.528,"2015_nk_096_redo","Nush",2015,0.709040377512687,0.82435260850211,-0.000910061752511959,339.190063370311,654.71917673351,1190.528,0.70892133377287
137,0.844170524651932,0.708998558535566,71.788,143.576,"2015_nk_096_redo","Nush",2015,0.709041359867816,0.82370230848664,-0.000650300015470062,339.190063370311,654.71917673351,1190.528,0.70892133377287
138,0.818662755239556,0.708795058071592,72.312,144.624,"2015_nk_096_redo","Nush",2015,0.709021657314011,0.822917162139611,-0.000785146347029309,339.190063370311,654.71917673351,1190.528,0.70892133377287
139,0.819628743632595,0.709047538544765,72.836,145.672,"2015_nk_096_redo","Nush",2015,0.70899755286763,0.822249215681731,-0.000667946457880375,339.190063370311,654.71917673351,1190.528,0.70892133377287
140,0.824693863186272,0.708692252027803,73.36,146.72,"2015_nk_096_redo","Nush",2015,0.709016800622269,0.821505144714734,-0.000744070966997024,339.190063370311,654.71917673351,1190.528,0.70892133377287
141,0.821656122528711,0.707368747256182,73.884,147.768,"2015_nk_096_redo","Nush",2015,0.709040043617951,0.820768822109806,-0.000736322604928064,339.190063370311,654.71917673351,1190.528,0.70892133377287
142,0.819114381686039,0.708895141912822,74.408,148.816,"2015_nk_096_redo","Nush",2015,0.709053907313831,0.820236262861217,-0.000532559248588749,339.190063370311,654.71917673351,1190.528,0.70892133377287
143,0.821067095116767,0.709467126827081,74.932,149.864,"2015_nk_096_redo","Nush",2015,0.709026052401855,0.819590826949554,-0.000645435911663217,339.190063370311,654.71917673351,1190.528,0.70892133377287
144,0.796528780601917,0.709110520378538,75.456,150.912,"2015_nk_096_redo","Nush",2015,0.709015045383092,0.818993037686606,-0.000597789262947512,339.190063370311,654.71917673351,1190.528,0.70892133377287
145,0.801502485633172,0.708690593031053,75.98,151.96,"2015_nk_096_redo","Nush",2015,0.708986812759745,0.818376864183307,-0.000616173503299455,339.190063370311,654.71917673351,1190.528,0.70892133377287
146,0.807861514924986,0.709705270093527,76.504,153.008,"2015_nk_096_redo","Nush",2015,0.708964370993039,0.817783318947225,-0.000593545236081239,339.190063370311,654.71917673351,1190.528,0.70892133377287
147,0.811748096522366,0.708643986480173,77.028,154.056,"2015_nk_096_redo","Nush",2015,0.708950183066602,0.817116407784836,-0.000666911162389261,339.190063370311,654.71917673351,1190.528,0.70892133377287
148,0.814457968348604,0.708804341913664,77.552,155.104,"2015_nk_096_redo","Nush",2015,0.70896075824978,0.816615421947916,-0.000500985836920265,339.190063370311,654.71917673351,1190.528,0.70892133377287
149,0.825317607267345,0.708178677354043,78.076,156.152,"2015_nk_096_redo","Nush",2015,0.708994344627285,0.81590918222731,-0.000706239720606239,339.190063370311,654.71917673351,1190.528,0.70892133377287
150,0.820383727621024,0.709345539659554,78.6,157.2,"2015_nk_096_redo","Nush",2015,0.709008766807435,0.815086195245685,-0.000822986981624085,339.190063370311,654.71917673351,1190.528,0.70892133377287
151,0.811576229751259,0.709037350325821,79.124,158.248,"2015_nk_096_redo","Nush",2015,0.709019560781385,0.814341610410735,-0.000744584834950213,339.190063370311,654.71917673351,1190.528,0.70892133377287
152,0.816915211987693,0.710504233331225,79.648,159.296,"2015_nk_096_redo","Nush",2015,0.709002871885023,0.813586377863131,-0.000755232547604123,339.190063370311,654.71917673351,1190.528,0.70892133377287
153,0.817214850593153,0.708035107996561,80.172,160.344,"2015_nk_096_redo","Nush",2015,0.70902286689629,0.812718806911773,-0.000867570951358476,339.190063370311,654.71917673351,1190.528,0.70892133377287
154,0.817196237607892,0.70926158434365,80.696,161.392,"2015_nk_096_redo","Nush",2015,0.709025035467907,0.81181006843524,-0.000908738476532833,339.190063370311,654.71917673351,1190.528,0.70892133377287
155,0.794755095287286,0.707640831984171,81.22,162.44,"2015_nk_096_redo","Nush",2015,0.709027707057663,0.811066424710715,-0.000743643724524956,339.190063370311,654.71917673351,1190.528,0.70892133377287
156,0.802474402808607,0.710049396700822,81.744,163.488,"2015_nk_096_redo","Nush",2015,0.709058121937529,0.810294377279555,-0.000772047431160328,339.190063370311,654.71917673351,1190.528,0.70892133377287
157,0.78455858748975,0.708479438422028,82.268,164.536,"2015_nk_096_redo","Nush",2015,0.709063326713502,0.809482858681066,-0.000811518598489047,339.190063370311,654.71917673351,1190.528,0.70892133377287
158,0.80081770750292,0.709360661995903,82.792,165.584,"2015_nk_096_redo","Nush",2015,0.709081953155699,0.809022559205131,-0.000460299475934289,339.190063370311,654.71917673351,1190.528,0.70892133377287
159,0.795106866312216,0.709171515445546,83.316,166.632,"2015_nk_096_redo","Nush",2015,0.709072178282296,0.808220950283305,-0.00080160892182668,339.190063370311,654.71917673351,1190.528,0.70892133377287
160,0.792991420225671,0.708991428438828,83.84,167.68,"2015_nk_096_redo","Nush",2015,0.709086843140961,0.807291590540063,-0.00092935974324182,339.190063370311,654.71917673351,1190.528,0.70892133377287
161,0.792320881986241,0.709017902783876,84.364,168.728,"2015_nk_096_redo","Nush",2015,0.709112623866863,0.806266726915975,-0.00102486362408738,339.190063370311,654.71917673351,1190.528,0.70892133377287
