"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
76,38.048,0.7050572,0.7958084,39.824,79.648,"2011_nk_167","Nush",2011,0.705582741666667,0.797450066666667,-0.000370444999999942,679.266127417668,825.948560549671,1305.808,0.705794527857143
77,38.524,0.7063273,0.796484,40.348,80.696,"2011_nk_167","Nush",2011,0.705596456666667,0.796953615,-0.000496451666666675,679.266127417668,825.948560549671,1305.808,0.705794527857143
78,39.048,0.7063624,0.7909514,40.872,81.744,"2011_nk_167","Nush",2011,0.705578715,0.796682483333333,-0.000271131666666702,679.266127417668,825.948560549671,1305.808,0.705794527857143
79,39.524,0.7050504,0.7907314,41.396,82.792,"2011_nk_167","Nush",2011,0.705587606666667,0.796094036666667,-0.000588446666666687,679.266127417668,825.948560549671,1305.808,0.705794527857143
80,40.048,0.7052039,0.7918391,41.92,83.84,"2011_nk_167","Nush",2011,0.705604753333334,0.79585872,-0.000235316666666652,679.266127417668,825.948560549671,1305.808,0.705794527857143
81,40.524,0.7063375,0.7827476,42.444,84.888,"2011_nk_167","Nush",2011,0.70564225,0.795631578333333,-0.000227141666666708,679.266127417668,825.948560549671,1305.808,0.705794527857143
82,41.048,0.706866,0.7826397,42.968,85.936,"2011_nk_167","Nush",2011,0.70565049,0.795168651666667,-0.000462926666666696,679.266127417668,825.948560549671,1305.808,0.705794527857143
83,41.524,0.7064861,0.7818805,43.492,86.984,"2011_nk_167","Nush",2011,0.705639856666667,0.794551376666667,-0.000617274999999973,679.266127417668,825.948560549671,1305.808,0.705794527857143
84,42.048,0.7050285,0.7810505,44.016,88.032,"2011_nk_167","Nush",2011,0.705630643333334,0.79383959,-0.000711786666666714,679.266127417668,825.948560549671,1305.808,0.705794527857143
85,42.524,0.7059914,0.7842862,44.54,89.08,"2011_nk_167","Nush",2011,0.705639958333334,0.793084636666667,-0.000754953333333308,679.266127417668,825.948560549671,1305.808,0.705794527857143
86,43.048,0.7050323,0.7771738,45.064,90.128,"2011_nk_167","Nush",2011,0.705653783333334,0.792333428333333,-0.00075120833333342,679.266127417668,825.948560549671,1305.808,0.705794527857143
87,43.524,0.7051624,0.7717616,45.588,91.176,"2011_nk_167","Nush",2011,0.705677775,0.791407571666667,-0.000925856666666558,679.266127417668,825.948560549671,1305.808,0.705794527857143
88,44.048,0.7062181,0.7714429,46.112,92.224,"2011_nk_167","Nush",2011,0.7056498,0.790811688333333,-0.00059588333333338,679.266127417668,825.948560549671,1305.808,0.705794527857143
89,44.524,0.704872,0.7796555,46.636,93.272,"2011_nk_167","Nush",2011,0.705646593333334,0.78994741,-0.000864278333333357,679.266127417668,825.948560549671,1305.808,0.705794527857143
90,45.048,0.7051607,0.7843623,47.16,94.32,"2011_nk_167","Nush",2011,0.705630023333334,0.78949051,-0.000456899999999982,679.266127417668,825.948560549671,1305.808,0.705794527857143
91,45.524,0.7054846,0.7828005,47.684,95.368,"2011_nk_167","Nush",2011,0.705644015,0.788801133333333,-0.000689376666666686,679.266127417668,825.948560549671,1305.808,0.705794527857143
92,46.048,0.7062685,0.7774811,48.208,96.416,"2011_nk_167","Nush",2011,0.705670811666667,0.788362306666667,-0.000438826666666614,679.266127417668,825.948560549671,1305.808,0.705794527857143
93,46.524,0.7046626,0.7856747,48.732,97.464,"2011_nk_167","Nush",2011,0.705637291666667,0.787770415,-0.000591891666666622,679.266127417668,825.948560549671,1305.808,0.705794527857143
94,47.048,0.7066718,0.7842611,49.256,98.512,"2011_nk_167","Nush",2011,0.705656478333334,0.787479735,-0.000290680000000099,679.266127417668,825.948560549671,1305.808,0.705794527857143
95,47.524,0.7056198,0.7929926,49.78,99.56,"2011_nk_167","Nush",2011,0.70567549,0.78716479,-0.000314944999999955,679.266127417668,825.948560549671,1305.808,0.705794527857143
96,48.048,0.7062646,0.7998879,50.304,100.608,"2011_nk_167","Nush",2011,0.705695343333334,0.786673686666666,-0.000491103333333354,679.266127417668,825.948560549671,1305.808,0.705794527857143
97,48.524,0.7051671,0.7945685,50.828,101.656,"2011_nk_167","Nush",2011,0.705674583333334,0.786012413333333,-0.000661273333333323,679.266127417668,825.948560549671,1305.808,0.705794527857143
98,49.048,0.7057108,0.791118,51.352,102.704,"2011_nk_167","Nush",2011,0.705693675000001,0.785325333333333,-0.000687080000000062,679.266127417668,825.948560549671,1305.808,0.705794527857143
99,49.524,0.7062331,0.7896793,51.876,103.752,"2011_nk_167","Nush",2011,0.705686960000001,0.784886375,-0.000438958333333295,679.266127417668,825.948560549671,1305.808,0.705794527857143
100,50.048,0.7056343,0.7934804,52.4,104.8,"2011_nk_167","Nush",2011,0.705731268333334,0.7844692,-0.000417174999999936,679.266127417668,825.948560549671,1305.808,0.705794527857143
101,50.524,0.7045471,0.7894566,52.924,105.848,"2011_nk_167","Nush",2011,0.705749541666667,0.783993856666667,-0.000475343333333322,679.266127417668,825.948560549671,1305.808,0.705794527857143
102,51.048,0.705622,0.7964302,53.448,106.896,"2011_nk_167","Nush",2011,0.705784391666667,0.783626076666667,-0.00036778000000004,679.266127417668,825.948560549671,1305.808,0.705794527857143
103,51.524,0.7056549,0.793429,53.972,107.944,"2011_nk_167","Nush",2011,0.705788188333334,0.783535805,-9.02716666666414e-05,679.266127417668,825.948560549671,1305.808,0.705794527857143
104,52.048,0.7072492,0.7987268,54.496,108.992,"2011_nk_167","Nush",2011,0.705793700000001,0.783401398333333,-0.000134406666666642,679.266127417668,825.948560549671,1305.808,0.705794527857143
105,52.524,0.7054919,0.7902907,55.02,110.04,"2011_nk_167","Nush",2011,0.705787540000001,0.783236521666666,-0.000164876666666758,679.266127417668,825.948560549671,1305.808,0.705794527857143
106,53.048,0.7041549,0.7921384,55.544,111.088,"2011_nk_167","Nush",2011,0.705801308333334,0.783005495,-0.000231026666666634,679.266127417668,825.948560549671,1305.808,0.705794527857143
107,53.524,0.705778,0.7891155,56.068,112.136,"2011_nk_167","Nush",2011,0.705789266666667,0.78292766,-7.7834999999915e-05,679.266127417668,825.948560549671,1305.808,0.705794527857143
108,54.048,0.7065918,0.7964253,56.592,113.184,"2011_nk_167","Nush",2011,0.705776720000001,0.782995535,6.78749999999395e-05,679.266127417668,825.948560549671,1305.808,0.705794527857143
109,54.524,0.7059819,0.787436,57.116,114.232,"2011_nk_167","Nush",2011,0.705797620000001,0.783082005,8.64700000000607e-05,679.266127417668,825.948560549671,1305.808,0.705794527857143
110,55.048,0.7049593,0.8012186,57.64,115.28,"2011_nk_167","Nush",2011,0.705774985000001,0.783022295,-5.97100000000461e-05,679.266127417668,825.948560549671,1305.808,0.705794527857143
111,55.524,0.7064299,0.7980712,58.164,116.328,"2011_nk_167","Nush",2011,0.705753003333334,0.783305446666666,0.000283151666666592,679.266127417668,825.948560549671,1305.808,0.705794527857143
112,56.048,0.7055172,0.7922882,58.688,117.376,"2011_nk_167","Nush",2011,0.705733056666667,0.78350363,0.000198183333333324,679.266127417668,825.948560549671,1305.808,0.705794527857143
113,56.524,0.7051713,0.7911942,59.212,118.424,"2011_nk_167","Nush",2011,0.705734283333334,0.783620138333333,0.000116508333333321,679.266127417668,825.948560549671,1305.808,0.705794527857143
114,57.048,0.7064471,0.7844681,59.736,119.472,"2011_nk_167","Nush",2011,0.705755525000001,0.783934088333333,0.000313950000000007,679.266127417668,825.948560549671,1305.808,0.705794527857143
115,57.524,0.705697,0.7831796,60.26,120.52,"2011_nk_167","Nush",2011,0.705753300000001,0.78418778,0.000253691666666667,679.266127417668,825.948560549671,1305.808,0.705794527857143
116,58.048,0.7055692,0.7796773,60.784,121.568,"2011_nk_167","Nush",2011,0.705777858333334,0.784671691666666,0.000483911666666614,679.266127417668,825.948560549671,1305.808,0.705794527857143
117,58.524,0.706261,0.7652456,61.308,122.616,"2011_nk_167","Nush",2011,0.705787163333334,0.785224228333333,0.000552536666666548,679.266127417668,825.948560549671,1305.808,0.705794527857143
118,59.048,0.7048756,0.7893616,61.832,123.664,"2011_nk_167","Nush",2011,0.705770551666667,0.785819465,0.000595236666666721,679.266127417668,825.948560549671,1305.808,0.705794527857143
119,59.524,0.7055189,0.7739082,62.356,124.712,"2011_nk_167","Nush",2011,0.705795248333334,0.786079033333333,0.000259568333333404,679.266127417668,825.948560549671,1305.808,0.705794527857143
120,60.048,0.705534,0.7818336,62.88,125.76,"2011_nk_167","Nush",2011,0.705796015000001,0.786444508333333,0.000365474999999948,679.266127417668,825.948560549671,1305.808,0.705794527857143
121,60.524,0.7056336,0.7673651,63.404,126.808,"2011_nk_167","Nush",2011,0.705799571666667,0.786821273333333,0.000376765000000057,679.266127417668,825.948560549671,1305.808,0.705794527857143
122,61.048,0.7064072,0.7779012,63.928,127.856,"2011_nk_167","Nush",2011,0.705787633333334,0.787253173333333,0.000431900000000041,679.266127417668,825.948560549671,1305.808,0.705794527857143
123,61.524,0.7042361,0.7790427,64.452,128.904,"2011_nk_167","Nush",2011,0.705802348333334,0.787612096666666,0.000358923333333316,679.266127417668,825.948560549671,1305.808,0.705794527857143
124,62.048,0.706619,0.7844469,64.976,129.952,"2011_nk_167","Nush",2011,0.705782628333334,0.787948411666666,0.000336314999999976,679.266127417668,825.948560549671,1305.808,0.705794527857143
125,62.524,0.7064719,0.7813348,65.5,131,"2011_nk_167","Nush",2011,0.705782426666667,0.788038838333333,9.04266666666986e-05,679.266127417668,825.948560549671,1305.808,0.705794527857143
126,63.048,0.7064721,0.7720113,66.024,132.048,"2011_nk_167","Nush",2011,0.705776140000001,0.788197685,0.000158846666666657,679.266127417668,825.948560549671,1305.808,0.705794527857143
127,63.524,0.7053573,0.7625196,66.548,133.096,"2011_nk_167","Nush",2011,0.705784028333334,0.788316541666666,0.000118856666666667,679.266127417668,825.948560549671,1305.808,0.705794527857143
128,64.048,0.7067027,0.7581061,67.072,134.144,"2011_nk_167","Nush",2011,0.705793370000001,0.78858225,0.000265708333333281,679.266127417668,825.948560549671,1305.808,0.705794527857143
129,64.524,0.7048362,0.7611736,67.596,135.192,"2011_nk_167","Nush",2011,0.705759858333334,0.788978226666666,0.000395976666666686,679.266127417668,825.948560549671,1305.808,0.705794527857143
130,65.048,0.7074827,0.7657821,68.12,136.24,"2011_nk_167","Nush",2011,0.705770278333334,0.789344818333333,0.000366591666666749,679.266127417668,825.948560549671,1305.808,0.705794527857143
131,65.524,0.7052273,0.7621075,68.644,137.288,"2011_nk_167","Nush",2011,0.705785155000001,0.789694823333333,0.000350004999999931,679.266127417668,825.948560549671,1305.808,0.705794527857143
132,66.048,0.7073244,0.7703936,69.168,138.336,"2011_nk_167","Nush",2011,0.705777136666667,0.790049246666666,0.000354423333333242,679.266127417668,825.948560549671,1305.808,0.705794527857143
133,66.524,0.7065563,0.7721429,69.692,139.384,"2011_nk_167","Nush",2011,0.705780213333334,0.790551103333333,0.0005018566666668,679.266127417668,825.948560549671,1305.808,0.705794527857143
134,67.048,0.7068788,0.7729963,70.216,140.432,"2011_nk_167","Nush",2011,0.705749988333334,0.790898373333333,0.0003472699999999,679.266127417668,825.948560549671,1305.808,0.705794527857143
135,67.524,0.7051212,0.7782139,70.74,141.48,"2011_nk_167","Nush",2011,0.705766113333334,0.79147957,0.000581196666666672,679.266127417668,825.948560549671,1305.808,0.705794527857143
136,68.048,0.7058833,0.7819468,71.264,142.528,"2011_nk_167","Nush",2011,0.705778153333334,0.79192613,0.000446559999999985,679.266127417668,825.948560549671,1305.808,0.705794527857143
137,68.524,0.7056048,0.7918139,71.788,143.576,"2011_nk_167","Nush",2011,0.705792806666667,0.792674386666666,0.000748256666666669,679.266127417668,825.948560549671,1305.808,0.705794527857143
138,69.048,0.7056096,0.7950239,72.312,144.624,"2011_nk_167","Nush",2011,0.705805478333334,0.793023496666666,0.000349110000000041,679.266127417668,825.948560549671,1305.808,0.705794527857143
139,69.524,0.7063044,0.7959196,72.836,145.672,"2011_nk_167","Nush",2011,0.705820493333334,0.793622468333333,0.000598971666666559,679.266127417668,825.948560549671,1305.808,0.705794527857143
140,70.048,0.7038458,0.7882565,73.36,146.72,"2011_nk_167","Nush",2011,0.705810608333334,0.793994811666666,0.000372343333333358,679.266127417668,825.948560549671,1305.808,0.705794527857143
141,70.524,0.7050186,0.7997367,73.884,147.768,"2011_nk_167","Nush",2011,0.705795641666667,0.794388175,0.000393363333333396,679.266127417668,825.948560549671,1305.808,0.705794527857143
142,71.048,0.7056692,0.7945307,74.408,148.816,"2011_nk_167","Nush",2011,0.705804188333334,0.79490275,0.000514575000000073,679.266127417668,825.948560549671,1305.808,0.705794527857143
143,71.524,0.7065597,0.788871,74.932,149.864,"2011_nk_167","Nush",2011,0.705799246666667,0.795660463333333,0.000757713333333299,679.266127417668,825.948560549671,1305.808,0.705794527857143
144,72.048,0.706303,0.7998875,75.456,150.912,"2011_nk_167","Nush",2011,0.705793601666667,0.79640913,0.00074866666666662,679.266127417668,825.948560549671,1305.808,0.705794527857143
145,72.524,0.7058579,0.7995077,75.98,151.96,"2011_nk_167","Nush",2011,0.705805623333334,0.797218646666666,0.000809516666666732,679.266127417668,825.948560549671,1305.808,0.705794527857143
146,73.048,0.7065058,0.8062085,76.504,153.008,"2011_nk_167","Nush",2011,0.705807065000001,0.798117023333333,0.0008983766666667,679.266127417668,825.948560549671,1305.808,0.705794527857143
147,73.524,0.7057207,0.8049138,77.028,154.056,"2011_nk_167","Nush",2011,0.705783906666667,0.79940858,0.00129155666666669,679.266127417668,825.948560549671,1305.808,0.705794527857143
148,74.048,0.7052214,0.8071571,77.552,155.104,"2011_nk_167","Nush",2011,0.705773215000001,0.800267058333333,0.000858478333333301,679.266127417668,825.948560549671,1305.808,0.705794527857143
149,74.524,0.7063538,0.7952296,78.076,156.152,"2011_nk_167","Nush",2011,0.705783860000001,0.801458373333333,0.00119131500000003,679.266127417668,825.948560549671,1305.808,0.705794527857143
150,75.048,0.7052067,0.8062908,78.6,157.2,"2011_nk_167","Nush",2011,0.705789100000001,0.802306506666666,0.000848133333333334,679.266127417668,825.948560549671,1305.808,0.705794527857143
151,75.524,0.705698,0.8054064,79.124,158.248,"2011_nk_167","Nush",2011,0.705777096666668,0.803339635,0.00103312833333347,679.266127417668,825.948560549671,1305.808,0.705794527857143
152,76.048,0.7055522,0.8033951,79.648,159.296,"2011_nk_167","Nush",2011,0.705747771666668,0.804221628333333,0.000881993333333386,679.266127417668,825.948560549671,1305.808,0.705794527857143
