"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
61,30.524,0.709528141,1.438623514,31.964,63.928,"2011_nk_185","Nush",2011,0.709231867233333,1.6408401625,0.00526536810000011,804.695815329684,987.045700168493,1436.808,0.704538078385057
62,31.048,0.709598895,1.481148459,32.488,64.976,"2011_nk_185","Nush",2011,0.709240690916667,1.64609636835,0.00525620584999986,804.695815329684,987.045700168493,1436.808,0.704538078385057
63,31.524,0.709523266,1.459097858,33.012,66.024,"2011_nk_185","Nush",2011,0.709238679083333,1.6503963591,0.00429999074999987,804.695815329684,987.045700168493,1436.808,0.704538078385057
64,32.048,0.709970674,1.516158696,33.536,67.072,"2011_nk_185","Nush",2011,0.709250877283333,1.65548203013333,0.00508567103333313,804.695815329684,987.045700168493,1436.808,0.704538078385057
65,32.524,0.708843852,1.486973085,34.06,68.12,"2011_nk_185","Nush",2011,0.709241848466667,1.66135713268333,0.0058751025499999,804.695815329684,987.045700168493,1436.808,0.704538078385057
66,33.048,0.710225497,1.538951136,34.584,69.168,"2011_nk_185","Nush",2011,0.7092042089,1.66665560685,0.00529847416666684,804.695815329684,987.045700168493,1436.808,0.704538078385057
67,33.524,0.709079139,1.52035313,35.108,70.216,"2011_nk_185","Nush",2011,0.709180440333333,1.67263759888333,0.00598199203333327,804.695815329684,987.045700168493,1436.808,0.704538078385057
68,34.048,0.70940503,1.532115959,35.632,71.264,"2011_nk_185","Nush",2011,0.70918789165,1.67912154646667,0.00648394758333337,804.695815329684,987.045700168493,1436.808,0.704538078385057
69,34.524,0.709876517,1.594079226,36.156,72.312,"2011_nk_185","Nush",2011,0.709202907366667,1.68439043428333,0.00526888781666668,804.695815329684,987.045700168493,1436.808,0.704538078385057
70,35.048,0.709837424,1.575267764,36.68,73.36,"2011_nk_185","Nush",2011,0.709214044133333,1.69032651668333,0.00593608239999988,804.695815329684,987.045700168493,1436.808,0.704538078385057
71,35.524,0.708131083,1.617123784,37.204,74.408,"2011_nk_185","Nush",2011,0.709218446833333,1.69644387013333,0.00611735345000008,804.695815329684,987.045700168493,1436.808,0.704538078385057
72,36.048,0.708855826,1.646318008,37.728,75.456,"2011_nk_185","Nush",2011,0.709203997966667,1.70422290466667,0.00777903453333328,804.695815329684,987.045700168493,1436.808,0.704538078385057
73,36.524,0.709722299,1.671311957,38.252,76.504,"2011_nk_185","Nush",2011,0.709209505166667,1.71077765538333,0.00655475071666678,804.695815329684,987.045700168493,1436.808,0.704538078385057
74,37.048,0.709169795,1.708883706,38.776,77.552,"2011_nk_185","Nush",2011,0.7092056077,1.71836794285,0.0075902874666669,804.695815329684,987.045700168493,1436.808,0.704538078385057
75,37.524,0.709485665,1.741183139,39.3,78.6,"2011_nk_185","Nush",2011,0.709200451266667,1.72703343993333,0.00866549708333331,804.695815329684,987.045700168493,1436.808,0.704538078385057
76,38.048,0.70956261,1.749476971,39.824,79.648,"2011_nk_185","Nush",2011,0.709210288633333,1.73763295831667,0.0105995183833334,804.695815329684,987.045700168493,1436.808,0.704538078385057
77,38.524,0.709299257,1.716116142,40.348,80.696,"2011_nk_185","Nush",2011,0.709235341966667,1.74693636716667,0.00930340885000014,804.695815329684,987.045700168493,1436.808,0.704538078385057
78,39.048,0.709622486,1.778231679,40.872,81.744,"2011_nk_185","Nush",2011,0.70924085965,1.75710499565,0.0101686284833331,804.695815329684,987.045700168493,1436.808,0.704538078385057
79,39.524,0.708628718,1.800321253,41.396,82.792,"2011_nk_185","Nush",2011,0.709258840516667,1.76798358255,0.0108785868999999,804.695815329684,987.045700168493,1436.808,0.704538078385057
80,40.048,0.709447058,1.7935971,41.92,83.84,"2011_nk_185","Nush",2011,0.709264072183333,1.7801913355,0.01220775295,804.695815329684,987.045700168493,1436.808,0.704538078385057
81,40.524,0.70884616,1.845704797,42.444,84.888,"2011_nk_185","Nush",2011,0.7092480971,1.7923612917,0.0121699562000002,804.695815329684,987.045700168493,1436.808,0.704538078385057
82,41.048,0.709405513,1.781351283,42.968,85.936,"2011_nk_185","Nush",2011,0.70925316655,1.80650981413333,0.0141485224333331,804.695815329684,987.045700168493,1436.808,0.704538078385057
83,41.524,0.708984507,1.830252493,43.492,86.984,"2011_nk_185","Nush",2011,0.709246444666667,1.82287787155,0.0163680574166667,804.695815329684,987.045700168493,1436.808,0.704538078385057
84,42.048,0.709321608,1.815534985,44.016,88.032,"2011_nk_185","Nush",2011,0.709246827316667,1.83665413198333,0.0137762604333334,804.695815329684,987.045700168493,1436.808,0.704538078385057
85,42.524,0.709758397,1.87038957,44.54,89.08,"2011_nk_185","Nush",2011,0.70925140915,1.85148325513333,0.0148291231500002,804.695815329684,987.045700168493,1436.808,0.704538078385057
86,43.048,0.708786504,1.850858945,45.064,90.128,"2011_nk_185","Nush",2011,0.709236909916667,1.86776197283333,0.0162787176999999,804.695815329684,987.045700168493,1436.808,0.704538078385057
87,43.524,0.709189211,1.896477502,45.588,91.176,"2011_nk_185","Nush",2011,0.709254314633333,1.88249963101667,0.0147376581833334,804.695815329684,987.045700168493,1436.808,0.704538078385057
88,44.048,0.710214579,1.833177949,46.112,92.224,"2011_nk_185","Nush",2011,0.709242526616667,1.89687503741667,0.0143754063999999,804.695815329684,987.045700168493,1436.808,0.704538078385057
89,44.524,0.70927573,1.893079875,46.636,93.272,"2011_nk_185","Nush",2011,0.709238104516667,1.91030524468333,0.0134302072666665,804.695815329684,987.045700168493,1436.808,0.704538078385057
90,45.048,0.70906861,1.90027598,47.16,94.32,"2011_nk_185","Nush",2011,0.709242346283333,1.92551533573333,0.0152100910500002,804.695815329684,987.045700168493,1436.808,0.704538078385057
91,45.524,0.708543394,1.939065305,47.684,95.368,"2011_nk_185","Nush",2011,0.709240648883333,1.93971452186667,0.0141991861333333,804.695815329684,987.045700168493,1436.808,0.704538078385057
92,46.048,0.708946765,1.918062261,48.208,96.416,"2011_nk_185","Nush",2011,0.709244624083333,1.95217007358333,0.0124555517166667,804.695815329684,987.045700168493,1436.808,0.704538078385057
93,46.524,0.708956278,1.901123327,48.732,97.464,"2011_nk_185","Nush",2011,0.70924891765,1.96414333023333,0.0119732566500002,804.695815329684,987.045700168493,1436.808,0.704538078385057
94,47.048,0.709366737,1.995214452,49.256,98.512,"2011_nk_185","Nush",2011,0.709239982433333,1.97662139146667,0.0124780612333333,804.695815329684,987.045700168493,1436.808,0.704538078385057
95,47.524,0.708899337,2.016873912,49.78,99.56,"2011_nk_185","Nush",2011,0.7092421999,1.99087773233333,0.0142563408666669,804.695815329684,987.045700168493,1436.808,0.704538078385057
96,48.048,0.708046616,1.974010355,50.304,100.608,"2011_nk_185","Nush",2011,0.709216329983333,2.00407622501667,0.0131984926833331,804.695815329684,987.045700168493,1436.808,0.704538078385057
97,48.524,0.708946229,2.011185553,50.828,101.656,"2011_nk_185","Nush",2011,0.70922658665,2.01572465903333,0.0116484340166667,804.695815329684,987.045700168493,1436.808,0.704538078385057
98,49.048,0.708863148,2.023573029,51.352,102.704,"2011_nk_185","Nush",2011,0.709229483533333,2.02823794545,0.0125132864166666,804.695815329684,987.045700168493,1436.808,0.704538078385057
99,49.524,0.709014586,1.998264567,51.876,103.752,"2011_nk_185","Nush",2011,0.7092231323,2.04010557723333,0.0118676317833333,804.695815329684,987.045700168493,1436.808,0.704538078385057
100,50.048,0.709961768,2.026771726,52.4,104.8,"2011_nk_185","Nush",2011,0.7092141297,2.05377676251667,0.0136711852833336,804.695815329684,987.045700168493,1436.808,0.704538078385057
101,50.524,0.709146213,2.047162895,52.924,105.848,"2011_nk_185","Nush",2011,0.709222928166667,2.06643002741667,0.0126532649,804.695815329684,987.045700168493,1436.808,0.704538078385057
102,51.048,0.7091482,2.077105508,53.448,106.896,"2011_nk_185","Nush",2011,0.7092306533,2.0791614965,0.0127314690833336,804.695815329684,987.045700168493,1436.808,0.704538078385057
103,51.524,0.709506403,2.066140914,53.972,107.944,"2011_nk_185","Nush",2011,0.709229663716667,2.09135596313333,0.0121944666333333,804.695815329684,987.045700168493,1436.808,0.704538078385057
104,52.048,0.709041845,2.122879603,54.496,108.992,"2011_nk_185","Nush",2011,0.709233949416667,2.10351648281667,0.0121605196833334,804.695815329684,987.045700168493,1436.808,0.704538078385057
105,52.524,0.708633321,2.139298362,55.02,110.04,"2011_nk_185","Nush",2011,0.709236492883333,2.11544686485,0.0119303820333334,804.695815329684,987.045700168493,1436.808,0.704538078385057
106,53.048,0.709536744,2.191175669,55.544,111.088,"2011_nk_185","Nush",2011,0.709236821366667,2.1295295398,0.01408267495,804.695815329684,987.045700168493,1436.808,0.704538078385057
107,53.524,0.709728518,2.181211808,56.068,112.136,"2011_nk_185","Nush",2011,0.709234268183333,2.14445903275,0.0149294929499999,804.695815329684,987.045700168493,1436.808,0.704538078385057
108,54.048,0.709142256,2.165509262,56.592,113.184,"2011_nk_185","Nush",2011,0.709218248866667,2.15968823468333,0.0152292019333338,804.695815329684,987.045700168493,1436.808,0.704538078385057
109,54.524,0.709078855,2.213874049,57.116,114.232,"2011_nk_185","Nush",2011,0.709233517483334,2.17284819731667,0.0131599626333334,804.695815329684,987.045700168493,1436.808,0.704538078385057
110,55.048,0.709448486,2.253143345,57.64,115.28,"2011_nk_185","Nush",2011,0.709230518033333,2.18607023798333,0.0132220406666668,804.695815329684,987.045700168493,1436.808,0.704538078385057
111,55.524,0.708936073,2.278437262,58.164,116.328,"2011_nk_185","Nush",2011,0.70922754435,2.19732270085,0.0112524628666666,804.695815329684,987.045700168493,1436.808,0.704538078385057
112,56.048,0.709055502,2.390971594,58.688,117.376,"2011_nk_185","Nush",2011,0.709232615766667,2.21142785011667,0.0141051492666668,804.695815329684,987.045700168493,1436.808,0.704538078385057
113,56.524,0.709119499,2.432710387,59.212,118.424,"2011_nk_185","Nush",2011,0.709236479033333,2.22450488996667,0.0130770398499997,804.695815329684,987.045700168493,1436.808,0.704538078385057
114,57.048,0.709182902,2.308069359,59.736,119.472,"2011_nk_185","Nush",2011,0.709240075283333,2.23777578485,0.0132708948833336,804.695815329684,987.045700168493,1436.808,0.704538078385057
115,57.524,0.709369156,2.334369433,60.26,120.52,"2011_nk_185","Nush",2011,0.709227677466667,2.25001517858333,0.0122393937333332,804.695815329684,987.045700168493,1436.808,0.704538078385057
116,58.048,0.709064251,2.41149227,60.784,121.568,"2011_nk_185","Nush",2011,0.7092357489,2.26227890068333,0.0122637221000002,804.695815329684,987.045700168493,1436.808,0.704538078385057
117,58.524,0.708849076,2.312112519,61.308,122.616,"2011_nk_185","Nush",2011,0.709234896266667,2.27382216351667,0.0115432628333334,804.695815329684,987.045700168493,1436.808,0.704538078385057
118,59.048,0.709561214,2.306717561,61.832,123.664,"2011_nk_185","Nush",2011,0.709214135066667,2.28627972398333,0.0124575604666664,804.695815329684,987.045700168493,1436.808,0.704538078385057
119,59.524,0.709756378,2.267256047,62.356,124.712,"2011_nk_185","Nush",2011,0.709217432233334,2.29755879915,0.0112790751666667,804.695815329684,987.045700168493,1436.808,0.704538078385057
120,60.048,0.709026976,2.344701865,62.88,125.76,"2011_nk_185","Nush",2011,0.709228179133333,2.3117150058,0.0141562066500001,804.695815329684,987.045700168493,1436.808,0.704538078385057
121,60.524,0.709426297,2.290574682,63.404,126.808,"2011_nk_185","Nush",2011,0.7092424169,2.32546231423333,0.013747308433333,804.695815329684,987.045700168493,1436.808,0.704538078385057
122,61.048,0.709837407,2.228481562,63.928,127.856,"2011_nk_185","Nush",2011,0.709248042183333,2.33774247665,0.0122801624166664,804.695815329684,987.045700168493,1436.808,0.704538078385057
123,61.524,0.70978088,2.177493257,64.452,128.904,"2011_nk_185","Nush",2011,0.709254088483333,2.3488525633,0.01111008665,804.695815329684,987.045700168493,1436.808,0.704538078385057
124,62.048,0.709434561,2.26484237,64.976,129.952,"2011_nk_185","Nush",2011,0.709249905816667,2.35888940001667,0.0100368367166666,804.695815329684,987.045700168493,1436.808,0.704538078385057
125,62.524,0.7089769,2.342353537,65.5,131,"2011_nk_185","Nush",2011,0.709247482933333,2.36764288375,0.0087534837333334,804.695815329684,987.045700168493,1436.808,0.704538078385057
126,63.048,0.708673302,2.330860697,66.024,132.048,"2011_nk_185","Nush",2011,0.709263932466667,2.37625351545,0.00861063170000032,804.695815329684,987.045700168493,1436.808,0.704538078385057
127,63.524,0.709694539,2.219259171,66.548,133.096,"2011_nk_185","Nush",2011,0.709267408066667,2.3853188122,0.00906529674999978,804.695815329684,987.045700168493,1436.808,0.704538078385057
128,64.048,0.709578843,2.282913144,67.072,134.144,"2011_nk_185","Nush",2011,0.7092756179,2.39474597118333,0.00942715898333368,804.695815329684,987.045700168493,1436.808,0.704538078385057
129,64.524,0.709495443,2.306137133,67.596,135.192,"2011_nk_185","Nush",2011,0.709282763883333,2.40578385001667,0.0110378788333336,804.695815329684,987.045700168493,1436.808,0.704538078385057
130,65.048,0.709297268,2.395538881,68.12,136.24,"2011_nk_185","Nush",2011,0.709282034066667,2.41514703301667,0.00936318300000005,804.695815329684,987.045700168493,1436.808,0.704538078385057
131,65.524,0.708658991,2.376319678,68.644,137.288,"2011_nk_185","Nush",2011,0.70928807595,2.42461587551667,0.00946884250000002,804.695815329684,987.045700168493,1436.808,0.704538078385057
132,66.048,0.709319334,2.410206153,69.168,138.336,"2011_nk_185","Nush",2011,0.709303069283333,2.4325732567,0.00795738118333356,804.695815329684,987.045700168493,1436.808,0.704538078385057
133,66.524,0.709662924,2.402979955,69.692,139.384,"2011_nk_185","Nush",2011,0.709307771883333,2.44342798013333,0.0108547234333334,804.695815329684,987.045700168493,1436.808,0.704538078385057
134,67.048,0.709426937,2.438514887,70.216,140.432,"2011_nk_185","Nush",2011,0.709308717766667,2.45358403231667,0.0101560521833335,804.695815329684,987.045700168493,1436.808,0.704538078385057
135,67.524,0.709638273,2.457006061,70.74,141.48,"2011_nk_185","Nush",2011,0.709319621666667,2.461248418,0.00766438568333339,804.695815329684,987.045700168493,1436.808,0.704538078385057
136,68.048,0.709582319,2.594437468,71.264,142.528,"2011_nk_185","Nush",2011,0.709321269233333,2.4682082234,0.00695980540000019,804.695815329684,987.045700168493,1436.808,0.704538078385057
137,68.524,0.709146066,2.611885719,71.788,143.576,"2011_nk_185","Nush",2011,0.70932008555,2.47726633418333,0.00905811078333318,804.695815329684,987.045700168493,1436.808,0.704538078385057
138,69.048,0.708661327,2.691983795,72.312,144.624,"2011_nk_185","Nush",2011,0.709319308416667,2.48586370546667,0.00859737128333338,804.695815329684,987.045700168493,1436.808,0.704538078385057
139,69.524,0.709544835,2.589919011,72.836,145.672,"2011_nk_185","Nush",2011,0.709323024033333,2.49468262073334,0.00881891526666667,804.695815329684,987.045700168493,1436.808,0.704538078385057
140,70.048,0.709267091,2.58691954,73.36,146.72,"2011_nk_185","Nush",2011,0.709326762983333,2.50201201893334,0.0073293982,804.695815329684,987.045700168493,1436.808,0.704538078385057
141,70.524,0.708667739,2.520852569,73.884,147.768,"2011_nk_185","Nush",2011,0.709329758633333,2.50960523826667,0.00759321933333323,804.695815329684,987.045700168493,1436.808,0.704538078385057
142,71.048,0.709709798,2.627660239,74.408,148.816,"2011_nk_185","Nush",2011,0.709337031766667,2.51483493073334,0.00522969246666705,804.695815329684,987.045700168493,1436.808,0.704538078385057
143,71.524,0.709216303,2.614874884,74.932,149.864,"2011_nk_185","Nush",2011,0.709346402,2.51820068658334,0.00336575584999999,804.695815329684,987.045700168493,1436.808,0.704538078385057
144,72.048,0.709537383,2.611788678,75.456,150.912,"2011_nk_185","Nush",2011,0.709347958033333,2.52269564915,0.00449496256666659,804.695815329684,987.045700168493,1436.808,0.704538078385057
145,72.524,0.709014528,2.604753194,75.98,151.96,"2011_nk_185","Nush",2011,0.70934058555,2.52711647595,0.00442082680000011,804.695815329684,987.045700168493,1436.808,0.704538078385057
146,73.048,0.70927079,2.586682271,76.504,153.008,"2011_nk_185","Nush",2011,0.709344682283333,2.5310384021,0.00392192614999987,804.695815329684,987.045700168493,1436.808,0.704538078385057
147,73.524,0.709138053,2.589073272,77.028,154.056,"2011_nk_185","Nush",2011,0.709351475733333,2.53770125963334,0.00666285753333362,804.695815329684,987.045700168493,1436.808,0.704538078385057
148,74.048,0.708968907,2.580631577,77.552,155.104,"2011_nk_185","Nush",2011,0.70934766795,2.54355275708334,0.00585149744999969,804.695815329684,987.045700168493,1436.808,0.704538078385057
149,74.524,0.70947356,2.569824385,78.076,156.152,"2011_nk_185","Nush",2011,0.709336985566667,2.55040165716667,0.00684890008333339,804.695815329684,987.045700168493,1436.808,0.704538078385057
150,75.048,0.709713424,2.749648379,78.6,157.2,"2011_nk_185","Nush",2011,0.709331956033333,2.55733102383334,0.00692936666666677,804.695815329684,987.045700168493,1436.808,0.704538078385057
151,75.524,0.70939766,2.763903811,79.124,158.248,"2011_nk_185","Nush",2011,0.70932334565,2.56670593548334,0.00937491165000015,804.695815329684,987.045700168493,1436.808,0.704538078385057
152,76.048,0.709284282,2.654872006,79.648,159.296,"2011_nk_185","Nush",2011,0.709311345483333,2.57705892655,0.0103529910666667,804.695815329684,987.045700168493,1436.808,0.704538078385057
