"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
68,34.048,0.7090919,2.5938141,35.632,71.264,"2011_nk_137","Nush",2011,0.709193705,2.56316416,-0.00883358166666692,766.053431513333,862.716725950009,1106.688,0.708425613978495
69,34.524,0.7092977,2.531088,36.156,72.312,"2011_nk_137","Nush",2011,0.709197865,2.55531019,-0.00785396999999977,766.053431513333,862.716725950009,1106.688,0.708425613978495
70,35.048,0.7098678,2.5602465,36.68,73.36,"2011_nk_137","Nush",2011,0.709205063333333,2.54702145666667,-0.00828873333333302,766.053431513333,862.716725950009,1106.688,0.708425613978495
71,35.524,0.7091048,2.5833705,37.204,74.408,"2011_nk_137","Nush",2011,0.709214368333333,2.53741264166667,-0.00960881499999999,766.053431513333,862.716725950009,1106.688,0.708425613978495
72,36.048,0.7094259,2.5591462,37.728,75.456,"2011_nk_137","Nush",2011,0.70920872,2.52972044,-0.00769220166666695,766.053431513333,862.716725950009,1106.688,0.708425613978495
73,36.524,0.7089958,2.5487563,38.252,76.504,"2011_nk_137","Nush",2011,0.709200158333333,2.52096209,-0.00875834999999947,766.053431513333,862.716725950009,1106.688,0.708425613978495
74,37.048,0.7086818,2.5330722,38.776,77.552,"2011_nk_137","Nush",2011,0.70920809,2.51381835166667,-0.00714373833333326,766.053431513333,862.716725950009,1106.688,0.708425613978495
75,37.524,0.7093151,2.549185,39.3,78.6,"2011_nk_137","Nush",2011,0.709198948333333,2.50517981833333,-0.00863853333333386,766.053431513333,862.716725950009,1106.688,0.708425613978495
76,38.048,0.7088415,2.5396467,39.824,79.648,"2011_nk_137","Nush",2011,0.709197428333333,2.49617255333333,-0.00900726499999971,766.053431513333,862.716725950009,1106.688,0.708425613978495
77,38.524,0.7100516,2.4857141,40.348,80.696,"2011_nk_137","Nush",2011,0.709202156666666,2.48638384333333,-0.00978871000000003,766.053431513333,862.716725950009,1106.688,0.708425613978495
78,39.048,0.7082582,2.5033966,40.872,81.744,"2011_nk_137","Nush",2011,0.709192083333333,2.47714729833333,-0.00923654499999982,766.053431513333,862.716725950009,1106.688,0.708425613978495
79,39.524,0.7094984,2.4651385,41.396,82.792,"2011_nk_137","Nush",2011,0.70919292,2.468279465,-0.00886783333333341,766.053431513333,862.716725950009,1106.688,0.708425613978495
80,40.048,0.7091532,2.4655421,41.92,83.84,"2011_nk_137","Nush",2011,0.70918379,2.458393375,-0.00988609000000018,766.053431513333,862.716725950009,1106.688,0.708425613978495
81,40.524,0.7092439,2.475219,42.444,84.888,"2011_nk_137","Nush",2011,0.709189906666666,2.44879886833333,-0.00959450666666672,766.053431513333,862.716725950009,1106.688,0.708425613978495
82,41.048,0.7086638,2.443278,42.968,85.936,"2011_nk_137","Nush",2011,0.709184881666666,2.44019065666667,-0.00860821166666659,766.053431513333,862.716725950009,1106.688,0.708425613978495
83,41.524,0.7084633,2.4482976,43.492,86.984,"2011_nk_137","Nush",2011,0.70918876,2.430873155,-0.00931750166666667,766.053431513333,862.716725950009,1106.688,0.708425613978495
84,42.048,0.7095601,2.4524621,44.016,88.032,"2011_nk_137","Nush",2011,0.709181615,2.42174685666667,-0.00912629833333334,766.053431513333,862.716725950009,1106.688,0.708425613978495
85,42.524,0.7094252,2.4412176,44.54,89.08,"2011_nk_137","Nush",2011,0.709186081666666,2.41167142833333,-0.0100754283333333,766.053431513333,862.716725950009,1106.688,0.708425613978495
86,43.048,0.7084216,2.41556,45.064,90.128,"2011_nk_137","Nush",2011,0.709179848333333,2.40186335,-0.00980807833333364,766.053431513333,862.716725950009,1106.688,0.708425613978495
87,43.524,0.7089943,2.3913236,45.588,91.176,"2011_nk_137","Nush",2011,0.709160904999999,2.39291798666667,-0.0089453633333334,766.053431513333,862.716725950009,1106.688,0.708425613978495
88,44.048,0.709678,2.3952884,46.112,92.224,"2011_nk_137","Nush",2011,0.709154086666666,2.38405480833333,-0.00886317833333328,766.053431513333,862.716725950009,1106.688,0.708425613978495
89,44.524,0.7092575,2.4578461,46.636,93.272,"2011_nk_137","Nush",2011,0.709166828333333,2.37568050833333,-0.00837429999999983,766.053431513333,862.716725950009,1106.688,0.708425613978495
90,45.048,0.708895,2.4270278,47.16,94.32,"2011_nk_137","Nush",2011,0.709177159999999,2.366878175,-0.00880233333333313,766.053431513333,862.716725950009,1106.688,0.708425613978495
91,45.524,0.7089131,2.3535086,47.684,95.368,"2011_nk_137","Nush",2011,0.709171608333333,2.357839755,-0.00903841999999999,766.053431513333,862.716725950009,1106.688,0.708425613978495
92,46.048,0.7094785,2.3407554,48.208,96.416,"2011_nk_137","Nush",2011,0.709174015,2.34911947833333,-0.00872027666666675,766.053431513333,862.716725950009,1106.688,0.708425613978495
93,46.524,0.7096425,2.3428513,48.732,97.464,"2011_nk_137","Nush",2011,0.709181983333333,2.340483035,-0.00863644333333369,766.053431513333,862.716725950009,1106.688,0.708425613978495
94,47.048,0.7090658,2.3348239,49.256,98.512,"2011_nk_137","Nush",2011,0.709177961666666,2.33221091166667,-0.00827212333333316,766.053431513333,862.716725950009,1106.688,0.708425613978495
95,47.524,0.7087666,2.3119456,49.78,99.56,"2011_nk_137","Nush",2011,0.709168978333333,2.32436289333333,-0.0078480183333336,766.053431513333,862.716725950009,1106.688,0.708425613978495
96,48.048,0.7086643,2.2770844,50.304,100.608,"2011_nk_137","Nush",2011,0.709152275,2.315329285,-0.00903360833333311,766.053431513333,862.716725950009,1106.688,0.708425613978495
97,48.524,0.7096154,2.2183351,50.828,101.656,"2011_nk_137","Nush",2011,0.709140688333333,2.30713761166667,-0.00819167333333359,766.053431513333,862.716725950009,1106.688,0.708425613978495
98,49.048,0.7094215,2.1993481,51.352,102.704,"2011_nk_137","Nush",2011,0.709142473333333,2.29918276666667,-0.00795484499999999,766.053431513333,862.716725950009,1106.688,0.708425613978495
99,49.524,0.7092409,2.2530527,51.876,103.752,"2011_nk_137","Nush",2011,0.709137938333333,2.29220333166667,-0.00697943499999987,766.053431513333,862.716725950009,1106.688,0.708425613978495
100,50.048,0.7096922,2.2372423,52.4,104.8,"2011_nk_137","Nush",2011,0.709115855,2.28524107833333,-0.00696225333333356,766.053431513333,862.716725950009,1106.688,0.708425613978495
101,50.524,0.7097029,2.1967178,52.924,105.848,"2011_nk_137","Nush",2011,0.709112095,2.27711971833333,-0.00812136000000008,766.053431513333,862.716725950009,1106.688,0.708425613978495
102,51.048,0.7089402,2.2439155,53.448,106.896,"2011_nk_137","Nush",2011,0.709103098333333,2.26961577166667,-0.00750394666666665,766.053431513333,862.716725950009,1106.688,0.708425613978495
103,51.524,0.7091253,2.2145848,53.972,107.944,"2011_nk_137","Nush",2011,0.709099933333333,2.262017835,-0.00759793666666653,766.053431513333,862.716725950009,1106.688,0.708425613978495
104,52.048,0.7096038,2.2406935,54.496,108.992,"2011_nk_137","Nush",2011,0.709116643333333,2.25504950833333,-0.00696832666666669,766.053431513333,862.716725950009,1106.688,0.708425613978495
105,52.524,0.7086981,2.2105449,55.02,110.04,"2011_nk_137","Nush",2011,0.709106201666666,2.24748903333333,-0.00756047500000046,766.053431513333,862.716725950009,1106.688,0.708425613978495
106,53.048,0.70914,2.1925434,55.544,111.088,"2011_nk_137","Nush",2011,0.709113036666666,2.24009423666667,-0.00739479666666654,766.053431513333,862.716725950009,1106.688,0.708425613978495
107,53.524,0.7096528,2.1389892,56.068,112.136,"2011_nk_137","Nush",2011,0.709094918333333,2.23371193666667,-0.00638229999999984,766.053431513333,862.716725950009,1106.688,0.708425613978495
108,54.048,0.7086718,2.158365,56.592,113.184,"2011_nk_137","Nush",2011,0.709103875,2.22649696,-0.00721497666666648,766.053431513333,862.716725950009,1106.688,0.708425613978495
109,54.524,0.7092247,2.1413289,57.116,114.232,"2011_nk_137","Nush",2011,0.709095411666666,2.21965087,-0.0068460899999998,766.053431513333,862.716725950009,1106.688,0.708425613978495
110,55.048,0.709097,2.1244348,57.64,115.28,"2011_nk_137","Nush",2011,0.709097521666666,2.21231083833333,-0.00734003166666675,766.053431513333,862.716725950009,1106.688,0.708425613978495
111,55.524,0.7093892,2.1276654,58.164,116.328,"2011_nk_137","Nush",2011,0.709109093333333,2.20461818666667,-0.00769265166666688,766.053431513333,862.716725950009,1106.688,0.708425613978495
112,56.048,0.7090536,2.1817543,58.688,117.376,"2011_nk_137","Nush",2011,0.709120118333333,2.19782429,-0.00679389666666674,766.053431513333,862.716725950009,1106.688,0.708425613978495
113,56.524,0.7097578,2.1522241,59.212,118.424,"2011_nk_137","Nush",2011,0.709137614999999,2.19059204833333,-0.00723224166666636,766.053431513333,862.716725950009,1106.688,0.708425613978495
114,57.048,0.7089656,2.147193,59.736,119.472,"2011_nk_137","Nush",2011,0.709123221666666,2.18338902166667,-0.00720302666666672,766.053431513333,862.716725950009,1106.688,0.708425613978495
115,57.524,0.7094457,2.1246067,60.26,120.52,"2011_nk_137","Nush",2011,0.709119869999999,2.17587108166667,-0.00751794000000006,766.053431513333,862.716725950009,1106.688,0.708425613978495
116,58.048,0.7086154,2.1200195,60.784,121.568,"2011_nk_137","Nush",2011,0.709133624999999,2.16908500666667,-0.00678607499999995,766.053431513333,862.716725950009,1106.688,0.708425613978495
117,58.524,0.7083445,2.1424545,61.308,122.616,"2011_nk_137","Nush",2011,0.709140441666666,2.16215696333333,-0.00692804333333363,766.053431513333,862.716725950009,1106.688,0.708425613978495
118,59.048,0.7089267,2.1619068,61.832,123.664,"2011_nk_137","Nush",2011,0.709118561666666,2.15513925833333,-0.00701770499999954,766.053431513333,862.716725950009,1106.688,0.708425613978495
119,59.524,0.7094365,2.1765042,62.356,124.712,"2011_nk_137","Nush",2011,0.709111023333333,2.14646271166667,-0.00867654666666695,766.053431513333,862.716725950009,1106.688,0.708425613978495
120,60.048,0.7096096,2.1560984,62.88,125.76,"2011_nk_137","Nush",2011,0.709119721666666,2.13831213,-0.00815058166666649,766.053431513333,862.716725950009,1106.688,0.708425613978495
121,60.524,0.7090036,2.1405527,63.404,126.808,"2011_nk_137","Nush",2011,0.709114299999999,2.13123476166667,-0.00707736833333339,766.053431513333,862.716725950009,1106.688,0.708425613978495
122,61.048,0.7094602,2.1529615,63.928,127.856,"2011_nk_137","Nush",2011,0.709099501666666,2.12406960166667,-0.00716516,766.053431513333,862.716725950009,1106.688,0.708425613978495
123,61.524,0.7092769,2.119309,64.452,128.904,"2011_nk_137","Nush",2011,0.709086574999999,2.11663721166667,-0.00743238999999996,766.053431513333,862.716725950009,1106.688,0.708425613978495
124,62.048,0.709065,2.1503557,64.976,129.952,"2011_nk_137","Nush",2011,0.709081198333333,2.10890985166667,-0.00772736000000007,766.053431513333,862.716725950009,1106.688,0.708425613978495
125,62.524,0.7088734,2.1605366,65.5,131,"2011_nk_137","Nush",2011,0.709067098333333,2.10073377833333,-0.00817607333333337,766.053431513333,862.716725950009,1106.688,0.708425613978495
126,63.048,0.7083964,2.1265223,66.024,132.048,"2011_nk_137","Nush",2011,0.709065801666666,2.09288498,-0.00784879833333374,766.053431513333,862.716725950009,1106.688,0.708425613978495
127,63.524,0.7082774,2.0908898,66.548,133.096,"2011_nk_137","Nush",2011,0.709046043333333,2.08631162166667,-0.00657335833333317,766.053431513333,862.716725950009,1106.688,0.708425613978495
128,64.048,0.709199,2.1165234,67.072,134.144,"2011_nk_137","Nush",2011,0.709034676666666,2.08003679833333,-0.0062748233333334,766.053431513333,862.716725950009,1106.688,0.708425613978495
129,64.524,0.7090256,2.1123219,67.596,135.192,"2011_nk_137","Nush",2011,0.70901975,2.07263412333333,-0.0074026749999998,766.053431513333,862.716725950009,1106.688,0.708425613978495
130,65.048,0.7085428,2.1425113,68.12,136.24,"2011_nk_137","Nush",2011,0.709006378333333,2.06550346166667,-0.00713066166666687,766.053431513333,862.716725950009,1106.688,0.708425613978495
131,65.524,0.7088792,2.0960889,68.644,137.288,"2011_nk_137","Nush",2011,0.708992756666666,2.05878362833333,-0.00671983333333293,766.053431513333,862.716725950009,1106.688,0.708425613978495
132,66.048,0.7088861,2.1089094,69.168,138.336,"2011_nk_137","Nush",2011,0.708992813333333,2.050385015,-0.00839861333333358,766.053431513333,862.716725950009,1106.688,0.708425613978495
133,66.524,0.7088059,2.0928801,69.692,139.384,"2011_nk_137","Nush",2011,0.70899105,2.04244137166667,-0.00794364333333331,766.053431513333,862.716725950009,1106.688,0.708425613978495
134,67.048,0.7096844,2.1149726,70.216,140.432,"2011_nk_137","Nush",2011,0.708954098333333,2.03368956166667,-0.00875180999999969,766.053431513333,862.716725950009,1106.688,0.708425613978495
135,67.524,0.7086886,2.0955565,70.74,141.48,"2011_nk_137","Nush",2011,0.708957204999999,2.02571489666667,-0.00797466499999988,766.053431513333,862.716725950009,1106.688,0.708425613978495
136,68.048,0.7092516,2.0959589,71.264,142.528,"2011_nk_137","Nush",2011,0.708944296666666,2.017681525,-0.00803337166666696,766.053431513333,862.716725950009,1106.688,0.708425613978495
137,68.524,0.7089645,2.1027761,71.788,143.576,"2011_nk_137","Nush",2011,0.708938023333333,2.01052276,-0.00715876499999979,766.053431513333,862.716725950009,1106.688,0.708425613978495
138,69.048,0.7087956,2.070498,72.312,144.624,"2011_nk_137","Nush",2011,0.708945368333333,2.00211440166667,-0.00840835833333342,766.053431513333,862.716725950009,1106.688,0.708425613978495
139,69.524,0.7089906,2.0543731,72.836,145.672,"2011_nk_137","Nush",2011,0.708946929999999,1.993931665,-0.00818273666666669,766.053431513333,862.716725950009,1106.688,0.708425613978495
140,70.048,0.7092798,2.0251402,73.36,146.72,"2011_nk_137","Nush",2011,0.708933539999999,1.98568511166667,-0.00824655333333335,766.053431513333,862.716725950009,1106.688,0.708425613978495
141,70.524,0.7099382,2.0136599,73.884,147.768,"2011_nk_137","Nush",2011,0.708926336666666,1.97702503333333,-0.00866007833333349,766.053431513333,862.716725950009,1106.688,0.708425613978495
142,71.048,0.7093253,2.0356442,74.408,148.816,"2011_nk_137","Nush",2011,0.708915111666666,1.96714773166667,-0.00987730166666667,766.053431513333,862.716725950009,1106.688,0.708425613978495
143,71.524,0.7095131,2.0143631,74.932,149.864,"2011_nk_137","Nush",2011,0.708907881666666,1.95771543333333,-0.00943229833333326,766.053431513333,862.716725950009,1106.688,0.708425613978495
144,72.048,0.7086965,2.0202805,75.456,150.912,"2011_nk_137","Nush",2011,0.708909904999999,1.94815182333333,-0.00956361000000006,766.053431513333,862.716725950009,1106.688,0.708425613978495
145,72.524,0.7092241,1.9901412,75.98,151.96,"2011_nk_137","Nush",2011,0.708894076666666,1.93839503666667,-0.0097567866666668,766.053431513333,862.716725950009,1106.688,0.708425613978495
146,73.048,0.7092469,2.0083955,76.504,153.008,"2011_nk_137","Nush",2011,0.708892291666666,1.92836073,-0.0100343066666666,766.053431513333,862.716725950009,1106.688,0.708425613978495
147,73.524,0.7094033,1.975641,77.028,154.056,"2011_nk_137","Nush",2011,0.708886801666666,1.91775046166667,-0.0106102683333333,766.053431513333,862.716725950009,1106.688,0.708425613978495
148,74.048,0.7083652,1.9742261,77.552,155.104,"2011_nk_137","Nush",2011,0.708874046666666,1.906960065,-0.0107903966666667,766.053431513333,862.716725950009,1106.688,0.708425613978495
149,74.524,0.7088052,1.9372533,78.076,156.152,"2011_nk_137","Nush",2011,0.708856769999999,1.89548806166667,-0.0114720033333333,766.053431513333,862.716725950009,1106.688,0.708425613978495
150,75.048,0.7094169,1.9379929,78.6,157.2,"2011_nk_137","Nush",2011,0.708829459999999,1.88423325333333,-0.0112548083333333,766.053431513333,862.716725950009,1106.688,0.708425613978495
151,75.524,0.7085878,1.9288665,79.124,158.248,"2011_nk_137","Nush",2011,0.708818536666666,1.87303048,-0.0112027733333333,766.053431513333,862.716725950009,1106.688,0.708425613978495
152,76.048,0.7085906,1.9108458,79.648,159.296,"2011_nk_137","Nush",2011,0.708796899999999,1.86109679166667,-0.0119336883333332,766.053431513333,862.716725950009,1106.688,0.708425613978495
