"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
15,7.86,0.707086,0.557563,7.86,15.72,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
16,8.384,0.706803,0.554871,8.384,16.768,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
17,8.908,0.704586,0.56257,8.908,17.816,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
18,9.432,0.703358,0.556123,9.432,18.864,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
19,9.956,0.70536,0.556471,9.956,19.912,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
20,10.48,0.703618,0.547354,10.48,20.96,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
21,11.004,0.704303,0.563403,11.004,22.008,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
22,11.528,0.70538,0.561461,11.528,23.056,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
23,12.052,0.705744,0.580384,12.052,24.104,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
24,12.576,0.70369,0.585221,12.576,25.152,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
25,13.1,0.703474,0.574608,13.1,26.2,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
26,13.624,0.70496,0.576288,13.624,27.248,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
27,14.148,0.704103,0.580974,14.148,28.296,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
28,14.672,0.705627,0.591468,14.672,29.344,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
29,15.196,0.704423,0.580245,15.196,30.392,"2011_nk_126","Nush",2011,NA,NA,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
30,15.72,0.705241,0.5986,15.72,31.44,"2011_nk_126","Nush",2011,0.704901883333333,0.584001783333333,NA,694.474116346206,832.208030084143,1249.216,0.704697333333333
31,16.244,0.704031,0.582685,16.244,32.488,"2011_nk_126","Nush",2011,0.704930916666667,0.585123716666667,0.00112193333333332,694.474116346206,832.208030084143,1249.216,0.704697333333333
32,16.768,0.706638,0.598211,16.768,33.536,"2011_nk_126","Nush",2011,0.704952533333333,0.586732833333333,0.00160911666666663,694.474116346206,832.208030084143,1249.216,0.704697333333333
33,17.292,0.705554,0.608968,17.292,34.584,"2011_nk_126","Nush",2011,0.704901533333333,0.587987283333333,0.00125445000000002,694.474116346206,832.208030084143,1249.216,0.704697333333333
34,17.816,0.705247,0.602373,17.816,35.632,"2011_nk_126","Nush",2011,0.704859383333333,0.5896816,0.00169431666666664,694.474116346206,832.208030084143,1249.216,0.704697333333333
35,18.34,0.704312,0.612835,18.34,36.68,"2011_nk_126","Nush",2011,0.7048671,0.591134833333333,0.00145323333333325,694.474116346206,832.208030084143,1249.216,0.704697333333333
36,18.864,0.70403,0.582853,18.864,37.728,"2011_nk_126","Nush",2011,0.704857233333333,0.592776366666666,0.00164153333333328,694.474116346206,832.208030084143,1249.216,0.704697333333333
37,19.388,0.703192,0.599819,19.388,38.776,"2011_nk_126","Nush",2011,0.70479295,0.59421055,0.00143418333333334,694.474116346206,832.208030084143,1249.216,0.704697333333333
38,19.912,0.705877,0.584174,19.912,39.824,"2011_nk_126","Nush",2011,0.704794,0.595867016666666,0.00165646666666663,694.474116346206,832.208030084143,1249.216,0.704697333333333
39,20.436,0.703319,0.594063,20.436,40.872,"2011_nk_126","Nush",2011,0.70484075,0.597773833333333,0.0019068166666667,694.474116346206,832.208030084143,1249.216,0.704697333333333
40,20.96,0.703994,0.595459,20.96,41.92,"2011_nk_126","Nush",2011,0.7048489,0.59919565,0.00142181666666674,694.474116346206,832.208030084143,1249.216,0.704697333333333
41,21.484,0.708073,0.609143,21.484,42.968,"2011_nk_126","Nush",2011,0.704866283333334,0.6011838,0.00198814999999997,694.474116346206,832.208030084143,1249.216,0.704697333333333
42,22.008,0.704394,0.60862,22.008,44.016,"2011_nk_126","Nush",2011,0.704873833333334,0.602594133333333,0.0014103333333334,694.474116346206,832.208030084143,1249.216,0.704697333333333
43,22.532,0.704335,0.617378,22.532,45.064,"2011_nk_126","Nush",2011,0.704856416666667,0.60402125,0.00142711666666673,694.474116346206,832.208030084143,1249.216,0.704697333333333
44,23.056,0.704868,0.624934,23.056,46.112,"2011_nk_126","Nush",2011,0.70479915,0.605174833333333,0.00115358333333326,694.474116346206,832.208030084143,1249.216,0.704697333333333
45,23.58,0.705808,0.62682,23.58,47.16,"2011_nk_126","Nush",2011,0.70475365,0.606522933333333,0.00134809999999996,694.474116346206,832.208030084143,1249.216,0.704697333333333
46,24.104,0.706558,0.63154,24.104,48.208,"2011_nk_126","Nush",2011,0.704712883333334,0.607900083333333,0.00137715000000005,694.474116346206,832.208030084143,1249.216,0.704697333333333
47,24.628,0.705806,0.62542,24.628,49.256,"2011_nk_126","Nush",2011,0.7046995,0.609303883333333,0.00140379999999996,694.474116346206,832.208030084143,1249.216,0.704697333333333
48,25.152,0.703658,0.622723,25.152,50.304,"2011_nk_126","Nush",2011,0.704742483333334,0.61080215,0.00149826666666675,694.474116346206,832.208030084143,1249.216,0.704697333333333
49,25.676,0.705179,0.610601,25.676,51.352,"2011_nk_126","Nush",2011,0.704751333333334,0.612340683333333,0.00153853333333331,694.474116346206,832.208030084143,1249.216,0.704697333333333
50,26.2,0.704749,0.619405,26.2,52.4,"2011_nk_126","Nush",2011,0.7047793,0.61419445,0.0018537666666667,694.474116346206,832.208030084143,1249.216,0.704697333333333
51,26.724,0.706329,0.610082,26.724,53.448,"2011_nk_126","Nush",2011,0.704798116666667,0.615594183333333,0.00139973333333343,694.474116346206,832.208030084143,1249.216,0.704697333333333
52,27.248,0.704715,0.619925,27.248,54.496,"2011_nk_126","Nush",2011,0.704783333333334,0.6172716,0.00167741666666665,694.474116346206,832.208030084143,1249.216,0.704697333333333
53,27.772,0.70478,0.624029,27.772,55.544,"2011_nk_126","Nush",2011,0.704777033333334,0.618518633333333,0.0012470333333332,694.474116346206,832.208030084143,1249.216,0.704697333333333
54,28.296,0.704363,0.622252,28.296,56.592,"2011_nk_126","Nush",2011,0.704787416666667,0.619945533333333,0.00142690000000001,694.474116346206,832.208030084143,1249.216,0.704697333333333
55,28.82,0.704949,0.626241,28.82,57.64,"2011_nk_126","Nush",2011,0.704816383333334,0.62137925,0.0014337166666667,694.474116346206,832.208030084143,1249.216,0.704697333333333
56,29.344,0.705588,0.614951,29.344,58.688,"2011_nk_126","Nush",2011,0.704808633333334,0.62254105,0.00116179999999999,694.474116346206,832.208030084143,1249.216,0.704697333333333
57,29.868,0.705414,0.601904,29.868,59.736,"2011_nk_126","Nush",2011,0.7048238,0.623680866666666,0.00113981666666663,694.474116346206,832.208030084143,1249.216,0.704697333333333
58,30.392,0.704742,0.608096,30.392,60.784,"2011_nk_126","Nush",2011,0.704803133333334,0.624572983333333,0.000892116666666776,694.474116346206,832.208030084143,1249.216,0.704697333333333
59,30.916,0.703457,0.617482,30.916,61.832,"2011_nk_126","Nush",2011,0.704806116666667,0.62557035,0.000997366666666721,694.474116346206,832.208030084143,1249.216,0.704697333333333
60,31.44,0.703818,0.616505,31.44,62.88,"2011_nk_126","Nush",2011,0.70479775,0.62645595,0.000885600000000042,694.474116346206,832.208030084143,1249.216,0.704697333333333
61,31.964,0.706104,0.613458,31.964,63.928,"2011_nk_126","Nush",2011,0.704827383333334,0.627874683333333,0.00141873333333331,694.474116346206,832.208030084143,1249.216,0.704697333333333
62,32.488,0.705408,0.622779,32.488,64.976,"2011_nk_126","Nush",2011,0.704809466666667,0.629043433333333,0.00116874999999994,694.474116346206,832.208030084143,1249.216,0.704697333333333
63,33.012,0.703152,0.615076,33.012,66.024,"2011_nk_126","Nush",2011,0.704786716666667,0.63000785,0.00096441666666669,694.474116346206,832.208030084143,1249.216,0.704697333333333
64,33.536,0.704773,0.625366,33.536,67.072,"2011_nk_126","Nush",2011,0.704788366666667,0.6311545,0.00114664999999992,694.474116346206,832.208030084143,1249.216,0.704697333333333
65,34.06,0.705162,0.627485,34.06,68.12,"2011_nk_126","Nush",2011,0.704790416666667,0.632117933333333,0.000963433333333374,694.474116346206,832.208030084143,1249.216,0.704697333333333
66,34.584,0.703445,0.639534,34.584,69.168,"2011_nk_126","Nush",2011,0.704791933333334,0.633958316666666,0.00184038333333325,694.474116346206,832.208030084143,1249.216,0.704697333333333
67,35.108,0.701631,0.633693,35.108,70.216,"2011_nk_126","Nush",2011,0.704803333333334,0.63551365,0.00155533333333335,694.474116346206,832.208030084143,1249.216,0.704697333333333
68,35.632,0.70581,0.645597,35.632,71.264,"2011_nk_126","Nush",2011,0.704772516666667,0.637380833333333,0.00186718333333336,694.474116346206,832.208030084143,1249.216,0.704697333333333
69,36.156,0.705546,0.645782,36.156,72.312,"2011_nk_126","Nush",2011,0.704793983333334,0.638964483333333,0.00158365000000005,694.474116346206,832.208030084143,1249.216,0.704697333333333
70,36.68,0.704859,0.636479,36.68,73.36,"2011_nk_126","Nush",2011,0.7048141,0.640589866666667,0.00162538333333329,694.474116346206,832.208030084143,1249.216,0.704697333333333
71,37.204,0.704677,0.657809,37.204,74.408,"2011_nk_126","Nush",2011,0.7047744,0.6417849,0.00119503333333337,694.474116346206,832.208030084143,1249.216,0.704697333333333
72,37.728,0.705986,0.633044,37.728,75.456,"2011_nk_126","Nush",2011,0.704760383333334,0.643123366666667,0.0013384666666667,694.474116346206,832.208030084143,1249.216,0.704697333333333
73,38.252,0.703096,0.63615,38.252,76.504,"2011_nk_126","Nush",2011,0.704751183333334,0.644311116666667,0.00118774999999993,694.474116346206,832.208030084143,1249.216,0.704697333333333
74,38.776,0.702767,0.631143,38.776,77.552,"2011_nk_126","Nush",2011,0.704766933333334,0.645412716666667,0.00110160000000004,694.474116346206,832.208030084143,1249.216,0.704697333333333
75,39.3,0.704356,0.638449,39.3,78.6,"2011_nk_126","Nush",2011,0.704758216666667,0.6468609,0.00144818333333341,694.474116346206,832.208030084143,1249.216,0.704697333333333
76,39.824,0.704357,0.6375,39.824,79.648,"2011_nk_126","Nush",2011,0.704692566666667,0.647918366666667,0.00105746666666673,694.474116346206,832.208030084143,1249.216,0.704697333333333
77,40.348,0.703783,0.646798,40.348,80.696,"2011_nk_126","Nush",2011,0.7046657,0.6494233,0.00150493333333335,694.474116346206,832.208030084143,1249.216,0.704697333333333
78,40.872,0.705937,0.646019,40.872,81.744,"2011_nk_126","Nush",2011,0.70470845,0.650893366666667,0.0014700666666666,694.474116346206,832.208030084143,1249.216,0.704697333333333
79,41.396,0.705891,0.648783,41.396,82.792,"2011_nk_126","Nush",2011,0.704729516666667,0.652823533333333,0.00193016666666668,694.474116346206,832.208030084143,1249.216,0.704697333333333
80,41.92,0.705296,0.65858,41.92,83.84,"2011_nk_126","Nush",2011,0.704703833333334,0.654715566666667,0.00189203333333343,694.474116346206,832.208030084143,1249.216,0.704697333333333
81,42.444,0.705432,0.647387,42.444,84.888,"2011_nk_126","Nush",2011,0.704690866666667,0.65659705,0.00188148333333338,694.474116346206,832.208030084143,1249.216,0.704697333333333
82,42.968,0.704493,0.662106,42.968,85.936,"2011_nk_126","Nush",2011,0.704699916666667,0.6583742,0.00177715,694.474116346206,832.208030084143,1249.216,0.704697333333333
83,43.492,0.705366,0.655206,43.492,86.984,"2011_nk_126","Nush",2011,0.704690766666667,0.659906383333334,0.00153218333333338,694.474116346206,832.208030084143,1249.216,0.704697333333333
84,44.016,0.704313,0.670835,44.016,88.032,"2011_nk_126","Nush",2011,0.70468095,0.661612733333333,0.00170634999999997,694.474116346206,832.208030084143,1249.216,0.704697333333333
85,44.54,0.705212,0.660631,44.54,89.08,"2011_nk_126","Nush",2011,0.704671583333334,0.663188616666667,0.00157588333333325,694.474116346206,832.208030084143,1249.216,0.704697333333333
86,45.064,0.704495,0.645996,45.064,90.128,"2011_nk_126","Nush",2011,0.704636233333334,0.6652687,0.00208008333333343,694.474116346206,832.208030084143,1249.216,0.704697333333333
87,45.588,0.705013,0.649363,45.588,91.176,"2011_nk_126","Nush",2011,0.704626833333334,0.66735545,0.00208675000000003,694.474116346206,832.208030084143,1249.216,0.704697333333333
88,46.112,0.704387,0.644995,46.112,92.224,"2011_nk_126","Nush",2011,0.704602883333334,0.66965055,0.00229509999999999,694.474116346206,832.208030084143,1249.216,0.704697333333333
89,46.636,0.704602,0.640087,46.636,93.272,"2011_nk_126","Nush",2011,0.70463575,0.671626783333334,0.00197623333333341,694.474116346206,832.208030084143,1249.216,0.704697333333333
90,47.16,0.704739,0.651736,47.16,94.32,"2011_nk_126","Nush",2011,0.704660233333334,0.6736419,0.00201511666666665,694.474116346206,832.208030084143,1249.216,0.704697333333333
91,47.684,0.705809,0.667809,47.684,95.368,"2011_nk_126","Nush",2011,0.704646583333334,0.675904233333334,0.00226233333333337,694.474116346206,832.208030084143,1249.216,0.704697333333333
92,48.208,0.705563,0.668336,48.208,96.416,"2011_nk_126","Nush",2011,0.704660083333334,0.6782726,0.00236836666666662,694.474116346206,832.208030084143,1249.216,0.704697333333333
93,48.732,0.704189,0.666833,48.732,97.464,"2011_nk_126","Nush",2011,0.704683,0.6807803,0.0025077,694.474116346206,832.208030084143,1249.216,0.704697333333333
94,49.256,0.705346,0.671172,49.256,98.512,"2011_nk_126","Nush",2011,0.704660916666667,0.68261685,0.00183655000000005,694.474116346206,832.208030084143,1249.216,0.704697333333333
95,49.78,0.704435,0.670641,49.78,99.56,"2011_nk_126","Nush",2011,0.704656983333334,0.684643633333334,0.00202678333333328,694.474116346206,832.208030084143,1249.216,0.704697333333333
96,50.304,0.704121,0.693276,50.304,100.608,"2011_nk_126","Nush",2011,0.704695,0.686290816666667,0.00164718333333325,694.474116346206,832.208030084143,1249.216,0.704697333333333
97,50.828,0.703876,0.693139,50.828,101.656,"2011_nk_126","Nush",2011,0.704741133333334,0.688136533333333,0.00184571666666666,694.474116346206,832.208030084143,1249.216,0.704697333333333
98,51.352,0.704028,0.696205,51.352,102.704,"2011_nk_126","Nush",2011,0.70474125,0.689830683333334,0.00169415000000006,694.474116346206,832.208030084143,1249.216,0.704697333333333
99,51.876,0.704607,0.689082,51.876,103.752,"2011_nk_126","Nush",2011,0.704714316666667,0.691504666666667,0.00167398333333335,694.474116346206,832.208030084143,1249.216,0.704697333333333
100,52.4,0.705201,0.692982,52.4,104.8,"2011_nk_126","Nush",2011,0.7047448,0.693471933333334,0.00196726666666669,694.474116346206,832.208030084143,1249.216,0.704697333333333
101,52.924,0.705691,0.680845,52.924,105.848,"2011_nk_126","Nush",2011,0.704735066666667,0.694976733333334,0.00150480000000008,694.474116346206,832.208030084143,1249.216,0.704697333333333
102,53.448,0.703553,0.688928,53.448,106.896,"2011_nk_126","Nush",2011,0.7047104,0.697209233333334,0.00223249999999997,694.474116346206,832.208030084143,1249.216,0.704697333333333
103,53.972,0.703783,0.688643,53.972,107.944,"2011_nk_126","Nush",2011,0.704744333333334,0.6994686,0.0022593666666666,694.474116346206,832.208030084143,1249.216,0.704697333333333
104,54.496,0.705813,0.69103,54.496,108.992,"2011_nk_126","Nush",2011,0.70476305,0.701854766666667,0.00238616666666669,694.474116346206,832.208030084143,1249.216,0.704697333333333
105,55.02,0.705285,0.713711,55.02,110.04,"2011_nk_126","Nush",2011,0.704782683333334,0.704098916666667,0.00224415,694.474116346206,832.208030084143,1249.216,0.704697333333333
106,55.544,0.702619,0.694988,55.544,111.088,"2011_nk_126","Nush",2011,0.704778833333334,0.706359533333334,0.00226061666666677,694.474116346206,832.208030084143,1249.216,0.704697333333333
107,56.068,0.704194,0.715716,56.068,112.136,"2011_nk_126","Nush",2011,0.704799616666667,0.70858515,0.00222561666666665,694.474116346206,832.208030084143,1249.216,0.704697333333333
108,56.592,0.706223,0.710927,56.592,113.184,"2011_nk_126","Nush",2011,0.704782283333334,0.710795466666667,0.0022103166666666,694.474116346206,832.208030084143,1249.216,0.704697333333333
109,57.116,0.706443,0.726411,57.116,114.232,"2011_nk_126","Nush",2011,0.70476375,0.712666216666667,0.00187075000000003,694.474116346206,832.208030084143,1249.216,0.704697333333333
110,57.64,0.703208,0.732927,57.64,115.28,"2011_nk_126","Nush",2011,0.704744466666667,0.71446405,0.00179783333333328,694.474116346206,832.208030084143,1249.216,0.704697333333333
111,58.164,0.705551,0.722971,58.164,116.328,"2011_nk_126","Nush",2011,0.70474195,0.716299183333334,0.00183513333333329,694.474116346206,832.208030084143,1249.216,0.704697333333333
112,58.688,0.705258,0.726554,58.688,117.376,"2011_nk_126","Nush",2011,0.704747833333334,0.717998366666667,0.0016991833333333,694.474116346206,832.208030084143,1249.216,0.704697333333333
113,59.212,0.704231,0.71596,59.212,118.424,"2011_nk_126","Nush",2011,0.704702883333334,0.72029505,0.00229668333333344,694.474116346206,832.208030084143,1249.216,0.704697333333333
114,59.736,0.703774,0.724633,59.736,119.472,"2011_nk_126","Nush",2011,0.7046881,0.7221438,0.00184874999999995,694.474116346206,832.208030084143,1249.216,0.704697333333333
115,60.26,0.704387,0.720794,60.26,120.52,"2011_nk_126","Nush",2011,0.70467745,0.724136483333334,0.00199268333333336,694.474116346206,832.208030084143,1249.216,0.704697333333333
116,60.784,0.703467,0.739756,60.784,121.568,"2011_nk_126","Nush",2011,0.704681416666667,0.726607366666667,0.00247088333333323,694.474116346206,832.208030084143,1249.216,0.704697333333333
117,61.308,0.70485,0.727109,61.308,122.616,"2011_nk_126","Nush",2011,0.704688016666667,0.729112216666667,0.00250485000000011,694.474116346206,832.208030084143,1249.216,0.704697333333333
118,61.832,0.703305,0.745802,61.832,123.664,"2011_nk_126","Nush",2011,0.704710483333334,0.731671183333333,0.00255896666666655,694.474116346206,832.208030084143,1249.216,0.704697333333333
119,62.356,0.705429,0.736056,62.356,124.712,"2011_nk_126","Nush",2011,0.704722066666667,0.733955116666667,0.00228393333333343,694.474116346206,832.208030084143,1249.216,0.704697333333333
120,62.88,0.705287,0.737412,62.88,125.76,"2011_nk_126","Nush",2011,0.704719816666667,0.736043683333334,0.00208856666666668,694.474116346206,832.208030084143,1249.216,0.704697333333333
121,63.404,0.705285,0.749198,63.404,126.808,"2011_nk_126","Nush",2011,0.704701283333334,0.737501783333334,0.00145810000000002,694.474116346206,832.208030084143,1249.216,0.704697333333333
122,63.928,0.706218,0.764881,63.928,127.856,"2011_nk_126","Nush",2011,0.704683716666667,0.739001616666667,0.00149983333333326,694.474116346206,832.208030084143,1249.216,0.704697333333333
123,64.452,0.704527,0.765538,64.452,128.904,"2011_nk_126","Nush",2011,0.704683766666667,0.74063705,0.00163543333333338,694.474116346206,832.208030084143,1249.216,0.704697333333333
124,64.976,0.703448,0.735559,64.976,129.952,"2011_nk_126","Nush",2011,0.7046891,0.7424699,0.00183285,694.474116346206,832.208030084143,1249.216,0.704697333333333
125,65.5,0.704926,0.749092,65.5,131,"2011_nk_126","Nush",2011,0.704687083333334,0.744230483333334,0.0017605833333334,694.474116346206,832.208030084143,1249.216,0.704697333333333
126,66.024,0.705726,0.738365,66.024,132.048,"2011_nk_126","Nush",2011,0.70469975,0.745424466666667,0.0011939833333332,694.474116346206,832.208030084143,1249.216,0.704697333333333
127,66.548,0.704399,0.744436,66.548,133.096,"2011_nk_126","Nush",2011,0.704711083333334,0.746813866666667,0.0013894000000001,694.474116346206,832.208030084143,1249.216,0.704697333333333
128,67.072,0.705817,0.747246,67.072,134.144,"2011_nk_126","Nush",2011,0.704730416666667,0.7482139,0.00140003333333327,694.474116346206,832.208030084143,1249.216,0.704697333333333
129,67.596,0.70393,0.746221,67.596,135.192,"2011_nk_126","Nush",2011,0.704725816666667,0.74982645,0.00161255000000005,694.474116346206,832.208030084143,1249.216,0.704697333333333
130,68.12,0.706688,0.754515,68.12,136.24,"2011_nk_126","Nush",2011,0.704727633333334,0.751174233333334,0.0013477833333333,694.474116346206,832.208030084143,1249.216,0.704697333333333
131,68.644,0.704093,0.748097,68.644,137.288,"2011_nk_126","Nush",2011,0.7047279,0.75266535,0.00149111666666668,694.474116346206,832.208030084143,1249.216,0.704697333333333
132,69.168,0.704506,0.766994,69.168,138.336,"2011_nk_126","Nush",2011,0.704717783333334,0.753958766666667,0.0012934166666666,694.474116346206,832.208030084143,1249.216,0.704697333333333
133,69.692,0.705132,0.771712,69.692,139.384,"2011_nk_126","Nush",2011,0.704730383333334,0.755400433333334,0.00144166666666667,694.474116346206,832.208030084143,1249.216,0.704697333333333
134,70.216,0.70389,0.774313,70.216,140.432,"2011_nk_126","Nush",2011,0.704709583333334,0.756946733333334,0.0015463,694.474116346206,832.208030084143,1249.216,0.704697333333333
135,70.74,0.705534,0.773098,70.74,141.48,"2011_nk_126","Nush",2011,0.704687833333334,0.757754466666667,0.000807733333333394,694.474116346206,832.208030084143,1249.216,0.704697333333333
136,71.264,0.704126,0.773137,71.264,142.528,"2011_nk_126","Nush",2011,0.704761083333334,0.758901116666667,0.00114665000000003,694.474116346206,832.208030084143,1249.216,0.704697333333333
137,71.788,0.70503,0.780335,71.788,143.576,"2011_nk_126","Nush",2011,0.704780283333334,0.759375816666667,0.000474699999999939,694.474116346206,832.208030084143,1249.216,0.704697333333333
138,72.312,0.704897,0.778638,72.312,144.624,"2011_nk_126","Nush",2011,0.7047302,0.76028865,0.000912833333333252,694.474116346206,832.208030084143,1249.216,0.704697333333333
139,72.836,0.704779,0.761028,72.836,145.672,"2011_nk_126","Nush",2011,0.704690083333334,0.76100055,0.000711899999999988,694.474116346206,832.208030084143,1249.216,0.704697333333333
140,73.36,0.704139,0.76645,73.36,146.72,"2011_nk_126","Nush",2011,0.704705866666667,0.761723733333333,0.000723183333333322,694.474116346206,832.208030084143,1249.216,0.704697333333333
141,73.884,0.705281,0.757495,73.884,147.768,"2011_nk_126","Nush",2011,0.704685883333334,0.762575,0.000851266666666683,694.474116346206,832.208030084143,1249.216,0.704697333333333
142,74.408,0.704846,0.764057,74.408,148.816,"2011_nk_126","Nush",2011,0.704672683333334,0.763505016666667,0.0009300166666667,694.474116346206,832.208030084143,1249.216,0.704697333333333
143,74.932,0.702669,0.793007,74.932,149.864,"2011_nk_126","Nush",2011,0.704686883333334,0.764667666666667,0.00116264999999993,694.474116346206,832.208030084143,1249.216,0.704697333333333
144,75.456,0.703426,0.78176,75.456,150.912,"2011_nk_126","Nush",2011,0.704687066666667,0.765922333333333,0.00125466666666674,694.474116346206,832.208030084143,1249.216,0.704697333333333
145,75.98,0.704573,0.780192,75.98,151.96,"2011_nk_126","Nush",2011,0.704702766666667,0.767132216666667,0.00120988333333327,694.474116346206,832.208030084143,1249.216,0.704697333333333
146,76.504,0.704733,0.794249,76.504,153.008,"2011_nk_126","Nush",2011,0.704720900000001,0.767944283333333,0.000812066666666666,694.474116346206,832.208030084143,1249.216,0.704697333333333
147,77.028,0.705409,0.799654,77.028,154.056,"2011_nk_126","Nush",2011,0.704697416666667,0.768989,0.00104471666666661,694.474116346206,832.208030084143,1249.216,0.704697333333333
148,77.552,0.705735,0.798533,77.552,155.104,"2011_nk_126","Nush",2011,0.704743533333334,0.769630116666667,0.000641116666666663,694.474116346206,832.208030084143,1249.216,0.704697333333333
149,78.076,0.705297,0.777123,78.076,156.152,"2011_nk_126","Nush",2011,0.704744116666667,0.770647366666667,0.00101724999999997,694.474116346206,832.208030084143,1249.216,0.704697333333333
150,78.6,0.704604,0.77705,78.6,157.2,"2011_nk_126","Nush",2011,0.704745216666667,0.771882733333333,0.00123536666666668,694.474116346206,832.208030084143,1249.216,0.704697333333333
151,79.124,0.704697,0.755295,79.124,158.248,"2011_nk_126","Nush",2011,0.704717966666667,0.773256016666667,0.00137328333333331,694.474116346206,832.208030084143,1249.216,0.704697333333333
152,79.648,0.704509,0.758326,79.648,159.296,"2011_nk_126","Nush",2011,0.704688866666667,0.774427283333333,0.00117126666666667,694.474116346206,832.208030084143,1249.216,0.704697333333333
153,80.172,0.704192,0.764959,80.172,160.344,"2011_nk_126","Nush",2011,0.704678250000001,0.7757029,0.00127561666666676,694.474116346206,832.208030084143,1249.216,0.704697333333333
154,80.696,0.705666,0.781143,80.696,161.392,"2011_nk_126","Nush",2011,0.704702483333334,0.777928633333333,0.00222573333333331,694.474116346206,832.208030084143,1249.216,0.704697333333333
155,81.22,0.704314,0.776276,81.22,162.44,"2011_nk_126","Nush",2011,0.704706366666667,0.779533066666667,0.00160443333333338,694.474116346206,832.208030084143,1249.216,0.704697333333333
156,81.744,0.704881,0.764915,81.744,163.488,"2011_nk_126","Nush",2011,0.704701633333334,0.7814255,0.00189243333333322,694.474116346206,832.208030084143,1249.216,0.704697333333333
157,82.268,0.704556,0.776503,82.268,164.536,"2011_nk_126","Nush",2011,0.704689450000001,0.78306405,0.00163855000000002,694.474116346206,832.208030084143,1249.216,0.704697333333333
