"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
27,13.524,0.7097964,1.0075877,14.148,28.296,"2011_nk_182","Nush",2011,NA,NA,NA,751.625854784494,919.151195459416,1401.176,0.708815825
28,14.048,0.7084611,1.0284597,14.672,29.344,"2011_nk_182","Nush",2011,NA,NA,NA,751.625854784494,919.151195459416,1401.176,0.708815825
29,14.524,0.7093875,1.0444031,15.196,30.392,"2011_nk_182","Nush",2011,NA,NA,NA,751.625854784494,919.151195459416,1401.176,0.708815825
30,15.048,0.7094752,1.0421537,15.72,31.44,"2011_nk_182","Nush",2011,0.708918488333333,0.992072403333333,NA,751.625854784494,919.151195459416,1401.176,0.708815825
31,15.524,0.70867,1.0415641,16.244,32.488,"2011_nk_182","Nush",2011,0.708952386666667,0.992553291666667,0.000480888333333374,751.625854784494,919.151195459416,1401.176,0.708815825
32,16.048,0.7081732,1.049486,16.768,33.536,"2011_nk_182","Nush",2011,0.708943023333333,0.993378865,0.000825573333333329,751.625854784494,919.151195459416,1401.176,0.708815825
33,16.524,0.708186,1.0436679,17.292,34.584,"2011_nk_182","Nush",2011,0.708952196666667,0.993863535,0.000484669999999965,751.625854784494,919.151195459416,1401.176,0.708815825
34,17.048,0.709104,1.0400243,17.816,35.632,"2011_nk_182","Nush",2011,0.708941016666667,0.993713298333333,-0.000150236666666692,751.625854784494,919.151195459416,1401.176,0.708815825
35,17.524,0.7090207,1.0394612,18.34,36.68,"2011_nk_182","Nush",2011,0.708916851666667,0.993437835,-0.000275463333333281,751.625854784494,919.151195459416,1401.176,0.708815825
36,18.048,0.706962,1.0543238,18.864,37.728,"2011_nk_182","Nush",2011,0.708902595,0.993008951666666,-0.000428883333333352,751.625854784494,919.151195459416,1401.176,0.708815825
37,18.524,0.7081557,1.0548055,19.388,38.776,"2011_nk_182","Nush",2011,0.708907393333333,0.992380831666666,-0.00062812000000001,751.625854784494,919.151195459416,1401.176,0.708815825
38,19.048,0.707859,1.0493405,19.912,39.824,"2011_nk_182","Nush",2011,0.708936596666667,0.991521286666666,-0.000859545000000073,751.625854784494,919.151195459416,1401.176,0.708815825
39,19.524,0.7094273,1.0528259,20.436,40.872,"2011_nk_182","Nush",2011,0.708943506666667,0.990593605,-0.00092768166666668,751.625854784494,919.151195459416,1401.176,0.708815825
40,20.048,0.7089412,1.0537309,20.96,41.92,"2011_nk_182","Nush",2011,0.70894453,0.98980039,-0.000793214999999958,751.625854784494,919.151195459416,1401.176,0.708815825
41,20.524,0.708681,1.0420106,21.484,42.968,"2011_nk_182","Nush",2011,0.70894331,0.98855211,-0.00124827999999988,751.625854784494,919.151195459416,1401.176,0.708815825
42,21.048,0.709102,1.0285211,22.008,44.016,"2011_nk_182","Nush",2011,0.708917411666667,0.987250303333333,-0.00130180666666668,751.625854784494,919.151195459416,1401.176,0.708815825
43,21.524,0.7084993,1.0412402,22.532,45.064,"2011_nk_182","Nush",2011,0.70893185,0.986366146666667,-0.000884156666666636,751.625854784494,919.151195459416,1401.176,0.708815825
44,22.048,0.710442,1.0361053,23.056,46.112,"2011_nk_182","Nush",2011,0.708937638333333,0.985496485,-0.000869661666666577,751.625854784494,919.151195459416,1401.176,0.708815825
45,22.524,0.7089056,1.0272734,23.58,47.16,"2011_nk_182","Nush",2011,0.708958623333333,0.984161536666667,-0.00133494833333336,751.625854784494,919.151195459416,1401.176,0.708815825
46,23.048,0.7093854,1.0209527,24.104,48.208,"2011_nk_182","Nush",2011,0.708978456666667,0.98293259,-0.00122894666666662,751.625854784494,919.151195459416,1401.176,0.708815825
47,23.524,0.7088384,1.022939,24.628,49.256,"2011_nk_182","Nush",2011,0.708972275,0.98156048,-0.00137211000000004,751.625854784494,919.151195459416,1401.176,0.708815825
48,24.048,0.7093804,1.016661,25.152,50.304,"2011_nk_182","Nush",2011,0.708990731666667,0.97974282,-0.00181766000000005,751.625854784494,919.151195459416,1401.176,0.708815825
49,24.524,0.7091663,1.0136968,25.676,51.352,"2011_nk_182","Nush",2011,0.708973178333333,0.978556355,-0.00118646499999997,751.625854784494,919.151195459416,1401.176,0.708815825
50,25.048,0.7091331,0.9980481,26.2,52.4,"2011_nk_182","Nush",2011,0.70898628,0.97749662,-0.00105973500000001,751.625854784494,919.151195459416,1401.176,0.708815825
51,25.524,0.7088251,1.0141858,26.724,53.448,"2011_nk_182","Nush",2011,0.708963165,0.976567696666667,-0.000928923333333387,751.625854784494,919.151195459416,1401.176,0.708815825
52,26.048,0.7078998,1.0014762,27.248,54.496,"2011_nk_182","Nush",2011,0.708951708333333,0.97569453,-0.000873166666666703,751.625854784494,919.151195459416,1401.176,0.708815825
53,26.524,0.709411,0.9793744,27.772,55.544,"2011_nk_182","Nush",2011,0.708927385,0.974730005,-0.000964524999999994,751.625854784494,919.151195459416,1401.176,0.708815825
54,27.048,0.7087372,0.9583527,28.296,56.592,"2011_nk_182","Nush",2011,0.708927745,0.973724936666666,-0.00100506833333336,751.625854784494,919.151195459416,1401.176,0.708815825
55,27.524,0.709495,0.979187,28.82,57.64,"2011_nk_182","Nush",2011,0.708891273333333,0.972853916666667,-0.000871019999999945,751.625854784494,919.151195459416,1401.176,0.708815825
56,28.048,0.7099463,0.9786448,29.344,58.688,"2011_nk_182","Nush",2011,0.708938615,0.9721416,-0.000712316666666601,751.625854784494,919.151195459416,1401.176,0.708815825
57,28.524,0.7085454,0.9495247,29.868,59.736,"2011_nk_182","Nush",2011,0.708924906666667,0.971157091666667,-0.0009845083333333,751.625854784494,919.151195459416,1401.176,0.708815825
58,29.048,0.7084932,0.9508492,30.392,60.784,"2011_nk_182","Nush",2011,0.7089248,0.970120765,-0.00103632666666664,751.625854784494,919.151195459416,1401.176,0.708815825
59,29.524,0.7079542,0.9419439,30.916,61.832,"2011_nk_182","Nush",2011,0.708929116666667,0.96895164,-0.00116912499999999,751.625854784494,919.151195459416,1401.176,0.708815825
60,30.048,0.7095144,0.9576015,31.44,62.88,"2011_nk_182","Nush",2011,0.708956278333333,0.967526298333333,-0.00142534166666675,751.625854784494,919.151195459416,1401.176,0.708815825
61,30.524,0.7095634,0.9537658,31.964,63.928,"2011_nk_182","Nush",2011,0.70896102,0.966286626666667,-0.00123967166666661,751.625854784494,919.151195459416,1401.176,0.708815825
62,31.048,0.7081685,0.964559,32.488,64.976,"2011_nk_182","Nush",2011,0.708993671666667,0.9651725,-0.00111412666666677,751.625854784494,919.151195459416,1401.176,0.708815825
63,31.524,0.7087908,0.9533437,33.012,66.024,"2011_nk_182","Nush",2011,0.709003735,0.964558726666667,-0.000613773333333345,751.625854784494,919.151195459416,1401.176,0.708815825
64,32.048,0.7089345,0.9163684,33.536,67.072,"2011_nk_182","Nush",2011,0.70899456,0.964069788333333,-0.0004889383333333,751.625854784494,919.151195459416,1401.176,0.708815825
65,32.524,0.7077988,0.9004306,34.06,68.12,"2011_nk_182","Nush",2011,0.709003028333333,0.963405215,-0.000664573333333363,751.625854784494,919.151195459416,1401.176,0.708815825
66,33.048,0.7089236,0.9134301,34.584,69.168,"2011_nk_182","Nush",2011,0.709022908333333,0.962944561666667,-0.000460653333333338,751.625854784494,919.151195459416,1401.176,0.708815825
67,33.524,0.7096914,0.9045479,35.108,70.216,"2011_nk_182","Nush",2011,0.709030148333333,0.962256631666666,-0.000687930000000114,751.625854784494,919.151195459416,1401.176,0.708815825
68,34.048,0.7108783,0.8911175,35.632,71.264,"2011_nk_182","Nush",2011,0.709038063333333,0.961876971666667,-0.000379659999999893,751.625854784494,919.151195459416,1401.176,0.708815825
69,34.524,0.7094865,0.8926401,36.156,72.312,"2011_nk_182","Nush",2011,0.709017208333333,0.961588401666666,-0.000288570000000044,751.625854784494,919.151195459416,1401.176,0.708815825
70,35.048,0.709506,0.9049189,36.68,73.36,"2011_nk_182","Nush",2011,0.709028736666667,0.961409406666666,-0.000178995000000071,751.625854784494,919.151195459416,1401.176,0.708815825
71,35.524,0.7092288,0.8832026,37.204,74.408,"2011_nk_182","Nush",2011,0.70904011,0.961359458333333,-4.99483333332718e-05,751.625854784494,919.151195459416,1401.176,0.708815825
72,36.048,0.7075459,0.8885201,37.728,75.456,"2011_nk_182","Nush",2011,0.709046696666667,0.96117937,-0.000180088333333384,751.625854784494,919.151195459416,1401.176,0.708815825
73,36.524,0.7094013,0.9010772,38.252,76.504,"2011_nk_182","Nush",2011,0.709047486666667,0.960782128333333,-0.000397241666666659,751.625854784494,919.151195459416,1401.176,0.708815825
74,37.048,0.7098312,0.8962805,38.776,77.552,"2011_nk_182","Nush",2011,0.709031048333333,0.960386123333333,-0.000396005000000033,751.625854784494,919.151195459416,1401.176,0.708815825
75,37.524,0.7100108,0.8867996,39.3,78.6,"2011_nk_182","Nush",2011,0.709034195,0.960471521666666,8.53983333334307e-05,751.625854784494,919.151195459416,1401.176,0.708815825
76,38.048,0.7091316,0.9002175,39.824,79.648,"2011_nk_182","Nush",2011,0.709036343333333,0.961081528333333,0.000610006666666552,751.625854784494,919.151195459416,1401.176,0.708815825
77,38.524,0.7088725,0.8974792,40.348,80.696,"2011_nk_182","Nush",2011,0.709032458333333,0.961382763333333,0.000301235000000011,751.625854784494,919.151195459416,1401.176,0.708815825
78,39.048,0.7096185,0.8941376,40.872,81.744,"2011_nk_182","Nush",2011,0.709034441666667,0.962024565,0.000641801666666719,751.625854784494,919.151195459416,1401.176,0.708815825
79,39.524,0.7083712,0.9048465,41.396,82.792,"2011_nk_182","Nush",2011,0.709031855,0.96263251,0.000607945000000054,751.625854784494,919.151195459416,1401.176,0.708815825
80,40.048,0.7087947,0.9134308,41.92,83.84,"2011_nk_182","Nush",2011,0.709034028333333,0.96359216,0.000959649999999868,751.625854784494,919.151195459416,1401.176,0.708815825
81,40.524,0.7079528,0.9169099,42.444,84.888,"2011_nk_182","Nush",2011,0.709029443333333,0.964111771666666,0.000519611666666697,751.625854784494,919.151195459416,1401.176,0.708815825
82,41.048,0.7079399,0.9275371,42.968,85.936,"2011_nk_182","Nush",2011,0.709043461666667,0.964786356666666,0.000674585000000061,751.625854784494,919.151195459416,1401.176,0.708815825
83,41.524,0.7084078,0.9269027,43.492,86.984,"2011_nk_182","Nush",2011,0.70904467,0.965944843333333,0.00115848666666662,751.625854784494,919.151195459416,1401.176,0.708815825
84,42.048,0.7088629,0.9326903,44.016,88.032,"2011_nk_182","Nush",2011,0.70904513,0.967800053333333,0.00185521,751.625854784494,919.151195459416,1401.176,0.708815825
85,42.524,0.7071883,0.9421181,44.54,89.08,"2011_nk_182","Nush",2011,0.709028315,0.969093448333333,0.00129339499999992,751.625854784494,919.151195459416,1401.176,0.708815825
86,43.048,0.7114425,0.9608016,45.064,90.128,"2011_nk_182","Nush",2011,0.70902802,0.970493123333333,0.00139967500000004,751.625854784494,919.151195459416,1401.176,0.708815825
87,43.524,0.7089739,0.9485172,45.588,91.176,"2011_nk_182","Nush",2011,0.709029246666667,0.972387476666666,0.00189435333333343,751.625854784494,919.151195459416,1401.176,0.708815825
88,44.048,0.7084547,0.9662801,46.112,92.224,"2011_nk_182","Nush",2011,0.7090366,0.97434322,0.00195574333333337,751.625854784494,919.151195459416,1401.176,0.708815825
89,44.524,0.7096465,0.9742556,46.636,93.272,"2011_nk_182","Nush",2011,0.70904738,0.976460916666667,0.00211769666666672,751.625854784494,919.151195459416,1401.176,0.708815825
90,45.048,0.7111049,0.9566332,47.16,94.32,"2011_nk_182","Nush",2011,0.709039465,0.978423136666666,0.0019622199999999,751.625854784494,919.151195459416,1401.176,0.708815825
91,45.524,0.7089545,0.9671838,47.684,95.368,"2011_nk_182","Nush",2011,0.70903476,0.980368043333333,0.00194490666666669,751.625854784494,919.151195459416,1401.176,0.708815825
92,46.048,0.7101323,0.9826384,48.208,96.416,"2011_nk_182","Nush",2011,0.709056333333333,0.981820365,0.00145232166666653,751.625854784494,919.151195459416,1401.176,0.708815825
93,46.524,0.7087898,1.0068415,48.732,97.464,"2011_nk_182","Nush",2011,0.709055513333333,0.983449468333333,0.00162910333333344,751.625854784494,919.151195459416,1401.176,0.708815825
94,47.048,0.7085535,1.010688,49.256,98.512,"2011_nk_182","Nush",2011,0.709032763333333,0.986026066666666,0.00257659833333324,751.625854784494,919.151195459416,1401.176,0.708815825
95,47.524,0.7095288,0.9995868,49.78,99.56,"2011_nk_182","Nush",2011,0.709052551666666,0.988912798333333,0.00288673166666664,751.625854784494,919.151195459416,1401.176,0.708815825
96,48.048,0.7081548,1.0266846,50.304,100.608,"2011_nk_182","Nush",2011,0.709084223333333,0.991662318333333,0.00274951999999995,751.625854784494,919.151195459416,1401.176,0.708815825
97,48.524,0.7085901,1.0135297,50.828,101.656,"2011_nk_182","Nush",2011,0.709058583333333,0.99431406,0.0026517416666666,751.625854784494,919.151195459416,1401.176,0.708815825
98,49.048,0.7083339,1.0265609,51.352,102.704,"2011_nk_182","Nush",2011,0.709028241666666,0.997099591666666,0.00278553166666673,751.625854784494,919.151195459416,1401.176,0.708815825
99,49.524,0.708176,1.0355117,51.876,103.752,"2011_nk_182","Nush",2011,0.709008298333333,1.00011197666667,0.00301238500000012,751.625854784494,919.151195459416,1401.176,0.708815825
100,50.048,0.7096329,1.0429912,52.4,104.8,"2011_nk_182","Nush",2011,0.709005003333333,1.003012255,0.00290027833333317,751.625854784494,919.151195459416,1401.176,0.708815825
101,50.524,0.7093634,1.0390137,52.924,105.848,"2011_nk_182","Nush",2011,0.70898167,1.00633684666667,0.00332459166666665,751.625854784494,919.151195459416,1401.176,0.708815825
102,51.048,0.7094972,1.0177158,53.448,106.896,"2011_nk_182","Nush",2011,0.709012751666666,1.00972407,0.00338722333333341,751.625854784494,919.151195459416,1401.176,0.708815825
103,51.524,0.7085467,1.0174057,53.972,107.944,"2011_nk_182","Nush",2011,0.709001013333333,1.01277560166667,0.00305153166666683,751.625854784494,919.151195459416,1401.176,0.708815825
104,52.048,0.7094557,1.012345,54.496,108.992,"2011_nk_182","Nush",2011,0.708972221666666,1.01585691,0.0030813083333332,751.625854784494,919.151195459416,1401.176,0.708815825
105,52.524,0.7090944,1.0323973,55.02,110.04,"2011_nk_182","Nush",2011,0.70895946,1.01906870166667,0.00321179166666652,751.625854784494,919.151195459416,1401.176,0.708815825
106,53.048,0.7095143,1.0575531,55.544,111.088,"2011_nk_182","Nush",2011,0.708947878333333,1.021739135,0.00267043333333339,751.625854784494,919.151195459416,1401.176,0.708815825
107,53.524,0.7086053,1.0410131,56.068,112.136,"2011_nk_182","Nush",2011,0.708950495,1.02463587666667,0.00289674166666676,751.625854784494,919.151195459416,1401.176,0.708815825
108,54.048,0.7094994,1.0551691,56.592,113.184,"2011_nk_182","Nush",2011,0.708959288333333,1.02741463166667,0.00277875500000002,751.625854784494,919.151195459416,1401.176,0.708815825
109,54.524,0.7090111,1.0501735,57.116,114.232,"2011_nk_182","Nush",2011,0.708980718333333,1.03013348,0.00271884833333336,751.625854784494,919.151195459416,1401.176,0.708815825
110,55.048,0.7092635,1.0556271,57.64,115.28,"2011_nk_182","Nush",2011,0.708978773333333,1.03286697666667,0.00273349666666678,751.625854784494,919.151195459416,1401.176,0.708815825
111,55.524,0.70855,1.0453625,58.164,116.328,"2011_nk_182","Nush",2011,0.709003183333333,1.03528364166667,0.00241666499999993,751.625854784494,919.151195459416,1401.176,0.708815825
112,56.048,0.7087409,1.0419513,58.688,117.376,"2011_nk_182","Nush",2011,0.709026811666666,1.03775156,0.00246791833333337,751.625854784494,919.151195459416,1401.176,0.708815825
113,56.524,0.7094835,1.0488836,59.212,118.424,"2011_nk_182","Nush",2011,0.709026093333333,1.04038868333333,0.00263712333333332,751.625854784494,919.151195459416,1401.176,0.708815825
114,57.048,0.7087648,1.0696653,59.736,119.472,"2011_nk_182","Nush",2011,0.709037725,1.04279865,0.0024099666666666,751.625854784494,919.151195459416,1401.176,0.708815825
115,57.524,0.7084861,1.0567907,60.26,120.52,"2011_nk_182","Nush",2011,0.709055663333333,1.04487479666667,0.00207614666666678,751.625854784494,919.151195459416,1401.176,0.708815825
116,58.048,0.7099286,1.0626253,60.784,121.568,"2011_nk_182","Nush",2011,0.709022881666666,1.04666820666667,0.00179341000000011,751.625854784494,919.151195459416,1401.176,0.708815825
117,58.524,0.708619,1.0631859,61.308,122.616,"2011_nk_182","Nush",2011,0.709033705,1.04876819833333,0.00209999166666663,751.625854784494,919.151195459416,1401.176,0.708815825
118,59.048,0.7089344,1.0681938,61.832,123.664,"2011_nk_182","Nush",2011,0.709039096666666,1.05036319,0.00159499166666666,751.625854784494,919.151195459416,1401.176,0.708815825
119,59.524,0.708601,1.0690057,62.356,124.712,"2011_nk_182","Nush",2011,0.70903199,1.051942505,0.00157931500000008,751.625854784494,919.151195459416,1401.176,0.708815825
120,60.048,0.7090395,1.0753347,62.88,125.76,"2011_nk_182","Nush",2011,0.708997588333333,1.053727595,0.00178509000000004,751.625854784494,919.151195459416,1401.176,0.708815825
121,60.524,0.7092811,1.0704602,63.404,126.808,"2011_nk_182","Nush",2011,0.709025605,1.05567344833333,0.00194585333333319,751.625854784494,919.151195459416,1401.176,0.708815825
122,61.048,0.7094629,1.0516983,63.928,127.856,"2011_nk_182","Nush",2011,0.709000648333333,1.05740496333333,0.00173151500000013,751.625854784494,919.151195459416,1401.176,0.708815825
123,61.524,0.7087416,1.0510899,64.452,128.904,"2011_nk_182","Nush",2011,0.709006726666666,1.05887121166667,0.00146624833333342,751.625854784494,919.151195459416,1401.176,0.708815825
124,62.048,0.7075695,1.0709643,64.976,129.952,"2011_nk_182","Nush",2011,0.709004458333333,1.06010904,0.00123782833333319,751.625854784494,919.151195459416,1401.176,0.708815825
125,62.524,0.7089861,1.0736345,65.5,131,"2011_nk_182","Nush",2011,0.70899326,1.0615501,0.0014410600000001,751.625854784494,919.151195459416,1401.176,0.708815825
126,63.048,0.7108239,1.0784013,66.024,132.048,"2011_nk_182","Nush",2011,0.709024751666666,1.06263573166667,0.00108563166666675,751.625854784494,919.151195459416,1401.176,0.708815825
127,63.524,0.708153,1.0636524,66.548,133.096,"2011_nk_182","Nush",2011,0.709029413333333,1.064065315,0.00142958333333332,751.625854784494,919.151195459416,1401.176,0.708815825
128,64.048,0.7090578,1.0582494,67.072,134.144,"2011_nk_182","Nush",2011,0.709049305,1.06520927166667,0.00114395666666667,751.625854784494,919.151195459416,1401.176,0.708815825
129,64.524,0.7082899,1.0733832,67.596,135.192,"2011_nk_182","Nush",2011,0.70906247,1.06634807166667,0.00113879999999988,751.625854784494,919.151195459416,1401.176,0.708815825
130,65.048,0.7093083,1.0789356,68.12,136.24,"2011_nk_182","Nush",2011,0.709052748333333,1.06705085166667,0.000702780000000125,751.625854784494,919.151195459416,1401.176,0.708815825
131,65.524,0.7078288,1.0826781,68.644,137.288,"2011_nk_182","Nush",2011,0.709056728333333,1.06794724166667,0.000896389999999858,751.625854784494,919.151195459416,1401.176,0.708815825
132,66.048,0.7094108,1.0917535,69.168,138.336,"2011_nk_182","Nush",2011,0.709034693333333,1.06917690666667,0.0012296650000001,751.625854784494,919.151195459416,1401.176,0.708815825
133,66.524,0.708697,1.0841691,69.692,139.384,"2011_nk_182","Nush",2011,0.709030593333333,1.070957345,0.0017804383333333,751.625854784494,919.151195459416,1401.176,0.708815825
134,67.048,0.7081037,1.081159,70.216,140.432,"2011_nk_182","Nush",2011,0.709005843333333,1.07271840666667,0.00176106166666656,751.625854784494,919.151195459416,1401.176,0.708815825
135,67.524,0.7092451,1.0795071,70.74,141.48,"2011_nk_182","Nush",2011,0.708991558333333,1.07414454833333,0.00142614166666655,751.625854784494,919.151195459416,1401.176,0.708815825
136,68.048,0.7084367,1.0604435,71.264,142.528,"2011_nk_182","Nush",2011,0.708970758333333,1.07497546333333,0.000830915000000099,751.625854784494,919.151195459416,1401.176,0.708815825
137,68.524,0.7090295,1.0712837,71.788,143.576,"2011_nk_182","Nush",2011,0.708975091666666,1.07634963333333,0.00137416999999984,751.625854784494,919.151195459416,1401.176,0.708815825
138,69.048,0.7101461,1.0608629,72.312,144.624,"2011_nk_182","Nush",2011,0.708973226666666,1.07729304833333,0.000943415000000059,751.625854784494,919.151195459416,1401.176,0.708815825
139,69.524,0.709657,1.0679774,72.836,145.672,"2011_nk_182","Nush",2011,0.708975538333333,1.07874464166667,0.00145159333333322,751.625854784494,919.151195459416,1401.176,0.708815825
140,70.048,0.708678,1.0774406,73.36,146.72,"2011_nk_182","Nush",2011,0.708971453333333,1.08024483,0.00150018833333321,751.625854784494,919.151195459416,1401.176,0.708815825
141,70.524,0.7094174,1.0619098,73.884,147.768,"2011_nk_182","Nush",2011,0.708992658333333,1.0822538,0.00200897000000011,751.625854784494,919.151195459416,1401.176,0.708815825
142,71.048,0.7093576,1.0756122,74.408,148.816,"2011_nk_182","Nush",2011,0.708997883333333,1.08448248333333,0.00222868333333315,751.625854784494,919.151195459416,1401.176,0.708815825
143,71.524,0.7083647,1.0851301,74.932,149.864,"2011_nk_182","Nush",2011,0.709004563333333,1.08631260833333,0.00183012500000013,751.625854784494,919.151195459416,1401.176,0.708815825
144,72.048,0.7095608,1.0772883,75.456,150.912,"2011_nk_182","Nush",2011,0.708997156666666,1.088019975,0.00170736666666649,751.625854784494,919.151195459416,1401.176,0.708815825
145,72.524,0.7082646,1.0666869,75.98,151.96,"2011_nk_182","Nush",2011,0.709004773333333,1.09024947,0.00222949500000014,751.625854784494,919.151195459416,1401.176,0.708815825
146,73.048,0.7094756,1.0684062,76.504,153.008,"2011_nk_182","Nush",2011,0.708999173333333,1.09261498666667,0.00236551666666673,751.625854784494,919.151195459416,1401.176,0.708815825
147,73.524,0.7096233,1.0745167,77.028,154.056,"2011_nk_182","Nush",2011,0.709019463333333,1.09519781666667,0.00258282999999992,751.625854784494,919.151195459416,1401.176,0.708815825
148,74.048,0.7087782,1.0619796,77.552,155.104,"2011_nk_182","Nush",2011,0.709018016666666,1.09761119166667,0.00241337499999994,751.625854784494,919.151195459416,1401.176,0.708815825
149,74.524,0.7092201,1.0690145,78.076,156.152,"2011_nk_182","Nush",2011,0.709039671666666,1.100121025,0.00250983333333332,751.625854784494,919.151195459416,1401.176,0.708815825
150,75.048,0.7090408,1.0637386,78.6,157.2,"2011_nk_182","Nush",2011,0.709052606666666,1.10240663333333,0.00228560833333336,751.625854784494,919.151195459416,1401.176,0.708815825
151,75.524,0.7106355,1.083935,79.124,158.248,"2011_nk_182","Nush",2011,0.709066578333333,1.10480747833333,0.00240084499999971,751.625854784494,919.151195459416,1401.176,0.708815825
152,76.048,0.7086349,1.0865293,79.648,159.296,"2011_nk_182","Nush",2011,0.709069801666666,1.10761045166667,0.00280297333333346,751.625854784494,919.151195459416,1401.176,0.708815825
153,76.524,0.7091545,1.0948164,80.172,160.344,"2011_nk_182","Nush",2011,0.709076693333333,1.11067519,0.00306473833333332,751.625854784494,919.151195459416,1401.176,0.708815825
154,77.048,0.7084174,1.0849577,80.696,161.392,"2011_nk_182","Nush",2011,0.70910235,1.11325662166667,0.00258143166666658,751.625854784494,919.151195459416,1401.176,0.708815825
155,77.524,0.7088569,1.0860504,81.22,162.44,"2011_nk_182","Nush",2011,0.709115591666666,1.11611019333333,0.00285357166666689,751.625854784494,919.151195459416,1401.176,0.708815825
156,78.048,0.7100443,1.0918225,81.744,163.488,"2011_nk_182","Nush",2011,0.709105173333333,1.118915665,0.00280547166666656,751.625854784494,919.151195459416,1401.176,0.708815825
