"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
282,147.768,0.709519,1.0664,147.768,295.536,"2011_nk_108","Nush",2011,0.709226983333333,1.08512895,0.000168316666666612,828.32253012225,918.938518124017,1271.224,0.70899676744186
283,148.292,0.709702,1.081618,148.292,296.584,"2011_nk_108","Nush",2011,0.709231533333333,1.08529056666667,0.000161616666666697,828.32253012225,918.938518124017,1271.224,0.70899676744186
284,148.816,0.708814,1.0843,148.816,297.632,"2011_nk_108","Nush",2011,0.7092155,1.0858073,0.000516733333333352,828.32253012225,918.938518124017,1271.224,0.70899676744186
285,149.34,0.70893,1.086826,149.34,298.68,"2011_nk_108","Nush",2011,0.709184766666666,1.08677403333333,0.000966733333333192,828.32253012225,918.938518124017,1271.224,0.70899676744186
286,149.864,0.709491,1.078893,149.864,299.728,"2011_nk_108","Nush",2011,0.709179216666666,1.08785031666666,0.00107628333333332,828.32253012225,918.938518124017,1271.224,0.70899676744186
287,150.388,0.709088,1.069629,150.388,300.776,"2011_nk_108","Nush",2011,0.7091897,1.0889305,0.0010801833333336,828.32253012225,918.938518124017,1271.224,0.70899676744186
288,150.912,0.709263,1.070113,150.912,301.824,"2011_nk_108","Nush",2011,0.709199716666667,1.09010416666667,0.00117366666666663,828.32253012225,918.938518124017,1271.224,0.70899676744186
289,151.436,0.710069,1.097194,151.436,302.872,"2011_nk_108","Nush",2011,0.70916005,1.09145178333333,0.00134761666666638,828.32253012225,918.938518124017,1271.224,0.70899676744186
290,151.96,0.70875,1.101196,151.96,303.92,"2011_nk_108","Nush",2011,0.7091795,1.09305913333333,0.00160735000000001,828.32253012225,918.938518124017,1271.224,0.70899676744186
291,152.484,0.71026,1.077775,152.484,304.968,"2011_nk_108","Nush",2011,0.709160516666666,1.0948279,0.00176876666666681,828.32253012225,918.938518124017,1271.224,0.70899676744186
292,153.008,0.710478,1.088602,153.008,306.016,"2011_nk_108","Nush",2011,0.70913785,1.09677565,0.00194775000000003,828.32253012225,918.938518124017,1271.224,0.70899676744186
293,153.532,0.709044,1.087161,153.532,307.064,"2011_nk_108","Nush",2011,0.709166016666667,1.09867871666666,0.00190306666666662,828.32253012225,918.938518124017,1271.224,0.70899676744186
294,154.056,0.710495,1.084043,154.056,308.112,"2011_nk_108","Nush",2011,0.709176633333333,1.1005677,0.00188898333333332,828.32253012225,918.938518124017,1271.224,0.70899676744186
295,154.58,0.708522,1.076685,154.58,309.16,"2011_nk_108","Nush",2011,0.709182583333333,1.1024464,0.00187870000000001,828.32253012225,918.938518124017,1271.224,0.70899676744186
296,155.104,0.709684,1.080716,155.104,310.208,"2011_nk_108","Nush",2011,0.709174033333333,1.10417255,0.00172614999999987,828.32253012225,918.938518124017,1271.224,0.70899676744186
297,155.628,0.709872,1.082553,155.628,311.256,"2011_nk_108","Nush",2011,0.709183083333333,1.10625068333333,0.00207813333333351,828.32253012225,918.938518124017,1271.224,0.70899676744186
298,156.152,0.711102,1.069363,156.152,312.304,"2011_nk_108","Nush",2011,0.709193866666667,1.10845305,0.00220236666666662,828.32253012225,918.938518124017,1271.224,0.70899676744186
299,156.676,0.709489,1.071775,156.676,313.352,"2011_nk_108","Nush",2011,0.7091926,1.110697,0.00224394999999999,828.32253012225,918.938518124017,1271.224,0.70899676744186
300,157.2,0.708192,1.067028,157.2,314.4,"2011_nk_108","Nush",2011,0.70919715,1.11282343333333,0.00212643333333329,828.32253012225,918.938518124017,1271.224,0.70899676744186
301,157.724,0.708877,1.068855,157.724,315.448,"2011_nk_108","Nush",2011,0.709182883333333,1.11527798333333,0.00245454999999994,828.32253012225,918.938518124017,1271.224,0.70899676744186
302,158.248,0.710182,1.067755,158.248,316.496,"2011_nk_108","Nush",2011,0.709176216666667,1.11785648333333,0.00257849999999982,828.32253012225,918.938518124017,1271.224,0.70899676744186
303,158.772,0.708174,1.065786,158.772,317.544,"2011_nk_108","Nush",2011,0.7091707,1.12063671666666,0.00278023333333333,828.32253012225,918.938518124017,1271.224,0.70899676744186
304,159.296,0.709345,1.080664,159.296,318.592,"2011_nk_108","Nush",2011,0.709180616666667,1.12390253333333,0.00326581666666681,828.32253012225,918.938518124017,1271.224,0.70899676744186
305,159.82,0.708708,1.083735,159.82,319.64,"2011_nk_108","Nush",2011,0.7091654,1.12738241666666,0.00347988333333338,828.32253012225,918.938518124017,1271.224,0.70899676744186
306,160.344,0.708193,1.082298,160.344,320.688,"2011_nk_108","Nush",2011,0.709165483333333,1.1305305,0.00314808333333327,828.32253012225,918.938518124017,1271.224,0.70899676744186
307,160.868,0.709466,1.084617,160.868,321.736,"2011_nk_108","Nush",2011,0.7091725,1.1335803,0.00304979999999988,828.32253012225,918.938518124017,1271.224,0.70899676744186
308,161.392,0.708385,1.09523,161.392,322.784,"2011_nk_108","Nush",2011,0.709185633333333,1.13715936666666,0.00357906666666663,828.32253012225,918.938518124017,1271.224,0.70899676744186
309,161.916,0.709976,1.082454,161.916,323.832,"2011_nk_108","Nush",2011,0.709181133333333,1.1407271,0.00356773333333327,828.32253012225,918.938518124017,1271.224,0.70899676744186
310,162.44,0.709093,1.089182,162.44,324.88,"2011_nk_108","Nush",2011,0.7091787,1.14470745,0.00398034999999997,828.32253012225,918.938518124017,1271.224,0.70899676744186
311,162.964,0.709157,1.072793,162.964,325.928,"2011_nk_108","Nush",2011,0.709200566666667,1.14878871666666,0.00408126666666675,828.32253012225,918.938518124017,1271.224,0.70899676744186
312,163.488,0.709102,1.081563,163.488,326.976,"2011_nk_108","Nush",2011,0.709206916666667,1.1524932,0.00370448333333329,828.32253012225,918.938518124017,1271.224,0.70899676744186
313,164.012,0.708602,1.065396,164.012,328.024,"2011_nk_108","Nush",2011,0.709194016666667,1.15552713333333,0.00303393333333313,828.32253012225,918.938518124017,1271.224,0.70899676744186
314,164.536,0.707584,1.077127,164.536,329.072,"2011_nk_108","Nush",2011,0.7092101,1.15841976666666,0.00289263333333345,828.32253012225,918.938518124017,1271.224,0.70899676744186
315,165.06,0.708769,1.09307,165.06,330.12,"2011_nk_108","Nush",2011,0.709212666666667,1.16091556666666,0.00249579999999994,828.32253012225,918.938518124017,1271.224,0.70899676744186
316,165.584,0.708732,1.105939,165.584,331.168,"2011_nk_108","Nush",2011,0.70920065,1.16380695,0.0028913833333335,828.32253012225,918.938518124017,1271.224,0.70899676744186
317,166.108,0.709579,1.121203,166.108,332.216,"2011_nk_108","Nush",2011,0.709189016666667,1.16711268333333,0.0033057333333335,828.32253012225,918.938518124017,1271.224,0.70899676744186
318,166.632,0.709814,1.131774,166.632,333.264,"2011_nk_108","Nush",2011,0.70920305,1.17022741666666,0.00311473333333345,828.32253012225,918.938518124017,1271.224,0.70899676744186
319,167.156,0.707441,1.154792,167.156,334.312,"2011_nk_108","Nush",2011,0.709205266666667,1.17297493333333,0.00274751666666662,828.32253012225,918.938518124017,1271.224,0.70899676744186
320,167.68,0.709439,1.178048,167.68,335.36,"2011_nk_108","Nush",2011,0.709212,1.17556735,0.00259241666666665,828.32253012225,918.938518124017,1271.224,0.70899676744186
321,168.204,0.70946,1.194259,168.204,336.408,"2011_nk_108","Nush",2011,0.709180116666667,1.17913163333333,0.00356428333333336,828.32253012225,918.938518124017,1271.224,0.70899676744186
322,168.728,0.708425,1.197002,168.728,337.456,"2011_nk_108","Nush",2011,0.709159533333333,1.18242398333333,0.00329235000000017,828.32253012225,918.938518124017,1271.224,0.70899676744186
323,169.252,0.710313,1.204885,169.252,338.504,"2011_nk_108","Nush",2011,0.7091597,1.18626725,0.00384326666666657,828.32253012225,918.938518124017,1271.224,0.70899676744186
324,169.776,0.71044,1.20984,169.776,339.552,"2011_nk_108","Nush",2011,0.709128483333333,1.19108545,0.00481820000000011,828.32253012225,918.938518124017,1271.224,0.70899676744186
325,170.3,0.709521,1.211978,170.3,340.6,"2011_nk_108","Nush",2011,0.709134,1.19562573333333,0.00454028333333345,828.32253012225,918.938518124017,1271.224,0.70899676744186
326,170.824,0.709549,1.21634,170.824,341.648,"2011_nk_108","Nush",2011,0.709132416666667,1.20082526666667,0.00519953333333323,828.32253012225,918.938518124017,1271.224,0.70899676744186
327,171.348,0.709263,1.233599,171.348,342.696,"2011_nk_108","Nush",2011,0.709119583333333,1.20610028333333,0.00527501666666663,828.32253012225,918.938518124017,1271.224,0.70899676744186
328,171.872,0.708661,1.246005,171.872,343.744,"2011_nk_108","Nush",2011,0.709089716666667,1.2114138,0.00531351666666668,828.32253012225,918.938518124017,1271.224,0.70899676744186
329,172.396,0.708898,1.247995,172.396,344.792,"2011_nk_108","Nush",2011,0.709072666666667,1.21655808333333,0.00514428333333328,828.32253012225,918.938518124017,1271.224,0.70899676744186
330,172.92,0.709217,1.241874,172.92,345.84,"2011_nk_108","Nush",2011,0.709070816666667,1.221826,0.00526791666666648,828.32253012225,918.938518124017,1271.224,0.70899676744186
331,173.444,0.708069,1.258991,173.444,346.888,"2011_nk_108","Nush",2011,0.709070066666667,1.22727316666666,0.00544716666666689,828.32253012225,918.938518124017,1271.224,0.70899676744186
332,173.968,0.708743,1.263418,173.968,347.936,"2011_nk_108","Nush",2011,0.709051866666667,1.23235823333333,0.00508506666666664,828.32253012225,918.938518124017,1271.224,0.70899676744186
333,174.492,0.708211,1.280564,174.492,348.984,"2011_nk_108","Nush",2011,0.709067383333333,1.23723626666666,0.00487803333333314,828.32253012225,918.938518124017,1271.224,0.70899676744186
334,175.016,0.710316,1.300766,175.016,350.032,"2011_nk_108","Nush",2011,0.7090587,1.24120441666666,0.00396815000000017,828.32253012225,918.938518124017,1271.224,0.70899676744186
335,175.54,0.70931,1.297403,175.54,351.08,"2011_nk_108","Nush",2011,0.709065783333333,1.24529446666666,0.00409004999999985,828.32253012225,918.938518124017,1271.224,0.70899676744186
336,176.064,0.70858,1.294054,176.064,352.128,"2011_nk_108","Nush",2011,0.70908305,1.2494202,0.00412573333333355,828.32253012225,918.938518124017,1271.224,0.70899676744186
337,176.588,0.709202,1.299282,176.588,353.176,"2011_nk_108","Nush",2011,0.70908525,1.25359636666666,0.00417616666666643,828.32253012225,918.938518124017,1271.224,0.70899676744186
338,177.112,0.709508,1.313489,177.112,354.224,"2011_nk_108","Nush",2011,0.70909465,1.25767876666666,0.00408240000000015,828.32253012225,918.938518124017,1271.224,0.70899676744186
339,177.636,0.709067,1.323112,177.636,355.272,"2011_nk_108","Nush",2011,0.7090888,1.26213776666666,0.00445899999999999,828.32253012225,918.938518124017,1271.224,0.70899676744186
340,178.16,0.708178,1.343068,178.16,356.32,"2011_nk_108","Nush",2011,0.709093183333333,1.26692068333333,0.00478291666666664,828.32253012225,918.938518124017,1271.224,0.70899676744186
341,178.684,0.709721,1.345248,178.684,357.368,"2011_nk_108","Nush",2011,0.709087066666667,1.27168258333333,0.00476189999999987,828.32253012225,918.938518124017,1271.224,0.70899676744186
342,179.208,0.7099,1.288669,179.208,358.416,"2011_nk_108","Nush",2011,0.70909225,1.27621995,0.00453736666666682,828.32253012225,918.938518124017,1271.224,0.70899676744186
343,179.732,0.708928,1.263654,179.732,359.464,"2011_nk_108","Nush",2011,0.7091017,1.28118781666667,0.00496786666666682,828.32253012225,918.938518124017,1271.224,0.70899676744186
344,180.256,0.709779,1.257858,180.256,360.512,"2011_nk_108","Nush",2011,0.709129533333333,1.2857454,0.00455758333333334,828.32253012225,918.938518124017,1271.224,0.70899676744186
345,180.78,0.709084,1.236574,180.78,361.56,"2011_nk_108","Nush",2011,0.709141716666667,1.29059853333333,0.00485313333333326,828.32253012225,918.938518124017,1271.224,0.70899676744186
346,181.304,0.70877,1.252376,181.304,362.608,"2011_nk_108","Nush",2011,0.709160466666667,1.2951325,0.00453396666666661,828.32253012225,918.938518124017,1271.224,0.70899676744186
347,181.828,0.70839,1.267973,181.828,363.656,"2011_nk_108","Nush",2011,0.709143866666667,1.29925218333333,0.00411968333333323,828.32253012225,918.938518124017,1271.224,0.70899676744186
348,182.352,0.710105,1.256997,182.352,364.704,"2011_nk_108","Nush",2011,0.70912895,1.30363481666666,0.00438263333333344,828.32253012225,918.938518124017,1271.224,0.70899676744186
349,182.876,0.710202,1.262045,182.876,365.752,"2011_nk_108","Nush",2011,0.709146233333333,1.30797688333333,0.0043420666666667,828.32253012225,918.938518124017,1271.224,0.70899676744186
350,183.4,0.709154,1.256741,183.4,366.8,"2011_nk_108","Nush",2011,0.709147383333333,1.31218361666666,0.00420673333333332,828.32253012225,918.938518124017,1271.224,0.70899676744186
351,183.924,0.708347,1.291632,183.924,367.848,"2011_nk_108","Nush",2011,0.70913035,1.31628386666666,0.00410025000000003,828.32253012225,918.938518124017,1271.224,0.70899676744186
352,184.448,0.709243,1.286143,184.448,368.896,"2011_nk_108","Nush",2011,0.709151916666667,1.31994236666666,0.00365850000000001,828.32253012225,918.938518124017,1271.224,0.70899676744186
353,184.972,0.709054,1.317757,184.972,369.944,"2011_nk_108","Nush",2011,0.7091154,1.32356253333333,0.00362016666666642,828.32253012225,918.938518124017,1271.224,0.70899676744186
354,185.496,0.708622,1.373135,185.496,370.992,"2011_nk_108","Nush",2011,0.709085866666667,1.32692356666666,0.00336103333333337,828.32253012225,918.938518124017,1271.224,0.70899676744186
355,186.02,0.708853,1.349102,186.02,372.04,"2011_nk_108","Nush",2011,0.7090735,1.33076083333333,0.00383726666666684,828.32253012225,918.938518124017,1271.224,0.70899676744186
356,186.544,0.709589,1.392688,186.544,373.088,"2011_nk_108","Nush",2011,0.709070966666667,1.33471711666666,0.00395628333333309,828.32253012225,918.938518124017,1271.224,0.70899676744186
357,187.068,0.709102,1.399054,187.068,374.136,"2011_nk_108","Nush",2011,0.709062416666667,1.33851698333333,0.00379986666666676,828.32253012225,918.938518124017,1271.224,0.70899676744186
358,187.592,0.70931,1.388174,187.592,375.184,"2011_nk_108","Nush",2011,0.709081033333333,1.34234433333333,0.00382735000000012,828.32253012225,918.938518124017,1271.224,0.70899676744186
359,188.116,0.708466,1.380432,188.116,376.232,"2011_nk_108","Nush",2011,0.70909135,1.34608696666666,0.00374263333333325,828.32253012225,918.938518124017,1271.224,0.70899676744186
360,188.64,0.708081,1.383103,188.64,377.28,"2011_nk_108","Nush",2011,0.709100133333333,1.34980588333333,0.00371891666666668,828.32253012225,918.938518124017,1271.224,0.70899676744186
361,189.164,0.708832,1.395685,189.164,378.328,"2011_nk_108","Nush",2011,0.709124683333333,1.3530948,0.00328891666666653,828.32253012225,918.938518124017,1271.224,0.70899676744186
362,189.688,0.70909,1.372859,189.688,379.376,"2011_nk_108","Nush",2011,0.709129783333333,1.35577926666666,0.00268446666666677,828.32253012225,918.938518124017,1271.224,0.70899676744186
363,190.212,0.709105,1.358468,190.212,380.424,"2011_nk_108","Nush",2011,0.709145,1.35819273333333,0.00241346666666664,828.32253012225,918.938518124017,1271.224,0.70899676744186
364,190.736,0.708824,1.318753,190.736,381.472,"2011_nk_108","Nush",2011,0.7091085,1.3604803,0.00228756666666663,828.32253012225,918.938518124017,1271.224,0.70899676744186
365,191.26,0.709133,1.329138,191.26,382.52,"2011_nk_108","Nush",2011,0.7091067,1.36250501666666,0.00202471666666648,828.32253012225,918.938518124017,1271.224,0.70899676744186
366,191.784,0.709229,1.329842,191.784,383.568,"2011_nk_108","Nush",2011,0.709117733333333,1.36482745,0.00232243333333337,828.32253012225,918.938518124017,1271.224,0.70899676744186
367,192.308,0.709598,1.335187,192.308,384.616,"2011_nk_108","Nush",2011,0.709109716666667,1.36695095,0.00212350000000017,828.32253012225,918.938518124017,1271.224,0.70899676744186
368,192.832,0.708949,1.340174,192.832,385.664,"2011_nk_108","Nush",2011,0.70911155,1.36868118333333,0.00173023333333333,828.32253012225,918.938518124017,1271.224,0.70899676744186
369,193.356,0.709625,1.349994,193.356,386.712,"2011_nk_108","Nush",2011,0.709103166666667,1.37023741666666,0.00155623333333321,828.32253012225,918.938518124017,1271.224,0.70899676744186
370,193.88,0.709356,1.376157,193.88,387.76,"2011_nk_108","Nush",2011,0.7091137,1.37195253333333,0.00171511666666668,828.32253012225,918.938518124017,1271.224,0.70899676744186
371,194.404,0.70879,1.358507,194.404,388.808,"2011_nk_108","Nush",2011,0.7091046,1.37319173333333,0.00123920000000011,828.32253012225,918.938518124017,1271.224,0.70899676744186
372,194.928,0.709413,1.353805,194.928,389.856,"2011_nk_108","Nush",2011,0.709094266666667,1.37560725,0.00241551666666662,828.32253012225,918.938518124017,1271.224,0.70899676744186
373,195.452,0.709169,1.363468,195.452,390.904,"2011_nk_108","Nush",2011,0.709099116666666,1.37843025,0.00282300000000002,828.32253012225,918.938518124017,1271.224,0.70899676744186
374,195.976,0.709254,1.350582,195.976,391.952,"2011_nk_108","Nush",2011,0.709087616666667,1.38103321666666,0.00260296666666671,828.32253012225,918.938518124017,1271.224,0.70899676744186
375,196.5,0.7095,1.384258,196.5,393,"2011_nk_108","Nush",2011,0.709092583333333,1.3836419,0.0026086833333332,828.32253012225,918.938518124017,1271.224,0.70899676744186
376,197.024,0.709857,1.377977,197.024,394.048,"2011_nk_108","Nush",2011,0.709102116666667,1.38560816666666,0.00196626666666666,828.32253012225,918.938518124017,1271.224,0.70899676744186
377,197.548,0.708583,1.368384,197.548,395.096,"2011_nk_108","Nush",2011,0.709114683333333,1.38753183333333,0.00192366666666666,828.32253012225,918.938518124017,1271.224,0.70899676744186
378,198.072,0.708919,1.394732,198.072,396.144,"2011_nk_108","Nush",2011,0.7090877,1.38955278333333,0.00202095000000013,828.32253012225,918.938518124017,1271.224,0.70899676744186
379,198.596,0.708478,1.415316,198.596,397.192,"2011_nk_108","Nush",2011,0.7090477,1.39124106666666,0.00168828333333337,828.32253012225,918.938518124017,1271.224,0.70899676744186
380,199.12,0.709508,1.430452,199.12,398.24,"2011_nk_108","Nush",2011,0.7090443,1.39300693333333,0.00176586666666667,828.32253012225,918.938518124017,1271.224,0.70899676744186
381,199.644,0.708438,1.440274,199.644,399.288,"2011_nk_108","Nush",2011,0.70906285,1.39466745,0.00166051666666656,828.32253012225,918.938518124017,1271.224,0.70899676744186
382,200.168,0.709719,1.416512,200.168,400.336,"2011_nk_108","Nush",2011,0.709067383333333,1.396201,0.00153354999999999,828.32253012225,918.938518124017,1271.224,0.70899676744186
383,200.692,0.708122,1.422095,200.692,401.384,"2011_nk_108","Nush",2011,0.709074983333333,1.39727525,0.00107424999999983,828.32253012225,918.938518124017,1271.224,0.70899676744186
384,201.216,0.708668,1.411502,201.216,402.432,"2011_nk_108","Nush",2011,0.70906215,1.3971217,-0.000153549999999836,828.32253012225,918.938518124017,1271.224,0.70899676744186
385,201.74,0.708779,1.442214,201.74,403.48,"2011_nk_108","Nush",2011,0.709072633333333,1.39774496666666,0.000623266666666566,828.32253012225,918.938518124017,1271.224,0.70899676744186
386,202.264,0.709397,1.453717,202.264,404.528,"2011_nk_108","Nush",2011,0.709058633333333,1.39754711666666,-0.000197849999999944,828.32253012225,918.938518124017,1271.224,0.70899676744186
387,202.788,0.70875,1.461591,202.788,405.576,"2011_nk_108","Nush",2011,0.709063583333333,1.39709713333333,-0.000449983333333348,828.32253012225,918.938518124017,1271.224,0.70899676744186
388,203.312,0.709778,1.475646,203.312,406.624,"2011_nk_108","Nush",2011,0.709055433333333,1.39647736666666,-0.000619766666666743,828.32253012225,918.938518124017,1271.224,0.70899676744186
389,203.836,0.709517,1.472553,203.836,407.672,"2011_nk_108","Nush",2011,0.709063816666667,1.3961818,-0.000295566666666858,828.32253012225,918.938518124017,1271.224,0.70899676744186
390,204.36,0.709744,1.465009,204.36,408.72,"2011_nk_108","Nush",2011,0.709081066666667,1.39570058333333,-0.000481216666666784,828.32253012225,918.938518124017,1271.224,0.70899676744186
391,204.884,0.709542,1.456326,204.884,409.768,"2011_nk_108","Nush",2011,0.709081766666667,1.39473218333333,-0.000968399999999869,828.32253012225,918.938518124017,1271.224,0.70899676744186
392,205.408,0.709049,1.424486,205.408,410.816,"2011_nk_108","Nush",2011,0.70907085,1.3948402,0.000108016666666488,828.32253012225,918.938518124017,1271.224,0.70899676744186
393,205.932,0.709124,1.425372,205.932,411.864,"2011_nk_108","Nush",2011,0.70907805,1.39534023333333,0.000500033333333372,828.32253012225,918.938518124017,1271.224,0.70899676744186
394,206.456,0.708126,1.43802,206.456,412.912,"2011_nk_108","Nush",2011,0.709085166666667,1.3962782,0.000937966666666679,828.32253012225,918.938518124017,1271.224,0.70899676744186
395,206.98,0.709202,1.418886,206.98,413.96,"2011_nk_108","Nush",2011,0.709082633333333,1.39704378333333,0.00076558333333332,828.32253012225,918.938518124017,1271.224,0.70899676744186
396,207.504,0.709242,1.4334,207.504,415.008,"2011_nk_108","Nush",2011,0.709087833333333,1.39805238333333,0.00100860000000003,828.32253012225,918.938518124017,1271.224,0.70899676744186
397,208.028,0.708721,1.426692,208.028,416.056,"2011_nk_108","Nush",2011,0.709075983333333,1.39862193333333,0.00056955000000003,828.32253012225,918.938518124017,1271.224,0.70899676744186
398,208.552,0.709618,1.417303,208.552,417.104,"2011_nk_108","Nush",2011,0.709070783333333,1.39917356666666,0.000551633333333301,828.32253012225,918.938518124017,1271.224,0.70899676744186
399,209.076,0.708564,1.416486,209.076,418.152,"2011_nk_108","Nush",2011,0.70905515,1.39975235,0.000578783333333277,828.32253012225,918.938518124017,1271.224,0.70899676744186
400,209.6,0.70881,1.445975,209.6,419.2,"2011_nk_108","Nush",2011,0.70906175,1.39968253333333,-6.98166666666111e-05,828.32253012225,918.938518124017,1271.224,0.70899676744186
401,210.124,0.709175,1.4196,210.124,420.248,"2011_nk_108","Nush",2011,0.70905225,1.39984288333333,0.000160350000000031,828.32253012225,918.938518124017,1271.224,0.70899676744186
402,210.648,0.70928,1.4336,210.648,421.296,"2011_nk_108","Nush",2011,0.709037466666667,1.40027701666666,0.000434133333333309,828.32253012225,918.938518124017,1271.224,0.70899676744186
403,211.172,0.709219,1.433034,211.172,422.344,"2011_nk_108","Nush",2011,0.709011416666667,1.40077793333333,0.00050091666666674,828.32253012225,918.938518124017,1271.224,0.70899676744186
404,211.696,0.709089,1.414036,211.696,423.392,"2011_nk_108","Nush",2011,0.709007283333333,1.40109486666666,0.000316933333333269,828.32253012225,918.938518124017,1271.224,0.70899676744186
405,212.22,0.709382,1.393095,212.22,424.44,"2011_nk_108","Nush",2011,0.708991016666667,1.4008452,-0.000249666666666482,828.32253012225,918.938518124017,1271.224,0.70899676744186
406,212.744,0.709342,1.370352,212.744,425.488,"2011_nk_108","Nush",2011,0.708969733333333,1.40053063333333,-0.000314566666666627,828.32253012225,918.938518124017,1271.224,0.70899676744186
407,213.268,0.709144,1.383393,213.268,426.536,"2011_nk_108","Nush",2011,0.708973883333333,1.40102933333333,0.000498699999999852,828.32253012225,918.938518124017,1271.224,0.70899676744186
408,213.792,0.708486,1.378254,213.792,427.584,"2011_nk_108","Nush",2011,0.708975516666667,1.40108146666666,5.21333333334262e-05,828.32253012225,918.938518124017,1271.224,0.70899676744186
409,214.316,0.707802,1.363342,214.316,428.632,"2011_nk_108","Nush",2011,0.708983866666667,1.40125001666666,0.000168550000000156,828.32253012225,918.938518124017,1271.224,0.70899676744186
410,214.84,0.70895,1.362693,214.84,429.68,"2011_nk_108","Nush",2011,0.708974783333333,1.40150536666666,0.000255349999999988,828.32253012225,918.938518124017,1271.224,0.70899676744186
411,215.364,0.70946,1.391263,215.364,430.728,"2011_nk_108","Nush",2011,0.708987216666667,1.40174305,0.000237683333333294,828.32253012225,918.938518124017,1271.224,0.70899676744186
412,215.888,0.709515,1.378156,215.888,431.776,"2011_nk_108","Nush",2011,0.708975533333333,1.4018222,7.91500000001388e-05,828.32253012225,918.938518124017,1271.224,0.70899676744186
413,216.412,0.70951,1.382212,216.412,432.824,"2011_nk_108","Nush",2011,0.708992733333333,1.40168391666666,-0.000138283333333211,828.32253012225,918.938518124017,1271.224,0.70899676744186
414,216.936,0.707852,1.363922,216.936,433.872,"2011_nk_108","Nush",2011,0.709006916666666,1.40201163333333,0.000327716666666422,828.32253012225,918.938518124017,1271.224,0.70899676744186
415,217.46,0.709482,1.386498,217.46,434.92,"2011_nk_108","Nush",2011,0.709030433333333,1.40190151666666,-0.000110116666666604,828.32253012225,918.938518124017,1271.224,0.70899676744186
416,217.984,0.708749,1.380817,217.984,435.968,"2011_nk_108","Nush",2011,0.709020866666666,1.4012294,-0.000672116666666778,828.32253012225,918.938518124017,1271.224,0.70899676744186
417,218.508,0.709399,1.372055,218.508,437.016,"2011_nk_108","Nush",2011,0.709016816666666,1.40022151666666,-0.00100788333333335,828.32253012225,918.938518124017,1271.224,0.70899676744186
418,219.032,0.708821,1.350988,219.032,438.064,"2011_nk_108","Nush",2011,0.709005216666666,1.3992594,-0.000962116666666679,828.32253012225,918.938518124017,1271.224,0.70899676744186
419,219.556,0.708969,1.362698,219.556,439.112,"2011_nk_108","Nush",2011,0.7090112,1.39871985,-0.000539550000000055,828.32253012225,918.938518124017,1271.224,0.70899676744186
420,220.08,0.709116,1.35423,220.08,440.16,"2011_nk_108","Nush",2011,0.7089983,1.39828181666666,-0.000438033333333365,828.32253012225,918.938518124017,1271.224,0.70899676744186
421,220.604,0.708874,1.337581,220.604,441.208,"2011_nk_108","Nush",2011,0.708993566666667,1.39844356666666,0.000161749999999961,828.32253012225,918.938518124017,1271.224,0.70899676744186
422,221.128,0.708435,1.37934,221.128,442.256,"2011_nk_108","Nush",2011,0.708988166666667,1.39940578333333,0.000962216666666738,828.32253012225,918.938518124017,1271.224,0.70899676744186
423,221.652,0.709537,1.38847,221.652,443.304,"2011_nk_108","Nush",2011,0.708992433333333,1.40059735,0.00119156666666664,828.32253012225,918.938518124017,1271.224,0.70899676744186
424,222.176,0.709251,1.375031,222.176,444.352,"2011_nk_108","Nush",2011,0.709012783333333,1.40163653333333,0.00103918333333342,828.32253012225,918.938518124017,1271.224,0.70899676744186
425,222.7,0.708981,1.375073,222.7,445.4,"2011_nk_108","Nush",2011,0.709010116666667,1.40362448333333,0.00198794999999996,828.32253012225,918.938518124017,1271.224,0.70899676744186
426,223.224,0.709541,1.390358,223.224,446.448,"2011_nk_108","Nush",2011,0.709010116666667,1.40660445,0.00297996666666656,828.32253012225,918.938518124017,1271.224,0.70899676744186
427,223.748,0.708887,1.36936,223.748,447.496,"2011_nk_108","Nush",2011,0.7090113,1.41101463333333,0.00441018333333343,828.32253012225,918.938518124017,1271.224,0.70899676744186
428,224.272,0.708637,1.373272,224.272,448.544,"2011_nk_108","Nush",2011,0.70900365,1.4152804,0.00426576666666656,828.32253012225,918.938518124017,1271.224,0.70899676744186
429,224.796,0.708687,1.384721,224.796,449.592,"2011_nk_108","Nush",2011,0.709006716666666,1.41945123333333,0.00417083333333323,828.32253012225,918.938518124017,1271.224,0.70899676744186
430,225.32,0.709752,1.371968,225.32,450.64,"2011_nk_108","Nush",2011,0.70901155,1.42220026666666,0.00274903333333332,828.32253012225,918.938518124017,1271.224,0.70899676744186
431,225.844,0.70822,1.368128,225.844,451.688,"2011_nk_108","Nush",2011,0.709008483333333,1.42531513333333,0.00311486666666672,828.32253012225,918.938518124017,1271.224,0.70899676744186
432,226.368,0.708526,1.379853,226.368,452.736,"2011_nk_108","Nush",2011,0.709008333333333,1.42786201666666,0.00254688333333331,828.32253012225,918.938518124017,1271.224,0.70899676744186
433,226.892,0.707606,1.393523,226.892,453.784,"2011_nk_108","Nush",2011,0.70901195,1.4302059,0.00234388333333313,828.32253012225,918.938518124017,1271.224,0.70899676744186
434,227.416,0.709006,1.369598,227.416,454.832,"2011_nk_108","Nush",2011,0.70901995,1.43269623333333,0.00249033333333348,828.32253012225,918.938518124017,1271.224,0.70899676744186
