"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
60,1.20626888578733,0.708348301523327,31.44,62.88,"2015_nk_204_redo","Nush",2015,0.708850961043314,1.14830481339215,NA,424.369777810274,580.086585458819,944.248,0.707892068569882
61,1.19336379985488,0.708438685058142,31.964,63.928,"2015_nk_204_redo","Nush",2015,0.708840154234228,1.1639983897755,0.0156935763833563,424.369777810274,580.086585458819,944.248,0.707892068569882
62,1.23967940451441,0.709358292427212,32.488,64.976,"2015_nk_204_redo","Nush",2015,0.70884779994093,1.17328327528286,0.00928488550735795,424.369777810274,580.086585458819,944.248,0.707892068569882
63,1.25030040268117,0.708494754229112,33.012,66.024,"2015_nk_204_redo","Nush",2015,0.708824017665473,1.17934945086454,0.00606617558167555,424.369777810274,580.086585458819,944.248,0.707892068569882
64,1.24254083565443,0.708690133734156,33.536,67.072,"2015_nk_204_redo","Nush",2015,0.708832842117509,1.18412873571816,0.004779284853627,424.369777810274,580.086585458819,944.248,0.707892068569882
65,1.18504361675154,0.709538349373642,34.06,68.12,"2015_nk_204_redo","Nush",2015,0.708845210012932,1.18873761984517,0.00460888412700178,424.369777810274,580.086585458819,944.248,0.707892068569882
66,1.20917966940995,0.708135323036442,34.584,69.168,"2015_nk_204_redo","Nush",2015,0.708848321666462,1.1925361036884,0.00379848384323456,424.369777810274,580.086585458819,944.248,0.707892068569882
67,1.22689089849269,0.707345960847608,35.108,70.216,"2015_nk_204_redo","Nush",2015,0.708843947255429,1.19567515059472,0.00313904690631572,424.369777810274,580.086585458819,944.248,0.707892068569882
68,1.18042747164594,0.708870935285107,35.632,71.264,"2015_nk_204_redo","Nush",2015,0.708838163238529,1.19818560752917,0.00251045693445717,424.369777810274,580.086585458819,944.248,0.707892068569882
69,1.22599299610553,0.708369593878943,36.156,72.312,"2015_nk_204_redo","Nush",2015,0.708843632232557,1.2004708262512,0.00228521872202259,424.369777810274,580.086585458819,944.248,0.707892068569882
70,1.22161162703408,0.708404759060136,36.68,73.36,"2015_nk_204_redo","Nush",2015,0.708850156374193,1.20193147837926,0.00146065212806823,424.369777810274,580.086585458819,944.248,0.707892068569882
71,1.21123684814153,0.708722963592042,37.204,74.408,"2015_nk_204_redo","Nush",2015,0.708851949236886,1.20374997696135,0.00181849858208638,424.369777810274,580.086585458819,944.248,0.707892068569882
72,1.15915012475043,0.708402981090749,37.728,75.456,"2015_nk_204_redo","Nush",2015,0.708842324967602,1.20577686188336,0.00202688492201375,424.369777810274,580.086585458819,944.248,0.707892068569882
73,1.12985679686444,0.709022667217108,38.252,76.504,"2015_nk_204_redo","Nush",2015,0.708843366599469,1.20843906363188,0.00266220174851517,424.369777810274,580.086585458819,944.248,0.707892068569882
74,1.1527787271524,0.710022479813289,38.776,77.552,"2015_nk_204_redo","Nush",2015,0.708838907652247,1.2116252046477,0.00318614101582471,424.369777810274,580.086585458819,944.248,0.707892068569882
75,1.15090497809958,0.707507827260831,39.3,78.6,"2015_nk_204_redo","Nush",2015,0.708834675385477,1.2150687175421,0.00344351289439171,424.369777810274,580.086585458819,944.248,0.707892068569882
76,1.15073319049811,0.708165214154075,39.824,79.648,"2015_nk_204_redo","Nush",2015,0.708820215798077,1.21798036569277,0.00291164815067124,424.369777810274,580.086585458819,944.248,0.707892068569882
77,1.14003654660558,0.708131023393769,40.348,80.696,"2015_nk_204_redo","Nush",2015,0.708822235624783,1.22080134212104,0.00282097642826851,424.369777810274,580.086585458819,944.248,0.707892068569882
78,1.14320408706442,0.707908482690332,40.872,81.744,"2015_nk_204_redo","Nush",2015,0.708820730712919,1.22391054940833,0.00310920728729824,424.369777810274,580.086585458819,944.248,0.707892068569882
79,1.18776300175304,0.709397394636633,41.396,82.792,"2015_nk_204_redo","Nush",2015,0.708837581842936,1.22643438958157,0.00252384017323837,424.369777810274,580.086585458819,944.248,0.707892068569882
80,1.20690894541866,0.709403486158942,41.92,83.84,"2015_nk_204_redo","Nush",2015,0.70885857098051,1.23018530880188,0.00375091922030601,424.369777810274,580.086585458819,944.248,0.707892068569882
81,1.21043378774319,0.708808618248715,42.444,84.888,"2015_nk_204_redo","Nush",2015,0.708842492919374,1.23281961386695,0.00263430506507589,424.369777810274,580.086585458819,944.248,0.707892068569882
82,1.25965700419396,0.708639301632884,42.968,85.936,"2015_nk_204_redo","Nush",2015,0.708833453787682,1.23623934713556,0.00341973326860678,424.369777810274,580.086585458819,944.248,0.707892068569882
83,1.26011341986575,0.709077889979324,43.492,86.984,"2015_nk_204_redo","Nush",2015,0.708816004510102,1.23812311386402,0.00188376672845747,424.369777810274,580.086585458819,944.248,0.707892068569882
84,1.26564402453199,0.708642438699621,44.016,88.032,"2015_nk_204_redo","Nush",2015,0.708799393890113,1.24043921427429,0.00231610041027608,424.369777810274,580.086585458819,944.248,0.707892068569882
85,1.24481401244344,0.708818840658324,44.54,89.08,"2015_nk_204_redo","Nush",2015,0.708812620672545,1.24206251056782,0.00162329629352809,424.369777810274,580.086585458819,944.248,0.707892068569882
86,1.24529152064853,0.710239398676764,45.064,90.128,"2015_nk_204_redo","Nush",2015,0.708811623459227,1.2438977460656,0.0018352354977742,424.369777810274,580.086585458819,944.248,0.707892068569882
87,1.23181633358779,0.709426304161228,45.588,91.176,"2015_nk_204_redo","Nush",2015,0.708795061037942,1.24600539896519,0.00210765289959336,424.369777810274,580.086585458819,944.248,0.707892068569882
88,1.22464880468037,0.709006474474459,46.112,92.224,"2015_nk_204_redo","Nush",2015,0.708768468281344,1.24762590492724,0.00162050596204688,424.369777810274,580.086585458819,944.248,0.707892068569882
89,1.21791642156375,0.709633430669832,46.636,93.272,"2015_nk_204_redo","Nush",2015,0.708744825855771,1.24888907161553,0.00126316668829474,424.369777810274,580.086585458819,944.248,0.707892068569882
90,1.25765465142774,0.708701936204392,47.16,94.32,"2015_nk_204_redo","Nush",2015,0.708734468732251,1.25117918402828,0.00229011241274679,424.369777810274,580.086585458819,944.248,0.707892068569882
91,1.27285039348126,0.708905867899958,47.684,95.368,"2015_nk_204_redo","Nush",2015,0.708751345811187,1.25409690702715,0.0029177229988695,424.369777810274,580.086585458819,944.248,0.707892068569882
92,1.26791929060877,0.708942591971535,48.208,96.416,"2015_nk_204_redo","Nush",2015,0.708750702476128,1.25589882564256,0.00180191861541457,424.369777810274,580.086585458819,944.248,0.707892068569882
93,1.28317829074937,0.708274669466465,48.732,97.464,"2015_nk_204_redo","Nush",2015,0.708764675758241,1.25804695272504,0.00214812708247503,424.369777810274,580.086585458819,944.248,0.707892068569882
94,1.30571671677866,0.709077015834984,49.256,98.512,"2015_nk_204_redo","Nush",2015,0.708762202189347,1.25960298011308,0.00155602738803817,424.369777810274,580.086585458819,944.248,0.707892068569882
95,1.31943975741656,0.709811260440651,49.78,99.56,"2015_nk_204_redo","Nush",2015,0.708765130323988,1.2627181812707,0.00311520115762809,424.369777810274,580.086585458819,944.248,0.707892068569882
96,1.3104143871832,0.708668352603017,50.304,100.608,"2015_nk_204_redo","Nush",2015,0.708787068167394,1.26520663208774,0.00248845081703974,424.369777810274,580.086585458819,944.248,0.707892068569882
97,1.27928403730124,0.708596760996351,50.828,101.656,"2015_nk_204_redo","Nush",2015,0.708802388475511,1.26846287759017,0.0032562455024272,424.369777810274,580.086585458819,944.248,0.707892068569882
98,1.27644415814226,0.708479677303547,51.352,102.704,"2015_nk_204_redo","Nush",2015,0.708798559394045,1.27273355371329,0.00427067612311816,424.369777810274,580.086585458819,944.248,0.707892068569882
99,1.28049381777217,0.709182891458891,51.876,103.752,"2015_nk_204_redo","Nush",2015,0.708797351885262,1.27654601110426,0.0038124573909728,424.369777810274,580.086585458819,944.248,0.707892068569882
100,1.24363876369617,0.708819946747127,52.4,104.8,"2015_nk_204_redo","Nush",2015,0.708798595914201,1.27976534689225,0.00321933578798639,424.369777810274,580.086585458819,944.248,0.707892068569882
101,1.25549445753439,0.708738425710867,52.924,105.848,"2015_nk_204_redo","Nush",2015,0.708804755312988,1.283226645456,0.00346129856374788,424.369777810274,580.086585458819,944.248,0.707892068569882
102,1.2542968547605,0.708722203815759,53.448,106.896,"2015_nk_204_redo","Nush",2015,0.708800989357672,1.28798561652028,0.00475897106428258,424.369777810274,580.086585458819,944.248,0.707892068569882
103,1.27298260849252,0.70840589025368,53.972,107.944,"2015_nk_204_redo","Nush",2015,0.708796438852186,1.29284166211283,0.00485604559254993,424.369777810274,580.086585458819,944.248,0.707892068569882
104,1.27122813262856,0.707806583771791,54.496,108.992,"2015_nk_204_redo","Nush",2015,0.708771187168982,1.29752486244985,0.00468320033702319,424.369777810274,580.086585458819,944.248,0.707892068569882
105,1.28790615431788,0.708518784719316,55.02,110.04,"2015_nk_204_redo","Nush",2015,0.708781667626657,1.30229404736863,0.00476918491878098,424.369777810274,580.086585458819,944.248,0.707892068569882
106,1.24829882889658,0.708602364530914,55.544,111.088,"2015_nk_204_redo","Nush",2015,0.708802485807563,1.30799690469086,0.00570285732222442,424.369777810274,580.086585458819,944.248,0.707892068569882
107,1.24318407037379,0.708914191090973,56.068,112.136,"2015_nk_204_redo","Nush",2015,0.70880459137079,1.31396434118205,0.0059674364911928,424.369777810274,580.086585458819,944.248,0.707892068569882
108,1.2766415225517,0.708512518120051,56.592,113.184,"2015_nk_204_redo","Nush",2015,0.708830508259663,1.31997867690663,0.00601433572457677,424.369777810274,580.086585458819,944.248,0.707892068569882
109,1.26996610900571,0.709803700501717,57.116,114.232,"2015_nk_204_redo","Nush",2015,0.70882650665838,1.3254039555391,0.00542527863247266,424.369777810274,580.086585458819,944.248,0.707892068569882
110,1.35201135678417,0.709859395100001,57.64,115.28,"2015_nk_204_redo","Nush",2015,0.708807373147973,1.3311277722065,0.00572381666740518,424.369777810274,580.086585458819,944.248,0.707892068569882
111,1.31200147018575,0.708712702221088,58.164,116.328,"2015_nk_204_redo","Nush",2015,0.708803180862596,1.33610295573251,0.00497518352600679,424.369777810274,580.086585458819,944.248,0.707892068569882
112,1.3424489681563,0.708729061477873,58.688,117.376,"2015_nk_204_redo","Nush",2015,0.708795977482248,1.34060912493003,0.00450616919751723,424.369777810274,580.086585458819,944.248,0.707892068569882
113,1.30038364131393,0.708263093998293,59.212,118.424,"2015_nk_204_redo","Nush",2015,0.70878859666215,1.34569922247704,0.00509009754700696,424.369777810274,580.086585458819,944.248,0.707892068569882
114,1.31944448622033,0.708229290595135,59.736,119.472,"2015_nk_204_redo","Nush",2015,0.708812884912108,1.35027986105085,0.00458063857381075,424.369777810274,580.086585458819,944.248,0.707892068569882
115,1.29414396566518,0.709168570754835,60.26,120.52,"2015_nk_204_redo","Nush",2015,0.708828846984996,1.35575093459079,0.00547107353994214,424.369777810274,580.086585458819,944.248,0.707892068569882
116,1.32113511115629,0.708492011073819,60.784,121.568,"2015_nk_204_redo","Nush",2015,0.708790938729623,1.36074652611183,0.0049955915210389,424.369777810274,580.086585458819,944.248,0.707892068569882
117,1.35764457574048,0.708585169219249,61.308,122.616,"2015_nk_204_redo","Nush",2015,0.708773612217038,1.36663312337428,0.00588659726244978,424.369777810274,580.086585458819,944.248,0.707892068569882
118,1.35937956514084,0.708356016399474,61.832,123.664,"2015_nk_204_redo","Nush",2015,0.708773579241959,1.37259839396387,0.00596527058958851,424.369777810274,580.086585458819,944.248,0.707892068569882
119,1.32350996991068,0.707836301401788,62.356,124.712,"2015_nk_204_redo","Nush",2015,0.708752314637357,1.37834276263386,0.00574436866999095,424.369777810274,580.086585458819,944.248,0.707892068569882
120,1.34367563055215,0.707726874112093,62.88,125.76,"2015_nk_204_redo","Nush",2015,0.708754615801607,1.38280534505946,0.00446258242560038,424.369777810274,580.086585458819,944.248,0.707892068569882
121,1.36842717978705,0.709451309794321,63.404,126.808,"2015_nk_204_redo","Nush",2015,0.708756152407937,1.38706064563172,0.0042553005722592,424.369777810274,580.086585458819,944.248,0.707892068569882
122,1.34779452143927,0.709319692323651,63.928,127.856,"2015_nk_204_redo","Nush",2015,0.708741314081535,1.39164821960019,0.00458757396847664,424.369777810274,580.086585458819,944.248,0.707892068569882
123,1.37918802762967,0.709333151155933,64.452,128.904,"2015_nk_204_redo","Nush",2015,0.708749136493204,1.3959635990446,0.0043153794444093,424.369777810274,580.086585458819,944.248,0.707892068569882
124,1.33590247893673,0.708541719600482,64.976,129.952,"2015_nk_204_redo","Nush",2015,0.708738147409866,1.40008021479344,0.00411661574884126,424.369777810274,580.086585458819,944.248,0.707892068569882
125,1.37195568620923,0.709714037452086,65.5,131,"2015_nk_204_redo","Nush",2015,0.708713967994949,1.40427385877989,0.00419364398645006,424.369777810274,580.086585458819,944.248,0.707892068569882
126,1.35848671843233,0.709451593640838,66.024,132.048,"2015_nk_204_redo","Nush",2015,0.708717398820038,1.40975032347745,0.00547646469755159,424.369777810274,580.086585458819,944.248,0.707892068569882
127,1.42226562863832,0.708265179334607,66.548,133.096,"2015_nk_204_redo","Nush",2015,0.708720640245943,1.41554127778944,0.00579095431199517,424.369777810274,580.086585458819,944.248,0.707892068569882
128,1.43666803903302,0.708641190397169,67.072,134.144,"2015_nk_204_redo","Nush",2015,0.708727813996627,1.42166241436434,0.00612113657490188,424.369777810274,580.086585458819,944.248,0.707892068569882
129,1.4547404395639,0.708297143351978,67.596,135.192,"2015_nk_204_redo","Nush",2015,0.708717724050919,1.42725635600098,0.00559394163663507,424.369777810274,580.086585458819,944.248,0.707892068569882
130,1.41477177431326,0.708479400796419,68.12,136.24,"2015_nk_204_redo","Nush",2015,0.708715658974277,1.43337732011438,0.00612096411340679,424.369777810274,580.086585458819,944.248,0.707892068569882
131,1.4189147619664,0.709092527519318,68.644,137.288,"2015_nk_204_redo","Nush",2015,0.708723993980849,1.43888777254544,0.00551045243105652,424.369777810274,580.086585458819,944.248,0.707892068569882
132,1.44468838860739,0.708177023771758,69.168,138.336,"2015_nk_204_redo","Nush",2015,0.708722573232681,1.44487489490493,0.00598712235949361,424.369777810274,580.086585458819,944.248,0.707892068569882
133,1.42121953241744,0.708749636887923,69.692,139.384,"2015_nk_204_redo","Nush",2015,0.708723360670974,1.45029689566999,0.00542200076505872,424.369777810274,580.086585458819,944.248,0.707892068569882
134,1.43377074737379,0.708507378821047,70.216,140.432,"2015_nk_204_redo","Nush",2015,0.708739216306711,1.45615044864322,0.00585355297322687,424.369777810274,580.086585458819,944.248,0.707892068569882
135,1.43705607322643,0.708136654721369,70.74,141.48,"2015_nk_204_redo","Nush",2015,0.708745158935976,1.46159807112559,0.00544762248236963,424.369777810274,580.086585458819,944.248,0.707892068569882
136,1.49290462983158,0.709414305008413,71.264,142.528,"2015_nk_204_redo","Nush",2015,0.708757745178052,1.46702663910274,0.00542856797714908,424.369777810274,580.086585458819,944.248,0.707892068569882
137,1.49808273607714,0.708257357187366,71.788,143.576,"2015_nk_204_redo","Nush",2015,0.708762046535841,1.4728399463445,0.00581330724176055,424.369777810274,580.086585458819,944.248,0.707892068569882
138,1.50406423053903,0.709463496022758,72.312,144.624,"2015_nk_204_redo","Nush",2015,0.708760662759496,1.47834163258804,0.00550168624353975,424.369777810274,580.086585458819,944.248,0.707892068569882
139,1.5132797197014,0.709157298559669,72.836,145.672,"2015_nk_204_redo","Nush",2015,0.708754711482258,1.48451811913114,0.00617648654310443,424.369777810274,580.086585458819,944.248,0.707892068569882
140,1.55033794546297,0.708255475534472,73.36,146.72,"2015_nk_204_redo","Nush",2015,0.708741506756391,1.48934487387948,0.00482675474833694,424.369777810274,580.086585458819,944.248,0.707892068569882
141,1.5089447993036,0.708557081126098,73.884,147.768,"2015_nk_204_redo","Nush",2015,0.70874382891758,1.49455926584348,0.00521439196400242,424.369777810274,580.086585458819,944.248,0.707892068569882
142,1.53002715604498,0.708207098812006,74.408,148.816,"2015_nk_204_redo","Nush",2015,0.70874858412847,1.49951454384858,0.00495527800510187,424.369777810274,580.086585458819,944.248,0.707892068569882
143,1.56551927268616,0.708635040773436,74.932,149.864,"2015_nk_204_redo","Nush",2015,0.708746283350029,1.50492532954254,0.00541078569395048,424.369777810274,580.086585458819,944.248,0.707892068569882
144,1.54048233896064,0.710099733697095,75.456,150.912,"2015_nk_204_redo","Nush",2015,0.708758241204951,1.50994588121897,0.00502055167643811,424.369777810274,580.086585458819,944.248,0.707892068569882
145,1.57307842483997,0.709776565031632,75.98,151.96,"2015_nk_204_redo","Nush",2015,0.708757527321732,1.51547703087873,0.00553114965975854,424.369777810274,580.086585458819,944.248,0.707892068569882
146,1.54502701191085,0.707964903354375,76.504,153.008,"2015_nk_204_redo","Nush",2015,0.708774199478651,1.52002991292889,0.00455288205015791,424.369777810274,580.086585458819,944.248,0.707892068569882
147,1.58501216933478,0.708386713406125,77.028,154.056,"2015_nk_204_redo","Nush",2015,0.708788592974697,1.5236679898793,0.00363807695041118,424.369777810274,580.086585458819,944.248,0.707892068569882
148,1.58256504005568,0.709004495969721,77.552,155.104,"2015_nk_204_redo","Nush",2015,0.70879256684669,1.52787815997899,0.00421017009968883,424.369777810274,580.086585458819,944.248,0.707892068569882
149,1.56257854176321,0.708357554393711,78.076,156.152,"2015_nk_204_redo","Nush",2015,0.708803727507968,1.53245591509281,0.00457775511381731,424.369777810274,580.086585458819,944.248,0.707892068569882
150,1.52540959696376,0.708840006059433,78.6,157.2,"2015_nk_204_redo","Nush",2015,0.708816359291526,1.53721867028509,0.00476275519228508,424.369777810274,580.086585458819,944.248,0.707892068569882
151,1.5281684278168,0.708998064279727,79.124,158.248,"2015_nk_204_redo","Nush",2015,0.708813105160858,1.5412777394255,0.00405906914040965,424.369777810274,580.086585458819,944.248,0.707892068569882
152,1.54317372871738,0.708052292387402,79.648,159.296,"2015_nk_204_redo","Nush",2015,0.708813973896314,1.54563316669613,0.0043554272706321,424.369777810274,580.086585458819,944.248,0.707892068569882
153,1.54210105741393,0.708744014166653,80.172,160.344,"2015_nk_204_redo","Nush",2015,0.708811389456765,1.54895044392199,0.0033172772258574,424.369777810274,580.086585458819,944.248,0.707892068569882
154,1.55271366170913,0.708417670834691,80.696,161.392,"2015_nk_204_redo","Nush",2015,0.708828938796389,1.55299189501232,0.00404145109033216,424.369777810274,580.086585458819,944.248,0.707892068569882
155,1.57105839660356,0.708360495545599,81.22,162.44,"2015_nk_204_redo","Nush",2015,0.708818873225985,1.5565693707081,0.00357747569577938,424.369777810274,580.086585458819,944.248,0.707892068569882
156,1.6390022690363,0.708874202108367,81.744,163.488,"2015_nk_204_redo","Nush",2015,0.708807031106814,1.56064036308021,0.00407099237210695,424.369777810274,580.086585458819,944.248,0.707892068569882
157,1.62674129602095,0.708791246550679,82.268,164.536,"2015_nk_204_redo","Nush",2015,0.708825180485749,1.56370079168985,0.00306042860963762,424.369777810274,580.086585458819,944.248,0.707892068569882
158,1.64371235263637,0.708910102344562,82.792,165.584,"2015_nk_204_redo","Nush",2015,0.708822175644325,1.5666395454448,0.00293875375495012,424.369777810274,580.086585458819,944.248,0.707892068569882
159,1.61613031597027,0.708577494716434,83.316,166.632,"2015_nk_204_redo","Nush",2015,0.708830949818019,1.56952207462215,0.00288252917734955,424.369777810274,580.086585458819,944.248,0.707892068569882
160,1.61089661050058,0.708696042148606,83.84,167.68,"2015_nk_204_redo","Nush",2015,0.708827585884382,1.57240973069583,0.00288765607368191,424.369777810274,580.086585458819,944.248,0.707892068569882
161,1.58612160339778,0.709238526105153,84.364,168.728,"2015_nk_204_redo","Nush",2015,0.708821365487707,1.57536075268031,0.00295102198448083,424.369777810274,580.086585458819,944.248,0.707892068569882
162,1.61352419633012,0.708636958925732,84.888,169.776,"2015_nk_204_redo","Nush",2015,0.708823177673408,1.57785074894185,0.00248999626153568,424.369777810274,580.086585458819,944.248,0.707892068569882
163,1.59830265439605,0.70845313655122,85.412,170.824,"2015_nk_204_redo","Nush",2015,0.708832851074649,1.58090092526203,0.003050176320188,424.369777810274,580.086585458819,944.248,0.707892068569882
164,1.62244131102217,0.708757921916023,85.936,171.872,"2015_nk_204_redo","Nush",2015,0.708844830283302,1.58358921581494,0.00268829055290887,424.369777810274,580.086585458819,944.248,0.707892068569882
165,1.61476350326007,0.708875342475189,86.46,172.92,"2015_nk_204_redo","Nush",2015,0.708857843303854,1.58561516981441,0.00202595399947181,424.369777810274,580.086585458819,944.248,0.707892068569882
166,1.57401290752553,0.709357539055489,86.984,173.968,"2015_nk_204_redo","Nush",2015,0.708828694229896,1.5865222827257,0.00090711291128498,424.369777810274,580.086585458819,944.248,0.707892068569882
167,1.59198250487942,0.709172272558322,87.508,175.016,"2015_nk_204_redo","Nush",2015,0.708848001240893,1.58772008258123,0.00119779985552793,424.369777810274,580.086585458819,944.248,0.707892068569882
168,1.60674269716409,0.708429491539352,88.032,176.064,"2015_nk_204_redo","Nush",2015,0.708847818252386,1.58938438765193,0.0016643050706997,424.369777810274,580.086585458819,944.248,0.707892068569882
169,1.64055530159198,0.709446623867447,88.556,177.112,"2015_nk_204_redo","Nush",2015,0.708846884807676,1.59126877627546,0.00188438862353779,424.369777810274,580.086585458819,944.248,0.707892068569882
170,1.64161664168438,0.709067111547972,89.08,178.16,"2015_nk_204_redo","Nush",2015,0.708867954024504,1.59269048514308,0.00142170886761228,424.369777810274,580.086585458819,944.248,0.707892068569882
171,1.6248649880259,0.708852031892399,89.604,179.208,"2015_nk_204_redo","Nush",2015,0.708885444199768,1.59403554294077,0.00134505779769123,424.369777810274,580.086585458819,944.248,0.707892068569882
172,1.63976564846241,0.709014374131313,90.128,180.256,"2015_nk_204_redo","Nush",2015,0.708885844273149,1.59480930868908,0.000773765748308453,424.369777810274,580.086585458819,944.248,0.707892068569882
173,1.62503078295096,0.708125047291823,90.652,181.304,"2015_nk_204_redo","Nush",2015,0.708888599564354,1.59455147010085,-0.000257838588222148,424.369777810274,580.086585458819,944.248,0.707892068569882
174,1.62067758680662,0.708946761890462,91.176,182.352,"2015_nk_204_redo","Nush",2015,0.70884804578728,1.59521208421669,0.000660614115836289,424.369777810274,580.086585458819,944.248,0.707892068569882
175,1.62601294525069,0.709125737761662,91.7,183.4,"2015_nk_204_redo","Nush",2015,0.708828456683625,1.5956294105108,0.000417326294105402,424.369777810274,580.086585458819,944.248,0.707892068569882
176,1.59430803416576,0.709492340488975,92.224,184.448,"2015_nk_204_redo","Nush",2015,0.708837261946714,1.59625948421919,0.000630073708392631,424.369777810274,580.086585458819,944.248,0.707892068569882
177,1.57592919276516,0.709448778982023,92.748,185.496,"2015_nk_204_redo","Nush",2015,0.708844926597015,1.59632797201831,6.84877991243837e-05,424.369777810274,580.086585458819,944.248,0.707892068569882
178,1.61198977112216,0.708594448719012,93.272,186.544,"2015_nk_204_redo","Nush",2015,0.708823418525002,1.59650005869869,0.000172086680374495,424.369777810274,580.086585458819,944.248,0.707892068569882
