"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
203,106.372,0.710450625153813,1.28853382291787,"2015_yk_259","Yukon",2015,212.744,0.711341923520082,1.27172405597133,-0.00318237720697634,488.301355961305,638.276701785961,1073.152,0.724683956086648
204,106.896,0.71137222248628,1.23029249735232,"2015_yk_259","Yukon",2015,213.792,0.71135531813074,1.26845450549618,-0.00326955047514788,488.301355961305,638.276701785961,1073.152,0.724683956086648
205,107.42,0.712420588863282,1.22468826910214,"2015_yk_259","Yukon",2015,214.84,0.711362285158218,1.26478736952796,-0.00366713596822388,488.301355961305,638.276701785961,1073.152,0.724683956086648
206,107.944,0.709952038540158,1.26509710054197,"2015_yk_259","Yukon",2015,215.888,0.71137192563865,1.26125714128336,-0.00353022824459281,488.301355961305,638.276701785961,1073.152,0.724683956086648
207,108.468,0.711588269240451,1.28632411834092,"2015_yk_259","Yukon",2015,216.936,0.711376874031712,1.25849260843291,-0.00276453285045442,488.301355961305,638.276701785961,1073.152,0.724683956086648
208,108.992,0.712173247742373,1.24071633084852,"2015_yk_259","Yukon",2015,217.984,0.711366079986952,1.25567663298941,-0.00281597544350176,488.301355961305,638.276701785961,1073.152,0.724683956086648
209,109.516,0.711350059912621,1.22845434905003,"2015_yk_259","Yukon",2015,219.032,0.711351026708821,1.25294192387232,-0.00273470911708595,488.301355961305,638.276701785961,1073.152,0.724683956086648
210,110.04,0.71155013284823,1.26948974559182,"2015_yk_259","Yukon",2015,220.08,0.71137440472283,1.25002127098407,-0.00292065288825194,488.301355961305,638.276701785961,1073.152,0.724683956086648
211,110.564,0.711067507613617,1.23551635962688,"2015_yk_259","Yukon",2015,221.128,0.711401343766884,1.24714436362668,-0.00287690735739177,488.301355961305,638.276701785961,1073.152,0.724683956086648
212,111.088,0.711962115079452,1.2084905371129,"2015_yk_259","Yukon",2015,222.176,0.71140014269925,1.24421115709429,-0.00293320653238682,488.301355961305,638.276701785961,1073.152,0.724683956086648
213,111.612,0.712770954421302,1.21922694321682,"2015_yk_259","Yukon",2015,223.224,0.711404311996698,1.24132907477989,-0.0028820823144029,488.301355961305,638.276701785961,1073.152,0.724683956086648
214,112.136,0.712050706882485,1.27430341525151,"2015_yk_259","Yukon",2015,224.272,0.711431382546824,1.2382600992518,-0.00306897552808705,488.301355961305,638.276701785961,1073.152,0.724683956086648
215,112.66,0.711648647989377,1.21207492254501,"2015_yk_259","Yukon",2015,225.32,0.711437720196804,1.23519169409381,-0.00306840515799056,488.301355961305,638.276701785961,1073.152,0.724683956086648
216,113.184,0.71041459874981,1.17722324752014,"2015_yk_259","Yukon",2015,226.368,0.711427860165289,1.23179481314408,-0.00339688094973045,488.301355961305,638.276701785961,1073.152,0.724683956086648
217,113.708,0.712612807437283,1.21038946728852,"2015_yk_259","Yukon",2015,227.416,0.711462783169766,1.22811053491941,-0.00368427822466444,488.301355961305,638.276701785961,1073.152,0.724683956086648
218,114.232,0.711493001513511,1.24831760160438,"2015_yk_259","Yukon",2015,228.464,0.711491946705069,1.22486459252116,-0.0032459423982536,488.301355961305,638.276701785961,1073.152,0.724683956086648
219,114.756,0.712059038654245,1.21450111737377,"2015_yk_259","Yukon",2015,229.512,0.711523674501221,1.22173028246527,-0.00313431005589293,488.301355961305,638.276701785961,1073.152,0.724683956086648
220,115.28,0.711520834377275,1.20033617986064,"2015_yk_259","Yukon",2015,230.56,0.711542746632301,1.21863344500805,-0.00309683745722178,488.301355961305,638.276701785961,1073.152,0.724683956086648
221,115.804,0.711054399898813,1.23036038112959,"2015_yk_259","Yukon",2015,231.608,0.711571323402288,1.21552835697695,-0.003105088031093,488.301355961305,638.276701785961,1073.152,0.724683956086648
222,116.328,0.71275011998776,1.2359464577139,"2015_yk_259","Yukon",2015,232.656,0.711585012927643,1.21262293789593,-0.00290541908101916,488.301355961305,638.276701785961,1073.152,0.724683956086648
223,116.852,0.71134888902478,1.18241256414359,"2015_yk_259","Yukon",2015,233.704,0.711626442743068,1.20956314671918,-0.00305979117675403,488.301355961305,638.276701785961,1073.152,0.724683956086648
224,117.376,0.710866594162505,1.1715458061114,"2015_yk_259","Yukon",2015,234.752,0.711659522167228,1.20646029954741,-0.00310284717176912,488.301355961305,638.276701785961,1073.152,0.724683956086648
225,117.9,0.712636403872133,1.20231297080746,"2015_yk_259","Yukon",2015,235.8,0.711680916730953,1.20338871430943,-0.00307158523797679,488.301355961305,638.276701785961,1073.152,0.724683956086648
226,118.424,0.710618724191487,1.17375403185697,"2015_yk_259","Yukon",2015,236.848,0.71171080575678,1.20066940472872,-0.00271930958071298,488.301355961305,638.276701785961,1073.152,0.724683956086648
227,118.948,0.711949987521269,1.16116213159626,"2015_yk_259","Yukon",2015,237.896,0.711719172722958,1.19779687862747,-0.00287252610125277,488.301355961305,638.276701785961,1073.152,0.724683956086648
228,119.472,0.710616805796225,1.17335689616205,"2015_yk_259","Yukon",2015,238.944,0.711729500790454,1.19472186174011,-0.00307501688735434,488.301355961305,638.276701785961,1073.152,0.724683956086648
229,119.996,0.712901140989805,1.22354047575896,"2015_yk_259","Yukon",2015,239.992,0.711767675918156,1.19096586385411,-0.00375599788600267,488.301355961305,638.276701785961,1073.152,0.724683956086648
230,120.52,0.711643334060219,1.1882811781209,"2015_yk_259","Yukon",2015,241.04,0.711782789584029,1.1876893311953,-0.00327653265880801,488.301355961305,638.276701785961,1073.152,0.724683956086648
231,121.044,0.711019432443229,1.18036062933397,"2015_yk_259","Yukon",2015,242.088,0.711794238518057,1.18441526872784,-0.0032740624674632,488.301355961305,638.276701785961,1073.152,0.724683956086648
232,121.568,0.711166043024282,1.19810144304141,"2015_yk_259","Yukon",2015,243.136,0.711802571448584,1.18082478183744,-0.0035904868904002,488.301355961305,638.276701785961,1073.152,0.724683956086648
233,122.092,0.712080173761634,1.2268952842095,"2015_yk_259","Yukon",2015,244.184,0.711859914936577,1.17736531844119,-0.00345946339625081,488.301355961305,638.276701785961,1073.152,0.724683956086648
234,122.616,0.710462556209716,1.17404083036683,"2015_yk_259","Yukon",2015,245.232,0.711892095573482,1.17396783253126,-0.00339748590992506,488.301355961305,638.276701785961,1073.152,0.724683956086648
235,123.14,0.710931353451619,1.1704809907013,"2015_yk_259","Yukon",2015,246.28,0.71189661344269,1.17049107050252,-0.00347676202874858,488.301355961305,638.276701785961,1073.152,0.724683956086648
236,123.664,0.711368526640479,1.20759382507865,"2015_yk_259","Yukon",2015,247.328,0.71193477696696,1.16671625272385,-0.00377481777866562,488.301355961305,638.276701785961,1073.152,0.724683956086648
237,124.188,0.711361798705012,1.22816557610359,"2015_yk_259","Yukon",2015,248.376,0.711955464825689,1.16250482552924,-0.00421142719461498,488.301355961305,638.276701785961,1073.152,0.724683956086648
238,124.712,0.71131639507693,1.19573437122011,"2015_yk_259","Yukon",2015,249.424,0.711967113756124,1.15866515699953,-0.00383966852970996,488.301355961305,638.276701785961,1073.152,0.724683956086648
239,125.236,0.710709088433515,1.21154976678297,"2015_yk_259","Yukon",2015,250.472,0.711979514534791,1.15519987786373,-0.0034652791357983,488.301355961305,638.276701785961,1073.152,0.724683956086648
240,125.76,0.712837898330853,1.23145266794506,"2015_yk_259","Yukon",2015,251.52,0.712012442859164,1.151529408442,-0.00367046942172244,488.301355961305,638.276701785961,1073.152,0.724683956086648
241,126.284,0.712212761946361,1.19816405653929,"2015_yk_259","Yukon",2015,252.568,0.712032179922038,1.14813306922294,-0.00339633921906235,488.301355961305,638.276701785961,1073.152,0.724683956086648
242,126.808,0.711427280145931,1.16696423607545,"2015_yk_259","Yukon",2015,253.616,0.71203831392385,1.14465665093928,-0.00347641828366396,488.301355961305,638.276701785961,1073.152,0.724683956086648
243,127.332,0.712290217573944,1.1789948630882,"2015_yk_259","Yukon",2015,254.664,0.712035937235951,1.14088190292511,-0.003774748014165,488.301355961305,638.276701785961,1073.152,0.724683956086648
244,127.856,0.712479226018332,1.19528982692784,"2015_yk_259","Yukon",2015,255.712,0.712070171669282,1.13671400694878,-0.00416789597632827,488.301355961305,638.276701785961,1073.152,0.724683956086648
245,128.38,0.71164814439913,1.14238411246525,"2015_yk_259","Yukon",2015,256.76,0.712081390148441,1.13285856900279,-0.00385543794599652,488.301355961305,638.276701785961,1073.152,0.724683956086648
246,128.904,0.711785747697555,1.12690007062766,"2015_yk_259","Yukon",2015,257.808,0.71213207067591,1.12942115436213,-0.00343741464065528,488.301355961305,638.276701785961,1073.152,0.724683956086648
247,129.428,0.712879914283013,1.13859563099826,"2015_yk_259","Yukon",2015,258.856,0.712166709200207,1.1255998545676,-0.00382129979453816,488.301355961305,638.276701785961,1073.152,0.724683956086648
248,129.952,0.711697243397575,1.16436885843538,"2015_yk_259","Yukon",2015,259.904,0.712196760976113,1.12173958995048,-0.00386026461711664,488.301355961305,638.276701785961,1073.152,0.724683956086648
249,130.476,0.711645152489477,1.11697072451802,"2015_yk_259","Yukon",2015,260.952,0.712218836670594,1.11769886835858,-0.00404072159190139,488.301355961305,638.276701785961,1073.152,0.724683956086648
250,131,0.711945268899675,1.11259750584039,"2015_yk_259","Yukon",2015,262,0.71225922351126,1.1134354016663,-0.00426346669227695,488.301355961305,638.276701785961,1073.152,0.724683956086648
251,131.524,0.713183111243207,1.13937255787358,"2015_yk_259","Yukon",2015,263.048,0.712312698512241,1.10885004417009,-0.00458535749621247,488.301355961305,638.276701785961,1073.152,0.724683956086648
