"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
434,217.048,0.7072642,1.7277722,227.416,454.832,"2011_nk_208","Nush",2011,0.707904553333334,1.70174723666667,-0.00182189333333338,873.245544172108,1079.92848504034,1613.92,0.704422793401015
435,217.524,0.7077789,1.7053462,227.94,455.88,"2011_nk_208","Nush",2011,0.707913811666667,1.69915475166667,-0.00259248499999987,873.245544172108,1079.92848504034,1613.92,0.704422793401015
436,218.048,0.7077369,1.6744278,228.464,456.928,"2011_nk_208","Nush",2011,0.707920078333334,1.69637531833333,-0.0027794333333333,873.245544172108,1079.92848504034,1613.92,0.704422793401015
437,218.524,0.7082099,1.6493214,228.988,457.976,"2011_nk_208","Nush",2011,0.70790555,1.69424976833333,-0.00212554999999992,873.245544172108,1079.92848504034,1613.92,0.704422793401015
438,219.048,0.7075017,1.6459385,229.512,459.024,"2011_nk_208","Nush",2011,0.707893021666667,1.69251905166667,-0.00173071666666669,873.245544172108,1079.92848504034,1613.92,0.704422793401015
439,219.524,0.7079991,1.6604244,230.036,460.072,"2011_nk_208","Nush",2011,0.707884811666667,1.69103055666667,-0.00148849500000003,873.245544172108,1079.92848504034,1613.92,0.704422793401015
440,220.048,0.7081097,1.6825666,230.56,461.12,"2011_nk_208","Nush",2011,0.707885366666667,1.68930063833333,-0.00172991833333325,873.245544172108,1079.92848504034,1613.92,0.704422793401015
441,220.524,0.7082983,1.6815094,231.084,462.168,"2011_nk_208","Nush",2011,0.707881463333333,1.68703951,-0.00226112833333336,873.245544172108,1079.92848504034,1613.92,0.704422793401015
442,221.048,0.7078731,1.655238,231.608,463.216,"2011_nk_208","Nush",2011,0.707868536666667,1.684263245,-0.00277626500000006,873.245544172108,1079.92848504034,1613.92,0.704422793401015
443,221.524,0.7076247,1.6573136,232.132,464.264,"2011_nk_208","Nush",2011,0.707868713333334,1.68209380833333,-0.00216943666666669,873.245544172108,1079.92848504034,1613.92,0.704422793401015
444,222.048,0.7075425,1.6475993,232.656,465.312,"2011_nk_208","Nush",2011,0.707856026666667,1.68057208333333,-0.00152172499999992,873.245544172108,1079.92848504034,1613.92,0.704422793401015
445,222.524,0.7076059,1.6306027,233.18,466.36,"2011_nk_208","Nush",2011,0.707860056666667,1.67976726333333,-0.000804819999999928,873.245544172108,1079.92848504034,1613.92,0.704422793401015
446,223.048,0.7069772,1.6344892,233.704,467.408,"2011_nk_208","Nush",2011,0.707862373333333,1.67922798666667,-0.000539276666666755,873.245544172108,1079.92848504034,1613.92,0.704422793401015
447,223.524,0.7076297,1.6492252,234.228,468.456,"2011_nk_208","Nush",2011,0.707848535,1.678640425,-0.000587561666666625,873.245544172108,1079.92848504034,1613.92,0.704422793401015
448,224.048,0.707077,1.6663576,234.752,469.504,"2011_nk_208","Nush",2011,0.70785994,1.67712887666667,-0.00151154833333322,873.245544172108,1079.92848504034,1613.92,0.704422793401015
449,224.524,0.7082757,1.6627881,235.276,470.552,"2011_nk_208","Nush",2011,0.707874983333334,1.67529275333333,-0.00183612333333327,873.245544172108,1079.92848504034,1613.92,0.704422793401015
450,225.048,0.7076545,1.6566513,235.8,471.6,"2011_nk_208","Nush",2011,0.707875141666667,1.673452865,-0.00183988833333326,873.245544172108,1079.92848504034,1613.92,0.704422793401015
451,225.524,0.7080889,1.6605405,236.324,472.648,"2011_nk_208","Nush",2011,0.707856506666667,1.67197685333333,-0.00147601166666678,873.245544172108,1079.92848504034,1613.92,0.704422793401015
452,226.048,0.7076471,1.6571328,236.848,473.696,"2011_nk_208","Nush",2011,0.707861043333334,1.67063032833333,-0.00134652499999999,873.245544172108,1079.92848504034,1613.92,0.704422793401015
453,226.524,0.7076018,1.6531143,237.372,474.744,"2011_nk_208","Nush",2011,0.707852085,1.66945412666667,-0.00117620166666677,873.245544172108,1079.92848504034,1613.92,0.704422793401015
454,227.048,0.7077312,1.6732396,237.896,475.792,"2011_nk_208","Nush",2011,0.707844036666667,1.66789073333333,-0.00156339333333344,873.245544172108,1079.92848504034,1613.92,0.704422793401015
455,227.524,0.7087533,1.6740529,238.42,476.84,"2011_nk_208","Nush",2011,0.707842845,1.665443545,-0.00244718833333324,873.245544172108,1079.92848504034,1613.92,0.704422793401015
456,228.048,0.7077662,1.6698635,238.944,477.888,"2011_nk_208","Nush",2011,0.707832748333334,1.66237488166667,-0.00306866333333344,873.245544172108,1079.92848504034,1613.92,0.704422793401015
457,228.524,0.7080721,1.655895,239.468,478.936,"2011_nk_208","Nush",2011,0.707806661666667,1.660118335,-0.00225654666666686,873.245544172108,1079.92848504034,1613.92,0.704422793401015
458,229.048,0.7075027,1.6521062,239.992,479.984,"2011_nk_208","Nush",2011,0.707806788333334,1.657926455,-0.00219187999999981,873.245544172108,1079.92848504034,1613.92,0.704422793401015
459,229.524,0.7077886,1.6273757,240.516,481.032,"2011_nk_208","Nush",2011,0.70779278,1.65623335,-0.00169310499999997,873.245544172108,1079.92848504034,1613.92,0.704422793401015
460,230.048,0.707485,1.6453253,241.04,482.08,"2011_nk_208","Nush",2011,0.707794361666667,1.65430202666667,-0.00193132333333335,873.245544172108,1079.92848504034,1613.92,0.704422793401015
461,230.524,0.7081155,1.6656932,241.564,483.128,"2011_nk_208","Nush",2011,0.707774995,1.6522347,-0.00206732666666665,873.245544172108,1079.92848504034,1613.92,0.704422793401015
462,231.048,0.7084873,1.6757552,242.088,484.176,"2011_nk_208","Nush",2011,0.707765833333333,1.64951654166667,-0.00271815833333333,873.245544172108,1079.92848504034,1613.92,0.704422793401015
463,231.524,0.7078679,1.6639066,242.612,485.224,"2011_nk_208","Nush",2011,0.707767316666667,1.64616775333333,-0.00334878833333341,873.245544172108,1079.92848504034,1613.92,0.704422793401015
464,232.048,0.7070591,1.66969,243.136,486.272,"2011_nk_208","Nush",2011,0.70777231,1.64262049166667,-0.00354726166666652,873.245544172108,1079.92848504034,1613.92,0.704422793401015
465,232.524,0.7084289,1.6659292,243.66,487.32,"2011_nk_208","Nush",2011,0.70776941,1.63968879666667,-0.00293169500000001,873.245544172108,1079.92848504034,1613.92,0.704422793401015
466,233.048,0.7082342,1.6525935,244.184,488.368,"2011_nk_208","Nush",2011,0.707785198333333,1.63751483833333,-0.00217395833333334,873.245544172108,1079.92848504034,1613.92,0.704422793401015
467,233.524,0.7075575,1.6593321,244.708,489.416,"2011_nk_208","Nush",2011,0.707772978333333,1.63597351666667,-0.00154132166666665,873.245544172108,1079.92848504034,1613.92,0.704422793401015
468,234.048,0.7081597,1.6794657,245.232,490.464,"2011_nk_208","Nush",2011,0.707782081666667,1.63423006,-0.00174345666666675,873.245544172108,1079.92848504034,1613.92,0.704422793401015
469,234.524,0.7072586,1.6814281,245.756,491.512,"2011_nk_208","Nush",2011,0.70778808,1.63203047,-0.00219959000000003,873.245544172108,1079.92848504034,1613.92,0.704422793401015
470,235.048,0.7082131,1.6795248,246.28,492.56,"2011_nk_208","Nush",2011,0.707776486666667,1.62938078666667,-0.00264968333333315,873.245544172108,1079.92848504034,1613.92,0.704422793401015
471,235.524,0.7079279,1.6507868,246.804,493.608,"2011_nk_208","Nush",2011,0.707771278333334,1.62682428,-0.00255650666666685,873.245544172108,1079.92848504034,1613.92,0.704422793401015
472,236.048,0.7075904,1.6334144,247.328,494.656,"2011_nk_208","Nush",2011,0.707773801666667,1.624938375,-0.00188590500000019,873.245544172108,1079.92848504034,1613.92,0.704422793401015
473,236.524,0.7078078,1.6490721,247.852,495.704,"2011_nk_208","Nush",2011,0.70777549,1.623242065,-0.00169631000000003,873.245544172108,1079.92848504034,1613.92,0.704422793401015
474,237.048,0.7076312,1.6626824,248.376,496.752,"2011_nk_208","Nush",2011,0.707772806666667,1.621500355,-0.0017417099999999,873.245544172108,1079.92848504034,1613.92,0.704422793401015
475,237.524,0.7079845,1.6788502,248.9,497.8,"2011_nk_208","Nush",2011,0.707781096666667,1.61994305166667,-0.00155730333333337,873.245544172108,1079.92848504034,1613.92,0.704422793401015
476,238.048,0.7081789,1.6735175,249.424,498.848,"2011_nk_208","Nush",2011,0.707810733333333,1.617970885,-0.00197216666666655,873.245544172108,1079.92848504034,1613.92,0.704422793401015
477,238.524,0.7067956,1.6609816,249.948,499.896,"2011_nk_208","Nush",2011,0.7078108,1.61603130333333,-0.00193958166666675,873.245544172108,1079.92848504034,1613.92,0.704422793401015
478,239.048,0.7081958,1.6317265,250.472,500.944,"2011_nk_208","Nush",2011,0.707824968333333,1.61368740833333,-0.00234389499999987,873.245544172108,1079.92848504034,1613.92,0.704422793401015
479,239.524,0.7079442,1.6121358,250.996,501.992,"2011_nk_208","Nush",2011,0.707820651666667,1.61198794,-0.00169946833333312,873.245544172108,1079.92848504034,1613.92,0.704422793401015
480,240.048,0.7076342,1.6315648,251.52,503.04,"2011_nk_208","Nush",2011,0.707818263333333,1.61006087666667,-0.00192706333333326,873.245544172108,1079.92848504034,1613.92,0.704422793401015
481,240.524,0.707241,1.645389,252.044,504.088,"2011_nk_208","Nush",2011,0.707806616666667,1.60802765166667,-0.00203322500000014,873.245544172108,1079.92848504034,1613.92,0.704422793401015
482,241.048,0.7079106,1.6418317,252.568,505.136,"2011_nk_208","Nush",2011,0.70779418,1.60567025333333,-0.00235739833333337,873.245544172108,1079.92848504034,1613.92,0.704422793401015
483,241.524,0.7070899,1.6328728,253.092,506.184,"2011_nk_208","Nush",2011,0.707789881666667,1.60312923833333,-0.00254101499999981,873.245544172108,1079.92848504034,1613.92,0.704422793401015
484,242.048,0.7079831,1.6298668,253.616,507.232,"2011_nk_208","Nush",2011,0.707788105,1.60032826,-0.00280097833333337,873.245544172108,1079.92848504034,1613.92,0.704422793401015
485,242.524,0.7070363,1.6051394,254.14,508.28,"2011_nk_208","Nush",2011,0.707772015,1.59768602666667,-0.00264223333333335,873.245544172108,1079.92848504034,1613.92,0.704422793401015
486,243.048,0.7073659,1.5803671,254.664,509.328,"2011_nk_208","Nush",2011,0.70778392,1.59528231166667,-0.00240371500000003,873.245544172108,1079.92848504034,1613.92,0.704422793401015
487,243.524,0.7070575,1.5862967,255.188,510.376,"2011_nk_208","Nush",2011,0.707773816666667,1.59374124666667,-0.00154106500000006,873.245544172108,1079.92848504034,1613.92,0.704422793401015
488,244.048,0.7087678,1.5962089,255.712,511.424,"2011_nk_208","Nush",2011,0.707782656666667,1.59203474833333,-0.00170649833333347,873.245544172108,1079.92848504034,1613.92,0.704422793401015
489,244.524,0.7076951,1.5914941,256.236,512.472,"2011_nk_208","Nush",2011,0.707764855,1.59046844166667,-0.00156630666666646,873.245544172108,1079.92848504034,1613.92,0.704422793401015
490,245.048,0.7078899,1.5851432,256.76,513.52,"2011_nk_208","Nush",2011,0.707779766666667,1.58820109666667,-0.00226734499999992,873.245544172108,1079.92848504034,1613.92,0.704422793401015
491,245.524,0.7077167,1.5731379,257.284,514.568,"2011_nk_208","Nush",2011,0.707769506666667,1.58564169,-0.00255940666666654,873.245544172108,1079.92848504034,1613.92,0.704422793401015
492,246.048,0.7077343,1.543788,257.808,515.616,"2011_nk_208","Nush",2011,0.70774955,1.583102335,-0.00253935499999991,873.245544172108,1079.92848504034,1613.92,0.704422793401015
493,246.524,0.7078827,1.5242618,258.332,516.664,"2011_nk_208","Nush",2011,0.707757916666667,1.58106642,-0.002035915,873.245544172108,1079.92848504034,1613.92,0.704422793401015
494,247.048,0.7075638,1.5149365,258.856,517.712,"2011_nk_208","Nush",2011,0.707778173333333,1.57914788333333,-0.00191853666666675,873.245544172108,1079.92848504034,1613.92,0.704422793401015
495,247.524,0.7076049,1.5294445,259.38,518.76,"2011_nk_208","Nush",2011,0.707759931666667,1.57723565,-0.00191223333333324,873.245544172108,1079.92848504034,1613.92,0.704422793401015
496,248.048,0.7086842,1.5439903,259.904,519.808,"2011_nk_208","Nush",2011,0.707742433333333,1.57505257166667,-0.00218307833333342,873.245544172108,1079.92848504034,1613.92,0.704422793401015
497,248.524,0.7074767,1.5568421,260.428,520.856,"2011_nk_208","Nush",2011,0.707745363333333,1.57258430666667,-0.00246826499999986,873.245544172108,1079.92848504034,1613.92,0.704422793401015
498,249.048,0.7080479,1.5413311,260.952,521.904,"2011_nk_208","Nush",2011,0.707727246666667,1.56994411166667,-0.00264019500000012,873.245544172108,1079.92848504034,1613.92,0.704422793401015
499,249.524,0.708359,1.528449,261.476,522.952,"2011_nk_208","Nush",2011,0.707735978333333,1.56729534666667,-0.002648765,873.245544172108,1079.92848504034,1613.92,0.704422793401015
500,250.048,0.7074141,1.5235856,262,524,"2011_nk_208","Nush",2011,0.70772123,1.56471525666667,-0.00258008999999992,873.245544172108,1079.92848504034,1613.92,0.704422793401015
501,250.524,0.7079858,1.528119,262.524,525.048,"2011_nk_208","Nush",2011,0.7077035,1.56281051333333,-0.00190474333333346,873.245544172108,1079.92848504034,1613.92,0.704422793401015
502,251.048,0.7080245,1.5420837,263.048,526.096,"2011_nk_208","Nush",2011,0.70769407,1.56126105333333,-0.00154945999999989,873.245544172108,1079.92848504034,1613.92,0.704422793401015
503,251.524,0.707726,1.555535,263.572,527.144,"2011_nk_208","Nush",2011,0.707684913333333,1.55925556833333,-0.0020054850000002,873.245544172108,1079.92848504034,1613.92,0.704422793401015
504,252.048,0.7073815,1.5430967,264.096,528.192,"2011_nk_208","Nush",2011,0.707690138333333,1.55707165833333,-0.00218391000000007,873.245544172108,1079.92848504034,1613.92,0.704422793401015
505,252.524,0.7081033,1.5371645,264.62,529.24,"2011_nk_208","Nush",2011,0.707678826666667,1.55474776333333,-0.00232389499999996,873.245544172108,1079.92848504034,1613.92,0.704422793401015
506,253.048,0.7087554,1.5161592,265.144,530.288,"2011_nk_208","Nush",2011,0.707661833333333,1.55327539,-0.0014723733333335,873.245544172108,1079.92848504034,1613.92,0.704422793401015
507,253.524,0.7076337,1.5328503,265.668,531.336,"2011_nk_208","Nush",2011,0.707673473333333,1.55213603,-0.00113936000000003,873.245544172108,1079.92848504034,1613.92,0.704422793401015
508,254.048,0.7079271,1.5257239,266.192,532.384,"2011_nk_208","Nush",2011,0.707661213333333,1.55148464,-0.000651389999999807,873.245544172108,1079.92848504034,1613.92,0.704422793401015
509,254.524,0.7080167,1.56082,266.716,533.432,"2011_nk_208","Nush",2011,0.707651036666667,1.55112901666667,-0.000355623333333277,873.245544172108,1079.92848504034,1613.92,0.704422793401015
510,255.048,0.7075112,1.5410275,267.24,534.48,"2011_nk_208","Nush",2011,0.70764823,1.55008794666667,-0.00104106999999987,873.245544172108,1079.92848504034,1613.92,0.704422793401015
511,255.524,0.7073901,1.538547,267.764,535.528,"2011_nk_208","Nush",2011,0.707652351666667,1.54854400833333,-0.00154393833333333,873.245544172108,1079.92848504034,1613.92,0.704422793401015
512,256.048,0.7069009,1.5156889,268.288,536.576,"2011_nk_208","Nush",2011,0.707636463333333,1.54709364166667,-0.00145036666666676,873.245544172108,1079.92848504034,1613.92,0.704422793401015
513,256.524,0.7073439,1.5006534,268.812,537.624,"2011_nk_208","Nush",2011,0.707654586666667,1.54621164833333,-0.000881993333333275,873.245544172108,1079.92848504034,1613.92,0.704422793401015
514,257.048,0.7076246,1.5051809,269.336,538.672,"2011_nk_208","Nush",2011,0.707638655,1.54572314833333,-0.000488499999999892,873.245544172108,1079.92848504034,1613.92,0.704422793401015
515,257.524,0.7077879,1.5155189,269.86,539.72,"2011_nk_208","Nush",2011,0.707653381666667,1.545983125,0.000259976666666883,873.245544172108,1079.92848504034,1613.92,0.704422793401015
516,258.048,0.7084805,1.5256406,270.384,540.768,"2011_nk_208","Nush",2011,0.707663953333333,1.54698921833333,0.00100609333333312,873.245544172108,1079.92848504034,1613.92,0.704422793401015
517,258.524,0.7074659,1.5634311,270.908,541.816,"2011_nk_208","Nush",2011,0.707668675,1.54741726833333,0.000428050000000013,873.245544172108,1079.92848504034,1613.92,0.704422793401015
518,259.048,0.7080331,1.5497163,271.432,542.864,"2011_nk_208","Nush",2011,0.707633213333333,1.54742935666667,1.20883333334376e-05,873.245544172108,1079.92848504034,1613.92,0.704422793401015
519,259.524,0.7067205,1.5333973,271.956,543.912,"2011_nk_208","Nush",2011,0.70761397,1.54790807,0.000478713333333269,873.245544172108,1079.92848504034,1613.92,0.704422793401015
520,260.048,0.7083797,1.5092846,272.48,544.96,"2011_nk_208","Nush",2011,0.707594268333333,1.54869783833333,0.000789768333333329,873.245544172108,1079.92848504034,1613.92,0.704422793401015
521,260.524,0.7074999,1.5121288,273.004,546.008,"2011_nk_208","Nush",2011,0.707589236666667,1.55043755166667,0.00173971333333323,873.245544172108,1079.92848504034,1613.92,0.704422793401015
522,261.048,0.7072899,1.5233939,273.528,547.056,"2011_nk_208","Nush",2011,0.707596391666667,1.55236148333333,0.0019239316666666,873.245544172108,1079.92848504034,1613.92,0.704422793401015
523,261.524,0.7083699,1.5417517,274.052,548.104,"2011_nk_208","Nush",2011,0.707596235,1.55476514833333,0.00240366499999989,873.245544172108,1079.92848504034,1613.92,0.704422793401015
524,262.048,0.7082745,1.5545778,274.576,549.152,"2011_nk_208","Nush",2011,0.707593071666667,1.55646449666667,0.00169934833333318,873.245544172108,1079.92848504034,1613.92,0.704422793401015
525,262.524,0.7073344,1.5511952,275.1,550.2,"2011_nk_208","Nush",2011,0.707601858333333,1.55781132833333,0.00134683166666671,873.245544172108,1079.92848504034,1613.92,0.704422793401015
526,263.048,0.7071843,1.5216088,275.624,551.248,"2011_nk_208","Nush",2011,0.707588198333333,1.55901316166667,0.00120183333333346,873.245544172108,1079.92848504034,1613.92,0.704422793401015
527,263.524,0.7077333,1.5112362,276.148,552.296,"2011_nk_208","Nush",2011,0.707583645,1.56057693333333,0.00156377166666655,873.245544172108,1079.92848504034,1613.92,0.704422793401015
528,264.048,0.7070727,1.521054,276.672,553.344,"2011_nk_208","Nush",2011,0.707577533333333,1.562544145,0.00196721166666669,873.245544172108,1079.92848504034,1613.92,0.704422793401015
529,264.524,0.7077825,1.5225022,277.196,554.392,"2011_nk_208","Nush",2011,0.707553473333333,1.56505333833333,0.00250919333333344,873.245544172108,1079.92848504034,1613.92,0.704422793401015
530,265.048,0.7073282,1.5247194,277.72,555.44,"2011_nk_208","Nush",2011,0.707555218333333,1.56744224333333,0.00238890500000011,873.245544172108,1079.92848504034,1613.92,0.704422793401015
531,265.524,0.7068641,1.5365022,278.244,556.488,"2011_nk_208","Nush",2011,0.707550613333333,1.56964929833333,0.00220705499999996,873.245544172108,1079.92848504034,1613.92,0.704422793401015
532,266.048,0.7070246,1.5404468,278.768,557.536,"2011_nk_208","Nush",2011,0.707554403333333,1.57152757,0.00187827166666654,873.245544172108,1079.92848504034,1613.92,0.704422793401015
533,266.524,0.7072584,1.528743,279.292,558.584,"2011_nk_208","Nush",2011,0.707569263333333,1.57272184333333,0.00119427333333322,873.245544172108,1079.92848504034,1613.92,0.704422793401015
534,267.048,0.7079447,1.5316478,279.816,559.632,"2011_nk_208","Nush",2011,0.70757555,1.57459114666667,0.00186930333333324,873.245544172108,1079.92848504034,1613.92,0.704422793401015
535,267.524,0.7073058,1.5394165,280.34,560.68,"2011_nk_208","Nush",2011,0.707564756666667,1.57653443833333,0.00194329166666662,873.245544172108,1079.92848504034,1613.92,0.704422793401015
536,268.048,0.7071593,1.5851751,280.864,561.728,"2011_nk_208","Nush",2011,0.70753097,1.57914208,0.00260764166666672,873.245544172108,1079.92848504034,1613.92,0.704422793401015
537,268.524,0.707494,1.59262,281.388,562.776,"2011_nk_208","Nush",2011,0.707532411666666,1.58136644,0.00222436000000004,873.245544172108,1079.92848504034,1613.92,0.704422793401015
538,269.048,0.7074602,1.5926431,281.912,563.824,"2011_nk_208","Nush",2011,0.707523123333333,1.58374761166667,0.00238117166666663,873.245544172108,1079.92848504034,1613.92,0.704422793401015
539,269.524,0.7073336,1.5907984,282.436,564.872,"2011_nk_208","Nush",2011,0.707513833333333,1.58537206166667,0.00162445,873.245544172108,1079.92848504034,1613.92,0.704422793401015
540,270.048,0.7074658,1.5691006,282.96,565.92,"2011_nk_208","Nush",2011,0.707522333333333,1.58734177666667,0.00196971499999998,873.245544172108,1079.92848504034,1613.92,0.704422793401015
541,270.524,0.7074883,1.5527527,283.484,566.968,"2011_nk_208","Nush",2011,0.707530188333333,1.58880349,0.00146171333333323,873.245544172108,1079.92848504034,1613.92,0.704422793401015
542,271.048,0.7069573,1.5548097,284.008,568.016,"2011_nk_208","Nush",2011,0.70753962,1.59109180166667,0.00228831166666676,873.245544172108,1079.92848504034,1613.92,0.704422793401015
543,271.524,0.7081773,1.5799532,284.532,569.064,"2011_nk_208","Nush",2011,0.707548575,1.59356205,0.00247024833333342,873.245544172108,1079.92848504034,1613.92,0.704422793401015
544,272.048,0.7070272,1.6005568,285.056,570.112,"2011_nk_208","Nush",2011,0.707551918333333,1.59677849,0.00321643999999988,873.245544172108,1079.92848504034,1613.92,0.704422793401015
545,272.524,0.7079199,1.620738,285.58,571.16,"2011_nk_208","Nush",2011,0.707553725,1.599468665,0.00269017499999991,873.245544172108,1079.92848504034,1613.92,0.704422793401015
546,273.048,0.7080002,1.6407327,286.104,572.208,"2011_nk_208","Nush",2011,0.707531983333333,1.60176078166667,0.00229211666666673,873.245544172108,1079.92848504034,1613.92,0.704422793401015
547,273.524,0.7073408,1.6119797,286.628,573.256,"2011_nk_208","Nush",2011,0.707526951666667,1.60273483833333,0.000974056666666723,873.245544172108,1079.92848504034,1613.92,0.704422793401015
548,274.048,0.7066401,1.5969342,287.152,574.304,"2011_nk_208","Nush",2011,0.707513925,1.60385072166667,0.00111588333333335,873.245544172108,1079.92848504034,1613.92,0.704422793401015
549,274.524,0.7065405,1.6202169,287.676,575.352,"2011_nk_208","Nush",2011,0.707526446666666,1.60494829333333,0.00109757166666657,873.245544172108,1079.92848504034,1613.92,0.704422793401015
550,275.048,0.7067078,1.6325293,288.2,576.4,"2011_nk_208","Nush",2011,0.707518638333333,1.60690301333333,0.00195472000000008,873.245544172108,1079.92848504034,1613.92,0.704422793401015
551,275.524,0.7074148,1.6775207,288.724,577.448,"2011_nk_208","Nush",2011,0.707511815,1.60885320333333,0.00195019000000007,873.245544172108,1079.92848504034,1613.92,0.704422793401015
552,276.048,0.7081636,1.6592239,289.248,578.496,"2011_nk_208","Nush",2011,0.707516416666666,1.61072910166667,0.00187589833333313,873.245544172108,1079.92848504034,1613.92,0.704422793401015
553,276.524,0.7078733,1.6684817,289.772,579.544,"2011_nk_208","Nush",2011,0.70750668,1.61214223666667,0.00141313499999995,873.245544172108,1079.92848504034,1613.92,0.704422793401015
554,277.048,0.707374,1.6168974,290.296,580.592,"2011_nk_208","Nush",2011,0.707482796666666,1.61319074166667,0.00104850499999998,873.245544172108,1079.92848504034,1613.92,0.704422793401015
555,277.524,0.7081321,1.6102544,290.82,581.64,"2011_nk_208","Nush",2011,0.70747403,1.61397319333333,0.000782451666666573,873.245544172108,1079.92848504034,1613.92,0.704422793401015
556,278.048,0.7078646,1.6161003,291.344,582.688,"2011_nk_208","Nush",2011,0.707481425,1.61494481333333,0.000971620000000062,873.245544172108,1079.92848504034,1613.92,0.704422793401015
557,278.524,0.7072035,1.6506684,291.868,583.736,"2011_nk_208","Nush",2011,0.707460116666667,1.61582067333333,0.000875860000000062,873.245544172108,1079.92848504034,1613.92,0.704422793401015
558,279.048,0.7076812,1.6593638,292.392,584.784,"2011_nk_208","Nush",2011,0.707459506666666,1.61661028,0.000789606666666609,873.245544172108,1079.92848504034,1613.92,0.704422793401015
559,279.524,0.7069154,1.6790006,292.916,585.832,"2011_nk_208","Nush",2011,0.707459395,1.61729555333333,0.000685273333333569,873.245544172108,1079.92848504034,1613.92,0.704422793401015
560,280.048,0.7075188,1.6669199,293.44,586.88,"2011_nk_208","Nush",2011,0.707454823333333,1.61801105833333,0.000715504999999839,873.245544172108,1079.92848504034,1613.92,0.704422793401015
561,280.524,0.7077095,1.6605423,293.964,587.928,"2011_nk_208","Nush",2011,0.707470545,1.61840533166667,0.000394273333333528,873.245544172108,1079.92848504034,1613.92,0.704422793401015
562,281.048,0.7082519,1.65478,294.488,588.976,"2011_nk_208","Nush",2011,0.707480253333333,1.61794352666667,-0.000461805000000037,873.245544172108,1079.92848504034,1613.92,0.704422793401015
563,281.524,0.7086176,1.6271914,295.012,590.024,"2011_nk_208","Nush",2011,0.707509153333333,1.61760370333333,-0.000339823333333378,873.245544172108,1079.92848504034,1613.92,0.704422793401015
564,282.048,0.7077587,1.6552549,295.536,591.072,"2011_nk_208","Nush",2011,0.70748667,1.61703878833333,-0.000564914999999999,873.245544172108,1079.92848504034,1613.92,0.704422793401015
565,282.524,0.7074557,1.653762,296.06,592.12,"2011_nk_208","Nush",2011,0.707483436666667,1.616782615,-0.000256173333333276,873.245544172108,1079.92848504034,1613.92,0.704422793401015
566,283.048,0.7067282,1.6726177,296.584,593.168,"2011_nk_208","Nush",2011,0.707466351666666,1.61590105666667,-0.000881558333333254,873.245544172108,1079.92848504034,1613.92,0.704422793401015
567,283.524,0.7077202,1.6663119,297.108,594.216,"2011_nk_208","Nush",2011,0.707449811666667,1.614650955,-0.00125010166666661,873.245544172108,1079.92848504034,1613.92,0.704422793401015
568,284.048,0.7073698,1.6685942,297.632,595.264,"2011_nk_208","Nush",2011,0.707447118333333,1.613164065,-0.00148689000000024,873.245544172108,1079.92848504034,1613.92,0.704422793401015
569,284.524,0.7074593,1.658287,298.156,596.312,"2011_nk_208","Nush",2011,0.707448488333333,1.61134979,-0.00181427499999987,873.245544172108,1079.92848504034,1613.92,0.704422793401015
570,285.048,0.7080212,1.6592104,298.68,597.36,"2011_nk_208","Nush",2011,0.707455348333333,1.61004128333333,-0.00130850666666671,873.245544172108,1079.92848504034,1613.92,0.704422793401015
571,285.524,0.7078614,1.6262498,299.204,598.408,"2011_nk_208","Nush",2011,0.707461221666666,1.60907130333333,-0.000969980000000037,873.245544172108,1079.92848504034,1613.92,0.704422793401015
572,286.048,0.7074668,1.6529876,299.728,599.456,"2011_nk_208","Nush",2011,0.707467901666667,1.607917695,-0.00115360833333322,873.245544172108,1079.92848504034,1613.92,0.704422793401015
573,286.524,0.7078812,1.6488683,300.252,600.504,"2011_nk_208","Nush",2011,0.707452428333333,1.60607786333333,-0.00183983166666679,873.245544172108,1079.92848504034,1613.92,0.704422793401015
574,287.048,0.7078252,1.6981673,300.776,601.552,"2011_nk_208","Nush",2011,0.707451728333333,1.60367788666667,-0.00239997666666669,873.245544172108,1079.92848504034,1613.92,0.704422793401015
575,287.524,0.7078963,1.6769294,301.3,602.6,"2011_nk_208","Nush",2011,0.707434306666667,1.60062362333333,-0.00305426333333325,873.245544172108,1079.92848504034,1613.92,0.704422793401015
576,288.048,0.707176,1.6631676,301.824,603.648,"2011_nk_208","Nush",2011,0.707424778333333,1.597035475,-0.00358814833333332,873.245544172108,1079.92848504034,1613.92,0.704422793401015
577,288.524,0.707164,1.6218745,302.348,604.696,"2011_nk_208","Nush",2011,0.707428378333333,1.59363469833333,-0.0034007766666666,873.245544172108,1079.92848504034,1613.92,0.704422793401015
578,289.048,0.7072515,1.6166693,302.872,605.744,"2011_nk_208","Nush",2011,0.707433723333333,1.5909507,-0.00268399833333355,873.245544172108,1079.92848504034,1613.92,0.704422793401015
579,289.524,0.7074718,1.5992516,303.396,606.792,"2011_nk_208","Nush",2011,0.70744067,1.58752404166667,-0.00342665833333333,873.245544172108,1079.92848504034,1613.92,0.704422793401015
580,290.048,0.7079112,1.6265678,303.92,607.84,"2011_nk_208","Nush",2011,0.707463503333333,1.58403358166667,-0.00349046000000008,873.245544172108,1079.92848504034,1613.92,0.704422793401015
