"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
60,30.048,0.7072185,0.9991561,31.44,62.88,"2011_nk_219","Nush",2011,0.708380786666666,0.969353071666667,-0.00205678666666664,717.350833458531,360.724528842388,1196.816,NA
61,30.524,0.708257,0.9899342,31.964,63.928,"2011_nk_219","Nush",2011,0.708390853333333,0.967437986666667,-0.00191508500000004,717.350833458531,360.724528842388,1196.816,NA
62,31.048,0.7087872,0.9901354,32.488,64.976,"2011_nk_219","Nush",2011,0.708375316666667,0.965095473333333,-0.00234251333333335,717.350833458531,360.724528842388,1196.816,NA
63,31.524,0.7069293,0.9837324,33.012,66.024,"2011_nk_219","Nush",2011,0.70840091,0.962837758333334,-0.00225771499999994,717.350833458531,360.724528842388,1196.816,NA
64,32.048,0.7088788,0.9845939,33.536,67.072,"2011_nk_219","Nush",2011,0.708382116666667,0.960423561666667,-0.00241419666666665,717.350833458531,360.724528842388,1196.816,NA
65,32.524,0.7084751,0.9891536,34.06,68.12,"2011_nk_219","Nush",2011,0.708381523333333,0.958209396666667,-0.00221416499999993,717.350833458531,360.724528842388,1196.816,NA
66,33.048,0.7075044,0.9741901,34.584,69.168,"2011_nk_219","Nush",2011,0.708407253333333,0.95581624,-0.00239315666666673,717.350833458531,360.724528842388,1196.816,NA
67,33.524,0.7089085,0.9805633,35.108,70.216,"2011_nk_219","Nush",2011,0.708418548333333,0.953630956666667,-0.00218528333333345,717.350833458531,360.724528842388,1196.816,NA
68,34.048,0.7084161,0.969944,35.632,71.264,"2011_nk_219","Nush",2011,0.708420318333333,0.951363025,-0.00226793166666661,717.350833458531,360.724528842388,1196.816,NA
69,34.524,0.7091486,0.9831156,36.156,72.312,"2011_nk_219","Nush",2011,0.708422486666667,0.948848756666667,-0.00251426833333335,717.350833458531,360.724528842388,1196.816,NA
70,35.048,0.7083107,0.9725684,36.68,73.36,"2011_nk_219","Nush",2011,0.708449138333333,0.94640989,-0.00243886666666671,717.350833458531,360.724528842388,1196.816,NA
71,35.524,0.7088854,0.9673901,37.204,74.408,"2011_nk_219","Nush",2011,0.708409788333333,0.943767166666667,-0.00264272333333326,717.350833458531,360.724528842388,1196.816,NA
72,36.048,0.7087953,0.9554639,37.728,75.456,"2011_nk_219","Nush",2011,0.708413381666666,0.941332918333333,-0.00243424833333339,717.350833458531,360.724528842388,1196.816,NA
73,36.524,0.7083233,0.954579,38.252,76.504,"2011_nk_219","Nush",2011,0.708420746666666,0.938875216666667,-0.0024577016666667,717.350833458531,360.724528842388,1196.816,NA
74,37.048,0.7073494,0.941743,38.776,77.552,"2011_nk_219","Nush",2011,0.708426213333333,0.936421713333333,-0.00245350333333338,717.350833458531,360.724528842388,1196.816,NA
75,37.524,0.7090489,0.93532,39.3,78.6,"2011_nk_219","Nush",2011,0.70842276,0.933485426666667,-0.00293628666666657,717.350833458531,360.724528842388,1196.816,NA
76,38.048,0.7095739,0.923081,39.824,79.648,"2011_nk_219","Nush",2011,0.70839583,0.931090823333333,-0.00239460333333341,717.350833458531,360.724528842388,1196.816,NA
77,38.524,0.7077818,0.9151983,40.348,80.696,"2011_nk_219","Nush",2011,0.708419031666666,0.928462603333333,-0.00262821999999996,717.350833458531,360.724528842388,1196.816,NA
78,39.048,0.7075745,0.9179779,40.872,81.744,"2011_nk_219","Nush",2011,0.708404621666666,0.925706023333333,-0.00275658000000001,717.350833458531,360.724528842388,1196.816,NA
79,39.524,0.7083939,0.9323968,41.396,82.792,"2011_nk_219","Nush",2011,0.708421008333333,0.923492558333333,-0.00221346500000008,717.350833458531,360.724528842388,1196.816,NA
80,40.048,0.7073093,0.9067683,41.92,83.84,"2011_nk_219","Nush",2011,0.70843311,0.92114808,-0.00234447833333329,717.350833458531,360.724528842388,1196.816,NA
81,40.524,0.7081336,0.9128577,42.444,84.888,"2011_nk_219","Nush",2011,0.708434263333333,0.91874426,-0.00240381999999995,717.350833458531,360.724528842388,1196.816,NA
82,41.048,0.7092271,0.9109718,42.968,85.936,"2011_nk_219","Nush",2011,0.708421481666666,0.916432175,-0.00231208500000002,717.350833458531,360.724528842388,1196.816,NA
83,41.524,0.7087155,0.906732,43.492,86.984,"2011_nk_219","Nush",2011,0.70841719,0.914071093333333,-0.00236108166666671,717.350833458531,360.724528842388,1196.816,NA
84,42.048,0.7100576,0.8947099,44.016,88.032,"2011_nk_219","Nush",2011,0.708440353333333,0.911619951666667,-0.00245114166666671,717.350833458531,360.724528842388,1196.816,NA
85,42.524,0.7079255,0.8966148,44.54,89.08,"2011_nk_219","Nush",2011,0.70846382,0.909072838333333,-0.00254711333333335,717.350833458531,360.724528842388,1196.816,NA
86,43.048,0.7085569,0.8944275,45.064,90.128,"2011_nk_219","Nush",2011,0.70846041,0.906913155,-0.00215968333333338,717.350833458531,360.724528842388,1196.816,NA
87,43.524,0.7096325,0.8896399,45.588,91.176,"2011_nk_219","Nush",2011,0.708462405,0.904415338333333,-0.00249781666666671,717.350833458531,360.724528842388,1196.816,NA
88,44.048,0.707669,0.8903367,46.112,92.224,"2011_nk_219","Nush",2011,0.708471851666666,0.901988601666667,-0.00242673666666671,717.350833458531,360.724528842388,1196.816,NA
89,44.524,0.70857,0.8922505,46.636,93.272,"2011_nk_219","Nush",2011,0.708449126666666,0.899589581666666,-0.00239902000000003,717.350833458531,360.724528842388,1196.816,NA
90,45.048,0.7087206,0.8901034,47.16,94.32,"2011_nk_219","Nush",2011,0.70848436,0.896787988333333,-0.0028015933333333,717.350833458531,360.724528842388,1196.816,NA
91,45.524,0.7090996,0.8852795,47.684,95.368,"2011_nk_219","Nush",2011,0.708498395,0.89416823,-0.00261975833333328,717.350833458531,360.724528842388,1196.816,NA
92,46.048,0.7071374,0.882735,48.208,96.416,"2011_nk_219","Nush",2011,0.708489366666666,0.891666498333333,-0.00250173166666667,717.350833458531,360.724528842388,1196.816,NA
93,46.524,0.709988,0.8810086,48.732,97.464,"2011_nk_219","Nush",2011,0.708527341666666,0.889188586666667,-0.00247791166666667,717.350833458531,360.724528842388,1196.816,NA
94,47.048,0.7077164,0.8705969,49.256,98.512,"2011_nk_219","Nush",2011,0.70852015,0.88673082,-0.00245776666666664,717.350833458531,360.724528842388,1196.816,NA
95,47.524,0.7077413,0.8782526,49.78,99.56,"2011_nk_219","Nush",2011,0.708510178333333,0.883982043333333,-0.00274877666666673,717.350833458531,360.724528842388,1196.816,NA
96,48.048,0.7090529,0.8619595,50.304,100.608,"2011_nk_219","Nush",2011,0.708511393333333,0.88171565,-0.00226639333333334,717.350833458531,360.724528842388,1196.816,NA
97,48.524,0.7085416,0.8761332,50.828,101.656,"2011_nk_219","Nush",2011,0.708510361666666,0.87927741,-0.00243824000000004,717.350833458531,360.724528842388,1196.816,NA
98,49.048,0.7086737,0.8832516,51.352,102.704,"2011_nk_219","Nush",2011,0.708510481666666,0.877161621666666,-0.00211578833333337,717.350833458531,360.724528842388,1196.816,NA
99,49.524,0.7089344,0.8635724,51.876,103.752,"2011_nk_219","Nush",2011,0.708505573333333,0.87442186,-0.00273976166666656,717.350833458531,360.724528842388,1196.816,NA
100,50.048,0.7102796,0.8719915,52.4,104.8,"2011_nk_219","Nush",2011,0.708518283333333,0.871749686666667,-0.00267217333333336,717.350833458531,360.724528842388,1196.816,NA
101,50.524,0.7066046,0.8572216,52.924,105.848,"2011_nk_219","Nush",2011,0.708518913333333,0.869287403333333,-0.00246228333333331,717.350833458531,360.724528842388,1196.816,NA
102,51.048,0.7092126,0.8546748,53.448,106.896,"2011_nk_219","Nush",2011,0.70850264,0.867080665,-0.00220673833333329,717.350833458531,360.724528842388,1196.816,NA
103,51.524,0.7083287,0.857384,53.972,107.944,"2011_nk_219","Nush",2011,0.708491341666666,0.864997485,-0.00208317999999996,717.350833458531,360.724528842388,1196.816,NA
104,52.048,0.7086958,0.8503042,54.496,108.992,"2011_nk_219","Nush",2011,0.708480333333333,0.863222911666667,-0.00177457333333342,717.350833458531,360.724528842388,1196.816,NA
105,52.524,0.707962,0.8412913,55.02,110.04,"2011_nk_219","Nush",2011,0.70846708,0.861477553333333,-0.00174535833333322,717.350833458531,360.724528842388,1196.816,NA
106,53.048,0.7075493,0.8568875,55.544,111.088,"2011_nk_219","Nush",2011,0.708448586666666,0.859900351666667,-0.00157720166666664,717.350833458531,360.724528842388,1196.816,NA
107,53.524,0.7096242,0.8553287,56.068,112.136,"2011_nk_219","Nush",2011,0.70844895,0.85815996,-0.00174039166666673,717.350833458531,360.724528842388,1196.816,NA
108,54.048,0.7075549,0.8444192,56.592,113.184,"2011_nk_219","Nush",2011,0.708429498333333,0.85674736,-0.00141259999999999,717.350833458531,360.724528842388,1196.816,NA
109,54.524,0.7084533,0.8529175,57.116,114.232,"2011_nk_219","Nush",2011,0.708443868333333,0.85494291,-0.00180444999999996,717.350833458531,360.724528842388,1196.816,NA
110,55.048,0.7078154,0.8437413,57.64,115.28,"2011_nk_219","Nush",2011,0.708453181666666,0.853754813333333,-0.00118809666666664,717.350833458531,360.724528842388,1196.816,NA
111,55.524,0.7085404,0.8399311,58.164,116.328,"2011_nk_219","Nush",2011,0.708489958333333,0.852307505,-0.00144730833333329,717.350833458531,360.724528842388,1196.816,NA
112,56.048,0.7082641,0.8446302,58.688,117.376,"2011_nk_219","Nush",2011,0.70848951,0.851070211666667,-0.00123729333333344,717.350833458531,360.724528842388,1196.816,NA
113,56.524,0.708992,0.8429967,59.212,118.424,"2011_nk_219","Nush",2011,0.708492643333333,0.850168905,-0.000901306666666657,717.350833458531,360.724528842388,1196.816,NA
114,57.048,0.7092738,0.8383782,59.736,119.472,"2011_nk_219","Nush",2011,0.708467263333333,0.849318276666667,-0.000850628333333381,717.350833458531,360.724528842388,1196.816,NA
115,57.524,0.7082712,0.8349944,60.26,120.52,"2011_nk_219","Nush",2011,0.708469858333333,0.848629333333333,-0.000688943333333358,717.350833458531,360.724528842388,1196.816,NA
116,58.048,0.7079902,0.8444297,60.784,121.568,"2011_nk_219","Nush",2011,0.708477241666666,0.847870406666667,-0.000758926666666659,717.350833458531,360.724528842388,1196.816,NA
117,58.524,0.7085808,0.8371293,61.308,122.616,"2011_nk_219","Nush",2011,0.708429341666666,0.847242528333333,-0.000627878333333332,717.350833458531,360.724528842388,1196.816,NA
118,59.048,0.7091345,0.8342729,61.832,123.664,"2011_nk_219","Nush",2011,0.7084627,0.846829756666666,-0.000412771666666756,717.350833458531,360.724528842388,1196.816,NA
119,59.524,0.7078567,0.844012,62.356,124.712,"2011_nk_219","Nush",2011,0.708434773333333,0.846392716666666,-0.00043704,717.350833458531,360.724528842388,1196.816,NA
120,60.048,0.7093325,0.8310605,62.88,125.76,"2011_nk_219","Nush",2011,0.708398906666666,0.846258321666666,-0.000134395000000009,717.350833458531,360.724528842388,1196.816,NA
121,60.524,0.7090991,0.8327487,63.404,126.808,"2011_nk_219","Nush",2011,0.708388686666666,0.845863368333333,-0.000394953333333392,717.350833458531,360.724528842388,1196.816,NA
122,61.048,0.7082455,0.8400315,63.928,127.856,"2011_nk_219","Nush",2011,0.708420618333333,0.845653288333333,-0.000210080000000001,717.350833458531,360.724528842388,1196.816,NA
123,61.524,0.7092078,0.8350577,64.452,128.904,"2011_nk_219","Nush",2011,0.708402463333333,0.845192603333333,-0.000460684999999961,717.350833458531,360.724528842388,1196.816,NA
124,62.048,0.7084473,0.8371279,64.976,129.952,"2011_nk_219","Nush",2011,0.708423261666666,0.844819608333333,-0.000372994999999987,717.350833458531,360.724528842388,1196.816,NA
125,62.524,0.7078768,0.824227,65.5,131,"2011_nk_219","Nush",2011,0.708450261666666,0.844619398333333,-0.000200210000000034,717.350833458531,360.724528842388,1196.816,NA
126,63.048,0.7075773,0.8382065,66.024,132.048,"2011_nk_219","Nush",2011,0.708445088333333,0.844639096666666,1.96983333333733e-05,717.350833458531,360.724528842388,1196.816,NA
127,63.524,0.7088466,0.8342689,66.548,133.096,"2011_nk_219","Nush",2011,0.708443066666666,0.84448613,-0.000152966666666643,717.350833458531,360.724528842388,1196.816,NA
128,64.048,0.7084233,0.8429967,67.072,134.144,"2011_nk_219","Nush",2011,0.708426095,0.844459096666667,-2.7033333333315e-05,717.350833458531,360.724528842388,1196.816,NA
129,64.524,0.7088541,0.8187299,67.596,135.192,"2011_nk_219","Nush",2011,0.708409393333333,0.844687481666667,0.000228384999999998,717.350833458531,360.724528842388,1196.816,NA
130,65.048,0.7090733,0.812238,68.12,136.24,"2011_nk_219","Nush",2011,0.70841622,0.84490941,0.000221928333333343,717.350833458531,360.724528842388,1196.816,NA
131,65.524,0.7089232,0.8196531,68.644,137.288,"2011_nk_219","Nush",2011,0.708448936666666,0.845189553333333,0.00028014333333326,717.350833458531,360.724528842388,1196.816,NA
132,66.048,0.7078189,0.8230596,69.168,138.336,"2011_nk_219","Nush",2011,0.708458776666666,0.845680246666667,0.000490693333333403,717.350833458531,360.724528842388,1196.816,NA
133,66.524,0.7076454,0.8295882,69.692,139.384,"2011_nk_219","Nush",2011,0.708443725,0.84587845,0.000198203333333202,717.350833458531,360.724528842388,1196.816,NA
134,67.048,0.7066889,0.8352686,70.216,140.432,"2011_nk_219","Nush",2011,0.708448965,0.846235613333333,0.000357163333333355,717.350833458531,360.724528842388,1196.816,NA
135,67.524,0.7082537,0.8305985,70.74,141.48,"2011_nk_219","Nush",2011,0.708461051666666,0.846583633333333,0.000348020000000004,717.350833458531,360.724528842388,1196.816,NA
136,68.048,0.7084643,0.8284489,71.264,142.528,"2011_nk_219","Nush",2011,0.708465011666666,0.846403738333333,-0.000179895000000041,717.350833458531,360.724528842388,1196.816,NA
137,68.524,0.7078036,0.8107748,71.788,143.576,"2011_nk_219","Nush",2011,0.708451366666666,0.846315196666666,-8.85416666667194e-05,717.350833458531,360.724528842388,1196.816,NA
138,69.048,0.7064074,0.8332219,72.312,144.624,"2011_nk_219","Nush",2011,0.708489758333333,0.84641159,9.63933333333333e-05,717.350833458531,360.724528842388,1196.816,NA
139,69.524,0.7092561,0.8241298,72.836,145.672,"2011_nk_219","Nush",2011,0.708503836666666,0.846186281666666,-0.00022530833333323,717.350833458531,360.724528842388,1196.816,NA
140,70.048,0.7078681,0.8354825,73.36,146.72,"2011_nk_219","Nush",2011,0.708528696666666,0.846034178333333,-0.000152103333333264,717.350833458531,360.724528842388,1196.816,NA
141,70.524,0.7103402,0.8260192,73.884,147.768,"2011_nk_219","Nush",2011,0.708498758333333,0.846418388333333,0.000384209999999996,717.350833458531,360.724528842388,1196.816,NA
142,71.048,0.7092002,0.8367342,74.408,148.816,"2011_nk_219","Nush",2011,0.708494698333333,0.846388263333333,-3.0124999999992e-05,717.350833458531,360.724528842388,1196.816,NA
143,71.524,0.7089035,0.8526536,74.932,149.864,"2011_nk_219","Nush",2011,0.708473456666666,0.846520658333333,0.000132394999999952,717.350833458531,360.724528842388,1196.816,NA
144,72.048,0.7085348,0.8436722,75.456,150.912,"2011_nk_219","Nush",2011,0.708462226666666,0.846692798333333,0.000172139999999987,717.350833458531,360.724528842388,1196.816,NA
145,72.524,0.7080812,0.8552782,75.98,151.96,"2011_nk_219","Nush",2011,0.708493673333333,0.847210418333333,0.000517619999999996,717.350833458531,360.724528842388,1196.816,NA
146,73.048,0.7089999,0.8488919,76.504,153.008,"2011_nk_219","Nush",2011,0.708488658333333,0.847465806666666,0.000255388333333273,717.350833458531,360.724528842388,1196.816,NA
147,73.524,0.7067585,0.8519672,77.028,154.056,"2011_nk_219","Nush",2011,0.708474198333333,0.84814894,0.000683133333333363,717.350833458531,360.724528842388,1196.816,NA
148,74.048,0.7096705,0.8655704,77.552,155.104,"2011_nk_219","Nush",2011,0.708486831666666,0.8487619,0.000612959999999996,717.350833458531,360.724528842388,1196.816,NA
149,74.524,0.7068944,0.8660281,78.076,156.152,"2011_nk_219","Nush",2011,0.70849148,0.849361338333333,0.000599438333333313,717.350833458531,360.724528842388,1196.816,NA
150,75.048,0.7065686,0.8820397,78.6,157.2,"2011_nk_219","Nush",2011,0.708459728333333,0.850225598333333,0.000864260000000061,717.350833458531,360.724528842388,1196.816,NA
151,75.524,0.7084864,0.8615823,79.124,158.248,"2011_nk_219","Nush",2011,0.708455936666666,0.851271596666667,0.00104599833333341,717.350833458531,360.724528842388,1196.816,NA
152,76.048,0.7090533,0.8701302,79.648,159.296,"2011_nk_219","Nush",2011,0.70845283,0.852423788333333,0.00115219166666658,717.350833458531,360.724528842388,1196.816,NA
153,76.524,0.7088987,0.8533675,80.172,160.344,"2011_nk_219","Nush",2011,0.708422336666666,0.853636866666666,0.0012130783333334,717.350833458531,360.724528842388,1196.816,NA
154,77.048,0.7089643,0.8482172,80.696,161.392,"2011_nk_219","Nush",2011,0.708431261666666,0.85478048,0.00114361333333335,717.350833458531,360.724528842388,1196.816,NA
155,77.524,0.7093613,0.86624,81.22,162.44,"2011_nk_219","Nush",2011,0.708435088333333,0.856215338333333,0.00143485833333334,717.350833458531,360.724528842388,1196.816,NA
156,78.048,0.7087425,0.8631414,81.744,163.488,"2011_nk_219","Nush",2011,0.708444215,0.857516991666666,0.00130165333333321,717.350833458531,360.724528842388,1196.816,NA
157,78.524,0.7084203,0.8669552,82.268,164.536,"2011_nk_219","Nush",2011,0.708436193333333,0.858772486666666,0.001255495,717.350833458531,360.724528842388,1196.816,NA
158,79.048,0.7076554,0.8816296,82.792,165.584,"2011_nk_219","Nush",2011,0.708448495,0.859846876666666,0.00107438999999998,717.350833458531,360.724528842388,1196.816,NA
159,79.524,0.7079323,0.8772755,83.316,166.632,"2011_nk_219","Nush",2011,0.70844151,0.861684571666666,0.00183769500000008,717.350833458531,360.724528842388,1196.816,NA
160,80.048,0.7106892,0.8853072,83.84,167.68,"2011_nk_219","Nush",2011,0.708421878333333,0.863825133333333,0.00214056166666676,717.350833458531,360.724528842388,1196.816,NA
161,80.524,0.7085676,0.8740302,84.364,168.728,"2011_nk_219","Nush",2011,0.708396605,0.865663243333333,0.00183811,717.350833458531,360.724528842388,1196.816,NA
