"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
17,8.908,0.709351,2.978556,8.908,17.816,"2011_nk_94","Nush",2011,NA,NA,NA,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
18,9.432,0.709814,2.971363,9.432,18.864,"2011_nk_94","Nush",2011,NA,NA,NA,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
19,9.956,0.70928,2.933972,9.956,19.912,"2011_nk_94","Nush",2011,NA,NA,NA,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
20,10.48,0.709501,2.959086,10.48,20.96,"2011_nk_94","Nush",2011,NA,NA,NA,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
21,11.004,0.709166,2.924149,11.004,22.008,"2011_nk_94","Nush",2011,NA,NA,NA,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
22,11.528,0.710086,2.899893,11.528,23.056,"2011_nk_94","Nush",2011,NA,NA,NA,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
23,12.052,0.709635,2.873512,12.052,24.104,"2011_nk_94","Nush",2011,NA,NA,NA,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
24,12.576,0.709008,2.856132,12.576,25.152,"2011_nk_94","Nush",2011,NA,NA,NA,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
25,13.1,0.709175,2.847806,13.1,26.2,"2011_nk_94","Nush",2011,NA,NA,NA,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
26,13.624,0.708999,2.822357,13.624,27.248,"2011_nk_94","Nush",2011,NA,NA,NA,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
27,14.148,0.70881,2.769079,14.148,28.296,"2011_nk_94","Nush",2011,NA,NA,NA,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
28,14.672,0.70941,2.727365,14.672,29.344,"2011_nk_94","Nush",2011,NA,NA,NA,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
29,15.196,0.709248,2.714121,15.196,30.392,"2011_nk_94","Nush",2011,NA,NA,NA,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
30,15.72,0.70888,2.709498,15.72,31.44,"2011_nk_94","Nush",2011,0.708996516666667,2.56945361666667,NA,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
31,16.244,0.708995,2.665978,16.244,32.488,"2011_nk_94","Nush",2011,0.70898555,2.55466653333333,-0.0147870833333332,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
32,16.768,0.709023,2.635281,16.768,33.536,"2011_nk_94","Nush",2011,0.7089967,2.52806406666667,-0.0266024666666667,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
33,17.292,0.708817,2.610906,17.292,34.584,"2011_nk_94","Nush",2011,0.708978033333333,2.50129351666667,-0.0267705500000002,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
34,17.816,0.708727,2.610591,17.816,35.632,"2011_nk_94","Nush",2011,0.708974933333333,2.47397285,-0.0273206666666663,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
35,18.34,0.708859,2.557653,18.34,36.68,"2011_nk_94","Nush",2011,0.7089591,2.44536276666667,-0.0286100833333331,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
36,18.864,0.708767,2.542675,18.864,37.728,"2011_nk_94","Nush",2011,0.7089519,2.41709266666667,-0.0282700999999999,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
37,19.388,0.708908,2.504976,19.388,38.776,"2011_nk_94","Nush",2011,0.708950716666667,2.38885563333333,-0.0282370333333333,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
38,19.912,0.708914,2.434222,19.912,39.824,"2011_nk_94","Nush",2011,0.70891765,2.35937601666667,-0.0294796166666669,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
39,20.436,0.708819,2.396874,20.436,40.872,"2011_nk_94","Nush",2011,0.7089157,2.33041555,-0.0289604666666667,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
40,20.96,0.709118,2.414954,20.96,41.92,"2011_nk_94","Nush",2011,0.708888133333333,2.30147991666667,-0.0289356333333335,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
41,21.484,0.70913,2.340808,21.484,42.968,"2011_nk_94","Nush",2011,0.70889555,2.27158703333333,-0.0298928833333334,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
42,22.008,0.709046,2.342311,22.008,44.016,"2011_nk_94","Nush",2011,0.708881616666666,2.241514,-0.0300730333333332,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
43,22.532,0.709001,2.276868,22.532,45.064,"2011_nk_94","Nush",2011,0.708862816666666,2.21132231666667,-0.0301916833333333,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
44,23.056,0.708388,2.24449,23.056,46.112,"2011_nk_94","Nush",2011,0.708848933333333,2.18074061666667,-0.0305816999999999,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
45,23.58,0.709308,2.224483,23.58,47.16,"2011_nk_94","Nush",2011,0.708848733333333,2.15017861666667,-0.0305620000000002,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
46,24.104,0.708343,2.136323,24.104,48.208,"2011_nk_94","Nush",2011,0.7088495,2.11891088333333,-0.0312677333333333,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
47,24.628,0.708966,2.100758,24.628,49.256,"2011_nk_94","Nush",2011,0.708831216666666,2.08732668333333,-0.0315842000000002,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
48,25.152,0.708258,2.08929,25.152,50.304,"2011_nk_94","Nush",2011,0.708829,2.05552218333333,-0.0318044999999998,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
49,25.676,0.70878,2.048642,25.676,51.352,"2011_nk_94","Nush",2011,0.708836116666666,2.02385711666667,-0.0316650666666667,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
50,26.2,0.708818,1.996478,26.2,52.4,"2011_nk_94","Nush",2011,0.708807083333333,1.99172375,-0.032133366666667,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
51,26.724,0.708638,1.990425,26.724,53.448,"2011_nk_94","Nush",2011,0.708781416666666,1.95946131666667,-0.0322624333333332,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
52,27.248,0.709651,1.97551,27.248,54.496,"2011_nk_94","Nush",2011,0.708746016666666,1.92736613333333,-0.0320951833333334,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
53,27.772,0.708153,1.94707,27.772,55.544,"2011_nk_94","Nush",2011,0.70870665,1.89579236666667,-0.0315737666666667,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
54,28.296,0.708759,1.876429,28.296,56.592,"2011_nk_94","Nush",2011,0.708690066666666,1.8640934,-0.0316989666666665,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
55,28.82,0.708535,1.866281,28.82,57.64,"2011_nk_94","Nush",2011,0.708671833333333,1.83215445,-0.03193895,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
56,29.344,0.708559,1.838443,29.344,58.688,"2011_nk_94","Nush",2011,0.7086702,1.80063658333333,-0.0315178666666667,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
57,29.868,0.708076,1.745581,29.868,59.736,"2011_nk_94","Nush",2011,0.708680316666666,1.76993065,-0.0307059333333333,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
58,30.392,0.709139,1.753766,30.392,60.784,"2011_nk_94","Nush",2011,0.708651816666666,1.73995308333333,-0.0299775666666666,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
59,30.916,0.709248,1.721708,30.916,61.832,"2011_nk_94","Nush",2011,0.70864155,1.71014903333333,-0.0298040499999999,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
60,31.44,0.707888,1.646561,31.44,62.88,"2011_nk_94","Nush",2011,0.708644316666666,1.68048291666667,-0.0296661166666667,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
61,31.964,0.708283,1.643594,31.964,63.928,"2011_nk_94","Nush",2011,0.708641833333333,1.6516119,-0.0288710166666666,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
62,32.488,0.710006,1.584513,32.488,64.976,"2011_nk_94","Nush",2011,0.708612916666666,1.62318023333333,-0.0284316666666666,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
63,33.012,0.707771,1.546473,33.012,66.024,"2011_nk_94","Nush",2011,0.708588533333333,1.59510623333333,-0.0280739999999999,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
64,33.536,0.709278,1.503728,33.536,67.072,"2011_nk_94","Nush",2011,0.70856095,1.56723786666667,-0.0278683666666666,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
65,34.06,0.708244,1.436295,34.06,68.12,"2011_nk_94","Nush",2011,0.708531833333333,1.54016423333333,-0.0270736333333332,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
66,34.584,0.708727,1.422279,34.584,69.168,"2011_nk_94","Nush",2011,0.70852405,1.51343128333333,-0.0267329500000002,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
67,35.108,0.708799,1.401637,35.108,70.216,"2011_nk_94","Nush",2011,0.708501166666666,1.48731491666667,-0.0261163666666666,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
68,35.632,0.707442,1.33032,35.632,71.264,"2011_nk_94","Nush",2011,0.708488483333333,1.4622947,-0.0250202166666667,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
69,36.156,0.709238,1.330746,36.156,72.312,"2011_nk_94","Nush",2011,0.708463133333333,1.4378583,-0.0244363999999999,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
70,36.68,0.707707,1.303947,36.68,73.36,"2011_nk_94","Nush",2011,0.708458583333333,1.4133258,-0.0245325000000003,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
71,37.204,0.709214,1.257991,37.204,74.408,"2011_nk_94","Nush",2011,0.708443433333333,1.38986391666667,-0.0234618833333333,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
72,37.728,0.708818,1.244368,37.728,75.456,"2011_nk_94","Nush",2011,0.708419316666666,1.3666385,-0.0232254166666666,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
73,38.252,0.70796,1.206181,38.252,76.504,"2011_nk_94","Nush",2011,0.708410333333333,1.34441418333333,-0.0222243166666667,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
74,38.776,0.70805,1.175504,38.776,77.552,"2011_nk_94","Nush",2011,0.708417083333333,1.32267286666667,-0.0217413166666667,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
75,39.3,0.708755,1.134022,39.3,78.6,"2011_nk_94","Nush",2011,0.708398416666666,1.30123933333333,-0.0214335333333333,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
76,39.824,0.708684,1.089831,39.824,79.648,"2011_nk_94","Nush",2011,0.7084182,1.2812801,-0.0199592333333334,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
77,40.348,0.708254,1.083504,40.348,80.696,"2011_nk_94","Nush",2011,0.70840555,1.26182176666667,-0.0194583333333334,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
78,40.872,0.709681,1.063093,40.872,81.744,"2011_nk_94","Nush",2011,0.708390566666666,1.24261801666667,-0.01920375,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
79,41.396,0.709707,1.034068,41.396,82.792,"2011_nk_94","Nush",2011,0.708372666666666,1.2241821,-0.0184359166666668,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
80,41.92,0.707759,1.031084,41.92,83.84,"2011_nk_94","Nush",2011,0.708372333333333,1.20683546666667,-0.0173466333333332,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
81,42.444,0.707626,0.988403,42.444,84.888,"2011_nk_94","Nush",2011,0.708370883333333,1.18934936666667,-0.0174861,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
82,42.968,0.707962,0.974182,42.968,85.936,"2011_nk_94","Nush",2011,0.708354466666666,1.17218126666667,-0.0171681000000001,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
83,43.492,0.707273,0.979086,43.492,86.984,"2011_nk_94","Nush",2011,0.70835655,1.15539921666667,-0.01678205,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
84,44.016,0.708013,0.954194,44.016,88.032,"2011_nk_94","Nush",2011,0.708358983333333,1.13969981666667,-0.0156993999999999,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
85,44.54,0.708081,0.931469,44.54,89.08,"2011_nk_94","Nush",2011,0.708334466666666,1.12426471666667,-0.0154351000000001,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
86,45.064,0.708901,0.931285,45.064,90.128,"2011_nk_94","Nush",2011,0.708332116666666,1.10929983333333,-0.0149648833333331,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
87,45.588,0.709417,0.926723,45.588,91.176,"2011_nk_94","Nush",2011,0.708320933333333,1.09572523333333,-0.0135746000000001,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
88,46.112,0.7077,0.928711,46.112,92.224,"2011_nk_94","Nush",2011,0.708328783333333,1.08202761666667,-0.0136976166666665,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
89,46.636,0.708632,0.925878,46.636,93.272,"2011_nk_94","Nush",2011,0.708316516666666,1.06874565,-0.0132819666666668,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
90,47.16,0.709046,0.929531,47.16,94.32,"2011_nk_94","Nush",2011,0.708330333333333,1.0567083,-0.0120373499999999,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
91,47.684,0.708846,0.933717,47.684,95.368,"2011_nk_94","Nush",2011,0.7083227,1.04467175,-0.0120365499999999,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
92,48.208,0.707288,0.929381,48.208,96.416,"2011_nk_94","Nush",2011,0.708312666666666,1.033569,-0.01110275,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
93,48.732,0.707354,0.926466,48.732,97.464,"2011_nk_94","Nush",2011,0.7083305,1.02301531666667,-0.0105536833333333,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
94,49.256,0.707072,0.938489,49.256,98.512,"2011_nk_94","Nush",2011,0.708318833333333,1.0132731,-0.00974221666666675,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
95,49.78,0.707112,0.933235,49.78,99.56,"2011_nk_94","Nush",2011,0.70833075,1.00456001666667,-0.00871308333333332,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
96,50.304,0.7083,0.938698,50.304,100.608,"2011_nk_94","Nush",2011,0.708353716666666,0.996143450000001,-0.00841656666666668,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
97,50.828,0.707535,0.937994,50.828,101.656,"2011_nk_94","Nush",2011,0.70835435,0.988310466666667,-0.00783298333333338,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
98,51.352,0.708153,0.933009,51.352,102.704,"2011_nk_94","Nush",2011,0.708357666666666,0.981308100000001,-0.00700236666666654,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
99,51.876,0.707298,0.93069,51.876,103.752,"2011_nk_94","Nush",2011,0.708319466666666,0.974183933333334,-0.00712416666666671,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
100,52.4,0.708845,0.943004,52.4,104.8,"2011_nk_94","Nush",2011,0.7083122,0.967338133333334,-0.00684580000000001,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
101,52.924,0.708221,0.933095,52.924,105.848,"2011_nk_94","Nush",2011,0.70832345,0.961399866666667,-0.00593826666666664,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
102,53.448,0.707599,0.948786,53.448,106.896,"2011_nk_94","Nush",2011,0.708313283333333,0.955766933333334,-0.00563293333333326,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
103,53.972,0.708462,0.943409,53.972,107.944,"2011_nk_94","Nush",2011,0.708325133333333,0.950825550000001,-0.00494138333333338,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
104,54.496,0.708793,0.940011,54.496,108.992,"2011_nk_94","Nush",2011,0.708336083333333,0.946420583333334,-0.00440496666666668,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
105,55.02,0.708188,0.938471,55.02,110.04,"2011_nk_94","Nush",2011,0.708287966666666,0.942591350000001,-0.00382923333333329,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
106,55.544,0.70953,0.938769,55.544,111.088,"2011_nk_94","Nush",2011,0.7082632,0.939475950000001,-0.00311539999999999,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
107,56.068,0.708207,0.933258,56.068,112.136,"2011_nk_94","Nush",2011,0.708266783333333,0.936582500000001,-0.00289344999999996,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
108,56.592,0.707359,0.937065,56.592,113.184,"2011_nk_94","Nush",2011,0.708260466666666,0.933889583333334,-0.0026929166666666,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
109,57.116,0.707706,0.942487,57.116,114.232,"2011_nk_94","Nush",2011,0.708237283333333,0.931638483333334,-0.00225110000000006,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
110,57.64,0.708798,0.95568,57.64,115.28,"2011_nk_94","Nush",2011,0.7082627,0.929238916666667,-0.00239956666666663,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
111,58.164,0.708551,0.941259,58.164,116.328,"2011_nk_94","Nush",2011,0.708246083333333,0.927557666666667,-0.00168125000000008,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
112,58.688,0.708666,0.945424,58.688,117.376,"2011_nk_94","Nush",2011,0.708234166666666,0.925992850000001,-0.00156481666666664,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
113,59.212,0.708278,0.940147,59.212,118.424,"2011_nk_94","Nush",2011,0.708263633333333,0.924388466666667,-0.00160438333333335,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
114,59.736,0.708905,0.934465,59.736,119.472,"2011_nk_94","Nush",2011,0.70826535,0.923134133333334,-0.00125433333333325,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
115,60.26,0.707064,0.940175,60.26,120.52,"2011_nk_94","Nush",2011,0.708282883333333,0.922271633333334,-0.000862499999999988,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
116,60.784,0.708418,0.94055,60.784,121.568,"2011_nk_94","Nush",2011,0.70827145,0.921447283333334,-0.000824350000000029,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
117,61.308,0.707405,0.931105,61.308,122.616,"2011_nk_94","Nush",2011,0.708246683333333,0.920602083333334,-0.00084519999999999,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
118,61.832,0.70961,0.931909,61.832,123.664,"2011_nk_94","Nush",2011,0.708265916666666,0.919642366666668,-0.00095971666666661,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
119,62.356,0.708512,0.92479,62.356,124.712,"2011_nk_94","Nush",2011,0.708245033333333,0.918652683333334,-0.00098968333333338,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
120,62.88,0.708717,0.92432,62.88,125.76,"2011_nk_94","Nush",2011,0.708241733333333,0.917757316666667,-0.000895366666666675,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
121,63.404,0.707825,0.921401,63.404,126.808,"2011_nk_94","Nush",2011,0.7082391,0.916731050000001,-0.00102626666666672,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
122,63.928,0.709404,0.918348,63.928,127.856,"2011_nk_94","Nush",2011,0.708248866666666,0.915812883333334,-0.000918166666666664,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
123,64.452,0.708841,0.913252,64.452,128.904,"2011_nk_94","Nush",2011,0.708278033333333,0.915026583333334,-0.000786300000000018,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
124,64.976,0.708578,0.919195,64.976,129.952,"2011_nk_94","Nush",2011,0.708295316666666,0.913842750000001,-0.00118383333333338,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
125,65.5,0.708959,0.91351,65.5,131,"2011_nk_94","Nush",2011,0.708301783333333,0.912879666666667,-0.000963083333333392,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
126,66.024,0.710105,0.917285,66.024,132.048,"2011_nk_94","Nush",2011,0.708297166666666,0.912029183333334,-0.000850483333333263,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
127,66.548,0.708837,0.931658,66.548,133.096,"2011_nk_94","Nush",2011,0.7083147,0.911204633333334,-0.000824550000000035,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
128,67.072,0.707641,0.910178,67.072,134.144,"2011_nk_94","Nush",2011,0.708321883333333,0.910596633333334,-0.000607999999999942,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
129,67.596,0.706946,0.903296,67.596,135.192,"2011_nk_94","Nush",2011,0.708359533333333,0.910025950000001,-0.000570683333333322,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
130,68.12,0.707271,0.893199,68.12,136.24,"2011_nk_94","Nush",2011,0.708348016666666,0.909141216666667,-0.000884733333333387,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
131,68.644,0.709889,0.901695,68.644,137.288,"2011_nk_94","Nush",2011,0.708348233333333,0.908587950000001,-0.000553266666666552,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
132,69.168,0.708208,0.906392,69.168,138.336,"2011_nk_94","Nush",2011,0.7083669,0.907645433333334,-0.000942516666666671,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
133,69.692,0.708671,0.909698,69.692,139.384,"2011_nk_94","Nush",2011,0.708341183333333,0.906809383333334,-0.000836049999999977,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
134,70.216,0.708707,0.911206,70.216,140.432,"2011_nk_94","Nush",2011,0.708341183333333,0.906139850000001,-0.000669533333333305,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
135,70.74,0.705868,0.904268,70.74,141.48,"2011_nk_94","Nush",2011,0.708325583333333,0.905469566666668,-0.000670283333333299,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
136,71.264,0.707198,0.902907,71.264,142.528,"2011_nk_94","Nush",2011,0.708323,0.904863083333334,-0.000606483333333352,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
137,71.788,0.708469,0.909897,71.788,143.576,"2011_nk_94","Nush",2011,0.708312683333333,0.904525900000001,-0.000337183333333324,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
138,72.312,0.709302,0.901518,72.312,144.624,"2011_nk_94","Nush",2011,0.708308216666666,0.904005300000001,-0.000520599999999982,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
139,72.836,0.708316,0.899002,72.836,145.672,"2011_nk_94","Nush",2011,0.7083206,0.903433950000001,-0.000571350000000082,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
140,73.36,0.709284,0.88711,73.36,146.72,"2011_nk_94","Nush",2011,0.7083261,0.902818266666668,-0.000615683333333283,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
141,73.884,0.706629,0.887528,73.884,147.768,"2011_nk_94","Nush",2011,0.708319033333333,0.902266683333334,-0.000551583333333383,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
142,74.408,0.707247,0.880293,74.408,148.816,"2011_nk_94","Nush",2011,0.708274616666666,0.901946666666667,-0.0003200166666667,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
143,74.932,0.709041,0.882823,74.932,149.864,"2011_nk_94","Nush",2011,0.708273,0.901467366666667,-0.000479300000000071,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
144,75.456,0.708116,0.878934,75.456,150.912,"2011_nk_94","Nush",2011,0.708258433333333,0.901134666666667,-0.000332699999999964,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
145,75.98,0.709133,0.879719,75.98,151.96,"2011_nk_94","Nush",2011,0.70825125,0.900707016666667,-0.000427650000000002,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
146,76.504,0.708215,0.881824,76.504,153.008,"2011_nk_94","Nush",2011,0.708266116666666,0.900239583333334,-0.000467433333333322,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
147,77.028,0.707931,0.876011,77.028,154.056,"2011_nk_94","Nush",2011,0.7082632,0.900136266666667,-0.000103316666666742,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
148,77.552,0.708854,0.871128,77.552,155.104,"2011_nk_94","Nush",2011,0.708256983333333,0.899924550000001,-0.000211716666666639,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
149,78.076,0.707379,0.866497,78.076,156.152,"2011_nk_94","Nush",2011,0.708284283333333,0.899910916666667,-1.36333333333738e-05,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
150,78.6,0.708848,0.875809,78.6,157.2,"2011_nk_94","Nush",2011,0.708269466666666,0.900185383333334,0.00027446666666664,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
151,79.124,0.708688,0.872141,79.124,158.248,"2011_nk_94","Nush",2011,0.708267466666666,0.900298750000001,0.000113366666666725,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
152,79.648,0.707874,0.874291,79.648,159.296,"2011_nk_94","Nush",2011,0.708234033333333,0.900483616666667,0.000184866666666617,1108.6918331774,1225.36826000893,1546.848,0.708453651785714
