"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
71,37.204,0.709545,0.706107,37.204,74.408,"2011_nk_45","Nush",2011,0.709068083333333,0.72244925,0.00116071666666673,1023.46496730515,559.911392534692,1584.576,NA
72,37.728,0.708894,0.701527,37.728,75.456,"2011_nk_45","Nush",2011,0.709038333333333,0.723290133333333,0.00084088333333332,1023.46496730515,559.911392534692,1584.576,NA
73,38.252,0.709538,0.711627,38.252,76.504,"2011_nk_45","Nush",2011,0.709084133333333,0.724321933333333,0.00103180000000003,1023.46496730515,559.911392534692,1584.576,NA
74,38.776,0.708394,0.727477,38.776,77.552,"2011_nk_45","Nush",2011,0.709045916666666,0.725769016666667,0.00144708333333321,1023.46496730515,559.911392534692,1584.576,NA
75,39.3,0.709177,0.735465,39.3,78.6,"2011_nk_45","Nush",2011,0.709095833333333,0.727537916666667,0.00176889999999996,1023.46496730515,559.911392534692,1584.576,NA
76,39.824,0.711009,0.723734,39.824,79.648,"2011_nk_45","Nush",2011,0.7090733,0.729357866666667,0.00181995000000001,1023.46496730515,559.911392534692,1584.576,NA
77,40.348,0.708789,0.736117,40.348,80.696,"2011_nk_45","Nush",2011,0.7090828,0.731333183333333,0.00197531666666673,1023.46496730515,559.911392534692,1584.576,NA
78,40.872,0.711081,0.769172,40.872,81.744,"2011_nk_45","Nush",2011,0.7090724,0.732642966666667,0.00130978333333331,1023.46496730515,559.911392534692,1584.576,NA
79,41.396,0.708132,0.773628,41.396,82.792,"2011_nk_45","Nush",2011,0.709083883333333,0.734436133333333,0.00179316666666662,1023.46496730515,559.911392534692,1584.576,NA
80,41.92,0.70807,0.781384,41.92,83.84,"2011_nk_45","Nush",2011,0.709079233333333,0.736084583333333,0.00164845000000002,1023.46496730515,559.911392534692,1584.576,NA
81,42.444,0.710444,0.76909,42.444,84.888,"2011_nk_45","Nush",2011,0.70906845,0.737886983333333,0.00180239999999998,1023.46496730515,559.911392534692,1584.576,NA
82,42.968,0.709499,0.776599,42.968,85.936,"2011_nk_45","Nush",2011,0.709053883333333,0.739360133333333,0.00147315000000003,1023.46496730515,559.911392534692,1584.576,NA
83,43.492,0.70991,0.792956,43.492,86.984,"2011_nk_45","Nush",2011,0.70905815,0.741020116666667,0.00165998333333328,1023.46496730515,559.911392534692,1584.576,NA
84,44.016,0.709414,0.784492,44.016,88.032,"2011_nk_45","Nush",2011,0.709033366666666,0.742587033333333,0.00156691666666664,1023.46496730515,559.911392534692,1584.576,NA
85,44.54,0.708926,0.787388,44.54,89.08,"2011_nk_45","Nush",2011,0.709038633333333,0.74442455,0.00183751666666665,1023.46496730515,559.911392534692,1584.576,NA
86,45.064,0.710382,0.791366,45.064,90.128,"2011_nk_45","Nush",2011,0.708984333333333,0.745966733333333,0.00154218333333334,1023.46496730515,559.911392534692,1584.576,NA
87,45.588,0.707819,0.77822,45.588,91.176,"2011_nk_45","Nush",2011,0.70900015,0.747360733333333,0.00139400000000012,1023.46496730515,559.911392534692,1584.576,NA
88,46.112,0.708953,0.777058,46.112,92.224,"2011_nk_45","Nush",2011,0.709036033333333,0.74850695,0.00114621666666659,1023.46496730515,559.911392534692,1584.576,NA
89,46.636,0.708145,0.778048,46.636,93.272,"2011_nk_45","Nush",2011,0.709027016666666,0.749370466666667,0.00086351666666673,1023.46496730515,559.911392534692,1584.576,NA
90,47.16,0.707446,0.770806,47.16,94.32,"2011_nk_45","Nush",2011,0.709056783333333,0.750057716666667,0.000687250000000028,1023.46496730515,559.911392534692,1584.576,NA
91,47.684,0.709454,0.769652,47.684,95.368,"2011_nk_45","Nush",2011,0.70909655,0.7499009,-0.00015681666666667,1023.46496730515,559.911392534692,1584.576,NA
92,48.208,0.708211,0.777766,48.208,96.416,"2011_nk_45","Nush",2011,0.709143583333333,0.749623883333333,-0.000277016666666685,1023.46496730515,559.911392534692,1584.576,NA
93,48.732,0.705956,0.775248,48.732,97.464,"2011_nk_45","Nush",2011,0.709158366666666,0.749164983333333,-0.00045890000000004,1023.46496730515,559.911392534692,1584.576,NA
94,49.256,0.711478,0.772752,49.256,98.512,"2011_nk_45","Nush",2011,0.70909795,0.74875215,-0.000412833333333307,1023.46496730515,559.911392534692,1584.576,NA
95,49.78,0.710837,0.793189,49.78,99.56,"2011_nk_45","Nush",2011,0.709137366666666,0.74859475,-0.000157399999999974,1023.46496730515,559.911392534692,1584.576,NA
96,50.304,0.710356,0.795532,50.304,100.608,"2011_nk_45","Nush",2011,0.70913235,0.748813566666667,0.000218816666666566,1023.46496730515,559.911392534692,1584.576,NA
97,50.828,0.70939,0.803038,50.828,101.656,"2011_nk_45","Nush",2011,0.709156666666666,0.74892625,0.000112683333333363,1023.46496730515,559.911392534692,1584.576,NA
98,51.352,0.710363,0.797888,51.352,102.704,"2011_nk_45","Nush",2011,0.709120416666666,0.749013183333333,8.69333333333167e-05,1023.46496730515,559.911392534692,1584.576,NA
99,51.876,0.707841,0.788482,51.876,103.752,"2011_nk_45","Nush",2011,0.709147666666666,0.748993616666667,-1.95666666666927e-05,1023.46496730515,559.911392534692,1584.576,NA
100,52.4,0.709591,0.769317,52.4,104.8,"2011_nk_45","Nush",2011,0.709139533333333,0.748890266666667,-0.000103349999999947,1023.46496730515,559.911392534692,1584.576,NA
101,52.924,0.709611,0.762514,52.924,105.848,"2011_nk_45","Nush",2011,0.70912885,0.748594716666667,-0.000295550000000033,1023.46496730515,559.911392534692,1584.576,NA
102,53.448,0.708857,0.751553,53.448,106.896,"2011_nk_45","Nush",2011,0.709114566666666,0.74835235,-0.00024236666666666,1023.46496730515,559.911392534692,1584.576,NA
103,53.972,0.710344,0.754698,53.972,107.944,"2011_nk_45","Nush",2011,0.709113983333333,0.747838316666667,-0.00051403333333333,1023.46496730515,559.911392534692,1584.576,NA
104,54.496,0.706809,0.744406,54.496,108.992,"2011_nk_45","Nush",2011,0.70910745,0.747013733333333,-0.000824583333333351,1023.46496730515,559.911392534692,1584.576,NA
105,55.02,0.711396,0.747897,55.02,110.04,"2011_nk_45","Nush",2011,0.70909285,0.746018,-0.00099573333333336,1023.46496730515,559.911392534692,1584.576,NA
106,55.544,0.709104,0.736055,55.544,111.088,"2011_nk_45","Nush",2011,0.709067533333333,0.745255333333333,-0.000762666666666689,1023.46496730515,559.911392534692,1584.576,NA
107,56.068,0.707805,0.759959,56.068,112.136,"2011_nk_45","Nush",2011,0.709060283333333,0.744520716666667,-0.000734616666666632,1023.46496730515,559.911392534692,1584.576,NA
108,56.592,0.707927,0.752216,56.592,113.184,"2011_nk_45","Nush",2011,0.70901535,0.743185083333333,-0.00133563333333331,1023.46496730515,559.911392534692,1584.576,NA
109,57.116,0.708118,0.758035,57.116,114.232,"2011_nk_45","Nush",2011,0.70905475,0.741978866666667,-0.00120621666666665,1023.46496730515,559.911392534692,1584.576,NA
110,57.64,0.708495,0.746835,57.64,115.28,"2011_nk_45","Nush",2011,0.70902485,0.740803133333333,-0.00117573333333332,1023.46496730515,559.911392534692,1584.576,NA
111,58.164,0.708953,0.754446,58.164,116.328,"2011_nk_45","Nush",2011,0.70900555,0.739925766666667,-0.000877366666666601,1023.46496730515,559.911392534692,1584.576,NA
112,58.688,0.708108,0.736809,58.688,117.376,"2011_nk_45","Nush",2011,0.7090116,0.738922916666667,-0.00100285,1023.46496730515,559.911392534692,1584.576,NA
113,59.212,0.709039,0.746371,59.212,118.424,"2011_nk_45","Nush",2011,0.70898635,0.737593066666667,-0.00132984999999997,1023.46496730515,559.911392534692,1584.576,NA
114,59.736,0.70916,0.742599,59.736,119.472,"2011_nk_45","Nush",2011,0.708965533333333,0.736468516666667,-0.00112455,1023.46496730515,559.911392534692,1584.576,NA
115,60.26,0.708861,0.758547,60.26,120.52,"2011_nk_45","Nush",2011,0.70898685,0.735328433333333,-0.00114008333333337,1023.46496730515,559.911392534692,1584.576,NA
116,60.784,0.70712,0.737557,60.784,121.568,"2011_nk_45","Nush",2011,0.708966366666666,0.734031866666667,-0.00129656666666655,1023.46496730515,559.911392534692,1584.576,NA
117,61.308,0.709748,0.735768,61.308,122.616,"2011_nk_45","Nush",2011,0.708975883333333,0.733062033333333,-0.000969833333333447,1023.46496730515,559.911392534692,1584.576,NA
118,61.832,0.708695,0.7351,61.832,123.664,"2011_nk_45","Nush",2011,0.7089673,0.732101633333333,-0.000960399999999972,1023.46496730515,559.911392534692,1584.576,NA
119,62.356,0.708379,0.737478,62.356,124.712,"2011_nk_45","Nush",2011,0.708983116666666,0.731270066666667,-0.000831566666666617,1023.46496730515,559.911392534692,1584.576,NA
120,62.88,0.709708,0.727933,62.88,125.76,"2011_nk_45","Nush",2011,0.709018366666666,0.730851666666667,-0.000418400000000041,1023.46496730515,559.911392534692,1584.576,NA
121,63.404,0.710618,0.700761,63.404,126.808,"2011_nk_45","Nush",2011,0.709022983333333,0.730664816666667,-0.000186850000000072,1023.46496730515,559.911392534692,1584.576,NA
122,63.928,0.710974,0.683324,63.928,127.856,"2011_nk_45","Nush",2011,0.70901945,0.730386883333333,-0.000277933333333258,1023.46496730515,559.911392534692,1584.576,NA
123,64.452,0.709697,0.687372,64.452,128.904,"2011_nk_45","Nush",2011,0.709083916666666,0.7302429,-0.00014398333333332,1023.46496730515,559.911392534692,1584.576,NA
124,64.976,0.706249,0.688806,64.976,129.952,"2011_nk_45","Nush",2011,0.7090518,0.7303956,0.000152700000000006,1023.46496730515,559.911392534692,1584.576,NA
125,65.5,0.711422,0.706127,65.5,131,"2011_nk_45","Nush",2011,0.709008733333333,0.730271483333333,-0.000124116666666674,1023.46496730515,559.911392534692,1584.576,NA
126,66.024,0.710013,0.716254,66.024,132.048,"2011_nk_45","Nush",2011,0.708985583333333,0.730036766666667,-0.000234716666666634,1023.46496730515,559.911392534692,1584.576,NA
127,66.548,0.709057,0.702949,66.548,133.096,"2011_nk_45","Nush",2011,0.709010333333333,0.72956185,-0.000474916666666658,1023.46496730515,559.911392534692,1584.576,NA
128,67.072,0.707757,0.706987,67.072,134.144,"2011_nk_45","Nush",2011,0.7090003,0.72925665,-0.000305200000000005,1023.46496730515,559.911392534692,1584.576,NA
129,67.596,0.710389,0.700864,67.596,135.192,"2011_nk_45","Nush",2011,0.709008766666666,0.728866916666667,-0.000389733333333364,1023.46496730515,559.911392534692,1584.576,NA
130,68.12,0.708915,0.698071,68.12,136.24,"2011_nk_45","Nush",2011,0.709009166666666,0.728819516666667,-4.74000000000308e-05,1023.46496730515,559.911392534692,1584.576,NA
131,68.644,0.708904,0.688374,68.644,137.288,"2011_nk_45","Nush",2011,0.70898115,0.72878475,-3.47666666665747e-05,1023.46496730515,559.911392534692,1584.576,NA
132,69.168,0.708037,0.686985,69.168,138.336,"2011_nk_45","Nush",2011,0.7089606,0.728999383333333,0.00021463333333327,1023.46496730515,559.911392534692,1584.576,NA
133,69.692,0.709503,0.680785,69.692,139.384,"2011_nk_45","Nush",2011,0.708913516666666,0.72908535,8.59666666667147e-05,1023.46496730515,559.911392534692,1584.576,NA
134,70.216,0.708002,0.678002,70.216,140.432,"2011_nk_45","Nush",2011,0.70895695,0.729540566666667,0.000455216666666702,1023.46496730515,559.911392534692,1584.576,NA
135,70.74,0.708301,0.675721,70.74,141.48,"2011_nk_45","Nush",2011,0.708917233333333,0.729881433333333,0.00034086666666655,1023.46496730515,559.911392534692,1584.576,NA
136,71.264,0.70949,0.677974,71.264,142.528,"2011_nk_45","Nush",2011,0.708908916666666,0.730348966666667,0.000467533333333381,1023.46496730515,559.911392534692,1584.576,NA
137,71.788,0.708354,0.69204,71.788,143.576,"2011_nk_45","Nush",2011,0.7089332,0.730249516666667,-9.94499999998899e-05,1023.46496730515,559.911392534692,1584.576,NA
138,72.312,0.708385,0.689034,72.312,144.624,"2011_nk_45","Nush",2011,0.708960266666666,0.730339116666667,8.9599999999912e-05,1023.46496730515,559.911392534692,1584.576,NA
139,72.836,0.710496,0.701255,72.836,145.672,"2011_nk_45","Nush",2011,0.70899635,0.730390216666667,5.10999999999706e-05,1023.46496730515,559.911392534692,1584.576,NA
140,73.36,0.706276,0.71084,73.36,146.72,"2011_nk_45","Nush",2011,0.709004983333333,0.73058885,0.000198633333333365,1023.46496730515,559.911392534692,1584.576,NA
141,73.884,0.709286,0.716448,73.884,147.768,"2011_nk_45","Nush",2011,0.70901275,0.730823016666667,0.000234166666666646,1023.46496730515,559.911392534692,1584.576,NA
142,74.408,0.709862,0.716428,74.408,148.816,"2011_nk_45","Nush",2011,0.709072216666666,0.731408516666667,0.000585500000000017,1023.46496730515,559.911392534692,1584.576,NA
143,74.932,0.708395,0.713165,74.932,149.864,"2011_nk_45","Nush",2011,0.70907915,0.731689583333333,0.000281066666666607,1023.46496730515,559.911392534692,1584.576,NA
144,75.456,0.708165,0.717019,75.456,150.912,"2011_nk_45","Nush",2011,0.709074766666666,0.731973683333333,0.000284100000000009,1023.46496730515,559.911392534692,1584.576,NA
145,75.98,0.710205,0.718983,75.98,151.96,"2011_nk_45","Nush",2011,0.709089866666666,0.732036733333333,6.30499999999534e-05,1023.46496730515,559.911392534692,1584.576,NA
146,76.504,0.709153,0.713572,76.504,153.008,"2011_nk_45","Nush",2011,0.709110366666666,0.7326254,0.000588666666666682,1023.46496730515,559.911392534692,1584.576,NA
147,77.028,0.70839,0.72003,77.028,154.056,"2011_nk_45","Nush",2011,0.709130333333333,0.733314383333333,0.000688983333333337,1023.46496730515,559.911392534692,1584.576,NA
148,77.552,0.708438,0.719434,77.552,155.104,"2011_nk_45","Nush",2011,0.709129766666666,0.733941733333333,0.000627350000000026,1023.46496730515,559.911392534692,1584.576,NA
149,78.076,0.709094,0.728154,78.076,156.152,"2011_nk_45","Nush",2011,0.709133816666666,0.734557083333333,0.000615350000000014,1023.46496730515,559.911392534692,1584.576,NA
150,78.6,0.709561,0.745702,78.6,157.2,"2011_nk_45","Nush",2011,0.709136633333333,0.735285083333333,0.000728000000000062,1023.46496730515,559.911392534692,1584.576,NA
151,79.124,0.709731,0.758441,79.124,158.248,"2011_nk_45","Nush",2011,0.709109233333333,0.736766433333333,0.00148134999999994,1023.46496730515,559.911392534692,1584.576,NA
152,79.648,0.707999,0.76109,79.648,159.296,"2011_nk_45","Nush",2011,0.709077333333333,0.738133833333333,0.00136740000000013,1023.46496730515,559.911392534692,1584.576,NA
153,80.172,0.709824,0.766609,80.172,160.344,"2011_nk_45","Nush",2011,0.709106716666666,0.739405316666667,0.00127148333333338,1023.46496730515,559.911392534692,1584.576,NA
154,80.696,0.709551,0.781914,80.696,161.392,"2011_nk_45","Nush",2011,0.709158133333333,0.740687466666667,0.00128214999999998,1023.46496730515,559.911392534692,1584.576,NA
155,81.22,0.708253,0.785742,81.22,162.44,"2011_nk_45","Nush",2011,0.709126716666666,0.741624033333333,0.000936566666666638,1023.46496730515,559.911392534692,1584.576,NA
156,81.744,0.708967,0.781449,81.744,163.488,"2011_nk_45","Nush",2011,0.709114483333333,0.7425443,0.000920266666666669,1023.46496730515,559.911392534692,1584.576,NA
157,82.268,0.710875,0.774543,82.268,164.536,"2011_nk_45","Nush",2011,0.70910055,0.74360275,0.00105845000000004,1023.46496730515,559.911392534692,1584.576,NA
158,82.792,0.709761,0.779576,82.792,165.584,"2011_nk_45","Nush",2011,0.7091021,0.744568966666667,0.00096621666666652,1023.46496730515,559.911392534692,1584.576,NA
159,83.316,0.708349,0.765098,83.316,166.632,"2011_nk_45","Nush",2011,0.709057416666666,0.745691466666667,0.00112250000000003,1023.46496730515,559.911392534692,1584.576,NA
160,83.84,0.709615,0.766473,83.84,167.68,"2011_nk_45","Nush",2011,0.7090839,0.746919083333333,0.0012276166666666,1023.46496730515,559.911392534692,1584.576,NA
161,84.364,0.70793,0.760428,84.364,168.728,"2011_nk_45","Nush",2011,0.709103416666666,0.7481013,0.00118221666666662,1023.46496730515,559.911392534692,1584.576,NA
162,84.888,0.707624,0.764431,84.888,169.776,"2011_nk_45","Nush",2011,0.7091047,0.749149516666667,0.00104821666666666,1023.46496730515,559.911392534692,1584.576,NA
163,85.412,0.707519,0.759856,85.412,170.824,"2011_nk_45","Nush",2011,0.709077466666666,0.750186783333333,0.0010372666666667,1023.46496730515,559.911392534692,1584.576,NA
