"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
45,23.58,0.7098892,1.8402142,23.58,47.16,"2011_nk_128","Nush",2011,0.709130171666667,1.81510101833333,0.00578413333333327,630.916992939338,803.493219690932,1315.24,0.709126420731707
46,24.104,0.7083979,1.8104664,24.104,48.208,"2011_nk_128","Nush",2011,0.709137126666667,1.82022324,0.00512222166666665,630.916992939338,803.493219690932,1315.24,0.709126420731707
47,24.628,0.7096833,1.8335881,24.628,49.256,"2011_nk_128","Nush",2011,0.709127523333334,1.825349405,0.00512616500000007,630.916992939338,803.493219690932,1315.24,0.709126420731707
48,25.152,0.7089056,1.8621392,25.152,50.304,"2011_nk_128","Nush",2011,0.709111635,1.830227065,0.00487765999999978,630.916992939338,803.493219690932,1315.24,0.709126420731707
49,25.676,0.7088206,1.938046,25.676,51.352,"2011_nk_128","Nush",2011,0.709127751666667,1.83514354666667,0.00491648166666692,630.916992939338,803.493219690932,1315.24,0.709126420731707
50,26.2,0.708438,1.9746028,26.2,52.4,"2011_nk_128","Nush",2011,0.709125471666667,1.839805975,0.00466242833333341,630.916992939338,803.493219690932,1315.24,0.709126420731707
51,26.724,0.709317,1.9345965,26.724,53.448,"2011_nk_128","Nush",2011,0.70911559,1.84444156833333,0.0046355933333333,630.916992939338,803.493219690932,1315.24,0.709126420731707
52,27.248,0.7086051,1.880712,27.248,54.496,"2011_nk_128","Nush",2011,0.709118465,1.84846689666667,0.00402532833333336,630.916992939338,803.493219690932,1315.24,0.709126420731707
53,27.772,0.7097657,1.9323697,27.772,55.544,"2011_nk_128","Nush",2011,0.70907852,1.85206809833333,0.00360120166666666,630.916992939338,803.493219690932,1315.24,0.709126420731707
54,28.296,0.7093076,2.0210366,28.296,56.592,"2011_nk_128","Nush",2011,0.709069926666667,1.85546605,0.00339795166666668,630.916992939338,803.493219690932,1315.24,0.709126420731707
55,28.82,0.7086994,2.055225,28.82,57.64,"2011_nk_128","Nush",2011,0.709060385,1.86021727666667,0.00475122666666672,630.916992939338,803.493219690932,1315.24,0.709126420731707
56,29.344,0.7096624,2.0202844,29.344,58.688,"2011_nk_128","Nush",2011,0.709070161666667,1.86597432333333,0.00575704666666654,630.916992939338,803.493219690932,1315.24,0.709126420731707
57,29.868,0.7091315,1.9206753,29.868,59.736,"2011_nk_128","Nush",2011,0.709061528333334,1.87140976166667,0.00543543833333326,630.916992939338,803.493219690932,1315.24,0.709126420731707
58,30.392,0.7083054,1.9415514,30.392,60.784,"2011_nk_128","Nush",2011,0.70905261,1.87608944833333,0.00467968666666696,630.916992939338,803.493219690932,1315.24,0.709126420731707
59,30.916,0.7092175,2.0048641,30.916,61.832,"2011_nk_128","Nush",2011,0.70904805,1.88124799,0.00515854166666663,630.916992939338,803.493219690932,1315.24,0.709126420731707
60,31.44,0.7090807,2.0750238,31.44,62.88,"2011_nk_128","Nush",2011,0.709047275,1.88802620333333,0.00677821333333317,630.916992939338,803.493219690932,1315.24,0.709126420731707
61,31.964,0.7086422,1.9946603,31.964,63.928,"2011_nk_128","Nush",2011,0.709028813333334,1.896010945,0.00798474166666674,630.916992939338,803.493219690932,1315.24,0.709126420731707
62,32.488,0.7091442,1.8866797,32.488,64.976,"2011_nk_128","Nush",2011,0.709023891666667,1.90318669666667,0.00717575166666662,630.916992939338,803.493219690932,1315.24,0.709126420731707
63,33.012,0.7089682,1.9044807,33.012,66.024,"2011_nk_128","Nush",2011,0.70901918,1.90886877333333,0.00568207666666676,630.916992939338,803.493219690932,1315.24,0.709126420731707
64,33.536,0.7095003,2.0447982,33.536,67.072,"2011_nk_128","Nush",2011,0.709016783333334,1.91422418166667,0.00535540833333337,630.916992939338,803.493219690932,1315.24,0.709126420731707
65,34.06,0.7094368,2.0350096,34.06,68.12,"2011_nk_128","Nush",2011,0.709015935,1.91957197666667,0.00534779499999982,630.916992939338,803.493219690932,1315.24,0.709126420731707
66,34.584,0.7096313,1.8595444,34.584,69.168,"2011_nk_128","Nush",2011,0.709018371666667,1.92793060666667,0.00835863000000003,630.916992939338,803.493219690932,1315.24,0.709126420731707
67,35.108,0.7094029,1.8079239,35.108,70.216,"2011_nk_128","Nush",2011,0.709011241666667,1.93693584166667,0.00900523500000006,630.916992939338,803.493219690932,1315.24,0.709126420731707
68,35.632,0.7085399,1.8764352,35.632,71.264,"2011_nk_128","Nush",2011,0.70901818,1.944473935,0.00753809333333333,630.916992939338,803.493219690932,1315.24,0.709126420731707
69,36.156,0.7084264,1.9954145,36.156,72.312,"2011_nk_128","Nush",2011,0.709024066666667,1.94920536833333,0.00473143333333326,630.916992939338,803.493219690932,1315.24,0.709126420731707
70,36.68,0.7092512,2.0061835,36.68,73.36,"2011_nk_128","Nush",2011,0.709021785,1.95444516333333,0.00523979499999983,630.916992939338,803.493219690932,1315.24,0.709126420731707
71,37.204,0.7085368,1.9498473,37.204,74.408,"2011_nk_128","Nush",2011,0.70903727,1.96288241666667,0.00843725333333345,630.916992939338,803.493219690932,1315.24,0.709126420731707
72,37.728,0.7080716,1.8678838,37.728,75.456,"2011_nk_128","Nush",2011,0.709041336666667,1.973489625,0.0106072083333333,630.916992939338,803.493219690932,1315.24,0.709126420731707
73,38.252,0.7095992,1.8933073,38.252,76.504,"2011_nk_128","Nush",2011,0.709053951666667,1.98298805333333,0.00949842833333348,630.916992939338,803.493219690932,1315.24,0.709126420731707
74,38.776,0.7089319,1.9581427,38.776,77.552,"2011_nk_128","Nush",2011,0.70905608,1.99096913166667,0.00798107833333339,630.916992939338,803.493219690932,1315.24,0.709126420731707
75,39.3,0.7087504,2.0067052,39.3,78.6,"2011_nk_128","Nush",2011,0.709053475,1.99731916,0.00635002833333331,630.916992939338,803.493219690932,1315.24,0.709126420731707
76,39.824,0.7095206,1.9133982,39.824,79.648,"2011_nk_128","Nush",2011,0.709068673333334,2.00392819833333,0.00660903833333304,630.916992939338,803.493219690932,1315.24,0.709126420731707
77,40.348,0.7092892,1.8932222,40.348,80.696,"2011_nk_128","Nush",2011,0.709048635,2.01006255,0.00613435166666676,630.916992939338,803.493219690932,1315.24,0.709126420731707
78,40.872,0.7089779,1.9507695,40.872,81.744,"2011_nk_128","Nush",2011,0.709053593333334,2.01760448,0.00754193000000036,630.916992939338,803.493219690932,1315.24,0.709126420731707
79,41.396,0.7092179,2.0191713,41.396,82.792,"2011_nk_128","Nush",2011,0.709050093333334,2.025501715,0.00789723499999972,630.916992939338,803.493219690932,1315.24,0.709126420731707
80,41.92,0.7089289,1.9937055,41.92,83.84,"2011_nk_128","Nush",2011,0.709059418333334,2.03251122833333,0.00700951333333366,630.916992939338,803.493219690932,1315.24,0.709126420731707
81,42.444,0.7089915,1.8762063,42.444,84.888,"2011_nk_128","Nush",2011,0.709044863333334,2.03906102333333,0.00654979500000019,630.916992939338,803.493219690932,1315.24,0.709126420731707
82,42.968,0.7089645,1.827591,42.968,85.936,"2011_nk_128","Nush",2011,0.709045638333334,2.04432072666667,0.00525970333333303,630.916992939338,803.493219690932,1315.24,0.709126420731707
83,43.492,0.7081655,1.9115642,43.492,86.984,"2011_nk_128","Nush",2011,0.70904301,2.04938944,0.00506871333333336,630.916992939338,803.493219690932,1315.24,0.709126420731707
84,44.016,0.7088628,2.0317324,44.016,88.032,"2011_nk_128","Nush",2011,0.709042755,2.05340698333333,0.0040175433333336,630.916992939338,803.493219690932,1315.24,0.709126420731707
85,44.54,0.7091169,2.0083836,44.54,89.08,"2011_nk_128","Nush",2011,0.709059673333334,2.05877469166667,0.00536770833333344,630.916992939338,803.493219690932,1315.24,0.709126420731707
86,45.064,0.7094973,1.9127826,45.064,90.128,"2011_nk_128","Nush",2011,0.709047163333334,2.06580743833333,0.00703274666666642,630.916992939338,803.493219690932,1315.24,0.709126420731707
87,45.588,0.7095827,1.8997536,45.588,91.176,"2011_nk_128","Nush",2011,0.709046743333334,2.07516249833333,0.00935505999999986,630.916992939338,803.493219690932,1315.24,0.709126420731707
88,46.112,0.7088991,1.9430178,46.112,92.224,"2011_nk_128","Nush",2011,0.709055993333334,2.082104335,0.00694183666666692,630.916992939338,803.493219690932,1315.24,0.709126420731707
89,46.636,0.7093387,2.0264853,46.636,93.272,"2011_nk_128","Nush",2011,0.709061741666667,2.087049265,0.00494492999999974,630.916992939338,803.493219690932,1315.24,0.709126420731707
90,47.16,0.7087129,2.1060921,47.16,94.32,"2011_nk_128","Nush",2011,0.709063538333334,2.09072145666667,0.00367219166666688,630.916992939338,803.493219690932,1315.24,0.709126420731707
91,47.684,0.7083491,2.0987047,47.684,95.368,"2011_nk_128","Nush",2011,0.709079608333334,2.0967711,0.00604964333333324,630.916992939338,803.493219690932,1315.24,0.709126420731707
92,48.208,0.7085841,2.0375831,48.208,96.416,"2011_nk_128","Nush",2011,0.709086716666667,2.10600688166667,0.00923578166666683,630.916992939338,803.493219690932,1315.24,0.709126420731707
93,48.732,0.7087685,2.0012624,48.732,97.464,"2011_nk_128","Nush",2011,0.709084888333334,2.11624432833333,0.0102374466666668,630.916992939338,803.493219690932,1315.24,0.709126420731707
94,49.256,0.7090759,2.0493034,49.256,98.512,"2011_nk_128","Nush",2011,0.709076163333334,2.12240304833333,0.00615872000000017,630.916992939338,803.493219690932,1315.24,0.709126420731707
95,49.78,0.7089434,2.0779687,49.78,99.56,"2011_nk_128","Nush",2011,0.709061001666667,2.12718843833333,0.00478538999999989,630.916992939338,803.493219690932,1315.24,0.709126420731707
96,50.304,0.7090792,2.1629129,50.304,100.608,"2011_nk_128","Nush",2011,0.709047413333334,2.13463150166667,0.00744306333333355,630.916992939338,803.493219690932,1315.24,0.709126420731707
97,50.828,0.7088002,2.1699857,50.828,101.656,"2011_nk_128","Nush",2011,0.709044121666667,2.14454137,0.00990986833333318,630.916992939338,803.493219690932,1315.24,0.709126420731707
98,51.352,0.7089364,2.1365945,51.352,102.704,"2011_nk_128","Nush",2011,0.709045773333334,2.15569014166667,0.0111487716666669,630.916992939338,803.493219690932,1315.24,0.709126420731707
99,51.876,0.7096204,2.0791827,51.876,103.752,"2011_nk_128","Nush",2011,0.70906463,2.16508733666667,0.00939719500000002,630.916992939338,803.493219690932,1315.24,0.709126420731707
100,52.4,0.7092122,2.0985853,52.4,104.8,"2011_nk_128","Nush",2011,0.709073688333334,2.17334672166667,0.00825938500000012,630.916992939338,803.493219690932,1315.24,0.709126420731707
101,52.924,0.7093198,2.2023304,52.924,105.848,"2011_nk_128","Nush",2011,0.709094681666667,2.180404725,0.0070580033333334,630.916992939338,803.493219690932,1315.24,0.709126420731707
102,53.448,0.7096331,2.2943187,53.448,106.896,"2011_nk_128","Nush",2011,0.709113115,2.18842938166667,0.00802465666666663,630.916992939338,803.493219690932,1315.24,0.709126420731707
103,53.972,0.7100334,2.3204256,53.972,107.944,"2011_nk_128","Nush",2011,0.709110908333334,2.19610737166667,0.00767799000000036,630.916992939338,803.493219690932,1315.24,0.709126420731707
104,54.496,0.7088825,2.2827024,54.496,108.992,"2011_nk_128","Nush",2011,0.70912507,2.204984845,0.008877473333333,630.916992939338,803.493219690932,1315.24,0.709126420731707
105,55.02,0.7097329,2.2212159,55.02,110.04,"2011_nk_128","Nush",2011,0.709138968333334,2.21437132833334,0.00938648333333347,630.916992939338,803.493219690932,1315.24,0.709126420731707
106,55.544,0.7093098,2.2070087,55.544,111.088,"2011_nk_128","Nush",2011,0.709121395,2.22470149833333,0.0103301699999996,630.916992939338,803.493219690932,1315.24,0.709126420731707
107,56.068,0.708481,2.2016492,56.068,112.136,"2011_nk_128","Nush",2011,0.709123335,2.23363557333334,0.00893407500000043,630.916992939338,803.493219690932,1315.24,0.709126420731707
108,56.592,0.7092031,2.314655,56.592,113.184,"2011_nk_128","Nush",2011,0.709127998333334,2.241134655,0.00749908166666646,630.916992939338,803.493219690932,1315.24,0.709126420731707
109,57.116,0.7086106,2.4118801,57.116,114.232,"2011_nk_128","Nush",2011,0.709130403333334,2.24784893166667,0.00671427666666657,630.916992939338,803.493219690932,1315.24,0.709126420731707
110,57.64,0.7089975,2.3951736,57.64,115.28,"2011_nk_128","Nush",2011,0.709136471666667,2.25563995666667,0.0077910250000004,630.916992939338,803.493219690932,1315.24,0.709126420731707
111,58.164,0.7084437,2.3275842,58.164,116.328,"2011_nk_128","Nush",2011,0.709137685,2.266444045,0.0108040883333334,630.916992939338,803.493219690932,1315.24,0.709126420731707
112,58.688,0.7086516,2.1962942,58.688,117.376,"2011_nk_128","Nush",2011,0.70914611,2.277895265,0.0114512200000001,630.916992939338,803.493219690932,1315.24,0.709126420731707
113,59.212,0.709608,2.2364925,59.212,118.424,"2011_nk_128","Nush",2011,0.709173596666667,2.28802782833333,0.0101325633333329,630.916992939338,803.493219690932,1315.24,0.709126420731707
114,59.736,0.7092923,2.2620892,59.736,119.472,"2011_nk_128","Nush",2011,0.709181458333334,2.29530877333333,0.00728094499999976,630.916992939338,803.493219690932,1315.24,0.709126420731707
115,60.26,0.7097145,2.3772875,60.26,120.52,"2011_nk_128","Nush",2011,0.709180215,2.302343355,0.00703458166666726,630.916992939338,803.493219690932,1315.24,0.709126420731707
116,60.784,0.7089118,2.4422492,60.784,121.568,"2011_nk_128","Nush",2011,0.709178696666667,2.31104826,0.00870490499999965,630.916992939338,803.493219690932,1315.24,0.709126420731707
117,61.308,0.7091063,2.4819789,61.308,122.616,"2011_nk_128","Nush",2011,0.709164458333334,2.32020890333334,0.00916064333333377,630.916992939338,803.493219690932,1315.24,0.709126420731707
118,61.832,0.7088604,2.3580616,61.832,123.664,"2011_nk_128","Nush",2011,0.709154133333334,2.33014512166667,0.00993621833333291,630.916992939338,803.493219690932,1315.24,0.709126420731707
119,62.356,0.7095624,2.3015599,62.356,124.712,"2011_nk_128","Nush",2011,0.709147346666667,2.33951776,0.00937263833333324,630.916992939338,803.493219690932,1315.24,0.709126420731707
120,62.88,0.7091885,2.2953553,62.88,125.76,"2011_nk_128","Nush",2011,0.709157095000001,2.34797316333333,0.0084554033333335,630.916992939338,803.493219690932,1315.24,0.709126420731707
121,63.404,0.7096064,2.3576389,63.404,126.808,"2011_nk_128","Nush",2011,0.709169613333334,2.35504303666667,0.00706987333333364,630.916992939338,803.493219690932,1315.24,0.709126420731707
122,63.928,0.7095707,2.4408266,63.928,127.856,"2011_nk_128","Nush",2011,0.709179365000001,2.362031835,0.00698879833333343,630.916992939338,803.493219690932,1315.24,0.709126420731707
123,64.452,0.7088585,2.5187275,64.452,128.904,"2011_nk_128","Nush",2011,0.709181463333334,2.37093476666667,0.00890293166666689,630.916992939338,803.493219690932,1315.24,0.709126420731707
124,64.976,0.7089768,2.4143214,64.976,129.952,"2011_nk_128","Nush",2011,0.709187488333334,2.37938737666667,0.00845260999999997,630.916992939338,803.493219690932,1315.24,0.709126420731707
125,65.5,0.7085271,2.322133,65.5,131,"2011_nk_128","Nush",2011,0.709184930000001,2.38880672333334,0.00941934666666677,630.916992939338,803.493219690932,1315.24,0.709126420731707
126,66.024,0.708816,2.3061282,66.024,132.048,"2011_nk_128","Nush",2011,0.709194761666667,2.39697073666667,0.00816401333333294,630.916992939338,803.493219690932,1315.24,0.709126420731707
127,66.548,0.7092054,2.402516,66.548,133.096,"2011_nk_128","Nush",2011,0.709214481666667,2.404538815,0.00756807833333362,630.916992939338,803.493219690932,1315.24,0.709126420731707
128,67.072,0.708639,2.5453615,67.072,134.144,"2011_nk_128","Nush",2011,0.709210561666667,2.410658505,0.00611968999999979,630.916992939338,803.493219690932,1315.24,0.709126420731707
129,67.596,0.7095578,2.5592462,67.596,135.192,"2011_nk_128","Nush",2011,0.709203413333334,2.41731416,0.00665565500000032,630.916992939338,803.493219690932,1315.24,0.709126420731707
130,68.12,0.7097947,2.5017466,68.12,136.24,"2011_nk_128","Nush",2011,0.709203016666667,2.42468306333334,0.00736890333333307,630.916992939338,803.493219690932,1315.24,0.709126420731707
131,68.644,0.7097964,2.3733275,68.644,137.288,"2011_nk_128","Nush",2011,0.709212805,2.43289442666667,0.00821136333333339,630.916992939338,803.493219690932,1315.24,0.709126420731707
132,69.168,0.7091776,2.3493632,69.168,138.336,"2011_nk_128","Nush",2011,0.709204213333334,2.44022377333334,0.0073293466666664,630.916992939338,803.493219690932,1315.24,0.709126420731707
133,69.692,0.7094668,2.3539867,69.692,139.384,"2011_nk_128","Nush",2011,0.709184718333334,2.44598858166667,0.00576480833333326,630.916992939338,803.493219690932,1315.24,0.709126420731707
134,70.216,0.7097816,2.4907911,70.216,140.432,"2011_nk_128","Nush",2011,0.709192880000001,2.451127715,0.00513913333333305,630.916992939338,803.493219690932,1315.24,0.709126420731707
135,70.74,0.7095843,2.5698942,70.74,141.48,"2011_nk_128","Nush",2011,0.709175300000001,2.45568245,0.00455473500000059,630.916992939338,803.493219690932,1315.24,0.709126420731707
136,71.264,0.7084662,2.5332084,71.264,142.528,"2011_nk_128","Nush",2011,0.709167656666667,2.46098151166667,0.00529906166666638,630.916992939338,803.493219690932,1315.24,0.709126420731707
137,71.788,0.7094056,2.4292667,71.788,143.576,"2011_nk_128","Nush",2011,0.709175478333334,2.468033215,0.00705170333333305,630.916992939338,803.493219690932,1315.24,0.709126420731707
138,72.312,0.7092577,2.4007144,72.312,144.624,"2011_nk_128","Nush",2011,0.709169490000001,2.47523818833334,0.0072049733333337,630.916992939338,803.493219690932,1315.24,0.709126420731707
139,72.836,0.7093622,2.4220279,72.836,145.672,"2011_nk_128","Nush",2011,0.709173135000001,2.48023760333334,0.0049994149999999,630.916992939338,803.493219690932,1315.24,0.709126420731707
140,73.36,0.709293,2.461167,73.36,146.72,"2011_nk_128","Nush",2011,0.709174443333334,2.48323102833334,0.0029934250000001,630.916992939338,803.493219690932,1315.24,0.709126420731707
141,73.884,0.7090643,2.5244516,73.884,147.768,"2011_nk_128","Nush",2011,0.709184961666667,2.485832535,0.0026015066666667,630.916992939338,803.493219690932,1315.24,0.709126420731707
142,74.408,0.70947,2.5146642,74.408,148.816,"2011_nk_128","Nush",2011,0.709197766666667,2.49120515166667,0.005372616666667,630.916992939338,803.493219690932,1315.24,0.709126420731707
143,74.932,0.7098147,2.519518,74.932,149.864,"2011_nk_128","Nush",2011,0.709186503333334,2.49708392666667,0.00587877499999978,630.916992939338,803.493219690932,1315.24,0.709126420731707
144,75.456,0.7093345,2.4685891,75.456,150.912,"2011_nk_128","Nush",2011,0.709174871666667,2.50446278333334,0.00737885666666704,630.916992939338,803.493219690932,1315.24,0.709126420731707
145,75.98,0.7090423,2.4304585,75.98,151.96,"2011_nk_128","Nush",2011,0.709167443333334,2.51031223833334,0.00584945499999989,630.916992939338,803.493219690932,1315.24,0.709126420731707
146,76.504,0.7094062,2.4350769,76.504,153.008,"2011_nk_128","Nush",2011,0.709170035,2.51325901166667,0.00294677333333349,630.916992939338,803.493219690932,1315.24,0.709126420731707
147,77.028,0.7087284,2.4493922,77.028,154.056,"2011_nk_128","Nush",2011,0.70916793,2.51347962333334,0.000220611666666759,630.916992939338,803.493219690932,1315.24,0.709126420731707
148,77.552,0.7082796,2.5391909,77.552,155.104,"2011_nk_128","Nush",2011,0.709167258333334,2.51553932666667,0.00205970333333294,630.916992939338,803.493219690932,1315.24,0.709126420731707
149,78.076,0.7089315,2.5888436,78.076,156.152,"2011_nk_128","Nush",2011,0.709157166666667,2.519215595,0.0036762683333329,630.916992939338,803.493219690932,1315.24,0.709126420731707
150,78.6,0.7092978,2.6134163,78.6,157.2,"2011_nk_128","Nush",2011,0.709152218333334,2.52507792666667,0.00586233166666705,630.916992939338,803.493219690932,1315.24,0.709126420731707
151,79.124,0.7091002,2.5228971,79.124,158.248,"2011_nk_128","Nush",2011,0.709153918333334,2.53060016166667,0.00552223499999993,630.916992939338,803.493219690932,1315.24,0.709126420731707
152,79.648,0.7091692,2.456911,79.648,159.296,"2011_nk_128","Nush",2011,0.709144486666667,2.53308975833334,0.00248959666666648,630.916992939338,803.493219690932,1315.24,0.709126420731707
153,80.172,0.7088944,2.5354383,80.172,160.344,"2011_nk_128","Nush",2011,0.709144483333334,2.53305661666667,-3.31416666665696e-05,630.916992939338,803.493219690932,1315.24,0.709126420731707
