"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
118,61.832,0.70566,0.75539,61.832,123.664,"2011_nk_13","Nush",2011,0.708279333333334,0.719621,0.00191116666666657,539.063882305896,622.180963867123,1110.88,0.708010632911392
119,62.356,0.70962,0.76284,62.356,124.712,"2011_nk_13","Nush",2011,0.708229,0.721166166666667,0.0015451666666666,539.063882305896,622.180963867123,1110.88,0.708010632911392
120,62.88,0.70753,0.7389,62.88,125.76,"2011_nk_13","Nush",2011,0.7082245,0.722781833333333,0.00161566666666679,539.063882305896,622.180963867123,1110.88,0.708010632911392
121,63.404,0.70659,0.75435,63.404,126.808,"2011_nk_13","Nush",2011,0.708224666666667,0.723994666666667,0.00121283333333322,539.063882305896,622.180963867123,1110.88,0.708010632911392
122,63.928,0.70932,0.74758,63.928,127.856,"2011_nk_13","Nush",2011,0.708225333333334,0.724565666666667,0.000571000000000099,539.063882305896,622.180963867123,1110.88,0.708010632911392
123,64.452,0.70759,0.74087,64.452,128.904,"2011_nk_13","Nush",2011,0.708227333333334,0.725008,0.000442333333333322,539.063882305896,622.180963867123,1110.88,0.708010632911392
124,64.976,0.70875,0.72353,64.976,129.952,"2011_nk_13","Nush",2011,0.708197,0.725712166666667,0.000704166666666617,539.063882305896,622.180963867123,1110.88,0.708010632911392
125,65.5,0.70673,0.74148,65.5,131,"2011_nk_13","Nush",2011,0.708214166666667,0.726008833333333,0.000296666666666723,539.063882305896,622.180963867123,1110.88,0.708010632911392
126,66.024,0.70919,0.73485,66.024,132.048,"2011_nk_13","Nush",2011,0.708181666666667,0.725988,-2.08333333332478e-05,539.063882305896,622.180963867123,1110.88,0.708010632911392
127,66.548,0.70913,0.72167,66.548,133.096,"2011_nk_13","Nush",2011,0.708208,0.725665833333333,-0.000322166666666734,539.063882305896,622.180963867123,1110.88,0.708010632911392
128,67.072,0.70744,0.73088,67.072,134.144,"2011_nk_13","Nush",2011,0.708212,0.725152166666667,-0.000513666666666635,539.063882305896,622.180963867123,1110.88,0.708010632911392
129,67.596,0.70756,0.721,67.596,135.192,"2011_nk_13","Nush",2011,0.708237166666667,0.724676666666667,-0.000475500000000073,539.063882305896,622.180963867123,1110.88,0.708010632911392
130,68.12,0.70778,0.73533,68.12,136.24,"2011_nk_13","Nush",2011,0.708269333333334,0.7243165,-0.000360166666666717,539.063882305896,622.180963867123,1110.88,0.708010632911392
131,68.644,0.70654,0.73595,68.644,137.288,"2011_nk_13","Nush",2011,0.708258333333334,0.723631333333333,-0.000685166666666737,539.063882305896,622.180963867123,1110.88,0.708010632911392
132,69.168,0.70887,0.71891,69.168,138.336,"2011_nk_13","Nush",2011,0.708255833333334,0.722892833333333,-0.000738500000000086,539.063882305896,622.180963867123,1110.88,0.708010632911392
133,69.692,0.70975,0.72425,69.692,139.384,"2011_nk_13","Nush",2011,0.708244166666667,0.722248333333333,-0.000644500000000048,539.063882305896,622.180963867123,1110.88,0.708010632911392
134,70.216,0.70953,0.71861,70.216,140.432,"2011_nk_13","Nush",2011,0.708226166666667,0.7215315,-0.000716833333333389,539.063882305896,622.180963867123,1110.88,0.708010632911392
135,70.74,0.70669,0.7237,70.74,141.48,"2011_nk_13","Nush",2011,0.708242,0.720340166666666,-0.00119133333333332,539.063882305896,622.180963867123,1110.88,0.708010632911392
136,71.264,0.71029,0.73491,71.264,142.528,"2011_nk_13","Nush",2011,0.7082365,0.719584166666666,-0.00075600000000009,539.063882305896,622.180963867123,1110.88,0.708010632911392
137,71.788,0.70847,0.73447,71.788,143.576,"2011_nk_13","Nush",2011,0.708243166666667,0.718931333333333,-0.000652833333333214,539.063882305896,622.180963867123,1110.88,0.708010632911392
138,72.312,0.70975,0.72973,72.312,144.624,"2011_nk_13","Nush",2011,0.708248,0.718318333333333,-0.000613000000000086,539.063882305896,622.180963867123,1110.88,0.708010632911392
139,72.836,0.7091,0.73132,72.836,145.672,"2011_nk_13","Nush",2011,0.708238333333334,0.717524,-0.000794333333333341,539.063882305896,622.180963867123,1110.88,0.708010632911392
140,73.36,0.70791,0.73884,73.36,146.72,"2011_nk_13","Nush",2011,0.708235666666667,0.7160825,-0.00144149999999987,539.063882305896,622.180963867123,1110.88,0.708010632911392
141,73.884,0.70977,0.73306,73.884,147.768,"2011_nk_13","Nush",2011,0.708239666666667,0.714841,-0.00124150000000001,539.063882305896,622.180963867123,1110.88,0.708010632911392
142,74.408,0.70778,0.73296,74.408,148.816,"2011_nk_13","Nush",2011,0.708250166666667,0.713623833333333,-0.00121716666666671,539.063882305896,622.180963867123,1110.88,0.708010632911392
143,74.932,0.7071,0.73315,74.932,149.864,"2011_nk_13","Nush",2011,0.708265666666667,0.712388333333333,-0.00123549999999994,539.063882305896,622.180963867123,1110.88,0.708010632911392
144,75.456,0.70773,0.71882,75.456,150.912,"2011_nk_13","Nush",2011,0.708276166666667,0.710953333333333,-0.00143500000000008,539.063882305896,622.180963867123,1110.88,0.708010632911392
145,75.98,0.70941,0.72041,75.98,151.96,"2011_nk_13","Nush",2011,0.7083185,0.709453333333333,-0.00150000000000006,539.063882305896,622.180963867123,1110.88,0.708010632911392
146,76.504,0.70842,0.71871,76.504,153.008,"2011_nk_13","Nush",2011,0.7083175,0.707926666666666,-0.00152666666666657,539.063882305896,622.180963867123,1110.88,0.708010632911392
147,77.028,0.70947,0.71894,77.028,154.056,"2011_nk_13","Nush",2011,0.7083165,0.706541333333333,-0.00138533333333335,539.063882305896,622.180963867123,1110.88,0.708010632911392
148,77.552,0.70886,0.7125,77.552,155.104,"2011_nk_13","Nush",2011,0.708343,0.705248166666666,-0.00129316666666668,539.063882305896,622.180963867123,1110.88,0.708010632911392
149,78.076,0.70694,0.69937,78.076,156.152,"2011_nk_13","Nush",2011,0.708327833333334,0.703884666666666,-0.00136349999999996,539.063882305896,622.180963867123,1110.88,0.708010632911392
150,78.6,0.70724,0.71114,78.6,157.2,"2011_nk_13","Nush",2011,0.708338333333334,0.702933166666666,-0.000951500000000105,539.063882305896,622.180963867123,1110.88,0.708010632911392
151,79.124,0.70816,0.72142,79.124,158.248,"2011_nk_13","Nush",2011,0.708355333333334,0.701632833333333,-0.00130033333333335,539.063882305896,622.180963867123,1110.88,0.708010632911392
152,79.648,0.70777,0.70991,79.648,159.296,"2011_nk_13","Nush",2011,0.708309166666667,0.700825166666666,-0.000807666666666651,539.063882305896,622.180963867123,1110.88,0.708010632911392
153,80.172,0.70827,0.70598,80.172,160.344,"2011_nk_13","Nush",2011,0.708300666666667,0.700284833333333,-0.000540333333333365,539.063882305896,622.180963867123,1110.88,0.708010632911392
154,80.696,0.70721,0.70273,80.696,161.392,"2011_nk_13","Nush",2011,0.708316833333334,0.6998765,-0.000408333333333344,539.063882305896,622.180963867123,1110.88,0.708010632911392
155,81.22,0.70933,0.69522,81.22,162.44,"2011_nk_13","Nush",2011,0.708358833333334,0.699114666666666,-0.00076183333333335,539.063882305896,622.180963867123,1110.88,0.708010632911392
156,81.744,0.70859,0.68003,81.744,163.488,"2011_nk_13","Nush",2011,0.708351833333334,0.698386333333333,-0.000728333333333331,539.063882305896,622.180963867123,1110.88,0.708010632911392
