"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
15,7.86,0.70845,0.723272,7.86,15.72,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
16,8.384,0.707438,0.718902,8.384,16.768,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
17,8.908,0.708646,0.709023,8.908,17.816,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
18,9.432,0.708092,0.713684,9.432,18.864,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
19,9.956,0.709824,0.727375,9.956,19.912,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
20,10.48,0.707876,0.720046,10.48,20.96,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
21,11.004,0.709283,0.729277,11.004,22.008,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
22,11.528,0.710902,0.726281,11.528,23.056,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
23,12.052,0.708758,0.734607,12.052,24.104,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
24,12.576,0.707655,0.735288,12.576,25.152,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
25,13.1,0.708828,0.742202,13.1,26.2,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
26,13.624,0.709236,0.735237,13.624,27.248,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
27,14.148,0.70962,0.732,14.148,28.296,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
28,14.672,0.708298,0.727828,14.672,29.344,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
29,15.196,0.707748,0.745329,15.196,30.392,"2011_nk_98","Nush",2011,NA,NA,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
30,15.72,0.709493,0.750387,15.72,31.44,"2011_nk_98","Nush",2011,0.708501033333333,0.752909566666667,NA,989.93265335153,1123.70318850746,1562.568,0.7084990703125
31,16.244,0.709212,0.766954,16.244,32.488,"2011_nk_98","Nush",2011,0.7084699,0.753307533333333,0.000397966666666694,989.93265335153,1123.70318850746,1562.568,0.7084990703125
32,16.768,0.709447,0.754354,16.768,33.536,"2011_nk_98","Nush",2011,0.708484433333333,0.754033016666667,0.000725483333333332,989.93265335153,1123.70318850746,1562.568,0.7084990703125
33,17.292,0.709111,0.750975,17.292,34.584,"2011_nk_98","Nush",2011,0.708500166666667,0.754951583333333,0.000918566666666787,989.93265335153,1123.70318850746,1562.568,0.7084990703125
34,17.816,0.708911,0.758585,17.816,35.632,"2011_nk_98","Nush",2011,0.708468633333333,0.755964066666667,0.00101248333333337,989.93265335153,1123.70318850746,1562.568,0.7084990703125
35,18.34,0.708606,0.769562,18.34,36.68,"2011_nk_98","Nush",2011,0.708491766666667,0.75679935,0.00083528333333327,989.93265335153,1123.70318850746,1562.568,0.7084990703125
36,18.864,0.707682,0.773062,18.864,37.728,"2011_nk_98","Nush",2011,0.70852185,0.75778395,0.000984600000000002,989.93265335153,1123.70318850746,1562.568,0.7084990703125
37,19.388,0.70803,0.786417,19.388,38.776,"2011_nk_98","Nush",2011,0.70848155,0.759343083333333,0.00155913333333324,989.93265335153,1123.70318850746,1562.568,0.7084990703125
38,19.912,0.707436,0.775914,19.912,39.824,"2011_nk_98","Nush",2011,0.708447533333333,0.761498583333333,0.00215550000000009,989.93265335153,1123.70318850746,1562.568,0.7084990703125
39,20.436,0.709422,0.788221,20.436,40.872,"2011_nk_98","Nush",2011,0.708456516666667,0.763404566666667,0.00190598333333336,989.93265335153,1123.70318850746,1562.568,0.7084990703125
40,20.96,0.708647,0.778742,20.96,41.92,"2011_nk_98","Nush",2011,0.708438233333333,0.765113883333333,0.00170931666666663,989.93265335153,1123.70318850746,1562.568,0.7084990703125
41,21.484,0.707549,0.770932,21.484,42.968,"2011_nk_98","Nush",2011,0.708436416666667,0.766516233333334,0.00140235000000011,989.93265335153,1123.70318850746,1562.568,0.7084990703125
42,22.008,0.708557,0.776056,22.008,44.016,"2011_nk_98","Nush",2011,0.708442483333333,0.7679444,0.00142816666666656,989.93265335153,1123.70318850746,1562.568,0.7084990703125
43,22.532,0.708891,0.781277,22.532,45.064,"2011_nk_98","Nush",2011,0.708443716666667,0.7695821,0.00163770000000008,989.93265335153,1123.70318850746,1562.568,0.7084990703125
44,23.056,0.710032,0.74778,23.056,46.112,"2011_nk_98","Nush",2011,0.708457283333333,0.771552116666667,0.00197001666666663,989.93265335153,1123.70318850746,1562.568,0.7084990703125
45,23.58,0.706504,0.729537,23.58,47.16,"2011_nk_98","Nush",2011,0.708446233333333,0.773171333333333,0.00161921666666665,989.93265335153,1123.70318850746,1562.568,0.7084990703125
46,24.104,0.708285,0.742848,24.104,48.208,"2011_nk_98","Nush",2011,0.7084655,0.774763133333333,0.00159180000000003,989.93265335153,1123.70318850746,1562.568,0.7084990703125
47,24.628,0.707292,0.740548,24.628,49.256,"2011_nk_98","Nush",2011,0.708466816666667,0.776467866666667,0.00170473333333332,989.93265335153,1123.70318850746,1562.568,0.7084990703125
48,25.152,0.709777,0.758195,25.152,50.304,"2011_nk_98","Nush",2011,0.70847065,0.778439766666667,0.00197189999999992,989.93265335153,1123.70318850746,1562.568,0.7084990703125
49,25.676,0.707954,0.771824,25.676,51.352,"2011_nk_98","Nush",2011,0.708449666666667,0.780453166666667,0.00201339999999994,989.93265335153,1123.70318850746,1562.568,0.7084990703125
50,26.2,0.708069,0.784004,26.2,52.4,"2011_nk_98","Nush",2011,0.708456183333333,0.782631783333333,0.00217861666666663,989.93265335153,1123.70318850746,1562.568,0.7084990703125
51,26.724,0.708387,0.776635,26.724,53.448,"2011_nk_98","Nush",2011,0.70845945,0.784282883333333,0.00165110000000002,989.93265335153,1123.70318850746,1562.568,0.7084990703125
52,27.248,0.708136,0.781186,27.248,54.496,"2011_nk_98","Nush",2011,0.70841885,0.7859026,0.00161971666666672,989.93265335153,1123.70318850746,1562.568,0.7084990703125
53,27.772,0.709483,0.771804,27.772,55.544,"2011_nk_98","Nush",2011,0.708398816666667,0.787399466666667,0.00149686666666671,989.93265335153,1123.70318850746,1562.568,0.7084990703125
54,28.296,0.707792,0.785257,28.296,56.592,"2011_nk_98","Nush",2011,0.708391383333333,0.7889747,0.00157523333333331,989.93265335153,1123.70318850746,1562.568,0.7084990703125
55,28.82,0.706012,0.801364,28.82,57.64,"2011_nk_98","Nush",2011,0.708417316666667,0.79046695,0.00149224999999997,989.93265335153,1123.70318850746,1562.568,0.7084990703125
56,29.344,0.708457,0.816527,29.344,58.688,"2011_nk_98","Nush",2011,0.7084088,0.791879983333333,0.0014130333333332,989.93265335153,1123.70318850746,1562.568,0.7084990703125
57,29.868,0.708365,0.806522,29.868,59.736,"2011_nk_98","Nush",2011,0.708377916666667,0.79316385,0.00128386666666669,989.93265335153,1123.70318850746,1562.568,0.7084990703125
58,30.392,0.708324,0.807381,30.392,60.784,"2011_nk_98","Nush",2011,0.708374733333333,0.794516416666667,0.00135256666666672,989.93265335153,1123.70318850746,1562.568,0.7084990703125
59,30.916,0.710623,0.79485,30.916,61.832,"2011_nk_98","Nush",2011,0.7083881,0.795582983333333,0.0010665666666666,989.93265335153,1123.70318850746,1562.568,0.7084990703125
60,31.44,0.707404,0.798049,31.44,62.88,"2011_nk_98","Nush",2011,0.708362566666667,0.796564666666667,0.000981683333333372,989.93265335153,1123.70318850746,1562.568,0.7084990703125
61,31.964,0.707284,0.802594,31.964,63.928,"2011_nk_98","Nush",2011,0.708339816666667,0.797490433333333,0.000925766666666661,989.93265335153,1123.70318850746,1562.568,0.7084990703125
62,32.488,0.707895,0.821033,32.488,64.976,"2011_nk_98","Nush",2011,0.708343216666667,0.7986714,0.00118096666666667,989.93265335153,1123.70318850746,1562.568,0.7084990703125
63,33.012,0.70891,0.814144,33.012,66.024,"2011_nk_98","Nush",2011,0.70833325,0.799644783333333,0.0009733833333333,989.93265335153,1123.70318850746,1562.568,0.7084990703125
64,33.536,0.708103,0.808167,33.536,67.072,"2011_nk_98","Nush",2011,0.70833,0.800201733333333,0.00055695,989.93265335153,1123.70318850746,1562.568,0.7084990703125
65,34.06,0.709313,0.800478,34.06,68.12,"2011_nk_98","Nush",2011,0.70830345,0.8006188,0.000417066666666743,989.93265335153,1123.70318850746,1562.568,0.7084990703125
66,34.584,0.709034,0.797785,34.584,69.168,"2011_nk_98","Nush",2011,0.7083325,0.8010304,0.000411599999999956,989.93265335153,1123.70318850746,1562.568,0.7084990703125
67,35.108,0.706925,0.822298,35.108,70.216,"2011_nk_98","Nush",2011,0.7083198,0.801369066666667,0.000338666666666598,989.93265335153,1123.70318850746,1562.568,0.7084990703125
68,35.632,0.707287,0.841093,35.632,71.264,"2011_nk_98","Nush",2011,0.708327916666667,0.8018757,0.00050663333333334,989.93265335153,1123.70318850746,1562.568,0.7084990703125
69,36.156,0.708769,0.824751,36.156,72.312,"2011_nk_98","Nush",2011,0.708303683333333,0.8023612,0.000485500000000028,989.93265335153,1123.70318850746,1562.568,0.7084990703125
70,36.68,0.707375,0.804344,36.68,73.36,"2011_nk_98","Nush",2011,0.7083039,0.80280775,0.000446549999999934,989.93265335153,1123.70318850746,1562.568,0.7084990703125
71,37.204,0.707712,0.79802,37.204,74.408,"2011_nk_98","Nush",2011,0.708341616666667,0.8034147,0.000606949999999995,989.93265335153,1123.70318850746,1562.568,0.7084990703125
72,37.728,0.708206,0.803789,37.728,75.456,"2011_nk_98","Nush",2011,0.708342333333333,0.804067716666667,0.000653016666666728,989.93265335153,1123.70318850746,1562.568,0.7084990703125
73,38.252,0.70883,0.811401,38.252,76.504,"2011_nk_98","Nush",2011,0.708341766666667,0.80423265,0.000164933333333228,989.93265335153,1123.70318850746,1562.568,0.7084990703125
74,38.776,0.70925,0.82713,38.776,77.552,"2011_nk_98","Nush",2011,0.708322916666667,0.8048153,0.000582650000000018,989.93265335153,1123.70318850746,1562.568,0.7084990703125
75,39.3,0.707787,0.820425,39.3,78.6,"2011_nk_98","Nush",2011,0.708368116666667,0.8058803,0.00106499999999998,989.93265335153,1123.70318850746,1562.568,0.7084990703125
76,39.824,0.708594,0.81441,39.824,79.648,"2011_nk_98","Nush",2011,0.708385383333333,0.80655735,0.000677049999999957,989.93265335153,1123.70318850746,1562.568,0.7084990703125
77,40.348,0.708725,0.811307,40.348,80.696,"2011_nk_98","Nush",2011,0.70842405,0.8071597,0.000602349999999974,989.93265335153,1123.70318850746,1562.568,0.7084990703125
78,40.872,0.708322,0.831998,40.872,81.744,"2011_nk_98","Nush",2011,0.708382616666667,0.807472516666666,0.000312816666666604,989.93265335153,1123.70318850746,1562.568,0.7084990703125
79,41.396,0.708565,0.848179,41.396,82.792,"2011_nk_98","Nush",2011,0.70837735,0.807699433333333,0.000226916666666743,989.93265335153,1123.70318850746,1562.568,0.7084990703125
80,41.92,0.708267,0.850763,41.92,83.84,"2011_nk_98","Nush",2011,0.70838625,0.80774245,4.30166666666176e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
81,42.444,0.709479,0.828343,42.444,84.888,"2011_nk_98","Nush",2011,0.708388166666667,0.80796915,0.000226700000000024,989.93265335153,1123.70318850746,1562.568,0.7084990703125
82,42.968,0.708466,0.823464,42.968,85.936,"2011_nk_98","Nush",2011,0.70840725,0.807921166666666,-4.79833333333346e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
83,43.492,0.707556,0.824419,43.492,86.984,"2011_nk_98","Nush",2011,0.708412433333333,0.807915516666666,-5.64999999996818e-06,989.93265335153,1123.70318850746,1562.568,0.7084990703125
84,44.016,0.707209,0.829802,44.016,88.032,"2011_nk_98","Nush",2011,0.708418983333333,0.80787865,-3.68666666666906e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
85,44.54,0.710384,0.831737,44.54,89.08,"2011_nk_98","Nush",2011,0.708478316666667,0.8079403,6.16500000000242e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
86,45.064,0.708725,0.820019,45.064,90.128,"2011_nk_98","Nush",2011,0.708468833333333,0.8080281,8.77999999999712e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
87,45.588,0.707767,0.809032,45.588,91.176,"2011_nk_98","Nush",2011,0.708452383333333,0.80817065,0.000142549999999964,989.93265335153,1123.70318850746,1562.568,0.7084990703125
88,46.112,0.708107,0.808982,46.112,92.224,"2011_nk_98","Nush",2011,0.70846325,0.808068983333333,-0.000101666666666556,989.93265335153,1123.70318850746,1562.568,0.7084990703125
89,46.636,0.70855,0.809323,46.636,93.272,"2011_nk_98","Nush",2011,0.7084075,0.808305033333333,0.000236050000000043,989.93265335153,1123.70318850746,1562.568,0.7084990703125
90,47.16,0.707961,0.809288,47.16,94.32,"2011_nk_98","Nush",2011,0.70840085,0.808429,0.000123966666666697,989.93265335153,1123.70318850746,1562.568,0.7084990703125
91,47.684,0.707847,0.8225,47.684,95.368,"2011_nk_98","Nush",2011,0.708420983333333,0.808728816666667,0.000299816666666675,989.93265335153,1123.70318850746,1562.568,0.7084990703125
92,48.208,0.709651,0.825212,48.208,96.416,"2011_nk_98","Nush",2011,0.708439683333333,0.808558383333333,-0.000170433333333442,989.93265335153,1123.70318850746,1562.568,0.7084990703125
93,48.732,0.708513,0.809378,48.732,97.464,"2011_nk_98","Nush",2011,0.708444766666667,0.808426966666666,-0.000131416666666717,989.93265335153,1123.70318850746,1562.568,0.7084990703125
94,49.256,0.708716,0.792002,49.256,98.512,"2011_nk_98","Nush",2011,0.708461283333333,0.808528616666666,0.000101650000000064,989.93265335153,1123.70318850746,1562.568,0.7084990703125
95,49.78,0.707013,0.794586,49.78,99.56,"2011_nk_98","Nush",2011,0.708442133333333,0.808760166666666,0.000231549999999969,989.93265335153,1123.70318850746,1562.568,0.7084990703125
96,50.304,0.709425,0.797758,50.304,100.608,"2011_nk_98","Nush",2011,0.708417166666667,0.808880416666666,0.000120250000000044,989.93265335153,1123.70318850746,1562.568,0.7084990703125
97,50.828,0.707268,0.806737,50.828,101.656,"2011_nk_98","Nush",2011,0.708433483333333,0.808680516666666,-0.000199900000000031,989.93265335153,1123.70318850746,1562.568,0.7084990703125
98,51.352,0.707923,0.806312,51.352,102.704,"2011_nk_98","Nush",2011,0.708443116666667,0.8084184,-0.000262116666666645,989.93265335153,1123.70318850746,1562.568,0.7084990703125
99,51.876,0.707968,0.817351,51.876,103.752,"2011_nk_98","Nush",2011,0.708454516666667,0.8084786,6.01999999999547e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
100,52.4,0.70866,0.805535,52.4,104.8,"2011_nk_98","Nush",2011,0.708471683333333,0.808677616666666,0.000199016666666663,989.93265335153,1123.70318850746,1562.568,0.7084990703125
101,52.924,0.709812,0.807349,52.924,105.848,"2011_nk_98","Nush",2011,0.708478366666667,0.808909433333333,0.000231816666666718,989.93265335153,1123.70318850746,1562.568,0.7084990703125
102,53.448,0.7086,0.815237,53.448,106.896,"2011_nk_98","Nush",2011,0.708482516666667,0.809206833333333,0.000297399999999892,989.93265335153,1123.70318850746,1562.568,0.7084990703125
103,53.972,0.708857,0.791173,53.972,107.944,"2011_nk_98","Nush",2011,0.70848585,0.8093698,0.000162966666666597,989.93265335153,1123.70318850746,1562.568,0.7084990703125
104,54.496,0.708901,0.782739,54.496,108.992,"2011_nk_98","Nush",2011,0.708472666666667,0.809419333333333,4.95333333333514e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
105,55.02,0.709216,0.793437,55.02,110.04,"2011_nk_98","Nush",2011,0.708483166666667,0.809617183333333,0.000197850000000055,989.93265335153,1123.70318850746,1562.568,0.7084990703125
106,55.544,0.709321,0.783471,55.544,111.088,"2011_nk_98","Nush",2011,0.708500216666667,0.809779333333333,0.000162149999999972,989.93265335153,1123.70318850746,1562.568,0.7084990703125
107,56.068,0.709612,0.776689,56.068,112.136,"2011_nk_98","Nush",2011,0.708497333333333,0.809876516666666,9.71833333333061e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
108,56.592,0.707291,0.776964,56.592,113.184,"2011_nk_98","Nush",2011,0.708516683333334,0.809736766666666,-0.000139749999999883,989.93265335153,1123.70318850746,1562.568,0.7084990703125
109,57.116,0.707638,0.785439,57.116,114.232,"2011_nk_98","Nush",2011,0.70851575,0.809455033333333,-0.000281733333333367,989.93265335153,1123.70318850746,1562.568,0.7084990703125
110,57.64,0.708603,0.786585,57.64,115.28,"2011_nk_98","Nush",2011,0.708532083333333,0.809141983333333,-0.000313049999999926,989.93265335153,1123.70318850746,1562.568,0.7084990703125
111,58.164,0.708502,0.790237,58.164,116.328,"2011_nk_98","Nush",2011,0.7085244,0.809366116666666,0.000224133333333265,989.93265335153,1123.70318850746,1562.568,0.7084990703125
112,58.688,0.709281,0.778307,58.688,117.376,"2011_nk_98","Nush",2011,0.708513983333333,0.809364583333333,-1.53333333341443e-06,989.93265335153,1123.70318850746,1562.568,0.7084990703125
113,59.212,0.709794,0.771465,59.212,118.424,"2011_nk_98","Nush",2011,0.708511766666667,0.809070616666666,-0.00029396666666659,989.93265335153,1123.70318850746,1562.568,0.7084990703125
114,59.736,0.708185,0.783045,59.736,119.472,"2011_nk_98","Nush",2011,0.708526283333333,0.808795283333333,-0.000275333333333294,989.93265335153,1123.70318850746,1562.568,0.7084990703125
115,60.26,0.709572,0.805063,60.26,120.52,"2011_nk_98","Nush",2011,0.70848555,0.80872575,-6.95333333333714e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
116,60.784,0.707888,0.821795,60.784,121.568,"2011_nk_98","Nush",2011,0.708511833333333,0.8090904,0.000364650000000077,989.93265335153,1123.70318850746,1562.568,0.7084990703125
117,61.308,0.707378,0.815075,61.308,122.616,"2011_nk_98","Nush",2011,0.708491066666667,0.809643833333333,0.000553433333333242,989.93265335153,1123.70318850746,1562.568,0.7084990703125
118,61.832,0.708976,0.801281,61.832,123.664,"2011_nk_98","Nush",2011,0.708511233333333,0.810059,0.000415166666666633,989.93265335153,1123.70318850746,1562.568,0.7084990703125
119,62.356,0.707278,0.809013,62.356,124.712,"2011_nk_98","Nush",2011,0.708530433333333,0.8099591,-9.98999999999306e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
120,62.88,0.707005,0.805487,62.88,125.76,"2011_nk_98","Nush",2011,0.70854865,0.8102864,0.000327299999999919,989.93265335153,1123.70318850746,1562.568,0.7084990703125
121,63.404,0.708492,0.820583,63.404,126.808,"2011_nk_98","Nush",2011,0.7085616,0.81018825,-9.8150000000019e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
122,63.928,0.709017,0.810807,63.928,127.856,"2011_nk_98","Nush",2011,0.708555683333333,0.8102535,6.52500000000167e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
123,64.452,0.709215,0.806259,64.452,128.904,"2011_nk_98","Nush",2011,0.708557083333333,0.8106091,0.0003555999999999,989.93265335153,1123.70318850746,1562.568,0.7084990703125
124,64.976,0.709094,0.814266,64.976,129.952,"2011_nk_98","Nush",2011,0.708547933333333,0.81106295,0.000453850000000089,989.93265335153,1123.70318850746,1562.568,0.7084990703125
125,65.5,0.708164,0.814371,65.5,131,"2011_nk_98","Nush",2011,0.70855655,0.811081616666666,1.86666666666113e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
126,66.024,0.707536,0.805,66.024,132.048,"2011_nk_98","Nush",2011,0.70855125,0.81124985,0.000168233333333379,989.93265335153,1123.70318850746,1562.568,0.7084990703125
127,66.548,0.707904,0.810304,66.548,133.096,"2011_nk_98","Nush",2011,0.708556816666667,0.811291316666666,4.14666666667118e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
128,67.072,0.707865,0.825366,67.072,134.144,"2011_nk_98","Nush",2011,0.708567983333333,0.811636133333333,0.000344816666666636,989.93265335153,1123.70318850746,1562.568,0.7084990703125
129,67.596,0.709453,0.828363,67.596,135.192,"2011_nk_98","Nush",2011,0.708575733333333,0.811706733333333,7.05999999999207e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
130,68.12,0.708405,0.816285,68.12,136.24,"2011_nk_98","Nush",2011,0.708584866666667,0.811848433333333,0.000141700000000022,989.93265335153,1123.70318850746,1562.568,0.7084990703125
131,68.644,0.708113,0.811929,68.644,137.288,"2011_nk_98","Nush",2011,0.708571016666667,0.811864833333333,1.64000000000275e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
132,69.168,0.708455,0.821633,69.168,138.336,"2011_nk_98","Nush",2011,0.708581,0.811841266666666,-2.35666666665857e-05,989.93265335153,1123.70318850746,1562.568,0.7084990703125
133,69.692,0.70903,0.821179,69.692,139.384,"2011_nk_98","Nush",2011,0.708579233333333,0.812700516666666,0.000859249999999978,989.93265335153,1123.70318850746,1562.568,0.7084990703125
134,70.216,0.708459,0.830102,70.216,140.432,"2011_nk_98","Nush",2011,0.708570866666667,0.813673416666666,0.000972900000000054,989.93265335153,1123.70318850746,1562.568,0.7084990703125
135,70.74,0.708417,0.832296,70.74,141.48,"2011_nk_98","Nush",2011,0.708576,0.81459015,0.000916733333333197,989.93265335153,1123.70318850746,1562.568,0.7084990703125
136,71.264,0.709617,0.824139,71.264,142.528,"2011_nk_98","Nush",2011,0.708584516666667,0.81530255,0.000712400000000057,989.93265335153,1123.70318850746,1562.568,0.7084990703125
137,71.788,0.708552,0.817138,71.788,143.576,"2011_nk_98","Nush",2011,0.708565383333333,0.816067316666666,0.000764766666666694,989.93265335153,1123.70318850746,1562.568,0.7084990703125
138,72.312,0.709483,0.823613,72.312,144.624,"2011_nk_98","Nush",2011,0.708613866666667,0.8167013,0.00063398333333331,989.93265335153,1123.70318850746,1562.568,0.7084990703125
139,72.836,0.708509,0.831275,72.836,145.672,"2011_nk_98","Nush",2011,0.708624433333333,0.817363583333333,0.000662283333333291,989.93265335153,1123.70318850746,1562.568,0.7084990703125
140,73.36,0.709247,0.83198,73.36,146.72,"2011_nk_98","Nush",2011,0.708638566666667,0.817820266666666,0.000456683333333374,989.93265335153,1123.70318850746,1562.568,0.7084990703125
141,73.884,0.709018,0.841791,73.884,147.768,"2011_nk_98","Nush",2011,0.708626283333333,0.8187405,0.000920233333333242,989.93265335153,1123.70318850746,1562.568,0.7084990703125
142,74.408,0.707841,0.823372,74.408,148.816,"2011_nk_98","Nush",2011,0.708616283333333,0.8201447,0.00140420000000008,989.93265335153,1123.70318850746,1562.568,0.7084990703125
143,74.932,0.707423,0.806781,74.932,149.864,"2011_nk_98","Nush",2011,0.708580766666667,0.82133085,0.00118614999999989,989.93265335153,1123.70318850746,1562.568,0.7084990703125
144,75.456,0.70808,0.813282,75.456,150.912,"2011_nk_98","Nush",2011,0.708587183333333,0.822121233333333,0.000790383333333367,989.93265335153,1123.70318850746,1562.568,0.7084990703125
145,75.98,0.70794,0.827565,75.98,151.96,"2011_nk_98","Nush",2011,0.708563116666667,0.822727766666666,0.000606533333333381,989.93265335153,1123.70318850746,1562.568,0.7084990703125
146,76.504,0.710302,0.841898,76.504,153.008,"2011_nk_98","Nush",2011,0.70856815,0.823058766666666,0.00033099999999997,989.93265335153,1123.70318850746,1562.568,0.7084990703125
147,77.028,0.706521,0.842238,77.028,154.056,"2011_nk_98","Nush",2011,0.70856905,0.8237054,0.000646633333333368,989.93265335153,1123.70318850746,1562.568,0.7084990703125
148,77.552,0.709317,0.833892,77.552,155.104,"2011_nk_98","Nush",2011,0.708587016666667,0.824782683333333,0.00107728333333323,989.93265335153,1123.70318850746,1562.568,0.7084990703125
149,78.076,0.709702,0.803329,78.076,156.152,"2011_nk_98","Nush",2011,0.708606133333333,0.825505766666666,0.000723083333333374,989.93265335153,1123.70318850746,1562.568,0.7084990703125
150,78.6,0.709054,0.828926,78.6,157.2,"2011_nk_98","Nush",2011,0.708636766666667,0.826181033333333,0.000675266666666618,989.93265335153,1123.70318850746,1562.568,0.7084990703125
151,79.124,0.708624,0.816611,79.124,158.248,"2011_nk_98","Nush",2011,0.708627916666667,0.82673605,0.000555016666666686,989.93265335153,1123.70318850746,1562.568,0.7084990703125
152,79.648,0.709296,0.829127,79.648,159.296,"2011_nk_98","Nush",2011,0.708628833333333,0.82758115,0.000845100000000043,989.93265335153,1123.70318850746,1562.568,0.7084990703125
153,80.172,0.708597,0.830714,80.172,160.344,"2011_nk_98","Nush",2011,0.708631233333333,0.828541516666666,0.000960366666666657,989.93265335153,1123.70318850746,1562.568,0.7084990703125
154,80.696,0.708167,0.819233,80.696,161.392,"2011_nk_98","Nush",2011,0.708620733333333,0.82924955,0.000708033333333358,989.93265335153,1123.70318850746,1562.568,0.7084990703125
