"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
146,76.504,0.707495,1.399552,76.504,153.008,"2011_nk_51","Nush",2011,0.7086468,1.42205503333333,0.00261306666666661,611.492519561361,702.409359497009,1042.76,0.70831367816092
147,77.028,0.708469,1.422205,77.028,154.056,"2011_nk_51","Nush",2011,0.708667216666666,1.42442856666667,0.00237353333333323,611.492519561361,702.409359497009,1042.76,0.70831367816092
148,77.552,0.708515,1.461955,77.552,155.104,"2011_nk_51","Nush",2011,0.708657216666666,1.42691465,0.00248608333333333,611.492519561361,702.409359497009,1042.76,0.70831367816092
149,78.076,0.709148,1.455522,78.076,156.152,"2011_nk_51","Nush",2011,0.70864795,1.42957923333333,0.00266458333333319,611.492519561361,702.409359497009,1042.76,0.70831367816092
150,78.6,0.708857,1.462255,78.6,157.2,"2011_nk_51","Nush",2011,0.708646216666666,1.43271085,0.00313161666666684,611.492519561361,702.409359497009,1042.76,0.70831367816092
151,79.124,0.708241,1.43831,79.124,158.248,"2011_nk_51","Nush",2011,0.708668566666666,1.4348927,0.00218184999999993,611.492519561361,702.409359497009,1042.76,0.70831367816092
152,79.648,0.708635,1.467286,79.648,159.296,"2011_nk_51","Nush",2011,0.7086693,1.43762448333333,0.00273178333333335,611.492519561361,702.409359497009,1042.76,0.70831367816092
153,80.172,0.709106,1.455957,80.172,160.344,"2011_nk_51","Nush",2011,0.708688583333333,1.4390502,0.00142571666666669,611.492519561361,702.409359497009,1042.76,0.70831367816092
154,80.696,0.707923,1.45731,80.696,161.392,"2011_nk_51","Nush",2011,0.708716516666666,1.44108703333333,0.00203683333333315,611.492519561361,702.409359497009,1042.76,0.70831367816092
155,81.22,0.708319,1.420599,81.22,162.44,"2011_nk_51","Nush",2011,0.708688716666666,1.44288741666667,0.00180038333333332,611.492519561361,702.409359497009,1042.76,0.70831367816092
156,81.744,0.709327,1.429807,81.744,163.488,"2011_nk_51","Nush",2011,0.708682533333333,1.4447122,0.00182478333333336,611.492519561361,702.409359497009,1042.76,0.70831367816092
157,82.268,0.708613,1.421871,82.268,164.536,"2011_nk_51","Nush",2011,0.70865815,1.44656406666667,0.00185186666666692,611.492519561361,702.409359497009,1042.76,0.70831367816092
