"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
68,1.28925044581223,0.708533089570396,35.632,71.264,"2015_nk_167_redo","Nush",2015,0.708668205283,1.46999214454976,0.000495916352046599,449.438702364737,582.790938005623,1080.488,0.70781933797905
69,1.3608178571684,0.708750131647778,36.156,72.312,"2015_nk_167_redo","Nush",2015,0.708668584771623,1.47107636509063,0.0010842205408621,449.438702364737,582.790938005623,1080.488,0.70781933797905
70,1.37178214428318,0.708816323403296,36.68,73.36,"2015_nk_167_redo","Nush",2015,0.708661287177099,1.47119356538018,0.000117200289549979,449.438702364737,582.790938005623,1080.488,0.70781933797905
71,1.38777048949838,0.707908365417531,37.204,74.408,"2015_nk_167_redo","Nush",2015,0.708651414359685,1.47155023747896,0.000356672098778876,449.438702364737,582.790938005623,1080.488,0.70781933797905
72,1.40295122206954,0.708614066016829,37.728,75.456,"2015_nk_167_redo","Nush",2015,0.708648167233679,1.47207131673741,0.000521079258453572,449.438702364737,582.790938005623,1080.488,0.70781933797905
73,1.3922548269874,0.708621754524976,38.252,76.504,"2015_nk_167_redo","Nush",2015,0.708659311475474,1.47187359245652,-0.000197724280890155,449.438702364737,582.790938005623,1080.488,0.70781933797905
74,1.41966871424173,0.709172908904884,38.776,77.552,"2015_nk_167_redo","Nush",2015,0.708668101754741,1.47180905240862,-6.45400478955782e-05,449.438702364737,582.790938005623,1080.488,0.70781933797905
75,1.42583883761292,0.708170161294237,39.3,78.6,"2015_nk_167_redo","Nush",2015,0.708671494604813,1.47207754324757,0.000268490838950752,449.438702364737,582.790938005623,1080.488,0.70781933797905
76,1.41303947449085,0.708439418367611,39.824,79.648,"2015_nk_167_redo","Nush",2015,0.708677157236851,1.47211597408556,3.84308379841602e-05,449.438702364737,582.790938005623,1080.488,0.70781933797905
77,1.42854301144305,0.709022196550591,40.348,80.696,"2015_nk_167_redo","Nush",2015,0.708681316695361,1.47271180323992,0.000595829154361516,449.438702364737,582.790938005623,1080.488,0.70781933797905
78,1.40366977431748,0.708630130444334,40.872,81.744,"2015_nk_167_redo","Nush",2015,0.708661493132848,1.47267698610041,-3.48171395097019e-05,449.438702364737,582.790938005623,1080.488,0.70781933797905
79,1.36725640750857,0.709263236946723,41.396,82.792,"2015_nk_167_redo","Nush",2015,0.708672146261098,1.47203712529832,-0.00063986080209455,449.438702364737,582.790938005623,1080.488,0.70781933797905
80,1.40126906795953,0.70927244048947,41.92,83.84,"2015_nk_167_redo","Nush",2015,0.708658788224236,1.47218957379559,0.000152448497276358,449.438702364737,582.790938005623,1080.488,0.70781933797905
81,1.41560794395921,0.709137396412745,42.444,84.888,"2015_nk_167_redo","Nush",2015,0.708666711931675,1.47155346356439,-0.000636110231197806,449.438702364737,582.790938005623,1080.488,0.70781933797905
82,1.42064970221952,0.709160861852067,42.968,85.936,"2015_nk_167_redo","Nush",2015,0.70864601640821,1.47034966198193,-0.00120380158246047,449.438702364737,582.790938005623,1080.488,0.70781933797905
83,1.41965084640435,0.708967628444427,43.492,86.984,"2015_nk_167_redo","Nush",2015,0.708662637076541,1.46883997102732,-0.00150969095461062,449.438702364737,582.790938005623,1080.488,0.70781933797905
84,1.39999058363018,0.708824592121413,44.016,88.032,"2015_nk_167_redo","Nush",2015,0.708669920119244,1.46648779850116,-0.00235217252616304,449.438702364737,582.790938005623,1080.488,0.70781933797905
85,1.4484712584801,0.709216097278792,44.54,89.08,"2015_nk_167_redo","Nush",2015,0.708680942265144,1.46582149617431,-0.000666302326846502,449.438702364737,582.790938005623,1080.488,0.70781933797905
86,1.42483520715236,0.70746630617205,45.064,90.128,"2015_nk_167_redo","Nush",2015,0.708714634864794,1.46478124785735,-0.00104024831696781,449.438702364737,582.790938005623,1080.488,0.70781933797905
87,1.42062410405664,0.708168620935528,45.588,91.176,"2015_nk_167_redo","Nush",2015,0.708718762561679,1.46394693838067,-0.000834309476677619,449.438702364737,582.790938005623,1080.488,0.70781933797905
88,1.4414925414365,0.709961061835039,46.112,92.224,"2015_nk_167_redo","Nush",2015,0.708710507221215,1.46369890671252,-0.00024803166814924,449.438702364737,582.790938005623,1080.488,0.70781933797905
89,1.44458536157393,0.708526280579568,46.636,93.272,"2015_nk_167_redo","Nush",2015,0.708703934739446,1.4635757876773,-0.000123119035216668,449.438702364737,582.790938005623,1080.488,0.70781933797905
90,1.46069482192232,0.708840252856415,47.16,94.32,"2015_nk_167_redo","Nush",2015,0.708709716585302,1.46539912285388,0.00182333517658217,449.438702364737,582.790938005623,1080.488,0.70781933797905
91,1.46279160351656,0.708266443816381,47.684,95.368,"2015_nk_167_redo","Nush",2015,0.708718141159608,1.46587423871993,0.000475115866043208,449.438702364737,582.790938005623,1080.488,0.70781933797905
92,1.44956863449029,0.708805993889217,48.208,96.416,"2015_nk_167_redo","Nush",2015,0.708728382947164,1.4670118072829,0.00113756856297131,449.438702364737,582.790938005623,1080.488,0.70781933797905
93,1.45373711900726,0.708749785146899,48.732,97.464,"2015_nk_167_redo","Nush",2015,0.708728742516684,1.46885123529674,0.00183942801383696,449.438702364737,582.790938005623,1080.488,0.70781933797905
94,1.42380980198747,0.709033742952622,49.256,98.512,"2015_nk_167_redo","Nush",2015,0.708738076541042,1.47065503131739,0.00180379602065495,449.438702364737,582.790938005623,1080.488,0.70781933797905
95,1.48003038209233,0.707427263618359,49.78,99.56,"2015_nk_167_redo","Nush",2015,0.708731167905354,1.47445860324467,0.00380357192728287,449.438702364737,582.790938005623,1080.488,0.70781933797905
96,1.480125013659,0.708763959970685,50.304,100.608,"2015_nk_167_redo","Nush",2015,0.708745736573804,1.47901006387433,0.00455146062965461,449.438702364737,582.790938005623,1080.488,0.70781933797905
97,1.48707199123044,0.708719796236462,50.828,101.656,"2015_nk_167_redo","Nush",2015,0.708726127632586,1.48754528594588,0.00853522207155022,449.438702364737,582.790938005623,1080.488,0.70781933797905
98,1.47069913550361,0.709316292155201,51.352,102.704,"2015_nk_167_redo","Nush",2015,0.708727445643353,1.4937587127499,0.00621342680401904,449.438702364737,582.790938005623,1080.488,0.70781933797905
99,1.50507639419632,0.708542432822761,51.876,103.752,"2015_nk_167_redo","Nush",2015,0.708706496554088,1.49867332662183,0.00491461387193493,449.438702364737,582.790938005623,1080.488,0.70781933797905
100,1.46399545757486,0.708076354868951,52.4,104.8,"2015_nk_167_redo","Nush",2015,0.708707119254944,1.50427614510279,0.00560281848096089,449.438702364737,582.790938005623,1080.488,0.70781933797905
101,1.48441820521061,0.708636373191823,52.924,105.848,"2015_nk_167_redo","Nush",2015,0.70870805834994,1.50967075234364,0.00539460724084861,449.438702364737,582.790938005623,1080.488,0.70781933797905
102,1.50025302240613,0.708507034282842,53.448,106.896,"2015_nk_167_redo","Nush",2015,0.708701137290934,1.51510777036905,0.00543701802540464,449.438702364737,582.790938005623,1080.488,0.70781933797905
103,1.48881828891857,0.709041729381048,53.972,107.944,"2015_nk_167_redo","Nush",2015,0.708720242235743,1.52070306688226,0.00559529651321111,449.438702364737,582.790938005623,1080.488,0.70781933797905
104,1.50026009070549,0.708580950373672,54.496,108.992,"2015_nk_167_redo","Nush",2015,0.708717019084775,1.52640363155828,0.0057005646760202,449.438702364737,582.790938005623,1080.488,0.70781933797905
105,1.49517472248834,0.70870258528297,55.02,110.04,"2015_nk_167_redo","Nush",2015,0.708728899581717,1.53209927984325,0.00569564828497615,449.438702364737,582.790938005623,1080.488,0.70781933797905
106,1.50229653429921,0.708822740592689,55.544,111.088,"2015_nk_167_redo","Nush",2015,0.708728622768603,1.53841053969059,0.00631125984733272,449.438702364737,582.790938005623,1080.488,0.70781933797905
107,1.5100768433509,0.708690066580705,56.068,112.136,"2015_nk_167_redo","Nush",2015,0.708730278190203,1.54387057815894,0.00546003846835319,449.438702364737,582.790938005623,1080.488,0.70781933797905
108,1.50261840526837,0.708177348353869,56.592,113.184,"2015_nk_167_redo","Nush",2015,0.70873025536183,1.55053921837384,0.00666864021489921,449.438702364737,582.790938005623,1080.488,0.70781933797905
109,1.52981744413098,0.709406398925994,57.116,114.232,"2015_nk_167_redo","Nush",2015,0.708720659512948,1.55773884154442,0.00719962317058376,449.438702364737,582.790938005623,1080.488,0.70781933797905
110,1.53109438173974,0.708548379509725,57.64,115.28,"2015_nk_167_redo","Nush",2015,0.708714184230692,1.564939727739,0.00720088619457271,449.438702364737,582.790938005623,1080.488,0.70781933797905
111,1.53262763850459,0.709075361690097,58.164,116.328,"2015_nk_167_redo","Nush",2015,0.708714952455877,1.5721958280356,0.00725610029660673,449.438702364737,582.790938005623,1080.488,0.70781933797905
112,1.53082130340888,0.70797848262384,58.688,117.376,"2015_nk_167_redo","Nush",2015,0.708711518648854,1.57902363530499,0.00682780726938703,449.438702364737,582.790938005623,1080.488,0.70781933797905
113,1.51472224712359,0.709183410246409,59.212,118.424,"2015_nk_167_redo","Nush",2015,0.708712102228024,1.5859752983428,0.00695166303780725,449.438702364737,582.790938005623,1080.488,0.70781933797905
114,1.5351203385114,0.708510123199652,59.736,119.472,"2015_nk_167_redo","Nush",2015,0.708706868707372,1.59360218301815,0.00762688467535155,449.438702364737,582.790938005623,1080.488,0.70781933797905
115,1.57011519760301,0.709692406381165,60.26,120.52,"2015_nk_167_redo","Nush",2015,0.708696644824444,1.60103760717168,0.00743542415353282,449.438702364737,582.790938005623,1080.488,0.70781933797905
116,1.58194711301019,0.709735085525566,60.784,121.568,"2015_nk_167_redo","Nush",2015,0.708720577148964,1.60917493750103,0.00813733032935304,449.438702364737,582.790938005623,1080.488,0.70781933797905
117,1.57557949416162,0.708744065839316,61.308,122.616,"2015_nk_167_redo","Nush",2015,0.708742304374265,1.61733424921578,0.00815931171475048,449.438702364737,582.790938005623,1080.488,0.70781933797905
118,1.5907604899411,0.707900126957882,61.832,123.664,"2015_nk_167_redo","Nush",2015,0.708719716899125,1.62524455804205,0.00791030882626775,449.438702364737,582.790938005623,1080.488,0.70781933797905
119,1.61247765815485,0.708180818548933,62.356,124.712,"2015_nk_167_redo","Nush",2015,0.708725511240504,1.6334426843259,0.00819812628384731,449.438702364737,582.790938005623,1080.488,0.70781933797905
120,1.61940735576836,0.709026405587535,62.88,125.76,"2015_nk_167_redo","Nush",2015,0.708721218934416,1.64181954412722,0.00837685980131719,449.438702364737,582.790938005623,1080.488,0.70781933797905
121,1.60740064120441,0.708780620872804,63.404,126.808,"2015_nk_167_redo","Nush",2015,0.708739959415147,1.65109383840223,0.00927429427501214,449.438702364737,582.790938005623,1080.488,0.70781933797905
122,1.61372458187412,0.708948788176571,63.928,127.856,"2015_nk_167_redo","Nush",2015,0.70873787527621,1.66080465133816,0.0097108129359289,449.438702364737,582.790938005623,1080.488,0.70781933797905
123,1.62228141855413,0.708002724371985,64.452,128.904,"2015_nk_167_redo","Nush",2015,0.708742416370781,1.67103036055204,0.0102257092138842,449.438702364737,582.790938005623,1080.488,0.70781933797905
124,1.62792085591996,0.70907723370016,64.976,129.952,"2015_nk_167_redo","Nush",2015,0.708742918419944,1.68158407936282,0.0105537188107789,449.438702364737,582.790938005623,1080.488,0.70781933797905
125,1.6723339460911,0.708587281054261,65.5,131,"2015_nk_167_redo","Nush",2015,0.708784076937519,1.69116855162172,0.00958447225890313,449.438702364737,582.790938005623,1080.488,0.70781933797905
126,1.65274738466997,0.709015703368593,66.024,132.048,"2015_nk_167_redo","Nush",2015,0.708781197278736,1.70116797391882,0.00999942229709094,449.438702364737,582.790938005623,1080.488,0.70781933797905
127,1.71028137624662,0.708830025790802,66.548,133.096,"2015_nk_167_redo","Nush",2015,0.708774537596308,1.71048624150556,0.00931826758674048,449.438702364737,582.790938005623,1080.488,0.70781933797905
128,1.66205605405337,0.70861217021644,67.072,134.144,"2015_nk_167_redo","Nush",2015,0.708767060452934,1.71961360152673,0.00912736002117143,449.438702364737,582.790938005623,1080.488,0.70781933797905
129,1.65569468948449,0.707493186291839,67.596,135.192,"2015_nk_167_redo","Nush",2015,0.708772868828658,1.7293589206149,0.00974531908817267,449.438702364737,582.790938005623,1080.488,0.70781933797905
130,1.70795125314084,0.708853685454687,68.12,136.24,"2015_nk_167_redo","Nush",2015,0.70878538564088,1.73892612126142,0.00956720064652106,449.438702364737,582.790938005623,1080.488,0.70781933797905
131,1.71144692394929,0.707964711117281,68.644,137.288,"2015_nk_167_redo","Nush",2015,0.708784127661081,1.74794216264506,0.00901604138364154,449.438702364737,582.790938005623,1080.488,0.70781933797905
132,1.72917230359382,0.708198802476443,69.168,138.336,"2015_nk_167_redo","Nush",2015,0.708799767913003,1.75761101356621,0.00966885092114356,449.438702364737,582.790938005623,1080.488,0.70781933797905
133,1.72797261778005,0.709768051213544,69.692,139.384,"2015_nk_167_redo","Nush",2015,0.708785011936246,1.76581786340087,0.00820684983466702,449.438702364737,582.790938005623,1080.488,0.70781933797905
134,1.76170259480295,0.708979519846805,70.216,140.432,"2015_nk_167_redo","Nush",2015,0.708810264848695,1.77487566377792,0.00905780037705051,449.438702364737,582.790938005623,1080.488,0.70781933797905
135,1.76757773471149,0.708882991110765,70.74,141.48,"2015_nk_167_redo","Nush",2015,0.708811111737559,1.784366183279,0.00949051950107216,449.438702364737,582.790938005623,1080.488,0.70781933797905
136,1.79171506533081,0.708422809580753,71.264,142.528,"2015_nk_167_redo","Nush",2015,0.708806403165313,1.79276160787246,0.00839542459346676,449.438702364737,582.790938005623,1080.488,0.70781933797905
137,1.75614531954424,0.709121521846578,71.788,143.576,"2015_nk_167_redo","Nush",2015,0.708797876101705,1.80120618982583,0.00844458195336828,449.438702364737,582.790938005623,1080.488,0.70781933797905
138,1.80378818721144,0.708628760741965,72.312,144.624,"2015_nk_167_redo","Nush",2015,0.70880846641934,1.80884536535399,0.00763917552816284,449.438702364737,582.790938005623,1080.488,0.70781933797905
139,1.79923379774359,0.708687486013819,72.836,145.672,"2015_nk_167_redo","Nush",2015,0.70880306278143,1.81618995559723,0.00734459024323209,449.438702364737,582.790938005623,1080.488,0.70781933797905
140,1.8333222396339,0.708883923554106,73.36,146.72,"2015_nk_167_redo","Nush",2015,0.708803532913882,1.82402277058473,0.0078328149875031,449.438702364737,582.790938005623,1080.488,0.70781933797905
141,1.85097396175561,0.70918348992383,73.884,147.768,"2015_nk_167_redo","Nush",2015,0.708801018896866,1.83045901482924,0.00643624424451006,449.438702364737,582.790938005623,1080.488,0.70781933797905
142,1.83031813838275,0.708954833430692,74.408,148.816,"2015_nk_167_redo","Nush",2015,0.708810315550481,1.83809074576892,0.00763173093967762,449.438702364737,582.790938005623,1080.488,0.70781933797905
143,1.83675062867279,0.7090026431946,74.932,149.864,"2015_nk_167_redo","Nush",2015,0.708794119041015,1.84551287066369,0.00742212489477101,449.438702364737,582.790938005623,1080.488,0.70781933797905
144,1.85760366415126,0.708510580882282,75.456,150.912,"2015_nk_167_redo","Nush",2015,0.708801881248965,1.85190843922966,0.00639556856597023,449.438702364737,582.790938005623,1080.488,0.70781933797905
145,1.89459670769208,0.708602664303169,75.98,151.96,"2015_nk_167_redo","Nush",2015,0.708780635878652,1.85866523296794,0.00675679373827842,449.438702364737,582.790938005623,1080.488,0.70781933797905
146,1.91307502691354,0.708902245643208,76.504,153.008,"2015_nk_167_redo","Nush",2015,0.708771875795794,1.86483588927787,0.00617065630993019,449.438702364737,582.790938005623,1080.488,0.70781933797905
147,1.91018280694168,0.709472254453628,77.028,154.056,"2015_nk_167_redo","Nush",2015,0.708784634079029,1.87112389747319,0.00628800819532338,449.438702364737,582.790938005623,1080.488,0.70781933797905
148,1.91611107101256,0.708605813326646,77.552,155.104,"2015_nk_167_redo","Nush",2015,0.708800748532597,1.87738023895257,0.00625634147937748,449.438702364737,582.790938005623,1080.488,0.70781933797905
149,1.93647293860477,0.708873941062263,78.076,156.152,"2015_nk_167_redo","Nush",2015,0.708812064693647,1.88273187646224,0.00535163750967449,449.438702364737,582.790938005623,1080.488,0.70781933797905
150,1.96330641000136,0.70858271449118,78.6,157.2,"2015_nk_167_redo","Nush",2015,0.708811936910461,1.88809026143034,0.00535838496809871,449.438702364737,582.790938005623,1080.488,0.70781933797905
151,2.01924926001728,0.709390872660209,79.124,158.248,"2015_nk_167_redo","Nush",2015,0.708818099626322,1.89253947818473,0.0044492167543897,449.438702364737,582.790938005623,1080.488,0.70781933797905
152,2.03221741064602,0.708680945552997,79.648,159.296,"2015_nk_167_redo","Nush",2015,0.708825033670352,1.89530610322964,0.00276662504490943,449.438702364737,582.790938005623,1080.488,0.70781933797905
153,2.06727967184031,0.709022250821148,80.172,160.344,"2015_nk_167_redo","Nush",2015,0.708828814840871,1.89828430807736,0.00297820484772537,449.438702364737,582.790938005623,1080.488,0.70781933797905
154,2.0570329306342,0.709063865902433,80.696,161.392,"2015_nk_167_redo","Nush",2015,0.708831167674314,1.90018517165422,0.0019008635768587,449.438702364737,582.790938005623,1080.488,0.70781933797905
155,2.05509871762651,0.709896774672876,81.22,162.44,"2015_nk_167_redo","Nush",2015,0.70883563373823,1.90052393051307,0.000338758858850818,449.438702364737,582.790938005623,1080.488,0.70781933797905
156,2.08009035148446,0.708591180443697,81.744,163.488,"2015_nk_167_redo","Nush",2015,0.708845918051173,1.90063889845427,0.00011496794119803,449.438702364737,582.790938005623,1080.488,0.70781933797905
157,2.04616804643486,0.708320215290746,82.268,164.536,"2015_nk_167_redo","Nush",2015,0.708849724807576,1.89961391319249,-0.00102498526178718,449.438702364737,582.790938005623,1080.488,0.70781933797905
158,2.01834073677389,0.708867663552758,82.792,165.584,"2015_nk_167_redo","Nush",2015,0.708849537539204,1.90066401435222,0.00105010115973903,449.438702364737,582.790938005623,1080.488,0.70781933797905
159,2.08979553948668,0.708890935366215,83.316,166.632,"2015_nk_167_redo","Nush",2015,0.708865414365509,1.90183814385246,0.00117412950023432,449.438702364737,582.790938005623,1080.488,0.70781933797905
160,2.03802749636612,0.708827363602284,83.84,167.68,"2015_nk_167_redo","Nush",2015,0.70886775288781,1.90194367452783,0.00010553067537411,449.438702364737,582.790938005623,1080.488,0.70781933797905
161,2.0253806882291,0.708560894403881,84.364,168.728,"2015_nk_167_redo","Nush",2015,0.708878562888975,1.90368737130046,0.00174369677262276,449.438702364737,582.790938005623,1080.488,0.70781933797905
162,2.08038407767475,0.70944544939817,84.888,169.776,"2015_nk_167_redo","Nush",2015,0.708886658030989,1.90444888690578,0.000761515605324004,449.438702364737,582.790938005623,1080.488,0.70781933797905
163,1.98122927899859,0.7081563707756,85.412,170.824,"2015_nk_167_redo","Nush",2015,0.708865581858082,1.90484427483065,0.00039538792486904,449.438702364737,582.790938005623,1080.488,0.70781933797905
164,2.04372811332852,0.710096125120612,85.936,171.872,"2015_nk_167_redo","Nush",2015,0.708858170724986,1.90600679463466,0.00116251980401638,449.438702364737,582.790938005623,1080.488,0.70781933797905
165,2.06460589255267,0.708753398614859,86.46,172.92,"2015_nk_167_redo","Nush",2015,0.708864862658755,1.90526604586893,-0.000740748765730714,449.438702364737,582.790938005623,1080.488,0.70781933797905
166,2.00602200990721,0.708540226257918,86.984,173.968,"2015_nk_167_redo","Nush",2015,0.708877536116456,1.90485121419703,-0.00041483167190437,449.438702364737,582.790938005623,1080.488,0.70781933797905
167,2.016751760553,0.708178442764195,87.508,175.016,"2015_nk_167_redo","Nush",2015,0.708867605202416,1.90604277358266,0.00119155938563398,449.438702364737,582.790938005623,1080.488,0.70781933797905
168,1.96096893695815,0.708812767411988,88.032,176.064,"2015_nk_167_redo","Nush",2015,0.708863204156028,1.90587174365579,-0.000171029926876454,449.438702364737,582.790938005623,1080.488,0.70781933797905
169,1.97049285872491,0.709082180651399,88.556,177.112,"2015_nk_167_redo","Nush",2015,0.708864139801632,1.90603902888403,0.000167285228240388,449.438702364737,582.790938005623,1080.488,0.70781933797905
170,2.00106328098992,0.708576587456818,89.08,178.16,"2015_nk_167_redo","Nush",2015,0.708861078259366,1.90566782381498,-0.000371205069046532,449.438702364737,582.790938005623,1080.488,0.70781933797905
171,1.9188022931752,0.708924520669164,89.604,179.208,"2015_nk_167_redo","Nush",2015,0.70885386799806,1.90428332024965,-0.00138450356532793,449.438702364737,582.790938005623,1080.488,0.70781933797905
172,1.98872515978954,0.708536281840714,90.128,180.256,"2015_nk_167_redo","Nush",2015,0.708848193294234,1.90386490213915,-0.000418418110502028,449.438702364737,582.790938005623,1080.488,0.70781933797905
173,1.96004974080985,0.708211619678434,90.652,181.304,"2015_nk_167_redo","Nush",2015,0.70885573428647,1.90303949830772,-0.000825403831426375,449.438702364737,582.790938005623,1080.488,0.70781933797905
174,1.91885445246961,0.708975855676653,91.176,182.352,"2015_nk_167_redo","Nush",2015,0.708853606394738,1.90194758563045,-0.00109191267727615,449.438702364737,582.790938005623,1080.488,0.70781933797905
175,1.97552282189971,0.708417684162427,91.7,183.4,"2015_nk_167_redo","Nush",2015,0.70887336282851,1.89967881638011,-0.0022687692503387,449.438702364737,582.790938005623,1080.488,0.70781933797905
176,1.952186491606,0.709209480554094,92.224,184.448,"2015_nk_167_redo","Nush",2015,0.708865909019799,1.89665612636119,-0.00302269001891742,449.438702364737,582.790938005623,1080.488,0.70781933797905
177,1.95285998588102,0.709509562833376,92.748,185.496,"2015_nk_167_redo","Nush",2015,0.708853637271687,1.89476174923755,-0.00189437712363905,449.438702364737,582.790938005623,1080.488,0.70781933797905
