"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
59,29.524,0.7094298,2.2702183,30.916,61.832,"2011_nk_202","Nush",2011,0.708024313333334,2.12265569166667,-0.0303551166666667,943.778658029761,1067.25509442605,1374.976,0.704696379661017
60,30.048,0.7085082,2.2489352,31.44,62.88,"2011_nk_202","Nush",2011,0.70799367,2.09169775,-0.0309579416666668,943.778658029761,1067.25509442605,1374.976,0.704696379661017
61,30.524,0.7077391,2.1642321,31.964,63.928,"2011_nk_202","Nush",2011,0.707959865,2.061114295,-0.0305834549999999,943.778658029761,1067.25509442605,1374.976,0.704696379661017
62,31.048,0.7083121,2.1207836,32.488,64.976,"2011_nk_202","Nush",2011,0.707924368333334,2.03260324166667,-0.0285110533333337,943.778658029761,1067.25509442605,1374.976,0.704696379661017
63,31.524,0.707599,2.0867554,33.012,66.024,"2011_nk_202","Nush",2011,0.707891103333334,2.004278075,-0.0283251666666664,943.778658029761,1067.25509442605,1374.976,0.704696379661017
64,32.048,0.7078929,2.062358,33.536,67.072,"2011_nk_202","Nush",2011,0.707864628333334,1.97575080833333,-0.0285272666666667,943.778658029761,1067.25509442605,1374.976,0.704696379661017
65,32.524,0.7079324,2.0078096,34.06,68.12,"2011_nk_202","Nush",2011,0.707805301666667,1.94510818833333,-0.0306426200000001,943.778658029761,1067.25509442605,1374.976,0.704696379661017
66,33.048,0.7078341,1.9827954,34.584,69.168,"2011_nk_202","Nush",2011,0.707765351666667,1.91408257666667,-0.0310256116666667,943.778658029761,1067.25509442605,1374.976,0.704696379661017
67,33.524,0.7086344,1.9429753,35.108,70.216,"2011_nk_202","Nush",2011,0.707729778333334,1.88370198333333,-0.0303805933333334,943.778658029761,1067.25509442605,1374.976,0.704696379661017
68,34.048,0.7077218,1.879078,35.632,71.264,"2011_nk_202","Nush",2011,0.70766008,1.85247959,-0.0312223933333333,943.778658029761,1067.25509442605,1374.976,0.704696379661017
69,34.524,0.7074117,1.8327043,36.156,72.312,"2011_nk_202","Nush",2011,0.707605446666667,1.8218986,-0.0305809899999998,943.778658029761,1067.25509442605,1374.976,0.704696379661017
70,35.048,0.7075825,1.7807218,36.68,73.36,"2011_nk_202","Nush",2011,0.70756014,1.792281685,-0.0296169150000001,943.778658029761,1067.25509442605,1374.976,0.704696379661017
71,35.524,0.7078062,1.7145599,37.204,74.408,"2011_nk_202","Nush",2011,0.707510038333334,1.76290535666667,-0.0293763283333333,943.778658029761,1067.25509442605,1374.976,0.704696379661017
72,36.048,0.7082732,1.709194,37.728,75.456,"2011_nk_202","Nush",2011,0.707446131666667,1.73367236833333,-0.0292329883333333,943.778658029761,1067.25509442605,1374.976,0.704696379661017
73,36.524,0.7069665,1.6605835,38.252,76.504,"2011_nk_202","Nush",2011,0.70740875,1.70324364833333,-0.03042872,943.778658029761,1067.25509442605,1374.976,0.704696379661017
74,37.048,0.7074921,1.621694,38.776,77.552,"2011_nk_202","Nush",2011,0.707334423333334,1.67379177833333,-0.0294518700000002,943.778658029761,1067.25509442605,1374.976,0.704696379661017
75,37.524,0.7078227,1.5666479,39.3,78.6,"2011_nk_202","Nush",2011,0.707288403333334,1.64361311666667,-0.0301786616666664,943.778658029761,1067.25509442605,1374.976,0.704696379661017
76,38.048,0.7067941,1.5394318,39.824,79.648,"2011_nk_202","Nush",2011,0.707245078333334,1.61482887666667,-0.02878424,943.778658029761,1067.25509442605,1374.976,0.704696379661017
77,38.524,0.7066048,1.4997331,40.348,80.696,"2011_nk_202","Nush",2011,0.707200585,1.58608591833333,-0.0287429583333334,943.778658029761,1067.25509442605,1374.976,0.704696379661017
78,39.048,0.7078691,1.442123,40.872,81.744,"2011_nk_202","Nush",2011,0.707149005,1.557902525,-0.0281833933333333,943.778658029761,1067.25509442605,1374.976,0.704696379661017
79,39.524,0.7075219,1.417571,41.396,82.792,"2011_nk_202","Nush",2011,0.707079961666667,1.53025159666667,-0.0276509283333333,943.778658029761,1067.25509442605,1374.976,0.704696379661017
80,40.048,0.7075987,1.3822181,41.92,83.84,"2011_nk_202","Nush",2011,0.70704032,1.50353476833333,-0.0267168283333332,943.778658029761,1067.25509442605,1374.976,0.704696379661017
81,40.524,0.707013,1.3519134,42.444,84.888,"2011_nk_202","Nush",2011,0.70696013,1.47629667166667,-0.0272380966666668,943.778658029761,1067.25509442605,1374.976,0.704696379661017
82,41.048,0.7079007,1.3318631,42.968,85.936,"2011_nk_202","Nush",2011,0.706883668333334,1.44950669666667,-0.026789975,943.778658029761,1067.25509442605,1374.976,0.704696379661017
83,41.524,0.7061334,1.3055716,43.492,86.984,"2011_nk_202","Nush",2011,0.706848078333334,1.422874035,-0.0266326616666668,943.778658029761,1067.25509442605,1374.976,0.704696379661017
84,42.048,0.7059398,1.2829427,44.016,88.032,"2011_nk_202","Nush",2011,0.706796525,1.39719639666667,-0.0256776383333335,943.778658029761,1067.25509442605,1374.976,0.704696379661017
85,42.524,0.7073029,1.2200449,44.54,89.08,"2011_nk_202","Nush",2011,0.706746926666667,1.37253874833333,-0.0246576483333332,943.778658029761,1067.25509442605,1374.976,0.704696379661017
86,43.048,0.706366,1.1975444,45.064,90.128,"2011_nk_202","Nush",2011,0.706654325,1.34873449833333,-0.0238042500000002,943.778658029761,1067.25509442605,1374.976,0.704696379661017
87,43.524,0.7057565,1.1447801,45.588,91.176,"2011_nk_202","Nush",2011,0.706574383333334,1.32530329,-0.0234312083333332,943.778658029761,1067.25509442605,1374.976,0.704696379661017
88,44.048,0.7071245,1.1282938,46.112,92.224,"2011_nk_202","Nush",2011,0.706502805,1.301903045,-0.0234002450000002,943.778658029761,1067.25509442605,1374.976,0.704696379661017
89,44.524,0.7068361,1.1276692,46.636,93.272,"2011_nk_202","Nush",2011,0.706413321666667,1.27840387833333,-0.0234991666666666,943.778658029761,1067.25509442605,1374.976,0.704696379661017
90,45.048,0.7066555,1.1025924,47.16,94.32,"2011_nk_202","Nush",2011,0.706373376666667,1.25527625833333,-0.0231276200000001,943.778658029761,1067.25509442605,1374.976,0.704696379661017
91,45.524,0.7070676,1.0884397,47.684,95.368,"2011_nk_202","Nush",2011,0.70632274,1.23338712333333,-0.0218891349999999,943.778658029761,1067.25509442605,1374.976,0.704696379661017
92,46.048,0.7067612,1.0855255,48.208,96.416,"2011_nk_202","Nush",2011,0.706245415,1.212333805,-0.0210533183333332,943.778658029761,1067.25509442605,1374.976,0.704696379661017
93,46.524,0.7069871,1.0627864,48.732,97.464,"2011_nk_202","Nush",2011,0.706203208333333,1.19201256,-0.0203212450000001,943.778658029761,1067.25509442605,1374.976,0.704696379661017
94,47.048,0.7071488,1.0425941,49.256,98.512,"2011_nk_202","Nush",2011,0.706168455,1.17204418166667,-0.0199683783333333,943.778658029761,1067.25509442605,1374.976,0.704696379661017
95,47.524,0.705642,1.0108611,49.78,99.56,"2011_nk_202","Nush",2011,0.70613649,1.15312428166667,-0.0189199,943.778658029761,1067.25509442605,1374.976,0.704696379661017
96,48.048,0.7065394,0.9831628,50.304,100.608,"2011_nk_202","Nush",2011,0.706088365,1.13457554666667,-0.018548735,943.778658029761,1067.25509442605,1374.976,0.704696379661017
97,48.524,0.7057645,0.9792011,50.828,101.656,"2011_nk_202","Nush",2011,0.706032973333333,1.11666030666667,-0.01791524,943.778658029761,1067.25509442605,1374.976,0.704696379661017
98,49.048,0.7052029,0.9758787,51.352,102.704,"2011_nk_202","Nush",2011,0.70599779,1.09975840333333,-0.0169019033333333,943.778658029761,1067.25509442605,1374.976,0.704696379661017
99,49.524,0.7061387,0.9683635,51.876,103.752,"2011_nk_202","Nush",2011,0.705962976666667,1.08372632333333,-0.01603208,943.778658029761,1067.25509442605,1374.976,0.704696379661017
100,50.048,0.7056256,0.953495,52.4,104.8,"2011_nk_202","Nush",2011,0.705916031666667,1.06864848,-0.0150778433333334,943.778658029761,1067.25509442605,1374.976,0.704696379661017
101,50.524,0.7060336,0.9312365,52.924,105.848,"2011_nk_202","Nush",2011,0.705869591666667,1.054475535,-0.0141729450000001,943.778658029761,1067.25509442605,1374.976,0.704696379661017
102,51.048,0.7046958,0.9098711,53.448,106.896,"2011_nk_202","Nush",2011,0.705803875,1.04012986166667,-0.0143456733333331,943.778658029761,1067.25509442605,1374.976,0.704696379661017
103,51.524,0.7059918,0.9064887,53.972,107.944,"2011_nk_202","Nush",2011,0.705781028333334,1.02680114666667,-0.0133287150000001,943.778658029761,1067.25509442605,1374.976,0.704696379661017
104,52.048,0.703955,0.9209949,54.496,108.992,"2011_nk_202","Nush",2011,0.705746613333334,1.01436786166667,-0.012433285,943.778658029761,1067.25509442605,1374.976,0.704696379661017
105,52.524,0.7056975,0.8945799,55.02,110.04,"2011_nk_202","Nush",2011,0.705695003333334,1.00261769333333,-0.0117501683333332,943.778658029761,1067.25509442605,1374.976,0.704696379661017
106,53.048,0.7058761,0.8830472,55.544,111.088,"2011_nk_202","Nush",2011,0.705679863333334,0.991400228333333,-0.0112174650000001,943.778658029761,1067.25509442605,1374.976,0.704696379661017
107,53.524,0.7053048,0.865492,56.068,112.136,"2011_nk_202","Nush",2011,0.705651646666667,0.98083963,-0.0105605983333333,943.778658029761,1067.25509442605,1374.976,0.704696379661017
108,54.048,0.7055743,0.8725281,56.592,113.184,"2011_nk_202","Nush",2011,0.705627581666667,0.971497385,-0.00934224500000003,943.778658029761,1067.25509442605,1374.976,0.704696379661017
109,54.524,0.7050324,0.8653332,57.116,114.232,"2011_nk_202","Nush",2011,0.705555928333334,0.962699366666666,-0.00879801833333338,943.778658029761,1067.25509442605,1374.976,0.704696379661017
110,55.048,0.7056601,0.8786658,57.64,115.28,"2011_nk_202","Nush",2011,0.705534031666667,0.954633066666666,-0.00806629999999997,943.778658029761,1067.25509442605,1374.976,0.704696379661017
111,55.524,0.7039233,0.86105,58.164,116.328,"2011_nk_202","Nush",2011,0.705491338333334,0.947265448333333,-0.00736761833333333,943.778658029761,1067.25509442605,1374.976,0.704696379661017
112,56.048,0.7041684,0.8634328,58.688,117.376,"2011_nk_202","Nush",2011,0.705416645,0.94016761,-0.00709783833333333,943.778658029761,1067.25509442605,1374.976,0.704696379661017
113,56.524,0.7060257,0.8587582,59.212,118.424,"2011_nk_202","Nush",2011,0.705411456666667,0.933447063333333,-0.00672054666666666,943.778658029761,1067.25509442605,1374.976,0.704696379661017
114,57.048,0.7044102,0.8760004,59.736,119.472,"2011_nk_202","Nush",2011,0.705384591666667,0.927354336666666,-0.00609272666666671,943.778658029761,1067.25509442605,1374.976,0.704696379661017
115,57.524,0.705351,0.8619522,60.26,120.52,"2011_nk_202","Nush",2011,0.705361278333334,0.922514365,-0.00483997166666661,943.778658029761,1067.25509442605,1374.976,0.704696379661017
116,58.048,0.7032152,0.8714963,60.784,121.568,"2011_nk_202","Nush",2011,0.705338813333334,0.91772405,-0.00479031499999993,943.778658029761,1067.25509442605,1374.976,0.704696379661017
117,58.524,0.7038842,0.8598567,61.308,122.616,"2011_nk_202","Nush",2011,0.705326388333334,0.91402673,-0.00369732,943.778658029761,1067.25509442605,1374.976,0.704696379661017
118,59.048,0.7041154,0.8567519,61.832,123.664,"2011_nk_202","Nush",2011,0.705299225,0.910607598333333,-0.00341913166666663,943.778658029761,1067.25509442605,1374.976,0.704696379661017
119,59.524,0.7040608,0.8602683,62.356,124.712,"2011_nk_202","Nush",2011,0.705260478333334,0.907271603333333,-0.00333599500000004,943.778658029761,1067.25509442605,1374.976,0.704696379661017
120,60.048,0.7061115,0.861278,62.88,125.76,"2011_nk_202","Nush",2011,0.705228585,0.903875036666666,-0.00339656666666677,943.778658029761,1067.25509442605,1374.976,0.704696379661017
121,60.524,0.7047009,0.850884,63.404,126.808,"2011_nk_202","Nush",2011,0.7051943,0.900611621666666,-0.00326341499999994,943.778658029761,1067.25509442605,1374.976,0.704696379661017
122,61.048,0.7036726,0.8575845,63.928,127.856,"2011_nk_202","Nush",2011,0.705154906666667,0.897426371666666,-0.00318525000000003,943.778658029761,1067.25509442605,1374.976,0.704696379661017
123,61.524,0.7050666,0.8674807,64.452,128.904,"2011_nk_202","Nush",2011,0.70513604,0.894750283333333,-0.00267608833333344,943.778658029761,1067.25509442605,1374.976,0.704696379661017
124,62.048,0.7058077,0.8642553,64.976,129.952,"2011_nk_202","Nush",2011,0.705083911666667,0.892446606666666,-0.00230367666666653,943.778658029761,1067.25509442605,1374.976,0.704696379661017
125,62.524,0.7060145,0.8726156,65.5,131,"2011_nk_202","Nush",2011,0.70507526,0.890646996666666,-0.00179961000000006,943.778658029761,1067.25509442605,1374.976,0.704696379661017
126,63.048,0.7049466,0.8698713,66.024,132.048,"2011_nk_202","Nush",2011,0.705050031666667,0.889203805,-0.00144319166666662,943.778658029761,1067.25509442605,1374.976,0.704696379661017
127,63.524,0.7053109,0.8680609,66.548,133.096,"2011_nk_202","Nush",2011,0.705044203333334,0.887697413333333,-0.00150639166666666,943.778658029761,1067.25509442605,1374.976,0.704696379661017
128,64.048,0.7056108,0.8649638,67.072,134.144,"2011_nk_202","Nush",2011,0.70502733,0.886344473333333,-0.00135293999999997,943.778658029761,1067.25509442605,1374.976,0.704696379661017
129,64.524,0.7053229,0.8707795,67.596,135.192,"2011_nk_202","Nush",2011,0.704992975,0.885219186666666,-0.00112528666666656,943.778658029761,1067.25509442605,1374.976,0.704696379661017
130,65.048,0.7047658,0.8760512,68.12,136.24,"2011_nk_202","Nush",2011,0.70497539,0.88451164,-0.000707546666666725,943.778658029761,1067.25509442605,1374.976,0.704696379661017
131,65.524,0.7050198,0.8641832,68.644,137.288,"2011_nk_202","Nush",2011,0.704945498333334,0.88421091,-0.000300729999999971,943.778658029761,1067.25509442605,1374.976,0.704696379661017
132,66.048,0.7043302,0.8484536,69.168,138.336,"2011_nk_202","Nush",2011,0.704945695,0.884226675,1.57649999998899e-05,943.778658029761,1067.25509442605,1374.976,0.704696379661017
133,66.524,0.7055957,0.8608606,69.692,139.384,"2011_nk_202","Nush",2011,0.70491433,0.88426683,4.01549999999862e-05,943.778658029761,1067.25509442605,1374.976,0.704696379661017
134,67.048,0.7054272,0.8756969,70.216,140.432,"2011_nk_202","Nush",2011,0.704908848333334,0.884081463333333,-0.000185366666666686,943.778658029761,1067.25509442605,1374.976,0.704696379661017
135,67.524,0.7047261,0.8616378,70.74,141.48,"2011_nk_202","Nush",2011,0.704876688333334,0.884191855,0.000110391666666709,943.778658029761,1067.25509442605,1374.976,0.704696379661017
136,68.048,0.7058857,0.8663839,71.264,142.528,"2011_nk_202","Nush",2011,0.704862495,0.884741008333333,0.000549153333333274,943.778658029761,1067.25509442605,1374.976,0.704696379661017
137,68.524,0.7049118,0.8660972,71.788,143.576,"2011_nk_202","Nush",2011,0.704859961666667,0.885547241666666,0.000806233333333406,943.778658029761,1067.25509442605,1374.976,0.704696379661017
138,69.048,0.7064252,0.8815883,72.312,144.624,"2011_nk_202","Nush",2011,0.704839611666667,0.886358913333333,0.000811671666666736,943.778658029761,1067.25509442605,1374.976,0.704696379661017
139,69.524,0.7032227,0.8896899,72.836,145.672,"2011_nk_202","Nush",2011,0.704825546666667,0.88706514,0.000706226666666532,943.778658029761,1067.25509442605,1374.976,0.704696379661017
140,70.048,0.7062849,0.8982401,73.36,146.72,"2011_nk_202","Nush",2011,0.704822926666667,0.88740493,0.000339789999999951,943.778658029761,1067.25509442605,1374.976,0.704696379661017
141,70.524,0.7044514,0.9098563,73.884,147.768,"2011_nk_202","Nush",2011,0.704842943333334,0.887739673333333,0.000334743333333276,943.778658029761,1067.25509442605,1374.976,0.704696379661017
142,71.048,0.7034191,0.9059928,74.408,148.816,"2011_nk_202","Nush",2011,0.704856101666667,0.88792947,0.000189796666666742,943.778658029761,1067.25509442605,1374.976,0.704696379661017
143,71.524,0.7058221,0.9023388,74.932,149.864,"2011_nk_202","Nush",2011,0.70484261,0.888404763333333,0.000475293333333293,943.778658029761,1067.25509442605,1374.976,0.704696379661017
144,72.048,0.7043279,0.9173791,75.456,150.912,"2011_nk_202","Nush",2011,0.704845173333334,0.888693115,0.000288351666666631,943.778658029761,1067.25509442605,1374.976,0.704696379661017
145,72.524,0.7059041,0.9296466,75.98,151.96,"2011_nk_202","Nush",2011,0.704824385,0.889277783333333,0.000584668333333371,943.778658029761,1067.25509442605,1374.976,0.704696379661017
146,73.048,0.7050181,0.9101255,76.504,153.008,"2011_nk_202","Nush",2011,0.70482497,0.889320018333333,4.22350000000016e-05,943.778658029761,1067.25509442605,1374.976,0.704696379661017
147,73.524,0.705011,0.9229409,77.028,154.056,"2011_nk_202","Nush",2011,0.704820195,0.889570838333333,0.000250819999999985,943.778658029761,1067.25509442605,1374.976,0.704696379661017
148,74.048,0.7054947,0.9231459,77.552,155.104,"2011_nk_202","Nush",2011,0.704825938333334,0.889647195,7.63566666667215e-05,943.778658029761,1067.25509442605,1374.976,0.704696379661017
149,74.524,0.7045113,0.9275095,78.076,156.152,"2011_nk_202","Nush",2011,0.704847406666667,0.889865026666666,0.000217831666666557,943.778658029761,1067.25509442605,1374.976,0.704696379661017
150,75.048,0.7047419,0.8987984,78.6,157.2,"2011_nk_202","Nush",2011,0.704826283333334,0.8903162,0.000451173333333332,943.778658029761,1067.25509442605,1374.976,0.704696379661017
151,75.524,0.7050105,0.8926348,79.124,158.248,"2011_nk_202","Nush",2011,0.704827145,0.891125961666666,0.000809761666666686,943.778658029761,1067.25509442605,1374.976,0.704696379661017
