"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
29,14.524,0.709341,2.248074,15.196,30.392,"2011_nk_153","Nush",2011,NA,NA,NA,832.384138714047,940.160676051359,1167.472,0.706540689320388
30,15.048,0.709237,2.276433,15.72,31.44,"2011_nk_153","Nush",2011,0.709220966666667,2.35819238333333,NA,832.384138714047,940.160676051359,1167.472,0.706540689320388
31,15.524,0.709539,2.253391,16.244,32.488,"2011_nk_153","Nush",2011,0.709214983333333,2.35144783333333,-0.00674455000000007,832.384138714047,940.160676051359,1167.472,0.706540689320388
32,16.048,0.708626,2.219867,16.768,33.536,"2011_nk_153","Nush",2011,0.709214416666667,2.34456878333333,-0.00687905000000022,832.384138714047,940.160676051359,1167.472,0.706540689320388
33,16.524,0.709382,2.174849,17.292,34.584,"2011_nk_153","Nush",2011,0.7091997,2.3366307,-0.0079380833333329,832.384138714047,940.160676051359,1167.472,0.706540689320388
34,17.048,0.709095,2.139404,17.816,35.632,"2011_nk_153","Nush",2011,0.709209416666667,2.32635731666667,-0.0102733833333333,832.384138714047,940.160676051359,1167.472,0.706540689320388
35,17.524,0.708817,2.223286,18.34,36.68,"2011_nk_153","Nush",2011,0.70920675,2.31221726666667,-0.01414005,832.384138714047,940.160676051359,1167.472,0.706540689320388
36,18.048,0.709468,2.105073,18.864,37.728,"2011_nk_153","Nush",2011,0.709200566666667,2.29664318333333,-0.0155740833333335,832.384138714047,940.160676051359,1167.472,0.706540689320388
37,18.524,0.709059,2.150202,19.388,38.776,"2011_nk_153","Nush",2011,0.709195066666667,2.27883395,-0.0178092333333333,832.384138714047,940.160676051359,1167.472,0.706540689320388
38,19.048,0.708886,2.148692,19.912,39.824,"2011_nk_153","Nush",2011,0.709197383333333,2.26077165,-0.0180623,832.384138714047,940.160676051359,1167.472,0.706540689320388
39,19.524,0.709479,2.181807,20.436,40.872,"2011_nk_153","Nush",2011,0.7091875,2.24355948333333,-0.0172121666666665,832.384138714047,940.160676051359,1167.472,0.706540689320388
40,20.048,0.709639,2.081798,20.96,41.92,"2011_nk_153","Nush",2011,0.709192466666667,2.22655353333333,-0.0170059500000002,832.384138714047,940.160676051359,1167.472,0.706540689320388
41,20.524,0.708554,2.149723,21.484,42.968,"2011_nk_153","Nush",2011,0.70918985,2.20999415,-0.0165593833333331,832.384138714047,940.160676051359,1167.472,0.706540689320388
42,21.048,0.709482,2.094196,22.008,44.016,"2011_nk_153","Nush",2011,0.709180683333333,2.19573106666667,-0.0142630833333333,832.384138714047,940.160676051359,1167.472,0.706540689320388
43,21.524,0.708964,2.089226,22.532,45.064,"2011_nk_153","Nush",2011,0.709181066666667,2.18307495,-0.0126561166666668,832.384138714047,940.160676051359,1167.472,0.706540689320388
44,22.048,0.709413,2.115835,23.056,46.112,"2011_nk_153","Nush",2011,0.70916835,2.17267665,-0.0103982999999999,832.384138714047,940.160676051359,1167.472,0.706540689320388
45,22.524,0.708727,2.200197,23.58,47.16,"2011_nk_153","Nush",2011,0.709178716666667,2.15995718333333,-0.0127194666666668,832.384138714047,940.160676051359,1167.472,0.706540689320388
46,23.048,0.709524,2.027421,24.104,48.208,"2011_nk_153","Nush",2011,0.709174116666667,2.14915136666667,-0.0108058166666667,832.384138714047,940.160676051359,1167.472,0.706540689320388
47,23.524,0.708862,2.075504,24.628,49.256,"2011_nk_153","Nush",2011,0.70917765,2.14038408333333,-0.00876728333333343,832.384138714047,940.160676051359,1167.472,0.706540689320388
48,24.048,0.708983,2.10421,25.152,50.304,"2011_nk_153","Nush",2011,0.70918225,2.13315766666667,-0.00722641666666624,832.384138714047,940.160676051359,1167.472,0.706540689320388
49,24.524,0.709653,2.134064,25.676,51.352,"2011_nk_153","Nush",2011,0.709169533333333,2.12441968333333,-0.00873798333333342,832.384138714047,940.160676051359,1167.472,0.706540689320388
50,25.048,0.709297,2.116772,26.2,52.4,"2011_nk_153","Nush",2011,0.7091866,2.1161358,-0.00828388333333363,832.384138714047,940.160676051359,1167.472,0.706540689320388
51,25.524,0.708756,2.079949,26.724,53.448,"2011_nk_153","Nush",2011,0.709192883333333,2.10751641666667,-0.00861938333333301,832.384138714047,940.160676051359,1167.472,0.706540689320388
52,26.048,0.709548,2.120293,27.248,54.496,"2011_nk_153","Nush",2011,0.709173383333333,2.10060596666667,-0.0069104499999999,832.384138714047,940.160676051359,1167.472,0.706540689320388
53,26.524,0.709275,2.127727,27.772,55.544,"2011_nk_153","Nush",2011,0.709167666666667,2.09461881666667,-0.00598715000000016,832.384138714047,940.160676051359,1167.472,0.706540689320388
54,27.048,0.709768,2.181098,28.296,56.592,"2011_nk_153","Nush",2011,0.709173983333333,2.08747625,-0.0071425666666669,832.384138714047,940.160676051359,1167.472,0.706540689320388
55,27.524,0.709171,2.11898,28.82,57.64,"2011_nk_153","Nush",2011,0.709169,2.08064138333333,-0.00683486666666644,832.384138714047,940.160676051359,1167.472,0.706540689320388
56,28.048,0.709464,2.242387,29.344,58.688,"2011_nk_153","Nush",2011,0.709185583333333,2.07195133333333,-0.00869005000000023,832.384138714047,940.160676051359,1167.472,0.706540689320388
57,28.524,0.709299,2.149746,29.868,59.736,"2011_nk_153","Nush",2011,0.709193916666667,2.06564281666667,-0.00630851666666699,832.384138714047,940.160676051359,1167.472,0.706540689320388
58,29.048,0.709574,2.139947,30.392,60.784,"2011_nk_153","Nush",2011,0.7091984,2.05822376666667,-0.00741904999999976,832.384138714047,940.160676051359,1167.472,0.706540689320388
59,29.524,0.709215,2.065278,30.916,61.832,"2011_nk_153","Nush",2011,0.709196383333333,2.05071943333333,-0.00750433333333334,832.384138714047,940.160676051359,1167.472,0.706540689320388
60,30.048,0.70971,2.051421,31.44,62.88,"2011_nk_153","Nush",2011,0.709193933333333,2.04242745,-0.00829198333333325,832.384138714047,940.160676051359,1167.472,0.706540689320388
61,30.524,0.709143,1.95715,31.964,63.928,"2011_nk_153","Nush",2011,0.709193033333334,2.03448125,-0.00794620000000013,832.384138714047,940.160676051359,1167.472,0.706540689320388
62,31.048,0.708494,2.020814,32.488,64.976,"2011_nk_153","Nush",2011,0.709209066666667,2.02826996666667,-0.00621128333333321,832.384138714047,940.160676051359,1167.472,0.706540689320388
63,31.524,0.708673,1.995387,33.012,66.024,"2011_nk_153","Nush",2011,0.70922525,2.02406811666667,-0.00420184999999984,832.384138714047,940.160676051359,1167.472,0.706540689320388
64,32.048,0.709125,1.970014,33.536,67.072,"2011_nk_153","Nush",2011,0.7092233,2.02019525,-0.00387286666666675,832.384138714047,940.160676051359,1167.472,0.706540689320388
65,32.524,0.708895,1.858194,34.06,68.12,"2011_nk_153","Nush",2011,0.709219733333333,2.0133001,-0.00689515000000007,832.384138714047,940.160676051359,1167.472,0.706540689320388
66,33.048,0.709324,1.718764,34.584,69.168,"2011_nk_153","Nush",2011,0.709218416666667,2.01157248333333,-0.00172761666666643,832.384138714047,940.160676051359,1167.472,0.706540689320388
67,33.524,0.709223,1.761085,35.108,70.216,"2011_nk_153","Nush",2011,0.709228016666667,2.01090851666667,-0.000663966666667015,832.384138714047,940.160676051359,1167.472,0.706540689320388
68,34.048,0.709252,1.821084,35.632,71.264,"2011_nk_153","Nush",2011,0.709215816666667,2.00940056666667,-0.00150795000000015,832.384138714047,940.160676051359,1167.472,0.706540689320388
69,34.524,0.708974,1.867812,36.156,72.312,"2011_nk_153","Nush",2011,0.709214866666667,2.00941623333333,1.56666666670802e-05,832.384138714047,940.160676051359,1167.472,0.706540689320388
70,35.048,0.709066,1.918496,36.68,73.36,"2011_nk_153","Nush",2011,0.709208983333334,2.01366623333333,0.00424999999999986,832.384138714047,940.160676051359,1167.472,0.706540689320388
71,35.524,0.709574,1.858352,37.204,74.408,"2011_nk_153","Nush",2011,0.709219866666667,2.01595206666667,0.0022858333333331,832.384138714047,940.160676051359,1167.472,0.706540689320388
72,36.048,0.708788,1.925666,37.728,75.456,"2011_nk_153","Nush",2011,0.709209783333334,2.01885045,0.00289838333333359,832.384138714047,940.160676051359,1167.472,0.706540689320388
73,36.524,0.709135,2.010877,38.252,76.504,"2011_nk_153","Nush",2011,0.70920745,2.02046795,0.00161749999999961,832.384138714047,940.160676051359,1167.472,0.706540689320388
74,37.048,0.708875,2.075081,38.776,77.552,"2011_nk_153","Nush",2011,0.709205766666667,2.02162143333333,0.00115348333333332,832.384138714047,940.160676051359,1167.472,0.706540689320388
75,37.524,0.709646,1.964328,39.3,78.6,"2011_nk_153","Nush",2011,0.709211616666667,2.02068465,-0.000936783333333135,832.384138714047,940.160676051359,1167.472,0.706540689320388
76,38.048,0.709228,2.025732,39.824,79.648,"2011_nk_153","Nush",2011,0.7092118,2.02431678333333,0.00363213333333334,832.384138714047,940.160676051359,1167.472,0.706540689320388
77,38.524,0.709159,2.095177,40.348,80.696,"2011_nk_153","Nush",2011,0.709233533333334,2.02803905,0.00372226666666675,832.384138714047,940.160676051359,1167.472,0.706540689320388
78,39.048,0.709227,2.164812,40.872,81.744,"2011_nk_153","Nush",2011,0.70923605,2.02962736666667,0.00158831666666659,832.384138714047,940.160676051359,1167.472,0.706540689320388
79,39.524,0.708735,2.059178,41.396,82.792,"2011_nk_153","Nush",2011,0.7092395,2.02964121666667,1.3850000000204e-05,832.384138714047,940.160676051359,1167.472,0.706540689320388
80,40.048,0.709687,2.121928,41.92,83.84,"2011_nk_153","Nush",2011,0.709226366666667,2.02826726666667,-0.00137395000000007,832.384138714047,940.160676051359,1167.472,0.706540689320388
81,40.524,0.709377,2.038771,42.444,84.888,"2011_nk_153","Nush",2011,0.709221316666667,2.02815335,-0.000113916666666825,832.384138714047,940.160676051359,1167.472,0.706540689320388
82,41.048,0.70885,2.050225,42.968,85.936,"2011_nk_153","Nush",2011,0.70921585,2.0264739,-0.00167944999999969,832.384138714047,940.160676051359,1167.472,0.706540689320388
83,41.524,0.70884,2.019621,43.492,86.984,"2011_nk_153","Nush",2011,0.7092098,2.02434458333333,-0.00212931666666671,832.384138714047,940.160676051359,1167.472,0.706540689320388
84,42.048,0.708973,1.958409,44.016,88.032,"2011_nk_153","Nush",2011,0.7091935,2.02133361666667,-0.00301096666666645,832.384138714047,940.160676051359,1167.472,0.706540689320388
85,42.524,0.70905,1.96315,44.54,89.08,"2011_nk_153","Nush",2011,0.709207533333334,2.02018173333333,-0.00115188333333371,832.384138714047,940.160676051359,1167.472,0.706540689320388
86,43.048,0.709739,1.867454,45.064,90.128,"2011_nk_153","Nush",2011,0.709208583333333,2.0160849,-0.0040968333333331,832.384138714047,940.160676051359,1167.472,0.706540689320388
87,43.524,0.709885,1.921246,45.588,91.176,"2011_nk_153","Nush",2011,0.709206666666667,2.01299343333333,-0.00309146666666704,832.384138714047,940.160676051359,1167.472,0.706540689320388
88,44.048,0.70916,1.897769,46.112,92.224,"2011_nk_153","Nush",2011,0.709199816666667,2.01008471666667,-0.00290871666666659,832.384138714047,940.160676051359,1167.472,0.706540689320388
89,44.524,0.70922,1.797814,46.636,93.272,"2011_nk_153","Nush",2011,0.709198283333333,2.00787341666667,-0.00221129999999992,832.384138714047,940.160676051359,1167.472,0.706540689320388
90,45.048,0.70909,1.778914,47.16,94.32,"2011_nk_153","Nush",2011,0.7091831,2.00636481666667,-0.00150859999999975,832.384138714047,940.160676051359,1167.472,0.706540689320388
91,45.524,0.709485,1.776619,47.684,95.368,"2011_nk_153","Nush",2011,0.709172583333333,2.00543385,-0.000930966666666588,832.384138714047,940.160676051359,1167.472,0.706540689320388
92,46.048,0.709588,1.84719,48.208,96.416,"2011_nk_153","Nush",2011,0.709191633333333,2.0028991,-0.00253475000000014,832.384138714047,940.160676051359,1167.472,0.706540689320388
93,46.524,0.710353,1.922738,48.732,97.464,"2011_nk_153","Nush",2011,0.7092041,1.99992776666667,-0.00297133333333344,832.384138714047,940.160676051359,1167.472,0.706540689320388
94,47.048,0.708978,1.907032,49.256,98.512,"2011_nk_153","Nush",2011,0.7092038,1.99853898333333,-0.00138878333333325,832.384138714047,940.160676051359,1167.472,0.706540689320388
95,47.524,0.708603,1.809577,49.78,99.56,"2011_nk_153","Nush",2011,0.709216016666667,1.99808376666667,-0.000455216666666702,832.384138714047,940.160676051359,1167.472,0.706540689320388
96,48.048,0.709389,2.001416,50.304,100.608,"2011_nk_153","Nush",2011,0.70920805,2.00011783333333,0.00203406666666672,832.384138714047,940.160676051359,1167.472,0.706540689320388
97,48.524,0.709635,2.110364,50.828,101.656,"2011_nk_153","Nush",2011,0.709197183333333,2.00128843333333,0.00117060000000002,832.384138714047,940.160676051359,1167.472,0.706540689320388
98,49.048,0.708154,2.058215,51.352,102.704,"2011_nk_153","Nush",2011,0.709190183333333,2.0011585,-0.000129933333333554,832.384138714047,940.160676051359,1167.472,0.706540689320388
99,49.524,0.709422,2.182747,51.876,103.752,"2011_nk_153","Nush",2011,0.709204,1.9996589,-0.00149959999999982,832.384138714047,940.160676051359,1167.472,0.706540689320388
100,50.048,0.709286,2.336798,52.4,104.8,"2011_nk_153","Nush",2011,0.7092002,1.99786383333333,-0.00179506666666662,832.384138714047,940.160676051359,1167.472,0.706540689320388
101,50.524,0.709207,2.286873,52.924,105.848,"2011_nk_153","Nush",2011,0.709195,1.9966751,-0.00118873333333336,832.384138714047,940.160676051359,1167.472,0.706540689320388
102,51.048,0.708877,2.268099,53.448,106.896,"2011_nk_153","Nush",2011,0.7092152,1.99322318333333,-0.00345191666666667,832.384138714047,940.160676051359,1167.472,0.706540689320388
103,51.524,0.708824,2.186276,53.972,107.944,"2011_nk_153","Nush",2011,0.709215333333333,1.98927238333333,-0.00395080000000014,832.384138714047,940.160676051359,1167.472,0.706540689320388
104,52.048,0.709312,2.185044,54.496,108.992,"2011_nk_153","Nush",2011,0.709211383333333,1.98405055,-0.00522183333333337,832.384138714047,940.160676051359,1167.472,0.706540689320388
105,52.524,0.709078,2.14399,55.02,110.04,"2011_nk_153","Nush",2011,0.709207433333333,1.98219623333333,-0.00185431666666669,832.384138714047,940.160676051359,1167.472,0.706540689320388
106,53.048,0.709535,2.245349,55.544,111.088,"2011_nk_153","Nush",2011,0.70920205,1.97921966666667,-0.00297656666666679,832.384138714047,940.160676051359,1167.472,0.706540689320388
107,53.524,0.710166,2.29884,56.068,112.136,"2011_nk_153","Nush",2011,0.709208666666667,1.97509013333333,-0.00412953333333332,832.384138714047,940.160676051359,1167.472,0.706540689320388
108,54.048,0.709134,2.199509,56.592,113.184,"2011_nk_153","Nush",2011,0.70920365,1.97316106666667,-0.0019290666666667,832.384138714047,940.160676051359,1167.472,0.706540689320388
109,54.524,0.70986,2.134895,57.116,114.232,"2011_nk_153","Nush",2011,0.709200266666667,1.97449245,0.00133138333333327,832.384138714047,940.160676051359,1167.472,0.706540689320388
110,55.048,0.708509,2.034335,57.64,115.28,"2011_nk_153","Nush",2011,0.709201683333333,1.97597815,0.00148569999999992,832.384138714047,940.160676051359,1167.472,0.706540689320388
111,55.524,0.708453,2.073114,58.164,116.328,"2011_nk_153","Nush",2011,0.709207283333333,1.98047783333333,0.00449968333333328,832.384138714047,940.160676051359,1167.472,0.706540689320388
112,56.048,0.70922,2.019526,58.688,117.376,"2011_nk_153","Nush",2011,0.709220116666667,1.98514175,0.00466391666666688,832.384138714047,940.160676051359,1167.472,0.706540689320388
113,56.524,0.708912,1.999968,59.212,118.424,"2011_nk_153","Nush",2011,0.709231116666667,1.9923222,0.00718044999999989,832.384138714047,940.160676051359,1167.472,0.706540689320388
114,57.048,0.70879,2.00044,59.736,119.472,"2011_nk_153","Nush",2011,0.709241266666667,1.99868585,0.00636365000000017,832.384138714047,940.160676051359,1167.472,0.706540689320388
115,57.524,0.710013,2.049867,60.26,120.52,"2011_nk_153","Nush",2011,0.709237183333334,2.00509961666667,0.00641376666666682,832.384138714047,940.160676051359,1167.472,0.706540689320388
116,58.048,0.709527,1.996577,60.784,121.568,"2011_nk_153","Nush",2011,0.709224883333334,2.0128407,0.00774108333333334,832.384138714047,940.160676051359,1167.472,0.706540689320388
117,58.524,0.709184,1.964258,61.308,122.616,"2011_nk_153","Nush",2011,0.709218233333333,2.02318541666667,0.0103447166666664,832.384138714047,940.160676051359,1167.472,0.706540689320388
118,59.048,0.709163,1.965424,61.832,123.664,"2011_nk_153","Nush",2011,0.709220616666667,2.03103355,0.00784813333333334,832.384138714047,940.160676051359,1167.472,0.706540689320388
119,59.524,0.709123,1.9326,62.356,124.712,"2011_nk_153","Nush",2011,0.709215916666667,2.04131738333333,0.0102838333333337,832.384138714047,940.160676051359,1167.472,0.706540689320388
120,60.048,0.708799,1.960905,62.88,125.76,"2011_nk_153","Nush",2011,0.709218716666667,2.05095026666667,0.00963288333333301,832.384138714047,940.160676051359,1167.472,0.706540689320388
121,60.524,0.708512,1.901292,63.404,126.808,"2011_nk_153","Nush",2011,0.70921645,2.06154143333333,0.0105911666666669,832.384138714047,940.160676051359,1167.472,0.706540689320388
122,61.048,0.709637,1.868729,63.928,127.856,"2011_nk_153","Nush",2011,0.709211533333334,2.07029895,0.00875751666666646,832.384138714047,940.160676051359,1167.472,0.706540689320388
123,61.524,0.709421,1.817107,64.452,128.904,"2011_nk_153","Nush",2011,0.709186033333334,2.07733601666667,0.00703706666666681,832.384138714047,940.160676051359,1167.472,0.706540689320388
124,62.048,0.709107,1.886687,64.976,129.952,"2011_nk_153","Nush",2011,0.709182583333334,2.08648231666667,0.00914629999999983,832.384138714047,940.160676051359,1167.472,0.706540689320388
125,62.524,0.709628,1.830881,65.5,131,"2011_nk_153","Nush",2011,0.709193916666667,2.09724778333333,0.0107654666666668,832.384138714047,940.160676051359,1167.472,0.706540689320388
126,63.048,0.708846,1.840808,66.024,132.048,"2011_nk_153","Nush",2011,0.709194133333334,2.10512831666667,0.00788053333333316,832.384138714047,940.160676051359,1167.472,0.706540689320388
127,63.524,0.708571,1.831321,66.548,133.096,"2011_nk_153","Nush",2011,0.709184083333334,2.11224496666667,0.00711664999999995,832.384138714047,940.160676051359,1167.472,0.706540689320388
128,64.048,0.708832,1.813288,67.072,134.144,"2011_nk_153","Nush",2011,0.709202533333334,2.12217271666667,0.00992775000000012,832.384138714047,940.160676051359,1167.472,0.706540689320388
129,64.524,0.709803,1.777836,67.596,135.192,"2011_nk_153","Nush",2011,0.709191783333334,2.12758843333333,0.00541571666666663,832.384138714047,940.160676051359,1167.472,0.706540689320388
130,65.048,0.708838,1.810792,68.12,136.24,"2011_nk_153","Nush",2011,0.709184466666667,2.12995383333333,0.00236539999999996,832.384138714047,940.160676051359,1167.472,0.706540689320388
131,65.524,0.709262,1.787028,68.644,137.288,"2011_nk_153","Nush",2011,0.7091715,2.1338392,0.00388536666666672,832.384138714047,940.160676051359,1167.472,0.706540689320388
132,66.048,0.71,1.718551,69.168,138.336,"2011_nk_153","Nush",2011,0.7091787,2.13911536666667,0.00527616666666697,832.384138714047,940.160676051359,1167.472,0.706540689320388
133,66.524,0.709143,1.773829,69.692,139.384,"2011_nk_153","Nush",2011,0.709184416666667,2.14661335,0.00749798333333374,832.384138714047,940.160676051359,1167.472,0.706540689320388
134,67.048,0.708638,1.761771,70.216,140.432,"2011_nk_153","Nush",2011,0.7091787,2.15395656666667,0.00734321666666649,832.384138714047,940.160676051359,1167.472,0.706540689320388
135,67.524,0.709409,1.853069,70.74,141.48,"2011_nk_153","Nush",2011,0.709180133333334,2.16239465,0.00843808333333351,832.384138714047,940.160676051359,1167.472,0.706540689320388
136,68.048,0.708905,1.847138,71.264,142.528,"2011_nk_153","Nush",2011,0.709170266666667,2.17023321666667,0.00783856666666649,832.384138714047,940.160676051359,1167.472,0.706540689320388
137,68.524,0.709556,1.847405,71.788,143.576,"2011_nk_153","Nush",2011,0.70914185,2.17642108333333,0.0061878666666666,832.384138714047,940.160676051359,1167.472,0.706540689320388
138,69.048,0.708926,2.049068,72.312,144.624,"2011_nk_153","Nush",2011,0.709137316666667,2.1854935,0.00907241666666669,832.384138714047,940.160676051359,1167.472,0.706540689320388
139,69.524,0.708532,2.139061,72.836,145.672,"2011_nk_153","Nush",2011,0.70912295,2.19499648333333,0.00950298333333333,832.384138714047,940.160676051359,1167.472,0.706540689320388
140,70.048,0.709772,2.21107,73.36,146.72,"2011_nk_153","Nush",2011,0.70913075,2.20617823333333,0.01118175,832.384138714047,940.160676051359,1167.472,0.706540689320388
141,70.524,0.709713,2.308752,73.884,147.768,"2011_nk_153","Nush",2011,0.7091416,2.21573136666667,0.00955313333333319,832.384138714047,940.160676051359,1167.472,0.706540689320388
142,71.048,0.70962,2.33006,74.408,148.816,"2011_nk_153","Nush",2011,0.709133066666667,2.22572416666667,0.00999280000000002,832.384138714047,940.160676051359,1167.472,0.706540689320388
143,71.524,0.7095,2.450448,74.932,149.864,"2011_nk_153","Nush",2011,0.709135383333334,2.23648681666667,0.0107626500000002,832.384138714047,940.160676051359,1167.472,0.706540689320388
144,72.048,0.709582,2.340228,75.456,150.912,"2011_nk_153","Nush",2011,0.709145033333334,2.24406418333333,0.00757736666666675,832.384138714047,940.160676051359,1167.472,0.706540689320388
145,72.524,0.708805,2.347976,75.98,151.96,"2011_nk_153","Nush",2011,0.7091226,2.24963228333333,0.00556810000000008,832.384138714047,940.160676051359,1167.472,0.706540689320388
146,73.048,0.709001,2.331919,76.504,153.008,"2011_nk_153","Nush",2011,0.70911535,2.25715188333333,0.00751960000000018,832.384138714047,940.160676051359,1167.472,0.706540689320388
147,73.524,0.709486,2.541929,77.028,154.056,"2011_nk_153","Nush",2011,0.709103683333334,2.2648935,0.0077416166666664,832.384138714047,940.160676051359,1167.472,0.706540689320388
148,74.048,0.709303,2.368657,77.552,155.104,"2011_nk_153","Nush",2011,0.709108083333334,2.27543985,0.0105463499999998,832.384138714047,940.160676051359,1167.472,0.706540689320388
149,74.524,0.708938,2.414844,78.076,156.152,"2011_nk_153","Nush",2011,0.709095816666667,2.28194328333333,0.00650343333333359,832.384138714047,940.160676051359,1167.472,0.706540689320388
150,75.048,0.709258,2.356887,78.6,157.2,"2011_nk_153","Nush",2011,0.709099166666667,2.28837905,0.00643576666666679,832.384138714047,940.160676051359,1167.472,0.706540689320388
151,75.524,0.709349,2.412089,79.124,158.248,"2011_nk_153","Nush",2011,0.709103866666667,2.29564168333333,0.00726263333333321,832.384138714047,940.160676051359,1167.472,0.706540689320388
152,76.048,0.709293,2.372641,79.648,159.296,"2011_nk_153","Nush",2011,0.709094966666667,2.30310811666667,0.00746643333333274,832.384138714047,940.160676051359,1167.472,0.706540689320388
153,76.524,0.708823,2.344962,80.172,160.344,"2011_nk_153","Nush",2011,0.709089416666667,2.31157276666667,0.00846465000000007,832.384138714047,940.160676051359,1167.472,0.706540689320388
154,77.048,0.708771,2.45581,80.696,161.392,"2011_nk_153","Nush",2011,0.709085866666667,2.317769,0.00619623333333319,832.384138714047,940.160676051359,1167.472,0.706540689320388
155,77.524,0.709283,2.455505,81.22,162.44,"2011_nk_153","Nush",2011,0.70907325,2.32603256666667,0.00826356666666683,832.384138714047,940.160676051359,1167.472,0.706540689320388
156,78.048,0.709402,2.474248,81.744,163.488,"2011_nk_153","Nush",2011,0.7090796,2.33445191666667,0.0084193499999996,832.384138714047,940.160676051359,1167.472,0.706540689320388
