"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
230,120.52,0.708232812009371,1.16611167811232,"2015_yk_438","Yukon",2015,241.04,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
231,121.044,0.708859771948795,1.19972812044237,"2015_yk_438","Yukon",2015,242.088,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
232,121.568,0.709052969440154,1.22061356914235,"2015_yk_438","Yukon",2015,243.136,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
233,122.092,0.708904419098391,1.18858371744913,"2015_yk_438","Yukon",2015,244.184,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
234,122.616,0.708344557045071,1.19528316031529,"2015_yk_438","Yukon",2015,245.232,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
235,123.14,0.70906825173197,1.2135081626265,"2015_yk_438","Yukon",2015,246.28,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
236,123.664,0.709173798147891,1.21823763377713,"2015_yk_438","Yukon",2015,247.328,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
237,124.188,0.708386782683113,1.1992172890737,"2015_yk_438","Yukon",2015,248.376,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
238,124.712,0.709014949551212,1.17668919106689,"2015_yk_438","Yukon",2015,249.424,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
239,125.236,0.708872323806302,1.17795784744388,"2015_yk_438","Yukon",2015,250.472,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
240,125.76,0.70900680801737,1.1254193092001,"2015_yk_438","Yukon",2015,251.52,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
241,126.284,0.708603422207033,1.09520806102305,"2015_yk_438","Yukon",2015,252.568,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
242,126.808,0.709743660178566,1.11380935664402,"2015_yk_438","Yukon",2015,253.616,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
243,127.332,0.70929791789231,1.11603627810553,"2015_yk_438","Yukon",2015,254.664,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
244,127.856,0.708172290142577,1.09268924507925,"2015_yk_438","Yukon",2015,255.712,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
245,128.38,0.708588302024274,1.10670320797891,"2015_yk_438","Yukon",2015,256.76,NA,NA,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
246,128.904,0.710215387112259,1.1532693215542,"2015_yk_438","Yukon",2015,257.808,0.708977214312089,1.13256514792853,NA,750.019163032436,852.428950931945,1340.392,0.70728363298357
247,129.428,0.708856283661753,1.14707026072604,"2015_yk_438","Yukon",2015,258.856,0.708957764787732,1.14724694088745,0.0146817929589242,750.019163032436,852.428950931945,1340.392,0.70728363298357
248,129.952,0.70937176707938,1.12122713892946,"2015_yk_438","Yukon",2015,259.904,0.708953358017941,1.15213288547292,0.00488594458546854,750.019163032436,852.428950931945,1340.392,0.70728363298357
249,130.476,0.708687804053964,1.1136740145078,"2015_yk_438","Yukon",2015,260.952,0.708940495110258,1.15223772459946,0.000104839126544354,750.019163032436,852.428950931945,1340.392,0.70728363298357
250,131,0.708746231136094,1.11708561553293,"2015_yk_438","Yukon",2015,262,0.708946242236213,1.15152256771525,-0.000715156884211865,750.019163032436,852.428950931945,1340.392,0.70728363298357
251,131.524,0.708444188352926,1.1034467513681,"2015_yk_438","Yukon",2015,263.048,0.708933586333125,1.1508000803031,-0.000722487412152084,750.019163032436,852.428950931945,1340.392,0.70728363298357
252,132.048,0.709266666786688,1.12650735840992,"2015_yk_438","Yukon",2015,264.096,0.708932510264089,1.15099267439253,0.000192594089435394,750.019163032436,852.428950931945,1340.392,0.70728363298357
253,132.572,0.709732604061074,1.17012477787725,"2015_yk_438","Yukon",2015,265.144,0.708945857036214,1.1522413755256,0.0012487011330613,750.019163032436,852.428950931945,1340.392,0.70728363298357
254,133.096,0.709439733825344,1.18558359778395,"2015_yk_438","Yukon",2015,266.192,0.708968247911413,1.15373062624763,0.00148925072203232,750.019163032436,852.428950931945,1340.392,0.70728363298357
255,133.62,0.708936884293896,1.16917344982644,"2015_yk_438","Yukon",2015,267.24,0.708982788408484,1.15496051569834,0.00122988945071412,750.019163032436,852.428950931945,1340.392,0.70728363298357
256,134.144,0.708612175403249,1.17291649336978,"2015_yk_438","Yukon",2015,268.288,0.708979119645566,1.15633994709161,0.0013794313932638,750.019163032436,852.428950931945,1340.392,0.70728363298357
257,134.668,0.708837640947808,1.18828051653383,"2015_yk_438","Yukon",2015,269.336,0.709007165082761,1.15726703118087,0.00092708408925879,750.019163032436,852.428950931945,1340.392,0.70728363298357
258,135.192,0.709962193855828,1.15081715721352,"2015_yk_438","Yukon",2015,270.384,0.708996840651778,1.15748604356629,0.000219012385419992,750.019163032436,852.428950931945,1340.392,0.70728363298357
259,135.716,0.709621367545917,1.13567688984357,"2015_yk_438","Yukon",2015,271.432,0.708984977596799,1.15778189068474,0.000295847118456205,750.019163032436,852.428950931945,1340.392,0.70728363298357
260,136.24,0.708347781946638,1.16093535962206,"2015_yk_438","Yukon",2015,272.48,0.709009258248423,1.15826787978632,0.000485989101575157,750.019163032436,852.428950931945,1340.392,0.70728363298357
261,136.764,0.709646215088096,1.16840392574104,"2015_yk_438","Yukon",2015,273.528,0.709012077168669,1.15785173985215,-0.000416139934168003,750.019163032436,852.428950931945,1340.392,0.70728363298357
262,137.288,0.709592171417069,1.13923838319978,"2015_yk_438","Yukon",2015,274.576,0.709020684835941,1.15734032947384,-0.0005114103783046,750.019163032436,852.428950931945,1340.392,0.70728363298357
263,137.812,0.708027701563135,1.14690698272039,"2015_yk_438","Yukon",2015,275.624,0.709015905134624,1.15735019290559,9.86343174336213e-06,750.019163032436,852.428950931945,1340.392,0.70728363298357
264,138.336,0.708551296913461,1.17897448677558,"2015_yk_438","Yukon",2015,276.672,0.709038741053464,1.15700513801278,-0.000345054892807894,750.019163032436,852.428950931945,1340.392,0.70728363298357
265,138.86,0.709039395899361,1.16819336867845,"2015_yk_438","Yukon",2015,277.72,0.709047219573506,1.15637814293559,-0.000626995077187553,750.019163032436,852.428950931945,1340.392,0.70728363298357
266,139.384,0.708780458003252,1.13803467614052,"2015_yk_438","Yukon",2015,278.768,0.70904083274163,1.15566691541303,-0.000711227522558477,750.019163032436,852.428950931945,1340.392,0.70728363298357
267,139.908,0.70846086836194,1.1380778758363,"2015_yk_438","Yukon",2015,279.816,0.709044984421508,1.1553793856115,-0.000287529801528796,750.019163032436,852.428950931945,1340.392,0.70728363298357
268,140.432,0.708405744784746,1.15770659589485,"2015_yk_438","Yukon",2015,280.864,0.709055286099492,1.15505437063316,-0.000325014978344695,750.019163032436,852.428950931945,1340.392,0.70728363298357
269,140.956,0.708750715090144,1.12402566326301,"2015_yk_438","Yukon",2015,281.912,0.709050746089475,1.1550506661748,-3.70445836472832e-06,750.019163032436,852.428950931945,1340.392,0.70728363298357
270,141.48,0.7083042130851,1.12251469340479,"2015_yk_438","Yukon",2015,282.96,0.709059963151182,1.15635820562439,0.00130753944959339,750.019163032436,852.428950931945,1340.392,0.70728363298357
271,142.004,0.708888855924689,1.12661792563116,"2015_yk_438","Yukon",2015,284.008,0.70907601140561,1.15781102890152,0.00145282327713403,750.019163032436,852.428950931945,1340.392,0.70728363298357
272,142.528,0.708849563362286,1.1446079885529,"2015_yk_438","Yukon",2015,285.056,0.709066212954603,1.15893245124556,0.00112142234404033,750.019163032436,852.428950931945,1340.392,0.70728363298357
273,143.052,0.70920875725804,1.1397542750988,"2015_yk_438","Yukon",2015,286.104,0.709055129802502,1.16051407349217,0.00158162224660274,750.019163032436,852.428950931945,1340.392,0.70728363298357
274,143.576,0.709811765528414,1.14211225271213,"2015_yk_438","Yukon",2015,287.152,0.709060942102565,1.16262495937144,0.00211088587927288,750.019163032436,852.428950931945,1340.392,0.70728363298357
275,144.1,0.709963927292106,1.16354290444311,"2015_yk_438","Yukon",2015,288.2,0.709047586745215,1.16411070542068,0.00148574604924212,750.019163032436,852.428950931945,1340.392,0.70728363298357
276,144.624,0.707845332044864,1.14436335234988,"2015_yk_438","Yukon",2015,289.248,0.709040152553668,1.16485124985198,0.000740544431301116,750.019163032436,852.428950931945,1340.392,0.70728363298357
277,145.148,0.709341374463661,1.16123550490491,"2015_yk_438","Yukon",2015,290.296,0.709053014301784,1.16647209897483,0.00162084912285332,750.019163032436,852.428950931945,1340.392,0.70728363298357
278,145.672,0.709586319505775,1.19858932377599,"2015_yk_438","Yukon",2015,291.344,0.70904193171373,1.16770625222173,0.00123415324689069,750.019163032436,852.428950931945,1340.392,0.70728363298357
279,146.196,0.708005610388141,1.1718882179911,"2015_yk_438","Yukon",2015,292.392,0.709067440309505,1.16871743513208,0.00101118291034985,750.019163032436,852.428950931945,1340.392,0.70728363298357
280,146.72,0.709397007282074,1.16099725990473,"2015_yk_438","Yukon",2015,293.44,0.709060562081091,1.17012477915476,0.00140734402268583,750.019163032436,852.428950931945,1340.392,0.70728363298357
281,147.244,0.707782659332585,1.14061944679297,"2015_yk_438","Yukon",2015,294.488,0.709074771856486,1.17224376720715,0.00211898805238553,750.019163032436,852.428950931945,1340.392,0.70728363298357
282,147.768,0.708105004767478,1.16795051094866,"2015_yk_438","Yukon",2015,295.536,0.709064519467227,1.17350507610891,0.00126130890176523,750.019163032436,852.428950931945,1340.392,0.70728363298357
283,148.292,0.709409194245299,1.18368527887569,"2015_yk_438","Yukon",2015,296.584,0.709059875516577,1.17418981688612,0.000684740777204373,750.019163032436,852.428950931945,1340.392,0.70728363298357
284,148.816,0.709885658717561,1.17803747887702,"2015_yk_438","Yukon",2015,297.632,0.709058126582584,1.17511109702592,0.000921280139800418,750.019163032436,852.428950931945,1340.392,0.70728363298357
285,149.34,0.710007626624666,1.19015591459498,"2015_yk_438","Yukon",2015,298.68,0.709063737189332,1.17656490613554,0.00145380910962434,750.019163032436,852.428950931945,1340.392,0.70728363298357
286,149.864,0.709381520778555,1.20370393051577,"2015_yk_438","Yukon",2015,299.728,0.709071795648584,1.17721204079166,0.00064713465611832,750.019163032436,852.428950931945,1340.392,0.70728363298357
287,150.388,0.710223084320557,1.17220329391668,"2015_yk_438","Yukon",2015,300.776,0.709089015596422,1.17772566157005,0.000513620778388457,750.019163032436,852.428950931945,1340.392,0.70728363298357
288,150.912,0.708468776323062,1.17145805445463,"2015_yk_438","Yukon",2015,301.824,0.709074378941443,1.1793640878288,0.00163842625875632,750.019163032436,852.428950931945,1340.392,0.70728363298357
289,151.436,0.708976091454546,1.20172934450932,"2015_yk_438","Yukon",2015,302.872,0.709061884361092,1.18083620314642,0.00147211531761271,750.019163032436,852.428950931945,1340.392,0.70728363298357
290,151.96,0.70968965110685,1.19527102420684,"2015_yk_438","Yukon",2015,303.92,0.709081282301285,1.18163273844983,0.000796535303408508,750.019163032436,852.428950931945,1340.392,0.70728363298357
291,152.484,0.70902890716353,1.17475972439229,"2015_yk_438","Yukon",2015,304.968,0.70908295815433,1.18305478441449,0.00142204596466078,750.019163032436,852.428950931945,1340.392,0.70728363298357
292,153.008,0.709569429476502,1.18992894644407,"2015_yk_438","Yukon",2015,306.016,0.709069099283882,1.18513937998491,0.00208459557042784,750.019163032436,852.428950931945,1340.392,0.70728363298357
293,153.532,0.70861763701936,1.18917552335374,"2015_yk_438","Yukon",2015,307.064,0.709093841591172,1.1866636279452,0.00152424796028838,750.019163032436,852.428950931945,1340.392,0.70728363298357
294,154.056,0.709714712175477,1.17457986674681,"2015_yk_438","Yukon",2015,308.112,0.709124985939287,1.18767656386387,0.00101293591867213,750.019163032436,852.428950931945,1340.392,0.70728363298357
295,154.58,0.709576962934458,1.17588845799525,"2015_yk_438","Yukon",2015,309.16,0.709140968598911,1.18929089685848,0.00161433299460545,750.019163032436,852.428950931945,1340.392,0.70728363298357
296,155.104,0.708790588235337,1.17556398242363,"2015_yk_438","Yukon",2015,310.208,0.709146181862665,1.19103337154366,0.00174247468517597,750.019163032436,852.428950931945,1340.392,0.70728363298357
297,155.628,0.70863588347584,1.18196550098198,"2015_yk_438","Yukon",2015,311.256,0.709163767716863,1.19274642653862,0.00171305499496777,750.019163032436,852.428950931945,1340.392,0.70728363298357
298,156.152,0.709633050230202,1.1571882923662,"2015_yk_438","Yukon",2015,312.304,0.709187149790431,1.19438045715743,0.0016340306188074,750.019163032436,852.428950931945,1340.392,0.70728363298357
299,156.676,0.708599923205304,1.177735579942,"2015_yk_438","Yukon",2015,313.352,0.709185006515628,1.19657719558864,0.00219673843121093,750.019163032436,852.428950931945,1340.392,0.70728363298357
300,157.2,0.709559831719814,1.20387167617569,"2015_yk_438","Yukon",2015,314.4,0.709194239469851,1.19845122237344,0.00187402678480253,750.019163032436,852.428950931945,1340.392,0.70728363298357
301,157.724,0.709566317472681,1.18237745765108,"2015_yk_438","Yukon",2015,315.448,0.709198834156617,1.20040956832843,0.00195834595498501,750.019163032436,852.428950931945,1340.392,0.70728363298357
302,158.248,0.70915575311818,1.18109469728646,"2015_yk_438","Yukon",2015,316.496,0.709200460087576,1.2028961651213,0.00248659679287511,750.019163032436,852.428950931945,1340.392,0.70728363298357
303,158.772,0.708632928766225,1.21093361290169,"2015_yk_438","Yukon",2015,317.544,0.709190880647729,1.20563412257241,0.00273795745111016,750.019163032436,852.428950931945,1340.392,0.70728363298357
304,159.296,0.708521028146347,1.21934239783562,"2015_yk_438","Yukon",2015,318.592,0.709170636048753,1.20749153616032,0.00185741358790903,750.019163032436,852.428950931945,1340.392,0.70728363298357
305,159.82,0.707786980583298,1.19584797093345,"2015_yk_438","Yukon",2015,319.64,0.709158880522692,1.20888223586613,0.00139069970580552,750.019163032436,852.428950931945,1340.392,0.70728363298357
306,160.344,0.709769335619453,1.19770198743226,"2015_yk_438","Yukon",2015,320.688,0.709180781288718,1.21101972080849,0.00213748494235788,750.019163032436,852.428950931945,1340.392,0.70728363298357
307,160.868,0.709627988548669,1.24432120809723,"2015_yk_438","Yukon",2015,321.736,0.709183157295894,1.21248865500768,0.00146893419918981,750.019163032436,852.428950931945,1340.392,0.70728363298357
308,161.392,0.708706811796132,1.1952763337429,"2015_yk_438","Yukon",2015,322.784,0.709170565757699,1.21340946573305,0.000920810725373311,750.019163032436,852.428950931945,1340.392,0.70728363298357
309,161.916,0.710218319800478,1.17434498912879,"2015_yk_438","Yukon",2015,323.832,0.709202638260633,1.21512531372148,0.00171584798843361,750.019163032436,852.428950931945,1340.392,0.70728363298357
310,162.44,0.708333537431262,1.2015262568941,"2015_yk_438","Yukon",2015,324.88,0.709193476468998,1.21707606690336,0.00195075318187965,750.019163032436,852.428950931945,1340.392,0.70728363298357
311,162.964,0.709296774876644,1.23058603451124,"2015_yk_438","Yukon",2015,325.928,0.709213336659617,1.21877818994799,0.00170212304462636,750.019163032436,852.428950931945,1340.392,0.70728363298357
312,163.488,0.708651523431155,1.20218589251583,"2015_yk_438","Yukon",2015,326.976,0.709231470193574,1.21997444185829,0.00119625191030304,750.019163032436,852.428950931945,1340.392,0.70728363298357
313,164.012,0.709453967022058,1.21120922450952,"2015_yk_438","Yukon",2015,328.024,0.709225547277118,1.22161326235283,0.00163882049453679,750.019163032436,852.428950931945,1340.392,0.70728363298357
314,164.536,0.709334797785738,1.24086040617198,"2015_yk_438","Yukon",2015,329.072,0.709213030250625,1.223030628634,0.00141736628117117,750.019163032436,852.428950931945,1340.392,0.70728363298357
315,165.06,0.709273520698798,1.25640199640389,"2015_yk_438","Yukon",2015,330.12,0.709199059882667,1.22423100777196,0.00120037913795534,750.019163032436,852.428950931945,1340.392,0.70728363298357
316,165.584,0.709095682958338,1.21174457273688,"2015_yk_438","Yukon",2015,331.168,0.709204104166949,1.22555776477048,0.00132675699852247,750.019163032436,852.428950931945,1340.392,0.70728363298357
317,166.108,0.7098708378181,1.21909776323714,"2015_yk_438","Yukon",2015,332.216,0.709180121913094,1.22776460984195,0.00220684507146962,750.019163032436,852.428950931945,1340.392,0.70728363298357
318,166.632,0.70908399455713,1.2491227327389,"2015_yk_438","Yukon",2015,333.264,0.709183083408379,1.22952521476386,0.00176060492191477,750.019163032436,852.428950931945,1340.392,0.70728363298357
319,167.156,0.708871692724815,1.22400380890035,"2015_yk_438","Yukon",2015,334.312,0.709191340667692,1.23047205245807,0.000946837694208114,750.019163032436,852.428950931945,1340.392,0.70728363298357
320,167.68,0.709511658358203,1.20872747782657,"2015_yk_438","Yukon",2015,335.36,0.709179324204628,1.23197254481765,0.00150049235957384,750.019163032436,852.428950931945,1340.392,0.70728363298357
321,168.204,0.709746766270824,1.25372668362068,"2015_yk_438","Yukon",2015,336.408,0.709184332103179,1.23402247363806,0.00204992882041011,750.019163032436,852.428950931945,1340.392,0.70728363298357
322,168.728,0.708760639190215,1.26431411742546,"2015_yk_438","Yukon",2015,337.456,0.709175428229626,1.23529567999496,0.00127320635690364,750.019163032436,852.428950931945,1340.392,0.70728363298357
323,169.252,0.709512240000512,1.2383618603377,"2015_yk_438","Yukon",2015,338.504,0.709182216547793,1.23654465714784,0.0012489771528843,750.019163032436,852.428950931945,1340.392,0.70728363298357
324,169.776,0.710419957800341,1.2397506418959,"2015_yk_438","Yukon",2015,339.552,0.709179205108336,1.23858828181535,0.00204362466751129,750.019163032436,852.428950931945,1340.392,0.70728363298357
325,170.3,0.709998355476807,1.26505334835478,"2015_yk_438","Yukon",2015,340.6,0.709185554742573,1.24021140694322,0.00162312512786467,750.019163032436,852.428950931945,1340.392,0.70728363298357
326,170.824,0.709093253828482,1.24258315725107,"2015_yk_438","Yukon",2015,341.648,0.70918478838822,1.24193149537306,0.00172008842984339,750.019163032436,852.428950931945,1340.392,0.70728363298357
327,171.348,0.709516019613828,1.24086117553438,"2015_yk_438","Yukon",2015,342.696,0.709196815106272,1.24358936665117,0.0016578712781119,750.019163032436,852.428950931945,1340.392,0.70728363298357
328,171.872,0.709808669198855,1.25574843302328,"2015_yk_438","Yukon",2015,343.744,0.709193938426932,1.24562733625726,0.00203796960608083,750.019163032436,852.428950931945,1340.392,0.70728363298357
329,172.396,0.70862211860196,1.25582996913568,"2015_yk_438","Yukon",2015,344.792,0.709206997683591,1.24701398491867,0.00138664866140981,750.019163032436,852.428950931945,1340.392,0.70728363298357
330,172.92,0.708858190338468,1.23495630049294,"2015_yk_438","Yukon",2015,345.84,0.709209453199057,1.24805276242663,0.00103877750796033,750.019163032436,852.428950931945,1340.392,0.70728363298357
331,173.444,0.709164537130625,1.24411868293027,"2015_yk_438","Yukon",2015,346.888,0.709196753028625,1.24985285224026,0.00180008981363255,750.019163032436,852.428950931945,1340.392,0.70728363298357
332,173.968,0.708947119219822,1.29380379612541,"2015_yk_438","Yukon",2015,347.936,0.709192179248062,1.25148029507008,0.00162744282982019,750.019163032436,852.428950931945,1340.392,0.70728363298357
333,174.492,0.708633990867218,1.30403172216541,"2015_yk_438","Yukon",2015,348.984,0.709211452563627,1.25260506546715,0.00112477039706693,750.019163032436,852.428950931945,1340.392,0.70728363298357
334,175.016,0.708597089589907,1.25355706798669,"2015_yk_438","Yukon",2015,350.032,0.70921979465539,1.25364199612021,0.00103693065306043,750.019163032436,852.428950931945,1340.392,0.70728363298357
335,175.54,0.709258595728414,1.24698488679143,"2015_yk_438","Yukon",2015,351.08,0.709237835846572,1.25501362879587,0.00137163267566343,750.019163032436,852.428950931945,1340.392,0.70728363298357
336,176.064,0.709159378006421,1.27261244889136,"2015_yk_438","Yukon",2015,352.128,0.709217891638878,1.2561280362353,0.00111440743943136,750.019163032436,852.428950931945,1340.392,0.70728363298357
337,176.588,0.709483934894249,1.2493715568563,"2015_yk_438","Yukon",2015,353.176,0.709226404666235,1.25678314710186,0.000655110866564446,750.019163032436,852.428950931945,1340.392,0.70728363298357
338,177.112,0.708830827214078,1.25383796729839,"2015_yk_438","Yukon",2015,354.224,0.709230730903373,1.25822531696281,0.00144216986094881,750.019163032436,852.428950931945,1340.392,0.70728363298357
339,177.636,0.70992996056416,1.27483909729712,"2015_yk_438","Yukon",2015,355.272,0.709212976019839,1.25953756068075,0.00131224371793381,750.019163032436,852.428950931945,1340.392,0.70728363298357
340,178.16,0.708847299783958,1.27804245081751,"2015_yk_438","Yukon",2015,356.32,0.709232628685742,1.2602293270068,0.000691766326047505,750.019163032436,852.428950931945,1340.392,0.70728363298357
341,178.684,0.70897427076977,1.24274682947055,"2015_yk_438","Yukon",2015,357.368,0.709216596407827,1.2604264680305,0.000197141023709824,750.019163032436,852.428950931945,1340.392,0.70728363298357
342,179.208,0.709193016804869,1.23972562556683,"2015_yk_438","Yukon",2015,358.416,0.709223313688015,1.26126108536601,0.000834617335508492,750.019163032436,852.428950931945,1340.392,0.70728363298357
343,179.732,0.709053819257917,1.2820145085479,"2015_yk_438","Yukon",2015,359.464,0.709220391939429,1.26155536128593,0.000294275919914488,750.019163032436,852.428950931945,1340.392,0.70728363298357
344,180.256,0.709134637128013,1.26307945574728,"2015_yk_438","Yukon",2015,360.512,0.709213042011273,1.26156589719877,1.0535912842613e-05,750.019163032436,852.428950931945,1340.392,0.70728363298357
345,180.78,0.709169404547182,1.26217866287231,"2015_yk_438","Yukon",2015,361.56,0.709206170247697,1.26181114611029,0.000245248911519447,750.019163032436,852.428950931945,1340.392,0.70728363298357
346,181.304,0.709684177835479,1.28330935042712,"2015_yk_438","Yukon",2015,362.608,0.709217674157234,1.26263944632701,0.000828300216718425,750.019163032436,852.428950931945,1340.392,0.70728363298357
347,181.828,0.708784149089225,1.30461399820485,"2015_yk_438","Yukon",2015,363.656,0.709200335910246,1.2634319403393,0.000792494012287204,750.019163032436,852.428950931945,1340.392,0.70728363298357
348,182.352,0.708646466040172,1.27709434976952,"2015_yk_438","Yukon",2015,364.704,0.70921024332699,1.26358902370888,0.000157083369588085,750.019163032436,852.428950931945,1340.392,0.70728363298357
349,182.876,0.709471527013324,1.25853960616181,"2015_yk_438","Yukon",2015,365.752,0.70922070640444,1.26426997120272,0.00068094749383163,750.019163032436,852.428950931945,1340.392,0.70728363298357
350,183.4,0.708968663323014,1.28530056578127,"2015_yk_438","Yukon",2015,366.8,0.709208319246115,1.26493119934236,0.000661228139643866,750.019163032436,852.428950931945,1340.392,0.70728363298357
351,183.924,0.709329381076593,1.29775545361689,"2015_yk_438","Yukon",2015,367.848,0.709189370593021,1.26459148687926,-0.000339712463095498,750.019163032436,852.428950931945,1340.392,0.70728363298357
352,184.448,0.709035197063346,1.26632132785829,"2015_yk_438","Yukon",2015,368.896,0.709200861702726,1.26472408022563,0.000132593346363841,750.019163032436,852.428950931945,1340.392,0.70728363298357
353,184.972,0.709024936109328,1.26411415252679,"2015_yk_438","Yukon",2015,369.944,0.709181990089896,1.26577677052584,0.00105269030021549,750.019163032436,852.428950931945,1340.392,0.70728363298357
354,185.496,0.709534025808104,1.2971973467975,"2015_yk_438","Yukon",2015,370.992,0.709154027325768,1.26633544168595,0.000558671160104884,750.019163032436,852.428950931945,1340.392,0.70728363298357
355,186.02,0.70995794098865,1.27327596566712,"2015_yk_438","Yukon",2015,372.04,0.709145948838218,1.26627589494122,-5.95467447304099e-05,750.019163032436,852.428950931945,1340.392,0.70728363298357
356,186.544,0.708744606974159,1.27876928821424,"2015_yk_438","Yukon",2015,373.088,0.709156407622901,1.26665587211761,0.000379977176389712,750.019163032436,852.428950931945,1340.392,0.70728363298357
357,187.068,0.709357486558955,1.28143777766869,"2015_yk_438","Yukon",2015,374.136,0.709157343295124,1.26667567124989,1.97991322876678e-05,750.019163032436,852.428950931945,1340.392,0.70728363298357
358,187.592,0.709460449469797,1.27946646873106,"2015_yk_438","Yukon",2015,375.184,0.709146370632846,1.2665891632199,-8.65080299914389e-05,750.019163032436,852.428950931945,1340.392,0.70728363298357
359,188.116,0.709383478604869,1.26093449962658,"2015_yk_438","Yukon",2015,376.232,0.70916428212581,1.26667521965308,8.60564331726099e-05,750.019163032436,852.428950931945,1340.392,0.70728363298357
360,188.64,0.709707162647799,1.26619832665332,"2015_yk_438","Yukon",2015,377.28,0.709169181427987,1.26749116939394,0.000815949740865074,750.019163032436,852.428950931945,1340.392,0.70728363298357
361,189.164,0.708804307246721,1.29038284646903,"2015_yk_438","Yukon",2015,378.328,0.709180802957533,1.26764096882551,0.000149799431570674,750.019163032436,852.428950931945,1340.392,0.70728363298357
362,189.688,0.708881326284432,1.27874126707568,"2015_yk_438","Yukon",2015,379.376,0.709177148917669,1.26666433309915,-0.000976635726360309,750.019163032436,852.428950931945,1340.392,0.70728363298357
363,190.212,0.709789327700085,1.2784198367257,"2015_yk_438","Yukon",2015,380.424,0.709188151768403,1.26581961195477,-0.000844721144384053,750.019163032436,852.428950931945,1340.392,0.70728363298357
364,190.736,0.709021553652172,1.28155823701925,"2015_yk_438","Yukon",2015,381.472,0.709197679067391,1.26584560044445,2.5988489679607e-05,750.019163032436,852.428950931945,1340.392,0.70728363298357
365,191.26,0.708869452054185,1.27814593147326,"2015_yk_438","Yukon",2015,382.52,0.709195897137692,1.2654547718744,-0.000390828570052015,750.019163032436,852.428950931945,1340.392,0.70728363298357
366,191.784,0.708572683157843,1.26456643379815,"2015_yk_438","Yukon",2015,383.568,0.709190327225195,1.26430081367239,-0.00115395820200903,750.019163032436,852.428950931945,1340.392,0.70728363298357
