"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
47,24.628,0.70944,2.881161,24.628,49.256,"2011_nk_37","Nush",2011,0.70923585,2.87937546666667,0.00610518333333321,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
48,25.152,0.709204,2.842381,25.152,50.304,"2011_nk_37","Nush",2011,0.709239683333333,2.8842661,0.00489063333333339,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
49,25.676,0.709644,2.779505,25.676,51.352,"2011_nk_37","Nush",2011,0.709240883333333,2.89025126666667,0.0059851666666666,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
50,26.2,0.709212,2.760403,26.2,52.4,"2011_nk_37","Nush",2011,0.709234733333333,2.89841985,0.00816858333333315,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
51,26.724,0.708985,2.848955,26.724,53.448,"2011_nk_37","Nush",2011,0.709234583333333,2.90864223333333,0.0102223833333333,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
52,27.248,0.709314,2.812844,27.248,54.496,"2011_nk_37","Nush",2011,0.709223466666666,2.92002288333333,0.01138065,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
53,27.772,0.70898,2.963612,27.772,55.544,"2011_nk_37","Nush",2011,0.70921245,2.93231748333333,0.0122946000000002,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
54,28.296,0.708943,2.971232,28.296,56.592,"2011_nk_37","Nush",2011,0.709216316666666,2.94256998333333,0.0102525,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
55,28.82,0.70894,2.896235,28.82,57.64,"2011_nk_37","Nush",2011,0.709215266666666,2.955872,0.0133020166666666,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
56,29.344,0.709283,2.873316,29.344,58.688,"2011_nk_37","Nush",2011,0.709230766666666,2.96725446666667,0.0113824666666669,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
57,29.868,0.709892,2.884462,29.868,59.736,"2011_nk_37","Nush",2011,0.709238316666666,2.97779226666667,0.0105378000000003,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
58,30.392,0.708972,2.813591,30.392,60.784,"2011_nk_37","Nush",2011,0.709234466666666,2.98960173333333,0.0118094666666666,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
59,30.916,0.709527,2.856634,30.916,61.832,"2011_nk_37","Nush",2011,0.70923725,3.00210238333333,0.0125006499999998,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
60,31.44,0.708997,2.912167,31.44,62.88,"2011_nk_37","Nush",2011,0.70922925,3.01411938333333,0.0120170000000002,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
61,31.964,0.709391,2.99487,31.964,63.928,"2011_nk_37","Nush",2011,0.709235983333333,3.02551281666667,0.0113934333333336,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
62,32.488,0.708777,3.095193,32.488,64.976,"2011_nk_37","Nush",2011,0.709235683333333,3.03392928333333,0.00841646666666662,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
63,33.012,0.709302,3.000172,33.012,66.024,"2011_nk_37","Nush",2011,0.709236116666666,3.0422825,0.00835321666666644,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
64,33.536,0.709019,2.878537,33.536,67.072,"2011_nk_37","Nush",2011,0.709228383333333,3.05178228333333,0.00949978333333323,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
65,34.06,0.709252,2.902677,34.06,68.12,"2011_nk_37","Nush",2011,0.70921955,3.0641238,0.0123415166666665,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
66,34.584,0.709159,2.908849,34.584,69.168,"2011_nk_37","Nush",2011,0.709230566666666,3.07775378333333,0.0136299833333338,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
67,35.108,0.709633,3.113452,35.108,70.216,"2011_nk_37","Nush",2011,0.709216916666666,3.0900234,0.0122696166666665,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
68,35.632,0.709271,3.180168,35.632,71.264,"2011_nk_37","Nush",2011,0.709226766666666,3.0973657,0.00734229999999991,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
69,36.156,0.709351,3.119232,36.156,72.312,"2011_nk_37","Nush",2011,0.709237266666666,3.10237481666667,0.00500911666666681,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
70,36.68,0.709501,2.936597,36.68,73.36,"2011_nk_37","Nush",2011,0.709229233333333,3.1077458,0.00537098333333308,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
71,37.204,0.709063,2.907803,37.204,74.408,"2011_nk_37","Nush",2011,0.709219266666666,3.11683338333333,0.0090875833333337,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
72,37.728,0.708822,3.029839,37.728,75.456,"2011_nk_37","Nush",2011,0.7092179,3.12951885,0.0126854666666665,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
73,38.252,0.709349,3.115151,38.252,76.504,"2011_nk_37","Nush",2011,0.70921975,3.14181253333333,0.0122936833333336,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
74,38.776,0.709618,3.191565,38.776,77.552,"2011_nk_37","Nush",2011,0.709216566666666,3.15215885,0.0103463166666664,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
75,39.3,0.709412,3.188912,39.3,78.6,"2011_nk_37","Nush",2011,0.709207966666666,3.15926571666667,0.00710686666666671,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
76,39.824,0.708781,3.219466,39.824,79.648,"2011_nk_37","Nush",2011,0.709197683333333,3.16436715,0.00510143333333302,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
77,40.348,0.708791,3.184359,40.348,80.696,"2011_nk_37","Nush",2011,0.709194583333333,3.17076271666667,0.00639556666666685,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
78,40.872,0.709498,3.054288,40.872,81.744,"2011_nk_37","Nush",2011,0.709197966666666,3.1798706,0.00910788333333334,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
79,41.396,0.709123,3.072123,41.396,82.792,"2011_nk_37","Nush",2011,0.709185833333333,3.18908658333333,0.00921598333333318,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
80,41.92,0.709113,3.157359,41.92,83.84,"2011_nk_37","Nush",2011,0.709189733333333,3.19798611666667,0.00889953333333349,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
81,42.444,0.709227,3.334343,42.444,84.888,"2011_nk_37","Nush",2011,0.70920255,3.20523923333333,0.0072531166666665,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
82,42.968,0.709027,3.463981,42.968,85.936,"2011_nk_37","Nush",2011,0.709193533333333,3.21252153333333,0.00728229999999996,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
83,43.492,0.708885,3.624182,43.492,86.984,"2011_nk_37","Nush",2011,0.709196983333333,3.21736523333333,0.00484370000000034,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
84,44.016,0.709167,3.422352,44.016,88.032,"2011_nk_37","Nush",2011,0.70920155,3.22233001666667,0.0049647833333335,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
85,44.54,0.709189,3.495231,44.54,89.08,"2011_nk_37","Nush",2011,0.709201783333333,3.23023195,0.00790193333333322,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
86,45.064,0.709373,3.394551,45.064,90.128,"2011_nk_37","Nush",2011,0.709198483333333,3.23849175,0.00825980000000026,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
87,45.588,0.709292,3.384042,45.588,91.176,"2011_nk_37","Nush",2011,0.709184483333333,3.24632261666667,0.00783086666666666,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
88,46.112,0.709337,3.412257,46.112,92.224,"2011_nk_37","Nush",2011,0.7091941,3.25339215,0.00706953333333349,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
89,46.636,0.709155,3.554533,46.636,93.272,"2011_nk_37","Nush",2011,0.709185316666667,3.25859781666667,0.00520566666666644,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
90,47.16,0.709469,3.572105,47.16,94.32,"2011_nk_37","Nush",2011,0.709193733333333,3.26244568333333,0.00384786666666681,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
91,47.684,0.709419,3.557096,47.684,95.368,"2011_nk_37","Nush",2011,0.709192966666667,3.2660323,0.00358661666666649,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
92,48.208,0.709325,3.309172,48.208,96.416,"2011_nk_37","Nush",2011,0.7091979,3.26904461666667,0.00301231666666668,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
93,48.732,0.709398,3.292778,48.732,97.464,"2011_nk_37","Nush",2011,0.7091945,3.27336948333333,0.00432486666666643,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
94,49.256,0.708624,3.340853,49.256,98.512,"2011_nk_37","Nush",2011,0.709198583333333,3.28109448333333,0.0077250000000002,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
95,49.78,0.709033,3.491673,49.78,99.56,"2011_nk_37","Nush",2011,0.709199833333333,3.28876711666667,0.00767263333333368,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
96,50.304,0.709459,3.53392,50.304,100.608,"2011_nk_37","Nush",2011,0.709194966666667,3.2945006,0.00573348333333312,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
97,50.828,0.70871,3.465722,50.828,101.656,"2011_nk_37","Nush",2011,0.709187583333333,3.29460425,0.000103649999999789,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
98,51.352,0.709289,3.254979,51.352,102.704,"2011_nk_37","Nush",2011,0.709185183333333,3.29622213333333,0.00161788333333313,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
99,51.876,0.709817,3.208475,51.876,103.752,"2011_nk_37","Nush",2011,0.7091755,3.3004662,0.00424406666666721,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
100,52.4,0.709081,3.202647,52.4,104.8,"2011_nk_37","Nush",2011,0.709172783333333,3.30919566666667,0.00872946666666641,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
101,52.924,0.708766,3.374127,52.924,105.848,"2011_nk_37","Nush",2011,0.709172483333333,3.31585521666667,0.00665955000000018,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
102,53.448,0.709273,3.518064,53.448,106.896,"2011_nk_37","Nush",2011,0.709179233333333,3.31964475,0.00378953333333332,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
103,53.972,0.708833,3.492791,53.972,107.944,"2011_nk_37","Nush",2011,0.709171566666667,3.32014778333333,0.000503033333333125,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
104,54.496,0.709347,3.351932,54.496,108.992,"2011_nk_37","Nush",2011,0.709168216666667,3.31948886666667,-0.00065891666666662,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
105,55.02,0.709033,3.264514,55.02,110.04,"2011_nk_37","Nush",2011,0.709157283333333,3.32034165,0.000852783333333385,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
106,55.544,0.708774,3.198599,55.544,111.088,"2011_nk_37","Nush",2011,0.70916605,3.32264275,0.00230109999999994,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
107,56.068,0.709254,3.264895,56.068,112.136,"2011_nk_37","Nush",2011,0.709166933333334,3.3251684,0.00252565000000038,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
108,56.592,0.709407,3.388854,56.592,113.184,"2011_nk_37","Nush",2011,0.709159716666667,3.32913166666667,0.00396326666666669,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
109,57.116,0.708916,3.332464,57.116,114.232,"2011_nk_37","Nush",2011,0.709167783333334,3.33074548333333,0.0016138166666666,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
110,57.64,0.709446,3.294375,57.64,115.28,"2011_nk_37","Nush",2011,0.709167833333334,3.33038531666667,-0.000360166666666828,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
111,58.164,0.709754,3.284142,58.164,116.328,"2011_nk_37","Nush",2011,0.709168466666667,3.32698298333333,-0.00340233333333329,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
112,58.688,0.708773,3.249782,58.688,117.376,"2011_nk_37","Nush",2011,0.709165583333334,3.32268068333333,-0.00430229999999998,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
113,59.212,0.709187,3.254234,59.212,118.424,"2011_nk_37","Nush",2011,0.709166866666667,3.3171658,-0.00551488333333339,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
114,59.736,0.709217,3.269119,59.736,119.472,"2011_nk_37","Nush",2011,0.7091707,3.3151889,-0.00197689999999984,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
115,60.26,0.708954,3.370351,60.26,120.52,"2011_nk_37","Nush",2011,0.709174416666667,3.31154901666667,-0.00363988333333332,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
116,60.784,0.709085,3.368904,60.784,121.568,"2011_nk_37","Nush",2011,0.709173433333333,3.3065461,-0.00500291666666675,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
117,61.308,0.709052,3.354314,61.308,122.616,"2011_nk_37","Nush",2011,0.709166666666667,3.30171116666667,-0.00483493333333351,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
118,61.832,0.709549,3.237763,61.832,123.664,"2011_nk_37","Nush",2011,0.70915715,3.29753006666667,-0.00418109999999983,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
119,62.356,0.709,3.168974,62.356,124.712,"2011_nk_37","Nush",2011,0.709150783333333,3.29231886666667,-0.00521119999999975,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
120,62.88,0.709502,3.143039,62.88,125.76,"2011_nk_37","Nush",2011,0.709132783333333,3.28793511666667,-0.00438375000000013,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
121,63.404,0.709345,3.210067,63.404,126.808,"2011_nk_37","Nush",2011,0.709130133333333,3.28372555,-0.00420956666666683,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
122,63.928,0.709073,3.275932,63.928,127.856,"2011_nk_37","Nush",2011,0.709123266666667,3.28279743333333,-0.00092811666666659,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
123,64.452,0.709098,3.259664,64.452,128.904,"2011_nk_37","Nush",2011,0.70911855,3.2794539,-0.00334353333333359,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
124,64.976,0.709264,3.342037,64.976,129.952,"2011_nk_37","Nush",2011,0.70912405,3.27372263333333,-0.00573126666666646,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
125,65.5,0.709327,3.363035,65.5,131,"2011_nk_37","Nush",2011,0.70912535,3.2642001,-0.00952253333333308,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
126,66.024,0.708867,3.252858,66.024,132.048,"2011_nk_37","Nush",2011,0.709118,3.25422761666667,-0.00997248333333367,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
127,66.548,0.70919,3.119671,66.548,133.096,"2011_nk_37","Nush",2011,0.7091231,3.24510678333333,-0.00912083333333324,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
128,67.072,0.709127,3.277241,67.072,134.144,"2011_nk_37","Nush",2011,0.70912355,3.24110965,-0.00399713333333329,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
129,67.596,0.70877,3.373876,67.596,135.192,"2011_nk_37","Nush",2011,0.7091061,3.23769135,-0.00341829999999987,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
130,68.12,0.709338,3.460365,68.12,136.24,"2011_nk_37","Nush",2011,0.70910505,3.23114851666667,-0.0065428333333335,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
131,68.644,0.709045,3.307376,68.644,137.288,"2011_nk_37","Nush",2011,0.709108516666667,3.21935108333333,-0.0117974333333328,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
132,69.168,0.709227,3.257211,69.168,138.336,"2011_nk_37","Nush",2011,0.709100783333333,3.20439635,-0.0149547333333335,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
133,69.692,0.708889,3.145333,69.692,139.384,"2011_nk_37","Nush",2011,0.709103483333334,3.18940563333333,-0.0149907166666665,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
134,70.216,0.709417,3.15203,70.216,140.432,"2011_nk_37","Nush",2011,0.709087883333334,3.17913391666667,-0.0102717166666668,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
135,70.74,0.708756,3.240079,70.74,141.48,"2011_nk_37","Nush",2011,0.709099283333333,3.17009991666667,-0.00903400000000021,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
136,71.264,0.709307,3.357532,71.264,142.528,"2011_nk_37","Nush",2011,0.709116183333333,3.1600528,-0.0100471166666662,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
137,71.788,0.708844,3.335898,71.788,143.576,"2011_nk_37","Nush",2011,0.70911075,3.14590481666667,-0.0141479833333338,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
138,72.312,0.709065,3.292084,72.312,144.624,"2011_nk_37","Nush",2011,0.70911045,3.12810261666667,-0.0178021999999998,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
139,72.836,0.709607,3.168952,72.836,145.672,"2011_nk_37","Nush",2011,0.709111116666667,3.11229598333333,-0.0158066333333333,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
140,73.36,0.709116,3.135749,73.36,146.72,"2011_nk_37","Nush",2011,0.709090116666667,3.09705096666667,-0.0152450166666669,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
141,73.884,0.709265,3.130203,73.884,147.768,"2011_nk_37","Nush",2011,0.709074916666667,3.0822506,-0.0148003666666665,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
142,74.408,0.708854,3.205843,74.408,148.816,"2011_nk_37","Nush",2011,0.70907965,3.0656457,-0.0166049000000004,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
143,74.932,0.708962,3.293289,74.932,149.864,"2011_nk_37","Nush",2011,0.70907815,3.04774821666667,-0.017897483333333,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
144,75.456,0.709397,3.303738,75.456,150.912,"2011_nk_37","Nush",2011,0.709066466666667,3.02918135,-0.0185668666666667,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
145,75.98,0.709412,3.276838,75.98,151.96,"2011_nk_37","Nush",2011,0.70906195,3.00900213333333,-0.020179216666667,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
146,76.504,0.709314,3.094376,76.504,153.008,"2011_nk_37","Nush",2011,0.70904525,2.98587113333333,-0.0231309999999998,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
147,77.028,0.708886,3.093946,77.028,154.056,"2011_nk_37","Nush",2011,0.709053116666667,2.96075773333333,-0.0251134,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
148,77.552,0.708766,3.161391,77.552,155.104,"2011_nk_37","Nush",2011,0.709037533333334,2.93816271666667,-0.0225950166666666,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
149,78.076,0.708773,3.241861,78.076,156.152,"2011_nk_37","Nush",2011,0.709027566666667,2.9169283,-0.0212344166666667,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
150,78.6,0.708389,3.30908,78.6,157.2,"2011_nk_37","Nush",2011,0.709010433333334,2.89557956666667,-0.0213487333333333,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
151,79.124,0.70926,3.304522,79.124,158.248,"2011_nk_37","Nush",2011,0.709003466666667,2.87132541666667,-0.0242541500000004,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
152,79.648,0.708913,3.253485,79.648,159.296,"2011_nk_37","Nush",2011,0.7089972,2.84462828333333,-0.0266971333333332,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
153,80.172,0.709115,3.092166,80.172,160.344,"2011_nk_37","Nush",2011,0.70898015,2.8166667,-0.0279615833333335,1170.69866629251,1327.03346940969,1747.016,0.708051134228188
