"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
36,18.048,0.709587,2.131562,18.864,37.728,"2011_nk_144","Nush",2011,0.709253783333333,2.06888368333333,0.00657333333333376,889.502571328009,1041.54032139074,1382.312,0.70850144137931
37,18.524,0.709255,2.157022,19.388,38.776,"2011_nk_144","Nush",2011,0.709235666666667,2.07507505,0.00619136666666664,889.502571328009,1041.54032139074,1382.312,0.70850144137931
38,19.048,0.709459,2.248275,19.912,39.824,"2011_nk_144","Nush",2011,0.709246483333333,2.07989636666667,0.00482131666666641,889.502571328009,1041.54032139074,1382.312,0.70850144137931
39,19.524,0.709161,2.416034,20.436,40.872,"2011_nk_144","Nush",2011,0.709236616666667,2.08388813333333,0.00399176666666667,889.502571328009,1041.54032139074,1382.312,0.70850144137931
40,20.048,0.709238,2.405126,20.96,41.92,"2011_nk_144","Nush",2011,0.70923955,2.08454618333333,0.000658050000000188,889.502571328009,1041.54032139074,1382.312,0.70850144137931
41,20.524,0.709318,2.062869,21.484,42.968,"2011_nk_144","Nush",2011,0.7092447,2.08487891666667,0.00033273333333339,889.502571328009,1041.54032139074,1382.312,0.70850144137931
42,21.048,0.709324,1.985649,22.008,44.016,"2011_nk_144","Nush",2011,0.709244733333333,2.08732205,0.00244313333333324,889.502571328009,1041.54032139074,1382.312,0.70850144137931
43,21.524,0.709433,1.993193,22.532,45.064,"2011_nk_144","Nush",2011,0.7092376,2.09217845,0.00485639999999998,889.502571328009,1041.54032139074,1382.312,0.70850144137931
44,22.048,0.709,2.098541,23.056,46.112,"2011_nk_144","Nush",2011,0.709233216666667,2.09713668333333,0.00495823333333334,889.502571328009,1041.54032139074,1382.312,0.70850144137931
45,22.524,0.709137,2.215095,23.58,47.16,"2011_nk_144","Nush",2011,0.7092458,2.0996961,0.0025594166666667,889.502571328009,1041.54032139074,1382.312,0.70850144137931
46,23.048,0.708623,2.130142,24.104,48.208,"2011_nk_144","Nush",2011,0.709246533333334,2.10285336666667,0.00315726666666638,889.502571328009,1041.54032139074,1382.312,0.70850144137931
47,23.524,0.709453,2.006478,24.628,49.256,"2011_nk_144","Nush",2011,0.709252383333334,2.10747883333333,0.00462546666666697,889.502571328009,1041.54032139074,1382.312,0.70850144137931
48,24.048,0.709336,2.048275,25.152,50.304,"2011_nk_144","Nush",2011,0.709243183333334,2.11331835,0.00583951666666671,889.502571328009,1041.54032139074,1382.312,0.70850144137931
49,24.524,0.709511,2.149453,25.676,51.352,"2011_nk_144","Nush",2011,0.709225283333334,2.11945608333333,0.00613773333333301,889.502571328009,1041.54032139074,1382.312,0.70850144137931
50,25.048,0.708796,2.155826,26.2,52.4,"2011_nk_144","Nush",2011,0.709233066666667,2.12711548333333,0.00765940000000009,889.502571328009,1041.54032139074,1382.312,0.70850144137931
51,25.524,0.709575,2.158155,26.724,53.448,"2011_nk_144","Nush",2011,0.709233533333334,2.13546361666667,0.00834813333333351,889.502571328009,1041.54032139074,1382.312,0.70850144137931
52,26.048,0.708821,2.164877,27.248,54.496,"2011_nk_144","Nush",2011,0.70922635,2.14240258333333,0.0069389666666666,889.502571328009,1041.54032139074,1382.312,0.70850144137931
53,26.524,0.70912,2.2669,27.772,55.544,"2011_nk_144","Nush",2011,0.70922545,2.14954135,0.00713876666666646,889.502571328009,1041.54032139074,1382.312,0.70850144137931
54,27.048,0.709557,2.381353,28.296,56.592,"2011_nk_144","Nush",2011,0.709225333333334,2.1553975,0.00585615000000006,889.502571328009,1041.54032139074,1382.312,0.70850144137931
55,27.524,0.709015,2.259598,28.82,57.64,"2011_nk_144","Nush",2011,0.709228583333334,2.15967233333333,0.00427483333333356,889.502571328009,1041.54032139074,1382.312,0.70850144137931
56,28.048,0.710027,2.117485,29.344,58.688,"2011_nk_144","Nush",2011,0.709226616666667,2.16581245,0.00614011666666636,889.502571328009,1041.54032139074,1382.312,0.70850144137931
57,28.524,0.70963,2.127244,29.868,59.736,"2011_nk_144","Nush",2011,0.7092306,2.17252786666667,0.0067154166666672,889.502571328009,1041.54032139074,1382.312,0.70850144137931
58,29.048,0.709415,2.196215,30.392,60.784,"2011_nk_144","Nush",2011,0.709240216666667,2.17933525,0.0068073833333333,889.502571328009,1041.54032139074,1382.312,0.70850144137931
59,29.524,0.709259,2.268766,30.916,61.832,"2011_nk_144","Nush",2011,0.709239016666667,2.18118313333333,0.0018478833333333,889.502571328009,1041.54032139074,1382.312,0.70850144137931
60,30.048,0.709098,2.220624,31.44,62.88,"2011_nk_144","Nush",2011,0.709237916666667,2.17943683333333,-0.0017463000000002,889.502571328009,1041.54032139074,1382.312,0.70850144137931
61,30.524,0.709241,2.038438,31.964,63.928,"2011_nk_144","Nush",2011,0.7092351,2.17809951666667,-0.00133731666666659,889.502571328009,1041.54032139074,1382.312,0.70850144137931
62,31.048,0.709567,1.993657,32.488,64.976,"2011_nk_144","Nush",2011,0.709240566666667,2.17908436666667,0.000984849999999593,889.502571328009,1041.54032139074,1382.312,0.70850144137931
63,31.524,0.710143,2.036376,33.012,66.024,"2011_nk_144","Nush",2011,0.70922795,2.17979866666667,0.000714300000000279,889.502571328009,1041.54032139074,1382.312,0.70850144137931
64,32.048,0.709133,2.086659,33.536,67.072,"2011_nk_144","Nush",2011,0.70922475,2.17861086666667,-0.00118780000000029,889.502571328009,1041.54032139074,1382.312,0.70850144137931
65,32.524,0.709304,2.211359,34.06,68.12,"2011_nk_144","Nush",2011,0.70924995,2.17709638333333,-0.00151448333333315,889.502571328009,1041.54032139074,1382.312,0.70850144137931
66,33.048,0.708795,2.155848,34.584,69.168,"2011_nk_144","Nush",2011,0.709247433333334,2.17352536666667,-0.0035710166666667,889.502571328009,1041.54032139074,1382.312,0.70850144137931
67,33.524,0.708844,2.103015,35.108,70.216,"2011_nk_144","Nush",2011,0.709253916666667,2.1664607,-0.0070646666666665,889.502571328009,1041.54032139074,1382.312,0.70850144137931
68,34.048,0.709498,2.103725,35.632,71.264,"2011_nk_144","Nush",2011,0.70924725,2.15837595,-0.00808475000000008,889.502571328009,1041.54032139074,1382.312,0.70850144137931
69,34.524,0.709142,2.151747,36.156,72.312,"2011_nk_144","Nush",2011,0.70924595,2.14827473333333,-0.010101216666667,889.502571328009,1041.54032139074,1382.312,0.70850144137931
70,35.048,0.708899,2.085992,36.68,73.36,"2011_nk_144","Nush",2011,0.70923665,2.13821153333333,-0.0100631999999998,889.502571328009,1041.54032139074,1382.312,0.70850144137931
71,35.524,0.709582,2.106157,37.204,74.408,"2011_nk_144","Nush",2011,0.70922515,2.13132066666667,-0.00689086666666672,889.502571328009,1041.54032139074,1382.312,0.70850144137931
72,36.048,0.709291,2.038696,37.728,75.456,"2011_nk_144","Nush",2011,0.70922255,2.12308318333333,-0.00823748333333318,889.502571328009,1041.54032139074,1382.312,0.70850144137931
73,36.524,0.708943,2.121748,38.252,76.504,"2011_nk_144","Nush",2011,0.709216233333334,2.11455226666667,-0.00853091666666694,889.502571328009,1041.54032139074,1382.312,0.70850144137931
74,37.048,0.708911,2.140201,38.776,77.552,"2011_nk_144","Nush",2011,0.7092237,2.10614913333333,-0.0084031333333332,889.502571328009,1041.54032139074,1382.312,0.70850144137931
75,37.524,0.709326,2.082818,39.3,78.6,"2011_nk_144","Nush",2011,0.709228933333334,2.09676915,-0.00937998333333301,889.502571328009,1041.54032139074,1382.312,0.70850144137931
76,38.048,0.709318,2.070394,39.824,79.648,"2011_nk_144","Nush",2011,0.709237483333334,2.08939775,-0.00737140000000025,889.502571328009,1041.54032139074,1382.312,0.70850144137931
77,38.524,0.70943,2.111346,40.348,80.696,"2011_nk_144","Nush",2011,0.70922335,2.08367098333333,-0.00572676666666672,889.502571328009,1041.54032139074,1382.312,0.70850144137931
78,39.048,0.708551,2.125158,40.872,81.744,"2011_nk_144","Nush",2011,0.709225533333334,2.07715551666667,-0.00651546666666647,889.502571328009,1041.54032139074,1382.312,0.70850144137931
79,39.524,0.709142,2.194212,41.396,82.792,"2011_nk_144","Nush",2011,0.709205616666667,2.06879493333333,-0.00836058333333334,889.502571328009,1041.54032139074,1382.312,0.70850144137931
80,40.048,0.709135,2.362527,41.92,83.84,"2011_nk_144","Nush",2011,0.709209416666667,2.05888193333333,-0.00991300000000006,889.502571328009,1041.54032139074,1382.312,0.70850144137931
81,40.524,0.708926,2.37953,42.444,84.888,"2011_nk_144","Nush",2011,0.709203816666667,2.04902198333333,-0.00985994999999962,889.502571328009,1041.54032139074,1382.312,0.70850144137931
82,41.048,0.709586,2.266124,42.968,85.936,"2011_nk_144","Nush",2011,0.709225583333334,2.03968833333333,-0.0093336500000003,889.502571328009,1041.54032139074,1382.312,0.70850144137931
83,41.524,0.708953,2.331645,43.492,86.984,"2011_nk_144","Nush",2011,0.709236533333334,2.0312457,-0.00844263333333295,889.502571328009,1041.54032139074,1382.312,0.70850144137931
84,42.048,0.709427,2.346551,44.016,88.032,"2011_nk_144","Nush",2011,0.70923515,2.02128686666667,-0.00995883333333358,889.502571328009,1041.54032139074,1382.312,0.70850144137931
85,42.524,0.709367,2.329326,44.54,89.08,"2011_nk_144","Nush",2011,0.709230366666667,2.01169446666667,-0.00959239999999983,889.502571328009,1041.54032139074,1382.312,0.70850144137931
86,43.048,0.709012,2.372773,45.064,90.128,"2011_nk_144","Nush",2011,0.709212633333334,2.00353986666667,-0.00815460000000012,889.502571328009,1041.54032139074,1382.312,0.70850144137931
87,43.524,0.709587,2.306352,45.588,91.176,"2011_nk_144","Nush",2011,0.709204966666667,1.99467728333333,-0.00886258333333334,889.502571328009,1041.54032139074,1382.312,0.70850144137931
88,44.048,0.709212,2.429676,46.112,92.224,"2011_nk_144","Nush",2011,0.70921295,1.98588581666667,-0.00879146666666686,889.502571328009,1041.54032139074,1382.312,0.70850144137931
89,44.524,0.709354,2.32709,46.636,93.272,"2011_nk_144","Nush",2011,0.709199133333334,1.97534148333333,-0.0105443333333333,889.502571328009,1041.54032139074,1382.312,0.70850144137931
90,45.048,0.709269,2.214279,47.16,94.32,"2011_nk_144","Nush",2011,0.709189983333334,1.96459956666667,-0.0107419166666667,889.502571328009,1041.54032139074,1382.312,0.70850144137931
91,45.524,0.709313,2.167315,47.684,95.368,"2011_nk_144","Nush",2011,0.709193633333334,1.95679718333333,-0.00780238333333338,889.502571328009,1041.54032139074,1382.312,0.70850144137931
92,46.048,0.708973,2.210665,48.208,96.416,"2011_nk_144","Nush",2011,0.709198583333334,1.94840125,-0.00839593333333322,889.502571328009,1041.54032139074,1382.312,0.70850144137931
93,46.524,0.708414,2.143553,48.732,97.464,"2011_nk_144","Nush",2011,0.709172166666667,1.94064413333333,-0.00775711666666679,889.502571328009,1041.54032139074,1382.312,0.70850144137931
94,47.048,0.709198,2.063571,49.256,98.512,"2011_nk_144","Nush",2011,0.70915755,1.93087445,-0.00976968333333317,889.502571328009,1041.54032139074,1382.312,0.70850144137931
95,47.524,0.710063,2.052503,49.78,99.56,"2011_nk_144","Nush",2011,0.709155983333334,1.91571051666667,-0.0151639333333333,889.502571328009,1041.54032139074,1382.312,0.70850144137931
96,48.048,0.709436,1.917301,50.304,100.608,"2011_nk_144","Nush",2011,0.7091591,1.90054303333333,-0.0151674833333333,889.502571328009,1041.54032139074,1382.312,0.70850144137931
97,48.524,0.709644,1.733142,50.828,101.656,"2011_nk_144","Nush",2011,0.709163116666667,1.88714393333333,-0.0133991,889.502571328009,1041.54032139074,1382.312,0.70850144137931
98,49.048,0.709059,1.76319,51.352,102.704,"2011_nk_144","Nush",2011,0.7091583,1.87471633333333,-0.0124275999999999,889.502571328009,1041.54032139074,1382.312,0.70850144137931
99,49.524,0.709083,1.809961,51.876,103.752,"2011_nk_144","Nush",2011,0.7091588,1.85965576666667,-0.0150605666666668,889.502571328009,1041.54032139074,1382.312,0.70850144137931
100,50.048,0.70868,1.801334,52.4,104.8,"2011_nk_144","Nush",2011,0.709159266666667,1.84342423333333,-0.0162315333333334,889.502571328009,1041.54032139074,1382.312,0.70850144137931
101,50.524,0.708628,1.649417,52.924,105.848,"2011_nk_144","Nush",2011,0.70914235,1.82561575,-0.0178084833333334,889.502571328009,1041.54032139074,1382.312,0.70850144137931
102,51.048,0.709168,1.4914,53.448,106.896,"2011_nk_144","Nush",2011,0.709123683333334,1.80931591666667,-0.0162998333333335,889.502571328009,1041.54032139074,1382.312,0.70850144137931
103,51.524,0.709054,1.481338,53.972,107.944,"2011_nk_144","Nush",2011,0.709118216666667,1.79320143333333,-0.0161144833333333,889.502571328009,1041.54032139074,1382.312,0.70850144137931
104,52.048,0.709448,1.594353,54.496,108.992,"2011_nk_144","Nush",2011,0.70911235,1.77737163333333,-0.0158297999999999,889.502571328009,1041.54032139074,1382.312,0.70850144137931
105,52.524,0.709451,1.652296,55.02,110.04,"2011_nk_144","Nush",2011,0.70910565,1.76024815,-0.0171234833333336,889.502571328009,1041.54032139074,1382.312,0.70850144137931
106,53.048,0.709136,1.687858,55.544,111.088,"2011_nk_144","Nush",2011,0.709105266666667,1.74195686666667,-0.0182912833333333,889.502571328009,1041.54032139074,1382.312,0.70850144137931
107,53.524,0.708605,1.662872,56.068,112.136,"2011_nk_144","Nush",2011,0.709064066666667,1.72287543333333,-0.0190814333333333,889.502571328009,1041.54032139074,1382.312,0.70850144137931
108,54.048,0.709467,1.657347,56.592,113.184,"2011_nk_144","Nush",2011,0.70907775,1.70433715,-0.0185382833333332,889.502571328009,1041.54032139074,1382.312,0.70850144137931
109,54.524,0.708316,1.647818,57.116,114.232,"2011_nk_144","Nush",2011,0.709051183333334,1.68371183333333,-0.0206253166666668,889.502571328009,1041.54032139074,1382.312,0.70850144137931
110,55.048,0.709024,1.561046,57.64,115.28,"2011_nk_144","Nush",2011,0.709041933333334,1.65860886666667,-0.0251029666666667,889.502571328009,1041.54032139074,1382.312,0.70850144137931
111,55.524,0.709239,1.566558,58.164,116.328,"2011_nk_144","Nush",2011,0.70902685,1.63199055,-0.0266183166666667,889.502571328009,1041.54032139074,1382.312,0.70850144137931
112,56.048,0.710127,1.604858,58.688,117.376,"2011_nk_144","Nush",2011,0.7089809,1.60813616666667,-0.0238543833333333,889.502571328009,1041.54032139074,1382.312,0.70850144137931
113,56.524,0.709777,1.760342,59.212,118.424,"2011_nk_144","Nush",2011,0.708972766666667,1.58331723333333,-0.0248189333333335,889.502571328009,1041.54032139074,1382.312,0.70850144137931
114,57.048,0.709474,1.783823,59.736,119.472,"2011_nk_144","Nush",2011,0.708949233333334,1.55749648333333,-0.0258207499999998,889.502571328009,1041.54032139074,1382.312,0.70850144137931
115,57.524,0.708728,1.684054,60.26,120.52,"2011_nk_144","Nush",2011,0.708911083333334,1.53143753333333,-0.0260589499999999,889.502571328009,1041.54032139074,1382.312,0.70850144137931
116,58.048,0.708963,1.628209,60.784,121.568,"2011_nk_144","Nush",2011,0.708885666666667,1.50438911666667,-0.0270484166666669,889.502571328009,1041.54032139074,1382.312,0.70850144137931
117,58.524,0.70917,1.595489,61.308,122.616,"2011_nk_144","Nush",2011,0.708883783333334,1.47763175,-0.0267573666666665,889.502571328009,1041.54032139074,1382.312,0.70850144137931
118,59.048,0.709894,1.668727,61.832,123.664,"2011_nk_144","Nush",2011,0.708849733333334,1.44932438333333,-0.0283073666666667,889.502571328009,1041.54032139074,1382.312,0.70850144137931
119,59.524,0.70843,1.636106,62.356,124.712,"2011_nk_144","Nush",2011,0.708839450000001,1.42274561666667,-0.0265787666666666,889.502571328009,1041.54032139074,1382.312,0.70850144137931
120,60.048,0.708549,1.576109,62.88,125.76,"2011_nk_144","Nush",2011,0.708818033333334,1.3979988,-0.0247468166666667,889.502571328009,1041.54032139074,1382.312,0.70850144137931
121,60.524,0.70946,1.570295,63.404,126.808,"2011_nk_144","Nush",2011,0.708782166666667,1.37337961666667,-0.0246191833333333,889.502571328009,1041.54032139074,1382.312,0.70850144137931
122,61.048,0.709864,1.489901,63.928,127.856,"2011_nk_144","Nush",2011,0.708756033333334,1.34835396666667,-0.0250256499999999,889.502571328009,1041.54032139074,1382.312,0.70850144137931
123,61.524,0.708558,1.570949,64.452,128.904,"2011_nk_144","Nush",2011,0.708753916666667,1.32446708333333,-0.0238868833333332,889.502571328009,1041.54032139074,1382.312,0.70850144137931
124,62.048,0.708256,1.500478,64.976,129.952,"2011_nk_144","Nush",2011,0.708707316666667,1.30064996666667,-0.0238171166666667,889.502571328009,1041.54032139074,1382.312,0.70850144137931
125,62.524,0.70921,1.301523,65.5,131,"2011_nk_144","Nush",2011,0.708675316666667,1.27638848333333,-0.0242614833333334,889.502571328009,1041.54032139074,1382.312,0.70850144137931
126,63.048,0.708982,1.245799,66.024,132.048,"2011_nk_144","Nush",2011,0.708638633333334,1.25478481666667,-0.0216036666666668,889.502571328009,1041.54032139074,1382.312,0.70850144137931
127,63.524,0.709085,1.299069,66.548,133.096,"2011_nk_144","Nush",2011,0.708642516666667,1.23718033333333,-0.0176044833333333,889.502571328009,1041.54032139074,1382.312,0.70850144137931
128,64.048,0.709209,1.358069,67.072,134.144,"2011_nk_144","Nush",2011,0.708597416666667,1.21937378333333,-0.01780655,889.502571328009,1041.54032139074,1382.312,0.70850144137931
129,64.524,0.709172,1.248113,67.596,135.192,"2011_nk_144","Nush",2011,0.708595283333334,1.20037773333333,-0.0189960500000002,889.502571328009,1041.54032139074,1382.312,0.70850144137931
130,65.048,0.708927,1.1121,68.12,136.24,"2011_nk_144","Nush",2011,0.708605516666667,1.18155708333333,-0.0188206499999999,889.502571328009,1041.54032139074,1382.312,0.70850144137931
131,65.524,0.708567,1.037648,68.644,137.288,"2011_nk_144","Nush",2011,0.708582216666667,1.16546783333333,-0.0160892500000001,889.502571328009,1041.54032139074,1382.312,0.70850144137931
132,66.048,0.708171,1.060706,69.168,138.336,"2011_nk_144","Nush",2011,0.708571266666667,1.1518657,-0.0136021333333336,889.502571328009,1041.54032139074,1382.312,0.70850144137931
133,66.524,0.708615,1.154879,69.692,139.384,"2011_nk_144","Nush",2011,0.708533650000001,1.13877321666667,-0.0130924833333332,889.502571328009,1041.54032139074,1382.312,0.70850144137931
134,67.048,0.708559,1.190413,70.216,140.432,"2011_nk_144","Nush",2011,0.708526116666667,1.12320851666667,-0.0155647000000001,889.502571328009,1041.54032139074,1382.312,0.70850144137931
135,67.524,0.708924,1.055409,70.74,141.48,"2011_nk_144","Nush",2011,0.708505833333334,1.10624108333333,-0.0169674333333332,889.502571328009,1041.54032139074,1382.312,0.70850144137931
136,68.048,0.709295,0.972917,71.264,142.528,"2011_nk_144","Nush",2011,0.708582816666667,1.08927601666667,-0.0169650666666668,889.502571328009,1041.54032139074,1382.312,0.70850144137931
137,68.524,0.706958,0.96646,71.788,143.576,"2011_nk_144","Nush",2011,0.708581233333334,1.07325091666667,-0.0160251,889.502571328009,1041.54032139074,1382.312,0.70850144137931
138,69.048,0.709372,1.012861,72.312,144.624,"2011_nk_144","Nush",2011,0.708560933333334,1.05709221666667,-0.0161586999999999,889.502571328009,1041.54032139074,1382.312,0.70850144137931
139,69.524,0.707548,0.956693,72.836,145.672,"2011_nk_144","Nush",2011,0.708534516666667,1.03980303333333,-0.0172891833333335,889.502571328009,1041.54032139074,1382.312,0.70850144137931
140,70.048,0.70858,0.856349,73.36,146.72,"2011_nk_144","Nush",2011,0.708523766666667,1.02325418333333,-0.0165488499999999,889.502571328009,1041.54032139074,1382.312,0.70850144137931
141,70.524,0.708021,0.782431,73.884,147.768,"2011_nk_144","Nush",2011,0.708480883333334,1.00622381666667,-0.0170303666666667,889.502571328009,1041.54032139074,1382.312,0.70850144137931
142,71.048,0.706829,0.834861,74.408,148.816,"2011_nk_144","Nush",2011,0.708468233333334,0.988598416666667,-0.0176253999999999,889.502571328009,1041.54032139074,1382.312,0.70850144137931
143,71.524,0.708465,0.842509,74.932,149.864,"2011_nk_144","Nush",2011,0.708443933333334,0.9687159,-0.0198825166666667,889.502571328009,1041.54032139074,1382.312,0.70850144137931
144,72.048,0.708015,0.797306,75.456,150.912,"2011_nk_144","Nush",2011,0.708409316666667,0.948558933333333,-0.0201569666666667,889.502571328009,1041.54032139074,1382.312,0.70850144137931
145,72.524,0.707078,0.765789,75.98,151.96,"2011_nk_144","Nush",2011,0.708406833333334,0.929193433333333,-0.0193654999999999,889.502571328009,1041.54032139074,1382.312,0.70850144137931
146,73.048,0.707487,0.749868,76.504,153.008,"2011_nk_144","Nush",2011,0.708422766666667,0.91070255,-0.0184908833333334,889.502571328009,1041.54032139074,1382.312,0.70850144137931
147,73.524,0.709474,0.70091,77.028,154.056,"2011_nk_144","Nush",2011,0.708410833333334,0.8931366,-0.0175659499999999,889.502571328009,1041.54032139074,1382.312,0.70850144137931
148,74.048,0.707169,0.731234,77.552,155.104,"2011_nk_144","Nush",2011,0.708384383333334,0.874515333333333,-0.0186212666666666,889.502571328009,1041.54032139074,1382.312,0.70850144137931
149,74.524,0.708737,0.732364,78.076,156.152,"2011_nk_144","Nush",2011,0.708394833333334,0.856520816666667,-0.0179945166666666,889.502571328009,1041.54032139074,1382.312,0.70850144137931
150,75.048,0.707984,0.72947,78.6,157.2,"2011_nk_144","Nush",2011,0.708399233333334,0.839336933333333,-0.0171838833333333,889.502571328009,1041.54032139074,1382.312,0.70850144137931
151,75.524,0.707161,0.690164,79.124,158.248,"2011_nk_144","Nush",2011,0.708379516666667,0.822323016666667,-0.0170139166666666,889.502571328009,1041.54032139074,1382.312,0.70850144137931
152,76.048,0.707405,0.709126,79.648,159.296,"2011_nk_144","Nush",2011,0.708371016666667,0.806454533333334,-0.0158684833333333,889.502571328009,1041.54032139074,1382.312,0.70850144137931
153,76.524,0.708287,0.71034,80.172,160.344,"2011_nk_144","Nush",2011,0.708368666666667,0.788808733333333,-0.0176458,889.502571328009,1041.54032139074,1382.312,0.70850144137931
