"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
90,45.048,0.7096011,1.0157366,47.16,94.32,"2011_nk_172","Nush",2011,0.708784708333333,1.01053339333333,0.00127725833333336,734.386101982274,850.6125533505,1272.272,0.708522611711712
91,45.524,0.7101138,1.0217664,47.684,95.368,"2011_nk_172","Nush",2011,0.708808131666667,1.01197165833333,0.00143826499999999,734.386101982274,850.6125533505,1272.272,0.708522611711712
92,46.048,0.7086699,1.0257308,48.208,96.416,"2011_nk_172","Nush",2011,0.708807058333333,1.01281510833333,0.000843450000000079,734.386101982274,850.6125533505,1272.272,0.708522611711712
93,46.524,0.7076769,1.0337408,48.732,97.464,"2011_nk_172","Nush",2011,0.708802746666667,1.01352345666667,0.00070834833333322,734.386101982274,850.6125533505,1272.272,0.708522611711712
94,47.048,0.7096085,1.0163885,49.256,98.512,"2011_nk_172","Nush",2011,0.708796536666667,1.014248595,0.00072513833333332,734.386101982274,850.6125533505,1272.272,0.708522611711712
95,47.524,0.7083762,1.0246595,49.78,99.56,"2011_nk_172","Nush",2011,0.708779016666667,1.015108535,0.000859940000000003,734.386101982274,850.6125533505,1272.272,0.708522611711712
96,48.048,0.7091047,1.014464,50.304,100.608,"2011_nk_172","Nush",2011,0.708764451666667,1.01592721,0.000818675000000102,734.386101982274,850.6125533505,1272.272,0.708522611711712
97,48.524,0.7084846,1.0156524,50.828,101.656,"2011_nk_172","Nush",2011,0.70877079,1.01694978666667,0.00102257666666672,734.386101982274,850.6125533505,1272.272,0.708522611711712
98,49.048,0.7087733,1.0057748,51.352,102.704,"2011_nk_172","Nush",2011,0.70876717,1.01726610666667,0.000316319999999815,734.386101982274,850.6125533505,1272.272,0.708522611711712
99,49.524,0.7091952,0.9987294,51.876,103.752,"2011_nk_172","Nush",2011,0.708771048333333,1.01771851,0.000452403333333518,734.386101982274,850.6125533505,1272.272,0.708522611711712
100,50.048,0.7089454,0.9963612,52.4,104.8,"2011_nk_172","Nush",2011,0.70875631,1.017635715,-8.27950000001909e-05,734.386101982274,850.6125533505,1272.272,0.708522611711712
101,50.524,0.7090226,1.0044664,52.924,105.848,"2011_nk_172","Nush",2011,0.708786076666666,1.01759150833333,-4.42066666666019e-05,734.386101982274,850.6125533505,1272.272,0.708522611711712
102,51.048,0.7089165,1.0112589,53.448,106.896,"2011_nk_172","Nush",2011,0.70877991,1.01755682833333,-3.46799999999536e-05,734.386101982274,850.6125533505,1272.272,0.708522611711712
103,51.524,0.7097929,1.0185896,53.972,107.944,"2011_nk_172","Nush",2011,0.708782363333333,1.01822531833333,0.0006684899999998,734.386101982274,850.6125533505,1272.272,0.708522611711712
104,52.048,0.7090447,1.0027552,54.496,108.992,"2011_nk_172","Nush",2011,0.708798256666667,1.018583425,0.000358106666666691,734.386101982274,850.6125533505,1272.272,0.708522611711712
105,52.524,0.7086935,0.9964359,55.02,110.04,"2011_nk_172","Nush",2011,0.708806758333333,1.01900151333333,0.000418088333333344,734.386101982274,850.6125533505,1272.272,0.708522611711712
106,53.048,0.7076824,1.0146945,55.544,111.088,"2011_nk_172","Nush",2011,0.708828633333333,1.019098905,9.73916666666685e-05,734.386101982274,850.6125533505,1272.272,0.708522611711712
107,53.524,0.7086674,1.007654,56.068,112.136,"2011_nk_172","Nush",2011,0.70881928,1.01858118333333,-0.000517721666666748,734.386101982274,850.6125533505,1272.272,0.708522611711712
108,54.048,0.709273,1.0399301,56.592,113.184,"2011_nk_172","Nush",2011,0.708814636666667,1.01845270666667,-0.000128476666666488,734.386101982274,850.6125533505,1272.272,0.708522611711712
109,54.524,0.708356,1.0265689,57.116,114.232,"2011_nk_172","Nush",2011,0.708797776666667,1.01833790333333,-0.000114803333333358,734.386101982274,850.6125533505,1272.272,0.708522611711712
110,55.048,0.7085234,1.0481856,57.64,115.28,"2011_nk_172","Nush",2011,0.708781601666667,1.01819829833333,-0.000139604999999987,734.386101982274,850.6125533505,1272.272,0.708522611711712
111,55.524,0.7093642,1.0333916,58.164,116.328,"2011_nk_172","Nush",2011,0.708780293333333,1.01714529166667,-0.00105300666666674,734.386101982274,850.6125533505,1272.272,0.708522611711712
112,56.048,0.7096351,1.0295245,58.688,117.376,"2011_nk_172","Nush",2011,0.708790371666666,1.01645701666667,-0.000688275000000127,734.386101982274,850.6125533505,1272.272,0.708522611711712
113,56.524,0.7081101,1.0179429,59.212,118.424,"2011_nk_172","Nush",2011,0.708774691666667,1.01603790666667,-0.000419109999999945,734.386101982274,850.6125533505,1272.272,0.708522611711712
114,57.048,0.7086423,1.0119866,59.736,119.472,"2011_nk_172","Nush",2011,0.708775248333333,1.01578697666667,-0.000250929999999983,734.386101982274,850.6125533505,1272.272,0.708522611711712
115,57.524,0.7072399,1.0080247,60.26,120.52,"2011_nk_172","Nush",2011,0.708777831666666,1.01448476166667,-0.00130221499999994,734.386101982274,850.6125533505,1272.272,0.708522611711712
116,58.048,0.710703,1.002116,60.784,121.568,"2011_nk_172","Nush",2011,0.708755503333333,1.01369103166667,-0.000793730000000048,734.386101982274,850.6125533505,1272.272,0.708522611711712
117,58.524,0.7085599,1.014464,61.308,122.616,"2011_nk_172","Nush",2011,0.708768408333333,1.012652175,-0.00103885666666659,734.386101982274,850.6125533505,1272.272,0.708522611711712
118,59.048,0.7073265,1.0280505,61.832,123.664,"2011_nk_172","Nush",2011,0.70876739,1.01208764333333,-0.000564531666666701,734.386101982274,850.6125533505,1272.272,0.708522611711712
119,59.524,0.7105302,1.0206074,62.356,124.712,"2011_nk_172","Nush",2011,0.708755846666666,1.01089804,-0.0011896033333334,734.386101982274,850.6125533505,1272.272,0.708522611711712
120,60.048,0.7081019,1.0258314,62.88,125.76,"2011_nk_172","Nush",2011,0.708735686666666,1.01097272166667,7.46816666667982e-05,734.386101982274,850.6125533505,1272.272,0.708522611711712
121,60.524,0.7094465,1.0442189,63.404,126.808,"2011_nk_172","Nush",2011,0.708695971666666,1.01109407166667,0.000121349999999909,734.386101982274,850.6125533505,1272.272,0.708522611711712
122,61.048,0.7078398,1.0158959,63.928,127.856,"2011_nk_172","Nush",2011,0.708694251666666,1.01082635,-0.000267721666666665,734.386101982274,850.6125533505,1272.272,0.708522611711712
123,61.524,0.7092059,1.0145123,64.452,128.904,"2011_nk_172","Nush",2011,0.708716905,1.01053097666667,-0.000295373333333293,734.386101982274,850.6125533505,1272.272,0.708522611711712
124,62.048,0.7081793,1.0004931,64.976,129.952,"2011_nk_172","Nush",2011,0.708689795,1.01056633,3.53533333332656e-05,734.386101982274,850.6125533505,1272.272,0.708522611711712
125,62.524,0.708772,1.0066288,65.5,131,"2011_nk_172","Nush",2011,0.708688966666666,1.01016637666667,-0.000399953333333203,734.386101982274,850.6125533505,1272.272,0.708522611711712
126,63.048,0.7080919,1.0194316,66.024,132.048,"2011_nk_172","Nush",2011,0.70867028,1.01018909,2.27133333332574e-05,734.386101982274,850.6125533505,1272.272,0.708522611711712
127,63.524,0.7089608,1.0285708,66.548,133.096,"2011_nk_172","Nush",2011,0.708689928333333,1.01022001333333,3.09233333333214e-05,734.386101982274,850.6125533505,1272.272,0.708522611711712
128,64.048,0.7083575,1.0144125,67.072,134.144,"2011_nk_172","Nush",2011,0.7087041,1.01056903666667,0.00034902333333342,734.386101982274,850.6125533505,1272.272,0.708522611711712
129,64.524,0.7091488,1.0245024,67.596,135.192,"2011_nk_172","Nush",2011,0.708690606666667,1.01117474333333,0.000605706666666705,734.386101982274,850.6125533505,1272.272,0.708522611711712
130,65.048,0.7080454,1.0081376,68.12,136.24,"2011_nk_172","Nush",2011,0.708692448333333,1.01140505166667,0.000230308333333262,734.386101982274,850.6125533505,1272.272,0.708522611711712
131,65.524,0.7096803,1.012129,68.644,137.288,"2011_nk_172","Nush",2011,0.708691163333333,1.01191634833333,0.000511296666666716,734.386101982274,850.6125533505,1272.272,0.708522611711712
132,66.048,0.7083754,1.0009549,69.168,138.336,"2011_nk_172","Nush",2011,0.708692338333333,1.01215408666667,0.000237738333333182,734.386101982274,850.6125533505,1272.272,0.708522611711712
133,66.524,0.7089953,1.0207604,69.692,139.384,"2011_nk_172","Nush",2011,0.708674063333333,1.012426975,0.000272888333333388,734.386101982274,850.6125533505,1272.272,0.708522611711712
134,67.048,0.7082599,1.0162007,70.216,140.432,"2011_nk_172","Nush",2011,0.708674383333333,1.01288873333333,0.000461758333333284,734.386101982274,850.6125533505,1272.272,0.708522611711712
135,67.524,0.7094491,1.0170538,70.74,141.48,"2011_nk_172","Nush",2011,0.708683635,1.01367650166667,0.000787768333333494,734.386101982274,850.6125533505,1272.272,0.708522611711712
136,68.048,0.7093822,1.0254446,71.264,142.528,"2011_nk_172","Nush",2011,0.708716358333333,1.01384689833333,0.000170396666666628,734.386101982274,850.6125533505,1272.272,0.708522611711712
137,68.524,0.7081235,1.004461,71.788,143.576,"2011_nk_172","Nush",2011,0.708705313333333,1.01416747666667,0.000320578333333321,734.386101982274,850.6125533505,1272.272,0.708522611711712
138,69.048,0.7081963,1.0186695,72.312,144.624,"2011_nk_172","Nush",2011,0.708698771666667,1.01362064666667,-0.000546829999999998,734.386101982274,850.6125533505,1272.272,0.708522611711712
139,69.524,0.7087072,1.0219917,72.836,145.672,"2011_nk_172","Nush",2011,0.708708125,1.013177975,-0.000442671666666783,734.386101982274,850.6125533505,1272.272,0.708522611711712
140,70.048,0.7070591,1.0046608,73.36,146.72,"2011_nk_172","Nush",2011,0.708709396666667,1.01232357,-0.000854404999999892,734.386101982274,850.6125533505,1272.272,0.708522611711712
141,70.524,0.7087328,0.9644374,73.884,147.768,"2011_nk_172","Nush",2011,0.708685248333333,1.01179182666667,-0.00053174333333339,734.386101982274,850.6125533505,1272.272,0.708522611711712
142,71.048,0.7091976,0.9731375,74.408,148.816,"2011_nk_172","Nush",2011,0.708656386666667,1.01148427833333,-0.000307548333333241,734.386101982274,850.6125533505,1272.272,0.708522611711712
143,71.524,0.70826,0.9863279,74.932,149.864,"2011_nk_172","Nush",2011,0.708657748333333,1.01097393,-0.000510348333333521,734.386101982274,850.6125533505,1272.272,0.708522611711712
144,72.048,0.7094632,0.9947235,75.456,150.912,"2011_nk_172","Nush",2011,0.708668781666667,1.01066560333333,-0.000308326666666581,734.386101982274,850.6125533505,1272.272,0.708522611711712
145,72.524,0.7087699,0.9692971,75.98,151.96,"2011_nk_172","Nush",2011,0.708678826666667,1.01051154833333,-0.000154055000000097,734.386101982274,850.6125533505,1272.272,0.708522611711712
146,73.048,0.7090085,0.9884696,76.504,153.008,"2011_nk_172","Nush",2011,0.708639073333333,1.00998317833333,-0.000528369999999834,734.386101982274,850.6125533505,1272.272,0.708522611711712
147,73.524,0.7086924,0.9737104,77.028,154.056,"2011_nk_172","Nush",2011,0.708600043333333,1.00909694666667,-0.000886231666666681,734.386101982274,850.6125533505,1272.272,0.708522611711712
148,74.048,0.7078477,0.9906688,77.552,155.104,"2011_nk_172","Nush",2011,0.708583436666667,1.008158395,-0.000938551666666676,734.386101982274,850.6125533505,1272.272,0.708522611711712
149,74.524,0.7083674,0.9624968,78.076,156.152,"2011_nk_172","Nush",2011,0.708566021666667,1.00723311833333,-0.00092527666666653,734.386101982274,850.6125533505,1272.272,0.708522611711712
150,75.048,0.7083915,1.0202175,78.6,157.2,"2011_nk_172","Nush",2011,0.708545506666667,1.00642785666667,-0.000805261666666723,734.386101982274,850.6125533505,1272.272,0.708522611711712
151,75.524,0.7077309,1.0290474,79.124,158.248,"2011_nk_172","Nush",2011,0.708525985,1.00487688,-0.00155097666666659,734.386101982274,850.6125533505,1272.272,0.708522611711712
152,76.048,0.7085667,1.0096675,79.648,159.296,"2011_nk_172","Nush",2011,0.70853879,1.00405050666667,-0.000826373333333352,734.386101982274,850.6125533505,1272.272,0.708522611711712
153,76.524,0.7090361,1.0160184,80.172,160.344,"2011_nk_172","Nush",2011,0.708543888333333,1.002996445,-0.00105406166666677,734.386101982274,850.6125533505,1272.272,0.708522611711712
